a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
C,D,C,5637,100,5637,1,0
C,E,C,11467,100,11467,1,0
C,F,C,9361,100,9361,1,0
C,G,C,1485,100,1485,1,0
C,H,C,6302,100,6302,1,0
A,D,D,8955,100,8955,1,0
B,D,D,11199,100,11199,1,0
C,D,D,5699,100,5699,1,0
D,E,D,9049,100,9049,1,0
D,F,D,11703,100,11703,1,0
D,G,D,5679,100,5679,1,0
D,H,D,1404,100,1404,1,0
A,E,E,1448,100,1448,1,0
B,E,E,8047,100,8047,1,0
C,E,E,11442,100,11442,1,0
D,E,E,9057,100,9057,1,0
E,F,E,8630,100,8630,1,0
E,G,E,11490,100,11490,1,0
E,H,E,8752,100,8752,1,0
A,F,F,8548,100,8548,1,0
B,F,F,1453,100,1453,1,0
C,F,F,9369,100,9369,1,0
D,F,F,11682,100,11682,1,0
E,F,F,8655,100,8655,1,0
F,G,F,9595,100,9595,1,0
F,H,F,11744,100,11744,1,0
A,G,G,11497,100,11497,1,0
B,G,G,9645,100,9645,1,0
C,G,G,1525,100,1525,1,0
D,G,G,5708,100,5708,1,0
E,G,G,11498,100,11498,1,0
F,G,G,9602,100,9602,1,0
G,H,G,5964,100,5964,1,0
A,H,H,8825,100,8825,1,0
B,H,H,11419,100,11419,1,0
C,H,H,6294,100,6294,1,0
D,H,H,1411,100,1411,1,0
E,H,H,8769,100,8769,1,0
F,H,H,11776,100,11776,1,0
G,H,H,5937,100,5937,1,0
A,B,A,7783,100,7783,1,0
A,C,A,11227,100,11227,1,0
A,D,A,8933,100,8933,1,0
A,E,A,1435,100,1435,1,0
A,F,A,8578,100,8578,1,0
A,G,A,11513,100,11513,1,0
A,H,A,8829,100,8829,1,0
A,B,B,7768,100,7768,1,0
B,C,B,9174,100,9174,1,0
B,D,B,11188,100,11188,1,0
B,E,B,8067,100,8067,1,0
B,F,B,1489,100,1489,1,0
B,G,B,9635,100,9635,1,0
B,H,B,11436,100,11436,1,0
A,C,C,11288,100,11288,1,0
B,C,C,9160,100,9160,1,0
C,D,C,5642,100,5642,1,0
C,E,C,11444,100,11444,1,0
C,F,C,9352,100,9352,1,0
C,G,C,1564,100,1564,1,0
C,H,C,6258,100,6258,1,0
A,D,D,8938,100,8938,1,0
B,D,D,11208,100,11208,1,0
C,D,D,5665,100,5665,1,0
D,E,D,9126,100,9126,1,0
D,F,D,11679,100,11679,1,0
D,G,D,5714,100,5714,1,0
D,H,D,1402,100,1402,1,0
A,E,E,1488,100,1488,1,0
B,E,E,8068,100,8068,1,0
C,E,E,11440,100,11440,1,0
D,E,E,9093,100,9093,1,0
E,F,E,8680,100,8680,1,0
E,G,E,11509,100,11509,1,0
E,H,E,8766,100,8766,1,0
A,F,F,8607,100,8607,1,0
B,F,F,1476,100,1476,1,0
C,F,F,9345,100,9345,1,0
D,F,F,11655,100,11655,1,0
E,F,F,8678,100,8678,1,0
F,G,F,9622,100,9622,1,0
F,H,F,11833,100,11833,1,0
A,G,G,11506,100,11506,1,0
B,G,G,9588,100,9588,1,0
C,G,G,1496,100,1496,1,0
D,G,G,5661,100,5661,1,0
E,G,G,11460,100,11460,1,0
F,G,G,9638,100,9638,1,0
G,H,G,5975,100,5975,1,0
A,H,H,8818,100,8818,1,0
B,H,H,11429,100,11429,1,0
C,H,H,6295,100,6295,1,0
D,H,H,1389,100,1389,1,0
E,H,H,8740,100,8740,1,0
F,H,H,11733,100,11733,1,0
G,H,H,5944,100,5944,1,0
A,B,A,7780,100,7780,1,0
A,C,A,11278,100,11278,1,0
A,D,A,8932,100,8932,1,0
A,E,A,1418,100,1418,1,0
A,F,A,8585,100,8585,1,0
A,G,A,11493,100,11493,1,0
A,H,A,8801,100,8801,1,0
A,B,B,7728,100,7728,1,0
B,C,B,9195,100,9195,1,0
B,D,B,11212,100,11212,1,0
B,E,B,8061,100,8061,1,0
B,F,B,1468,100,1468,1,0
B,G,B,9661,100,9661,1,0
B,H,B,11383,100,11383,1,0
A,C,C,11311,100,11311,1,0
B,C,C,9216,100,9216,1,0
C,D,C,5690,100,5690,1,0
C,E,C,11461,100,11461,1,0
C,F,C,9327,100,9327,1,0
C,G,C,1540,100,1540,1,0
C,H,C,6215,100,6215,1,0
A,D,D,8919,100,8919,1,0
B,D,D,11184,100,11184,1,0
C,D,D,5667,100,5667,1,0
D,E,D,9023,100,9023,1,0
D,F,D,11649,100,11649,1,0
D,G,D,5693,100,5693,1,0
D,H,D,1360,100,1360,1,0
A,E,E,1369,100,1369,1,0
B,E,E,8047,100,8047,1,0
C,E,E,11429,100,11429,1,0
D,E,E,9056,100,9056,1,0
E,F,E,8596,100,8596,1,0
E,G,E,11504,100,11504,1,0
E,H,E,8759,100,8759,1,0
A,F,F,8590,100,8590,1,0
B,F,F,1440,100,1440,1,0
C,F,F,9360,100,9360,1,0
D,F,F,11675,100,11675,1,0
E,F,F,8629,100,8629,1,0
F,G,F,9613,100,9613,1,0
F,H,F,11767,100,11767,1,0
A,G,G,11498,100,11498,1,0
B,G,G,9633,100,9633,1,0
C,G,G,1556,100,1556,1,0
D,G,G,5654,100,5654,1,0
E,G,G,11479,100,11479,1,0
F,G,G,9591,100,9591,1,0
G,H,G,5960,100,5960,1,0
A,H,H,8826,100,8826,1,0
B,H,H,11408,100,11408,1,0
C,H,H,6295,100,6295,1,0
D,H,H,1421,100,1421,1,0
E,H,H,8731,100,8731,1,0
F,H,H,11811,100,11811,1,0
G,H,H,5916,100,5916,1,0
A,B,A,7769,100,7769,1,0
A,C,A,11271,100,11271,1,0
A,D,A,8927,100,8927,1,0
A,E,A,1416,100,1416,1,0
A,F,A,8567,100,8567,1,0
A,G,A,11531,100,11531,1,0
A,H,A,8850,100,8850,1,0
A,B,B,7740,100,7740,1,0
B,C,B,9181,100,9181,1,0
B,D,B,11196,100,11196,1,0
B,E,B,8022,100,8022,1,0
B,F,B,1475,100,1475,1,0
B,G,B,9632,100,9632,1,0
B,H,B,11389,100,11389,1,0
A,C,C,11217,100,11217,1,0
B,C,C,9157,100,9157,1,0
C,D,C,5639,100,5639,1,0
C,E,C,11429,100,11429,1,0
C,F,C,9371,100,9371,1,0
C,G,C,1508,100,1508,1,0
C,H,C,6252,100,6252,1,0
A,D,D,8935,100,8935,1,0
B,D,D,11215,100,11215,1,0
C,D,D,5646,100,5646,1,0
D,E,D,9038,100,9038,1,0
D,F,D,11695,100,11695,1,0
D,G,D,5682,100,5682,1,0
D,H,D,1388,100,1388,1,0
A,E,E,1367,100,1367,1,0
B,E,E,8073,100,8073,1,0
C,E,E,11484,100,11484,1,0
D,E,E,9075,100,9075,1,0
E,F,E,8658,100,8658,1,0
E,G,E,11510,100,11510,1,0
E,H,E,8763,100,8763,1,0
A,F,F,8597,100,8597,1,0
B,F,F,1477,100,1477,1,0
C,F,F,9349,100,9349,1,0
D,F,F,11683,100,11683,1,0
E,F,F,8674,100,8674,1,0
F,G,F,9636,100,9636,1,0
F,H,F,11766,100,11766,1,0
A,G,G,11434,100,11434,1,0
B,G,G,9653,100,9653,1,0
C,G,G,1553,100,1553,1,0
D,G,G,5670,100,5670,1,0
E,G,G,11448,100,11448,1,0
F,G,G,9620,100,9620,1,0
G,H,G,5929,100,5929,1,0
A,H,H,8807,100,8807,1,0
B,H,H,11430,100,11430,1,0
C,H,H,6249,100,6249,1,0
D,H,H,1402,100,1402,1,0
E,H,H,8753,100,8753,1,0
F,H,H,11761,100,11761,1,0
G,H,H,5965,100,5965,1,0
A,B,A,7731,100,7731,1,0
A,C,A,11253,100,11253,1,0
A,D,A,8948,100,8948,1,0
A,E,A,1410,100,1410,1,0
A,F,A,8544,100,8544,1,0
A,G,A,11524,100,11524,1,0
A,H,A,8831,100,8831,1,0
A,B,B,7758,100,7758,1,0
B,C,B,9200,100,9200,1,0
B,D,B,11201,100,11201,1,0
B,E,B,8076,100,8076,1,0
B,F,B,1459,100,1459,1,0
B,G,B,9630,100,9630,1,0
B,H,B,11400,100,11400,1,0
A,C,C,11201,100,11201,1,0
B,C,C,9179,100,9179,1,0
C,D,C,5617,100,5617,1,0
C,E,C,11403,100,11403,1,0
C,F,C,9381,100,9381,1,0
C,G,C,1548,100,1548,1,0
C,H,C,6294,100,6294,1,0
A,D,D,8951,100,8951,1,0
B,D,D,11227,100,11227,1,0
C,D,D,5696,100,5696,1,0
D,E,D,9066,100,9066,1,0
D,F,D,11653,100,11653,1,0
D,G,D,5680,100,5680,1,0
D,H,D,1354,100,1354,1,0
A,E,E,1390,100,1390,1,0
B,E,E,8063,100,8063,1,0
C,E,E,11475,100,11475,1,0
D,E,E,9036,100,9036,1,0
E,F,E,8673,100,8673,1,0
E,G,E,11526,100,11526,1,0
E,H,E,8745,100,8745,1,0
A,F,F,8552,100,8552,1,0
B,F,F,1471,100,1471,1,0
C,F,F,9365,100,9365,1,0
D,F,F,11684,100,11684,1,0
E,F,F,8625,100,8625,1,0
F,G,F,9623,100,9623,1,0
F,H,F,11735,100,11735,1,0
A,G,G,11490,100,11490,1,0
B,G,G,9631,100,9631,1,0
C,G,G,1544,100,1544,1,0
D,G,G,5677,100,5677,1,0
E,G,G,11510,100,11510,1,0
F,G,G,9637,100,9637,1,0
G,H,G,5968,100,5968,1,0
A,H,H,8855,100,8855,1,0
B,H,H,11428,100,11428,1,0
C,H,H,6277,100,6277,1,0
D,H,H,1411,100,1411,1,0
E,H,H,8738,100,8738,1,0
F,H,H,11761,100,11761,1,0
G,H,H,5973,100,5973,1,0
A,B,A,7767,100,7767,1,0
A,C,A,11288,100,11288,1,0
A,D,A,8945,100,8945,1,0
A,E,A,1433,100,1433,1,0
A,F,A,8552,100,8552,1,0
A,G,A,11533,100,11533,1,0
A,H,A,8880,100,8880,1,0
A,B,B,7768,100,7768,1,0
B,C,B,9199,100,9199,1,0
B,D,B,11213,100,11213,1,0
B,E,B,8079,100,8079,1,0
B,F,B,1470,100,1470,1,0
B,G,B,9652,100,9652,1,0
B,H,B,11393,100,11393,1,0
A,C,C,11256,100,11256,1,0
B,C,C,9188,100,9188,1,0
C,D,C,5698,100,5698,1,0
C,E,C,11512,100,11512,1,0
C,F,C,9393,100,9393,1,0
C,G,C,1536,100,1536,1,0
C,H,C,6226,100,6226,1,0
A,D,D,8931,100,8931,1,0
B,D,D,11220,100,11220,1,0
C,D,D,5655,100,5655,1,0
D,E,D,9121,100,9121,1,0
D,F,D,11675,100,11675,1,0
D,G,D,5660,100,5660,1,0
D,H,D,1415,100,1415,1,0
A,E,E,1434,100,1434,1,0
B,E,E,8086,100,8086,1,0
C,E,E,11409,100,11409,1,0
D,E,E,9051,100,9051,1,0
E,F,E,8626,100,8626,1,0
E,G,E,11481,100,11481,1,0
E,H,E,8738,100,8738,1,0
A,F,F,8630,100,8630,1,0
B,F,F,1459,100,1459,1,0
C,F,F,9344,100,9344,1,0
D,F,F,11697,100,11697,1,0
E,F,F,8635,100,8635,1,0
F,G,F,9618,100,9618,1,0
F,H,F,11726,100,11726,1,0
A,G,G,11452,100,11452,1,0
B,G,G,9638,100,9638,1,0
C,G,G,1462,100,1462,1,0
D,G,G,5692,100,5692,1,0
E,G,G,11539,100,11539,1,0
F,G,G,9618,100,9618,1,0
G,H,G,5973,100,5973,1,0
A,H,H,8816,100,8816,1,0
B,H,H,11404,100,11404,1,0
C,H,H,6272,100,6272,1,0
D,H,H,1405,100,1405,1,0
E,H,H,8760,100,8760,1,0
F,H,H,11761,100,11761,1,0
G,H,H,5952,100,5952,1,0
A,B,A,7773,100,7773,1,0
A,C,A,11266,100,11266,1,0
A,D,A,8928,100,8928,1,0
A,E,A,1386,100,1386,1,0
A,F,A,8563,100,8563,1,0
A,G,A,11506,100,11506,1,0
A,H,A,8836,100,8836,1,0
A,B,B,7771,100,7771,1,0
B,C,B,9164,100,9164,1,0
B,D,B,11227,100,11227,1,0
B,E,B,8074,100,8074,1,0
B,F,B,1485,100,1485,1,0
B,G,B,9672,100,9672,1,0
B,H,B,11420,100,11420,1,0
A,C,C,11206,100,11206,1,0
B,C,C,9152,100,9152,1,0
C,D,C,5696,100,5696,1,0
C,E,C,11411,100,11411,1,0
C,F,C,9370,100,9370,1,0
C,G,C,1546,100,1546,1,0
C,H,C,6288,100,6288,1,0
A,D,D,8949,100,8949,1,0
B,D,D,11192,100,11192,1,0
C,D,D,5653,100,5653,1,0
D,E,D,9068,100,9068,1,0
D,F,D,11678,100,11678,1,0
D,G,D,5709,100,5709,1,0
D,H,D,1451,100,1451,1,0
A,E,E,1406,100,1406,1,0
B,E,E,8029,100,8029,1,0
C,E,E,11425,100,11425,1,0
D,E,E,9125,100,9125,1,0
E,F,E,8641,100,8641,1,0
E,G,E,11529,100,11529,1,0
E,H,E,8732,100,8732,1,0
A,F,F,8568,100,8568,1,0
B,F,F,1432,100,1432,1,0
C,F,F,9367,100,9367,1,0
D,F,F,11688,100,11688,1,0
E,F,F,8622,100,8622,1,0
F,G,F,9623,100,9623,1,0
F,H,F,11810,100,11810,1,0
A,G,G,11455,100,11455,1,0
B,G,G,9614,100,9614,1,0
C,G,G,1554,100,1554,1,0
D,G,G,5689,100,5689,1,0
E,G,G,11485,100,11485,1,0
F,G,G,9615,100,9615,1,0
G,H,G,5950,100,5950,1,0
A,H,H,8791,100,8791,1,0
B,H,H,11446,100,11446,1,0
C,H,H,6316,100,6316,1,0
D,H,H,1363,100,1363,1,0
E,H,H,8746,100,8746,1,0
F,H,H,11767,100,11767,1,0
G,H,H,5957,100,5957,1,0
A,B,A,7751,100,7751,1,0
A,C,A,11285,100,11285,1,0
A,D,A,8902,100,8902,1,0
A,E,A,1467,100,1467,1,0
A,F,A,8575,100,8575,1,0
A,G,A,11473,100,11473,1,0
A,H,A,8796,100,8796,1,0
A,B,B,7761,100,7761,1,0
B,C,B,9227,100,9227,1,0
B,D,B,11171,100,11171,1,0
B,E,B,8043,100,8043,1,0
B,F,B,1492,100,1492,1,0
B,G,B,9631,100,9631,1,0
B,H,B,11379,100,11379,1,0
A,C,C,11282,100,11282,1,0
B,C,C,9188,100,9188,1,0
C,D,C,5698,100,5698,1,0
C,E,C,11413,100,11413,1,0
C,F,C,9341,100,9341,1,0
C,G,C,1549,100,1549,1,0
C,H,C,6238,100,6238,1,0
A,D,D,8939,100,8939,1,0
B,D,D,11198,100,11198,1,0
C,D,D,5665,100,5665,1,0
D,E,D,9035,100,9035,1,0
D,F,D,11691,100,11691,1,0
D,G,D,5666,100,5666,1,0
D,H,D,1382,100,1382,1,0
A,E,E,1401,100,1401,1,0
B,E,E,8039,100,8039,1,0
C,E,E,11457,100,11457,1,0
D,E,E,9032,100,9032,1,0
E,F,E,8633,100,8633,1,0
E,G,E,11499,100,11499,1,0
E,H,E,8790,100,8790,1,0
A,F,F,8592,100,8592,1,0
B,F,F,1462,100,1462,1,0
C,F,F,9344,100,9344,1,0
D,F,F,11646,100,11646,1,0
E,F,F,8617,100,8617,1,0
F,G,F,9627,100,9627,1,0
F,H,F,11819,100,11819,1,0
A,G,G,11501,100,11501,1,0
B,G,G,9656,100,9656,1,0
C,G,G,1519,100,1519,1,0
D,G,G,5670,100,5670,1,0
E,G,G,11513,100,11513,1,0
F,G,G,9628,100,9628,1,0
G,H,G,5930,100,5930,1,0
A,H,H,8815,100,8815,1,0
B,H,H,11437,100,11437,1,0
C,H,H,6254,100,6254,1,0
D,H,H,1448,100,1448,1,0
E,H,H,8726,100,8726,1,0
F,H,H,11750,100,11750,1,0
G,H,H,5963,100,5963,1,0
A,B,A,7750,100,7750,1,0
A,C,A,11287,100,11287,1,0
A,D,A,8905,100,8905,1,0
A,E,A,1422,100,1422,1,0
A,F,A,8564,100,8564,1,0
A,G,A,11491,100,11491,1,0
A,H,A,8840,100,8840,1,0
A,B,B,7783,100,7783,1,0
B,C,B,9198,100,9198,1,0
B,D,B,11165,100,11165,1,0
B,E,B,8043,100,8043,1,0
B,F,B,1488,100,1488,1,0
B,G,B,9648,100,9648,1,0
B,H,B,11411,100,11411,1,0
A,C,C,11251,100,11251,1,0
B,C,C,9191,100,9191,1,0
C,D,C,5699,100,5699,1,0
C,E,C,11456,100,11456,1,0
C,F,C,9376,100,9376,1,0
C,G,C,1542,100,1542,1,0
C,H,C,6291,100,6291,1,0
A,D,D,8933,100,8933,1,0
B,D,D,11197,100,11197,1,0
C,D,D,5690,100,5690,1,0
D,E,D,9086,100,9086,1,0
D,F,D,11691,100,11691,1,0
D,G,D,5675,100,5675,1,0
D,H,D,1382,100,1382,1,0
A,E,E,1415,100,1415,1,0
B,E,E,8068,100,8068,1,0
C,E,E,11445,100,11445,1,0
D,E,E,9044,100,9044,1,0
E,F,E,8676,100,8676,1,0
E,G,E,11499,100,11499,1,0
E,H,E,8723,100,8723,1,0
A,F,F,8560,100,8560,1,0
B,F,F,1462,100,1462,1,0
C,F,F,9345,100,9345,1,0
D,F,F,11647,100,11647,1,0
E,F,F,8612,100,8612,1,0
F,G,F,9636,100,9636,1,0
F,H,F,11827,100,11827,1,0
A,G,G,11502,100,11502,1,0
B,G,G,9699,100,9699,1,0
C,G,G,1518,100,1518,1,0
D,G,G,5644,100,5644,1,0
E,G,G,11495,100,11495,1,0
F,G,G,9628,100,9628,1,0
G,H,G,5942,100,5942,1,0
A,H,H,8813,100,8813,1,0
B,H,H,11437,100,11437,1,0
C,H,H,6243,100,6243,1,0
D,H,H,1404,100,1404,1,0
E,H,H,8753,100,8753,1,0
F,H,H,11782,100,11782,1,0
G,H,H,5954,100,5954,1,0
A,B,A,7802,100,7802,1,0
A,C,A,11255,100,11255,1,0
A,D,A,8916,100,8916,1,0
A,E,A,1421,100,1421,1,0
A,F,A,8538,100,8538,1,0
A,G,A,11443,100,11443,1,0
A,H,A,8850,100,8850,1,0
A,B,B,7735,100,7735,1,0
B,C,B,9209,100,9209,1,0
B,D,B,11174,100,11174,1,0
B,E,B,8040,100,8040,1,0
B,F,B,1464,100,1464,1,0
B,G,B,9643,100,9643,1,0
B,H,B,11506,100,11506,1,0
A,C,C,11250,100,11250,1,0
B,C,C,9215,100,9215,1,0
C,D,C,5707,100,5707,1,0
C,E,C,11458,100,11458,1,0
C,F,C,9355,100,9355,1,0
C,G,C,1540,100,1540,1,0
C,H,C,6243,100,6243,1,0
A,D,D,8904,100,8904,1,0
B,D,D,11210,100,11210,1,0
C,D,D,5631,100,5631,1,0
D,E,D,9044,100,9044,1,0
D,F,D,11708,100,11708,1,0
D,G,D,5723,100,5723,1,0
D,H,D,1358,100,1358,1,0
A,E,E,1404,100,1404,1,0
B,E,E,8089,100,8089,1,0
C,E,E,11397,100,11397,1,0
D,E,E,8999,100,8999,1,0
E,F,E,8614,100,8614,1,0
E,G,E,11484,100,11484,1,0
E,H,E,8755,100,8755,1,0
A,F,F,8561,100,8561,1,0
B,F,F,1481,100,1481,1,0
C,F,F,9368,100,9368,1,0
D,F,F,11658,100,11658,1,0
E,F,F,8620,100,8620,1,0
F,G,F,9633,100,9633,1,0
F,H,F,11725,100,11725,1,0
A,G,G,11498,100,11498,1,0
B,G,G,9638,100,9638,1,0
C,G,G,1488,100,1488,1,0
D,G,G,5688,100,5688,1,0
E,G,G,11504,100,11504,1,0
F,G,G,9626,100,9626,1,0
G,H,G,5946,100,5946,1,0
A,H,H,8865,100,8865,1,0
B,H,H,11406,100,11406,1,0
C,H,H,6268,100,6268,1,0
D,H,H,1399,100,1399,1,0
E,H,H,8720,100,8720,1,0
F,H,H,11765,100,11765,1,0
G,H,H,5983,100,5983,1,0
A,B,A,7761,100,7761,1,0
A,C,A,11306,100,11306,1,0
A,D,A,8937,100,8937,1,0
A,E,A,1426,100,1426,1,0
A,F,A,8600,100,8600,1,0
A,G,A,11508,100,11508,1,0
A,H,A,8848,100,8848,1,0
A,B,B,7744,100,7744,1,0
B,C,B,9184,100,9184,1,0
B,D,B,11181,100,11181,1,0
B,E,B,8076,100,8076,1,0
B,F,B,1457,100,1457,1,0
B,G,B,9627,100,9627,1,0
B,H,B,11440,100,11440,1,0
A,C,C,11256,100,11256,1,0
B,C,C,9188,100,9188,1,0
C,D,C,5628,100,5628,1,0
C,E,C,11441,100,11441,1,0
C,F,C,9342,100,9342,1,0
C,G,C,1518,100,1518,1,0
C,H,C,6254,100,6254,1,0
A,D,D,8945,100,8945,1,0
B,D,D,11228,100,11228,1,0
C,D,D,5698,100,5698,1,0
D,E,D,9045,100,9045,1,0
D,F,D,11738,100,11738,1,0
D,G,D,5652,100,5652,1,0
D,H,D,1388,100,1388,1,0
A,E,E,1370,100,1370,1,0
B,E,E,8064,100,8064,1,0
C,E,E,11474,100,11474,1,0
D,E,E,9083,100,9083,1,0
E,F,E,8608,100,8608,1,0
E,G,E,11486,100,11486,1,0
E,H,E,8739,100,8739,1,0
A,F,F,8560,100,8560,1,0
B,F,F,1496,100,1496,1,0
C,F,F,9343,100,9343,1,0
D,F,F,11713,100,11713,1,0
E,F,F,8623,100,8623,1,0
F,G,F,9660,100,9660,1,0
F,H,F,11740,100,11740,1,0
A,G,G,11544,100,11544,1,0
B,G,G,9634,100,9634,1,0
C,G,G,1576,100,1576,1,0
D,G,G,5686,100,5686,1,0
E,G,G,11478,100,11478,1,0
F,G,G,9610,100,9610,1,0
G,H,G,5957,100,5957,1,0
A,H,H,8826,100,8826,1,0
B,H,H,11447,100,11447,1,0
C,H,H,6267,100,6267,1,0
D,H,H,1370,100,1370,1,0
E,H,H,8744,100,8744,1,0
F,H,H,11773,100,11773,1,0
G,H,H,5936,100,5936,1,0
A,B,A,7799,100,7799,1,0
A,C,A,11293,100,11293,1,0
A,D,A,8935,100,8935,1,0
A,E,A,1453,100,1453,1,0
A,F,A,8611,100,8611,1,0
A,G,A,11486,100,11486,1,0
A,H,A,8891,100,8891,1,0
A,B,B,7764,100,7764,1,0
B,C,B,9165,100,9165,1,0
B,D,B,11191,100,11191,1,0
B,E,B,8081,100,8081,1,0
B,F,B,1510,100,1510,1,0
B,G,B,9659,100,9659,1,0
B,H,B,11409,100,11409,1,0
A,C,C,11248,100,11248,1,0
B,C,C,9199,100,9199,1,0
C,D,C,5682,100,5682,1,0
C,E,C,11457,100,11457,1,0
C,F,C,9361,100,9361,1,0
C,G,C,1550,100,1550,1,0
C,H,C,6234,100,6234,1,0
A,D,D,8930,100,8930,1,0
B,D,D,11205,100,11205,1,0
C,D,D,5686,100,5686,1,0
D,E,D,9046,100,9046,1,0
D,F,D,11709,100,11709,1,0
D,G,D,5726,100,5726,1,0
D,H,D,1380,100,1380,1,0
A,E,E,1414,100,1414,1,0
B,E,E,8049,100,8049,1,0
C,E,E,11424,100,11424,1,0
D,E,E,9044,100,9044,1,0
E,F,E,8614,100,8614,1,0
E,G,E,11508,100,11508,1,0
E,H,E,8705,100,8705,1,0
A,F,F,8596,100,8596,1,0
B,F,F,1433,100,1433,1,0
C,F,F,9338,100,9338,1,0
D,F,F,11666,100,11666,1,0
E,F,F,8619,100,8619,1,0
F,G,F,9620,100,9620,1,0
F,H,F,11810,100,11810,1,0
A,G,G,11489,100,11489,1,0
B,G,G,9686,100,9686,1,0
C,G,G,1545,100,1545,1,0
D,G,G,5654,100,5654,1,0
