a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
B,H,H,5656,100,5656,1,0
C,H,H,8745,100,8745,1,0
D,H,H,1502,100,1502,1,0
E,H,H,9555,100,9555,1,0
F,H,H,5591,100,5591,1,0
G,H,H,8735,100,8735,1,0
A,B,A,4240,100,4240,1,0
A,C,A,9395,100,9395,1,0
A,D,A,9660,100,9660,1,0
A,E,A,1485,100,1485,1,0
A,F,A,4397,100,4397,1,0
A,G,A,9513,100,9513,1,0
A,H,A,9618,100,9618,1,0
A,B,B,4255,100,4255,1,0
B,C,B,6750,100,6750,1,0
B,D,B,5658,100,5658,1,0
B,E,B,4474,100,4474,1,0
B,F,B,1411,100,1411,1,0
B,G,B,6995,100,6995,1,0
B,H,B,5699,100,5699,1,0
A,C,C,9378,100,9378,1,0
B,C,C,6747,100,6747,1,0
C,D,C,8781,100,8781,1,0
C,E,C,9485,100,9485,1,0
C,F,C,6980,100,6980,1,0
C,G,C,1324,100,1324,1,0
C,H,C,8789,100,8789,1,0
A,D,D,9656,100,9656,1,0
B,D,D,5666,100,5666,1,0
C,D,D,8783,100,8783,1,0
D,E,D,9739,100,9739,1,0
D,F,D,5868,100,5868,1,0
D,G,D,8939,100,8939,1,0
D,H,D,1497,100,1497,1,0
A,E,E,1521,100,1521,1,0
B,E,E,4488,100,4488,1,0
C,E,E,9489,100,9489,1,0
D,E,E,9804,100,9804,1,0
E,F,E,4170,100,4170,1,0
E,G,E,9482,100,9482,1,0
E,H,E,9564,100,9564,1,0
A,F,F,4393,100,4393,1,0
B,F,F,1408,100,1408,1,0
C,F,F,6958,100,6958,1,0
D,F,F,5840,100,5840,1,0
E,F,F,4134,100,4134,1,0
F,G,F,6955,100,6955,1,0
F,H,F,5599,100,5599,1,0
A,G,G,9550,100,9550,1,0
B,G,G,7014,100,7014,1,0
C,G,G,1371,100,1371,1,0
D,G,G,8946,100,8946,1,0
E,G,G,9460,100,9460,1,0
F,G,G,6947,100,6947,1,0
G,H,G,8689,100,8689,1,0
A,H,H,9611,100,9611,1,0
B,H,H,5672,100,5672,1,0
C,H,H,8738,100,8738,1,0
D,H,H,1490,100,1490,1,0
E,H,H,9531,100,9531,1,0
F,H,H,5573,100,5573,1,0
G,H,H,8705,100,8705,1,0
A,B,A,4221,100,4221,1,0
A,C,A,9392,100,9392,1,0
A,D,A,9653,100,9653,1,0
A,E,A,1448,100,1448,1,0
A,F,A,4372,100,4372,1,0
A,G,A,9529,100,9529,1,0
A,H,A,9678,100,9678,1,0
A,B,B,4259,100,4259,1,0
B,C,B,6757,100,6757,1,0
B,D,B,5601,100,5601,1,0
B,E,B,4479,100,4479,1,0
B,F,B,1401,100,1401,1,0
B,G,B,7008,100,7008,1,0
B,H,B,5651,100,5651,1,0
A,C,C,9385,100,9385,1,0
B,C,C,6733,100,6733,1,0
C,D,C,8752,100,8752,1,0
C,E,C,9477,100,9477,1,0
C,F,C,6960,100,6960,1,0
C,G,C,1382,100,1382,1,0
C,H,C,8749,100,8749,1,0
A,D,D,9650,100,9650,1,0
B,D,D,5661,100,5661,1,0
C,D,D,8754,100,8754,1,0
D,E,D,9793,100,9793,1,0
D,F,D,5895,100,5895,1,0
D,G,D,8933,100,8933,1,0
D,H,D,1447,100,1447,1,0
A,E,E,1463,100,1463,1,0
B,E,E,4503,100,4503,1,0
C,E,E,9504,100,9504,1,0
D,E,E,9798,100,9798,1,0
E,F,E,4117,100,4117,1,0
E,G,E,9453,100,9453,1,0
E,H,E,9494,100,9494,1,0
A,F,F,4379,100,4379,1,0
B,F,F,1374,100,1374,1,0
C,F,F,6961,100,6961,1,0
D,F,F,5886,100,5886,1,0
E,F,F,4141,100,4141,1,0
F,G,F,6924,100,6924,1,0
F,H,F,5522,100,5522,1,0
A,G,G,9574,100,9574,1,0
B,G,G,7034,100,7034,1,0
C,G,G,1330,100,1330,1,0
D,G,G,8932,100,8932,1,0
E,G,G,9461,100,9461,1,0
F,G,G,6954,100,6954,1,0
G,H,G,8726,100,8726,1,0
A,H,H,9676,100,9676,1,0
B,H,H,5670,100,5670,1,0
C,H,H,8750,100,8750,1,0
D,H,H,1449,100,1449,1,0
E,H,H,9508,100,9508,1,0
F,H,H,5560,100,5560,1,0
G,H,H,8675,100,8675,1,0
A,B,A,4239,100,4239,1,0
A,C,A,9338,100,9338,1,0
A,D,A,9669,100,9669,1,0
A,E,A,1443,100,1443,1,0
A,F,A,4407,100,4407,1,0
A,G,A,9594,100,9594,1,0
A,H,A,9647,100,9647,1,0
A,B,B,4235,100,4235,1,0
B,C,B,6766,100,6766,1,0
B,D,B,5592,100,5592,1,0
B,E,B,4530,100,4530,1,0
B,F,B,1410,100,1410,1,0
B,G,B,6962,100,6962,1,0
B,H,B,5688,100,5688,1,0
A,C,C,9341,100,9341,1,0
B,C,C,6814,100,6814,1,0
C,D,C,8770,100,8770,1,0
C,E,C,9460,100,9460,1,0
C,F,C,6979,100,6979,1,0
C,G,C,1316,100,1316,1,0
C,H,C,8810,100,8810,1,0
A,D,D,9689,100,9689,1,0
B,D,D,5605,100,5605,1,0
C,D,D,8760,100,8760,1,0
D,E,D,9778,100,9778,1,0
D,F,D,5870,100,5870,1,0
D,G,D,8988,100,8988,1,0
D,H,D,1434,100,1434,1,0
A,E,E,1464,100,1464,1,0
B,E,E,4538,100,4538,1,0
C,E,E,9465,100,9465,1,0
D,E,E,9755,100,9755,1,0
E,F,E,4122,100,4122,1,0
E,G,E,9499,100,9499,1,0
E,H,E,9546,100,9546,1,0
A,F,F,4365,100,4365,1,0
B,F,F,1387,100,1387,1,0
C,F,F,6957,100,6957,1,0
D,F,F,5898,100,5898,1,0
E,F,F,4161,100,4161,1,0
F,G,F,6952,100,6952,1,0
F,H,F,5627,100,5627,1,0
A,G,G,9537,100,9537,1,0
B,G,G,7000,100,7000,1,0
C,G,G,1359,100,1359,1,0
D,G,G,8938,100,8938,1,0
E,G,G,9455,100,9455,1,0
F,G,G,6941,100,6941,1,0
G,H,G,8687,100,8687,1,0
A,H,H,9652,100,9652,1,0
B,H,H,5671,100,5671,1,0
C,H,H,8725,100,8725,1,0
D,H,H,1477,100,1477,1,0
E,H,H,9536,100,9536,1,0
F,H,H,5599,100,5599,1,0
G,H,H,8710,100,8710,1,0
A,B,A,4267,100,4267,1,0
A,C,A,9386,100,9386,1,0
A,D,A,9652,100,9652,1,0
A,E,A,1513,100,1513,1,0
A,F,A,4396,100,4396,1,0
A,G,A,9585,100,9585,1,0
A,H,A,9630,100,9630,1,0
A,B,B,4275,100,4275,1,0
B,C,B,6777,100,6777,1,0
B,D,B,5589,100,5589,1,0
B,E,B,4494,100,4494,1,0
B,F,B,1381,100,1381,1,0
B,G,B,7003,100,7003,1,0
B,H,B,5668,100,5668,1,0
A,C,C,9350,100,9350,1,0
B,C,C,6762,100,6762,1,0
C,D,C,8801,100,8801,1,0
C,E,C,9441,100,9441,1,0
C,F,C,6988,100,6988,1,0
C,G,C,1363,100,1363,1,0
C,H,C,8739,100,8739,1,0
A,D,D,9648,100,9648,1,0
B,D,D,5632,100,5632,1,0
C,D,D,8755,100,8755,1,0
D,E,D,9775,100,9775,1,0
D,F,D,5881,100,5881,1,0
D,G,D,8914,100,8914,1,0
D,H,D,1482,100,1482,1,0
A,E,E,1441,100,1441,1,0
B,E,E,4478,100,4478,1,0
C,E,E,9471,100,9471,1,0
D,E,E,9727,100,9727,1,0
E,F,E,4128,100,4128,1,0
E,G,E,9461,100,9461,1,0
E,H,E,9548,100,9548,1,0
A,F,F,4389,100,4389,1,0
B,F,F,1390,100,1390,1,0
C,F,F,6978,100,6978,1,0
D,F,F,5898,100,5898,1,0
E,F,F,4129,100,4129,1,0
F,G,F,6962,100,6962,1,0
F,H,F,5597,100,5597,1,0
A,G,G,9556,100,9556,1,0
B,G,G,6996,100,6996,1,0
C,G,G,1350,100,1350,1,0
D,G,G,8920,100,8920,1,0
E,G,G,9456,100,9456,1,0
F,G,G,6979,100,6979,1,0
G,H,G,8727,100,8727,1,0
A,H,H,9589,100,9589,1,0
B,H,H,5631,100,5631,1,0
C,H,H,8760,100,8760,1,0
D,H,H,1406,100,1406,1,0
E,H,H,9505,100,9505,1,0
F,H,H,5569,100,5569,1,0
G,H,H,8698,100,8698,1,0
A,B,A,4258,100,4258,1,0
A,C,A,9360,100,9360,1,0
A,D,A,9651,100,9651,1,0
A,E,A,1430,100,1430,1,0
A,F,A,4344,100,4344,1,0
A,G,A,9505,100,9505,1,0
A,H,A,9696,100,9696,1,0
A,B,B,4242,100,4242,1,0
B,C,B,6823,100,6823,1,0
B,D,B,5606,100,5606,1,0
B,E,B,4469,100,4469,1,0
B,F,B,1387,100,1387,1,0
B,G,B,6970,100,6970,1,0
B,H,B,5728,100,5728,1,0
A,C,C,9358,100,9358,1,0
B,C,C,6751,100,6751,1,0
C,D,C,8770,100,8770,1,0
C,E,C,9449,100,9449,1,0
C,F,C,6978,100,6978,1,0
C,G,C,1368,100,1368,1,0
C,H,C,8747,100,8747,1,0
A,D,D,9646,100,9646,1,0
B,D,D,5644,100,5644,1,0
C,D,D,8783,100,8783,1,0
D,E,D,9816,100,9816,1,0
D,F,D,5882,100,5882,1,0
D,G,D,8918,100,8918,1,0
D,H,D,1476,100,1476,1,0
A,E,E,1426,100,1426,1,0
B,E,E,4527,100,4527,1,0
C,E,E,9483,100,9483,1,0
D,E,E,9821,100,9821,1,0
E,F,E,4123,100,4123,1,0
E,G,E,9469,100,9469,1,0
E,H,E,9496,100,9496,1,0
A,F,F,4354,100,4354,1,0
B,F,F,1402,100,1402,1,0
C,F,F,6971,100,6971,1,0
D,F,F,5897,100,5897,1,0
E,F,F,4142,100,4142,1,0
F,G,F,6931,100,6931,1,0
F,H,F,5572,100,5572,1,0
A,G,G,9510,100,9510,1,0
B,G,G,7035,100,7035,1,0
C,G,G,1299,100,1299,1,0
D,G,G,8972,100,8972,1,0
E,G,G,9480,100,9480,1,0
F,G,G,6948,100,6948,1,0
G,H,G,8702,100,8702,1,0
A,H,H,9615,100,9615,1,0
B,H,H,5687,100,5687,1,0
C,H,H,8735,100,8735,1,0
D,H,H,1471,100,1471,1,0
E,H,H,9535,100,9535,1,0
F,H,H,5616,100,5616,1,0
G,H,H,8730,100,8730,1,0
A,B,A,4243,100,4243,1,0
A,C,A,9365,100,9365,1,0
A,D,A,9658,100,9658,1,0
A,E,A,1462,100,1462,1,0
A,F,A,4352,100,4352,1,0
A,G,A,9530,100,9530,1,0
A,H,A,9641,100,9641,1,0
A,B,B,4249,100,4249,1,0
B,C,B,6773,100,6773,1,0
B,D,B,5628,100,5628,1,0
B,E,B,4515,100,4515,1,0
B,F,B,1392,100,1392,1,0
B,G,B,6982,100,6982,1,0
B,H,B,5709,100,5709,1,0
A,C,C,9370,100,9370,1,0
B,C,C,6760,100,6760,1,0
C,D,C,8725,100,8725,1,0
C,E,C,9480,100,9480,1,0
C,F,C,6972,100,6972,1,0
C,G,C,1376,100,1376,1,0
C,H,C,8733,100,8733,1,0
A,D,D,9659,100,9659,1,0
B,D,D,5629,100,5629,1,0
C,D,D,8774,100,8774,1,0
D,E,D,9815,100,9815,1,0
D,F,D,5925,100,5925,1,0
D,G,D,8954,100,8954,1,0
D,H,D,1494,100,1494,1,0
A,E,E,1420,100,1420,1,0
B,E,E,4494,100,4494,1,0
C,E,E,9477,100,9477,1,0
D,E,E,9768,100,9768,1,0
E,F,E,4116,100,4116,1,0
E,G,E,9513,100,9513,1,0
E,H,E,9478,100,9478,1,0
A,F,F,4394,100,4394,1,0
B,F,F,1439,100,1439,1,0
C,F,F,6988,100,6988,1,0
D,F,F,5873,100,5873,1,0
E,F,F,4134,100,4134,1,0
F,G,F,6924,100,6924,1,0
F,H,F,5560,100,5560,1,0
A,G,G,9557,100,9557,1,0
B,G,G,7026,100,7026,1,0
C,G,G,1326,100,1326,1,0
D,G,G,8943,100,8943,1,0
E,G,G,9464,100,9464,1,0
F,G,G,6946,100,6946,1,0
G,H,G,8711,100,8711,1,0
A,H,H,9653,100,9653,1,0
B,H,H,5655,100,5655,1,0
C,H,H,8774,100,8774,1,0
D,H,H,1468,100,1468,1,0
E,H,H,9544,100,9544,1,0
F,H,H,5593,100,5593,1,0
G,H,H,8754,100,8754,1,0
A,B,A,4238,100,4238,1,0
A,C,A,9361,100,9361,1,0
A,D,A,9650,100,9650,1,0
A,E,A,1470,100,1470,1,0
A,F,A,4390,100,4390,1,0
A,G,A,9571,100,9571,1,0
A,H,A,9639,100,9639,1,0
A,B,B,4286,100,4286,1,0
B,C,B,6759,100,6759,1,0
B,D,B,5670,100,5670,1,0
B,E,B,4492,100,4492,1,0
B,F,B,1402,100,1402,1,0
B,G,B,6994,100,6994,1,0
B,H,B,5680,100,5680,1,0
A,C,C,9331,100,9331,1,0
B,C,C,6763,100,6763,1,0
C,D,C,8733,100,8733,1,0
C,E,C,9467,100,9467,1,0
C,F,C,6989,100,6989,1,0
C,G,C,1326,100,1326,1,0
C,H,C,8792,100,8792,1,0
A,D,D,9625,100,9625,1,0
B,D,D,5670,100,5670,1,0
C,D,D,8804,100,8804,1,0
D,E,D,9803,100,9803,1,0
D,F,D,5878,100,5878,1,0
D,G,D,8942,100,8942,1,0
D,H,D,1510,100,1510,1,0
A,E,E,1435,100,1435,1,0
B,E,E,4500,100,4500,1,0
C,E,E,9452,100,9452,1,0
D,E,E,9774,100,9774,1,0
E,F,E,4161,100,4161,1,0
E,G,E,9435,100,9435,1,0
E,H,E,9529,100,9529,1,0
A,F,F,4356,100,4356,1,0
B,F,F,1425,100,1425,1,0
C,F,F,6983,100,6983,1,0
D,F,F,5894,100,5894,1,0
E,F,F,4138,100,4138,1,0
F,G,F,6929,100,6929,1,0
F,H,F,5547,100,5547,1,0
A,G,G,9597,100,9597,1,0
B,G,G,6984,100,6984,1,0
C,G,G,1348,100,1348,1,0
D,G,G,8915,100,8915,1,0
E,G,G,9451,100,9451,1,0
F,G,G,6916,100,6916,1,0
G,H,G,8685,100,8685,1,0
A,H,H,9640,100,9640,1,0
B,H,H,5668,100,5668,1,0
C,H,H,8762,100,8762,1,0
D,H,H,1439,100,1439,1,0
E,H,H,9512,100,9512,1,0
F,H,H,5594,100,5594,1,0
G,H,H,8709,100,8709,1,0
A,B,A,4205,100,4205,1,0
A,C,A,9365,100,9365,1,0
A,D,A,9641,100,9641,1,0
A,E,A,1508,100,1508,1,0
A,F,A,4365,100,4365,1,0
A,G,A,9555,100,9555,1,0
A,H,A,9670,100,9670,1,0
A,B,B,4209,100,4209,1,0
B,C,B,6774,100,6774,1,0
B,D,B,5631,100,5631,1,0
B,E,B,4505,100,4505,1,0
B,F,B,1424,100,1424,1,0
B,G,B,6999,100,6999,1,0
B,H,B,5659,100,5659,1,0
A,C,C,9375,100,9375,1,0
B,C,C,6741,100,6741,1,0
C,D,C,8728,100,8728,1,0
C,E,C,9481,100,9481,1,0
C,F,C,6954,100,6954,1,0
C,G,C,1353,100,1353,1,0
C,H,C,8749,100,8749,1,0
A,D,D,9632,100,9632,1,0
B,D,D,5600,100,5600,1,0
C,D,D,8731,100,8731,1,0
D,E,D,9807,100,9807,1,0
D,F,D,5862,100,5862,1,0
D,G,D,8921,100,8921,1,0
D,H,D,1448,100,1448,1,0
A,E,E,1465,100,1465,1,0
B,E,E,4523,100,4523,1,0
C,E,E,9436,100,9436,1,0
D,E,E,9699,100,9699,1,0
E,F,E,4183,100,4183,1,0
E,G,E,9470,100,9470,1,0
E,H,E,9544,100,9544,1,0
A,F,F,4368,100,4368,1,0
B,F,F,1409,100,1409,1,0
C,F,F,6953,100,6953,1,0
D,F,F,5875,100,5875,1,0
E,F,F,4105,100,4105,1,0
F,G,F,6906,100,6906,1,0
F,H,F,5561,100,5561,1,0
A,G,G,9540,100,9540,1,0
B,G,G,7000,100,7000,1,0
C,G,G,1381,100,1381,1,0
D,G,G,8945,100,8945,1,0
E,G,G,9443,100,9443,1,0
F,G,G,6939,100,6939,1,0
G,H,G,8750,100,8750,1,0
A,H,H,9652,100,9652,1,0
B,H,H,5697,100,5697,1,0
C,H,H,8736,100,8736,1,0
D,H,H,1454,100,1454,1,0
E,H,H,9554,100,9554,1,0
F,H,H,5561,100,5561,1,0
G,H,H,8695,100,8695,1,0
A,B,A,4217,100,4217,1,0
A,C,A,9354,100,9354,1,0
A,D,A,9632,100,9632,1,0
A,E,A,1426,100,1426,1,0
A,F,A,4378,100,4378,1,0
A,G,A,9558,100,9558,1,0
A,H,A,9645,100,9645,1,0
A,B,B,4236,100,4236,1,0
B,C,B,6799,100,6799,1,0
B,D,B,5604,100,5604,1,0
B,E,B,4464,100,4464,1,0
B,F,B,1413,100,1413,1,0
B,G,B,7047,100,7047,1,0
B,H,B,5668,100,5668,1,0
A,C,C,9349,100,9349,1,0
B,C,C,6804,100,6804,1,0
C,D,C,8664,100,8664,1,0
C,E,C,9461,100,9461,1,0
C,F,C,6981,100,6981,1,0
C,G,C,1348,100,1348,1,0
C,H,C,8789,100,8789,1,0
A,D,D,9650,100,9650,1,0
B,D,D,5641,100,5641,1,0
C,D,D,8745,100,8745,1,0
D,E,D,9812,100,9812,1,0
D,F,D,5917,100,5917,1,0
D,G,D,8926,100,8926,1,0
D,H,D,1454,100,1454,1,0
A,E,E,1463,100,1463,1,0
B,E,E,4504,100,4504,1,0
C,E,E,9478,100,9478,1,0
D,E,E,9754,100,9754,1,0
E,F,E,4159,100,4159,1,0
E,G,E,9454,100,9454,1,0
E,H,E,9538,100,9538,1,0
A,F,F,4349,100,4349,1,0
B,F,F,1408,100,1408,1,0
C,F,F,6990,100,6990,1,0
D,F,F,5844,100,5844,1,0
E,F,F,4150,100,4150,1,0
F,G,F,6932,100,6932,1,0
F,H,F,5581,100,5581,1,0
A,G,G,9581,100,9581,1,0
B,G,G,7032,100,7032,1,0
C,G,G,1332,100,1332,1,0
D,G,G,8956,100,8956,1,0
E,G,G,9468,100,9468,1,0
F,G,G,6940,100,6940,1,0
G,H,G,8743,100,8743,1,0
A,H,H,9621,100,9621,1,0
B,H,H,5709,100,5709,1,0
C,H,H,8771,100,8771,1,0
D,H,H,1441,100,1441,1,0
E,H,H,9517,100,9517,1,0
F,H,H,5553,100,5553,1,0
G,H,H,8701,100,8701,1,0
A,B,A,4284,100,4284,1,0
A,C,A,9374,100,9374,1,0
A,D,A,9660,100,9660,1,0
A,E,A,1511,100,1511,1,0
A,F,A,4336,100,4336,1,0
A,G,A,9548,100,9548,1,0
A,H,A,9632,100,9632,1,0
A,B,B,4259,100,4259,1,0
B,C,B,6771,100,6771,1,0
B,D,B,5615,100,5615,1,0
B,E,B,4543,100,4543,1,0
B,F,B,1406,100,1406,1,0
B,G,B,7012,100,7012,1,0
B,H,B,5683,100,5683,1,0
A,C,C,9368,100,9368,1,0
B,C,C,6766,100,6766,1,0
C,D,C,8745,100,8745,1,0
C,E,C,9489,100,9489,1,0
C,F,C,6939,100,6939,1,0
C,G,C,1325,100,1325,1,0
C,H,C,8747,100,8747,1,0
A,D,D,9665,100,9665,1,0
B,D,D,5662,100,5662,1,0
C,D,D,8759,100,8759,1,0
D,E,D,9746,100,9746,1,0
D,F,D,5863,100,5863,1,0
D,G,D,8919,100,8919,1,0
D,H,D,1446,100,1446,1,0
A,E,E,1473,100,1473,1,0
B,E,E,4499,100,4499,1,0
C,E,E,9493,100,9493,1,0
D,E,E,9745,100,9745,1,0
E,F,E,4123,100,4123,1,0
E,G,E,9459,100,9459,1,0
E,H,E,9506,100,9506,1,0
A,F,F,4356,100,4356,1,0
B,F,F,1413,100,1413,1,0
C,F,F,6952,100,6952,1,0
D,F,F,5923,100,5923,1,0
E,F,F,4115,100,4115,1,0
F,G,F,6961,100,6961,1,0
F,H,F,5600,100,5600,1,0
A,G,G,9570,100,9570,1,0
B,G,G,7024,100,7024,1,0
C,G,G,1362,100,1362,1,0
D,G,G,8931,100,8931,1,0
E,G,G,9413,100,9413,1,0
F,G,G,6963,100,6963,1,0
G,H,G,8704,100,8704,1,0
A,H,H,9667,100,9667,1,0
B,H,H,5669,100,5669,1,0
C,H,H,8785,100,8785,1,0
D,H,H,1429,100,1429,1,0
E,H,H,9563,100,9563,1,0
F,H,H,5576,100,5576,1,0
G,H,H,8704,100,8704,1,0
A,B,A,4247,100,4247,1,0
A,C,A,9356,100,9356,1,0
A,D,A,9654,100,9654,1,0
A,E,A,1431,100,1431,1,0
A,F,A,4384,100,4384,1,0
A,G,A,9602,100,9602,1,0
A,H,A,9605,100,9605,1,0
A,B,B,4231,100,4231,1,0
B,C,B,6783,100,6783,1,0
B,D,B,5605,100,5605,1,0
B,E,B,4479,100,4479,1,0
B,F,B,1361,100,1361,1,0
B,G,B,7017,100,7017,1,0
B,H,B,5699,100,5699,1,0
A,C,C,9339,100,9339,1,0
B,C,C,6775,100,6775,1,0
C,D,C,8769,100,8769,1,0
C,E,C,9478,100,9478,1,0
C,F,C,6974,100,6974,1,0
C,G,C,1350,100,1350,1,0
C,H,C,8773,100,8773,1,0
A,D,D,9667,100,9667,1,0
B,D,D,5620,100,5620,1,0
C,D,D,8724,100,8724,1,0
D,E,D,9794,100,9794,1,0
D,F,D,5903,100,5903,1,0
D,G,D,8948,100,8948,1,0
D,H,D,1519,100,1519,1,0
A,E,E,1537,100,1537,1,0
B,E,E,4489,100,4489,1,0
C,E,E,9506,100,9506,1,0
D,E,E,9781,100,9781,1,0
E,F,E,4137,100,4137,1,0
E,G,E,9462,100,9462,1,0
E,H,E,9501,100,9501,1,0
A,F,F,4358,100,4358,1,0
B,F,F,1387,100,1387,1,0
C,F,F,6984,100,6984,1,0
D,F,F,5901,100,5901,1,0
E,F,F,4143,100,4143,1,0
F,G,F,6953,100,6953,1,0
F,H,F,5578,100,5578,1,0
A,G,G,9566,100,9566,1,0
B,G,G,7001,100,7001,1,0
C,G,G,1351,100,1351,1,0
D,G,G,8974,100,8974,1,0
E,G,G,9464,100,9464,1,0
F,G,G,6971,100,6971,1,0
G,H,G,8713,100,8713,1,0
A,H,H,9641,100,9641,1,0
B,H,H,5632,100,5632,1,0
C,H,H,8750,100,8750,1,0
D,H,H,1474,100,1474,1,0
E,H,H,9569,100,9569,1,0
F,H,H,5562,100,5562,1,0
G,H,H,8693,100,8693,1,0
A,B,A,4243,100,4243,1,0
A,C,A,9388,100,9388,1,0
A,D,A,9623,100,9623,1,0
A,E,A,1464,100,1464,1,0
A,F,A,4371,100,4371,1,0
A,G,A,9558,100,9558,1,0
A,H,A,9622,100,9622,1,0
A,B,B,4252,100,4252,1,0
B,C,B,6726,100,6726,1,0
B,D,B,5580,100,5580,1,0
B,E,B,4502,100,4502,1,0
B,F,B,1418,100,1418,1,0
B,G,B,7010,100,7010,1,0
B,H,B,5667,100,5667,1,0
A,C,C,9369,100,9369,1,0
B,C,C,6746,100,6746,1,0
C,D,C,8757,100,8757,1,0
C,E,C,9485,100,9485,1,0
C,F,C,6938,100,6938,1,0
C,G,C,1317,100,1317,1,0
C,H,C,8774,100,8774,1,0
A,D,D,9648,100,9648,1,0
B,D,D,5689,100,5689,1,0
C,D,D,8773,100,8773,1,0
D,E,D,9690,100,9690,1,0
D,F,D,5932,100,5932,1,0
D,G,D,8936,100,8936,1,0
D,H,D,1425,100,1425,1,0
A,E,E,1503,100,1503,1,0
B,E,E,4484,100,4484,1,0
C,E,E,9454,100,9454,1,0
D,E,E,9749,100,9749,1,0
E,F,E,4130,100,4130,1,0
E,G,E,9463,100,9463,1,0
E,H,E,9516,100,9516,1,0
A,F,F,4368,100,4368,1,0
B,F,F,1396,100,1396,1,0
C,F,F,6988,100,6988,1,0
D,F,F,5901,100,5901,1,0
E,F,F,4178,100,4178,1,0
F,G,F,6932,100,6932,1,0
F,H,F,5576,100,5576,1,0
A,G,G,9542,100,9542,1,0
B,G,G,7007,100,7007,1,0
C,G,G,1389,100,1389,1,0
D,G,G,8954,100,8954,1,0
