a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
E,H,E,2457,100,2457,1,0
A,F,F,2628,100,2628,1,0
B,F,F,1377,100,1377,1,0
C,F,F,3462,100,3462,1,0
D,F,F,2823,100,2823,1,0
E,F,F,2601,100,2601,1,0
F,G,F,2965,100,2965,1,0
F,H,F,2106,100,2106,1,0
A,G,G,4822,100,4822,1,0
B,G,G,3588,100,3588,1,0
C,G,G,1451,100,1451,1,0
D,G,G,3219,100,3219,1,0
E,G,G,4978,100,4978,1,0
F,G,G,2981,100,2981,1,0
G,H,G,2771,100,2771,1,0
A,H,H,2579,100,2579,1,0
B,H,H,2607,100,2607,1,0
C,H,H,3414,100,3414,1,0
D,H,H,1360,100,1360,1,0
E,H,H,2486,100,2486,1,0
F,H,H,2133,100,2133,1,0
G,H,H,2768,100,2768,1,0
A,B,A,2059,100,2059,1,0
A,C,A,4968,100,4968,1,0
A,D,A,2439,100,2439,1,0
A,E,A,1444,100,1444,1,0
A,F,A,2607,100,2607,1,0
A,G,A,4878,100,4878,1,0
A,H,A,2621,100,2621,1,0
A,B,B,2086,100,2086,1,0
B,C,B,3432,100,3432,1,0
B,D,B,2721,100,2721,1,0
B,E,B,2778,100,2778,1,0
B,F,B,1414,100,1414,1,0
B,G,B,3577,100,3577,1,0
B,H,B,2675,100,2675,1,0
A,C,C,4920,100,4920,1,0
B,C,C,3483,100,3483,1,0
C,D,C,3376,100,3376,1,0
C,E,C,5449,100,5449,1,0
C,F,C,3425,100,3425,1,0
C,G,C,1470,100,1470,1,0
C,H,C,3457,100,3457,1,0
A,D,D,2414,100,2414,1,0
B,D,D,2644,100,2644,1,0
C,D,D,3357,100,3357,1,0
D,E,D,2932,100,2932,1,0
D,F,D,2880,100,2880,1,0
D,G,D,3215,100,3215,1,0
D,H,D,1374,100,1374,1,0
A,E,E,1404,100,1404,1,0
B,E,E,2800,100,2800,1,0
C,E,E,5493,100,5493,1,0
D,E,E,2949,100,2949,1,0
E,F,E,2583,100,2583,1,0
E,G,E,4978,100,4978,1,0
E,H,E,2453,100,2453,1,0
A,F,F,2603,100,2603,1,0
B,F,F,1394,100,1394,1,0
C,F,F,3414,100,3414,1,0
D,F,F,2866,100,2866,1,0
E,F,F,2608,100,2608,1,0
F,G,F,3006,100,3006,1,0
F,H,F,2142,100,2142,1,0
A,G,G,4883,100,4883,1,0
B,G,G,3601,100,3601,1,0
C,G,G,1420,100,1420,1,0
D,G,G,3242,100,3242,1,0
E,G,G,5001,100,5001,1,0
F,G,G,3016,100,3016,1,0
G,H,G,2808,100,2808,1,0
A,H,H,2630,100,2630,1,0
B,H,H,2619,100,2619,1,0
C,H,H,3425,100,3425,1,0
D,H,H,1291,100,1291,1,0
E,H,H,2488,100,2488,1,0
F,H,H,2084,100,2084,1,0
G,H,H,2758,100,2758,1,0
A,B,A,2060,100,2060,1,0
A,C,A,4955,100,4955,1,0
A,D,A,2443,100,2443,1,0
A,E,A,1444,100,1444,1,0
A,F,A,2586,100,2586,1,0
A,G,A,4871,100,4871,1,0
A,H,A,2614,100,2614,1,0
A,B,B,2048,100,2048,1,0
B,C,B,3444,100,3444,1,0
B,D,B,2630,100,2630,1,0
B,E,B,2825,100,2825,1,0
B,F,B,1392,100,1392,1,0
B,G,B,3539,100,3539,1,0
B,H,B,2588,100,2588,1,0
A,C,C,4953,100,4953,1,0
B,C,C,3505,100,3505,1,0
C,D,C,3337,100,3337,1,0
C,E,C,5484,100,5484,1,0
C,F,C,3456,100,3456,1,0
C,G,C,1457,100,1457,1,0
C,H,C,3412,100,3412,1,0
A,D,D,2414,100,2414,1,0
B,D,D,2719,100,2719,1,0
C,D,D,3345,100,3345,1,0
D,E,D,2947,100,2947,1,0
D,F,D,2853,100,2853,1,0
D,G,D,3249,100,3249,1,0
D,H,D,1369,100,1369,1,0
A,E,E,1413,100,1413,1,0
B,E,E,2794,100,2794,1,0
C,E,E,5516,100,5516,1,0
D,E,E,2960,100,2960,1,0
E,F,E,2608,100,2608,1,0
E,G,E,4970,100,4970,1,0
E,H,E,2521,100,2521,1,0
A,F,F,2598,100,2598,1,0
B,F,F,1393,100,1393,1,0
C,F,F,3453,100,3453,1,0
D,F,F,2840,100,2840,1,0
E,F,F,2601,100,2601,1,0
F,G,F,2952,100,2952,1,0
F,H,F,2114,100,2114,1,0
A,G,G,4841,100,4841,1,0
B,G,G,3575,100,3575,1,0
C,G,G,1426,100,1426,1,0
D,G,G,3229,100,3229,1,0
E,G,G,4979,100,4979,1,0
F,G,G,2936,100,2936,1,0
G,H,G,2766,100,2766,1,0
A,H,H,2616,100,2616,1,0
B,H,H,2619,100,2619,1,0
C,H,H,3434,100,3434,1,0
D,H,H,1390,100,1390,1,0
E,H,H,2485,100,2485,1,0
F,H,H,2118,100,2118,1,0
G,H,H,2764,100,2764,1,0
A,B,A,2036,100,2036,1,0
A,C,A,4944,100,4944,1,0
A,D,A,2435,100,2435,1,0
A,E,A,1442,100,1442,1,0
A,F,A,2618,100,2618,1,0
A,G,A,4887,100,4887,1,0
A,H,A,2643,100,2643,1,0
A,B,B,2099,100,2099,1,0
B,C,B,3477,100,3477,1,0
B,D,B,2705,100,2705,1,0
B,E,B,2834,100,2834,1,0
B,F,B,1360,100,1360,1,0
B,G,B,3535,100,3535,1,0
B,H,B,2723,100,2723,1,0
A,C,C,4899,100,4899,1,0
B,C,C,3457,100,3457,1,0
C,D,C,3382,100,3382,1,0
C,E,C,5484,100,5484,1,0
C,F,C,3436,100,3436,1,0
C,G,C,1491,100,1491,1,0
C,H,C,3386,100,3386,1,0
A,D,D,2443,100,2443,1,0
B,D,D,2712,100,2712,1,0
C,D,D,3359,100,3359,1,0
D,E,D,2946,100,2946,1,0
D,F,D,2823,100,2823,1,0
D,G,D,3275,100,3275,1,0
D,H,D,1319,100,1319,1,0
A,E,E,1467,100,1467,1,0
B,E,E,2798,100,2798,1,0
C,E,E,5465,100,5465,1,0
D,E,E,2891,100,2891,1,0
E,F,E,2603,100,2603,1,0
E,G,E,5012,100,5012,1,0
E,H,E,2496,100,2496,1,0
A,F,F,2663,100,2663,1,0
B,F,F,1395,100,1395,1,0
C,F,F,3424,100,3424,1,0
D,F,F,2842,100,2842,1,0
E,F,F,2639,100,2639,1,0
F,G,F,2957,100,2957,1,0
F,H,F,2115,100,2115,1,0
A,G,G,4838,100,4838,1,0
B,G,G,3578,100,3578,1,0
C,G,G,1456,100,1456,1,0
D,G,G,3254,100,3254,1,0
E,G,G,4990,100,4990,1,0
F,G,G,2947,100,2947,1,0
G,H,G,2805,100,2805,1,0
A,H,H,2587,100,2587,1,0
B,H,H,2609,100,2609,1,0
C,H,H,3429,100,3429,1,0
D,H,H,1304,100,1304,1,0
E,H,H,2492,100,2492,1,0
F,H,H,2148,100,2148,1,0
G,H,H,2792,100,2792,1,0
A,B,A,2038,100,2038,1,0
A,C,A,4975,100,4975,1,0
A,D,A,2451,100,2451,1,0
A,E,A,1475,100,1475,1,0
A,F,A,2620,100,2620,1,0
A,G,A,4881,100,4881,1,0
A,H,A,2645,100,2645,1,0
A,B,B,2012,100,2012,1,0
B,C,B,3452,100,3452,1,0
B,D,B,2642,100,2642,1,0
B,E,B,2831,100,2831,1,0
B,F,B,1372,100,1372,1,0
B,G,B,3554,100,3554,1,0
B,H,B,2645,100,2645,1,0
A,C,C,4946,100,4946,1,0
B,C,C,3484,100,3484,1,0
C,D,C,3329,100,3329,1,0
C,E,C,5445,100,5445,1,0
C,F,C,3425,100,3425,1,0
C,G,C,1417,100,1417,1,0
C,H,C,3376,100,3376,1,0
A,D,D,2453,100,2453,1,0
B,D,D,2674,100,2674,1,0
C,D,D,3382,100,3382,1,0
D,E,D,2925,100,2925,1,0
D,F,D,2806,100,2806,1,0
D,G,D,3211,100,3211,1,0
D,H,D,1339,100,1339,1,0
A,E,E,1410,100,1410,1,0
B,E,E,2769,100,2769,1,0
C,E,E,5488,100,5488,1,0
D,E,E,2957,100,2957,1,0
E,F,E,2606,100,2606,1,0
E,G,E,4995,100,4995,1,0
E,H,E,2438,100,2438,1,0
A,F,F,2626,100,2626,1,0
B,F,F,1378,100,1378,1,0
C,F,F,3421,100,3421,1,0
D,F,F,2821,100,2821,1,0
E,F,F,2629,100,2629,1,0
F,G,F,2982,100,2982,1,0
F,H,F,2076,100,2076,1,0
A,G,G,4873,100,4873,1,0
B,G,G,3583,100,3583,1,0
C,G,G,1489,100,1489,1,0
D,G,G,3255,100,3255,1,0
E,G,G,4978,100,4978,1,0
F,G,G,2974,100,2974,1,0
G,H,G,2721,100,2721,1,0
A,H,H,2649,100,2649,1,0
B,H,H,2601,100,2601,1,0
C,H,H,3451,100,3451,1,0
D,H,H,1365,100,1365,1,0
E,H,H,2447,100,2447,1,0
F,H,H,2130,100,2130,1,0
G,H,H,2728,100,2728,1,0
A,B,A,2060,100,2060,1,0
A,C,A,4962,100,4962,1,0
A,D,A,2456,100,2456,1,0
A,E,A,1467,100,1467,1,0
A,F,A,2629,100,2629,1,0
A,G,A,4861,100,4861,1,0
A,H,A,2613,100,2613,1,0
A,B,B,2056,100,2056,1,0
B,C,B,3462,100,3462,1,0
B,D,B,2711,100,2711,1,0
B,E,B,2789,100,2789,1,0
B,F,B,1412,100,1412,1,0
B,G,B,3558,100,3558,1,0
B,H,B,2597,100,2597,1,0
A,C,C,4962,100,4962,1,0
B,C,C,3483,100,3483,1,0
C,D,C,3390,100,3390,1,0
C,E,C,5493,100,5493,1,0
C,F,C,3434,100,3434,1,0
C,G,C,1471,100,1471,1,0
C,H,C,3440,100,3440,1,0
A,D,D,2430,100,2430,1,0
B,D,D,2682,100,2682,1,0
C,D,D,3372,100,3372,1,0
D,E,D,2936,100,2936,1,0
D,F,D,2833,100,2833,1,0
D,G,D,3254,100,3254,1,0
D,H,D,1404,100,1404,1,0
A,E,E,1427,100,1427,1,0
B,E,E,2760,100,2760,1,0
C,E,E,5468,100,5468,1,0
D,E,E,3001,100,3001,1,0
E,F,E,2606,100,2606,1,0
E,G,E,4994,100,4994,1,0
E,H,E,2487,100,2487,1,0
A,F,F,2643,100,2643,1,0
B,F,F,1370,100,1370,1,0
C,F,F,3449,100,3449,1,0
D,F,F,2862,100,2862,1,0
E,F,F,2618,100,2618,1,0
F,G,F,2963,100,2963,1,0
F,H,F,2072,100,2072,1,0
A,G,G,4863,100,4863,1,0
B,G,G,3551,100,3551,1,0
C,G,G,1503,100,1503,1,0
D,G,G,3247,100,3247,1,0
E,G,G,4985,100,4985,1,0
F,G,G,2974,100,2974,1,0
G,H,G,2801,100,2801,1,0
A,H,H,2630,100,2630,1,0
B,H,H,2629,100,2629,1,0
C,H,H,3439,100,3439,1,0
D,H,H,1293,100,1293,1,0
E,H,H,2492,100,2492,1,0
F,H,H,2121,100,2121,1,0
G,H,H,2745,100,2745,1,0
A,B,A,2075,100,2075,1,0
A,C,A,4940,100,4940,1,0
A,D,A,2416,100,2416,1,0
A,E,A,1396,100,1396,1,0
A,F,A,2649,100,2649,1,0
A,G,A,4872,100,4872,1,0
A,H,A,2620,100,2620,1,0
A,B,B,2117,100,2117,1,0
B,C,B,3465,100,3465,1,0
B,D,B,2699,100,2699,1,0
B,E,B,2777,100,2777,1,0
B,F,B,1397,100,1397,1,0
B,G,B,3557,100,3557,1,0
B,H,B,2606,100,2606,1,0
A,C,C,4939,100,4939,1,0
B,C,C,3504,100,3504,1,0
C,D,C,3373,100,3373,1,0
C,E,C,5449,100,5449,1,0
C,F,C,3446,100,3446,1,0
C,G,C,1446,100,1446,1,0
C,H,C,3430,100,3430,1,0
A,D,D,2442,100,2442,1,0
B,D,D,2630,100,2630,1,0
C,D,D,3359,100,3359,1,0
D,E,D,2952,100,2952,1,0
D,F,D,2864,100,2864,1,0
D,G,D,3213,100,3213,1,0
D,H,D,1293,100,1293,1,0
A,E,E,1502,100,1502,1,0
B,E,E,2826,100,2826,1,0
C,E,E,5460,100,5460,1,0
D,E,E,2912,100,2912,1,0
E,F,E,2593,100,2593,1,0
E,G,E,4954,100,4954,1,0
E,H,E,2522,100,2522,1,0
A,F,F,2635,100,2635,1,0
B,F,F,1386,100,1386,1,0
C,F,F,3441,100,3441,1,0
D,F,F,2833,100,2833,1,0
E,F,F,2611,100,2611,1,0
F,G,F,2948,100,2948,1,0
F,H,F,2114,100,2114,1,0
A,G,G,4850,100,4850,1,0
B,G,G,3562,100,3562,1,0
C,G,G,1483,100,1483,1,0
D,G,G,3260,100,3260,1,0
E,G,G,4968,100,4968,1,0
F,G,G,2976,100,2976,1,0
G,H,G,2755,100,2755,1,0
A,H,H,2597,100,2597,1,0
B,H,H,2630,100,2630,1,0
C,H,H,3426,100,3426,1,0
D,H,H,1352,100,1352,1,0
E,H,H,2499,100,2499,1,0
F,H,H,2088,100,2088,1,0
G,H,H,2776,100,2776,1,0
A,B,A,2069,100,2069,1,0
A,C,A,4951,100,4951,1,0
A,D,A,2453,100,2453,1,0
A,E,A,1443,100,1443,1,0
A,F,A,2630,100,2630,1,0
A,G,A,4827,100,4827,1,0
A,H,A,2565,100,2565,1,0
A,B,B,2070,100,2070,1,0
B,C,B,3486,100,3486,1,0
B,D,B,2674,100,2674,1,0
B,E,B,2839,100,2839,1,0
B,F,B,1433,100,1433,1,0
B,G,B,3545,100,3545,1,0
B,H,B,2579,100,2579,1,0
A,C,C,4943,100,4943,1,0
B,C,C,3510,100,3510,1,0
C,D,C,3336,100,3336,1,0
C,E,C,5485,100,5485,1,0
C,F,C,3429,100,3429,1,0
C,G,C,1507,100,1507,1,0
C,H,C,3481,100,3481,1,0
A,D,D,2469,100,2469,1,0
B,D,D,2661,100,2661,1,0
C,D,D,3362,100,3362,1,0
D,E,D,2954,100,2954,1,0
D,F,D,2811,100,2811,1,0
D,G,D,3231,100,3231,1,0
D,H,D,1346,100,1346,1,0
A,E,E,1412,100,1412,1,0
B,E,E,2795,100,2795,1,0
C,E,E,5471,100,5471,1,0
D,E,E,2932,100,2932,1,0
E,F,E,2622,100,2622,1,0
E,G,E,4968,100,4968,1,0
E,H,E,2485,100,2485,1,0
A,F,F,2630,100,2630,1,0
B,F,F,1400,100,1400,1,0
C,F,F,3412,100,3412,1,0
D,F,F,2808,100,2808,1,0
E,F,F,2614,100,2614,1,0
F,G,F,2981,100,2981,1,0
F,H,F,2104,100,2104,1,0
A,G,G,4801,100,4801,1,0
B,G,G,3570,100,3570,1,0
C,G,G,1449,100,1449,1,0
D,G,G,3234,100,3234,1,0
E,G,G,4978,100,4978,1,0
F,G,G,2990,100,2990,1,0
G,H,G,2779,100,2779,1,0
A,H,H,2572,100,2572,1,0
B,H,H,2613,100,2613,1,0
C,H,H,3454,100,3454,1,0
D,H,H,1287,100,1287,1,0
E,H,H,2466,100,2466,1,0
F,H,H,2095,100,2095,1,0
G,H,H,2762,100,2762,1,0
A,B,A,2085,100,2085,1,0
A,C,A,4958,100,4958,1,0
A,D,A,2453,100,2453,1,0
A,E,A,1403,100,1403,1,0
A,F,A,2606,100,2606,1,0
A,G,A,4880,100,4880,1,0
A,H,A,2589,100,2589,1,0
A,B,B,2069,100,2069,1,0
B,C,B,3465,100,3465,1,0
B,D,B,2716,100,2716,1,0
B,E,B,2851,100,2851,1,0
B,F,B,1392,100,1392,1,0
B,G,B,3541,100,3541,1,0
B,H,B,2663,100,2663,1,0
A,C,C,4968,100,4968,1,0
B,C,C,3455,100,3455,1,0
C,D,C,3358,100,3358,1,0
C,E,C,5505,100,5505,1,0
C,F,C,3464,100,3464,1,0
C,G,C,1496,100,1496,1,0
C,H,C,3443,100,3443,1,0
A,D,D,2440,100,2440,1,0
B,D,D,2659,100,2659,1,0
C,D,D,3356,100,3356,1,0
D,E,D,2894,100,2894,1,0
D,F,D,2841,100,2841,1,0
D,G,D,3281,100,3281,1,0
D,H,D,1352,100,1352,1,0
A,E,E,1420,100,1420,1,0
B,E,E,2817,100,2817,1,0
C,E,E,5528,100,5528,1,0
D,E,E,2909,100,2909,1,0
E,F,E,2599,100,2599,1,0
E,G,E,4975,100,4975,1,0
E,H,E,2486,100,2486,1,0
A,F,F,2620,100,2620,1,0
B,F,F,1421,100,1421,1,0
C,F,F,3440,100,3440,1,0
D,F,F,2799,100,2799,1,0
E,F,F,2635,100,2635,1,0
F,G,F,2940,100,2940,1,0
F,H,F,2080,100,2080,1,0
A,G,G,4848,100,4848,1,0
B,G,G,3537,100,3537,1,0
C,G,G,1464,100,1464,1,0
D,G,G,3260,100,3260,1,0
E,G,G,5015,100,5015,1,0
F,G,G,2952,100,2952,1,0
G,H,G,2744,100,2744,1,0
A,H,H,2627,100,2627,1,0
B,H,H,2590,100,2590,1,0
C,H,H,3407,100,3407,1,0
D,H,H,1359,100,1359,1,0
E,H,H,2481,100,2481,1,0
F,H,H,2145,100,2145,1,0
G,H,H,2753,100,2753,1,0
A,B,A,2081,100,2081,1,0
A,C,A,4930,100,4930,1,0
A,D,A,2405,100,2405,1,0
A,E,A,1474,100,1474,1,0
A,F,A,2596,100,2596,1,0
A,G,A,4867,100,4867,1,0
A,H,A,2605,100,2605,1,0
A,B,B,2071,100,2071,1,0
B,C,B,3457,100,3457,1,0
B,D,B,2666,100,2666,1,0
B,E,B,2807,100,2807,1,0
B,F,B,1386,100,1386,1,0
B,G,B,3527,100,3527,1,0
B,H,B,2644,100,2644,1,0
A,C,C,4940,100,4940,1,0
B,C,C,3464,100,3464,1,0
C,D,C,3373,100,3373,1,0
C,E,C,5497,100,5497,1,0
C,F,C,3457,100,3457,1,0
C,G,C,1483,100,1483,1,0
C,H,C,3435,100,3435,1,0
A,D,D,2450,100,2450,1,0
B,D,D,2687,100,2687,1,0
C,D,D,3350,100,3350,1,0
D,E,D,2962,100,2962,1,0
D,F,D,2826,100,2826,1,0
D,G,D,3238,100,3238,1,0
D,H,D,1334,100,1334,1,0
A,E,E,1411,100,1411,1,0
B,E,E,2796,100,2796,1,0
C,E,E,5465,100,5465,1,0
D,E,E,2948,100,2948,1,0
E,F,E,2614,100,2614,1,0
E,G,E,4982,100,4982,1,0
E,H,E,2477,100,2477,1,0
A,F,F,2654,100,2654,1,0
B,F,F,1402,100,1402,1,0
C,F,F,3435,100,3435,1,0
D,F,F,2842,100,2842,1,0
E,F,F,2583,100,2583,1,0
F,G,F,2966,100,2966,1,0
F,H,F,2102,100,2102,1,0
A,G,G,4896,100,4896,1,0
B,G,G,3547,100,3547,1,0
C,G,G,1458,100,1458,1,0
D,G,G,3275,100,3275,1,0
E,G,G,4973,100,4973,1,0
F,G,G,2955,100,2955,1,0
G,H,G,2757,100,2757,1,0
A,H,H,2634,100,2634,1,0
B,H,H,2643,100,2643,1,0
C,H,H,3448,100,3448,1,0
D,H,H,1275,100,1275,1,0
E,H,H,2488,100,2488,1,0
F,H,H,2116,100,2116,1,0
G,H,H,2798,100,2798,1,0
A,B,A,2066,100,2066,1,0
A,C,A,4985,100,4985,1,0
A,D,A,2431,100,2431,1,0
A,E,A,1460,100,1460,1,0
A,F,A,2630,100,2630,1,0
A,G,A,4864,100,4864,1,0
A,H,A,2607,100,2607,1,0
A,B,B,2081,100,2081,1,0
B,C,B,3476,100,3476,1,0
B,D,B,2649,100,2649,1,0
B,E,B,2838,100,2838,1,0
B,F,B,1375,100,1375,1,0
B,G,B,3556,100,3556,1,0
B,H,B,2598,100,2598,1,0
A,C,C,4903,100,4903,1,0
B,C,C,3483,100,3483,1,0
C,D,C,3367,100,3367,1,0
C,E,C,5484,100,5484,1,0
C,F,C,3445,100,3445,1,0
C,G,C,1496,100,1496,1,0
C,H,C,3457,100,3457,1,0
A,D,D,2434,100,2434,1,0
B,D,D,2661,100,2661,1,0
C,D,D,3383,100,3383,1,0
D,E,D,2915,100,2915,1,0
D,F,D,2833,100,2833,1,0
D,G,D,3275,100,3275,1,0
D,H,D,1334,100,1334,1,0
A,E,E,1414,100,1414,1,0
B,E,E,2815,100,2815,1,0
C,E,E,5486,100,5486,1,0
D,E,E,2925,100,2925,1,0
E,F,E,2606,100,2606,1,0
E,G,E,5004,100,5004,1,0
E,H,E,2534,100,2534,1,0
A,F,F,2583,100,2583,1,0
B,F,F,1434,100,1434,1,0
C,F,F,3474,100,3474,1,0
D,F,F,2826,100,2826,1,0
E,F,F,2604,100,2604,1,0
F,G,F,2991,100,2991,1,0
F,H,F,2093,100,2093,1,0
A,G,G,4884,100,4884,1,0
B,G,G,3553,100,3553,1,0
C,G,G,1466,100,1466,1,0
D,G,G,3255,100,3255,1,0
E,G,G,4974,100,4974,1,0
F,G,G,2983,100,2983,1,0
G,H,G,2744,100,2744,1,0
A,H,H,2612,100,2612,1,0
B,H,H,2619,100,2619,1,0
C,H,H,3405,100,3405,1,0
D,H,H,1386,100,1386,1,0
E,H,H,2510,100,2510,1,0
F,H,H,2056,100,2056,1,0
G,H,H,2785,100,2785,1,0
A,B,A,2077,100,2077,1,0
A,C,A,4953,100,4953,1,0
A,D,A,2445,100,2445,1,0
A,E,A,1462,100,1462,1,0
A,F,A,2607,100,2607,1,0
A,G,A,4900,100,4900,1,0
A,H,A,2612,100,2612,1,0
A,B,B,2064,100,2064,1,0
B,C,B,3453,100,3453,1,0
B,D,B,2681,100,2681,1,0
B,E,B,2792,100,2792,1,0
B,F,B,1390,100,1390,1,0
B,G,B,3573,100,3573,1,0
B,H,B,2659,100,2659,1,0
A,C,C,4912,100,4912,1,0
B,C,C,3469,100,3469,1,0
C,D,C,3355,100,3355,1,0
C,E,C,5508,100,5508,1,0
C,F,C,3452,100,3452,1,0
C,G,C,1441,100,1441,1,0
C,H,C,3424,100,3424,1,0
A,D,D,2426,100,2426,1,0
B,D,D,2699,100,2699,1,0
C,D,D,3343,100,3343,1,0
D,E,D,2971,100,2971,1,0
D,F,D,2846,100,2846,1,0
D,G,D,3311,100,3311,1,0
D,H,D,1390,100,1390,1,0
A,E,E,1458,100,1458,1,0
B,E,E,2793,100,2793,1,0
C,E,E,5513,100,5513,1,0
D,E,E,2897,100,2897,1,0
E,F,E,2637,100,2637,1,0
E,G,E,4973,100,4973,1,0
E,H,E,2511,100,2511,1,0
A,F,F,2667,100,2667,1,0
B,F,F,1407,100,1407,1,0
C,F,F,3446,100,3446,1,0
D,F,F,2825,100,2825,1,0
E,F,F,2611,100,2611,1,0
F,G,F,2952,100,2952,1,0
F,H,F,2124,100,2124,1,0
A,G,G,4845,100,4845,1,0
B,G,G,3552,100,3552,1,0
C,G,G,1447,100,1447,1,0
D,G,G,3265,100,3265,1,0
E,G,G,4957,100,4957,1,0
F,G,G,2942,100,2942,1,0
G,H,G,2754,100,2754,1,0
A,H,H,2591,100,2591,1,0
B,H,H,2635,100,2635,1,0
C,H,H,3396,100,3396,1,0
D,H,H,1402,100,1402,1,0
E,H,H,2508,100,2508,1,0
F,H,H,2081,100,2081,1,0
G,H,H,2760,100,2760,1,0
A,B,A,2063,100,2063,1,0
A,C,A,4925,100,4925,1,0
A,D,A,2444,100,2444,1,0
A,E,A,1406,100,1406,1,0
A,F,A,2624,100,2624,1,0
A,G,A,4870,100,4870,1,0
A,H,A,2664,100,2664,1,0
A,B,B,2069,100,2069,1,0
B,C,B,3468,100,3468,1,0
B,D,B,2658,100,2658,1,0
B,E,B,2818,100,2818,1,0
B,F,B,1378,100,1378,1,0
B,G,B,3539,100,3539,1,0
B,H,B,2588,100,2588,1,0
A,C,C,4961,100,4961,1,0
B,C,C,3475,100,3475,1,0
C,D,C,3363,100,3363,1,0
C,E,C,5443,100,5443,1,0
C,F,C,3410,100,3410,1,0
C,G,C,1479,100,1479,1,0
C,H,C,3457,100,3457,1,0
A,D,D,2426,100,2426,1,0
B,D,D,2694,100,2694,1,0
C,D,D,3348,100,3348,1,0
D,E,D,2937,100,2937,1,0
D,F,D,2895,100,2895,1,0
D,G,D,3254,100,3254,1,0
D,H,D,1320,100,1320,1,0
A,E,E,1446,100,1446,1,0
B,E,E,2815,100,2815,1,0
C,E,E,5470,100,5470,1,0
D,E,E,2987,100,2987,1,0
E,F,E,2625,100,2625,1,0
E,G,E,4958,100,4958,1,0
E,H,E,2491,100,2491,1,0
A,F,F,2588,100,2588,1,0
B,F,F,1418,100,1418,1,0
C,F,F,3467,100,3467,1,0
D,F,F,2834,100,2834,1,0
E,F,F,2624,100,2624,1,0
F,G,F,2957,100,2957,1,0
F,H,F,2094,100,2094,1,0
A,G,G,4828,100,4828,1,0
B,G,G,3561,100,3561,1,0
C,G,G,1460,100,1460,1,0
D,G,G,3245,100,3245,1,0
