a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
B,H,B,9819,100,9819,1,0
A,C,C,12133,100,12133,1,0
B,C,C,8629,100,8629,1,0
C,D,C,6354,100,6354,1,0
C,E,C,12370,100,12370,1,0
C,F,C,8819,100,8819,1,0
C,G,C,1331,100,1331,1,0
C,H,C,6300,100,6300,1,0
A,D,D,8904,100,8904,1,0
B,D,D,9704,100,9704,1,0
C,D,D,6307,100,6307,1,0
D,E,D,9138,100,9138,1,0
D,F,D,9876,100,9876,1,0
D,G,D,6404,100,6404,1,0
D,H,D,1363,100,1363,1,0
A,E,E,1243,100,1243,1,0
B,E,E,7083,100,7083,1,0
C,E,E,12376,100,12376,1,0
D,E,E,9170,100,9170,1,0
E,F,E,7053,100,7053,1,0
E,G,E,12264,100,12264,1,0
E,H,E,9332,100,9332,1,0
A,F,F,7052,100,7052,1,0
B,F,F,1227,100,1227,1,0
C,F,F,8824,100,8824,1,0
D,F,F,9894,100,9894,1,0
E,F,F,7063,100,7063,1,0
F,G,F,8723,100,8723,1,0
F,H,F,9920,100,9920,1,0
A,G,G,12169,100,12169,1,0
B,G,G,8707,100,8707,1,0
C,G,G,1319,100,1319,1,0
D,G,G,6404,100,6404,1,0
E,G,G,12281,100,12281,1,0
F,G,G,8740,100,8740,1,0
G,H,G,6136,100,6136,1,0
A,H,H,9258,100,9258,1,0
B,H,H,9852,100,9852,1,0
C,H,H,6284,100,6284,1,0
D,H,H,1360,100,1360,1,0
E,H,H,9338,100,9338,1,0
F,H,H,9942,100,9942,1,0
G,H,H,6089,100,6089,1,0
A,B,A,6891,100,6891,1,0
A,C,A,12102,100,12102,1,0
A,D,A,8895,100,8895,1,0
A,E,A,1258,100,1258,1,0
A,F,A,7067,100,7067,1,0
A,G,A,12159,100,12159,1,0
A,H,A,9210,100,9210,1,0
A,B,B,6822,100,6822,1,0
B,C,B,8632,100,8632,1,0
B,D,B,9644,100,9644,1,0
B,E,B,7102,100,7102,1,0
B,F,B,1197,100,1197,1,0
B,G,B,8719,100,8719,1,0
B,H,B,9806,100,9806,1,0
A,C,C,12094,100,12094,1,0
B,C,C,8631,100,8631,1,0
C,D,C,6287,100,6287,1,0
C,E,C,12336,100,12336,1,0
C,F,C,8837,100,8837,1,0
C,G,C,1360,100,1360,1,0
C,H,C,6248,100,6248,1,0
A,D,D,8903,100,8903,1,0
B,D,D,9653,100,9653,1,0
C,D,D,6300,100,6300,1,0
D,E,D,9141,100,9141,1,0
D,F,D,9872,100,9872,1,0
D,G,D,6405,100,6405,1,0
D,H,D,1342,100,1342,1,0
A,E,E,1265,100,1265,1,0
B,E,E,7058,100,7058,1,0
C,E,E,12396,100,12396,1,0
D,E,E,9098,100,9098,1,0
E,F,E,7088,100,7088,1,0
E,G,E,12275,100,12275,1,0
E,H,E,9301,100,9301,1,0
A,F,F,7081,100,7081,1,0
B,F,F,1252,100,1252,1,0
C,F,F,8803,100,8803,1,0
D,F,F,9873,100,9873,1,0
E,F,F,7104,100,7104,1,0
F,G,F,8741,100,8741,1,0
F,H,F,9927,100,9927,1,0
A,G,G,12175,100,12175,1,0
B,G,G,8757,100,8757,1,0
C,G,G,1321,100,1321,1,0
D,G,G,6439,100,6439,1,0
E,G,G,12326,100,12326,1,0
F,G,G,8730,100,8730,1,0
G,H,G,6098,100,6098,1,0
A,H,H,9272,100,9272,1,0
B,H,H,9881,100,9881,1,0
C,H,H,6310,100,6310,1,0
D,H,H,1350,100,1350,1,0
E,H,H,9331,100,9331,1,0
F,H,H,9924,100,9924,1,0
G,H,H,6089,100,6089,1,0
A,B,A,6831,100,6831,1,0
A,C,A,12086,100,12086,1,0
A,D,A,8910,100,8910,1,0
A,E,A,1255,100,1255,1,0
A,F,A,7032,100,7032,1,0
A,G,A,12164,100,12164,1,0
A,H,A,9243,100,9243,1,0
A,B,B,6862,100,6862,1,0
B,C,B,8621,100,8621,1,0
B,D,B,9630,100,9630,1,0
B,E,B,7077,100,7077,1,0
B,F,B,1228,100,1228,1,0
B,G,B,8726,100,8726,1,0
B,H,B,9828,100,9828,1,0
A,C,C,12133,100,12133,1,0
B,C,C,8633,100,8633,1,0
C,D,C,6285,100,6285,1,0
C,E,C,12389,100,12389,1,0
C,F,C,8804,100,8804,1,0
C,G,C,1334,100,1334,1,0
C,H,C,6282,100,6282,1,0
A,D,D,8902,100,8902,1,0
B,D,D,9661,100,9661,1,0
C,D,D,6319,100,6319,1,0
D,E,D,9182,100,9182,1,0
D,F,D,9887,100,9887,1,0
D,G,D,6429,100,6429,1,0
D,H,D,1355,100,1355,1,0
A,E,E,1247,100,1247,1,0
B,E,E,7100,100,7100,1,0
C,E,E,12340,100,12340,1,0
D,E,E,9106,100,9106,1,0
E,F,E,7081,100,7081,1,0
E,G,E,12278,100,12278,1,0
E,H,E,9350,100,9350,1,0
A,F,F,7042,100,7042,1,0
B,F,F,1211,100,1211,1,0
C,F,F,8815,100,8815,1,0
D,F,F,9855,100,9855,1,0
E,F,F,7070,100,7070,1,0
F,G,F,8714,100,8714,1,0
F,H,F,9935,100,9935,1,0
A,G,G,12176,100,12176,1,0
B,G,G,8740,100,8740,1,0
C,G,G,1363,100,1363,1,0
D,G,G,6398,100,6398,1,0
E,G,G,12297,100,12297,1,0
F,G,G,8736,100,8736,1,0
G,H,G,6125,100,6125,1,0
A,H,H,9259,100,9259,1,0
B,H,H,9844,100,9844,1,0
C,H,H,6304,100,6304,1,0
D,H,H,1368,100,1368,1,0
E,H,H,9293,100,9293,1,0
F,H,H,9905,100,9905,1,0
G,H,H,6104,100,6104,1,0
A,B,A,6829,100,6829,1,0
A,C,A,12128,100,12128,1,0
A,D,A,8876,100,8876,1,0
A,E,A,1321,100,1321,1,0
A,F,A,7057,100,7057,1,0
A,G,A,12156,100,12156,1,0
A,H,A,9256,100,9256,1,0
A,B,B,6786,100,6786,1,0
B,C,B,8622,100,8622,1,0
B,D,B,9650,100,9650,1,0
B,E,B,7128,100,7128,1,0
B,F,B,1196,100,1196,1,0
B,G,B,8747,100,8747,1,0
B,H,B,9838,100,9838,1,0
A,C,C,12100,100,12100,1,0
B,C,C,8602,100,8602,1,0
C,D,C,6334,100,6334,1,0
C,E,C,12355,100,12355,1,0
C,F,C,8820,100,8820,1,0
C,G,C,1338,100,1338,1,0
C,H,C,6255,100,6255,1,0
A,D,D,8870,100,8870,1,0
B,D,D,9645,100,9645,1,0
C,D,D,6316,100,6316,1,0
D,E,D,9130,100,9130,1,0
D,F,D,9855,100,9855,1,0
D,G,D,6391,100,6391,1,0
D,H,D,1391,100,1391,1,0
A,E,E,1250,100,1250,1,0
B,E,E,7074,100,7074,1,0
C,E,E,12376,100,12376,1,0
D,E,E,9167,100,9167,1,0
E,F,E,7090,100,7090,1,0
E,G,E,12300,100,12300,1,0
E,H,E,9317,100,9317,1,0
A,F,F,7046,100,7046,1,0
B,F,F,1216,100,1216,1,0
C,F,F,8788,100,8788,1,0
D,F,F,9897,100,9897,1,0
E,F,F,7093,100,7093,1,0
F,G,F,8744,100,8744,1,0
F,H,F,9960,100,9960,1,0
A,G,G,12169,100,12169,1,0
B,G,G,8711,100,8711,1,0
C,G,G,1354,100,1354,1,0
D,G,G,6409,100,6409,1,0
E,G,G,12284,100,12284,1,0
F,G,G,8726,100,8726,1,0
G,H,G,6140,100,6140,1,0
A,H,H,9245,100,9245,1,0
B,H,H,9780,100,9780,1,0
C,H,H,6257,100,6257,1,0
D,H,H,1365,100,1365,1,0
E,H,H,9328,100,9328,1,0
F,H,H,9899,100,9899,1,0
G,H,H,6122,100,6122,1,0
A,B,A,6808,100,6808,1,0
A,C,A,12161,100,12161,1,0
A,D,A,8884,100,8884,1,0
A,E,A,1231,100,1231,1,0
A,F,A,7059,100,7059,1,0
A,G,A,12123,100,12123,1,0
A,H,A,9241,100,9241,1,0
A,B,B,6830,100,6830,1,0
B,C,B,8652,100,8652,1,0
B,D,B,9621,100,9621,1,0
B,E,B,7077,100,7077,1,0
B,F,B,1210,100,1210,1,0
B,G,B,8707,100,8707,1,0
B,H,B,9817,100,9817,1,0
A,C,C,12189,100,12189,1,0
B,C,C,8657,100,8657,1,0
C,D,C,6307,100,6307,1,0
C,E,C,12344,100,12344,1,0
C,F,C,8804,100,8804,1,0
C,G,C,1310,100,1310,1,0
C,H,C,6257,100,6257,1,0
A,D,D,8896,100,8896,1,0
B,D,D,9640,100,9640,1,0
C,D,D,6341,100,6341,1,0
D,E,D,9109,100,9109,1,0
D,F,D,9909,100,9909,1,0
D,G,D,6456,100,6456,1,0
D,H,D,1396,100,1396,1,0
A,E,E,1316,100,1316,1,0
B,E,E,7164,100,7164,1,0
C,E,E,12380,100,12380,1,0
D,E,E,9129,100,9129,1,0
E,F,E,7054,100,7054,1,0
E,G,E,12302,100,12302,1,0
E,H,E,9357,100,9357,1,0
A,F,F,7044,100,7044,1,0
B,F,F,1269,100,1269,1,0
C,F,F,8828,100,8828,1,0
D,F,F,9921,100,9921,1,0
E,F,F,7079,100,7079,1,0
F,G,F,8726,100,8726,1,0
F,H,F,9944,100,9944,1,0
A,G,G,12065,100,12065,1,0
B,G,G,8730,100,8730,1,0
C,G,G,1310,100,1310,1,0
D,G,G,6429,100,6429,1,0
E,G,G,12292,100,12292,1,0
F,G,G,8716,100,8716,1,0
G,H,G,6128,100,6128,1,0
A,H,H,9231,100,9231,1,0
B,H,H,9829,100,9829,1,0
C,H,H,6270,100,6270,1,0
D,H,H,1371,100,1371,1,0
E,H,H,9330,100,9330,1,0
F,H,H,9950,100,9950,1,0
G,H,H,6082,100,6082,1,0
A,B,A,6876,100,6876,1,0
A,C,A,12104,100,12104,1,0
A,D,A,8892,100,8892,1,0
A,E,A,1293,100,1293,1,0
A,F,A,7053,100,7053,1,0
A,G,A,12176,100,12176,1,0
A,H,A,9220,100,9220,1,0
A,B,B,6838,100,6838,1,0
B,C,B,8620,100,8620,1,0
B,D,B,9669,100,9669,1,0
B,E,B,7095,100,7095,1,0
B,F,B,1235,100,1235,1,0
B,G,B,8699,100,8699,1,0
B,H,B,9804,100,9804,1,0
A,C,C,12103,100,12103,1,0
B,C,C,8618,100,8618,1,0
C,D,C,6281,100,6281,1,0
C,E,C,12355,100,12355,1,0
C,F,C,8818,100,8818,1,0
C,G,C,1340,100,1340,1,0
C,H,C,6267,100,6267,1,0
A,D,D,8882,100,8882,1,0
B,D,D,9654,100,9654,1,0
C,D,D,6282,100,6282,1,0
D,E,D,9221,100,9221,1,0
D,F,D,9873,100,9873,1,0
D,G,D,6404,100,6404,1,0
D,H,D,1341,100,1341,1,0
A,E,E,1291,100,1291,1,0
B,E,E,7081,100,7081,1,0
C,E,E,12385,100,12385,1,0
D,E,E,9209,100,9209,1,0
E,F,E,7082,100,7082,1,0
E,G,E,12267,100,12267,1,0
E,H,E,9345,100,9345,1,0
A,F,F,7054,100,7054,1,0
B,F,F,1231,100,1231,1,0
C,F,F,8785,100,8785,1,0
D,F,F,9910,100,9910,1,0
E,F,F,7075,100,7075,1,0
F,G,F,8721,100,8721,1,0
F,H,F,9947,100,9947,1,0
A,G,G,12156,100,12156,1,0
B,G,G,8721,100,8721,1,0
C,G,G,1371,100,1371,1,0
D,G,G,6417,100,6417,1,0
E,G,G,12313,100,12313,1,0
F,G,G,8737,100,8737,1,0
G,H,G,6106,100,6106,1,0
A,H,H,9240,100,9240,1,0
B,H,H,9814,100,9814,1,0
C,H,H,6330,100,6330,1,0
D,H,H,1349,100,1349,1,0
E,H,H,9358,100,9358,1,0
F,H,H,9882,100,9882,1,0
G,H,H,6128,100,6128,1,0
A,B,A,6836,100,6836,1,0
A,C,A,12152,100,12152,1,0
A,D,A,8915,100,8915,1,0
A,E,A,1233,100,1233,1,0
A,F,A,7082,100,7082,1,0
A,G,A,12170,100,12170,1,0
A,H,A,9272,100,9272,1,0
A,B,B,6834,100,6834,1,0
B,C,B,8661,100,8661,1,0
B,D,B,9620,100,9620,1,0
B,E,B,7107,100,7107,1,0
B,F,B,1228,100,1228,1,0
B,G,B,8731,100,8731,1,0
B,H,B,9881,100,9881,1,0
A,C,C,12079,100,12079,1,0
B,C,C,8597,100,8597,1,0
C,D,C,6322,100,6322,1,0
C,E,C,12375,100,12375,1,0
C,F,C,8816,100,8816,1,0
C,G,C,1362,100,1362,1,0
C,H,C,6278,100,6278,1,0
A,D,D,8890,100,8890,1,0
B,D,D,9657,100,9657,1,0
C,D,D,6337,100,6337,1,0
D,E,D,9191,100,9191,1,0
D,F,D,9904,100,9904,1,0
D,G,D,6438,100,6438,1,0
D,H,D,1323,100,1323,1,0
A,E,E,1217,100,1217,1,0
B,E,E,7121,100,7121,1,0
C,E,E,12404,100,12404,1,0
D,E,E,9265,100,9265,1,0
E,F,E,7054,100,7054,1,0
E,G,E,12263,100,12263,1,0
E,H,E,9354,100,9354,1,0
A,F,F,7032,100,7032,1,0
B,F,F,1216,100,1216,1,0
C,F,F,8815,100,8815,1,0
D,F,F,9899,100,9899,1,0
E,F,F,7076,100,7076,1,0
F,G,F,8693,100,8693,1,0
F,H,F,9880,100,9880,1,0
A,G,G,12208,100,12208,1,0
B,G,G,8707,100,8707,1,0
C,G,G,1300,100,1300,1,0
D,G,G,6420,100,6420,1,0
E,G,G,12287,100,12287,1,0
F,G,G,8717,100,8717,1,0
G,H,G,6058,100,6058,1,0
A,H,H,9250,100,9250,1,0
B,H,H,9848,100,9848,1,0
C,H,H,6292,100,6292,1,0
D,H,H,1373,100,1373,1,0
E,H,H,9331,100,9331,1,0
F,H,H,9919,100,9919,1,0
G,H,H,6093,100,6093,1,0
A,B,A,6843,100,6843,1,0
A,C,A,12084,100,12084,1,0
A,D,A,8869,100,8869,1,0
A,E,A,1276,100,1276,1,0
A,F,A,7068,100,7068,1,0
A,G,A,12099,100,12099,1,0
A,H,A,9253,100,9253,1,0
A,B,B,6874,100,6874,1,0
B,C,B,8614,100,8614,1,0
B,D,B,9650,100,9650,1,0
B,E,B,7090,100,7090,1,0
B,F,B,1241,100,1241,1,0
B,G,B,8701,100,8701,1,0
B,H,B,9923,100,9923,1,0
A,C,C,12070,100,12070,1,0
B,C,C,8607,100,8607,1,0
C,D,C,6299,100,6299,1,0
C,E,C,12388,100,12388,1,0
C,F,C,8787,100,8787,1,0
C,G,C,1345,100,1345,1,0
C,H,C,6214,100,6214,1,0
A,D,D,8859,100,8859,1,0
B,D,D,9625,100,9625,1,0
C,D,D,6339,100,6339,1,0
D,E,D,9177,100,9177,1,0
D,F,D,9871,100,9871,1,0
D,G,D,6422,100,6422,1,0
D,H,D,1359,100,1359,1,0
A,E,E,1207,100,1207,1,0
B,E,E,7062,100,7062,1,0
C,E,E,12405,100,12405,1,0
D,E,E,9105,100,9105,1,0
E,F,E,7101,100,7101,1,0
E,G,E,12272,100,12272,1,0
E,H,E,9320,100,9320,1,0
A,F,F,7049,100,7049,1,0
B,F,F,1203,100,1203,1,0
C,F,F,8791,100,8791,1,0
D,F,F,9881,100,9881,1,0
E,F,F,7072,100,7072,1,0
F,G,F,8727,100,8727,1,0
F,H,F,9934,100,9934,1,0
A,G,G,12124,100,12124,1,0
B,G,G,8714,100,8714,1,0
C,G,G,1310,100,1310,1,0
D,G,G,6421,100,6421,1,0
E,G,G,12278,100,12278,1,0
F,G,G,8711,100,8711,1,0
G,H,G,6106,100,6106,1,0
A,H,H,9249,100,9249,1,0
B,H,H,9877,100,9877,1,0
C,H,H,6303,100,6303,1,0
D,H,H,1392,100,1392,1,0
E,H,H,9333,100,9333,1,0
F,H,H,9955,100,9955,1,0
G,H,H,6097,100,6097,1,0
A,B,A,6853,100,6853,1,0
A,C,A,12175,100,12175,1,0
A,D,A,8881,100,8881,1,0
A,E,A,1295,100,1295,1,0
A,F,A,7072,100,7072,1,0
A,G,A,12154,100,12154,1,0
A,H,A,9188,100,9188,1,0
A,B,B,6780,100,6780,1,0
B,C,B,8635,100,8635,1,0
B,D,B,9628,100,9628,1,0
B,E,B,7105,100,7105,1,0
B,F,B,1217,100,1217,1,0
B,G,B,8716,100,8716,1,0
B,H,B,9843,100,9843,1,0
A,C,C,12115,100,12115,1,0
B,C,C,8661,100,8661,1,0
C,D,C,6341,100,6341,1,0
C,E,C,12337,100,12337,1,0
C,F,C,8847,100,8847,1,0
C,G,C,1356,100,1356,1,0
C,H,C,6286,100,6286,1,0
A,D,D,8883,100,8883,1,0
B,D,D,9639,100,9639,1,0
C,D,D,6324,100,6324,1,0
D,E,D,9150,100,9150,1,0
D,F,D,9889,100,9889,1,0
D,G,D,6418,100,6418,1,0
D,H,D,1418,100,1418,1,0
A,E,E,1283,100,1283,1,0
B,E,E,7091,100,7091,1,0
C,E,E,12396,100,12396,1,0
D,E,E,9196,100,9196,1,0
E,F,E,7085,100,7085,1,0
E,G,E,12282,100,12282,1,0
E,H,E,9364,100,9364,1,0
A,F,F,7068,100,7068,1,0
B,F,F,1209,100,1209,1,0
C,F,F,8810,100,8810,1,0
D,F,F,9894,100,9894,1,0
E,F,F,7055,100,7055,1,0
F,G,F,8734,100,8734,1,0
F,H,F,9933,100,9933,1,0
A,G,G,12192,100,12192,1,0
B,G,G,8714,100,8714,1,0
C,G,G,1339,100,1339,1,0
D,G,G,6447,100,6447,1,0
E,G,G,12272,100,12272,1,0
F,G,G,8711,100,8711,1,0
G,H,G,6119,100,6119,1,0
A,H,H,9228,100,9228,1,0
B,H,H,9823,100,9823,1,0
C,H,H,6274,100,6274,1,0
D,H,H,1317,100,1317,1,0
E,H,H,9315,100,9315,1,0
F,H,H,9952,100,9952,1,0
G,H,H,6060,100,6060,1,0
A,B,A,6824,100,6824,1,0
A,C,A,12103,100,12103,1,0
A,D,A,8895,100,8895,1,0
A,E,A,1262,100,1262,1,0
A,F,A,7066,100,7066,1,0
A,G,A,12116,100,12116,1,0
A,H,A,9230,100,9230,1,0
A,B,B,6874,100,6874,1,0
B,C,B,8614,100,8614,1,0
B,D,B,9615,100,9615,1,0
B,E,B,7068,100,7068,1,0
B,F,B,1255,100,1255,1,0
B,G,B,8745,100,8745,1,0
B,H,B,9827,100,9827,1,0
A,C,C,12114,100,12114,1,0
B,C,C,8631,100,8631,1,0
C,D,C,6306,100,6306,1,0
C,E,C,12367,100,12367,1,0
C,F,C,8833,100,8833,1,0
C,G,C,1322,100,1322,1,0
C,H,C,6275,100,6275,1,0
A,D,D,8857,100,8857,1,0
B,D,D,9598,100,9598,1,0
C,D,D,6336,100,6336,1,0
D,E,D,9163,100,9163,1,0
D,F,D,9896,100,9896,1,0
D,G,D,6412,100,6412,1,0
D,H,D,1376,100,1376,1,0
A,E,E,1320,100,1320,1,0
B,E,E,7104,100,7104,1,0
C,E,E,12368,100,12368,1,0
D,E,E,9118,100,9118,1,0
E,F,E,7047,100,7047,1,0
E,G,E,12290,100,12290,1,0
E,H,E,9375,100,9375,1,0
A,F,F,7092,100,7092,1,0
B,F,F,1214,100,1214,1,0
C,F,F,8794,100,8794,1,0
D,F,F,9876,100,9876,1,0
E,F,F,7064,100,7064,1,0
F,G,F,8722,100,8722,1,0
F,H,F,9934,100,9934,1,0
A,G,G,12123,100,12123,1,0
B,G,G,8723,100,8723,1,0
C,G,G,1379,100,1379,1,0
D,G,G,6440,100,6440,1,0
E,G,G,12275,100,12275,1,0
F,G,G,8711,100,8711,1,0
G,H,G,6101,100,6101,1,0
A,H,H,9233,100,9233,1,0
B,H,H,9829,100,9829,1,0
C,H,H,6285,100,6285,1,0
D,H,H,1355,100,1355,1,0
E,H,H,9340,100,9340,1,0
F,H,H,9902,100,9902,1,0
G,H,H,6072,100,6072,1,0
A,B,A,6803,100,6803,1,0
A,C,A,12086,100,12086,1,0
A,D,A,8892,100,8892,1,0
A,E,A,1237,100,1237,1,0
A,F,A,7067,100,7067,1,0
A,G,A,12141,100,12141,1,0
A,H,A,9201,100,9201,1,0
A,B,B,6792,100,6792,1,0
B,C,B,8615,100,8615,1,0
B,D,B,9588,100,9588,1,0
B,E,B,7094,100,7094,1,0
B,F,B,1226,100,1226,1,0
B,G,B,8743,100,8743,1,0
B,H,B,9881,100,9881,1,0
A,C,C,12189,100,12189,1,0
B,C,C,8650,100,8650,1,0
C,D,C,6314,100,6314,1,0
C,E,C,12414,100,12414,1,0
C,F,C,8821,100,8821,1,0
C,G,C,1365,100,1365,1,0
C,H,C,6250,100,6250,1,0
A,D,D,8910,100,8910,1,0
B,D,D,9650,100,9650,1,0
C,D,D,6327,100,6327,1,0
D,E,D,9118,100,9118,1,0
D,F,D,9863,100,9863,1,0
D,G,D,6418,100,6418,1,0
D,H,D,1330,100,1330,1,0
A,E,E,1240,100,1240,1,0
B,E,E,7114,100,7114,1,0
C,E,E,12384,100,12384,1,0
D,E,E,9168,100,9168,1,0
E,F,E,7126,100,7126,1,0
E,G,E,12294,100,12294,1,0
E,H,E,9299,100,9299,1,0
A,F,F,7064,100,7064,1,0
B,F,F,1219,100,1219,1,0
C,F,F,8816,100,8816,1,0
D,F,F,9870,100,9870,1,0
E,F,F,7064,100,7064,1,0
F,G,F,8714,100,8714,1,0
F,H,F,9899,100,9899,1,0
A,G,G,12126,100,12126,1,0
B,G,G,8743,100,8743,1,0
C,G,G,1362,100,1362,1,0
D,G,G,6414,100,6414,1,0
E,G,G,12289,100,12289,1,0
F,G,G,8728,100,8728,1,0
G,H,G,6118,100,6118,1,0
A,H,H,9216,100,9216,1,0
B,H,H,9830,100,9830,1,0
C,H,H,6257,100,6257,1,0
D,H,H,1338,100,1338,1,0
E,H,H,9334,100,9334,1,0
F,H,H,9946,100,9946,1,0
G,H,H,6131,100,6131,1,0
A,B,A,6834,100,6834,1,0
A,C,A,12107,100,12107,1,0
A,D,A,8887,100,8887,1,0
A,E,A,1321,100,1321,1,0
A,F,A,7008,100,7008,1,0
A,G,A,12174,100,12174,1,0
A,H,A,9232,100,9232,1,0
A,B,B,6842,100,6842,1,0
B,C,B,8598,100,8598,1,0
B,D,B,9660,100,9660,1,0
B,E,B,7108,100,7108,1,0
B,F,B,1189,100,1189,1,0
B,G,B,8721,100,8721,1,0
B,H,B,9858,100,9858,1,0
A,C,C,12124,100,12124,1,0
B,C,C,8627,100,8627,1,0
C,D,C,6322,100,6322,1,0
C,E,C,12329,100,12329,1,0
C,F,C,8799,100,8799,1,0
C,G,C,1337,100,1337,1,0
C,H,C,6275,100,6275,1,0
A,D,D,8890,100,8890,1,0
B,D,D,9638,100,9638,1,0
C,D,D,6314,100,6314,1,0
D,E,D,9192,100,9192,1,0
D,F,D,9869,100,9869,1,0
D,G,D,6424,100,6424,1,0
D,H,D,1346,100,1346,1,0
A,E,E,1258,100,1258,1,0
B,E,E,7106,100,7106,1,0
C,E,E,12381,100,12381,1,0
D,E,E,9181,100,9181,1,0
E,F,E,7091,100,7091,1,0
E,G,E,12311,100,12311,1,0
E,H,E,9335,100,9335,1,0
A,F,F,7024,100,7024,1,0
B,F,F,1205,100,1205,1,0
C,F,F,8809,100,8809,1,0
D,F,F,9887,100,9887,1,0
E,F,F,7102,100,7102,1,0
F,G,F,8728,100,8728,1,0
F,H,F,9896,100,9896,1,0
A,G,G,12179,100,12179,1,0
B,G,G,8751,100,8751,1,0
C,G,G,1360,100,1360,1,0
D,G,G,6454,100,6454,1,0
