a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
C,G,G,1413,100,1413,1,0
D,G,G,5857,100,5857,1,0
E,G,G,12815,100,12815,1,0
F,G,G,9531,100,9531,1,0
G,H,G,5663,100,5663,1,0
A,H,H,9239,100,9239,1,0
B,H,H,8996,100,8996,1,0
C,H,H,5891,100,5891,1,0
D,H,H,1426,100,1426,1,0
E,H,H,9161,100,9161,1,0
F,H,H,8899,100,8899,1,0
G,H,H,5610,100,5610,1,0
A,B,A,6218,100,6218,1,0
A,C,A,12886,100,12886,1,0
A,D,A,9147,100,9147,1,0
A,E,A,1274,100,1274,1,0
A,F,A,6435,100,6435,1,0
A,G,A,12969,100,12969,1,0
A,H,A,9293,100,9293,1,0
A,B,B,6249,100,6249,1,0
B,C,B,9495,100,9495,1,0
B,D,B,8902,100,8902,1,0
B,E,B,6284,100,6284,1,0
B,F,B,1381,100,1381,1,0
B,G,B,9640,100,9640,1,0
B,H,B,9045,100,9045,1,0
A,C,C,12921,100,12921,1,0
B,C,C,9500,100,9500,1,0
C,D,C,5792,100,5792,1,0
C,E,C,12890,100,12890,1,0
C,F,C,9609,100,9609,1,0
C,G,C,1412,100,1412,1,0
C,H,C,5910,100,5910,1,0
A,D,D,9153,100,9153,1,0
B,D,D,8909,100,8909,1,0
C,D,D,5799,100,5799,1,0
D,E,D,9252,100,9252,1,0
D,F,D,9094,100,9094,1,0
D,G,D,5842,100,5842,1,0
D,H,D,1419,100,1419,1,0
A,E,E,1293,100,1293,1,0
B,E,E,6294,100,6294,1,0
C,E,E,12951,100,12951,1,0
D,E,E,9167,100,9167,1,0
E,F,E,6163,100,6163,1,0
E,G,E,12804,100,12804,1,0
E,H,E,9184,100,9184,1,0
A,F,F,6421,100,6421,1,0
B,F,F,1417,100,1417,1,0
C,F,F,9604,100,9604,1,0
D,F,F,9098,100,9098,1,0
E,F,F,6175,100,6175,1,0
F,G,F,9514,100,9514,1,0
F,H,F,8925,100,8925,1,0
A,G,G,12881,100,12881,1,0
B,G,G,9626,100,9626,1,0
C,G,G,1439,100,1439,1,0
D,G,G,5844,100,5844,1,0
E,G,G,12824,100,12824,1,0
F,G,G,9546,100,9546,1,0
G,H,G,5603,100,5603,1,0
A,H,H,9298,100,9298,1,0
B,H,H,9015,100,9015,1,0
C,H,H,5895,100,5895,1,0
D,H,H,1380,100,1380,1,0
E,H,H,9201,100,9201,1,0
F,H,H,8975,100,8975,1,0
G,H,H,5594,100,5594,1,0
A,B,A,6227,100,6227,1,0
A,C,A,12909,100,12909,1,0
A,D,A,9170,100,9170,1,0
A,E,A,1301,100,1301,1,0
A,F,A,6459,100,6459,1,0
A,G,A,12965,100,12965,1,0
A,H,A,9275,100,9275,1,0
A,B,B,6249,100,6249,1,0
B,C,B,9469,100,9469,1,0
B,D,B,8884,100,8884,1,0
B,E,B,6272,100,6272,1,0
B,F,B,1423,100,1423,1,0
B,G,B,9613,100,9613,1,0
B,H,B,8956,100,8956,1,0
A,C,C,12933,100,12933,1,0
B,C,C,9483,100,9483,1,0
C,D,C,5756,100,5756,1,0
C,E,C,12910,100,12910,1,0
C,F,C,9616,100,9616,1,0
C,G,C,1467,100,1467,1,0
C,H,C,5867,100,5867,1,0
A,D,D,9133,100,9133,1,0
B,D,D,8918,100,8918,1,0
C,D,D,5783,100,5783,1,0
D,E,D,9262,100,9262,1,0
D,F,D,9084,100,9084,1,0
D,G,D,5805,100,5805,1,0
D,H,D,1407,100,1407,1,0
A,E,E,1247,100,1247,1,0
B,E,E,6269,100,6269,1,0
C,E,E,12881,100,12881,1,0
D,E,E,9206,100,9206,1,0
E,F,E,6198,100,6198,1,0
E,G,E,12841,100,12841,1,0
E,H,E,9191,100,9191,1,0
A,F,F,6417,100,6417,1,0
B,F,F,1404,100,1404,1,0
C,F,F,9641,100,9641,1,0
D,F,F,9058,100,9058,1,0
E,F,F,6180,100,6180,1,0
F,G,F,9560,100,9560,1,0
F,H,F,8953,100,8953,1,0
A,G,G,12949,100,12949,1,0
B,G,G,9646,100,9646,1,0
C,G,G,1462,100,1462,1,0
D,G,G,5824,100,5824,1,0
E,G,G,12835,100,12835,1,0
F,G,G,9545,100,9545,1,0
G,H,G,5638,100,5638,1,0
A,H,H,9285,100,9285,1,0
B,H,H,9007,100,9007,1,0
C,H,H,5908,100,5908,1,0
D,H,H,1440,100,1440,1,0
E,H,H,9151,100,9151,1,0
F,H,H,8960,100,8960,1,0
G,H,H,5582,100,5582,1,0
A,B,A,6227,100,6227,1,0
A,C,A,12895,100,12895,1,0
A,D,A,9143,100,9143,1,0
A,E,A,1287,100,1287,1,0
A,F,A,6442,100,6442,1,0
A,G,A,12969,100,12969,1,0
A,H,A,9253,100,9253,1,0
A,B,B,6248,100,6248,1,0
B,C,B,9447,100,9447,1,0
B,D,B,8910,100,8910,1,0
B,E,B,6272,100,6272,1,0
B,F,B,1449,100,1449,1,0
B,G,B,9652,100,9652,1,0
B,H,B,8957,100,8957,1,0
A,C,C,12917,100,12917,1,0
B,C,C,9478,100,9478,1,0
C,D,C,5781,100,5781,1,0
C,E,C,12893,100,12893,1,0
C,F,C,9630,100,9630,1,0
C,G,C,1413,100,1413,1,0
C,H,C,5903,100,5903,1,0
A,D,D,9171,100,9171,1,0
B,D,D,8903,100,8903,1,0
C,D,D,5753,100,5753,1,0
D,E,D,9245,100,9245,1,0
D,F,D,9061,100,9061,1,0
D,G,D,5854,100,5854,1,0
D,H,D,1388,100,1388,1,0
A,E,E,1348,100,1348,1,0
B,E,E,6314,100,6314,1,0
C,E,E,12894,100,12894,1,0
D,E,E,9183,100,9183,1,0
E,F,E,6203,100,6203,1,0
E,G,E,12825,100,12825,1,0
E,H,E,9117,100,9117,1,0
A,F,F,6427,100,6427,1,0
B,F,F,1440,100,1440,1,0
C,F,F,9628,100,9628,1,0
D,F,F,9073,100,9073,1,0
E,F,F,6190,100,6190,1,0
F,G,F,9557,100,9557,1,0
F,H,F,8955,100,8955,1,0
A,G,G,12886,100,12886,1,0
B,G,G,9596,100,9596,1,0
C,G,G,1434,100,1434,1,0
D,G,G,5873,100,5873,1,0
E,G,G,12829,100,12829,1,0
F,G,G,9556,100,9556,1,0
G,H,G,5623,100,5623,1,0
A,H,H,9324,100,9324,1,0
B,H,H,8972,100,8972,1,0
C,H,H,5915,100,5915,1,0
D,H,H,1400,100,1400,1,0
E,H,H,9189,100,9189,1,0
F,H,H,8910,100,8910,1,0
G,H,H,5611,100,5611,1,0
A,B,A,6201,100,6201,1,0
A,C,A,12936,100,12936,1,0
A,D,A,9153,100,9153,1,0
A,E,A,1263,100,1263,1,0
A,F,A,6435,100,6435,1,0
A,G,A,12961,100,12961,1,0
A,H,A,9289,100,9289,1,0
A,B,B,6205,100,6205,1,0
B,C,B,9474,100,9474,1,0
B,D,B,8898,100,8898,1,0
B,E,B,6282,100,6282,1,0
B,F,B,1415,100,1415,1,0
B,G,B,9630,100,9630,1,0
B,H,B,8987,100,8987,1,0
A,C,C,12832,100,12832,1,0
B,C,C,9470,100,9470,1,0
C,D,C,5770,100,5770,1,0
C,E,C,12884,100,12884,1,0
C,F,C,9631,100,9631,1,0
C,G,C,1445,100,1445,1,0
C,H,C,5885,100,5885,1,0
A,D,D,9173,100,9173,1,0
B,D,D,8877,100,8877,1,0
C,D,D,5771,100,5771,1,0
D,E,D,9223,100,9223,1,0
D,F,D,9082,100,9082,1,0
D,G,D,5809,100,5809,1,0
D,H,D,1414,100,1414,1,0
A,E,E,1328,100,1328,1,0
B,E,E,6290,100,6290,1,0
C,E,E,12897,100,12897,1,0
D,E,E,9260,100,9260,1,0
E,F,E,6190,100,6190,1,0
E,G,E,12861,100,12861,1,0
E,H,E,9172,100,9172,1,0
A,F,F,6437,100,6437,1,0
B,F,F,1439,100,1439,1,0
C,F,F,9624,100,9624,1,0
D,F,F,9072,100,9072,1,0
E,F,F,6184,100,6184,1,0
F,G,F,9539,100,9539,1,0
F,H,F,8928,100,8928,1,0
A,G,G,12918,100,12918,1,0
B,G,G,9621,100,9621,1,0
C,G,G,1413,100,1413,1,0
D,G,G,5852,100,5852,1,0
E,G,G,12828,100,12828,1,0
F,G,G,9492,100,9492,1,0
G,H,G,5611,100,5611,1,0
A,H,H,9267,100,9267,1,0
B,H,H,8921,100,8921,1,0
C,H,H,5887,100,5887,1,0
D,H,H,1439,100,1439,1,0
E,H,H,9153,100,9153,1,0
F,H,H,8883,100,8883,1,0
G,H,H,5595,100,5595,1,0
A,B,A,6250,100,6250,1,0
A,C,A,12923,100,12923,1,0
A,D,A,9142,100,9142,1,0
A,E,A,1265,100,1265,1,0
A,F,A,6452,100,6452,1,0
A,G,A,12914,100,12914,1,0
A,H,A,9292,100,9292,1,0
A,B,B,6194,100,6194,1,0
B,C,B,9476,100,9476,1,0
B,D,B,8920,100,8920,1,0
B,E,B,6280,100,6280,1,0
B,F,B,1428,100,1428,1,0
B,G,B,9613,100,9613,1,0
B,H,B,9030,100,9030,1,0
A,C,C,12906,100,12906,1,0
B,C,C,9498,100,9498,1,0
C,D,C,5754,100,5754,1,0
C,E,C,12915,100,12915,1,0
C,F,C,9646,100,9646,1,0
C,G,C,1429,100,1429,1,0
C,H,C,5944,100,5944,1,0
A,D,D,9148,100,9148,1,0
B,D,D,8907,100,8907,1,0
C,D,D,5737,100,5737,1,0
D,E,D,9274,100,9274,1,0
D,F,D,9078,100,9078,1,0
D,G,D,5819,100,5819,1,0
D,H,D,1407,100,1407,1,0
A,E,E,1279,100,1279,1,0
B,E,E,6302,100,6302,1,0
C,E,E,12926,100,12926,1,0
D,E,E,9322,100,9322,1,0
E,F,E,6190,100,6190,1,0
E,G,E,12877,100,12877,1,0
E,H,E,9120,100,9120,1,0
A,F,F,6449,100,6449,1,0
B,F,F,1413,100,1413,1,0
C,F,F,9608,100,9608,1,0
D,F,F,9095,100,9095,1,0
E,F,F,6173,100,6173,1,0
F,G,F,9543,100,9543,1,0
F,H,F,8972,100,8972,1,0
A,G,G,12926,100,12926,1,0
B,G,G,9621,100,9621,1,0
C,G,G,1451,100,1451,1,0
D,G,G,5878,100,5878,1,0
E,G,G,12829,100,12829,1,0
F,G,G,9547,100,9547,1,0
G,H,G,5632,100,5632,1,0
A,H,H,9227,100,9227,1,0
B,H,H,8987,100,8987,1,0
C,H,H,5881,100,5881,1,0
D,H,H,1421,100,1421,1,0
E,H,H,9185,100,9185,1,0
F,H,H,8938,100,8938,1,0
G,H,H,5602,100,5602,1,0
A,B,A,6246,100,6246,1,0
A,C,A,12866,100,12866,1,0
A,D,A,9150,100,9150,1,0
A,E,A,1283,100,1283,1,0
A,F,A,6433,100,6433,1,0
A,G,A,12898,100,12898,1,0
A,H,A,9278,100,9278,1,0
A,B,B,6253,100,6253,1,0
B,C,B,9510,100,9510,1,0
B,D,B,8906,100,8906,1,0
B,E,B,6261,100,6261,1,0
B,F,B,1436,100,1436,1,0
B,G,B,9636,100,9636,1,0
B,H,B,8966,100,8966,1,0
A,C,C,12879,100,12879,1,0
B,C,C,9470,100,9470,1,0
C,D,C,5786,100,5786,1,0
C,E,C,12944,100,12944,1,0
C,F,C,9592,100,9592,1,0
C,G,C,1435,100,1435,1,0
C,H,C,5900,100,5900,1,0
A,D,D,9145,100,9145,1,0
B,D,D,8902,100,8902,1,0
C,D,D,5786,100,5786,1,0
D,E,D,9262,100,9262,1,0
D,F,D,9066,100,9066,1,0
D,G,D,5855,100,5855,1,0
D,H,D,1400,100,1400,1,0
A,E,E,1296,100,1296,1,0
B,E,E,6251,100,6251,1,0
C,E,E,12919,100,12919,1,0
D,E,E,9282,100,9282,1,0
E,F,E,6188,100,6188,1,0
E,G,E,12824,100,12824,1,0
E,H,E,9194,100,9194,1,0
A,F,F,6467,100,6467,1,0
B,F,F,1383,100,1383,1,0
C,F,F,9639,100,9639,1,0
D,F,F,9051,100,9051,1,0
E,F,F,6177,100,6177,1,0
F,G,F,9529,100,9529,1,0
F,H,F,8935,100,8935,1,0
A,G,G,12935,100,12935,1,0
B,G,G,9609,100,9609,1,0
C,G,G,1470,100,1470,1,0
D,G,G,5872,100,5872,1,0
E,G,G,12819,100,12819,1,0
F,G,G,9520,100,9520,1,0
G,H,G,5611,100,5611,1,0
A,H,H,9290,100,9290,1,0
B,H,H,9001,100,9001,1,0
C,H,H,5925,100,5925,1,0
D,H,H,1402,100,1402,1,0
E,H,H,9177,100,9177,1,0
F,H,H,8961,100,8961,1,0
G,H,H,5605,100,5605,1,0
A,B,A,6233,100,6233,1,0
A,C,A,12933,100,12933,1,0
A,D,A,9153,100,9153,1,0
A,E,A,1276,100,1276,1,0
A,F,A,6436,100,6436,1,0
A,G,A,12931,100,12931,1,0
A,H,A,9294,100,9294,1,0
A,B,B,6242,100,6242,1,0
B,C,B,9504,100,9504,1,0
B,D,B,8890,100,8890,1,0
B,E,B,6268,100,6268,1,0
B,F,B,1416,100,1416,1,0
B,G,B,9646,100,9646,1,0
B,H,B,8998,100,8998,1,0
A,C,C,12938,100,12938,1,0
B,C,C,9500,100,9500,1,0
C,D,C,5752,100,5752,1,0
C,E,C,12942,100,12942,1,0
C,F,C,9621,100,9621,1,0
C,G,C,1438,100,1438,1,0
C,H,C,5880,100,5880,1,0
A,D,D,9154,100,9154,1,0
B,D,D,8874,100,8874,1,0
C,D,D,5762,100,5762,1,0
D,E,D,9318,100,9318,1,0
D,F,D,9049,100,9049,1,0
D,G,D,5805,100,5805,1,0
D,H,D,1387,100,1387,1,0
A,E,E,1273,100,1273,1,0
B,E,E,6262,100,6262,1,0
C,E,E,12938,100,12938,1,0
D,E,E,9276,100,9276,1,0
E,F,E,6177,100,6177,1,0
E,G,E,12837,100,12837,1,0
E,H,E,9185,100,9185,1,0
A,F,F,6419,100,6419,1,0
B,F,F,1433,100,1433,1,0
C,F,F,9633,100,9633,1,0
D,F,F,9056,100,9056,1,0
E,F,F,6159,100,6159,1,0
F,G,F,9554,100,9554,1,0
F,H,F,8913,100,8913,1,0
A,G,G,12939,100,12939,1,0
B,G,G,9584,100,9584,1,0
C,G,G,1440,100,1440,1,0
D,G,G,5850,100,5850,1,0
E,G,G,12839,100,12839,1,0
F,G,G,9507,100,9507,1,0
G,H,G,5614,100,5614,1,0
A,H,H,9268,100,9268,1,0
B,H,H,8995,100,8995,1,0
C,H,H,5905,100,5905,1,0
D,H,H,1449,100,1449,1,0
E,H,H,9182,100,9182,1,0
F,H,H,8944,100,8944,1,0
G,H,H,5625,100,5625,1,0
A,B,A,6241,100,6241,1,0
A,C,A,12872,100,12872,1,0
A,D,A,9165,100,9165,1,0
A,E,A,1286,100,1286,1,0
A,F,A,6423,100,6423,1,0
A,G,A,12901,100,12901,1,0
A,H,A,9292,100,9292,1,0
A,B,B,6222,100,6222,1,0
B,C,B,9487,100,9487,1,0
B,D,B,8928,100,8928,1,0
B,E,B,6280,100,6280,1,0
B,F,B,1404,100,1404,1,0
B,G,B,9618,100,9618,1,0
B,H,B,9046,100,9046,1,0
A,C,C,12891,100,12891,1,0
B,C,C,9492,100,9492,1,0
C,D,C,5823,100,5823,1,0
C,E,C,12920,100,12920,1,0
C,F,C,9637,100,9637,1,0
C,G,C,1479,100,1479,1,0
C,H,C,5873,100,5873,1,0
A,D,D,9177,100,9177,1,0
B,D,D,8909,100,8909,1,0
C,D,D,5776,100,5776,1,0
D,E,D,9221,100,9221,1,0
D,F,D,9045,100,9045,1,0
D,G,D,5874,100,5874,1,0
D,H,D,1408,100,1408,1,0
A,E,E,1299,100,1299,1,0
B,E,E,6291,100,6291,1,0
C,E,E,12958,100,12958,1,0
D,E,E,9298,100,9298,1,0
E,F,E,6206,100,6206,1,0
E,G,E,12804,100,12804,1,0
E,H,E,9152,100,9152,1,0
A,F,F,6404,100,6404,1,0
B,F,F,1431,100,1431,1,0
C,F,F,9652,100,9652,1,0
D,F,F,9060,100,9060,1,0
E,F,F,6174,100,6174,1,0
F,G,F,9533,100,9533,1,0
F,H,F,8911,100,8911,1,0
A,G,G,12906,100,12906,1,0
B,G,G,9599,100,9599,1,0
C,G,G,1436,100,1436,1,0
D,G,G,5883,100,5883,1,0
E,G,G,12795,100,12795,1,0
F,G,G,9512,100,9512,1,0
G,H,G,5633,100,5633,1,0
A,H,H,9262,100,9262,1,0
B,H,H,9002,100,9002,1,0
C,H,H,5944,100,5944,1,0
D,H,H,1399,100,1399,1,0
E,H,H,9170,100,9170,1,0
F,H,H,8905,100,8905,1,0
G,H,H,5646,100,5646,1,0
A,B,A,6244,100,6244,1,0
A,C,A,12936,100,12936,1,0
A,D,A,9129,100,9129,1,0
A,E,A,1283,100,1283,1,0
A,F,A,6384,100,6384,1,0
A,G,A,12896,100,12896,1,0
A,H,A,9256,100,9256,1,0
A,B,B,6243,100,6243,1,0
B,C,B,9491,100,9491,1,0
B,D,B,8885,100,8885,1,0
B,E,B,6327,100,6327,1,0
B,F,B,1434,100,1434,1,0
B,G,B,9638,100,9638,1,0
B,H,B,9006,100,9006,1,0
A,C,C,12877,100,12877,1,0
B,C,C,9518,100,9518,1,0
C,D,C,5799,100,5799,1,0
C,E,C,12920,100,12920,1,0
C,F,C,9628,100,9628,1,0
C,G,C,1428,100,1428,1,0
C,H,C,5913,100,5913,1,0
A,D,D,9158,100,9158,1,0
B,D,D,8867,100,8867,1,0
C,D,D,5789,100,5789,1,0
D,E,D,9191,100,9191,1,0
D,F,D,9081,100,9081,1,0
D,G,D,5864,100,5864,1,0
D,H,D,1371,100,1371,1,0
A,E,E,1284,100,1284,1,0
B,E,E,6253,100,6253,1,0
C,E,E,12962,100,12962,1,0
D,E,E,9268,100,9268,1,0
E,F,E,6188,100,6188,1,0
E,G,E,12826,100,12826,1,0
E,H,E,9211,100,9211,1,0
A,F,F,6448,100,6448,1,0
B,F,F,1399,100,1399,1,0
C,F,F,9603,100,9603,1,0
D,F,F,9084,100,9084,1,0
E,F,F,6198,100,6198,1,0
F,G,F,9557,100,9557,1,0
F,H,F,8975,100,8975,1,0
A,G,G,12908,100,12908,1,0
B,G,G,9632,100,9632,1,0
C,G,G,1406,100,1406,1,0
D,G,G,5839,100,5839,1,0
E,G,G,12838,100,12838,1,0
F,G,G,9555,100,9555,1,0
G,H,G,5616,100,5616,1,0
A,H,H,9290,100,9290,1,0
B,H,H,9023,100,9023,1,0
C,H,H,5950,100,5950,1,0
D,H,H,1373,100,1373,1,0
E,H,H,9227,100,9227,1,0
F,H,H,8937,100,8937,1,0
G,H,H,5592,100,5592,1,0
A,B,A,6241,100,6241,1,0
A,C,A,12913,100,12913,1,0
A,D,A,9168,100,9168,1,0
A,E,A,1317,100,1317,1,0
A,F,A,6425,100,6425,1,0
A,G,A,12866,100,12866,1,0
A,H,A,9280,100,9280,1,0
A,B,B,6220,100,6220,1,0
B,C,B,9520,100,9520,1,0
B,D,B,8930,100,8930,1,0
B,E,B,6242,100,6242,1,0
B,F,B,1419,100,1419,1,0
B,G,B,9611,100,9611,1,0
B,H,B,9020,100,9020,1,0
A,C,C,12896,100,12896,1,0
B,C,C,9478,100,9478,1,0
C,D,C,5787,100,5787,1,0
C,E,C,12931,100,12931,1,0
C,F,C,9616,100,9616,1,0
C,G,C,1451,100,1451,1,0
C,H,C,5896,100,5896,1,0
A,D,D,9153,100,9153,1,0
B,D,D,8911,100,8911,1,0
C,D,D,5796,100,5796,1,0
D,E,D,9271,100,9271,1,0
D,F,D,9062,100,9062,1,0
D,G,D,5836,100,5836,1,0
D,H,D,1423,100,1423,1,0
A,E,E,1332,100,1332,1,0
B,E,E,6334,100,6334,1,0
C,E,E,12917,100,12917,1,0
D,E,E,9266,100,9266,1,0
E,F,E,6188,100,6188,1,0
E,G,E,12790,100,12790,1,0
E,H,E,9195,100,9195,1,0
A,F,F,6427,100,6427,1,0
B,F,F,1381,100,1381,1,0
C,F,F,9610,100,9610,1,0
D,F,F,9043,100,9043,1,0
E,F,F,6227,100,6227,1,0
F,G,F,9531,100,9531,1,0
F,H,F,8945,100,8945,1,0
A,G,G,12889,100,12889,1,0
B,G,G,9612,100,9612,1,0
C,G,G,1401,100,1401,1,0
D,G,G,5821,100,5821,1,0
