a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
D,G,G,8825,100,8825,1,0
E,G,G,10882,100,10882,1,0
F,G,G,7585,100,7585,1,0
G,H,G,8872,100,8872,1,0
A,H,H,8707,100,8707,1,0
B,H,H,12647,100,12647,1,0
C,H,H,8458,100,8458,1,0
D,H,H,1447,100,1447,1,0
E,H,H,8431,100,8431,1,0
F,H,H,12699,100,12699,1,0
G,H,H,8865,100,8865,1,0
A,B,A,8345,100,8345,1,0
A,C,A,10788,100,10788,1,0
A,D,A,8106,100,8106,1,0
A,E,A,1226,100,1226,1,0
A,F,A,8606,100,8606,1,0
A,G,A,11075,100,11075,1,0
A,H,A,8695,100,8695,1,0
A,B,B,8337,100,8337,1,0
B,C,B,7843,100,7843,1,0
B,D,B,12178,100,12178,1,0
B,E,B,8506,100,8506,1,0
B,F,B,1514,100,1514,1,0
B,G,B,7695,100,7695,1,0
B,H,B,12644,100,12644,1,0
A,C,C,10767,100,10767,1,0
B,C,C,7881,100,7881,1,0
C,D,C,8126,100,8126,1,0
C,E,C,10821,100,10821,1,0
C,F,C,8081,100,8081,1,0
C,G,C,1615,100,1615,1,0
C,H,C,8484,100,8484,1,0
A,D,D,8108,100,8108,1,0
B,D,D,12111,100,12111,1,0
C,D,D,8162,100,8162,1,0
D,E,D,8074,100,8074,1,0
D,F,D,12383,100,12383,1,0
D,G,D,8812,100,8812,1,0
D,H,D,1440,100,1440,1,0
A,E,E,1218,100,1218,1,0
B,E,E,8558,100,8558,1,0
C,E,E,10790,100,10790,1,0
D,E,E,8028,100,8028,1,0
E,F,E,8588,100,8588,1,0
E,G,E,10918,100,10918,1,0
E,H,E,8430,100,8430,1,0
A,F,F,8610,100,8610,1,0
B,F,F,1565,100,1565,1,0
C,F,F,8054,100,8054,1,0
D,F,F,12347,100,12347,1,0
E,F,F,8548,100,8548,1,0
F,G,F,7592,100,7592,1,0
F,H,F,12675,100,12675,1,0
A,G,G,11056,100,11056,1,0
B,G,G,7680,100,7680,1,0
C,G,G,1621,100,1621,1,0
D,G,G,8822,100,8822,1,0
E,G,G,10920,100,10920,1,0
F,G,G,7630,100,7630,1,0
G,H,G,8876,100,8876,1,0
A,H,H,8777,100,8777,1,0
B,H,H,12676,100,12676,1,0
C,H,H,8492,100,8492,1,0
D,H,H,1396,100,1396,1,0
E,H,H,8427,100,8427,1,0
F,H,H,12681,100,12681,1,0
G,H,H,8877,100,8877,1,0
A,B,A,8341,100,8341,1,0
A,C,A,10742,100,10742,1,0
A,D,A,8128,100,8128,1,0
A,E,A,1256,100,1256,1,0
A,F,A,8587,100,8587,1,0
A,G,A,11083,100,11083,1,0
A,H,A,8700,100,8700,1,0
A,B,B,8315,100,8315,1,0
B,C,B,7864,100,7864,1,0
B,D,B,12122,100,12122,1,0
B,E,B,8559,100,8559,1,0
B,F,B,1534,100,1534,1,0
B,G,B,7703,100,7703,1,0
B,H,B,12690,100,12690,1,0
A,C,C,10776,100,10776,1,0
B,C,C,7843,100,7843,1,0
C,D,C,8166,100,8166,1,0
C,E,C,10819,100,10819,1,0
C,F,C,8050,100,8050,1,0
C,G,C,1632,100,1632,1,0
C,H,C,8471,100,8471,1,0
A,D,D,8129,100,8129,1,0
B,D,D,12154,100,12154,1,0
C,D,D,8140,100,8140,1,0
D,E,D,8046,100,8046,1,0
D,F,D,12359,100,12359,1,0
D,G,D,8801,100,8801,1,0
D,H,D,1466,100,1466,1,0
A,E,E,1227,100,1227,1,0
B,E,E,8519,100,8519,1,0
C,E,E,10831,100,10831,1,0
D,E,E,8035,100,8035,1,0
E,F,E,8596,100,8596,1,0
E,G,E,10926,100,10926,1,0
E,H,E,8445,100,8445,1,0
A,F,F,8609,100,8609,1,0
B,F,F,1560,100,1560,1,0
C,F,F,8045,100,8045,1,0
D,F,F,12366,100,12366,1,0
E,F,F,8578,100,8578,1,0
F,G,F,7607,100,7607,1,0
F,H,F,12731,100,12731,1,0
A,G,G,11070,100,11070,1,0
B,G,G,7688,100,7688,1,0
C,G,G,1605,100,1605,1,0
D,G,G,8810,100,8810,1,0
E,G,G,10900,100,10900,1,0
F,G,G,7644,100,7644,1,0
G,H,G,8854,100,8854,1,0
A,H,H,8697,100,8697,1,0
B,H,H,12606,100,12606,1,0
C,H,H,8410,100,8410,1,0
D,H,H,1383,100,1383,1,0
E,H,H,8448,100,8448,1,0
F,H,H,12683,100,12683,1,0
G,H,H,8873,100,8873,1,0
A,B,A,8372,100,8372,1,0
A,C,A,10811,100,10811,1,0
A,D,A,8132,100,8132,1,0
A,E,A,1259,100,1259,1,0
A,F,A,8567,100,8567,1,0
A,G,A,11027,100,11027,1,0
A,H,A,8705,100,8705,1,0
A,B,B,8358,100,8358,1,0
B,C,B,7854,100,7854,1,0
B,D,B,12165,100,12165,1,0
B,E,B,8529,100,8529,1,0
B,F,B,1510,100,1510,1,0
B,G,B,7689,100,7689,1,0
B,H,B,12657,100,12657,1,0
A,C,C,10777,100,10777,1,0
B,C,C,7816,100,7816,1,0
C,D,C,8149,100,8149,1,0
C,E,C,10806,100,10806,1,0
C,F,C,8069,100,8069,1,0
C,G,C,1622,100,1622,1,0
C,H,C,8416,100,8416,1,0
A,D,D,8112,100,8112,1,0
B,D,D,12168,100,12168,1,0
C,D,D,8168,100,8168,1,0
D,E,D,7981,100,7981,1,0
D,F,D,12340,100,12340,1,0
D,G,D,8797,100,8797,1,0
D,H,D,1383,100,1383,1,0
A,E,E,1262,100,1262,1,0
B,E,E,8554,100,8554,1,0
C,E,E,10776,100,10776,1,0
D,E,E,8077,100,8077,1,0
E,F,E,8604,100,8604,1,0
E,G,E,10917,100,10917,1,0
E,H,E,8440,100,8440,1,0
A,F,F,8642,100,8642,1,0
B,F,F,1571,100,1571,1,0
C,F,F,8062,100,8062,1,0
D,F,F,12351,100,12351,1,0
E,F,F,8591,100,8591,1,0
F,G,F,7632,100,7632,1,0
F,H,F,12708,100,12708,1,0
A,G,G,11098,100,11098,1,0
B,G,G,7690,100,7690,1,0
C,G,G,1645,100,1645,1,0
D,G,G,8780,100,8780,1,0
E,G,G,10924,100,10924,1,0
F,G,G,7602,100,7602,1,0
G,H,G,8883,100,8883,1,0
A,H,H,8705,100,8705,1,0
B,H,H,12680,100,12680,1,0
C,H,H,8454,100,8454,1,0
D,H,H,1392,100,1392,1,0
E,H,H,8388,100,8388,1,0
F,H,H,12643,100,12643,1,0
G,H,H,8889,100,8889,1,0
A,B,A,8329,100,8329,1,0
A,C,A,10779,100,10779,1,0
A,D,A,8147,100,8147,1,0
A,E,A,1263,100,1263,1,0
A,F,A,8608,100,8608,1,0
A,G,A,11042,100,11042,1,0
A,H,A,8733,100,8733,1,0
A,B,B,8338,100,8338,1,0
B,C,B,7846,100,7846,1,0
B,D,B,12111,100,12111,1,0
B,E,B,8583,100,8583,1,0
B,F,B,1517,100,1517,1,0
B,G,B,7719,100,7719,1,0
B,H,B,12647,100,12647,1,0
A,C,C,10792,100,10792,1,0
B,C,C,7887,100,7887,1,0
C,D,C,8153,100,8153,1,0
C,E,C,10788,100,10788,1,0
C,F,C,8055,100,8055,1,0
C,G,C,1628,100,1628,1,0
C,H,C,8462,100,8462,1,0
A,D,D,8131,100,8131,1,0
B,D,D,12101,100,12101,1,0
C,D,D,8166,100,8166,1,0
D,E,D,7996,100,7996,1,0
D,F,D,12330,100,12330,1,0
D,G,D,8830,100,8830,1,0
D,H,D,1479,100,1479,1,0
A,E,E,1258,100,1258,1,0
B,E,E,8594,100,8594,1,0
C,E,E,10793,100,10793,1,0
D,E,E,8027,100,8027,1,0
E,F,E,8605,100,8605,1,0
E,G,E,10884,100,10884,1,0
E,H,E,8412,100,8412,1,0
A,F,F,8596,100,8596,1,0
B,F,F,1504,100,1504,1,0
C,F,F,8070,100,8070,1,0
D,F,F,12376,100,12376,1,0
E,F,F,8631,100,8631,1,0
F,G,F,7628,100,7628,1,0
F,H,F,12723,100,12723,1,0
A,G,G,11059,100,11059,1,0
B,G,G,7723,100,7723,1,0
C,G,G,1598,100,1598,1,0
D,G,G,8858,100,8858,1,0
E,G,G,10943,100,10943,1,0
F,G,G,7596,100,7596,1,0
G,H,G,8843,100,8843,1,0
A,H,H,8700,100,8700,1,0
B,H,H,12656,100,12656,1,0
C,H,H,8474,100,8474,1,0
D,H,H,1366,100,1366,1,0
E,H,H,8429,100,8429,1,0
F,H,H,12738,100,12738,1,0
G,H,H,8885,100,8885,1,0
A,B,A,8359,100,8359,1,0
A,C,A,10787,100,10787,1,0
A,D,A,8139,100,8139,1,0
A,E,A,1217,100,1217,1,0
A,F,A,8615,100,8615,1,0
A,G,A,11042,100,11042,1,0
A,H,A,8777,100,8777,1,0
A,B,B,8338,100,8338,1,0
B,C,B,7850,100,7850,1,0
B,D,B,12150,100,12150,1,0
B,E,B,8576,100,8576,1,0
B,F,B,1513,100,1513,1,0
B,G,B,7670,100,7670,1,0
B,H,B,12632,100,12632,1,0
A,C,C,10806,100,10806,1,0
B,C,C,7844,100,7844,1,0
C,D,C,8199,100,8199,1,0
C,E,C,10821,100,10821,1,0
C,F,C,8046,100,8046,1,0
C,G,C,1614,100,1614,1,0
C,H,C,8455,100,8455,1,0
A,D,D,8129,100,8129,1,0
B,D,D,12113,100,12113,1,0
C,D,D,8167,100,8167,1,0
D,E,D,7993,100,7993,1,0
D,F,D,12390,100,12390,1,0
D,G,D,8794,100,8794,1,0
D,H,D,1369,100,1369,1,0
A,E,E,1188,100,1188,1,0
B,E,E,8595,100,8595,1,0
C,E,E,10777,100,10777,1,0
D,E,E,8038,100,8038,1,0
E,F,E,8568,100,8568,1,0
E,G,E,10940,100,10940,1,0
E,H,E,8392,100,8392,1,0
A,F,F,8600,100,8600,1,0
B,F,F,1508,100,1508,1,0
C,F,F,8079,100,8079,1,0
D,F,F,12372,100,12372,1,0
E,F,F,8593,100,8593,1,0
F,G,F,7594,100,7594,1,0
F,H,F,12742,100,12742,1,0
A,G,G,11060,100,11060,1,0
B,G,G,7700,100,7700,1,0
C,G,G,1644,100,1644,1,0
D,G,G,8773,100,8773,1,0
E,G,G,10949,100,10949,1,0
F,G,G,7631,100,7631,1,0
G,H,G,8883,100,8883,1,0
A,H,H,8681,100,8681,1,0
B,H,H,12647,100,12647,1,0
C,H,H,8475,100,8475,1,0
D,H,H,1417,100,1417,1,0
E,H,H,8421,100,8421,1,0
F,H,H,12698,100,12698,1,0
G,H,H,8860,100,8860,1,0
A,B,A,8321,100,8321,1,0
A,C,A,10814,100,10814,1,0
A,D,A,8155,100,8155,1,0
A,E,A,1245,100,1245,1,0
A,F,A,8590,100,8590,1,0
A,G,A,11093,100,11093,1,0
A,H,A,8753,100,8753,1,0
A,B,B,8309,100,8309,1,0
B,C,B,7845,100,7845,1,0
B,D,B,12146,100,12146,1,0
B,E,B,8558,100,8558,1,0
B,F,B,1509,100,1509,1,0
B,G,B,7712,100,7712,1,0
B,H,B,12732,100,12732,1,0
A,C,C,10784,100,10784,1,0
B,C,C,7840,100,7840,1,0
C,D,C,8144,100,8144,1,0
C,E,C,10816,100,10816,1,0
C,F,C,8063,100,8063,1,0
C,G,C,1593,100,1593,1,0
C,H,C,8488,100,8488,1,0
A,D,D,8144,100,8144,1,0
B,D,D,12147,100,12147,1,0
C,D,D,8166,100,8166,1,0
D,E,D,8031,100,8031,1,0
D,F,D,12330,100,12330,1,0
D,G,D,8804,100,8804,1,0
D,H,D,1464,100,1464,1,0
A,E,E,1271,100,1271,1,0
B,E,E,8518,100,8518,1,0
C,E,E,10811,100,10811,1,0
D,E,E,8066,100,8066,1,0
E,F,E,8592,100,8592,1,0
E,G,E,10918,100,10918,1,0
E,H,E,8410,100,8410,1,0
A,F,F,8595,100,8595,1,0
B,F,F,1492,100,1492,1,0
C,F,F,8052,100,8052,1,0
D,F,F,12351,100,12351,1,0
E,F,F,8588,100,8588,1,0
F,G,F,7606,100,7606,1,0
F,H,F,12679,100,12679,1,0
A,G,G,11088,100,11088,1,0
B,G,G,7736,100,7736,1,0
C,G,G,1558,100,1558,1,0
D,G,G,8790,100,8790,1,0
E,G,G,10924,100,10924,1,0
F,G,G,7636,100,7636,1,0
G,H,G,8873,100,8873,1,0
A,H,H,8717,100,8717,1,0
B,H,H,12643,100,12643,1,0
C,H,H,8408,100,8408,1,0
D,H,H,1362,100,1362,1,0
E,H,H,8406,100,8406,1,0
F,H,H,12703,100,12703,1,0
G,H,H,8847,100,8847,1,0
A,B,A,8350,100,8350,1,0
A,C,A,10809,100,10809,1,0
A,D,A,8148,100,8148,1,0
A,E,A,1263,100,1263,1,0
A,F,A,8553,100,8553,1,0
A,G,A,11044,100,11044,1,0
A,H,A,8690,100,8690,1,0
A,B,B,8321,100,8321,1,0
B,C,B,7876,100,7876,1,0
B,D,B,12136,100,12136,1,0
B,E,B,8579,100,8579,1,0
B,F,B,1494,100,1494,1,0
B,G,B,7714,100,7714,1,0
B,H,B,12589,100,12589,1,0
A,C,C,10773,100,10773,1,0
B,C,C,7818,100,7818,1,0
C,D,C,8174,100,8174,1,0
C,E,C,10823,100,10823,1,0
C,F,C,8074,100,8074,1,0
C,G,C,1633,100,1633,1,0
C,H,C,8421,100,8421,1,0
A,D,D,8139,100,8139,1,0
B,D,D,12152,100,12152,1,0
C,D,D,8170,100,8170,1,0
D,E,D,8042,100,8042,1,0
D,F,D,12349,100,12349,1,0
D,G,D,8806,100,8806,1,0
D,H,D,1359,100,1359,1,0
A,E,E,1282,100,1282,1,0
B,E,E,8599,100,8599,1,0
C,E,E,10788,100,10788,1,0
D,E,E,8069,100,8069,1,0
E,F,E,8601,100,8601,1,0
E,G,E,10908,100,10908,1,0
E,H,E,8433,100,8433,1,0
A,F,F,8626,100,8626,1,0
B,F,F,1489,100,1489,1,0
C,F,F,8088,100,8088,1,0
D,F,F,12358,100,12358,1,0
E,F,F,8568,100,8568,1,0
F,G,F,7614,100,7614,1,0
F,H,F,12710,100,12710,1,0
A,G,G,11075,100,11075,1,0
B,G,G,7702,100,7702,1,0
C,G,G,1572,100,1572,1,0
D,G,G,8830,100,8830,1,0
