a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,G,G,13145,100,13145,1,0
B,G,G,9636,100,9636,1,0
C,G,G,1361,100,1361,1,0
D,G,G,5966,100,5966,1,0
E,G,G,13352,100,13352,1,0
F,G,G,9720,100,9720,1,0
G,H,G,5925,100,5925,1,0
A,H,H,8962,100,8962,1,0
B,H,H,8456,100,8456,1,0
C,H,H,6265,100,6265,1,0
D,H,H,1444,100,1444,1,0
E,H,H,9030,100,9030,1,0
F,H,H,8462,100,8462,1,0
G,H,H,5914,100,5914,1,0
A,B,A,6217,100,6217,1,0
A,C,A,13262,100,13262,1,0
A,D,A,8812,100,8812,1,0
A,E,A,1447,100,1447,1,0
A,F,A,6255,100,6255,1,0
A,G,A,13157,100,13157,1,0
A,H,A,8997,100,8997,1,0
A,B,B,6209,100,6209,1,0
B,C,B,9648,100,9648,1,0
B,D,B,8300,100,8300,1,0
B,E,B,6489,100,6489,1,0
B,F,B,1329,100,1329,1,0
B,G,B,9607,100,9607,1,0
B,H,B,8476,100,8476,1,0
A,C,C,13311,100,13311,1,0
B,C,C,9698,100,9698,1,0
C,D,C,5977,100,5977,1,0
C,E,C,13621,100,13621,1,0
C,F,C,9963,100,9963,1,0
C,G,C,1333,100,1333,1,0
C,H,C,6250,100,6250,1,0
A,D,D,8842,100,8842,1,0
B,D,D,8298,100,8298,1,0
C,D,D,5994,100,5994,1,0
D,E,D,9198,100,9198,1,0
D,F,D,8477,100,8477,1,0
D,G,D,5963,100,5963,1,0
D,H,D,1480,100,1480,1,0
A,E,E,1432,100,1432,1,0
B,E,E,6504,100,6504,1,0
C,E,E,13593,100,13593,1,0
D,E,E,9103,100,9103,1,0
E,F,E,6220,100,6220,1,0
E,G,E,13318,100,13318,1,0
E,H,E,9059,100,9059,1,0
A,F,F,6251,100,6251,1,0
B,F,F,1305,100,1305,1,0
C,F,F,10008,100,10008,1,0
D,F,F,8492,100,8492,1,0
E,F,F,6212,100,6212,1,0
F,G,F,9730,100,9730,1,0
F,H,F,8465,100,8465,1,0
A,G,G,13182,100,13182,1,0
B,G,G,9615,100,9615,1,0
C,G,G,1304,100,1304,1,0
D,G,G,5987,100,5987,1,0
E,G,G,13347,100,13347,1,0
F,G,G,9720,100,9720,1,0
G,H,G,5981,100,5981,1,0
A,H,H,8953,100,8953,1,0
B,H,H,8438,100,8438,1,0
C,H,H,6250,100,6250,1,0
D,H,H,1489,100,1489,1,0
E,H,H,9090,100,9090,1,0
F,H,H,8424,100,8424,1,0
G,H,H,5928,100,5928,1,0
A,B,A,6239,100,6239,1,0
A,C,A,13332,100,13332,1,0
A,D,A,8816,100,8816,1,0
A,E,A,1413,100,1413,1,0
A,F,A,6187,100,6187,1,0
A,G,A,13203,100,13203,1,0
A,H,A,8946,100,8946,1,0
A,B,B,6203,100,6203,1,0
B,C,B,9711,100,9711,1,0
B,D,B,8245,100,8245,1,0
B,E,B,6470,100,6470,1,0
B,F,B,1317,100,1317,1,0
B,G,B,9618,100,9618,1,0
B,H,B,8418,100,8418,1,0
A,C,C,13263,100,13263,1,0
B,C,C,9709,100,9709,1,0
C,D,C,5952,100,5952,1,0
C,E,C,13545,100,13545,1,0
C,F,C,9984,100,9984,1,0
C,G,C,1333,100,1333,1,0
C,H,C,6261,100,6261,1,0
A,D,D,8832,100,8832,1,0
B,D,D,8263,100,8263,1,0
C,D,D,5973,100,5973,1,0
D,E,D,9202,100,9202,1,0
D,F,D,8446,100,8446,1,0
D,G,D,5946,100,5946,1,0
D,H,D,1468,100,1468,1,0
A,E,E,1440,100,1440,1,0
B,E,E,6478,100,6478,1,0
C,E,E,13610,100,13610,1,0
D,E,E,9114,100,9114,1,0
E,F,E,6240,100,6240,1,0
E,G,E,13345,100,13345,1,0
E,H,E,9028,100,9028,1,0
A,F,F,6193,100,6193,1,0
B,F,F,1314,100,1314,1,0
C,F,F,9945,100,9945,1,0
D,F,F,8471,100,8471,1,0
E,F,F,6198,100,6198,1,0
F,G,F,9692,100,9692,1,0
F,H,F,8465,100,8465,1,0
A,G,G,13145,100,13145,1,0
B,G,G,9600,100,9600,1,0
C,G,G,1314,100,1314,1,0
D,G,G,5997,100,5997,1,0
E,G,G,13332,100,13332,1,0
F,G,G,9741,100,9741,1,0
G,H,G,5903,100,5903,1,0
A,H,H,8970,100,8970,1,0
B,H,H,8422,100,8422,1,0
C,H,H,6258,100,6258,1,0
D,H,H,1470,100,1470,1,0
E,H,H,9055,100,9055,1,0
F,H,H,8441,100,8441,1,0
G,H,H,5930,100,5930,1,0
A,B,A,6229,100,6229,1,0
A,C,A,13297,100,13297,1,0
A,D,A,8802,100,8802,1,0
A,E,A,1422,100,1422,1,0
A,F,A,6209,100,6209,1,0
A,G,A,13168,100,13168,1,0
A,H,A,8910,100,8910,1,0
A,B,B,6225,100,6225,1,0
B,C,B,9674,100,9674,1,0
B,D,B,8242,100,8242,1,0
B,E,B,6503,100,6503,1,0
B,F,B,1280,100,1280,1,0
B,G,B,9644,100,9644,1,0
B,H,B,8478,100,8478,1,0
A,C,C,13289,100,13289,1,0
B,C,C,9691,100,9691,1,0
C,D,C,5974,100,5974,1,0
C,E,C,13599,100,13599,1,0
C,F,C,9955,100,9955,1,0
C,G,C,1301,100,1301,1,0
C,H,C,6295,100,6295,1,0
A,D,D,8814,100,8814,1,0
B,D,D,8246,100,8246,1,0
C,D,D,6014,100,6014,1,0
D,E,D,9189,100,9189,1,0
D,F,D,8458,100,8458,1,0
D,G,D,5954,100,5954,1,0
D,H,D,1442,100,1442,1,0
A,E,E,1432,100,1432,1,0
B,E,E,6466,100,6466,1,0
C,E,E,13617,100,13617,1,0
D,E,E,9136,100,9136,1,0
E,F,E,6225,100,6225,1,0
E,G,E,13339,100,13339,1,0
E,H,E,9043,100,9043,1,0
A,F,F,6184,100,6184,1,0
B,F,F,1288,100,1288,1,0
C,F,F,9997,100,9997,1,0
D,F,F,8460,100,8460,1,0
E,F,F,6192,100,6192,1,0
F,G,F,9716,100,9716,1,0
F,H,F,8471,100,8471,1,0
A,G,G,13158,100,13158,1,0
B,G,G,9565,100,9565,1,0
C,G,G,1378,100,1378,1,0
D,G,G,5949,100,5949,1,0
E,G,G,13326,100,13326,1,0
F,G,G,9737,100,9737,1,0
G,H,G,5977,100,5977,1,0
A,H,H,8960,100,8960,1,0
B,H,H,8455,100,8455,1,0
C,H,H,6285,100,6285,1,0
D,H,H,1481,100,1481,1,0
E,H,H,9069,100,9069,1,0
F,H,H,8485,100,8485,1,0
G,H,H,5912,100,5912,1,0
A,B,A,6156,100,6156,1,0
A,C,A,13293,100,13293,1,0
A,D,A,8815,100,8815,1,0
A,E,A,1408,100,1408,1,0
A,F,A,6208,100,6208,1,0
A,G,A,13195,100,13195,1,0
A,H,A,8938,100,8938,1,0
A,B,B,6231,100,6231,1,0
B,C,B,9680,100,9680,1,0
B,D,B,8230,100,8230,1,0
B,E,B,6505,100,6505,1,0
B,F,B,1326,100,1326,1,0
B,G,B,9658,100,9658,1,0
B,H,B,8488,100,8488,1,0
A,C,C,13325,100,13325,1,0
B,C,C,9693,100,9693,1,0
C,D,C,5969,100,5969,1,0
C,E,C,13572,100,13572,1,0
C,F,C,9982,100,9982,1,0
C,G,C,1371,100,1371,1,0
C,H,C,6259,100,6259,1,0
A,D,D,8821,100,8821,1,0
B,D,D,8236,100,8236,1,0
C,D,D,5972,100,5972,1,0
D,E,D,9131,100,9131,1,0
D,F,D,8460,100,8460,1,0
D,G,D,5959,100,5959,1,0
D,H,D,1468,100,1468,1,0
A,E,E,1454,100,1454,1,0
B,E,E,6502,100,6502,1,0
C,E,E,13587,100,13587,1,0
D,E,E,9126,100,9126,1,0
E,F,E,6182,100,6182,1,0
E,G,E,13342,100,13342,1,0
E,H,E,9076,100,9076,1,0
A,F,F,6234,100,6234,1,0
B,F,F,1309,100,1309,1,0
C,F,F,9948,100,9948,1,0
D,F,F,8486,100,8486,1,0
E,F,F,6196,100,6196,1,0
F,G,F,9733,100,9733,1,0
F,H,F,8456,100,8456,1,0
A,G,G,13162,100,13162,1,0
B,G,G,9614,100,9614,1,0
C,G,G,1340,100,1340,1,0
D,G,G,5948,100,5948,1,0
E,G,G,13349,100,13349,1,0
F,G,G,9753,100,9753,1,0
G,H,G,5961,100,5961,1,0
A,H,H,8976,100,8976,1,0
B,H,H,8460,100,8460,1,0
C,H,H,6277,100,6277,1,0
D,H,H,1500,100,1500,1,0
E,H,H,9054,100,9054,1,0
F,H,H,8485,100,8485,1,0
G,H,H,5961,100,5961,1,0
A,B,A,6241,100,6241,1,0
A,C,A,13300,100,13300,1,0
A,D,A,8813,100,8813,1,0
A,E,A,1428,100,1428,1,0
A,F,A,6245,100,6245,1,0
A,G,A,13158,100,13158,1,0
A,H,A,8905,100,8905,1,0
A,B,B,6191,100,6191,1,0
B,C,B,9729,100,9729,1,0
B,D,B,8208,100,8208,1,0
B,E,B,6525,100,6525,1,0
B,F,B,1293,100,1293,1,0
B,G,B,9624,100,9624,1,0
B,H,B,8474,100,8474,1,0
A,C,C,13323,100,13323,1,0
B,C,C,9681,100,9681,1,0
C,D,C,5988,100,5988,1,0
C,E,C,13585,100,13585,1,0
C,F,C,9945,100,9945,1,0
C,G,C,1340,100,1340,1,0
C,H,C,6284,100,6284,1,0
A,D,D,8831,100,8831,1,0
B,D,D,8271,100,8271,1,0
C,D,D,5975,100,5975,1,0
D,E,D,9129,100,9129,1,0
D,F,D,8457,100,8457,1,0
D,G,D,5989,100,5989,1,0
D,H,D,1443,100,1443,1,0
A,E,E,1384,100,1384,1,0
B,E,E,6488,100,6488,1,0
C,E,E,13560,100,13560,1,0
D,E,E,9087,100,9087,1,0
E,F,E,6223,100,6223,1,0
E,G,E,13330,100,13330,1,0
E,H,E,9084,100,9084,1,0
A,F,F,6175,100,6175,1,0
B,F,F,1306,100,1306,1,0
C,F,F,9986,100,9986,1,0
D,F,F,8452,100,8452,1,0
E,F,F,6195,100,6195,1,0
F,G,F,9708,100,9708,1,0
F,H,F,8409,100,8409,1,0
A,G,G,13188,100,13188,1,0
B,G,G,9606,100,9606,1,0
C,G,G,1293,100,1293,1,0
D,G,G,5974,100,5974,1,0
E,G,G,13341,100,13341,1,0
F,G,G,9740,100,9740,1,0
G,H,G,5948,100,5948,1,0
A,H,H,8987,100,8987,1,0
B,H,H,8517,100,8517,1,0
C,H,H,6273,100,6273,1,0
D,H,H,1424,100,1424,1,0
E,H,H,9046,100,9046,1,0
F,H,H,8457,100,8457,1,0
G,H,H,5937,100,5937,1,0
A,B,A,6198,100,6198,1,0
A,C,A,13283,100,13283,1,0
A,D,A,8823,100,8823,1,0
A,E,A,1403,100,1403,1,0
A,F,A,6218,100,6218,1,0
A,G,A,13124,100,13124,1,0
A,H,A,8957,100,8957,1,0
A,B,B,6202,100,6202,1,0
B,C,B,9703,100,9703,1,0
B,D,B,8268,100,8268,1,0
B,E,B,6510,100,6510,1,0
B,F,B,1320,100,1320,1,0
B,G,B,9627,100,9627,1,0
B,H,B,8472,100,8472,1,0
A,C,C,13269,100,13269,1,0
B,C,C,9660,100,9660,1,0
C,D,C,5979,100,5979,1,0
C,E,C,13610,100,13610,1,0
C,F,C,9997,100,9997,1,0
C,G,C,1365,100,1365,1,0
C,H,C,6260,100,6260,1,0
A,D,D,8807,100,8807,1,0
B,D,D,8229,100,8229,1,0
C,D,D,5963,100,5963,1,0
D,E,D,9169,100,9169,1,0
D,F,D,8465,100,8465,1,0
D,G,D,5992,100,5992,1,0
D,H,D,1480,100,1480,1,0
A,E,E,1462,100,1462,1,0
B,E,E,6519,100,6519,1,0
C,E,E,13631,100,13631,1,0
D,E,E,9158,100,9158,1,0
E,F,E,6195,100,6195,1,0
E,G,E,13359,100,13359,1,0
E,H,E,9101,100,9101,1,0
A,F,F,6200,100,6200,1,0
B,F,F,1283,100,1283,1,0
C,F,F,9966,100,9966,1,0
D,F,F,8456,100,8456,1,0
E,F,F,6198,100,6198,1,0
F,G,F,9740,100,9740,1,0
F,H,F,8404,100,8404,1,0
A,G,G,13167,100,13167,1,0
B,G,G,9591,100,9591,1,0
C,G,G,1355,100,1355,1,0
D,G,G,5968,100,5968,1,0
E,G,G,13323,100,13323,1,0
F,G,G,9738,100,9738,1,0
G,H,G,5956,100,5956,1,0
A,H,H,8951,100,8951,1,0
B,H,H,8467,100,8467,1,0
C,H,H,6273,100,6273,1,0
D,H,H,1440,100,1440,1,0
E,H,H,9026,100,9026,1,0
F,H,H,8457,100,8457,1,0
G,H,H,5896,100,5896,1,0
A,B,A,6203,100,6203,1,0
A,C,A,13316,100,13316,1,0
A,D,A,8819,100,8819,1,0
A,E,A,1377,100,1377,1,0
A,F,A,6198,100,6198,1,0
A,G,A,13169,100,13169,1,0
A,H,A,8985,100,8985,1,0
A,B,B,6247,100,6247,1,0
B,C,B,9706,100,9706,1,0
B,D,B,8235,100,8235,1,0
B,E,B,6510,100,6510,1,0
B,F,B,1300,100,1300,1,0
B,G,B,9644,100,9644,1,0
B,H,B,8523,100,8523,1,0
A,C,C,13326,100,13326,1,0
B,C,C,9686,100,9686,1,0
C,D,C,5987,100,5987,1,0
C,E,C,13610,100,13610,1,0
C,F,C,9980,100,9980,1,0
C,G,C,1297,100,1297,1,0
C,H,C,6280,100,6280,1,0
A,D,D,8821,100,8821,1,0
B,D,D,8249,100,8249,1,0
C,D,D,5982,100,5982,1,0
D,E,D,9107,100,9107,1,0
D,F,D,8449,100,8449,1,0
D,G,D,5973,100,5973,1,0
D,H,D,1520,100,1520,1,0
A,E,E,1446,100,1446,1,0
B,E,E,6505,100,6505,1,0
C,E,E,13581,100,13581,1,0
D,E,E,9168,100,9168,1,0
E,F,E,6249,100,6249,1,0
E,G,E,13326,100,13326,1,0
E,H,E,9078,100,9078,1,0
A,F,F,6233,100,6233,1,0
B,F,F,1305,100,1305,1,0
C,F,F,9979,100,9979,1,0
D,F,F,8448,100,8448,1,0
E,F,F,6199,100,6199,1,0
F,G,F,9726,100,9726,1,0
F,H,F,8496,100,8496,1,0
A,G,G,13194,100,13194,1,0
B,G,G,9647,100,9647,1,0
C,G,G,1345,100,1345,1,0
D,G,G,5943,100,5943,1,0
