a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
B,H,B,2280,100,2280,1,0
A,C,C,2979,100,2979,1,0
B,C,C,952,100,952,1,0
C,D,C,823,100,823,1,0
C,E,C,3546,100,3546,1,0
C,F,C,1503,100,1503,1,0
C,G,C,1468,100,1468,1,0
C,H,C,1650,100,1650,1,0
A,D,D,2747,100,2747,1,0
B,D,D,1761,100,1761,1,0
C,D,D,811,100,811,1,0
D,E,D,3226,100,3226,1,0
D,F,D,2095,100,2095,1,0
D,G,D,1822,100,1822,1,0
D,H,D,1397,100,1397,1,0
A,E,E,1317,100,1317,1,0
B,E,E,4421,100,4421,1,0
C,E,E,3524,100,3524,1,0
D,E,E,3185,100,3185,1,0
E,F,E,4307,100,4307,1,0
E,G,E,3008,100,3008,1,0
E,H,E,3272,100,3272,1,0
A,F,F,4091,100,4091,1,0
B,F,F,1158,100,1158,1,0
C,F,F,1479,100,1479,1,0
D,F,F,2142,100,2142,1,0
E,F,F,4248,100,4248,1,0
F,G,F,1289,100,1289,1,0
F,H,F,1873,100,1873,1,0
A,G,G,3021,100,3021,1,0
B,G,G,1833,100,1833,1,0
C,G,G,1477,100,1477,1,0
D,G,G,1852,100,1852,1,0
E,G,G,2984,100,2984,1,0
F,G,G,1310,100,1310,1,0
G,H,G,1555,100,1555,1,0
A,H,H,3329,100,3329,1,0
B,H,H,2309,100,2309,1,0
C,H,H,1612,100,1612,1,0
D,H,H,1395,100,1395,1,0
E,H,H,3286,100,3286,1,0
F,H,H,1865,100,1865,1,0
G,H,H,1524,100,1524,1,0
A,B,A,3873,100,3873,1,0
A,C,A,3103,100,3103,1,0
A,D,A,2751,100,2751,1,0
A,E,A,1304,100,1304,1,0
A,F,A,4094,100,4094,1,0
A,G,A,3004,100,3004,1,0
A,H,A,3354,100,3354,1,0
A,B,B,3862,100,3862,1,0
B,C,B,957,100,957,1,0
B,D,B,1743,100,1743,1,0
B,E,B,4409,100,4409,1,0
B,F,B,1184,100,1184,1,0
B,G,B,1865,100,1865,1,0
B,H,B,2355,100,2355,1,0
A,C,C,3087,100,3087,1,0
B,C,C,1015,100,1015,1,0
C,D,C,802,100,802,1,0
C,E,C,3565,100,3565,1,0
C,F,C,1476,100,1476,1,0
C,G,C,1476,100,1476,1,0
C,H,C,1625,100,1625,1,0
A,D,D,2730,100,2730,1,0
B,D,D,1732,100,1732,1,0
C,D,D,801,100,801,1,0
D,E,D,3150,100,3150,1,0
D,F,D,2103,100,2103,1,0
D,G,D,1793,100,1793,1,0
D,H,D,1397,100,1397,1,0
A,E,E,1326,100,1326,1,0
B,E,E,4380,100,4380,1,0
C,E,E,3536,100,3536,1,0
D,E,E,3223,100,3223,1,0
E,F,E,4212,100,4212,1,0
E,G,E,2997,100,2997,1,0
E,H,E,3262,100,3262,1,0
A,F,F,4099,100,4099,1,0
B,F,F,1147,100,1147,1,0
C,F,F,1494,100,1494,1,0
D,F,F,2127,100,2127,1,0
E,F,F,4254,100,4254,1,0
F,G,F,1305,100,1305,1,0
F,H,F,1810,100,1810,1,0
A,G,G,2951,100,2951,1,0
B,G,G,1842,100,1842,1,0
C,G,G,1515,100,1515,1,0
D,G,G,1834,100,1834,1,0
E,G,G,2998,100,2998,1,0
F,G,G,1263,100,1263,1,0
G,H,G,1504,100,1504,1,0
A,H,H,3318,100,3318,1,0
B,H,H,2326,100,2326,1,0
C,H,H,1637,100,1637,1,0
D,H,H,1442,100,1442,1,0
E,H,H,3235,100,3235,1,0
F,H,H,1790,100,1790,1,0
G,H,H,1555,100,1555,1,0
A,B,A,3860,100,3860,1,0
A,C,A,3071,100,3071,1,0
A,D,A,2768,100,2768,1,0
A,E,A,1267,100,1267,1,0
A,F,A,4077,100,4077,1,0
A,G,A,3014,100,3014,1,0
A,H,A,3372,100,3372,1,0
A,B,B,3825,100,3825,1,0
B,C,B,1017,100,1017,1,0
B,D,B,1745,100,1745,1,0
B,E,B,4437,100,4437,1,0
B,F,B,1180,100,1180,1,0
B,G,B,1826,100,1826,1,0
B,H,B,2402,100,2402,1,0
A,C,C,3049,100,3049,1,0
B,C,C,968,100,968,1,0
C,D,C,792,100,792,1,0
C,E,C,3518,100,3518,1,0
C,F,C,1520,100,1520,1,0
C,G,C,1460,100,1460,1,0
C,H,C,1632,100,1632,1,0
A,D,D,2730,100,2730,1,0
B,D,D,1731,100,1731,1,0
C,D,D,826,100,826,1,0
D,E,D,3211,100,3211,1,0
D,F,D,2124,100,2124,1,0
D,G,D,1852,100,1852,1,0
D,H,D,1338,100,1338,1,0
A,E,E,1277,100,1277,1,0
B,E,E,4393,100,4393,1,0
C,E,E,3569,100,3569,1,0
D,E,E,3223,100,3223,1,0
E,F,E,4286,100,4286,1,0
E,G,E,2982,100,2982,1,0
E,H,E,3263,100,3263,1,0
A,F,F,4099,100,4099,1,0
B,F,F,1181,100,1181,1,0
C,F,F,1483,100,1483,1,0
D,F,F,2126,100,2126,1,0
E,F,F,4257,100,4257,1,0
F,G,F,1279,100,1279,1,0
F,H,F,1799,100,1799,1,0
A,G,G,3000,100,3000,1,0
B,G,G,1834,100,1834,1,0
C,G,G,1421,100,1421,1,0
D,G,G,1850,100,1850,1,0
E,G,G,3038,100,3038,1,0
F,G,G,1284,100,1284,1,0
G,H,G,1558,100,1558,1,0
A,H,H,3317,100,3317,1,0
B,H,H,2251,100,2251,1,0
C,H,H,1570,100,1570,1,0
D,H,H,1395,100,1395,1,0
E,H,H,3208,100,3208,1,0
F,H,H,1902,100,1902,1,0
G,H,H,1516,100,1516,1,0
A,B,A,3891,100,3891,1,0
A,C,A,3035,100,3035,1,0
A,D,A,2741,100,2741,1,0
A,E,A,1275,100,1275,1,0
A,F,A,4148,100,4148,1,0
A,G,A,3014,100,3014,1,0
A,H,A,3315,100,3315,1,0
A,B,B,3892,100,3892,1,0
B,C,B,970,100,970,1,0
B,D,B,1780,100,1780,1,0
B,E,B,4371,100,4371,1,0
B,F,B,1163,100,1163,1,0
B,G,B,1840,100,1840,1,0
B,H,B,2313,100,2313,1,0
A,C,C,3041,100,3041,1,0
B,C,C,1003,100,1003,1,0
C,D,C,828,100,828,1,0
C,E,C,3551,100,3551,1,0
C,F,C,1510,100,1510,1,0
C,G,C,1471,100,1471,1,0
C,H,C,1637,100,1637,1,0
A,D,D,2746,100,2746,1,0
B,D,D,1748,100,1748,1,0
C,D,D,789,100,789,1,0
D,E,D,3219,100,3219,1,0
D,F,D,2108,100,2108,1,0
D,G,D,1827,100,1827,1,0
D,H,D,1401,100,1401,1,0
A,E,E,1294,100,1294,1,0
B,E,E,4334,100,4334,1,0
C,E,E,3524,100,3524,1,0
D,E,E,3186,100,3186,1,0
E,F,E,4275,100,4275,1,0
E,G,E,3038,100,3038,1,0
E,H,E,3230,100,3230,1,0
A,F,F,4121,100,4121,1,0
B,F,F,1134,100,1134,1,0
C,F,F,1492,100,1492,1,0
D,F,F,2106,100,2106,1,0
E,F,F,4289,100,4289,1,0
F,G,F,1276,100,1276,1,0
F,H,F,1819,100,1819,1,0
A,G,G,3046,100,3046,1,0
B,G,G,1815,100,1815,1,0
C,G,G,1510,100,1510,1,0
D,G,G,1823,100,1823,1,0
E,G,G,3020,100,3020,1,0
F,G,G,1287,100,1287,1,0
G,H,G,1551,100,1551,1,0
A,H,H,3349,100,3349,1,0
B,H,H,2315,100,2315,1,0
C,H,H,1623,100,1623,1,0
D,H,H,1394,100,1394,1,0
E,H,H,3284,100,3284,1,0
F,H,H,1795,100,1795,1,0
G,H,H,1511,100,1511,1,0
A,B,A,3879,100,3879,1,0
A,C,A,3048,100,3048,1,0
A,D,A,2729,100,2729,1,0
A,E,A,1320,100,1320,1,0
A,F,A,4071,100,4071,1,0
A,G,A,3013,100,3013,1,0
A,H,A,3309,100,3309,1,0
A,B,B,3891,100,3891,1,0
B,C,B,957,100,957,1,0
B,D,B,1732,100,1732,1,0
B,E,B,4371,100,4371,1,0
B,F,B,1183,100,1183,1,0
B,G,B,1815,100,1815,1,0
B,H,B,2263,100,2263,1,0
A,C,C,3056,100,3056,1,0
B,C,C,1005,100,1005,1,0
C,D,C,792,100,792,1,0
C,E,C,3586,100,3586,1,0
C,F,C,1481,100,1481,1,0
C,G,C,1460,100,1460,1,0
C,H,C,1627,100,1627,1,0
A,D,D,2745,100,2745,1,0
B,D,D,1790,100,1790,1,0
C,D,D,839,100,839,1,0
D,E,D,3225,100,3225,1,0
D,F,D,2099,100,2099,1,0
D,G,D,1828,100,1828,1,0
D,H,D,1381,100,1381,1,0
A,E,E,1312,100,1312,1,0
B,E,E,4407,100,4407,1,0
C,E,E,3541,100,3541,1,0
D,E,E,3227,100,3227,1,0
E,F,E,4269,100,4269,1,0
E,G,E,3024,100,3024,1,0
E,H,E,3244,100,3244,1,0
A,F,F,4131,100,4131,1,0
B,F,F,1159,100,1159,1,0
C,F,F,1501,100,1501,1,0
D,F,F,2111,100,2111,1,0
E,F,F,4280,100,4280,1,0
F,G,F,1309,100,1309,1,0
F,H,F,1843,100,1843,1,0
A,G,G,2966,100,2966,1,0
B,G,G,1816,100,1816,1,0
C,G,G,1455,100,1455,1,0
D,G,G,1836,100,1836,1,0
E,G,G,2991,100,2991,1,0
F,G,G,1295,100,1295,1,0
G,H,G,1529,100,1529,1,0
A,H,H,3304,100,3304,1,0
B,H,H,2297,100,2297,1,0
C,H,H,1603,100,1603,1,0
D,H,H,1374,100,1374,1,0
E,H,H,3227,100,3227,1,0
F,H,H,1853,100,1853,1,0
G,H,H,1528,100,1528,1,0
A,B,A,3855,100,3855,1,0
A,C,A,3012,100,3012,1,0
A,D,A,2721,100,2721,1,0
A,E,A,1271,100,1271,1,0
A,F,A,4060,100,4060,1,0
A,G,A,2999,100,2999,1,0
A,H,A,3312,100,3312,1,0
A,B,B,3908,100,3908,1,0
B,C,B,1014,100,1014,1,0
B,D,B,1828,100,1828,1,0
B,E,B,4398,100,4398,1,0
B,F,B,1179,100,1179,1,0
B,G,B,1814,100,1814,1,0
B,H,B,2266,100,2266,1,0
A,C,C,3100,100,3100,1,0
B,C,C,996,100,996,1,0
C,D,C,852,100,852,1,0
C,E,C,3570,100,3570,1,0
C,F,C,1505,100,1505,1,0
C,G,C,1496,100,1496,1,0
C,H,C,1604,100,1604,1,0
A,D,D,2760,100,2760,1,0
B,D,D,1749,100,1749,1,0
C,D,D,819,100,819,1,0
D,E,D,3204,100,3204,1,0
D,F,D,2161,100,2161,1,0
D,G,D,1863,100,1863,1,0
D,H,D,1390,100,1390,1,0
A,E,E,1289,100,1289,1,0
B,E,E,4348,100,4348,1,0
C,E,E,3552,100,3552,1,0
D,E,E,3186,100,3186,1,0
E,F,E,4242,100,4242,1,0
E,G,E,2993,100,2993,1,0
E,H,E,3305,100,3305,1,0
A,F,F,4104,100,4104,1,0
B,F,F,1167,100,1167,1,0
C,F,F,1479,100,1479,1,0
D,F,F,2132,100,2132,1,0
E,F,F,4247,100,4247,1,0
F,G,F,1284,100,1284,1,0
F,H,F,1839,100,1839,1,0
A,G,G,3030,100,3030,1,0
B,G,G,1820,100,1820,1,0
C,G,G,1498,100,1498,1,0
D,G,G,1865,100,1865,1,0
E,G,G,2987,100,2987,1,0
F,G,G,1313,100,1313,1,0
G,H,G,1537,100,1537,1,0
A,H,H,3336,100,3336,1,0
B,H,H,2290,100,2290,1,0
C,H,H,1662,100,1662,1,0
D,H,H,1378,100,1378,1,0
E,H,H,3236,100,3236,1,0
F,H,H,1828,100,1828,1,0
G,H,H,1545,100,1545,1,0
A,B,A,3831,100,3831,1,0
A,C,A,3083,100,3083,1,0
A,D,A,2737,100,2737,1,0
A,E,A,1275,100,1275,1,0
A,F,A,4103,100,4103,1,0
A,G,A,2955,100,2955,1,0
A,H,A,3307,100,3307,1,0
A,B,B,3881,100,3881,1,0
B,C,B,980,100,980,1,0
B,D,B,1778,100,1778,1,0
B,E,B,4380,100,4380,1,0
B,F,B,1147,100,1147,1,0
B,G,B,1828,100,1828,1,0
B,H,B,2323,100,2323,1,0
A,C,C,3066,100,3066,1,0
B,C,C,982,100,982,1,0
C,D,C,845,100,845,1,0
C,E,C,3577,100,3577,1,0
C,F,C,1485,100,1485,1,0
C,G,C,1438,100,1438,1,0
C,H,C,1594,100,1594,1,0
A,D,D,2758,100,2758,1,0
B,D,D,1792,100,1792,1,0
C,D,D,789,100,789,1,0
D,E,D,3264,100,3264,1,0
D,F,D,2118,100,2118,1,0
D,G,D,1803,100,1803,1,0
D,H,D,1383,100,1383,1,0
A,E,E,1327,100,1327,1,0
B,E,E,4373,100,4373,1,0
C,E,E,3531,100,3531,1,0
D,E,E,3201,100,3201,1,0
E,F,E,4236,100,4236,1,0
E,G,E,3041,100,3041,1,0
E,H,E,3284,100,3284,1,0
A,F,F,4098,100,4098,1,0
B,F,F,1152,100,1152,1,0
C,F,F,1478,100,1478,1,0
D,F,F,2127,100,2127,1,0
E,F,F,4260,100,4260,1,0
F,G,F,1317,100,1317,1,0
F,H,F,1848,100,1848,1,0
A,G,G,2997,100,2997,1,0
B,G,G,1825,100,1825,1,0
C,G,G,1520,100,1520,1,0
D,G,G,1867,100,1867,1,0
E,G,G,3013,100,3013,1,0
F,G,G,1280,100,1280,1,0
G,H,G,1550,100,1550,1,0
A,H,H,3340,100,3340,1,0
B,H,H,2303,100,2303,1,0
C,H,H,1617,100,1617,1,0
D,H,H,1395,100,1395,1,0
E,H,H,3268,100,3268,1,0
F,H,H,1865,100,1865,1,0
G,H,H,1553,100,1553,1,0
A,B,A,3845,100,3845,1,0
A,C,A,3102,100,3102,1,0
A,D,A,2734,100,2734,1,0
A,E,A,1318,100,1318,1,0
A,F,A,4095,100,4095,1,0
A,G,A,3021,100,3021,1,0
A,H,A,3343,100,3343,1,0
A,B,B,3851,100,3851,1,0
B,C,B,1003,100,1003,1,0
B,D,B,1806,100,1806,1,0
B,E,B,4411,100,4411,1,0
B,F,B,1113,100,1113,1,0
B,G,B,1832,100,1832,1,0
B,H,B,2280,100,2280,1,0
A,C,C,3018,100,3018,1,0
B,C,C,1009,100,1009,1,0
C,D,C,794,100,794,1,0
C,E,C,3521,100,3521,1,0
C,F,C,1531,100,1531,1,0
C,G,C,1502,100,1502,1,0
C,H,C,1620,100,1620,1,0
A,D,D,2731,100,2731,1,0
B,D,D,1786,100,1786,1,0
C,D,D,828,100,828,1,0
D,E,D,3252,100,3252,1,0
D,F,D,2164,100,2164,1,0
D,G,D,1812,100,1812,1,0
D,H,D,1375,100,1375,1,0
A,E,E,1290,100,1290,1,0
B,E,E,4393,100,4393,1,0
C,E,E,3553,100,3553,1,0
D,E,E,3265,100,3265,1,0
E,F,E,4251,100,4251,1,0
E,G,E,2999,100,2999,1,0
E,H,E,3264,100,3264,1,0
A,F,F,4063,100,4063,1,0
B,F,F,1214,100,1214,1,0
C,F,F,1471,100,1471,1,0
D,F,F,2156,100,2156,1,0
E,F,F,4276,100,4276,1,0
F,G,F,1317,100,1317,1,0
F,H,F,1862,100,1862,1,0
A,G,G,2998,100,2998,1,0
B,G,G,1839,100,1839,1,0
C,G,G,1490,100,1490,1,0
D,G,G,1817,100,1817,1,0
E,G,G,3022,100,3022,1,0
F,G,G,1333,100,1333,1,0
G,H,G,1542,100,1542,1,0
A,H,H,3347,100,3347,1,0
B,H,H,2297,100,2297,1,0
C,H,H,1614,100,1614,1,0
D,H,H,1391,100,1391,1,0
E,H,H,3291,100,3291,1,0
F,H,H,1863,100,1863,1,0
G,H,H,1506,100,1506,1,0
A,B,A,3863,100,3863,1,0
A,C,A,3069,100,3069,1,0
A,D,A,2750,100,2750,1,0
A,E,A,1314,100,1314,1,0
A,F,A,4108,100,4108,1,0
A,G,A,2971,100,2971,1,0
A,H,A,3329,100,3329,1,0
A,B,B,3876,100,3876,1,0
B,C,B,999,100,999,1,0
B,D,B,1751,100,1751,1,0
B,E,B,4358,100,4358,1,0
B,F,B,1184,100,1184,1,0
B,G,B,1841,100,1841,1,0
B,H,B,2309,100,2309,1,0
A,C,C,3092,100,3092,1,0
B,C,C,1003,100,1003,1,0
C,D,C,806,100,806,1,0
C,E,C,3488,100,3488,1,0
C,F,C,1487,100,1487,1,0
C,G,C,1507,100,1507,1,0
C,H,C,1627,100,1627,1,0
A,D,D,2769,100,2769,1,0
B,D,D,1781,100,1781,1,0
C,D,D,810,100,810,1,0
D,E,D,3209,100,3209,1,0
D,F,D,2126,100,2126,1,0
D,G,D,1825,100,1825,1,0
D,H,D,1380,100,1380,1,0
A,E,E,1292,100,1292,1,0
B,E,E,4405,100,4405,1,0
C,E,E,3534,100,3534,1,0
D,E,E,3186,100,3186,1,0
E,F,E,4224,100,4224,1,0
E,G,E,2999,100,2999,1,0
E,H,E,3221,100,3221,1,0
A,F,F,4089,100,4089,1,0
B,F,F,1152,100,1152,1,0
C,F,F,1485,100,1485,1,0
D,F,F,2123,100,2123,1,0
E,F,F,4263,100,4263,1,0
F,G,F,1290,100,1290,1,0
F,H,F,1823,100,1823,1,0
A,G,G,2985,100,2985,1,0
B,G,G,1840,100,1840,1,0
C,G,G,1495,100,1495,1,0
D,G,G,1867,100,1867,1,0
E,G,G,2987,100,2987,1,0
F,G,G,1310,100,1310,1,0
G,H,G,1523,100,1523,1,0
A,H,H,3295,100,3295,1,0
B,H,H,2292,100,2292,1,0
C,H,H,1656,100,1656,1,0
D,H,H,1408,100,1408,1,0
E,H,H,3231,100,3231,1,0
F,H,H,1866,100,1866,1,0
G,H,H,1549,100,1549,1,0
A,B,A,3855,100,3855,1,0
A,C,A,3074,100,3074,1,0
A,D,A,2737,100,2737,1,0
A,E,A,1310,100,1310,1,0
A,F,A,4112,100,4112,1,0
A,G,A,2967,100,2967,1,0
A,H,A,3308,100,3308,1,0
A,B,B,3870,100,3870,1,0
B,C,B,993,100,993,1,0
B,D,B,1797,100,1797,1,0
B,E,B,4386,100,4386,1,0
B,F,B,1156,100,1156,1,0
B,G,B,1843,100,1843,1,0
B,H,B,2292,100,2292,1,0
A,C,C,3058,100,3058,1,0
B,C,C,1019,100,1019,1,0
C,D,C,811,100,811,1,0
C,E,C,3551,100,3551,1,0
C,F,C,1479,100,1479,1,0
C,G,C,1499,100,1499,1,0
C,H,C,1644,100,1644,1,0
A,D,D,2733,100,2733,1,0
B,D,D,1746,100,1746,1,0
C,D,D,823,100,823,1,0
D,E,D,3219,100,3219,1,0
D,F,D,2118,100,2118,1,0
D,G,D,1804,100,1804,1,0
D,H,D,1369,100,1369,1,0
A,E,E,1317,100,1317,1,0
B,E,E,4373,100,4373,1,0
C,E,E,3569,100,3569,1,0
D,E,E,3281,100,3281,1,0
E,F,E,4260,100,4260,1,0
E,G,E,3041,100,3041,1,0
E,H,E,3203,100,3203,1,0
A,F,F,4099,100,4099,1,0
B,F,F,1180,100,1180,1,0
C,F,F,1505,100,1505,1,0
D,F,F,2096,100,2096,1,0
E,F,F,4271,100,4271,1,0
F,G,F,1288,100,1288,1,0
F,H,F,1864,100,1864,1,0
A,G,G,3007,100,3007,1,0
B,G,G,1828,100,1828,1,0
C,G,G,1452,100,1452,1,0
D,G,G,1829,100,1829,1,0
E,G,G,3025,100,3025,1,0
F,G,G,1289,100,1289,1,0
G,H,G,1516,100,1516,1,0
A,H,H,3391,100,3391,1,0
B,H,H,2297,100,2297,1,0
C,H,H,1595,100,1595,1,0
D,H,H,1425,100,1425,1,0
E,H,H,3239,100,3239,1,0
F,H,H,1861,100,1861,1,0
G,H,H,1560,100,1560,1,0
A,B,A,3870,100,3870,1,0
A,C,A,2978,100,2978,1,0
A,D,A,2750,100,2750,1,0
A,E,A,1307,100,1307,1,0
A,F,A,4139,100,4139,1,0
A,G,A,2945,100,2945,1,0
A,H,A,3373,100,3373,1,0
A,B,B,3840,100,3840,1,0
B,C,B,979,100,979,1,0
B,D,B,1792,100,1792,1,0
B,E,B,4413,100,4413,1,0
B,F,B,1179,100,1179,1,0
B,G,B,1816,100,1816,1,0
B,H,B,2265,100,2265,1,0
A,C,C,3055,100,3055,1,0
B,C,C,986,100,986,1,0
C,D,C,808,100,808,1,0
C,E,C,3537,100,3537,1,0
C,F,C,1505,100,1505,1,0
C,G,C,1488,100,1488,1,0
C,H,C,1581,100,1581,1,0
A,D,D,2747,100,2747,1,0
B,D,D,1788,100,1788,1,0
C,D,D,800,100,800,1,0
D,E,D,3278,100,3278,1,0
D,F,D,2140,100,2140,1,0
D,G,D,1844,100,1844,1,0
D,H,D,1401,100,1401,1,0
A,E,E,1316,100,1316,1,0
B,E,E,4385,100,4385,1,0
C,E,E,3567,100,3567,1,0
D,E,E,3203,100,3203,1,0
E,F,E,4275,100,4275,1,0
E,G,E,3008,100,3008,1,0
E,H,E,3273,100,3273,1,0
A,F,F,4090,100,4090,1,0
B,F,F,1144,100,1144,1,0
C,F,F,1478,100,1478,1,0
D,F,F,2120,100,2120,1,0
E,F,F,4233,100,4233,1,0
F,G,F,1295,100,1295,1,0
F,H,F,1843,100,1843,1,0
A,G,G,3027,100,3027,1,0
B,G,G,1858,100,1858,1,0
C,G,G,1476,100,1476,1,0
D,G,G,1808,100,1808,1,0
E,G,G,3017,100,3017,1,0
F,G,G,1269,100,1269,1,0
G,H,G,1495,100,1495,1,0
A,H,H,3329,100,3329,1,0
B,H,H,2258,100,2258,1,0
C,H,H,1627,100,1627,1,0
D,H,H,1382,100,1382,1,0
E,H,H,3286,100,3286,1,0
F,H,H,1821,100,1821,1,0
G,H,H,1498,100,1498,1,0
A,B,A,3878,100,3878,1,0
A,C,A,3046,100,3046,1,0
A,D,A,2755,100,2755,1,0
A,E,A,1301,100,1301,1,0
A,F,A,4111,100,4111,1,0
A,G,A,2998,100,2998,1,0
A,H,A,3350,100,3350,1,0
A,B,B,3853,100,3853,1,0
B,C,B,989,100,989,1,0
B,D,B,1728,100,1728,1,0
B,E,B,4375,100,4375,1,0
B,F,B,1160,100,1160,1,0
B,G,B,1848,100,1848,1,0
B,H,B,2306,100,2306,1,0
A,C,C,3014,100,3014,1,0
B,C,C,989,100,989,1,0
C,D,C,808,100,808,1,0
C,E,C,3549,100,3549,1,0
C,F,C,1502,100,1502,1,0
C,G,C,1490,100,1490,1,0
C,H,C,1602,100,1602,1,0
A,D,D,2741,100,2741,1,0
B,D,D,1758,100,1758,1,0
C,D,D,796,100,796,1,0
D,E,D,3225,100,3225,1,0
D,F,D,2142,100,2142,1,0
D,G,D,1860,100,1860,1,0
D,H,D,1340,100,1340,1,0
A,E,E,1353,100,1353,1,0
B,E,E,4357,100,4357,1,0
C,E,E,3534,100,3534,1,0
D,E,E,3264,100,3264,1,0
E,F,E,4251,100,4251,1,0
E,G,E,2997,100,2997,1,0
E,H,E,3260,100,3260,1,0
A,F,F,4102,100,4102,1,0
B,F,F,1189,100,1189,1,0
C,F,F,1508,100,1508,1,0
D,F,F,2124,100,2124,1,0
E,F,F,4287,100,4287,1,0
F,G,F,1280,100,1280,1,0
F,H,F,1812,100,1812,1,0
A,G,G,2975,100,2975,1,0
B,G,G,1794,100,1794,1,0
C,G,G,1454,100,1454,1,0
D,G,G,1844,100,1844,1,0
E,G,G,3050,100,3050,1,0
F,G,G,1286,100,1286,1,0
G,H,G,1576,100,1576,1,0
A,H,H,3309,100,3309,1,0
B,H,H,2258,100,2258,1,0
C,H,H,1583,100,1583,1,0
D,H,H,1385,100,1385,1,0
E,H,H,3233,100,3233,1,0
F,H,H,1887,100,1887,1,0
G,H,H,1548,100,1548,1,0
A,B,A,3856,100,3856,1,0
A,C,A,3033,100,3033,1,0
A,D,A,2731,100,2731,1,0
A,E,A,1313,100,1313,1,0
A,F,A,4090,100,4090,1,0
A,G,A,2979,100,2979,1,0
A,H,A,3322,100,3322,1,0
A,B,B,3901,100,3901,1,0
B,C,B,998,100,998,1,0
B,D,B,1799,100,1799,1,0
B,E,B,4409,100,4409,1,0
B,F,B,1160,100,1160,1,0
B,G,B,1829,100,1829,1,0
B,H,B,2336,100,2336,1,0
A,C,C,3058,100,3058,1,0
B,C,C,1028,100,1028,1,0
C,D,C,795,100,795,1,0
C,E,C,3548,100,3548,1,0
C,F,C,1478,100,1478,1,0
C,G,C,1452,100,1452,1,0
C,H,C,1575,100,1575,1,0
A,D,D,2744,100,2744,1,0
B,D,D,1751,100,1751,1,0
C,D,D,821,100,821,1,0
D,E,D,3230,100,3230,1,0
D,F,D,2151,100,2151,1,0
D,G,D,1857,100,1857,1,0
D,H,D,1386,100,1386,1,0
A,E,E,1358,100,1358,1,0
B,E,E,4306,100,4306,1,0
C,E,E,3521,100,3521,1,0
D,E,E,3212,100,3212,1,0
E,F,E,4263,100,4263,1,0
E,G,E,2989,100,2989,1,0
E,H,E,3241,100,3241,1,0
A,F,F,4093,100,4093,1,0
B,F,F,1174,100,1174,1,0
C,F,F,1508,100,1508,1,0
D,F,F,2134,100,2134,1,0
E,F,F,4247,100,4247,1,0
F,G,F,1296,100,1296,1,0
F,H,F,1875,100,1875,1,0
A,G,G,3012,100,3012,1,0
B,G,G,1806,100,1806,1,0
C,G,G,1528,100,1528,1,0
D,G,G,1827,100,1827,1,0
E,G,G,3022,100,3022,1,0
F,G,G,1307,100,1307,1,0
G,H,G,1480,100,1480,1,0
A,H,H,3340,100,3340,1,0
B,H,H,2290,100,2290,1,0
