a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,H,H,9522,100,9522,1,0
B,H,H,10792,100,10792,1,0
C,H,H,7347,100,7347,1,0
D,H,H,1379,100,1379,1,0
E,H,H,9351,100,9351,1,0
F,H,H,10660,100,10660,1,0
G,H,H,7096,100,7096,1,0
A,B,A,7615,100,7615,1,0
A,C,A,12247,100,12247,1,0
A,D,A,9316,100,9316,1,0
A,E,A,1372,100,1372,1,0
A,F,A,7711,100,7711,1,0
A,G,A,12236,100,12236,1,0
A,H,A,9550,100,9550,1,0
A,B,B,7609,100,7609,1,0
B,C,B,8163,100,8163,1,0
B,D,B,10618,100,10618,1,0
B,E,B,7513,100,7513,1,0
B,F,B,1416,100,1416,1,0
B,G,B,8168,100,8168,1,0
B,H,B,10747,100,10747,1,0
A,C,C,12258,100,12258,1,0
B,C,C,8182,100,8182,1,0
C,D,C,7277,100,7277,1,0
C,E,C,12122,100,12122,1,0
C,F,C,8334,100,8334,1,0
C,G,C,1671,100,1671,1,0
C,H,C,7310,100,7310,1,0
A,D,D,9329,100,9329,1,0
B,D,D,10659,100,10659,1,0
C,D,D,7276,100,7276,1,0
D,E,D,9333,100,9333,1,0
D,F,D,10745,100,10745,1,0
D,G,D,7391,100,7391,1,0
D,H,D,1456,100,1456,1,0
A,E,E,1387,100,1387,1,0
B,E,E,7527,100,7527,1,0
C,E,E,12105,100,12105,1,0
D,E,E,9300,100,9300,1,0
E,F,E,7339,100,7339,1,0
E,G,E,11898,100,11898,1,0
E,H,E,9331,100,9331,1,0
A,F,F,7692,100,7692,1,0
B,F,F,1365,100,1365,1,0
C,F,F,8347,100,8347,1,0
D,F,F,10740,100,10740,1,0
E,F,F,7306,100,7306,1,0
F,G,F,8100,100,8100,1,0
F,H,F,10665,100,10665,1,0
A,G,G,12186,100,12186,1,0
B,G,G,8167,100,8167,1,0
C,G,G,1670,100,1670,1,0
D,G,G,7354,100,7354,1,0
E,G,G,11938,100,11938,1,0
F,G,G,8114,100,8114,1,0
G,H,G,7096,100,7096,1,0
A,H,H,9564,100,9564,1,0
B,H,H,10738,100,10738,1,0
C,H,H,7295,100,7295,1,0
D,H,H,1440,100,1440,1,0
E,H,H,9357,100,9357,1,0
F,H,H,10710,100,10710,1,0
G,H,H,7095,100,7095,1,0
A,B,A,7615,100,7615,1,0
A,C,A,12263,100,12263,1,0
A,D,A,9299,100,9299,1,0
A,E,A,1415,100,1415,1,0
A,F,A,7635,100,7635,1,0
A,G,A,12204,100,12204,1,0
A,H,A,9528,100,9528,1,0
A,B,B,7603,100,7603,1,0
B,C,B,8185,100,8185,1,0
B,D,B,10629,100,10629,1,0
B,E,B,7487,100,7487,1,0
B,F,B,1392,100,1392,1,0
B,G,B,8198,100,8198,1,0
B,H,B,10726,100,10726,1,0
A,C,C,12237,100,12237,1,0
B,C,C,8165,100,8165,1,0
C,D,C,7258,100,7258,1,0
C,E,C,12156,100,12156,1,0
C,F,C,8343,100,8343,1,0
C,G,C,1640,100,1640,1,0
C,H,C,7332,100,7332,1,0
A,D,D,9303,100,9303,1,0
B,D,D,10654,100,10654,1,0
C,D,D,7280,100,7280,1,0
D,E,D,9308,100,9308,1,0
D,F,D,10729,100,10729,1,0
D,G,D,7375,100,7375,1,0
D,H,D,1435,100,1435,1,0
A,E,E,1407,100,1407,1,0
B,E,E,7496,100,7496,1,0
C,E,E,12147,100,12147,1,0
D,E,E,9301,100,9301,1,0
E,F,E,7314,100,7314,1,0
E,G,E,11907,100,11907,1,0
E,H,E,9333,100,9333,1,0
A,F,F,7702,100,7702,1,0
B,F,F,1387,100,1387,1,0
C,F,F,8349,100,8349,1,0
D,F,F,10729,100,10729,1,0
E,F,F,7323,100,7323,1,0
F,G,F,8090,100,8090,1,0
F,H,F,10627,100,10627,1,0
A,G,G,12218,100,12218,1,0
B,G,G,8226,100,8226,1,0
C,G,G,1659,100,1659,1,0
D,G,G,7382,100,7382,1,0
E,G,G,11916,100,11916,1,0
F,G,G,8098,100,8098,1,0
G,H,G,7101,100,7101,1,0
A,H,H,9541,100,9541,1,0
B,H,H,10737,100,10737,1,0
C,H,H,7337,100,7337,1,0
D,H,H,1377,100,1377,1,0
E,H,H,9369,100,9369,1,0
F,H,H,10651,100,10651,1,0
G,H,H,7077,100,7077,1,0
A,B,A,7634,100,7634,1,0
A,C,A,12257,100,12257,1,0
A,D,A,9303,100,9303,1,0
A,E,A,1443,100,1443,1,0
A,F,A,7695,100,7695,1,0
A,G,A,12187,100,12187,1,0
A,H,A,9492,100,9492,1,0
A,B,B,7607,100,7607,1,0
B,C,B,8201,100,8201,1,0
B,D,B,10642,100,10642,1,0
B,E,B,7498,100,7498,1,0
B,F,B,1384,100,1384,1,0
B,G,B,8201,100,8201,1,0
B,H,B,10742,100,10742,1,0
A,C,C,12323,100,12323,1,0
B,C,C,8163,100,8163,1,0
C,D,C,7265,100,7265,1,0
C,E,C,12115,100,12115,1,0
C,F,C,8343,100,8343,1,0
C,G,C,1662,100,1662,1,0
C,H,C,7330,100,7330,1,0
A,D,D,9273,100,9273,1,0
B,D,D,10596,100,10596,1,0
C,D,D,7262,100,7262,1,0
D,E,D,9340,100,9340,1,0
D,F,D,10688,100,10688,1,0
D,G,D,7386,100,7386,1,0
D,H,D,1402,100,1402,1,0
A,E,E,1377,100,1377,1,0
B,E,E,7518,100,7518,1,0
C,E,E,12139,100,12139,1,0
D,E,E,9346,100,9346,1,0
E,F,E,7297,100,7297,1,0
E,G,E,11921,100,11921,1,0
E,H,E,9358,100,9358,1,0
A,F,F,7667,100,7667,1,0
B,F,F,1407,100,1407,1,0
C,F,F,8360,100,8360,1,0
D,F,F,10754,100,10754,1,0
E,F,F,7337,100,7337,1,0
F,G,F,8109,100,8109,1,0
F,H,F,10675,100,10675,1,0
A,G,G,12193,100,12193,1,0
B,G,G,8198,100,8198,1,0
C,G,G,1678,100,1678,1,0
D,G,G,7369,100,7369,1,0
E,G,G,11903,100,11903,1,0
F,G,G,8050,100,8050,1,0
G,H,G,7111,100,7111,1,0
A,H,H,9542,100,9542,1,0
B,H,H,10716,100,10716,1,0
C,H,H,7350,100,7350,1,0
D,H,H,1467,100,1467,1,0
E,H,H,9340,100,9340,1,0
F,H,H,10650,100,10650,1,0
G,H,H,7126,100,7126,1,0
A,B,A,7623,100,7623,1,0
A,C,A,12254,100,12254,1,0
A,D,A,9298,100,9298,1,0
A,E,A,1391,100,1391,1,0
A,F,A,7724,100,7724,1,0
A,G,A,12233,100,12233,1,0
A,H,A,9551,100,9551,1,0
A,B,B,7614,100,7614,1,0
B,C,B,8146,100,8146,1,0
B,D,B,10651,100,10651,1,0
B,E,B,7509,100,7509,1,0
B,F,B,1426,100,1426,1,0
B,G,B,8142,100,8142,1,0
B,H,B,10743,100,10743,1,0
A,C,C,12272,100,12272,1,0
B,C,C,8167,100,8167,1,0
C,D,C,7298,100,7298,1,0
C,E,C,12142,100,12142,1,0
C,F,C,8343,100,8343,1,0
C,G,C,1679,100,1679,1,0
C,H,C,7322,100,7322,1,0
A,D,D,9320,100,9320,1,0
B,D,D,10633,100,10633,1,0
C,D,D,7290,100,7290,1,0
D,E,D,9344,100,9344,1,0
D,F,D,10744,100,10744,1,0
D,G,D,7378,100,7378,1,0
D,H,D,1389,100,1389,1,0
A,E,E,1366,100,1366,1,0
B,E,E,7471,100,7471,1,0
C,E,E,12144,100,12144,1,0
D,E,E,9271,100,9271,1,0
E,F,E,7350,100,7350,1,0
E,G,E,11898,100,11898,1,0
E,H,E,9301,100,9301,1,0
A,F,F,7677,100,7677,1,0
B,F,F,1411,100,1411,1,0
C,F,F,8343,100,8343,1,0
D,F,F,10742,100,10742,1,0
E,F,F,7339,100,7339,1,0
F,G,F,8094,100,8094,1,0
F,H,F,10700,100,10700,1,0
A,G,G,12212,100,12212,1,0
B,G,G,8209,100,8209,1,0
C,G,G,1662,100,1662,1,0
D,G,G,7424,100,7424,1,0
E,G,G,11870,100,11870,1,0
F,G,G,8107,100,8107,1,0
G,H,G,7099,100,7099,1,0
A,H,H,9582,100,9582,1,0
B,H,H,10735,100,10735,1,0
C,H,H,7317,100,7317,1,0
D,H,H,1401,100,1401,1,0
E,H,H,9337,100,9337,1,0
F,H,H,10639,100,10639,1,0
G,H,H,7124,100,7124,1,0
A,B,A,7666,100,7666,1,0
A,C,A,12228,100,12228,1,0
A,D,A,9316,100,9316,1,0
A,E,A,1416,100,1416,1,0
A,F,A,7724,100,7724,1,0
A,G,A,12173,100,12173,1,0
A,H,A,9581,100,9581,1,0
A,B,B,7616,100,7616,1,0
B,C,B,8154,100,8154,1,0
B,D,B,10632,100,10632,1,0
B,E,B,7517,100,7517,1,0
B,F,B,1381,100,1381,1,0
B,G,B,8200,100,8200,1,0
B,H,B,10749,100,10749,1,0
A,C,C,12221,100,12221,1,0
B,C,C,8176,100,8176,1,0
C,D,C,7306,100,7306,1,0
C,E,C,12161,100,12161,1,0
C,F,C,8328,100,8328,1,0
C,G,C,1683,100,1683,1,0
C,H,C,7300,100,7300,1,0
A,D,D,9311,100,9311,1,0
B,D,D,10630,100,10630,1,0
C,D,D,7283,100,7283,1,0
D,E,D,9326,100,9326,1,0
D,F,D,10703,100,10703,1,0
D,G,D,7359,100,7359,1,0
D,H,D,1438,100,1438,1,0
A,E,E,1461,100,1461,1,0
B,E,E,7503,100,7503,1,0
C,E,E,12122,100,12122,1,0
D,E,E,9318,100,9318,1,0
E,F,E,7294,100,7294,1,0
E,G,E,11915,100,11915,1,0
E,H,E,9374,100,9374,1,0
A,F,F,7715,100,7715,1,0
B,F,F,1379,100,1379,1,0
C,F,F,8356,100,8356,1,0
D,F,F,10689,100,10689,1,0
E,F,F,7350,100,7350,1,0
F,G,F,8084,100,8084,1,0
F,H,F,10706,100,10706,1,0
A,G,G,12237,100,12237,1,0
B,G,G,8161,100,8161,1,0
C,G,G,1605,100,1605,1,0
D,G,G,7355,100,7355,1,0
E,G,G,11870,100,11870,1,0
F,G,G,8080,100,8080,1,0
G,H,G,7121,100,7121,1,0
A,H,H,9557,100,9557,1,0
B,H,H,10723,100,10723,1,0
C,H,H,7341,100,7341,1,0
D,H,H,1408,100,1408,1,0
E,H,H,9340,100,9340,1,0
F,H,H,10674,100,10674,1,0
G,H,H,7096,100,7096,1,0
A,B,A,7661,100,7661,1,0
A,C,A,12280,100,12280,1,0
A,D,A,9314,100,9314,1,0
A,E,A,1402,100,1402,1,0
A,F,A,7697,100,7697,1,0
A,G,A,12205,100,12205,1,0
A,H,A,9504,100,9504,1,0
A,B,B,7664,100,7664,1,0
B,C,B,8193,100,8193,1,0
B,D,B,10679,100,10679,1,0
B,E,B,7486,100,7486,1,0
B,F,B,1415,100,1415,1,0
B,G,B,8211,100,8211,1,0
B,H,B,10762,100,10762,1,0
A,C,C,12266,100,12266,1,0
B,C,C,8163,100,8163,1,0
C,D,C,7304,100,7304,1,0
C,E,C,12099,100,12099,1,0
C,F,C,8351,100,8351,1,0
C,G,C,1628,100,1628,1,0
C,H,C,7354,100,7354,1,0
A,D,D,9291,100,9291,1,0
B,D,D,10637,100,10637,1,0
C,D,D,7293,100,7293,1,0
D,E,D,9396,100,9396,1,0
D,F,D,10707,100,10707,1,0
D,G,D,7367,100,7367,1,0
D,H,D,1414,100,1414,1,0
A,E,E,1442,100,1442,1,0
B,E,E,7546,100,7546,1,0
C,E,E,12101,100,12101,1,0
D,E,E,9360,100,9360,1,0
E,F,E,7333,100,7333,1,0
E,G,E,11903,100,11903,1,0
E,H,E,9335,100,9335,1,0
A,F,F,7694,100,7694,1,0
B,F,F,1417,100,1417,1,0
C,F,F,8356,100,8356,1,0
D,F,F,10696,100,10696,1,0
E,F,F,7301,100,7301,1,0
F,G,F,8069,100,8069,1,0
F,H,F,10632,100,10632,1,0
A,G,G,12187,100,12187,1,0
B,G,G,8189,100,8189,1,0
C,G,G,1664,100,1664,1,0
D,G,G,7364,100,7364,1,0
E,G,G,11885,100,11885,1,0
F,G,G,8088,100,8088,1,0
G,H,G,7089,100,7089,1,0
A,H,H,9510,100,9510,1,0
B,H,H,10764,100,10764,1,0
C,H,H,7343,100,7343,1,0
D,H,H,1379,100,1379,1,0
E,H,H,9333,100,9333,1,0
F,H,H,10661,100,10661,1,0
G,H,H,7063,100,7063,1,0
A,B,A,7636,100,7636,1,0
A,C,A,12310,100,12310,1,0
A,D,A,9299,100,9299,1,0
A,E,A,1383,100,1383,1,0
A,F,A,7680,100,7680,1,0
A,G,A,12217,100,12217,1,0
A,H,A,9517,100,9517,1,0
A,B,B,7605,100,7605,1,0
B,C,B,8141,100,8141,1,0
B,D,B,10664,100,10664,1,0
B,E,B,7509,100,7509,1,0
B,F,B,1350,100,1350,1,0
B,G,B,8251,100,8251,1,0
B,H,B,10801,100,10801,1,0
A,C,C,12261,100,12261,1,0
B,C,C,8166,100,8166,1,0
C,D,C,7261,100,7261,1,0
C,E,C,12152,100,12152,1,0
C,F,C,8352,100,8352,1,0
C,G,C,1694,100,1694,1,0
C,H,C,7275,100,7275,1,0
A,D,D,9266,100,9266,1,0
B,D,D,10659,100,10659,1,0
C,D,D,7307,100,7307,1,0
D,E,D,9278,100,9278,1,0
D,F,D,10786,100,10786,1,0
D,G,D,7364,100,7364,1,0
D,H,D,1400,100,1400,1,0
A,E,E,1481,100,1481,1,0
B,E,E,7483,100,7483,1,0
C,E,E,12123,100,12123,1,0
D,E,E,9285,100,9285,1,0
E,F,E,7317,100,7317,1,0
E,G,E,11896,100,11896,1,0
E,H,E,9326,100,9326,1,0
A,F,F,7742,100,7742,1,0
B,F,F,1397,100,1397,1,0
C,F,F,8389,100,8389,1,0
D,F,F,10756,100,10756,1,0
E,F,F,7349,100,7349,1,0
F,G,F,8116,100,8116,1,0
F,H,F,10679,100,10679,1,0
A,G,G,12208,100,12208,1,0
B,G,G,8206,100,8206,1,0
C,G,G,1656,100,1656,1,0
D,G,G,7395,100,7395,1,0
E,G,G,11904,100,11904,1,0
F,G,G,8088,100,8088,1,0
G,H,G,7100,100,7100,1,0
A,H,H,9557,100,9557,1,0
B,H,H,10771,100,10771,1,0
C,H,H,7342,100,7342,1,0
D,H,H,1395,100,1395,1,0
E,H,H,9318,100,9318,1,0
F,H,H,10672,100,10672,1,0
G,H,H,7089,100,7089,1,0
A,B,A,7626,100,7626,1,0
A,C,A,12240,100,12240,1,0
A,D,A,9323,100,9323,1,0
A,E,A,1379,100,1379,1,0
A,F,A,7688,100,7688,1,0
A,G,A,12209,100,12209,1,0
A,H,A,9514,100,9514,1,0
A,B,B,7641,100,7641,1,0
B,C,B,8164,100,8164,1,0
B,D,B,10645,100,10645,1,0
B,E,B,7513,100,7513,1,0
B,F,B,1428,100,1428,1,0
B,G,B,8238,100,8238,1,0
B,H,B,10757,100,10757,1,0
A,C,C,12296,100,12296,1,0
B,C,C,8184,100,8184,1,0
C,D,C,7317,100,7317,1,0
C,E,C,12145,100,12145,1,0
C,F,C,8371,100,8371,1,0
C,G,C,1629,100,1629,1,0
C,H,C,7314,100,7314,1,0
A,D,D,9302,100,9302,1,0
B,D,D,10596,100,10596,1,0
C,D,D,7260,100,7260,1,0
D,E,D,9315,100,9315,1,0
D,F,D,10708,100,10708,1,0
D,G,D,7326,100,7326,1,0
D,H,D,1398,100,1398,1,0
A,E,E,1378,100,1378,1,0
B,E,E,7537,100,7537,1,0
C,E,E,12110,100,12110,1,0
D,E,E,9334,100,9334,1,0
E,F,E,7300,100,7300,1,0
E,G,E,11882,100,11882,1,0
E,H,E,9377,100,9377,1,0
A,F,F,7739,100,7739,1,0
B,F,F,1372,100,1372,1,0
C,F,F,8355,100,8355,1,0
D,F,F,10736,100,10736,1,0
E,F,F,7321,100,7321,1,0
F,G,F,8131,100,8131,1,0
F,H,F,10619,100,10619,1,0
A,G,G,12180,100,12180,1,0
B,G,G,8186,100,8186,1,0
C,G,G,1676,100,1676,1,0
D,G,G,7445,100,7445,1,0
E,G,G,11884,100,11884,1,0
F,G,G,8080,100,8080,1,0
G,H,G,7126,100,7126,1,0
A,H,H,9580,100,9580,1,0
B,H,H,10767,100,10767,1,0
C,H,H,7308,100,7308,1,0
D,H,H,1416,100,1416,1,0
E,H,H,9370,100,9370,1,0
F,H,H,10662,100,10662,1,0
G,H,H,7125,100,7125,1,0
A,B,A,7624,100,7624,1,0
A,C,A,12279,100,12279,1,0
A,D,A,9328,100,9328,1,0
A,E,A,1409,100,1409,1,0
A,F,A,7688,100,7688,1,0
A,G,A,12245,100,12245,1,0
A,H,A,9530,100,9530,1,0
A,B,B,7663,100,7663,1,0
B,C,B,8162,100,8162,1,0
B,D,B,10619,100,10619,1,0
B,E,B,7539,100,7539,1,0
B,F,B,1397,100,1397,1,0
B,G,B,8213,100,8213,1,0
B,H,B,10742,100,10742,1,0
A,C,C,12267,100,12267,1,0
B,C,C,8196,100,8196,1,0
C,D,C,7295,100,7295,1,0
C,E,C,12084,100,12084,1,0
C,F,C,8338,100,8338,1,0
C,G,C,1624,100,1624,1,0
C,H,C,7375,100,7375,1,0
A,D,D,9318,100,9318,1,0
B,D,D,10625,100,10625,1,0
C,D,D,7324,100,7324,1,0
D,E,D,9284,100,9284,1,0
D,F,D,10730,100,10730,1,0
D,G,D,7368,100,7368,1,0
D,H,D,1384,100,1384,1,0
A,E,E,1370,100,1370,1,0
B,E,E,7527,100,7527,1,0
C,E,E,12145,100,12145,1,0
D,E,E,9377,100,9377,1,0
E,F,E,7306,100,7306,1,0
E,G,E,11885,100,11885,1,0
E,H,E,9353,100,9353,1,0
A,F,F,7693,100,7693,1,0
B,F,F,1400,100,1400,1,0
C,F,F,8371,100,8371,1,0
D,F,F,10748,100,10748,1,0
E,F,F,7310,100,7310,1,0
F,G,F,8069,100,8069,1,0
F,H,F,10628,100,10628,1,0
A,G,G,12236,100,12236,1,0
B,G,G,8216,100,8216,1,0
C,G,G,1605,100,1605,1,0
D,G,G,7391,100,7391,1,0
