a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
D,E,E,2614,100,2614,1,0
E,F,E,3401,100,3401,1,0
E,G,E,3464,100,3464,1,0
E,H,E,2315,100,2315,1,0
A,F,F,3684,100,3684,1,0
B,F,F,1580,100,1580,1,0
C,F,F,2085,100,2085,1,0
D,F,F,4456,100,4456,1,0
E,F,F,3392,100,3392,1,0
F,G,F,1330,100,1330,1,0
F,H,F,4423,100,4423,1,0
A,G,G,3626,100,3626,1,0
B,G,G,1884,100,1884,1,0
C,G,G,1293,100,1293,1,0
D,G,G,3772,100,3772,1,0
E,G,G,3459,100,3459,1,0
F,G,G,1354,100,1354,1,0
G,H,G,3701,100,3701,1,0
A,H,H,2541,100,2541,1,0
B,H,H,4714,100,4714,1,0
C,H,H,3878,100,3878,1,0
D,H,H,1300,100,1300,1,0
E,H,H,2311,100,2311,1,0
F,H,H,4430,100,4430,1,0
G,H,H,3778,100,3778,1,0
A,B,A,3406,100,3406,1,0
A,C,A,3341,100,3341,1,0
A,D,A,2070,100,2070,1,0
A,E,A,1391,100,1391,1,0
A,F,A,3672,100,3672,1,0
A,G,A,3678,100,3678,1,0
A,H,A,2536,100,2536,1,0
A,B,B,3454,100,3454,1,0
B,C,B,1427,100,1427,1,0
B,D,B,4319,100,4319,1,0
B,E,B,3760,100,3760,1,0
B,F,B,1557,100,1557,1,0
B,G,B,1923,100,1923,1,0
B,H,B,4677,100,4677,1,0
A,C,C,3328,100,3328,1,0
B,C,C,1513,100,1513,1,0
C,D,C,3471,100,3471,1,0
C,E,C,3706,100,3706,1,0
C,F,C,2089,100,2089,1,0
C,G,C,1256,100,1256,1,0
C,H,C,3882,100,3882,1,0
A,D,D,2089,100,2089,1,0
B,D,D,4321,100,4321,1,0
C,D,D,3473,100,3473,1,0
D,E,D,2598,100,2598,1,0
D,F,D,4482,100,4482,1,0
D,G,D,3775,100,3775,1,0
D,H,D,1268,100,1268,1,0
A,E,E,1353,100,1353,1,0
B,E,E,3726,100,3726,1,0
C,E,E,3704,100,3704,1,0
D,E,E,2581,100,2581,1,0
E,F,E,3356,100,3356,1,0
E,G,E,3484,100,3484,1,0
E,H,E,2325,100,2325,1,0
A,F,F,3722,100,3722,1,0
B,F,F,1581,100,1581,1,0
C,F,F,2090,100,2090,1,0
D,F,F,4481,100,4481,1,0
E,F,F,3366,100,3366,1,0
F,G,F,1356,100,1356,1,0
F,H,F,4467,100,4467,1,0
A,G,G,3694,100,3694,1,0
B,G,G,1887,100,1887,1,0
C,G,G,1304,100,1304,1,0
D,G,G,3783,100,3783,1,0
E,G,G,3459,100,3459,1,0
F,G,G,1356,100,1356,1,0
G,H,G,3739,100,3739,1,0
A,H,H,2547,100,2547,1,0
B,H,H,4747,100,4747,1,0
C,H,H,3860,100,3860,1,0
D,H,H,1276,100,1276,1,0
E,H,H,2339,100,2339,1,0
F,H,H,4434,100,4434,1,0
G,H,H,3691,100,3691,1,0
A,B,A,3457,100,3457,1,0
A,C,A,3405,100,3405,1,0
A,D,A,2083,100,2083,1,0
A,E,A,1383,100,1383,1,0
A,F,A,3706,100,3706,1,0
A,G,A,3630,100,3630,1,0
A,H,A,2499,100,2499,1,0
A,B,B,3468,100,3468,1,0
B,C,B,1475,100,1475,1,0
B,D,B,4346,100,4346,1,0
B,E,B,3735,100,3735,1,0
B,F,B,1541,100,1541,1,0
B,G,B,1923,100,1923,1,0
B,H,B,4657,100,4657,1,0
A,C,C,3355,100,3355,1,0
B,C,C,1488,100,1488,1,0
C,D,C,3480,100,3480,1,0
C,E,C,3642,100,3642,1,0
C,F,C,2102,100,2102,1,0
C,G,C,1319,100,1319,1,0
C,H,C,3887,100,3887,1,0
A,D,D,2056,100,2056,1,0
B,D,D,4288,100,4288,1,0
C,D,D,3477,100,3477,1,0
D,E,D,2545,100,2545,1,0
D,F,D,4461,100,4461,1,0
D,G,D,3783,100,3783,1,0
D,H,D,1253,100,1253,1,0
A,E,E,1344,100,1344,1,0
B,E,E,3790,100,3790,1,0
C,E,E,3678,100,3678,1,0
D,E,E,2569,100,2569,1,0
E,F,E,3428,100,3428,1,0
E,G,E,3480,100,3480,1,0
E,H,E,2332,100,2332,1,0
A,F,F,3698,100,3698,1,0
B,F,F,1562,100,1562,1,0
C,F,F,2088,100,2088,1,0
D,F,F,4485,100,4485,1,0
E,F,F,3383,100,3383,1,0
F,G,F,1346,100,1346,1,0
F,H,F,4454,100,4454,1,0
A,G,G,3675,100,3675,1,0
B,G,G,1900,100,1900,1,0
C,G,G,1312,100,1312,1,0
D,G,G,3770,100,3770,1,0
E,G,G,3442,100,3442,1,0
F,G,G,1343,100,1343,1,0
G,H,G,3796,100,3796,1,0
A,H,H,2587,100,2587,1,0
B,H,H,4709,100,4709,1,0
C,H,H,3853,100,3853,1,0
D,H,H,1283,100,1283,1,0
E,H,H,2327,100,2327,1,0
F,H,H,4439,100,4439,1,0
G,H,H,3768,100,3768,1,0
A,B,A,3405,100,3405,1,0
A,C,A,3308,100,3308,1,0
A,D,A,2062,100,2062,1,0
A,E,A,1382,100,1382,1,0
A,F,A,3671,100,3671,1,0
A,G,A,3611,100,3611,1,0
A,H,A,2585,100,2585,1,0
A,B,B,3421,100,3421,1,0
B,C,B,1488,100,1488,1,0
B,D,B,4301,100,4301,1,0
B,E,B,3722,100,3722,1,0
B,F,B,1578,100,1578,1,0
B,G,B,1910,100,1910,1,0
B,H,B,4714,100,4714,1,0
A,C,C,3381,100,3381,1,0
B,C,C,1484,100,1484,1,0
C,D,C,3512,100,3512,1,0
C,E,C,3726,100,3726,1,0
C,F,C,2088,100,2088,1,0
C,G,C,1323,100,1323,1,0
C,H,C,3866,100,3866,1,0
A,D,D,2068,100,2068,1,0
B,D,D,4278,100,4278,1,0
C,D,D,3458,100,3458,1,0
D,E,D,2508,100,2508,1,0
D,F,D,4504,100,4504,1,0
D,G,D,3780,100,3780,1,0
D,H,D,1283,100,1283,1,0
A,E,E,1428,100,1428,1,0
B,E,E,3726,100,3726,1,0
C,E,E,3678,100,3678,1,0
D,E,E,2607,100,2607,1,0
E,F,E,3366,100,3366,1,0
E,G,E,3487,100,3487,1,0
E,H,E,2332,100,2332,1,0
A,F,F,3739,100,3739,1,0
B,F,F,1552,100,1552,1,0
C,F,F,2104,100,2104,1,0
D,F,F,4521,100,4521,1,0
E,F,F,3360,100,3360,1,0
F,G,F,1348,100,1348,1,0
F,H,F,4425,100,4425,1,0
A,G,G,3670,100,3670,1,0
B,G,G,1905,100,1905,1,0
C,G,G,1321,100,1321,1,0
D,G,G,3795,100,3795,1,0
E,G,G,3496,100,3496,1,0
F,G,G,1360,100,1360,1,0
G,H,G,3719,100,3719,1,0
A,H,H,2566,100,2566,1,0
B,H,H,4690,100,4690,1,0
C,H,H,3892,100,3892,1,0
D,H,H,1338,100,1338,1,0
E,H,H,2302,100,2302,1,0
F,H,H,4413,100,4413,1,0
G,H,H,3734,100,3734,1,0
A,B,A,3430,100,3430,1,0
A,C,A,3327,100,3327,1,0
A,D,A,2090,100,2090,1,0
A,E,A,1384,100,1384,1,0
A,F,A,3698,100,3698,1,0
A,G,A,3615,100,3615,1,0
A,H,A,2556,100,2556,1,0
A,B,B,3462,100,3462,1,0
B,C,B,1451,100,1451,1,0
B,D,B,4302,100,4302,1,0
B,E,B,3803,100,3803,1,0
B,F,B,1542,100,1542,1,0
B,G,B,1911,100,1911,1,0
B,H,B,4689,100,4689,1,0
A,C,C,3339,100,3339,1,0
B,C,C,1502,100,1502,1,0
C,D,C,3454,100,3454,1,0
C,E,C,3672,100,3672,1,0
C,F,C,2082,100,2082,1,0
C,G,C,1288,100,1288,1,0
C,H,C,3875,100,3875,1,0
A,D,D,2085,100,2085,1,0
B,D,D,4365,100,4365,1,0
C,D,D,3461,100,3461,1,0
D,E,D,2624,100,2624,1,0
D,F,D,4466,100,4466,1,0
D,G,D,3788,100,3788,1,0
D,H,D,1245,100,1245,1,0
A,E,E,1431,100,1431,1,0
B,E,E,3730,100,3730,1,0
C,E,E,3708,100,3708,1,0
D,E,E,2594,100,2594,1,0
E,F,E,3385,100,3385,1,0
E,G,E,3480,100,3480,1,0
E,H,E,2353,100,2353,1,0
A,F,F,3734,100,3734,1,0
B,F,F,1535,100,1535,1,0
C,F,F,2084,100,2084,1,0
D,F,F,4497,100,4497,1,0
E,F,F,3405,100,3405,1,0
F,G,F,1327,100,1327,1,0
F,H,F,4430,100,4430,1,0
A,G,G,3639,100,3639,1,0
B,G,G,1917,100,1917,1,0
C,G,G,1281,100,1281,1,0
D,G,G,3798,100,3798,1,0
E,G,G,3475,100,3475,1,0
F,G,G,1342,100,1342,1,0
G,H,G,3719,100,3719,1,0
A,H,H,2571,100,2571,1,0
B,H,H,4705,100,4705,1,0
C,H,H,3855,100,3855,1,0
D,H,H,1279,100,1279,1,0
E,H,H,2353,100,2353,1,0
F,H,H,4469,100,4469,1,0
G,H,H,3749,100,3749,1,0
A,B,A,3420,100,3420,1,0
A,C,A,3397,100,3397,1,0
A,D,A,2058,100,2058,1,0
A,E,A,1365,100,1365,1,0
A,F,A,3678,100,3678,1,0
A,G,A,3641,100,3641,1,0
A,H,A,2576,100,2576,1,0
A,B,B,3471,100,3471,1,0
B,C,B,1451,100,1451,1,0
B,D,B,4335,100,4335,1,0
B,E,B,3790,100,3790,1,0
B,F,B,1530,100,1530,1,0
B,G,B,1900,100,1900,1,0
B,H,B,4704,100,4704,1,0
A,C,C,3327,100,3327,1,0
B,C,C,1450,100,1450,1,0
C,D,C,3463,100,3463,1,0
C,E,C,3718,100,3718,1,0
C,F,C,2099,100,2099,1,0
C,G,C,1297,100,1297,1,0
C,H,C,3926,100,3926,1,0
A,D,D,2084,100,2084,1,0
B,D,D,4275,100,4275,1,0
C,D,D,3487,100,3487,1,0
D,E,D,2545,100,2545,1,0
D,F,D,4522,100,4522,1,0
D,G,D,3806,100,3806,1,0
D,H,D,1252,100,1252,1,0
A,E,E,1378,100,1378,1,0
B,E,E,3739,100,3739,1,0
C,E,E,3721,100,3721,1,0
D,E,E,2506,100,2506,1,0
E,F,E,3376,100,3376,1,0
E,G,E,3449,100,3449,1,0
E,H,E,2309,100,2309,1,0
A,F,F,3686,100,3686,1,0
B,F,F,1560,100,1560,1,0
C,F,F,2066,100,2066,1,0
D,F,F,4525,100,4525,1,0
E,F,F,3427,100,3427,1,0
F,G,F,1327,100,1327,1,0
F,H,F,4407,100,4407,1,0
A,G,G,3643,100,3643,1,0
B,G,G,1956,100,1956,1,0
C,G,G,1325,100,1325,1,0
D,G,G,3757,100,3757,1,0
E,G,G,3440,100,3440,1,0
F,G,G,1359,100,1359,1,0
G,H,G,3759,100,3759,1,0
A,H,H,2576,100,2576,1,0
B,H,H,4726,100,4726,1,0
C,H,H,3874,100,3874,1,0
D,H,H,1292,100,1292,1,0
E,H,H,2355,100,2355,1,0
F,H,H,4410,100,4410,1,0
G,H,H,3712,100,3712,1,0
A,B,A,3448,100,3448,1,0
A,C,A,3393,100,3393,1,0
A,D,A,2055,100,2055,1,0
A,E,A,1415,100,1415,1,0
A,F,A,3656,100,3656,1,0
A,G,A,3680,100,3680,1,0
A,H,A,2592,100,2592,1,0
A,B,B,3427,100,3427,1,0
B,C,B,1488,100,1488,1,0
B,D,B,4294,100,4294,1,0
B,E,B,3733,100,3733,1,0
B,F,B,1562,100,1562,1,0
B,G,B,1895,100,1895,1,0
B,H,B,4726,100,4726,1,0
A,C,C,3397,100,3397,1,0
B,C,C,1482,100,1482,1,0
C,D,C,3463,100,3463,1,0
C,E,C,3648,100,3648,1,0
C,F,C,2101,100,2101,1,0
C,G,C,1284,100,1284,1,0
C,H,C,3896,100,3896,1,0
A,D,D,2063,100,2063,1,0
B,D,D,4290,100,4290,1,0
C,D,D,3486,100,3486,1,0
D,E,D,2557,100,2557,1,0
D,F,D,4521,100,4521,1,0
D,G,D,3791,100,3791,1,0
D,H,D,1244,100,1244,1,0
A,E,E,1373,100,1373,1,0
B,E,E,3700,100,3700,1,0
C,E,E,3677,100,3677,1,0
D,E,E,2537,100,2537,1,0
E,F,E,3384,100,3384,1,0
E,G,E,3477,100,3477,1,0
E,H,E,2350,100,2350,1,0
A,F,F,3697,100,3697,1,0
B,F,F,1560,100,1560,1,0
C,F,F,2082,100,2082,1,0
D,F,F,4508,100,4508,1,0
E,F,F,3375,100,3375,1,0
F,G,F,1349,100,1349,1,0
F,H,F,4392,100,4392,1,0
A,G,G,3626,100,3626,1,0
B,G,G,1916,100,1916,1,0
C,G,G,1280,100,1280,1,0
D,G,G,3753,100,3753,1,0
E,G,G,3482,100,3482,1,0
F,G,G,1359,100,1359,1,0
G,H,G,3775,100,3775,1,0
A,H,H,2604,100,2604,1,0
B,H,H,4649,100,4649,1,0
C,H,H,3868,100,3868,1,0
D,H,H,1256,100,1256,1,0
E,H,H,2304,100,2304,1,0
F,H,H,4437,100,4437,1,0
G,H,H,3757,100,3757,1,0
A,B,A,3443,100,3443,1,0
A,C,A,3463,100,3463,1,0
A,D,A,2088,100,2088,1,0
A,E,A,1383,100,1383,1,0
A,F,A,3747,100,3747,1,0
A,G,A,3596,100,3596,1,0
A,H,A,2548,100,2548,1,0
A,B,B,3432,100,3432,1,0
B,C,B,1466,100,1466,1,0
B,D,B,4309,100,4309,1,0
B,E,B,3731,100,3731,1,0
B,F,B,1583,100,1583,1,0
B,G,B,1930,100,1930,1,0
B,H,B,4686,100,4686,1,0
A,C,C,3329,100,3329,1,0
B,C,C,1448,100,1448,1,0
C,D,C,3431,100,3431,1,0
C,E,C,3707,100,3707,1,0
C,F,C,2082,100,2082,1,0
C,G,C,1277,100,1277,1,0
C,H,C,3895,100,3895,1,0
A,D,D,2071,100,2071,1,0
B,D,D,4363,100,4363,1,0
C,D,D,3485,100,3485,1,0
D,E,D,2576,100,2576,1,0
D,F,D,4492,100,4492,1,0
D,G,D,3784,100,3784,1,0
D,H,D,1298,100,1298,1,0
A,E,E,1379,100,1379,1,0
B,E,E,3746,100,3746,1,0
C,E,E,3720,100,3720,1,0
D,E,E,2518,100,2518,1,0
E,F,E,3433,100,3433,1,0
E,G,E,3459,100,3459,1,0
E,H,E,2320,100,2320,1,0
A,F,F,3694,100,3694,1,0
B,F,F,1559,100,1559,1,0
C,F,F,2071,100,2071,1,0
D,F,F,4515,100,4515,1,0
E,F,F,3380,100,3380,1,0
F,G,F,1358,100,1358,1,0
F,H,F,4400,100,4400,1,0
A,G,G,3615,100,3615,1,0
B,G,G,1890,100,1890,1,0
C,G,G,1306,100,1306,1,0
D,G,G,3735,100,3735,1,0
E,G,G,3463,100,3463,1,0
F,G,G,1399,100,1399,1,0
G,H,G,3706,100,3706,1,0
A,H,H,2575,100,2575,1,0
B,H,H,4732,100,4732,1,0
C,H,H,3833,100,3833,1,0
D,H,H,1265,100,1265,1,0
E,H,H,2322,100,2322,1,0
F,H,H,4397,100,4397,1,0
G,H,H,3729,100,3729,1,0
A,B,A,3450,100,3450,1,0
A,C,A,3332,100,3332,1,0
A,D,A,2088,100,2088,1,0
A,E,A,1395,100,1395,1,0
A,F,A,3686,100,3686,1,0
A,G,A,3629,100,3629,1,0
A,H,A,2589,100,2589,1,0
A,B,B,3453,100,3453,1,0
B,C,B,1470,100,1470,1,0
B,D,B,4316,100,4316,1,0
B,E,B,3705,100,3705,1,0
B,F,B,1580,100,1580,1,0
B,G,B,1913,100,1913,1,0
B,H,B,4689,100,4689,1,0
A,C,C,3357,100,3357,1,0
B,C,C,1468,100,1468,1,0
C,D,C,3430,100,3430,1,0
C,E,C,3727,100,3727,1,0
C,F,C,2072,100,2072,1,0
C,G,C,1256,100,1256,1,0
C,H,C,3845,100,3845,1,0
A,D,D,2068,100,2068,1,0
B,D,D,4322,100,4322,1,0
C,D,D,3431,100,3431,1,0
D,E,D,2553,100,2553,1,0
D,F,D,4516,100,4516,1,0
D,G,D,3762,100,3762,1,0
D,H,D,1321,100,1321,1,0
A,E,E,1460,100,1460,1,0
B,E,E,3737,100,3737,1,0
C,E,E,3757,100,3757,1,0
D,E,E,2592,100,2592,1,0
E,F,E,3376,100,3376,1,0
E,G,E,3462,100,3462,1,0
E,H,E,2342,100,2342,1,0
A,F,F,3695,100,3695,1,0
B,F,F,1549,100,1549,1,0
C,F,F,2095,100,2095,1,0
D,F,F,4504,100,4504,1,0
E,F,F,3377,100,3377,1,0
F,G,F,1379,100,1379,1,0
F,H,F,4434,100,4434,1,0
A,G,G,3670,100,3670,1,0
B,G,G,1909,100,1909,1,0
C,G,G,1297,100,1297,1,0
D,G,G,3777,100,3777,1,0
E,G,G,3466,100,3466,1,0
F,G,G,1365,100,1365,1,0
G,H,G,3724,100,3724,1,0
A,H,H,2566,100,2566,1,0
B,H,H,4726,100,4726,1,0
C,H,H,3898,100,3898,1,0
D,H,H,1317,100,1317,1,0
E,H,H,2337,100,2337,1,0
F,H,H,4459,100,4459,1,0
G,H,H,3729,100,3729,1,0
A,B,A,3414,100,3414,1,0
A,C,A,3362,100,3362,1,0
A,D,A,2061,100,2061,1,0
A,E,A,1377,100,1377,1,0
A,F,A,3667,100,3667,1,0
A,G,A,3629,100,3629,1,0
A,H,A,2585,100,2585,1,0
A,B,B,3424,100,3424,1,0
B,C,B,1472,100,1472,1,0
B,D,B,4308,100,4308,1,0
B,E,B,3742,100,3742,1,0
B,F,B,1571,100,1571,1,0
B,G,B,1911,100,1911,1,0
B,H,B,4697,100,4697,1,0
A,C,C,3334,100,3334,1,0
B,C,C,1466,100,1466,1,0
C,D,C,3496,100,3496,1,0
C,E,C,3737,100,3737,1,0
C,F,C,2109,100,2109,1,0
C,G,C,1307,100,1307,1,0
C,H,C,3881,100,3881,1,0
A,D,D,2061,100,2061,1,0
B,D,D,4341,100,4341,1,0
C,D,D,3466,100,3466,1,0
D,E,D,2551,100,2551,1,0
D,F,D,4519,100,4519,1,0
D,G,D,3787,100,3787,1,0
D,H,D,1284,100,1284,1,0
A,E,E,1370,100,1370,1,0
B,E,E,3706,100,3706,1,0
C,E,E,3694,100,3694,1,0
D,E,E,2584,100,2584,1,0
E,F,E,3393,100,3393,1,0
E,G,E,3460,100,3460,1,0
E,H,E,2353,100,2353,1,0
A,F,F,3679,100,3679,1,0
B,F,F,1546,100,1546,1,0
C,F,F,2081,100,2081,1,0
D,F,F,4487,100,4487,1,0
E,F,F,3389,100,3389,1,0
F,G,F,1359,100,1359,1,0
F,H,F,4419,100,4419,1,0
A,G,G,3615,100,3615,1,0
B,G,G,1871,100,1871,1,0
C,G,G,1290,100,1290,1,0
D,G,G,3810,100,3810,1,0
E,G,G,3494,100,3494,1,0
F,G,G,1315,100,1315,1,0
G,H,G,3719,100,3719,1,0
A,H,H,2549,100,2549,1,0
B,H,H,4721,100,4721,1,0
C,H,H,3859,100,3859,1,0
D,H,H,1264,100,1264,1,0
E,H,H,2327,100,2327,1,0
F,H,H,4470,100,4470,1,0
G,H,H,3740,100,3740,1,0
A,B,A,3459,100,3459,1,0
A,C,A,3391,100,3391,1,0
A,D,A,2092,100,2092,1,0
A,E,A,1379,100,1379,1,0
A,F,A,3725,100,3725,1,0
A,G,A,3598,100,3598,1,0
A,H,A,2565,100,2565,1,0
A,B,B,3441,100,3441,1,0
B,C,B,1503,100,1503,1,0
B,D,B,4341,100,4341,1,0
B,E,B,3745,100,3745,1,0
B,F,B,1586,100,1586,1,0
B,G,B,1895,100,1895,1,0
B,H,B,4659,100,4659,1,0
A,C,C,3377,100,3377,1,0
B,C,C,1485,100,1485,1,0
C,D,C,3478,100,3478,1,0
C,E,C,3719,100,3719,1,0
C,F,C,2073,100,2073,1,0
C,G,C,1272,100,1272,1,0
C,H,C,3892,100,3892,1,0
A,D,D,2052,100,2052,1,0
B,D,D,4333,100,4333,1,0
C,D,D,3457,100,3457,1,0
D,E,D,2514,100,2514,1,0
D,F,D,4527,100,4527,1,0
D,G,D,3775,100,3775,1,0
D,H,D,1267,100,1267,1,0
A,E,E,1386,100,1386,1,0
B,E,E,3719,100,3719,1,0
C,E,E,3678,100,3678,1,0
D,E,E,2542,100,2542,1,0
E,F,E,3385,100,3385,1,0
E,G,E,3453,100,3453,1,0
E,H,E,2333,100,2333,1,0
A,F,F,3693,100,3693,1,0
B,F,F,1525,100,1525,1,0
C,F,F,2075,100,2075,1,0
D,F,F,4496,100,4496,1,0
E,F,F,3400,100,3400,1,0
F,G,F,1353,100,1353,1,0
F,H,F,4399,100,4399,1,0
A,G,G,3600,100,3600,1,0
B,G,G,1898,100,1898,1,0
C,G,G,1259,100,1259,1,0
D,G,G,3770,100,3770,1,0
E,G,G,3470,100,3470,1,0
F,G,G,1362,100,1362,1,0
G,H,G,3682,100,3682,1,0
A,H,H,2583,100,2583,1,0
B,H,H,4683,100,4683,1,0
C,H,H,3897,100,3897,1,0
D,H,H,1297,100,1297,1,0
E,H,H,2356,100,2356,1,0
F,H,H,4440,100,4440,1,0
G,H,H,3703,100,3703,1,0
A,B,A,3389,100,3389,1,0
A,C,A,3320,100,3320,1,0
A,D,A,2095,100,2095,1,0
A,E,A,1382,100,1382,1,0
A,F,A,3715,100,3715,1,0
A,G,A,3671,100,3671,1,0
A,H,A,2578,100,2578,1,0
A,B,B,3478,100,3478,1,0
B,C,B,1501,100,1501,1,0
B,D,B,4285,100,4285,1,0
B,E,B,3725,100,3725,1,0
B,F,B,1579,100,1579,1,0
B,G,B,1923,100,1923,1,0
B,H,B,4748,100,4748,1,0
A,C,C,3358,100,3358,1,0
B,C,C,1473,100,1473,1,0
C,D,C,3512,100,3512,1,0
C,E,C,3711,100,3711,1,0
C,F,C,2092,100,2092,1,0
C,G,C,1312,100,1312,1,0
C,H,C,3829,100,3829,1,0
A,D,D,2077,100,2077,1,0
B,D,D,4368,100,4368,1,0
C,D,D,3487,100,3487,1,0
D,E,D,2524,100,2524,1,0
D,F,D,4515,100,4515,1,0
D,G,D,3766,100,3766,1,0
D,H,D,1307,100,1307,1,0
A,E,E,1365,100,1365,1,0
B,E,E,3717,100,3717,1,0
C,E,E,3707,100,3707,1,0
D,E,E,2545,100,2545,1,0
E,F,E,3376,100,3376,1,0
E,G,E,3509,100,3509,1,0
E,H,E,2308,100,2308,1,0
A,F,F,3718,100,3718,1,0
B,F,F,1557,100,1557,1,0
C,F,F,2098,100,2098,1,0
D,F,F,4466,100,4466,1,0
E,F,F,3428,100,3428,1,0
F,G,F,1362,100,1362,1,0
F,H,F,4409,100,4409,1,0
A,G,G,3613,100,3613,1,0
B,G,G,1950,100,1950,1,0
C,G,G,1306,100,1306,1,0
D,G,G,3803,100,3803,1,0
E,G,G,3446,100,3446,1,0
F,G,G,1380,100,1380,1,0
G,H,G,3783,100,3783,1,0
A,H,H,2643,100,2643,1,0
B,H,H,4716,100,4716,1,0
C,H,H,3867,100,3867,1,0
D,H,H,1290,100,1290,1,0
E,H,H,2318,100,2318,1,0
F,H,H,4447,100,4447,1,0
G,H,H,3741,100,3741,1,0
A,B,A,3445,100,3445,1,0
A,C,A,3360,100,3360,1,0
A,D,A,2080,100,2080,1,0
A,E,A,1408,100,1408,1,0
A,F,A,3685,100,3685,1,0
A,G,A,3643,100,3643,1,0
A,H,A,2559,100,2559,1,0
A,B,B,3419,100,3419,1,0
B,C,B,1461,100,1461,1,0
B,D,B,4340,100,4340,1,0
B,E,B,3726,100,3726,1,0
B,F,B,1559,100,1559,1,0
B,G,B,1913,100,1913,1,0
B,H,B,4681,100,4681,1,0
A,C,C,3310,100,3310,1,0
B,C,C,1483,100,1483,1,0
C,D,C,3442,100,3442,1,0
C,E,C,3696,100,3696,1,0
C,F,C,2093,100,2093,1,0
C,G,C,1314,100,1314,1,0
C,H,C,3843,100,3843,1,0
A,D,D,2062,100,2062,1,0
B,D,D,4347,100,4347,1,0
C,D,D,3506,100,3506,1,0
D,E,D,2620,100,2620,1,0
D,F,D,4515,100,4515,1,0
D,G,D,3788,100,3788,1,0
D,H,D,1266,100,1266,1,0
A,E,E,1418,100,1418,1,0
B,E,E,3739,100,3739,1,0
C,E,E,3748,100,3748,1,0
D,E,E,2565,100,2565,1,0
E,F,E,3384,100,3384,1,0
E,G,E,3487,100,3487,1,0
E,H,E,2357,100,2357,1,0
A,F,F,3699,100,3699,1,0
B,F,F,1593,100,1593,1,0
C,F,F,2084,100,2084,1,0
D,F,F,4466,100,4466,1,0
E,F,F,3390,100,3390,1,0
F,G,F,1354,100,1354,1,0
F,H,F,4452,100,4452,1,0
A,G,G,3654,100,3654,1,0
B,G,G,1885,100,1885,1,0
C,G,G,1298,100,1298,1,0
D,G,G,3749,100,3749,1,0
