a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
B,E,B,7634,100,7634,1,0
B,F,B,1224,100,1224,1,0
B,G,B,6938,100,6938,1,0
B,H,B,12152,100,12152,1,0
A,C,C,9468,100,9468,1,0
B,C,C,6644,100,6644,1,0
C,D,C,7887,100,7887,1,0
C,E,C,9636,100,9636,1,0
C,F,C,6638,100,6638,1,0
C,G,C,1209,100,1209,1,0
C,H,C,8127,100,8127,1,0
A,D,D,8582,100,8582,1,0
B,D,D,12084,100,12084,1,0
C,D,D,7932,100,7932,1,0
D,E,D,8841,100,8841,1,0
D,F,D,11917,100,11917,1,0
D,G,D,7879,100,7879,1,0
D,H,D,1328,100,1328,1,0
A,E,E,1192,100,1192,1,0
B,E,E,7684,100,7684,1,0
C,E,E,9593,100,9593,1,0
D,E,E,8861,100,8861,1,0
E,F,E,7389,100,7389,1,0
E,G,E,9623,100,9623,1,0
E,H,E,8702,100,8702,1,0
A,F,F,7588,100,7588,1,0
B,F,F,1256,100,1256,1,0
C,F,F,6619,100,6619,1,0
D,F,F,11918,100,11918,1,0
E,F,F,7372,100,7372,1,0
F,G,F,6703,100,6703,1,0
F,H,F,11831,100,11831,1,0
A,G,G,9632,100,9632,1,0
B,G,G,7050,100,7050,1,0
C,G,G,1190,100,1190,1,0
D,G,G,7884,100,7884,1,0
E,G,G,9674,100,9674,1,0
F,G,G,6683,100,6683,1,0
G,H,G,7939,100,7939,1,0
A,H,H,8636,100,8636,1,0
B,H,H,12146,100,12146,1,0
C,H,H,8130,100,8130,1,0
D,H,H,1364,100,1364,1,0
E,H,H,8686,100,8686,1,0
F,H,H,11871,100,11871,1,0
G,H,H,7906,100,7906,1,0
A,B,A,7672,100,7672,1,0
A,C,A,9434,100,9434,1,0
A,D,A,8580,100,8580,1,0
A,E,A,1151,100,1151,1,0
A,F,A,7589,100,7589,1,0
A,G,A,9644,100,9644,1,0
A,H,A,8627,100,8627,1,0
A,B,B,7693,100,7693,1,0
B,C,B,6647,100,6647,1,0
B,D,B,12102,100,12102,1,0
B,E,B,7646,100,7646,1,0
B,F,B,1282,100,1282,1,0
B,G,B,6985,100,6985,1,0
B,H,B,12253,100,12253,1,0
A,C,C,9510,100,9510,1,0
B,C,C,6696,100,6696,1,0
C,D,C,7956,100,7956,1,0
C,E,C,9572,100,9572,1,0
C,F,C,6622,100,6622,1,0
C,G,C,1217,100,1217,1,0
C,H,C,8160,100,8160,1,0
A,D,D,8594,100,8594,1,0
B,D,D,12041,100,12041,1,0
C,D,D,7910,100,7910,1,0
D,E,D,8737,100,8737,1,0
D,F,D,11894,100,11894,1,0
D,G,D,7893,100,7893,1,0
D,H,D,1292,100,1292,1,0
A,E,E,1104,100,1104,1,0
B,E,E,7630,100,7630,1,0
C,E,E,9593,100,9593,1,0
D,E,E,8826,100,8826,1,0
E,F,E,7372,100,7372,1,0
E,G,E,9675,100,9675,1,0
E,H,E,8644,100,8644,1,0
A,F,F,7622,100,7622,1,0
B,F,F,1298,100,1298,1,0
C,F,F,6615,100,6615,1,0
D,F,F,11907,100,11907,1,0
E,F,F,7360,100,7360,1,0
F,G,F,6704,100,6704,1,0
F,H,F,11820,100,11820,1,0
A,G,G,9633,100,9633,1,0
B,G,G,6975,100,6975,1,0
C,G,G,1190,100,1190,1,0
D,G,G,7881,100,7881,1,0
E,G,G,9630,100,9630,1,0
F,G,G,6743,100,6743,1,0
G,H,G,7928,100,7928,1,0
A,H,H,8616,100,8616,1,0
B,H,H,12149,100,12149,1,0
C,H,H,8128,100,8128,1,0
D,H,H,1264,100,1264,1,0
E,H,H,8685,100,8685,1,0
F,H,H,11863,100,11863,1,0
G,H,H,7905,100,7905,1,0
A,B,A,7686,100,7686,1,0
A,C,A,9454,100,9454,1,0
A,D,A,8595,100,8595,1,0
A,E,A,1141,100,1141,1,0
A,F,A,7557,100,7557,1,0
A,G,A,9657,100,9657,1,0
A,H,A,8658,100,8658,1,0
A,B,B,7642,100,7642,1,0
B,C,B,6668,100,6668,1,0
B,D,B,12085,100,12085,1,0
B,E,B,7689,100,7689,1,0
B,F,B,1290,100,1290,1,0
B,G,B,6963,100,6963,1,0
B,H,B,12164,100,12164,1,0
A,C,C,9513,100,9513,1,0
B,C,C,6648,100,6648,1,0
C,D,C,7925,100,7925,1,0
C,E,C,9622,100,9622,1,0
C,F,C,6629,100,6629,1,0
C,G,C,1174,100,1174,1,0
C,H,C,8168,100,8168,1,0
A,D,D,8591,100,8591,1,0
B,D,D,12088,100,12088,1,0
C,D,D,7900,100,7900,1,0
D,E,D,8802,100,8802,1,0
D,F,D,11931,100,11931,1,0
D,G,D,7894,100,7894,1,0
D,H,D,1307,100,1307,1,0
A,E,E,1172,100,1172,1,0
B,E,E,7675,100,7675,1,0
C,E,E,9571,100,9571,1,0
D,E,E,8859,100,8859,1,0
E,F,E,7411,100,7411,1,0
E,G,E,9633,100,9633,1,0
E,H,E,8706,100,8706,1,0
A,F,F,7599,100,7599,1,0
B,F,F,1251,100,1251,1,0
C,F,F,6638,100,6638,1,0
D,F,F,11925,100,11925,1,0
E,F,F,7365,100,7365,1,0
F,G,F,6720,100,6720,1,0
F,H,F,11842,100,11842,1,0
A,G,G,9688,100,9688,1,0
B,G,G,6983,100,6983,1,0
C,G,G,1174,100,1174,1,0
D,G,G,7875,100,7875,1,0
E,G,G,9646,100,9646,1,0
F,G,G,6702,100,6702,1,0
G,H,G,7957,100,7957,1,0
A,H,H,8615,100,8615,1,0
B,H,H,12161,100,12161,1,0
C,H,H,8128,100,8128,1,0
D,H,H,1292,100,1292,1,0
E,H,H,8702,100,8702,1,0
F,H,H,11865,100,11865,1,0
G,H,H,7931,100,7931,1,0
A,B,A,7640,100,7640,1,0
A,C,A,9458,100,9458,1,0
A,D,A,8594,100,8594,1,0
A,E,A,1134,100,1134,1,0
A,F,A,7572,100,7572,1,0
A,G,A,9665,100,9665,1,0
A,H,A,8595,100,8595,1,0
A,B,B,7676,100,7676,1,0
B,C,B,6650,100,6650,1,0
B,D,B,12083,100,12083,1,0
B,E,B,7651,100,7651,1,0
B,F,B,1272,100,1272,1,0
B,G,B,6982,100,6982,1,0
B,H,B,12230,100,12230,1,0
A,C,C,9442,100,9442,1,0
B,C,C,6660,100,6660,1,0
C,D,C,7904,100,7904,1,0
C,E,C,9579,100,9579,1,0
C,F,C,6651,100,6651,1,0
C,G,C,1166,100,1166,1,0
C,H,C,8173,100,8173,1,0
A,D,D,8596,100,8596,1,0
B,D,D,12071,100,12071,1,0
C,D,D,7905,100,7905,1,0
D,E,D,8853,100,8853,1,0
D,F,D,11922,100,11922,1,0
D,G,D,7884,100,7884,1,0
D,H,D,1281,100,1281,1,0
A,E,E,1135,100,1135,1,0
B,E,E,7643,100,7643,1,0
C,E,E,9646,100,9646,1,0
D,E,E,8778,100,8778,1,0
E,F,E,7412,100,7412,1,0
E,G,E,9645,100,9645,1,0
E,H,E,8692,100,8692,1,0
A,F,F,7637,100,7637,1,0
B,F,F,1292,100,1292,1,0
C,F,F,6645,100,6645,1,0
D,F,F,11903,100,11903,1,0
E,F,F,7377,100,7377,1,0
F,G,F,6716,100,6716,1,0
F,H,F,11860,100,11860,1,0
A,G,G,9600,100,9600,1,0
B,G,G,6934,100,6934,1,0
C,G,G,1232,100,1232,1,0
D,G,G,7878,100,7878,1,0
E,G,G,9647,100,9647,1,0
F,G,G,6698,100,6698,1,0
G,H,G,7899,100,7899,1,0
A,H,H,8614,100,8614,1,0
B,H,H,12201,100,12201,1,0
C,H,H,8117,100,8117,1,0
D,H,H,1299,100,1299,1,0
E,H,H,8666,100,8666,1,0
F,H,H,11836,100,11836,1,0
G,H,H,7914,100,7914,1,0
A,B,A,7617,100,7617,1,0
A,C,A,9450,100,9450,1,0
A,D,A,8581,100,8581,1,0
A,E,A,1176,100,1176,1,0
A,F,A,7585,100,7585,1,0
A,G,A,9605,100,9605,1,0
A,H,A,8617,100,8617,1,0
A,B,B,7657,100,7657,1,0
B,C,B,6641,100,6641,1,0
B,D,B,12104,100,12104,1,0
B,E,B,7625,100,7625,1,0
B,F,B,1271,100,1271,1,0
B,G,B,7006,100,7006,1,0
B,H,B,12188,100,12188,1,0
A,C,C,9495,100,9495,1,0
B,C,C,6631,100,6631,1,0
C,D,C,7919,100,7919,1,0
C,E,C,9603,100,9603,1,0
C,F,C,6644,100,6644,1,0
C,G,C,1184,100,1184,1,0
C,H,C,8147,100,8147,1,0
A,D,D,8580,100,8580,1,0
B,D,D,12134,100,12134,1,0
C,D,D,7969,100,7969,1,0
D,E,D,8850,100,8850,1,0
D,F,D,11909,100,11909,1,0
D,G,D,7871,100,7871,1,0
D,H,D,1343,100,1343,1,0
A,E,E,1172,100,1172,1,0
B,E,E,7635,100,7635,1,0
C,E,E,9600,100,9600,1,0
D,E,E,8798,100,8798,1,0
E,F,E,7390,100,7390,1,0
E,G,E,9646,100,9646,1,0
E,H,E,8706,100,8706,1,0
A,F,F,7593,100,7593,1,0
B,F,F,1283,100,1283,1,0
C,F,F,6614,100,6614,1,0
D,F,F,11909,100,11909,1,0
E,F,F,7400,100,7400,1,0
F,G,F,6694,100,6694,1,0
F,H,F,11869,100,11869,1,0
A,G,G,9660,100,9660,1,0
B,G,G,6939,100,6939,1,0
C,G,G,1212,100,1212,1,0
D,G,G,7865,100,7865,1,0
E,G,G,9666,100,9666,1,0
F,G,G,6735,100,6735,1,0
G,H,G,7885,100,7885,1,0
A,H,H,8589,100,8589,1,0
B,H,H,12198,100,12198,1,0
C,H,H,8139,100,8139,1,0
D,H,H,1334,100,1334,1,0
E,H,H,8678,100,8678,1,0
F,H,H,11848,100,11848,1,0
G,H,H,7903,100,7903,1,0
A,B,A,7674,100,7674,1,0
A,C,A,9513,100,9513,1,0
A,D,A,8578,100,8578,1,0
A,E,A,1143,100,1143,1,0
A,F,A,7626,100,7626,1,0
A,G,A,9689,100,9689,1,0
A,H,A,8658,100,8658,1,0
A,B,B,7685,100,7685,1,0
B,C,B,6634,100,6634,1,0
B,D,B,12099,100,12099,1,0
B,E,B,7642,100,7642,1,0
B,F,B,1295,100,1295,1,0
B,G,B,6952,100,6952,1,0
B,H,B,12238,100,12238,1,0
A,C,C,9448,100,9448,1,0
B,C,C,6658,100,6658,1,0
C,D,C,7914,100,7914,1,0
C,E,C,9601,100,9601,1,0
C,F,C,6624,100,6624,1,0
C,G,C,1219,100,1219,1,0
C,H,C,8158,100,8158,1,0
A,D,D,8600,100,8600,1,0
B,D,D,12082,100,12082,1,0
C,D,D,7934,100,7934,1,0
D,E,D,8840,100,8840,1,0
D,F,D,11949,100,11949,1,0
D,G,D,7889,100,7889,1,0
D,H,D,1306,100,1306,1,0
A,E,E,1126,100,1126,1,0
B,E,E,7661,100,7661,1,0
C,E,E,9578,100,9578,1,0
D,E,E,8864,100,8864,1,0
E,F,E,7389,100,7389,1,0
E,G,E,9617,100,9617,1,0
E,H,E,8716,100,8716,1,0
A,F,F,7591,100,7591,1,0
B,F,F,1291,100,1291,1,0
C,F,F,6616,100,6616,1,0
D,F,F,11928,100,11928,1,0
E,F,F,7445,100,7445,1,0
F,G,F,6721,100,6721,1,0
F,H,F,11887,100,11887,1,0
A,G,G,9688,100,9688,1,0
B,G,G,6982,100,6982,1,0
C,G,G,1230,100,1230,1,0
D,G,G,7887,100,7887,1,0
E,G,G,9654,100,9654,1,0
F,G,G,6739,100,6739,1,0
G,H,G,7937,100,7937,1,0
A,H,H,8657,100,8657,1,0
B,H,H,12178,100,12178,1,0
C,H,H,8165,100,8165,1,0
D,H,H,1328,100,1328,1,0
E,H,H,8712,100,8712,1,0
F,H,H,11874,100,11874,1,0
G,H,H,7899,100,7899,1,0
A,B,A,7647,100,7647,1,0
A,C,A,9463,100,9463,1,0
A,D,A,8589,100,8589,1,0
A,E,A,1169,100,1169,1,0
A,F,A,7563,100,7563,1,0
A,G,A,9673,100,9673,1,0
A,H,A,8613,100,8613,1,0
A,B,B,7671,100,7671,1,0
B,C,B,6640,100,6640,1,0
B,D,B,12084,100,12084,1,0
B,E,B,7671,100,7671,1,0
B,F,B,1227,100,1227,1,0
B,G,B,6947,100,6947,1,0
B,H,B,12156,100,12156,1,0
A,C,C,9496,100,9496,1,0
B,C,C,6656,100,6656,1,0
C,D,C,7937,100,7937,1,0
C,E,C,9587,100,9587,1,0
C,F,C,6634,100,6634,1,0
C,G,C,1240,100,1240,1,0
C,H,C,8141,100,8141,1,0
A,D,D,8579,100,8579,1,0
B,D,D,12084,100,12084,1,0
C,D,D,7978,100,7978,1,0
D,E,D,8837,100,8837,1,0
D,F,D,11891,100,11891,1,0
D,G,D,7896,100,7896,1,0
D,H,D,1299,100,1299,1,0
A,E,E,1134,100,1134,1,0
B,E,E,7606,100,7606,1,0
C,E,E,9597,100,9597,1,0
D,E,E,8797,100,8797,1,0
E,F,E,7404,100,7404,1,0
E,G,E,9621,100,9621,1,0
E,H,E,8670,100,8670,1,0
A,F,F,7574,100,7574,1,0
B,F,F,1270,100,1270,1,0
C,F,F,6613,100,6613,1,0
D,F,F,11909,100,11909,1,0
E,F,F,7395,100,7395,1,0
F,G,F,6728,100,6728,1,0
F,H,F,11883,100,11883,1,0
A,G,G,9676,100,9676,1,0
B,G,G,6990,100,6990,1,0
C,G,G,1241,100,1241,1,0
D,G,G,7881,100,7881,1,0
E,G,G,9644,100,9644,1,0
F,G,G,6705,100,6705,1,0
G,H,G,7895,100,7895,1,0
A,H,H,8608,100,8608,1,0
B,H,H,12144,100,12144,1,0
C,H,H,8137,100,8137,1,0
D,H,H,1287,100,1287,1,0
E,H,H,8674,100,8674,1,0
F,H,H,11866,100,11866,1,0
G,H,H,7955,100,7955,1,0
A,B,A,7642,100,7642,1,0
A,C,A,9476,100,9476,1,0
A,D,A,8581,100,8581,1,0
A,E,A,1127,100,1127,1,0
A,F,A,7569,100,7569,1,0
A,G,A,9689,100,9689,1,0
A,H,A,8623,100,8623,1,0
A,B,B,7651,100,7651,1,0
B,C,B,6644,100,6644,1,0
B,D,B,12102,100,12102,1,0
B,E,B,7651,100,7651,1,0
B,F,B,1287,100,1287,1,0
B,G,B,6973,100,6973,1,0
B,H,B,12138,100,12138,1,0
A,C,C,9493,100,9493,1,0
B,C,C,6715,100,6715,1,0
C,D,C,7936,100,7936,1,0
C,E,C,9595,100,9595,1,0
C,F,C,6612,100,6612,1,0
C,G,C,1218,100,1218,1,0
C,H,C,8191,100,8191,1,0
A,D,D,8609,100,8609,1,0
B,D,D,12106,100,12106,1,0
C,D,D,7936,100,7936,1,0
D,E,D,8883,100,8883,1,0
D,F,D,11880,100,11880,1,0
D,G,D,7843,100,7843,1,0
D,H,D,1277,100,1277,1,0
A,E,E,1138,100,1138,1,0
B,E,E,7676,100,7676,1,0
C,E,E,9661,100,9661,1,0
D,E,E,8907,100,8907,1,0
E,F,E,7394,100,7394,1,0
E,G,E,9631,100,9631,1,0
E,H,E,8671,100,8671,1,0
A,F,F,7618,100,7618,1,0
B,F,F,1270,100,1270,1,0
C,F,F,6623,100,6623,1,0
D,F,F,11928,100,11928,1,0
E,F,F,7405,100,7405,1,0
F,G,F,6724,100,6724,1,0
F,H,F,11925,100,11925,1,0
A,G,G,9665,100,9665,1,0
B,G,G,7003,100,7003,1,0
C,G,G,1232,100,1232,1,0
D,G,G,7893,100,7893,1,0
E,G,G,9633,100,9633,1,0
F,G,G,6681,100,6681,1,0
G,H,G,7935,100,7935,1,0
A,H,H,8626,100,8626,1,0
B,H,H,12188,100,12188,1,0
C,H,H,8145,100,8145,1,0
D,H,H,1319,100,1319,1,0
E,H,H,8666,100,8666,1,0
F,H,H,11867,100,11867,1,0
G,H,H,7899,100,7899,1,0
A,B,A,7672,100,7672,1,0
A,C,A,9433,100,9433,1,0
A,D,A,8596,100,8596,1,0
A,E,A,1158,100,1158,1,0
A,F,A,7603,100,7603,1,0
A,G,A,9669,100,9669,1,0
A,H,A,8655,100,8655,1,0
A,B,B,7659,100,7659,1,0
B,C,B,6628,100,6628,1,0
B,D,B,12123,100,12123,1,0
B,E,B,7662,100,7662,1,0
B,F,B,1275,100,1275,1,0
B,G,B,6960,100,6960,1,0
B,H,B,12208,100,12208,1,0
A,C,C,9440,100,9440,1,0
B,C,C,6659,100,6659,1,0
C,D,C,7904,100,7904,1,0
C,E,C,9633,100,9633,1,0
C,F,C,6602,100,6602,1,0
C,G,C,1213,100,1213,1,0
C,H,C,8102,100,8102,1,0
A,D,D,8578,100,8578,1,0
B,D,D,12055,100,12055,1,0
C,D,D,7921,100,7921,1,0
D,E,D,8819,100,8819,1,0
D,F,D,11895,100,11895,1,0
D,G,D,7883,100,7883,1,0
D,H,D,1298,100,1298,1,0
A,E,E,1096,100,1096,1,0
B,E,E,7685,100,7685,1,0
C,E,E,9596,100,9596,1,0
D,E,E,8873,100,8873,1,0
E,F,E,7404,100,7404,1,0
E,G,E,9625,100,9625,1,0
E,H,E,8696,100,8696,1,0
A,F,F,7592,100,7592,1,0
B,F,F,1237,100,1237,1,0
C,F,F,6619,100,6619,1,0
D,F,F,11930,100,11930,1,0
E,F,F,7377,100,7377,1,0
F,G,F,6707,100,6707,1,0
F,H,F,11869,100,11869,1,0
A,G,G,9681,100,9681,1,0
B,G,G,6940,100,6940,1,0
C,G,G,1172,100,1172,1,0
D,G,G,7885,100,7885,1,0
