a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
E,G,E,9266,100,9266,1,0
E,H,E,7978,100,7978,1,0
A,F,F,6464,100,6464,1,0
B,F,F,1531,100,1531,1,0
C,F,F,8190,100,8190,1,0
D,F,F,11373,100,11373,1,0
E,F,F,6376,100,6376,1,0
F,G,F,8918,100,8918,1,0
F,H,F,11794,100,11794,1,0
A,G,G,8942,100,8942,1,0
B,G,G,9353,100,9353,1,0
C,G,G,1702,100,1702,1,0
D,G,G,6509,100,6509,1,0
E,G,G,9308,100,9308,1,0
F,G,G,8928,100,8928,1,0
G,H,G,6389,100,6389,1,0
A,H,H,7778,100,7778,1,0
B,H,H,12108,100,12108,1,0
C,H,H,6957,100,6957,1,0
D,H,H,1537,100,1537,1,0
E,H,H,7956,100,7956,1,0
F,H,H,11735,100,11735,1,0
G,H,H,6385,100,6385,1,0
A,B,A,6468,100,6468,1,0
A,C,A,8374,100,8374,1,0
A,D,A,7049,100,7049,1,0
A,E,A,1438,100,1438,1,0
A,F,A,6439,100,6439,1,0
A,G,A,8952,100,8952,1,0
A,H,A,7770,100,7770,1,0
A,B,B,6401,100,6401,1,0
B,C,B,8359,100,8359,1,0
B,D,B,11496,100,11496,1,0
B,E,B,6696,100,6696,1,0
B,F,B,1529,100,1529,1,0
B,G,B,9340,100,9340,1,0
B,H,B,12099,100,12099,1,0
A,C,C,8405,100,8405,1,0
B,C,C,8334,100,8334,1,0
C,D,C,6730,100,6730,1,0
C,E,C,8930,100,8930,1,0
C,F,C,8177,100,8177,1,0
C,G,C,1655,100,1655,1,0
C,H,C,7017,100,7017,1,0
A,D,D,7045,100,7045,1,0
B,D,D,11557,100,11557,1,0
C,D,D,6725,100,6725,1,0
D,E,D,7470,100,7470,1,0
D,F,D,11382,100,11382,1,0
D,G,D,6479,100,6479,1,0
D,H,D,1524,100,1524,1,0
A,E,E,1434,100,1434,1,0
B,E,E,6700,100,6700,1,0
C,E,E,8939,100,8939,1,0
D,E,E,7487,100,7487,1,0
E,F,E,6399,100,6399,1,0
E,G,E,9286,100,9286,1,0
E,H,E,7990,100,7990,1,0
A,F,F,6421,100,6421,1,0
B,F,F,1555,100,1555,1,0
C,F,F,8206,100,8206,1,0
D,F,F,11389,100,11389,1,0
E,F,F,6420,100,6420,1,0
F,G,F,8937,100,8937,1,0
F,H,F,11719,100,11719,1,0
A,G,G,8976,100,8976,1,0
B,G,G,9343,100,9343,1,0
C,G,G,1675,100,1675,1,0
D,G,G,6513,100,6513,1,0
E,G,G,9274,100,9274,1,0
F,G,G,8894,100,8894,1,0
G,H,G,6425,100,6425,1,0
A,H,H,7767,100,7767,1,0
B,H,H,12119,100,12119,1,0
C,H,H,6955,100,6955,1,0
D,H,H,1550,100,1550,1,0
E,H,H,7981,100,7981,1,0
F,H,H,11716,100,11716,1,0
G,H,H,6356,100,6356,1,0
A,B,A,6483,100,6483,1,0
A,C,A,8433,100,8433,1,0
A,D,A,7060,100,7060,1,0
A,E,A,1446,100,1446,1,0
A,F,A,6405,100,6405,1,0
A,G,A,8941,100,8941,1,0
A,H,A,7763,100,7763,1,0
A,B,B,6401,100,6401,1,0
B,C,B,8375,100,8375,1,0
B,D,B,11543,100,11543,1,0
B,E,B,6735,100,6735,1,0
B,F,B,1523,100,1523,1,0
B,G,B,9316,100,9316,1,0
B,H,B,12142,100,12142,1,0
A,C,C,8378,100,8378,1,0
B,C,C,8344,100,8344,1,0
C,D,C,6725,100,6725,1,0
C,E,C,8966,100,8966,1,0
C,F,C,8201,100,8201,1,0
C,G,C,1645,100,1645,1,0
C,H,C,6988,100,6988,1,0
A,D,D,7058,100,7058,1,0
B,D,D,11532,100,11532,1,0
C,D,D,6718,100,6718,1,0
D,E,D,7479,100,7479,1,0
D,F,D,11388,100,11388,1,0
D,G,D,6510,100,6510,1,0
D,H,D,1571,100,1571,1,0
A,E,E,1389,100,1389,1,0
B,E,E,6723,100,6723,1,0
C,E,E,8945,100,8945,1,0
D,E,E,7519,100,7519,1,0
E,F,E,6404,100,6404,1,0
E,G,E,9318,100,9318,1,0
E,H,E,7983,100,7983,1,0
A,F,F,6414,100,6414,1,0
B,F,F,1498,100,1498,1,0
C,F,F,8176,100,8176,1,0
D,F,F,11384,100,11384,1,0
E,F,F,6407,100,6407,1,0
F,G,F,8942,100,8942,1,0
F,H,F,11774,100,11774,1,0
A,G,G,8971,100,8971,1,0
B,G,G,9279,100,9279,1,0
C,G,G,1685,100,1685,1,0
D,G,G,6517,100,6517,1,0
E,G,G,9315,100,9315,1,0
F,G,G,8976,100,8976,1,0
G,H,G,6412,100,6412,1,0
A,H,H,7783,100,7783,1,0
B,H,H,12140,100,12140,1,0
C,H,H,6985,100,6985,1,0
D,H,H,1485,100,1485,1,0
E,H,H,7983,100,7983,1,0
F,H,H,11750,100,11750,1,0
G,H,H,6370,100,6370,1,0
A,B,A,6419,100,6419,1,0
A,C,A,8416,100,8416,1,0
A,D,A,7048,100,7048,1,0
A,E,A,1469,100,1469,1,0
A,F,A,6378,100,6378,1,0
A,G,A,8960,100,8960,1,0
A,H,A,7747,100,7747,1,0
A,B,B,6409,100,6409,1,0
B,C,B,8339,100,8339,1,0
B,D,B,11517,100,11517,1,0
B,E,B,6671,100,6671,1,0
B,F,B,1530,100,1530,1,0
B,G,B,9290,100,9290,1,0
B,H,B,12128,100,12128,1,0
A,C,C,8392,100,8392,1,0
B,C,C,8356,100,8356,1,0
C,D,C,6708,100,6708,1,0
C,E,C,8975,100,8975,1,0
C,F,C,8185,100,8185,1,0
C,G,C,1640,100,1640,1,0
C,H,C,7048,100,7048,1,0
A,D,D,7046,100,7046,1,0
B,D,D,11579,100,11579,1,0
C,D,D,6732,100,6732,1,0
D,E,D,7555,100,7555,1,0
D,F,D,11374,100,11374,1,0
D,G,D,6482,100,6482,1,0
D,H,D,1499,100,1499,1,0
A,E,E,1426,100,1426,1,0
B,E,E,6694,100,6694,1,0
C,E,E,8948,100,8948,1,0
D,E,E,7515,100,7515,1,0
E,F,E,6430,100,6430,1,0
E,G,E,9284,100,9284,1,0
E,H,E,8004,100,8004,1,0
A,F,F,6468,100,6468,1,0
B,F,F,1525,100,1525,1,0
C,F,F,8198,100,8198,1,0
D,F,F,11358,100,11358,1,0
E,F,F,6408,100,6408,1,0
F,G,F,8938,100,8938,1,0
F,H,F,11731,100,11731,1,0
A,G,G,8953,100,8953,1,0
B,G,G,9353,100,9353,1,0
C,G,G,1663,100,1663,1,0
D,G,G,6464,100,6464,1,0
E,G,G,9275,100,9275,1,0
F,G,G,8919,100,8919,1,0
G,H,G,6378,100,6378,1,0
A,H,H,7769,100,7769,1,0
B,H,H,12120,100,12120,1,0
C,H,H,7010,100,7010,1,0
D,H,H,1537,100,1537,1,0
E,H,H,7958,100,7958,1,0
F,H,H,11791,100,11791,1,0
G,H,H,6358,100,6358,1,0
A,B,A,6396,100,6396,1,0
A,C,A,8388,100,8388,1,0
A,D,A,7023,100,7023,1,0
A,E,A,1465,100,1465,1,0
A,F,A,6400,100,6400,1,0
A,G,A,8977,100,8977,1,0
A,H,A,7762,100,7762,1,0
A,B,B,6423,100,6423,1,0
B,C,B,8349,100,8349,1,0
B,D,B,11526,100,11526,1,0
B,E,B,6701,100,6701,1,0
B,F,B,1531,100,1531,1,0
B,G,B,9339,100,9339,1,0
B,H,B,12072,100,12072,1,0
A,C,C,8398,100,8398,1,0
B,C,C,8337,100,8337,1,0
C,D,C,6766,100,6766,1,0
C,E,C,8973,100,8973,1,0
C,F,C,8212,100,8212,1,0
C,G,C,1704,100,1704,1,0
C,H,C,6982,100,6982,1,0
A,D,D,7063,100,7063,1,0
B,D,D,11565,100,11565,1,0
C,D,D,6697,100,6697,1,0
D,E,D,7560,100,7560,1,0
D,F,D,11348,100,11348,1,0
D,G,D,6485,100,6485,1,0
D,H,D,1524,100,1524,1,0
A,E,E,1455,100,1455,1,0
B,E,E,6679,100,6679,1,0
C,E,E,8937,100,8937,1,0
D,E,E,7459,100,7459,1,0
E,F,E,6419,100,6419,1,0
E,G,E,9267,100,9267,1,0
E,H,E,7992,100,7992,1,0
A,F,F,6445,100,6445,1,0
B,F,F,1527,100,1527,1,0
C,F,F,8213,100,8213,1,0
D,F,F,11383,100,11383,1,0
E,F,F,6378,100,6378,1,0
F,G,F,8952,100,8952,1,0
F,H,F,11763,100,11763,1,0
A,G,G,8903,100,8903,1,0
B,G,G,9312,100,9312,1,0
C,G,G,1656,100,1656,1,0
D,G,G,6507,100,6507,1,0
E,G,G,9306,100,9306,1,0
F,G,G,8933,100,8933,1,0
G,H,G,6400,100,6400,1,0
A,H,H,7756,100,7756,1,0
B,H,H,12132,100,12132,1,0
C,H,H,6981,100,6981,1,0
D,H,H,1485,100,1485,1,0
E,H,H,7966,100,7966,1,0
F,H,H,11712,100,11712,1,0
G,H,H,6439,100,6439,1,0
A,B,A,6395,100,6395,1,0
A,C,A,8417,100,8417,1,0
A,D,A,7053,100,7053,1,0
A,E,A,1444,100,1444,1,0
A,F,A,6455,100,6455,1,0
A,G,A,8929,100,8929,1,0
A,H,A,7776,100,7776,1,0
A,B,B,6387,100,6387,1,0
B,C,B,8350,100,8350,1,0
B,D,B,11504,100,11504,1,0
B,E,B,6703,100,6703,1,0
B,F,B,1532,100,1532,1,0
B,G,B,9351,100,9351,1,0
B,H,B,12123,100,12123,1,0
A,C,C,8370,100,8370,1,0
B,C,C,8332,100,8332,1,0
C,D,C,6751,100,6751,1,0
C,E,C,8927,100,8927,1,0
C,F,C,8193,100,8193,1,0
C,G,C,1703,100,1703,1,0
C,H,C,7008,100,7008,1,0
A,D,D,7064,100,7064,1,0
B,D,D,11518,100,11518,1,0
C,D,D,6780,100,6780,1,0
D,E,D,7492,100,7492,1,0
D,F,D,11322,100,11322,1,0
D,G,D,6445,100,6445,1,0
D,H,D,1537,100,1537,1,0
A,E,E,1488,100,1488,1,0
B,E,E,6655,100,6655,1,0
C,E,E,8943,100,8943,1,0
D,E,E,7561,100,7561,1,0
E,F,E,6414,100,6414,1,0
E,G,E,9256,100,9256,1,0
E,H,E,8011,100,8011,1,0
A,F,F,6481,100,6481,1,0
B,F,F,1506,100,1506,1,0
C,F,F,8198,100,8198,1,0
D,F,F,11349,100,11349,1,0
E,F,F,6427,100,6427,1,0
F,G,F,8907,100,8907,1,0
F,H,F,11793,100,11793,1,0
A,G,G,8989,100,8989,1,0
B,G,G,9325,100,9325,1,0
C,G,G,1657,100,1657,1,0
D,G,G,6520,100,6520,1,0
E,G,G,9279,100,9279,1,0
F,G,G,8912,100,8912,1,0
G,H,G,6405,100,6405,1,0
A,H,H,7795,100,7795,1,0
B,H,H,12103,100,12103,1,0
C,H,H,6992,100,6992,1,0
D,H,H,1545,100,1545,1,0
E,H,H,7979,100,7979,1,0
F,H,H,11749,100,11749,1,0
G,H,H,6390,100,6390,1,0
A,B,A,6406,100,6406,1,0
A,C,A,8428,100,8428,1,0
A,D,A,7041,100,7041,1,0
A,E,A,1423,100,1423,1,0
A,F,A,6446,100,6446,1,0
A,G,A,8898,100,8898,1,0
A,H,A,7712,100,7712,1,0
A,B,B,6436,100,6436,1,0
B,C,B,8342,100,8342,1,0
B,D,B,11552,100,11552,1,0
B,E,B,6718,100,6718,1,0
B,F,B,1500,100,1500,1,0
B,G,B,9326,100,9326,1,0
B,H,B,12113,100,12113,1,0
A,C,C,8420,100,8420,1,0
B,C,C,8313,100,8313,1,0
C,D,C,6704,100,6704,1,0
C,E,C,8918,100,8918,1,0
C,F,C,8188,100,8188,1,0
C,G,C,1647,100,1647,1,0
C,H,C,6984,100,6984,1,0
A,D,D,7063,100,7063,1,0
B,D,D,11585,100,11585,1,0
C,D,D,6725,100,6725,1,0
D,E,D,7463,100,7463,1,0
D,F,D,11351,100,11351,1,0
D,G,D,6476,100,6476,1,0
D,H,D,1538,100,1538,1,0
A,E,E,1440,100,1440,1,0
B,E,E,6745,100,6745,1,0
C,E,E,8956,100,8956,1,0
D,E,E,7539,100,7539,1,0
E,F,E,6424,100,6424,1,0
E,G,E,9269,100,9269,1,0
E,H,E,8032,100,8032,1,0
A,F,F,6414,100,6414,1,0
B,F,F,1514,100,1514,1,0
C,F,F,8177,100,8177,1,0
D,F,F,11387,100,11387,1,0
E,F,F,6432,100,6432,1,0
F,G,F,8925,100,8925,1,0
F,H,F,11690,100,11690,1,0
A,G,G,8993,100,8993,1,0
B,G,G,9323,100,9323,1,0
C,G,G,1693,100,1693,1,0
D,G,G,6450,100,6450,1,0
E,G,G,9289,100,9289,1,0
F,G,G,8946,100,8946,1,0
G,H,G,6427,100,6427,1,0
A,H,H,7769,100,7769,1,0
B,H,H,12120,100,12120,1,0
C,H,H,6977,100,6977,1,0
D,H,H,1508,100,1508,1,0
E,H,H,7967,100,7967,1,0
F,H,H,11768,100,11768,1,0
G,H,H,6408,100,6408,1,0
A,B,A,6438,100,6438,1,0
A,C,A,8418,100,8418,1,0
A,D,A,7074,100,7074,1,0
A,E,A,1476,100,1476,1,0
A,F,A,6430,100,6430,1,0
A,G,A,8978,100,8978,1,0
A,H,A,7800,100,7800,1,0
A,B,B,6429,100,6429,1,0
B,C,B,8335,100,8335,1,0
B,D,B,11552,100,11552,1,0
B,E,B,6665,100,6665,1,0
B,F,B,1520,100,1520,1,0
B,G,B,9356,100,9356,1,0
B,H,B,12116,100,12116,1,0
A,C,C,8404,100,8404,1,0
B,C,C,8393,100,8393,1,0
C,D,C,6734,100,6734,1,0
C,E,C,8980,100,8980,1,0
C,F,C,8193,100,8193,1,0
C,G,C,1647,100,1647,1,0
C,H,C,6962,100,6962,1,0
A,D,D,7053,100,7053,1,0
B,D,D,11512,100,11512,1,0
C,D,D,6724,100,6724,1,0
D,E,D,7561,100,7561,1,0
D,F,D,11356,100,11356,1,0
D,G,D,6494,100,6494,1,0
D,H,D,1545,100,1545,1,0
A,E,E,1384,100,1384,1,0
B,E,E,6722,100,6722,1,0
C,E,E,8923,100,8923,1,0
D,E,E,7507,100,7507,1,0
E,F,E,6418,100,6418,1,0
E,G,E,9273,100,9273,1,0
E,H,E,7986,100,7986,1,0
A,F,F,6431,100,6431,1,0
B,F,F,1524,100,1524,1,0
C,F,F,8226,100,8226,1,0
D,F,F,11354,100,11354,1,0
E,F,F,6447,100,6447,1,0
F,G,F,8944,100,8944,1,0
F,H,F,11751,100,11751,1,0
A,G,G,8993,100,8993,1,0
B,G,G,9362,100,9362,1,0
C,G,G,1652,100,1652,1,0
D,G,G,6501,100,6501,1,0
E,G,G,9289,100,9289,1,0
F,G,G,8929,100,8929,1,0
G,H,G,6381,100,6381,1,0
A,H,H,7792,100,7792,1,0
B,H,H,12136,100,12136,1,0
C,H,H,7032,100,7032,1,0
D,H,H,1462,100,1462,1,0
E,H,H,7966,100,7966,1,0
F,H,H,11712,100,11712,1,0
G,H,H,6378,100,6378,1,0
A,B,A,6396,100,6396,1,0
A,C,A,8412,100,8412,1,0
A,D,A,7034,100,7034,1,0
A,E,A,1425,100,1425,1,0
A,F,A,6441,100,6441,1,0
A,G,A,8926,100,8926,1,0
A,H,A,7731,100,7731,1,0
A,B,B,6455,100,6455,1,0
B,C,B,8340,100,8340,1,0
B,D,B,11541,100,11541,1,0
B,E,B,6702,100,6702,1,0
B,F,B,1542,100,1542,1,0
B,G,B,9362,100,9362,1,0
B,H,B,12071,100,12071,1,0
A,C,C,8398,100,8398,1,0
B,C,C,8347,100,8347,1,0
C,D,C,6729,100,6729,1,0
C,E,C,8944,100,8944,1,0
C,F,C,8213,100,8213,1,0
C,G,C,1647,100,1647,1,0
C,H,C,6977,100,6977,1,0
A,D,D,7038,100,7038,1,0
B,D,D,11546,100,11546,1,0
C,D,D,6754,100,6754,1,0
D,E,D,7512,100,7512,1,0
D,F,D,11350,100,11350,1,0
D,G,D,6487,100,6487,1,0
D,H,D,1535,100,1535,1,0
A,E,E,1431,100,1431,1,0
B,E,E,6662,100,6662,1,0
C,E,E,8989,100,8989,1,0
D,E,E,7543,100,7543,1,0
E,F,E,6390,100,6390,1,0
E,G,E,9275,100,9275,1,0
E,H,E,7961,100,7961,1,0
A,F,F,6414,100,6414,1,0
B,F,F,1530,100,1530,1,0
C,F,F,8180,100,8180,1,0
D,F,F,11350,100,11350,1,0
E,F,F,6416,100,6416,1,0
F,G,F,8929,100,8929,1,0
F,H,F,11739,100,11739,1,0
A,G,G,8908,100,8908,1,0
B,G,G,9352,100,9352,1,0
C,G,G,1688,100,1688,1,0
D,G,G,6505,100,6505,1,0
E,G,G,9270,100,9270,1,0
F,G,G,8926,100,8926,1,0
G,H,G,6394,100,6394,1,0
A,H,H,7765,100,7765,1,0
B,H,H,12097,100,12097,1,0
C,H,H,6982,100,6982,1,0
D,H,H,1522,100,1522,1,0
E,H,H,7957,100,7957,1,0
F,H,H,11779,100,11779,1,0
G,H,H,6393,100,6393,1,0
A,B,A,6436,100,6436,1,0
A,C,A,8379,100,8379,1,0
A,D,A,7054,100,7054,1,0
A,E,A,1490,100,1490,1,0
A,F,A,6446,100,6446,1,0
A,G,A,9018,100,9018,1,0
A,H,A,7788,100,7788,1,0
A,B,B,6461,100,6461,1,0
B,C,B,8355,100,8355,1,0
B,D,B,11567,100,11567,1,0
B,E,B,6656,100,6656,1,0
B,F,B,1510,100,1510,1,0
B,G,B,9351,100,9351,1,0
B,H,B,12099,100,12099,1,0
A,C,C,8427,100,8427,1,0
B,C,C,8332,100,8332,1,0
C,D,C,6704,100,6704,1,0
C,E,C,8934,100,8934,1,0
C,F,C,8197,100,8197,1,0
C,G,C,1644,100,1644,1,0
C,H,C,6998,100,6998,1,0
A,D,D,7062,100,7062,1,0
B,D,D,11511,100,11511,1,0
C,D,D,6694,100,6694,1,0
D,E,D,7566,100,7566,1,0
D,F,D,11351,100,11351,1,0
D,G,D,6536,100,6536,1,0
D,H,D,1570,100,1570,1,0
A,E,E,1422,100,1422,1,0
B,E,E,6676,100,6676,1,0
C,E,E,8972,100,8972,1,0
D,E,E,7496,100,7496,1,0
E,F,E,6402,100,6402,1,0
E,G,E,9281,100,9281,1,0
E,H,E,7985,100,7985,1,0
A,F,F,6396,100,6396,1,0
B,F,F,1499,100,1499,1,0
C,F,F,8209,100,8209,1,0
D,F,F,11338,100,11338,1,0
E,F,F,6410,100,6410,1,0
F,G,F,8935,100,8935,1,0
F,H,F,11712,100,11712,1,0
A,G,G,9002,100,9002,1,0
B,G,G,9314,100,9314,1,0
C,G,G,1664,100,1664,1,0
D,G,G,6500,100,6500,1,0
E,G,G,9291,100,9291,1,0
F,G,G,8907,100,8907,1,0
G,H,G,6422,100,6422,1,0
A,H,H,7722,100,7722,1,0
B,H,H,12089,100,12089,1,0
C,H,H,7030,100,7030,1,0
D,H,H,1583,100,1583,1,0
E,H,H,7971,100,7971,1,0
F,H,H,11739,100,11739,1,0
G,H,H,6397,100,6397,1,0
A,B,A,6437,100,6437,1,0
A,C,A,8386,100,8386,1,0
A,D,A,7060,100,7060,1,0
A,E,A,1449,100,1449,1,0
A,F,A,6412,100,6412,1,0
A,G,A,8936,100,8936,1,0
A,H,A,7802,100,7802,1,0
A,B,B,6397,100,6397,1,0
B,C,B,8341,100,8341,1,0
B,D,B,11541,100,11541,1,0
B,E,B,6683,100,6683,1,0
B,F,B,1523,100,1523,1,0
B,G,B,9326,100,9326,1,0
B,H,B,12070,100,12070,1,0
A,C,C,8348,100,8348,1,0
B,C,C,8354,100,8354,1,0
C,D,C,6710,100,6710,1,0
C,E,C,8951,100,8951,1,0
C,F,C,8203,100,8203,1,0
C,G,C,1667,100,1667,1,0
C,H,C,6974,100,6974,1,0
A,D,D,7061,100,7061,1,0
B,D,D,11517,100,11517,1,0
C,D,D,6738,100,6738,1,0
D,E,D,7530,100,7530,1,0
D,F,D,11378,100,11378,1,0
D,G,D,6503,100,6503,1,0
D,H,D,1498,100,1498,1,0
A,E,E,1532,100,1532,1,0
B,E,E,6665,100,6665,1,0
C,E,E,8962,100,8962,1,0
D,E,E,7536,100,7536,1,0
E,F,E,6395,100,6395,1,0
E,G,E,9309,100,9309,1,0
E,H,E,7937,100,7937,1,0
A,F,F,6390,100,6390,1,0
B,F,F,1531,100,1531,1,0
C,F,F,8209,100,8209,1,0
D,F,F,11354,100,11354,1,0
E,F,F,6403,100,6403,1,0
F,G,F,8937,100,8937,1,0
F,H,F,11753,100,11753,1,0
A,G,G,8928,100,8928,1,0
B,G,G,9337,100,9337,1,0
C,G,G,1687,100,1687,1,0
D,G,G,6529,100,6529,1,0
E,G,G,9302,100,9302,1,0
F,G,G,8909,100,8909,1,0
G,H,G,6413,100,6413,1,0
A,H,H,7785,100,7785,1,0
B,H,H,12092,100,12092,1,0
C,H,H,6995,100,6995,1,0
D,H,H,1508,100,1508,1,0
E,H,H,7964,100,7964,1,0
F,H,H,11705,100,11705,1,0
G,H,H,6412,100,6412,1,0
A,B,A,6416,100,6416,1,0
A,C,A,8401,100,8401,1,0
A,D,A,7056,100,7056,1,0
A,E,A,1461,100,1461,1,0
A,F,A,6415,100,6415,1,0
A,G,A,8991,100,8991,1,0
A,H,A,7748,100,7748,1,0
A,B,B,6472,100,6472,1,0
B,C,B,8344,100,8344,1,0
B,D,B,11551,100,11551,1,0
B,E,B,6679,100,6679,1,0
B,F,B,1522,100,1522,1,0
B,G,B,9338,100,9338,1,0
B,H,B,12108,100,12108,1,0
A,C,C,8368,100,8368,1,0
B,C,C,8312,100,8312,1,0
C,D,C,6668,100,6668,1,0
C,E,C,8973,100,8973,1,0
C,F,C,8193,100,8193,1,0
C,G,C,1676,100,1676,1,0
C,H,C,6997,100,6997,1,0
A,D,D,7034,100,7034,1,0
B,D,D,11562,100,11562,1,0
C,D,D,6700,100,6700,1,0
D,E,D,7565,100,7565,1,0
D,F,D,11379,100,11379,1,0
D,G,D,6478,100,6478,1,0
D,H,D,1501,100,1501,1,0
A,E,E,1456,100,1456,1,0
B,E,E,6692,100,6692,1,0
C,E,E,8927,100,8927,1,0
D,E,E,7540,100,7540,1,0
E,F,E,6423,100,6423,1,0
E,G,E,9282,100,9282,1,0
E,H,E,7966,100,7966,1,0
A,F,F,6435,100,6435,1,0
B,F,F,1526,100,1526,1,0
C,F,F,8209,100,8209,1,0
D,F,F,11393,100,11393,1,0
E,F,F,6381,100,6381,1,0
F,G,F,8928,100,8928,1,0
F,H,F,11712,100,11712,1,0
A,G,G,8978,100,8978,1,0
B,G,G,9307,100,9307,1,0
C,G,G,1718,100,1718,1,0
D,G,G,6476,100,6476,1,0
E,G,G,9293,100,9293,1,0
F,G,G,8956,100,8956,1,0
G,H,G,6356,100,6356,1,0
A,H,H,7767,100,7767,1,0
B,H,H,12140,100,12140,1,0
C,H,H,6944,100,6944,1,0
D,H,H,1501,100,1501,1,0
E,H,H,7997,100,7997,1,0
F,H,H,11745,100,11745,1,0
G,H,H,6396,100,6396,1,0
A,B,A,6437,100,6437,1,0
A,C,A,8439,100,8439,1,0
A,D,A,7055,100,7055,1,0
A,E,A,1412,100,1412,1,0
A,F,A,6435,100,6435,1,0
A,G,A,8969,100,8969,1,0
A,H,A,7746,100,7746,1,0
A,B,B,6429,100,6429,1,0
B,C,B,8365,100,8365,1,0
B,D,B,11528,100,11528,1,0
B,E,B,6666,100,6666,1,0
B,F,B,1545,100,1545,1,0
B,G,B,9314,100,9314,1,0
B,H,B,12122,100,12122,1,0
A,C,C,8504,100,8504,1,0
B,C,C,8371,100,8371,1,0
C,D,C,6729,100,6729,1,0
C,E,C,8940,100,8940,1,0
C,F,C,8186,100,8186,1,0
C,G,C,1669,100,1669,1,0
C,H,C,7002,100,7002,1,0
A,D,D,7070,100,7070,1,0
B,D,D,11532,100,11532,1,0
C,D,D,6708,100,6708,1,0
D,E,D,7531,100,7531,1,0
D,F,D,11325,100,11325,1,0
D,G,D,6526,100,6526,1,0
D,H,D,1577,100,1577,1,0
A,E,E,1476,100,1476,1,0
B,E,E,6705,100,6705,1,0
C,E,E,8946,100,8946,1,0
D,E,E,7510,100,7510,1,0
E,F,E,6381,100,6381,1,0
E,G,E,9256,100,9256,1,0
E,H,E,8022,100,8022,1,0
A,F,F,6448,100,6448,1,0
B,F,F,1483,100,1483,1,0
C,F,F,8191,100,8191,1,0
D,F,F,11344,100,11344,1,0
E,F,F,6409,100,6409,1,0
F,G,F,8944,100,8944,1,0
F,H,F,11727,100,11727,1,0
A,G,G,8961,100,8961,1,0
B,G,G,9353,100,9353,1,0
C,G,G,1677,100,1677,1,0
D,G,G,6485,100,6485,1,0
