a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
B,C,B,6143,100,6143,1,0
B,D,B,5341,100,5341,1,0
B,E,B,4846,100,4846,1,0
B,F,B,1433,100,1433,1,0
B,G,B,5787,100,5787,1,0
B,H,B,5300,100,5300,1,0
A,C,C,9572,100,9572,1,0
B,C,C,6147,100,6147,1,0
C,D,C,9060,100,9060,1,0
C,E,C,10107,100,10107,1,0
C,F,C,6831,100,6831,1,0
C,G,C,1432,100,1432,1,0
C,H,C,8985,100,8985,1,0
A,D,D,8188,100,8188,1,0
B,D,D,5396,100,5396,1,0
C,D,D,9080,100,9080,1,0
D,E,D,8891,100,8891,1,0
D,F,D,5271,100,5271,1,0
D,G,D,8589,100,8589,1,0
D,H,D,1394,100,1394,1,0
A,E,E,1466,100,1466,1,0
B,E,E,4810,100,4810,1,0
C,E,E,10106,100,10106,1,0
D,E,E,8884,100,8884,1,0
E,F,E,4401,100,4401,1,0
E,G,E,9609,100,9609,1,0
E,H,E,8671,100,8671,1,0
A,F,F,4078,100,4078,1,0
B,F,F,1405,100,1405,1,0
C,F,F,6854,100,6854,1,0
D,F,F,5338,100,5338,1,0
E,F,F,4420,100,4420,1,0
F,G,F,6164,100,6164,1,0
F,H,F,4915,100,4915,1,0
A,G,G,9206,100,9206,1,0
B,G,G,5787,100,5787,1,0
C,G,G,1461,100,1461,1,0
D,G,G,8594,100,8594,1,0
E,G,G,9598,100,9598,1,0
F,G,G,6188,100,6188,1,0
G,H,G,8300,100,8300,1,0
A,H,H,8168,100,8168,1,0
B,H,H,5347,100,5347,1,0
C,H,H,8953,100,8953,1,0
D,H,H,1394,100,1394,1,0
E,H,H,8646,100,8646,1,0
F,H,H,4907,100,4907,1,0
G,H,H,8313,100,8313,1,0
A,B,A,4097,100,4097,1,0
A,C,A,9545,100,9545,1,0
A,D,A,8207,100,8207,1,0
A,E,A,1436,100,1436,1,0
A,F,A,4078,100,4078,1,0
A,G,A,9245,100,9245,1,0
A,H,A,8133,100,8133,1,0
A,B,B,4102,100,4102,1,0
B,C,B,6145,100,6145,1,0
B,D,B,5385,100,5385,1,0
B,E,B,4824,100,4824,1,0
B,F,B,1433,100,1433,1,0
B,G,B,5776,100,5776,1,0
B,H,B,5332,100,5332,1,0
A,C,C,9562,100,9562,1,0
B,C,C,6159,100,6159,1,0
C,D,C,9045,100,9045,1,0
C,E,C,10119,100,10119,1,0
C,F,C,6835,100,6835,1,0
C,G,C,1505,100,1505,1,0
C,H,C,8976,100,8976,1,0
A,D,D,8210,100,8210,1,0
B,D,D,5416,100,5416,1,0
C,D,D,9029,100,9029,1,0
D,E,D,8926,100,8926,1,0
D,F,D,5303,100,5303,1,0
D,G,D,8603,100,8603,1,0
D,H,D,1409,100,1409,1,0
A,E,E,1442,100,1442,1,0
B,E,E,4892,100,4892,1,0
C,E,E,10121,100,10121,1,0
D,E,E,8871,100,8871,1,0
E,F,E,4439,100,4439,1,0
E,G,E,9617,100,9617,1,0
E,H,E,8652,100,8652,1,0
A,F,F,4068,100,4068,1,0
B,F,F,1393,100,1393,1,0
C,F,F,6846,100,6846,1,0
D,F,F,5291,100,5291,1,0
E,F,F,4459,100,4459,1,0
F,G,F,6185,100,6185,1,0
F,H,F,4927,100,4927,1,0
A,G,G,9244,100,9244,1,0
B,G,G,5731,100,5731,1,0
C,G,G,1478,100,1478,1,0
D,G,G,8609,100,8609,1,0
E,G,G,9587,100,9587,1,0
F,G,G,6184,100,6184,1,0
G,H,G,8290,100,8290,1,0
A,H,H,8187,100,8187,1,0
B,H,H,5325,100,5325,1,0
C,H,H,8960,100,8960,1,0
D,H,H,1384,100,1384,1,0
E,H,H,8677,100,8677,1,0
F,H,H,4938,100,4938,1,0
G,H,H,8307,100,8307,1,0
A,B,A,4110,100,4110,1,0
A,C,A,9609,100,9609,1,0
A,D,A,8199,100,8199,1,0
A,E,A,1468,100,1468,1,0
A,F,A,4119,100,4119,1,0
A,G,A,9238,100,9238,1,0
A,H,A,8146,100,8146,1,0
A,B,B,4110,100,4110,1,0
B,C,B,6139,100,6139,1,0
B,D,B,5340,100,5340,1,0
B,E,B,4848,100,4848,1,0
B,F,B,1448,100,1448,1,0
B,G,B,5792,100,5792,1,0
B,H,B,5384,100,5384,1,0
A,C,C,9610,100,9610,1,0
B,C,C,6143,100,6143,1,0
C,D,C,9062,100,9062,1,0
C,E,C,10082,100,10082,1,0
C,F,C,6875,100,6875,1,0
C,G,C,1468,100,1468,1,0
C,H,C,8966,100,8966,1,0
A,D,D,8216,100,8216,1,0
B,D,D,5377,100,5377,1,0
C,D,D,9075,100,9075,1,0
D,E,D,8881,100,8881,1,0
D,F,D,5322,100,5322,1,0
D,G,D,8651,100,8651,1,0
D,H,D,1418,100,1418,1,0
A,E,E,1416,100,1416,1,0
B,E,E,4860,100,4860,1,0
C,E,E,10073,100,10073,1,0
D,E,E,8856,100,8856,1,0
E,F,E,4419,100,4419,1,0
E,G,E,9637,100,9637,1,0
E,H,E,8621,100,8621,1,0
A,F,F,4072,100,4072,1,0
B,F,F,1421,100,1421,1,0
C,F,F,6860,100,6860,1,0
D,F,F,5300,100,5300,1,0
E,F,F,4428,100,4428,1,0
F,G,F,6201,100,6201,1,0
F,H,F,4939,100,4939,1,0
A,G,G,9240,100,9240,1,0
B,G,G,5821,100,5821,1,0
C,G,G,1469,100,1469,1,0
D,G,G,8636,100,8636,1,0
E,G,G,9615,100,9615,1,0
F,G,G,6162,100,6162,1,0
G,H,G,8315,100,8315,1,0
A,H,H,8193,100,8193,1,0
B,H,H,5308,100,5308,1,0
C,H,H,8936,100,8936,1,0
D,H,H,1382,100,1382,1,0
E,H,H,8618,100,8618,1,0
F,H,H,4917,100,4917,1,0
G,H,H,8315,100,8315,1,0
A,B,A,4108,100,4108,1,0
A,C,A,9519,100,9519,1,0
A,D,A,8210,100,8210,1,0
A,E,A,1443,100,1443,1,0
A,F,A,4119,100,4119,1,0
A,G,A,9218,100,9218,1,0
A,H,A,8162,100,8162,1,0
A,B,B,4104,100,4104,1,0
B,C,B,6178,100,6178,1,0
B,D,B,5391,100,5391,1,0
B,E,B,4830,100,4830,1,0
B,F,B,1433,100,1433,1,0
B,G,B,5778,100,5778,1,0
B,H,B,5286,100,5286,1,0
A,C,C,9554,100,9554,1,0
B,C,C,6176,100,6176,1,0
C,D,C,9060,100,9060,1,0
C,E,C,10127,100,10127,1,0
C,F,C,6852,100,6852,1,0
C,G,C,1462,100,1462,1,0
C,H,C,8947,100,8947,1,0
A,D,D,8230,100,8230,1,0
B,D,D,5349,100,5349,1,0
C,D,D,9063,100,9063,1,0
D,E,D,8915,100,8915,1,0
D,F,D,5281,100,5281,1,0
D,G,D,8651,100,8651,1,0
D,H,D,1378,100,1378,1,0
A,E,E,1433,100,1433,1,0
B,E,E,4822,100,4822,1,0
C,E,E,10117,100,10117,1,0
D,E,E,8867,100,8867,1,0
E,F,E,4442,100,4442,1,0
E,G,E,9632,100,9632,1,0
E,H,E,8629,100,8629,1,0
A,F,F,4072,100,4072,1,0
B,F,F,1400,100,1400,1,0
C,F,F,6866,100,6866,1,0
D,F,F,5286,100,5286,1,0
E,F,F,4463,100,4463,1,0
F,G,F,6204,100,6204,1,0
F,H,F,4891,100,4891,1,0
A,G,G,9245,100,9245,1,0
B,G,G,5763,100,5763,1,0
C,G,G,1480,100,1480,1,0
D,G,G,8665,100,8665,1,0
E,G,G,9586,100,9586,1,0
F,G,G,6210,100,6210,1,0
G,H,G,8313,100,8313,1,0
A,H,H,8151,100,8151,1,0
B,H,H,5360,100,5360,1,0
C,H,H,8928,100,8928,1,0
D,H,H,1370,100,1370,1,0
E,H,H,8659,100,8659,1,0
F,H,H,4899,100,4899,1,0
G,H,H,8281,100,8281,1,0
A,B,A,4128,100,4128,1,0
A,C,A,9555,100,9555,1,0
A,D,A,8208,100,8208,1,0
A,E,A,1455,100,1455,1,0
A,F,A,4034,100,4034,1,0
A,G,A,9259,100,9259,1,0
A,H,A,8205,100,8205,1,0
A,B,B,4109,100,4109,1,0
B,C,B,6151,100,6151,1,0
B,D,B,5357,100,5357,1,0
B,E,B,4854,100,4854,1,0
B,F,B,1424,100,1424,1,0
B,G,B,5816,100,5816,1,0
B,H,B,5279,100,5279,1,0
A,C,C,9541,100,9541,1,0
B,C,C,6136,100,6136,1,0
C,D,C,9052,100,9052,1,0
C,E,C,10093,100,10093,1,0
C,F,C,6842,100,6842,1,0
C,G,C,1474,100,1474,1,0
C,H,C,8974,100,8974,1,0
A,D,D,8222,100,8222,1,0
B,D,D,5378,100,5378,1,0
C,D,D,9034,100,9034,1,0
D,E,D,8968,100,8968,1,0
D,F,D,5298,100,5298,1,0
D,G,D,8578,100,8578,1,0
D,H,D,1411,100,1411,1,0
A,E,E,1479,100,1479,1,0
B,E,E,4892,100,4892,1,0
C,E,E,10094,100,10094,1,0
D,E,E,8936,100,8936,1,0
E,F,E,4410,100,4410,1,0
E,G,E,9584,100,9584,1,0
E,H,E,8634,100,8634,1,0
A,F,F,4064,100,4064,1,0
B,F,F,1444,100,1444,1,0
C,F,F,6852,100,6852,1,0
D,F,F,5333,100,5333,1,0
E,F,F,4442,100,4442,1,0
F,G,F,6196,100,6196,1,0
F,H,F,4971,100,4971,1,0
A,G,G,9262,100,9262,1,0
B,G,G,5776,100,5776,1,0
C,G,G,1443,100,1443,1,0
D,G,G,8644,100,8644,1,0
E,G,G,9577,100,9577,1,0
F,G,G,6170,100,6170,1,0
G,H,G,8295,100,8295,1,0
A,H,H,8177,100,8177,1,0
B,H,H,5379,100,5379,1,0
C,H,H,8953,100,8953,1,0
D,H,H,1427,100,1427,1,0
E,H,H,8634,100,8634,1,0
F,H,H,4899,100,4899,1,0
G,H,H,8355,100,8355,1,0
A,B,A,4078,100,4078,1,0
A,C,A,9569,100,9569,1,0
A,D,A,8199,100,8199,1,0
A,E,A,1419,100,1419,1,0
A,F,A,4083,100,4083,1,0
A,G,A,9266,100,9266,1,0
A,H,A,8202,100,8202,1,0
A,B,B,4123,100,4123,1,0
B,C,B,6133,100,6133,1,0
B,D,B,5390,100,5390,1,0
B,E,B,4842,100,4842,1,0
B,F,B,1443,100,1443,1,0
B,G,B,5791,100,5791,1,0
B,H,B,5323,100,5323,1,0
A,C,C,9552,100,9552,1,0
B,C,C,6186,100,6186,1,0
C,D,C,9047,100,9047,1,0
C,E,C,10074,100,10074,1,0
C,F,C,6867,100,6867,1,0
C,G,C,1481,100,1481,1,0
C,H,C,8964,100,8964,1,0
A,D,D,8219,100,8219,1,0
B,D,D,5346,100,5346,1,0
C,D,D,9011,100,9011,1,0
D,E,D,8910,100,8910,1,0
D,F,D,5297,100,5297,1,0
D,G,D,8624,100,8624,1,0
D,H,D,1392,100,1392,1,0
A,E,E,1482,100,1482,1,0
B,E,E,4885,100,4885,1,0
C,E,E,10095,100,10095,1,0
D,E,E,8931,100,8931,1,0
E,F,E,4446,100,4446,1,0
E,G,E,9608,100,9608,1,0
E,H,E,8590,100,8590,1,0
A,F,F,4090,100,4090,1,0
B,F,F,1429,100,1429,1,0
C,F,F,6833,100,6833,1,0
D,F,F,5294,100,5294,1,0
E,F,F,4441,100,4441,1,0
F,G,F,6188,100,6188,1,0
F,H,F,4940,100,4940,1,0
A,G,G,9213,100,9213,1,0
B,G,G,5789,100,5789,1,0
C,G,G,1480,100,1480,1,0
D,G,G,8629,100,8629,1,0
E,G,G,9588,100,9588,1,0
F,G,G,6189,100,6189,1,0
G,H,G,8317,100,8317,1,0
A,H,H,8159,100,8159,1,0
B,H,H,5354,100,5354,1,0
C,H,H,8957,100,8957,1,0
D,H,H,1373,100,1373,1,0
E,H,H,8675,100,8675,1,0
F,H,H,4893,100,4893,1,0
G,H,H,8322,100,8322,1,0
A,B,A,4099,100,4099,1,0
A,C,A,9555,100,9555,1,0
A,D,A,8227,100,8227,1,0
A,E,A,1491,100,1491,1,0
A,F,A,4067,100,4067,1,0
A,G,A,9244,100,9244,1,0
A,H,A,8210,100,8210,1,0
A,B,B,4095,100,4095,1,0
B,C,B,6124,100,6124,1,0
B,D,B,5380,100,5380,1,0
B,E,B,4854,100,4854,1,0
B,F,B,1434,100,1434,1,0
B,G,B,5742,100,5742,1,0
B,H,B,5334,100,5334,1,0
A,C,C,9639,100,9639,1,0
B,C,C,6129,100,6129,1,0
C,D,C,9044,100,9044,1,0
C,E,C,10099,100,10099,1,0
C,F,C,6864,100,6864,1,0
C,G,C,1452,100,1452,1,0
C,H,C,8962,100,8962,1,0
A,D,D,8189,100,8189,1,0
B,D,D,5381,100,5381,1,0
C,D,D,9044,100,9044,1,0
D,E,D,8898,100,8898,1,0
D,F,D,5305,100,5305,1,0
D,G,D,8600,100,8600,1,0
D,H,D,1380,100,1380,1,0
A,E,E,1494,100,1494,1,0
B,E,E,4892,100,4892,1,0
C,E,E,10090,100,10090,1,0
D,E,E,8841,100,8841,1,0
E,F,E,4430,100,4430,1,0
E,G,E,9596,100,9596,1,0
E,H,E,8638,100,8638,1,0
A,F,F,4115,100,4115,1,0
B,F,F,1429,100,1429,1,0
C,F,F,6848,100,6848,1,0
D,F,F,5339,100,5339,1,0
E,F,F,4421,100,4421,1,0
F,G,F,6182,100,6182,1,0
F,H,F,4947,100,4947,1,0
A,G,G,9271,100,9271,1,0
B,G,G,5753,100,5753,1,0
C,G,G,1485,100,1485,1,0
D,G,G,8616,100,8616,1,0
E,G,G,9617,100,9617,1,0
F,G,G,6206,100,6206,1,0
G,H,G,8324,100,8324,1,0
A,H,H,8218,100,8218,1,0
B,H,H,5327,100,5327,1,0
C,H,H,8970,100,8970,1,0
D,H,H,1385,100,1385,1,0
E,H,H,8671,100,8671,1,0
F,H,H,4906,100,4906,1,0
G,H,H,8342,100,8342,1,0
A,B,A,4114,100,4114,1,0
A,C,A,9563,100,9563,1,0
A,D,A,8206,100,8206,1,0
A,E,A,1466,100,1466,1,0
A,F,A,4077,100,4077,1,0
A,G,A,9189,100,9189,1,0
A,H,A,8161,100,8161,1,0
A,B,B,4111,100,4111,1,0
B,C,B,6183,100,6183,1,0
B,D,B,5330,100,5330,1,0
B,E,B,4818,100,4818,1,0
B,F,B,1416,100,1416,1,0
B,G,B,5771,100,5771,1,0
B,H,B,5376,100,5376,1,0
A,C,C,9568,100,9568,1,0
B,C,C,6144,100,6144,1,0
C,D,C,9037,100,9037,1,0
C,E,C,10094,100,10094,1,0
C,F,C,6822,100,6822,1,0
C,G,C,1522,100,1522,1,0
C,H,C,8944,100,8944,1,0
A,D,D,8225,100,8225,1,0
B,D,D,5406,100,5406,1,0
C,D,D,9062,100,9062,1,0
D,E,D,8893,100,8893,1,0
D,F,D,5284,100,5284,1,0
D,G,D,8601,100,8601,1,0
D,H,D,1353,100,1353,1,0
A,E,E,1485,100,1485,1,0
B,E,E,4825,100,4825,1,0
C,E,E,10114,100,10114,1,0
D,E,E,8942,100,8942,1,0
E,F,E,4449,100,4449,1,0
E,G,E,9590,100,9590,1,0
E,H,E,8687,100,8687,1,0
A,F,F,4078,100,4078,1,0
B,F,F,1436,100,1436,1,0
C,F,F,6836,100,6836,1,0
D,F,F,5280,100,5280,1,0
E,F,F,4429,100,4429,1,0
F,G,F,6202,100,6202,1,0
F,H,F,4968,100,4968,1,0
A,G,G,9215,100,9215,1,0
B,G,G,5766,100,5766,1,0
C,G,G,1464,100,1464,1,0
D,G,G,8633,100,8633,1,0
E,G,G,9563,100,9563,1,0
F,G,G,6235,100,6235,1,0
G,H,G,8299,100,8299,1,0
A,H,H,8193,100,8193,1,0
B,H,H,5296,100,5296,1,0
C,H,H,8924,100,8924,1,0
D,H,H,1352,100,1352,1,0
E,H,H,8669,100,8669,1,0
F,H,H,4937,100,4937,1,0
G,H,H,8308,100,8308,1,0
A,B,A,4074,100,4074,1,0
A,C,A,9580,100,9580,1,0
A,D,A,8199,100,8199,1,0
A,E,A,1449,100,1449,1,0
A,F,A,4087,100,4087,1,0
A,G,A,9225,100,9225,1,0
A,H,A,8129,100,8129,1,0
A,B,B,4047,100,4047,1,0
B,C,B,6167,100,6167,1,0
B,D,B,5393,100,5393,1,0
B,E,B,4869,100,4869,1,0
B,F,B,1479,100,1479,1,0
B,G,B,5783,100,5783,1,0
B,H,B,5375,100,5375,1,0
A,C,C,9553,100,9553,1,0
B,C,C,6136,100,6136,1,0
C,D,C,9060,100,9060,1,0
C,E,C,10077,100,10077,1,0
C,F,C,6840,100,6840,1,0
C,G,C,1450,100,1450,1,0
C,H,C,8931,100,8931,1,0
A,D,D,8208,100,8208,1,0
B,D,D,5328,100,5328,1,0
C,D,D,9035,100,9035,1,0
D,E,D,8942,100,8942,1,0
D,F,D,5270,100,5270,1,0
D,G,D,8618,100,8618,1,0
D,H,D,1418,100,1418,1,0
A,E,E,1425,100,1425,1,0
B,E,E,4852,100,4852,1,0
C,E,E,10093,100,10093,1,0
D,E,E,8882,100,8882,1,0
E,F,E,4448,100,4448,1,0
E,G,E,9609,100,9609,1,0
E,H,E,8653,100,8653,1,0
A,F,F,4059,100,4059,1,0
B,F,F,1473,100,1473,1,0
C,F,F,6868,100,6868,1,0
D,F,F,5278,100,5278,1,0
E,F,F,4441,100,4441,1,0
F,G,F,6191,100,6191,1,0
F,H,F,4950,100,4950,1,0
A,G,G,9263,100,9263,1,0
B,G,G,5776,100,5776,1,0
C,G,G,1464,100,1464,1,0
D,G,G,8583,100,8583,1,0
E,G,G,9623,100,9623,1,0
F,G,G,6170,100,6170,1,0
G,H,G,8331,100,8331,1,0
A,H,H,8123,100,8123,1,0
B,H,H,5303,100,5303,1,0
C,H,H,8942,100,8942,1,0
D,H,H,1406,100,1406,1,0
E,H,H,8710,100,8710,1,0
F,H,H,4927,100,4927,1,0
G,H,H,8288,100,8288,1,0
A,B,A,4065,100,4065,1,0
A,C,A,9577,100,9577,1,0
A,D,A,8232,100,8232,1,0
A,E,A,1472,100,1472,1,0
A,F,A,4081,100,4081,1,0
A,G,A,9264,100,9264,1,0
A,H,A,8194,100,8194,1,0
A,B,B,4122,100,4122,1,0
B,C,B,6142,100,6142,1,0
B,D,B,5380,100,5380,1,0
B,E,B,4839,100,4839,1,0
B,F,B,1442,100,1442,1,0
B,G,B,5757,100,5757,1,0
B,H,B,5344,100,5344,1,0
A,C,C,9613,100,9613,1,0
B,C,C,6127,100,6127,1,0
C,D,C,9079,100,9079,1,0
C,E,C,10072,100,10072,1,0
C,F,C,6835,100,6835,1,0
C,G,C,1451,100,1451,1,0
C,H,C,8953,100,8953,1,0
A,D,D,8207,100,8207,1,0
B,D,D,5385,100,5385,1,0
C,D,D,9034,100,9034,1,0
D,E,D,8970,100,8970,1,0
D,F,D,5339,100,5339,1,0
D,G,D,8590,100,8590,1,0
D,H,D,1406,100,1406,1,0
A,E,E,1458,100,1458,1,0
B,E,E,4814,100,4814,1,0
C,E,E,10025,100,10025,1,0
D,E,E,8931,100,8931,1,0
E,F,E,4475,100,4475,1,0
E,G,E,9601,100,9601,1,0
E,H,E,8618,100,8618,1,0
A,F,F,4068,100,4068,1,0
B,F,F,1412,100,1412,1,0
C,F,F,6848,100,6848,1,0
D,F,F,5311,100,5311,1,0
E,F,F,4420,100,4420,1,0
F,G,F,6185,100,6185,1,0
F,H,F,4954,100,4954,1,0
A,G,G,9286,100,9286,1,0
B,G,G,5816,100,5816,1,0
C,G,G,1444,100,1444,1,0
D,G,G,8661,100,8661,1,0
E,G,G,9570,100,9570,1,0
F,G,G,6201,100,6201,1,0
G,H,G,8303,100,8303,1,0
A,H,H,8156,100,8156,1,0
B,H,H,5338,100,5338,1,0
C,H,H,8972,100,8972,1,0
D,H,H,1396,100,1396,1,0
E,H,H,8633,100,8633,1,0
F,H,H,4904,100,4904,1,0
G,H,H,8267,100,8267,1,0
A,B,A,4097,100,4097,1,0
A,C,A,9552,100,9552,1,0
A,D,A,8204,100,8204,1,0
A,E,A,1420,100,1420,1,0
A,F,A,4066,100,4066,1,0
A,G,A,9266,100,9266,1,0
A,H,A,8149,100,8149,1,0
A,B,B,4126,100,4126,1,0
B,C,B,6156,100,6156,1,0
B,D,B,5354,100,5354,1,0
B,E,B,4827,100,4827,1,0
B,F,B,1456,100,1456,1,0
B,G,B,5780,100,5780,1,0
B,H,B,5315,100,5315,1,0
A,C,C,9531,100,9531,1,0
B,C,C,6090,100,6090,1,0
C,D,C,9023,100,9023,1,0
C,E,C,10098,100,10098,1,0
C,F,C,6856,100,6856,1,0
C,G,C,1482,100,1482,1,0
C,H,C,8905,100,8905,1,0
A,D,D,8199,100,8199,1,0
B,D,D,5361,100,5361,1,0
C,D,D,9042,100,9042,1,0
D,E,D,8934,100,8934,1,0
D,F,D,5295,100,5295,1,0
D,G,D,8626,100,8626,1,0
D,H,D,1397,100,1397,1,0
A,E,E,1428,100,1428,1,0
B,E,E,4843,100,4843,1,0
C,E,E,10133,100,10133,1,0
D,E,E,8906,100,8906,1,0
E,F,E,4436,100,4436,1,0
E,G,E,9611,100,9611,1,0
E,H,E,8686,100,8686,1,0
A,F,F,4064,100,4064,1,0
B,F,F,1473,100,1473,1,0
C,F,F,6838,100,6838,1,0
D,F,F,5273,100,5273,1,0
E,F,F,4430,100,4430,1,0
F,G,F,6208,100,6208,1,0
F,H,F,4907,100,4907,1,0
A,G,G,9273,100,9273,1,0
B,G,G,5794,100,5794,1,0
C,G,G,1453,100,1453,1,0
D,G,G,8611,100,8611,1,0
E,G,G,9589,100,9589,1,0
F,G,G,6151,100,6151,1,0
G,H,G,8304,100,8304,1,0
A,H,H,8172,100,8172,1,0
B,H,H,5333,100,5333,1,0
C,H,H,8937,100,8937,1,0
D,H,H,1439,100,1439,1,0
E,H,H,8673,100,8673,1,0
F,H,H,4939,100,4939,1,0
G,H,H,8281,100,8281,1,0
A,B,A,4102,100,4102,1,0
A,C,A,9554,100,9554,1,0
A,D,A,8205,100,8205,1,0
A,E,A,1461,100,1461,1,0
A,F,A,4055,100,4055,1,0
A,G,A,9236,100,9236,1,0
A,H,A,8190,100,8190,1,0
A,B,B,4100,100,4100,1,0
B,C,B,6153,100,6153,1,0
B,D,B,5368,100,5368,1,0
B,E,B,4857,100,4857,1,0
B,F,B,1449,100,1449,1,0
B,G,B,5801,100,5801,1,0
B,H,B,5325,100,5325,1,0
A,C,C,9590,100,9590,1,0
B,C,C,6139,100,6139,1,0
C,D,C,9081,100,9081,1,0
C,E,C,10037,100,10037,1,0
C,F,C,6830,100,6830,1,0
C,G,C,1428,100,1428,1,0
C,H,C,8931,100,8931,1,0
A,D,D,8222,100,8222,1,0
B,D,D,5431,100,5431,1,0
C,D,D,9047,100,9047,1,0
D,E,D,8914,100,8914,1,0
D,F,D,5338,100,5338,1,0
D,G,D,8614,100,8614,1,0
D,H,D,1397,100,1397,1,0
A,E,E,1403,100,1403,1,0
B,E,E,4880,100,4880,1,0
C,E,E,10097,100,10097,1,0
D,E,E,8949,100,8949,1,0
E,F,E,4473,100,4473,1,0
E,G,E,9617,100,9617,1,0
E,H,E,8666,100,8666,1,0
A,F,F,4026,100,4026,1,0
B,F,F,1422,100,1422,1,0
C,F,F,6822,100,6822,1,0
D,F,F,5318,100,5318,1,0
E,F,F,4412,100,4412,1,0
F,G,F,6194,100,6194,1,0
F,H,F,4914,100,4914,1,0
A,G,G,9282,100,9282,1,0
B,G,G,5758,100,5758,1,0
C,G,G,1486,100,1486,1,0
D,G,G,8595,100,8595,1,0
E,G,G,9574,100,9574,1,0
F,G,G,6218,100,6218,1,0
G,H,G,8315,100,8315,1,0
A,H,H,8185,100,8185,1,0
B,H,H,5287,100,5287,1,0
C,H,H,8949,100,8949,1,0
D,H,H,1350,100,1350,1,0
E,H,H,8638,100,8638,1,0
F,H,H,4945,100,4945,1,0
G,H,H,8319,100,8319,1,0
A,B,A,4087,100,4087,1,0
A,C,A,9613,100,9613,1,0
A,D,A,8225,100,8225,1,0
A,E,A,1403,100,1403,1,0
A,F,A,4057,100,4057,1,0
A,G,A,9198,100,9198,1,0
A,H,A,8180,100,8180,1,0
A,B,B,4095,100,4095,1,0
B,C,B,6101,100,6101,1,0
B,D,B,5369,100,5369,1,0
B,E,B,4819,100,4819,1,0
B,F,B,1438,100,1438,1,0
B,G,B,5778,100,5778,1,0
B,H,B,5330,100,5330,1,0
A,C,C,9546,100,9546,1,0
B,C,C,6149,100,6149,1,0
C,D,C,9085,100,9085,1,0
C,E,C,10083,100,10083,1,0
C,F,C,6868,100,6868,1,0
C,G,C,1466,100,1466,1,0
C,H,C,8962,100,8962,1,0
A,D,D,8211,100,8211,1,0
B,D,D,5375,100,5375,1,0
C,D,D,9049,100,9049,1,0
D,E,D,8876,100,8876,1,0
D,F,D,5291,100,5291,1,0
D,G,D,8611,100,8611,1,0
D,H,D,1402,100,1402,1,0
A,E,E,1438,100,1438,1,0
B,E,E,4830,100,4830,1,0
C,E,E,10091,100,10091,1,0
D,E,E,8906,100,8906,1,0
E,F,E,4471,100,4471,1,0
E,G,E,9582,100,9582,1,0
E,H,E,8652,100,8652,1,0
A,F,F,4071,100,4071,1,0
B,F,F,1411,100,1411,1,0
C,F,F,6860,100,6860,1,0
D,F,F,5304,100,5304,1,0
E,F,F,4440,100,4440,1,0
F,G,F,6191,100,6191,1,0
F,H,F,4895,100,4895,1,0
A,G,G,9237,100,9237,1,0
B,G,G,5726,100,5726,1,0
C,G,G,1491,100,1491,1,0
D,G,G,8638,100,8638,1,0
