a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
C,H,C,2560,100,2560,1,0
A,D,D,3352,100,3352,1,0
B,D,D,4169,100,4169,1,0
C,D,D,2177,100,2177,1,0
D,E,D,3563,100,3563,1,0
D,F,D,4560,100,4560,1,0
D,G,D,2597,100,2597,1,0
D,H,D,1459,100,1459,1,0
A,E,E,1451,100,1451,1,0
B,E,E,3444,100,3444,1,0
C,E,E,3647,100,3647,1,0
D,E,E,3487,100,3487,1,0
E,F,E,3078,100,3078,1,0
E,G,E,3504,100,3504,1,0
E,H,E,3173,100,3173,1,0
A,F,F,3615,100,3615,1,0
B,F,F,1365,100,1365,1,0
C,F,F,2970,100,2970,1,0
D,F,F,4521,100,4521,1,0
E,F,F,3143,100,3143,1,0
F,G,F,2851,100,2851,1,0
F,H,F,4216,100,4216,1,0
A,G,G,4067,100,4067,1,0
B,G,G,3036,100,3036,1,0
C,G,G,1531,100,1531,1,0
D,G,G,2548,100,2548,1,0
E,G,G,3541,100,3541,1,0
F,G,G,2814,100,2814,1,0
G,H,G,2025,100,2025,1,0
A,H,H,3613,100,3613,1,0
B,H,H,4393,100,4393,1,0
C,H,H,2611,100,2611,1,0
D,H,H,1496,100,1496,1,0
E,H,H,3176,100,3176,1,0
F,H,H,4271,100,4271,1,0
G,H,H,2030,100,2030,1,0
A,B,A,3408,100,3408,1,0
A,C,A,3630,100,3630,1,0
A,D,A,3403,100,3403,1,0
A,E,A,1461,100,1461,1,0
A,F,A,3636,100,3636,1,0
A,G,A,4022,100,4022,1,0
A,H,A,3626,100,3626,1,0
A,B,B,3368,100,3368,1,0
B,C,B,2422,100,2422,1,0
B,D,B,4202,100,4202,1,0
B,E,B,3416,100,3416,1,0
B,F,B,1391,100,1391,1,0
B,G,B,3031,100,3031,1,0
B,H,B,4355,100,4355,1,0
A,C,C,3679,100,3679,1,0
B,C,C,2442,100,2442,1,0
C,D,C,2177,100,2177,1,0
C,E,C,3693,100,3693,1,0
C,F,C,2932,100,2932,1,0
C,G,C,1525,100,1525,1,0
C,H,C,2531,100,2531,1,0
A,D,D,3365,100,3365,1,0
B,D,D,4201,100,4201,1,0
C,D,D,2188,100,2188,1,0
D,E,D,3528,100,3528,1,0
D,F,D,4568,100,4568,1,0
D,G,D,2559,100,2559,1,0
D,H,D,1484,100,1484,1,0
A,E,E,1495,100,1495,1,0
B,E,E,3430,100,3430,1,0
C,E,E,3644,100,3644,1,0
D,E,E,3543,100,3543,1,0
E,F,E,3116,100,3116,1,0
E,G,E,3519,100,3519,1,0
E,H,E,3173,100,3173,1,0
A,F,F,3713,100,3713,1,0
B,F,F,1385,100,1385,1,0
C,F,F,2962,100,2962,1,0
D,F,F,4535,100,4535,1,0
E,F,F,3142,100,3142,1,0
F,G,F,2842,100,2842,1,0
F,H,F,4279,100,4279,1,0
A,G,G,4074,100,4074,1,0
B,G,G,3022,100,3022,1,0
C,G,G,1515,100,1515,1,0
D,G,G,2600,100,2600,1,0
E,G,G,3556,100,3556,1,0
F,G,G,2869,100,2869,1,0
G,H,G,2012,100,2012,1,0
A,H,H,3592,100,3592,1,0
B,H,H,4367,100,4367,1,0
C,H,H,2575,100,2575,1,0
D,H,H,1539,100,1539,1,0
E,H,H,3191,100,3191,1,0
F,H,H,4297,100,4297,1,0
G,H,H,2054,100,2054,1,0
A,B,A,3412,100,3412,1,0
A,C,A,3627,100,3627,1,0
A,D,A,3379,100,3379,1,0
A,E,A,1497,100,1497,1,0
A,F,A,3636,100,3636,1,0
A,G,A,3999,100,3999,1,0
A,H,A,3611,100,3611,1,0
A,B,B,3386,100,3386,1,0
B,C,B,2425,100,2425,1,0
B,D,B,4195,100,4195,1,0
B,E,B,3453,100,3453,1,0
B,F,B,1367,100,1367,1,0
B,G,B,3055,100,3055,1,0
B,H,B,4350,100,4350,1,0
A,C,C,3632,100,3632,1,0
B,C,C,2407,100,2407,1,0
C,D,C,2188,100,2188,1,0
C,E,C,3585,100,3585,1,0
C,F,C,2975,100,2975,1,0
C,G,C,1456,100,1456,1,0
C,H,C,2564,100,2564,1,0
A,D,D,3388,100,3388,1,0
B,D,D,4189,100,4189,1,0
C,D,D,2170,100,2170,1,0
D,E,D,3512,100,3512,1,0
D,F,D,4580,100,4580,1,0
D,G,D,2562,100,2562,1,0
D,H,D,1510,100,1510,1,0
A,E,E,1436,100,1436,1,0
B,E,E,3437,100,3437,1,0
C,E,E,3643,100,3643,1,0
D,E,E,3564,100,3564,1,0
E,F,E,3095,100,3095,1,0
E,G,E,3558,100,3558,1,0
E,H,E,3173,100,3173,1,0
A,F,F,3653,100,3653,1,0
B,F,F,1355,100,1355,1,0
C,F,F,2972,100,2972,1,0
D,F,F,4537,100,4537,1,0
E,F,F,3140,100,3140,1,0
F,G,F,2853,100,2853,1,0
F,H,F,4283,100,4283,1,0
A,G,G,4072,100,4072,1,0
B,G,G,3056,100,3056,1,0
C,G,G,1534,100,1534,1,0
D,G,G,2536,100,2536,1,0
E,G,G,3492,100,3492,1,0
F,G,G,2811,100,2811,1,0
G,H,G,2013,100,2013,1,0
A,H,H,3636,100,3636,1,0
B,H,H,4306,100,4306,1,0
C,H,H,2560,100,2560,1,0
D,H,H,1531,100,1531,1,0
E,H,H,3175,100,3175,1,0
F,H,H,4244,100,4244,1,0
G,H,H,2001,100,2001,1,0
A,B,A,3373,100,3373,1,0
A,C,A,3615,100,3615,1,0
A,D,A,3377,100,3377,1,0
A,E,A,1455,100,1455,1,0
A,F,A,3650,100,3650,1,0
A,G,A,4035,100,4035,1,0
A,H,A,3622,100,3622,1,0
A,B,B,3356,100,3356,1,0
B,C,B,2402,100,2402,1,0
B,D,B,4193,100,4193,1,0
B,E,B,3444,100,3444,1,0
B,F,B,1409,100,1409,1,0
B,G,B,3060,100,3060,1,0
B,H,B,4304,100,4304,1,0
A,C,C,3694,100,3694,1,0
B,C,C,2467,100,2467,1,0
C,D,C,2186,100,2186,1,0
C,E,C,3676,100,3676,1,0
C,F,C,2994,100,2994,1,0
C,G,C,1479,100,1479,1,0
C,H,C,2570,100,2570,1,0
A,D,D,3373,100,3373,1,0
B,D,D,4156,100,4156,1,0
C,D,D,2171,100,2171,1,0
D,E,D,3533,100,3533,1,0
D,F,D,4542,100,4542,1,0
D,G,D,2583,100,2583,1,0
D,H,D,1514,100,1514,1,0
A,E,E,1478,100,1478,1,0
B,E,E,3427,100,3427,1,0
C,E,E,3669,100,3669,1,0
D,E,E,3449,100,3449,1,0
E,F,E,3094,100,3094,1,0
E,G,E,3544,100,3544,1,0
E,H,E,3141,100,3141,1,0
A,F,F,3650,100,3650,1,0
B,F,F,1413,100,1413,1,0
C,F,F,2955,100,2955,1,0
D,F,F,4567,100,4567,1,0
E,F,F,3097,100,3097,1,0
F,G,F,2839,100,2839,1,0
F,H,F,4237,100,4237,1,0
A,G,G,4030,100,4030,1,0
B,G,G,3027,100,3027,1,0
C,G,G,1492,100,1492,1,0
D,G,G,2540,100,2540,1,0
E,G,G,3529,100,3529,1,0
F,G,G,2842,100,2842,1,0
G,H,G,1990,100,1990,1,0
A,H,H,3583,100,3583,1,0
B,H,H,4338,100,4338,1,0
C,H,H,2575,100,2575,1,0
D,H,H,1514,100,1514,1,0
E,H,H,3171,100,3171,1,0
F,H,H,4293,100,4293,1,0
G,H,H,2052,100,2052,1,0
A,B,A,3416,100,3416,1,0
A,C,A,3629,100,3629,1,0
A,D,A,3369,100,3369,1,0
A,E,A,1440,100,1440,1,0
A,F,A,3650,100,3650,1,0
A,G,A,4031,100,4031,1,0
A,H,A,3576,100,3576,1,0
A,B,B,3374,100,3374,1,0
B,C,B,2449,100,2449,1,0
B,D,B,4172,100,4172,1,0
B,E,B,3415,100,3415,1,0
B,F,B,1379,100,1379,1,0
B,G,B,3017,100,3017,1,0
B,H,B,4437,100,4437,1,0
A,C,C,3612,100,3612,1,0
B,C,C,2437,100,2437,1,0
C,D,C,2165,100,2165,1,0
C,E,C,3632,100,3632,1,0
C,F,C,2942,100,2942,1,0
C,G,C,1492,100,1492,1,0
C,H,C,2585,100,2585,1,0
A,D,D,3371,100,3371,1,0
B,D,D,4184,100,4184,1,0
C,D,D,2164,100,2164,1,0
D,E,D,3588,100,3588,1,0
D,F,D,4572,100,4572,1,0
D,G,D,2579,100,2579,1,0
D,H,D,1562,100,1562,1,0
A,E,E,1416,100,1416,1,0
B,E,E,3442,100,3442,1,0
C,E,E,3632,100,3632,1,0
D,E,E,3487,100,3487,1,0
E,F,E,3127,100,3127,1,0
E,G,E,3512,100,3512,1,0
E,H,E,3142,100,3142,1,0
A,F,F,3697,100,3697,1,0
B,F,F,1405,100,1405,1,0
C,F,F,2969,100,2969,1,0
D,F,F,4578,100,4578,1,0
E,F,F,3098,100,3098,1,0
F,G,F,2844,100,2844,1,0
F,H,F,4223,100,4223,1,0
A,G,G,4021,100,4021,1,0
B,G,G,3001,100,3001,1,0
C,G,G,1500,100,1500,1,0
D,G,G,2557,100,2557,1,0
E,G,G,3520,100,3520,1,0
F,G,G,2845,100,2845,1,0
G,H,G,2013,100,2013,1,0
A,H,H,3609,100,3609,1,0
B,H,H,4311,100,4311,1,0
C,H,H,2518,100,2518,1,0
D,H,H,1471,100,1471,1,0
E,H,H,3185,100,3185,1,0
F,H,H,4289,100,4289,1,0
G,H,H,2015,100,2015,1,0
A,B,A,3391,100,3391,1,0
A,C,A,3679,100,3679,1,0
A,D,A,3355,100,3355,1,0
A,E,A,1423,100,1423,1,0
A,F,A,3642,100,3642,1,0
A,G,A,4015,100,4015,1,0
A,H,A,3628,100,3628,1,0
A,B,B,3357,100,3357,1,0
B,C,B,2442,100,2442,1,0
B,D,B,4228,100,4228,1,0
B,E,B,3399,100,3399,1,0
B,F,B,1406,100,1406,1,0
B,G,B,3047,100,3047,1,0
B,H,B,4344,100,4344,1,0
A,C,C,3680,100,3680,1,0
B,C,C,2434,100,2434,1,0
C,D,C,2197,100,2197,1,0
C,E,C,3712,100,3712,1,0
C,F,C,2974,100,2974,1,0
C,G,C,1465,100,1465,1,0
C,H,C,2564,100,2564,1,0
A,D,D,3328,100,3328,1,0
B,D,D,4168,100,4168,1,0
C,D,D,2185,100,2185,1,0
D,E,D,3604,100,3604,1,0
D,F,D,4529,100,4529,1,0
D,G,D,2563,100,2563,1,0
D,H,D,1494,100,1494,1,0
A,E,E,1427,100,1427,1,0
B,E,E,3408,100,3408,1,0
C,E,E,3667,100,3667,1,0
D,E,E,3565,100,3565,1,0
E,F,E,3097,100,3097,1,0
E,G,E,3536,100,3536,1,0
E,H,E,3166,100,3166,1,0
A,F,F,3616,100,3616,1,0
B,F,F,1416,100,1416,1,0
C,F,F,2947,100,2947,1,0
D,F,F,4540,100,4540,1,0
E,F,F,3146,100,3146,1,0
F,G,F,2818,100,2818,1,0
F,H,F,4230,100,4230,1,0
A,G,G,4055,100,4055,1,0
B,G,G,3056,100,3056,1,0
C,G,G,1483,100,1483,1,0
D,G,G,2591,100,2591,1,0
E,G,G,3531,100,3531,1,0
F,G,G,2827,100,2827,1,0
G,H,G,2052,100,2052,1,0
A,H,H,3592,100,3592,1,0
B,H,H,4360,100,4360,1,0
C,H,H,2567,100,2567,1,0
D,H,H,1510,100,1510,1,0
E,H,H,3191,100,3191,1,0
F,H,H,4252,100,4252,1,0
G,H,H,2011,100,2011,1,0
A,B,A,3389,100,3389,1,0
A,C,A,3683,100,3683,1,0
A,D,A,3372,100,3372,1,0
A,E,A,1418,100,1418,1,0
A,F,A,3657,100,3657,1,0
A,G,A,4069,100,4069,1,0
A,H,A,3651,100,3651,1,0
A,B,B,3365,100,3365,1,0
B,C,B,2490,100,2490,1,0
B,D,B,4153,100,4153,1,0
B,E,B,3377,100,3377,1,0
B,F,B,1388,100,1388,1,0
B,G,B,3022,100,3022,1,0
B,H,B,4350,100,4350,1,0
A,C,C,3658,100,3658,1,0
B,C,C,2466,100,2466,1,0
C,D,C,2151,100,2151,1,0
C,E,C,3620,100,3620,1,0
C,F,C,2940,100,2940,1,0
C,G,C,1473,100,1473,1,0
C,H,C,2559,100,2559,1,0
A,D,D,3389,100,3389,1,0
B,D,D,4199,100,4199,1,0
C,D,D,2156,100,2156,1,0
D,E,D,3588,100,3588,1,0
D,F,D,4530,100,4530,1,0
D,G,D,2581,100,2581,1,0
D,H,D,1491,100,1491,1,0
A,E,E,1430,100,1430,1,0
B,E,E,3392,100,3392,1,0
C,E,E,3641,100,3641,1,0
D,E,E,3569,100,3569,1,0
E,F,E,3130,100,3130,1,0
E,G,E,3506,100,3506,1,0
E,H,E,3159,100,3159,1,0
A,F,F,3629,100,3629,1,0
B,F,F,1413,100,1413,1,0
C,F,F,2951,100,2951,1,0
D,F,F,4522,100,4522,1,0
E,F,F,3098,100,3098,1,0
F,G,F,2826,100,2826,1,0
F,H,F,4198,100,4198,1,0
A,G,G,4028,100,4028,1,0
B,G,G,3092,100,3092,1,0
C,G,G,1473,100,1473,1,0
D,G,G,2609,100,2609,1,0
E,G,G,3523,100,3523,1,0
F,G,G,2862,100,2862,1,0
G,H,G,2001,100,2001,1,0
A,H,H,3620,100,3620,1,0
B,H,H,4327,100,4327,1,0
C,H,H,2616,100,2616,1,0
D,H,H,1453,100,1453,1,0
E,H,H,3199,100,3199,1,0
F,H,H,4236,100,4236,1,0
G,H,H,2055,100,2055,1,0
A,B,A,3419,100,3419,1,0
A,C,A,3631,100,3631,1,0
A,D,A,3395,100,3395,1,0
A,E,A,1405,100,1405,1,0
A,F,A,3661,100,3661,1,0
A,G,A,4045,100,4045,1,0
A,H,A,3612,100,3612,1,0
A,B,B,3420,100,3420,1,0
B,C,B,2457,100,2457,1,0
B,D,B,4193,100,4193,1,0
B,E,B,3420,100,3420,1,0
B,F,B,1435,100,1435,1,0
B,G,B,3060,100,3060,1,0
B,H,B,4315,100,4315,1,0
A,C,C,3608,100,3608,1,0
B,C,C,2449,100,2449,1,0
C,D,C,2195,100,2195,1,0
C,E,C,3654,100,3654,1,0
C,F,C,2950,100,2950,1,0
C,G,C,1473,100,1473,1,0
C,H,C,2540,100,2540,1,0
A,D,D,3381,100,3381,1,0
B,D,D,4163,100,4163,1,0
C,D,D,2170,100,2170,1,0
D,E,D,3494,100,3494,1,0
D,F,D,4581,100,4581,1,0
D,G,D,2604,100,2604,1,0
D,H,D,1512,100,1512,1,0
A,E,E,1473,100,1473,1,0
B,E,E,3405,100,3405,1,0
C,E,E,3662,100,3662,1,0
D,E,E,3616,100,3616,1,0
E,F,E,3123,100,3123,1,0
E,G,E,3487,100,3487,1,0
E,H,E,3196,100,3196,1,0
A,F,F,3638,100,3638,1,0
B,F,F,1382,100,1382,1,0
C,F,F,2967,100,2967,1,0
D,F,F,4543,100,4543,1,0
E,F,F,3102,100,3102,1,0
F,G,F,2804,100,2804,1,0
F,H,F,4230,100,4230,1,0
A,G,G,4088,100,4088,1,0
B,G,G,3051,100,3051,1,0
C,G,G,1499,100,1499,1,0
D,G,G,2566,100,2566,1,0
E,G,G,3517,100,3517,1,0
F,G,G,2846,100,2846,1,0
G,H,G,2048,100,2048,1,0
A,H,H,3623,100,3623,1,0
B,H,H,4304,100,4304,1,0
C,H,H,2545,100,2545,1,0
D,H,H,1504,100,1504,1,0
E,H,H,3178,100,3178,1,0
F,H,H,4269,100,4269,1,0
G,H,H,2041,100,2041,1,0
A,B,A,3376,100,3376,1,0
A,C,A,3626,100,3626,1,0
A,D,A,3346,100,3346,1,0
A,E,A,1427,100,1427,1,0
A,F,A,3635,100,3635,1,0
A,G,A,4046,100,4046,1,0
A,H,A,3616,100,3616,1,0
A,B,B,3430,100,3430,1,0
B,C,B,2459,100,2459,1,0
B,D,B,4167,100,4167,1,0
B,E,B,3399,100,3399,1,0
B,F,B,1380,100,1380,1,0
B,G,B,3044,100,3044,1,0
B,H,B,4411,100,4411,1,0
A,C,C,3678,100,3678,1,0
B,C,C,2465,100,2465,1,0
C,D,C,2167,100,2167,1,0
C,E,C,3692,100,3692,1,0
C,F,C,2977,100,2977,1,0
C,G,C,1483,100,1483,1,0
C,H,C,2551,100,2551,1,0
A,D,D,3371,100,3371,1,0
B,D,D,4132,100,4132,1,0
C,D,D,2164,100,2164,1,0
D,E,D,3533,100,3533,1,0
D,F,D,4559,100,4559,1,0
D,G,D,2539,100,2539,1,0
D,H,D,1486,100,1486,1,0
A,E,E,1448,100,1448,1,0
B,E,E,3377,100,3377,1,0
C,E,E,3649,100,3649,1,0
D,E,E,3547,100,3547,1,0
E,F,E,3104,100,3104,1,0
E,G,E,3525,100,3525,1,0
E,H,E,3147,100,3147,1,0
A,F,F,3662,100,3662,1,0
B,F,F,1409,100,1409,1,0
C,F,F,2947,100,2947,1,0
D,F,F,4528,100,4528,1,0
E,F,F,3135,100,3135,1,0
F,G,F,2812,100,2812,1,0
F,H,F,4276,100,4276,1,0
A,G,G,4072,100,4072,1,0
B,G,G,3001,100,3001,1,0
C,G,G,1481,100,1481,1,0
D,G,G,2568,100,2568,1,0
E,G,G,3530,100,3530,1,0
F,G,G,2842,100,2842,1,0
G,H,G,2017,100,2017,1,0
A,H,H,3632,100,3632,1,0
B,H,H,4329,100,4329,1,0
C,H,H,2595,100,2595,1,0
D,H,H,1452,100,1452,1,0
E,H,H,3185,100,3185,1,0
F,H,H,4284,100,4284,1,0
G,H,H,2014,100,2014,1,0
A,B,A,3390,100,3390,1,0
A,C,A,3676,100,3676,1,0
A,D,A,3364,100,3364,1,0
A,E,A,1417,100,1417,1,0
A,F,A,3704,100,3704,1,0
A,G,A,4051,100,4051,1,0
A,H,A,3586,100,3586,1,0
A,B,B,3389,100,3389,1,0
B,C,B,2430,100,2430,1,0
B,D,B,4176,100,4176,1,0
B,E,B,3450,100,3450,1,0
B,F,B,1406,100,1406,1,0
B,G,B,3046,100,3046,1,0
B,H,B,4343,100,4343,1,0
A,C,C,3621,100,3621,1,0
B,C,C,2449,100,2449,1,0
C,D,C,2183,100,2183,1,0
C,E,C,3673,100,3673,1,0
C,F,C,2984,100,2984,1,0
C,G,C,1466,100,1466,1,0
C,H,C,2538,100,2538,1,0
A,D,D,3367,100,3367,1,0
B,D,D,4201,100,4201,1,0
C,D,D,2158,100,2158,1,0
D,E,D,3517,100,3517,1,0
D,F,D,4529,100,4529,1,0
D,G,D,2566,100,2566,1,0
D,H,D,1464,100,1464,1,0
A,E,E,1434,100,1434,1,0
B,E,E,3397,100,3397,1,0
C,E,E,3630,100,3630,1,0
D,E,E,3522,100,3522,1,0
E,F,E,3106,100,3106,1,0
E,G,E,3536,100,3536,1,0
E,H,E,3200,100,3200,1,0
A,F,F,3700,100,3700,1,0
B,F,F,1365,100,1365,1,0
C,F,F,2976,100,2976,1,0
D,F,F,4551,100,4551,1,0
E,F,F,3120,100,3120,1,0
F,G,F,2820,100,2820,1,0
F,H,F,4214,100,4214,1,0
A,G,G,4026,100,4026,1,0
B,G,G,3019,100,3019,1,0
C,G,G,1533,100,1533,1,0
D,G,G,2613,100,2613,1,0
