a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,E,E,1268,100,1268,1,0
B,E,E,4811,100,4811,1,0
C,E,E,6651,100,6651,1,0
D,E,E,4537,100,4537,1,0
E,F,E,4586,100,4586,1,0
E,G,E,6492,100,6492,1,0
E,H,E,4225,100,4225,1,0
A,F,F,4699,100,4699,1,0
B,F,F,1310,100,1310,1,0
C,F,F,4644,100,4644,1,0
D,F,F,6046,100,6046,1,0
E,F,F,4545,100,4545,1,0
F,G,F,4366,100,4366,1,0
F,H,F,5904,100,5904,1,0
A,G,G,6651,100,6651,1,0
B,G,G,4476,100,4476,1,0
C,G,G,1511,100,1511,1,0
D,G,G,4536,100,4536,1,0
E,G,G,6492,100,6492,1,0
F,G,G,4356,100,4356,1,0
G,H,G,4337,100,4337,1,0
A,H,H,4511,100,4511,1,0
B,H,H,6016,100,6016,1,0
C,H,H,4576,100,4576,1,0
D,H,H,1362,100,1362,1,0
E,H,H,4251,100,4251,1,0
F,H,H,5929,100,5929,1,0
G,H,H,4399,100,4399,1,0
A,B,A,4640,100,4640,1,0
A,C,A,6503,100,6503,1,0
A,D,A,4349,100,4349,1,0
A,E,A,1275,100,1275,1,0
A,F,A,4698,100,4698,1,0
A,G,A,6616,100,6616,1,0
A,H,A,4487,100,4487,1,0
A,B,B,4612,100,4612,1,0
B,C,B,4278,100,4278,1,0
B,D,B,5870,100,5870,1,0
B,E,B,4850,100,4850,1,0
B,F,B,1327,100,1327,1,0
B,G,B,4441,100,4441,1,0
B,H,B,6043,100,6043,1,0
A,C,C,6528,100,6528,1,0
B,C,C,4262,100,4262,1,0
C,D,C,4279,100,4279,1,0
C,E,C,6641,100,6641,1,0
C,F,C,4595,100,4595,1,0
C,G,C,1495,100,1495,1,0
C,H,C,4637,100,4637,1,0
A,D,D,4358,100,4358,1,0
B,D,D,5842,100,5842,1,0
C,D,D,4291,100,4291,1,0
D,E,D,4519,100,4519,1,0
D,F,D,6049,100,6049,1,0
D,G,D,4482,100,4482,1,0
D,H,D,1411,100,1411,1,0
A,E,E,1310,100,1310,1,0
B,E,E,4775,100,4775,1,0
C,E,E,6633,100,6633,1,0
D,E,E,4493,100,4493,1,0
E,F,E,4557,100,4557,1,0
E,G,E,6503,100,6503,1,0
E,H,E,4239,100,4239,1,0
A,F,F,4714,100,4714,1,0
B,F,F,1298,100,1298,1,0
C,F,F,4619,100,4619,1,0
D,F,F,6025,100,6025,1,0
E,F,F,4614,100,4614,1,0
F,G,F,4348,100,4348,1,0
F,H,F,5869,100,5869,1,0
A,G,G,6616,100,6616,1,0
B,G,G,4448,100,4448,1,0
C,G,G,1503,100,1503,1,0
D,G,G,4544,100,4544,1,0
E,G,G,6511,100,6511,1,0
F,G,G,4355,100,4355,1,0
G,H,G,4372,100,4372,1,0
A,H,H,4474,100,4474,1,0
B,H,H,6009,100,6009,1,0
C,H,H,4588,100,4588,1,0
D,H,H,1359,100,1359,1,0
E,H,H,4287,100,4287,1,0
F,H,H,5882,100,5882,1,0
G,H,H,4399,100,4399,1,0
A,B,A,4655,100,4655,1,0
A,C,A,6513,100,6513,1,0
A,D,A,4333,100,4333,1,0
A,E,A,1274,100,1274,1,0
A,F,A,4683,100,4683,1,0
A,G,A,6664,100,6664,1,0
A,H,A,4495,100,4495,1,0
A,B,B,4602,100,4602,1,0
B,C,B,4278,100,4278,1,0
B,D,B,5857,100,5857,1,0
B,E,B,4829,100,4829,1,0
B,F,B,1332,100,1332,1,0
B,G,B,4425,100,4425,1,0
B,H,B,6009,100,6009,1,0
A,C,C,6436,100,6436,1,0
B,C,C,4296,100,4296,1,0
C,D,C,4299,100,4299,1,0
C,E,C,6627,100,6627,1,0
C,F,C,4654,100,4654,1,0
C,G,C,1465,100,1465,1,0
C,H,C,4613,100,4613,1,0
A,D,D,4348,100,4348,1,0
B,D,D,5900,100,5900,1,0
C,D,D,4231,100,4231,1,0
D,E,D,4468,100,4468,1,0
D,F,D,6026,100,6026,1,0
D,G,D,4579,100,4579,1,0
D,H,D,1344,100,1344,1,0
A,E,E,1271,100,1271,1,0
B,E,E,4869,100,4869,1,0
C,E,E,6631,100,6631,1,0
D,E,E,4537,100,4537,1,0
E,F,E,4564,100,4564,1,0
E,G,E,6478,100,6478,1,0
E,H,E,4270,100,4270,1,0
A,F,F,4697,100,4697,1,0
B,F,F,1305,100,1305,1,0
C,F,F,4602,100,4602,1,0
D,F,F,6027,100,6027,1,0
E,F,F,4584,100,4584,1,0
F,G,F,4371,100,4371,1,0
F,H,F,5905,100,5905,1,0
A,G,G,6639,100,6639,1,0
B,G,G,4455,100,4455,1,0
C,G,G,1512,100,1512,1,0
D,G,G,4499,100,4499,1,0
E,G,G,6493,100,6493,1,0
F,G,G,4364,100,4364,1,0
G,H,G,4362,100,4362,1,0
A,H,H,4482,100,4482,1,0
B,H,H,6042,100,6042,1,0
C,H,H,4564,100,4564,1,0
D,H,H,1396,100,1396,1,0
E,H,H,4228,100,4228,1,0
F,H,H,5904,100,5904,1,0
G,H,H,4368,100,4368,1,0
A,B,A,4635,100,4635,1,0
A,C,A,6484,100,6484,1,0
A,D,A,4344,100,4344,1,0
A,E,A,1277,100,1277,1,0
A,F,A,4686,100,4686,1,0
A,G,A,6631,100,6631,1,0
A,H,A,4524,100,4524,1,0
A,B,B,4616,100,4616,1,0
B,C,B,4252,100,4252,1,0
B,D,B,5858,100,5858,1,0
B,E,B,4840,100,4840,1,0
B,F,B,1314,100,1314,1,0
B,G,B,4462,100,4462,1,0
B,H,B,6046,100,6046,1,0
A,C,C,6536,100,6536,1,0
B,C,C,4280,100,4280,1,0
C,D,C,4289,100,4289,1,0
C,E,C,6666,100,6666,1,0
C,F,C,4602,100,4602,1,0
C,G,C,1473,100,1473,1,0
C,H,C,4602,100,4602,1,0
A,D,D,4367,100,4367,1,0
B,D,D,5807,100,5807,1,0
C,D,D,4285,100,4285,1,0
D,E,D,4478,100,4478,1,0
D,F,D,6081,100,6081,1,0
D,G,D,4533,100,4533,1,0
D,H,D,1425,100,1425,1,0
A,E,E,1293,100,1293,1,0
B,E,E,4809,100,4809,1,0
C,E,E,6620,100,6620,1,0
D,E,E,4519,100,4519,1,0
E,F,E,4567,100,4567,1,0
E,G,E,6481,100,6481,1,0
E,H,E,4294,100,4294,1,0
A,F,F,4760,100,4760,1,0
B,F,F,1279,100,1279,1,0
C,F,F,4629,100,4629,1,0
D,F,F,6045,100,6045,1,0
E,F,F,4556,100,4556,1,0
F,G,F,4357,100,4357,1,0
F,H,F,5871,100,5871,1,0
A,G,G,6635,100,6635,1,0
B,G,G,4432,100,4432,1,0
C,G,G,1519,100,1519,1,0
D,G,G,4499,100,4499,1,0
E,G,G,6482,100,6482,1,0
F,G,G,4404,100,4404,1,0
G,H,G,4387,100,4387,1,0
A,H,H,4508,100,4508,1,0
B,H,H,6011,100,6011,1,0
C,H,H,4608,100,4608,1,0
D,H,H,1357,100,1357,1,0
E,H,H,4253,100,4253,1,0
F,H,H,5883,100,5883,1,0
G,H,H,4366,100,4366,1,0
A,B,A,4601,100,4601,1,0
A,C,A,6508,100,6508,1,0
A,D,A,4368,100,4368,1,0
A,E,A,1289,100,1289,1,0
A,F,A,4679,100,4679,1,0
A,G,A,6688,100,6688,1,0
A,H,A,4517,100,4517,1,0
A,B,B,4589,100,4589,1,0
B,C,B,4279,100,4279,1,0
B,D,B,5810,100,5810,1,0
B,E,B,4823,100,4823,1,0
B,F,B,1337,100,1337,1,0
B,G,B,4438,100,4438,1,0
B,H,B,6042,100,6042,1,0
A,C,C,6504,100,6504,1,0
B,C,C,4271,100,4271,1,0
C,D,C,4284,100,4284,1,0
C,E,C,6703,100,6703,1,0
C,F,C,4638,100,4638,1,0
C,G,C,1470,100,1470,1,0
C,H,C,4598,100,4598,1,0
A,D,D,4348,100,4348,1,0
B,D,D,5868,100,5868,1,0
C,D,D,4270,100,4270,1,0
D,E,D,4537,100,4537,1,0
D,F,D,6022,100,6022,1,0
D,G,D,4523,100,4523,1,0
D,H,D,1375,100,1375,1,0
A,E,E,1244,100,1244,1,0
B,E,E,4834,100,4834,1,0
C,E,E,6669,100,6669,1,0
D,E,E,4518,100,4518,1,0
E,F,E,4603,100,4603,1,0
E,G,E,6488,100,6488,1,0
E,H,E,4244,100,4244,1,0
A,F,F,4741,100,4741,1,0
B,F,F,1295,100,1295,1,0
C,F,F,4622,100,4622,1,0
D,F,F,6028,100,6028,1,0
E,F,F,4614,100,4614,1,0
F,G,F,4376,100,4376,1,0
F,H,F,5888,100,5888,1,0
A,G,G,6646,100,6646,1,0
B,G,G,4443,100,4443,1,0
C,G,G,1496,100,1496,1,0
D,G,G,4526,100,4526,1,0
E,G,G,6516,100,6516,1,0
F,G,G,4405,100,4405,1,0
G,H,G,4354,100,4354,1,0
A,H,H,4528,100,4528,1,0
B,H,H,5995,100,5995,1,0
C,H,H,4613,100,4613,1,0
D,H,H,1421,100,1421,1,0
E,H,H,4282,100,4282,1,0
F,H,H,5903,100,5903,1,0
G,H,H,4366,100,4366,1,0
A,B,A,4623,100,4623,1,0
A,C,A,6529,100,6529,1,0
A,D,A,4364,100,4364,1,0
A,E,A,1274,100,1274,1,0
A,F,A,4747,100,4747,1,0
A,G,A,6675,100,6675,1,0
A,H,A,4482,100,4482,1,0
A,B,B,4653,100,4653,1,0
B,C,B,4263,100,4263,1,0
B,D,B,5820,100,5820,1,0
B,E,B,4813,100,4813,1,0
B,F,B,1347,100,1347,1,0
B,G,B,4463,100,4463,1,0
B,H,B,6068,100,6068,1,0
A,C,C,6506,100,6506,1,0
B,C,C,4234,100,4234,1,0
C,D,C,4266,100,4266,1,0
C,E,C,6618,100,6618,1,0
C,F,C,4610,100,4610,1,0
C,G,C,1481,100,1481,1,0
C,H,C,4610,100,4610,1,0
A,D,D,4363,100,4363,1,0
B,D,D,5847,100,5847,1,0
C,D,D,4323,100,4323,1,0
D,E,D,4530,100,4530,1,0
D,F,D,6035,100,6035,1,0
D,G,D,4519,100,4519,1,0
D,H,D,1341,100,1341,1,0
A,E,E,1338,100,1338,1,0
B,E,E,4798,100,4798,1,0
C,E,E,6644,100,6644,1,0
D,E,E,4538,100,4538,1,0
E,F,E,4549,100,4549,1,0
E,G,E,6504,100,6504,1,0
E,H,E,4213,100,4213,1,0
A,F,F,4736,100,4736,1,0
B,F,F,1305,100,1305,1,0
C,F,F,4605,100,4605,1,0
D,F,F,6085,100,6085,1,0
E,F,F,4600,100,4600,1,0
F,G,F,4361,100,4361,1,0
F,H,F,5898,100,5898,1,0
A,G,G,6682,100,6682,1,0
B,G,G,4412,100,4412,1,0
C,G,G,1498,100,1498,1,0
D,G,G,4534,100,4534,1,0
E,G,G,6510,100,6510,1,0
F,G,G,4364,100,4364,1,0
G,H,G,4347,100,4347,1,0
A,H,H,4472,100,4472,1,0
B,H,H,6029,100,6029,1,0
C,H,H,4635,100,4635,1,0
D,H,H,1325,100,1325,1,0
E,H,H,4237,100,4237,1,0
F,H,H,5909,100,5909,1,0
G,H,H,4409,100,4409,1,0
A,B,A,4596,100,4596,1,0
A,C,A,6489,100,6489,1,0
A,D,A,4345,100,4345,1,0
A,E,A,1292,100,1292,1,0
A,F,A,4692,100,4692,1,0
A,G,A,6616,100,6616,1,0
A,H,A,4530,100,4530,1,0
A,B,B,4605,100,4605,1,0
B,C,B,4235,100,4235,1,0
B,D,B,5828,100,5828,1,0
B,E,B,4836,100,4836,1,0
B,F,B,1329,100,1329,1,0
B,G,B,4472,100,4472,1,0
B,H,B,6017,100,6017,1,0
A,C,C,6535,100,6535,1,0
B,C,C,4262,100,4262,1,0
C,D,C,4239,100,4239,1,0
C,E,C,6664,100,6664,1,0
C,F,C,4615,100,4615,1,0
C,G,C,1480,100,1480,1,0
C,H,C,4622,100,4622,1,0
A,D,D,4357,100,4357,1,0
B,D,D,5853,100,5853,1,0
C,D,D,4274,100,4274,1,0
D,E,D,4519,100,4519,1,0
D,F,D,6044,100,6044,1,0
D,G,D,4531,100,4531,1,0
D,H,D,1368,100,1368,1,0
A,E,E,1333,100,1333,1,0
B,E,E,4825,100,4825,1,0
C,E,E,6642,100,6642,1,0
D,E,E,4466,100,4466,1,0
E,F,E,4566,100,4566,1,0
E,G,E,6514,100,6514,1,0
E,H,E,4258,100,4258,1,0
A,F,F,4729,100,4729,1,0
B,F,F,1342,100,1342,1,0
C,F,F,4623,100,4623,1,0
D,F,F,6053,100,6053,1,0
E,F,F,4580,100,4580,1,0
F,G,F,4369,100,4369,1,0
F,H,F,5932,100,5932,1,0
A,G,G,6669,100,6669,1,0
B,G,G,4453,100,4453,1,0
C,G,G,1482,100,1482,1,0
D,G,G,4535,100,4535,1,0
E,G,G,6489,100,6489,1,0
F,G,G,4353,100,4353,1,0
G,H,G,4367,100,4367,1,0
A,H,H,4480,100,4480,1,0
B,H,H,6048,100,6048,1,0
C,H,H,4607,100,4607,1,0
D,H,H,1369,100,1369,1,0
E,H,H,4238,100,4238,1,0
F,H,H,5912,100,5912,1,0
G,H,H,4391,100,4391,1,0
A,B,A,4622,100,4622,1,0
A,C,A,6554,100,6554,1,0
A,D,A,4369,100,4369,1,0
A,E,A,1280,100,1280,1,0
A,F,A,4713,100,4713,1,0
A,G,A,6648,100,6648,1,0
A,H,A,4515,100,4515,1,0
A,B,B,4655,100,4655,1,0
B,C,B,4286,100,4286,1,0
B,D,B,5847,100,5847,1,0
B,E,B,4827,100,4827,1,0
B,F,B,1310,100,1310,1,0
B,G,B,4461,100,4461,1,0
B,H,B,6112,100,6112,1,0
A,C,C,6509,100,6509,1,0
B,C,C,4273,100,4273,1,0
C,D,C,4272,100,4272,1,0
C,E,C,6667,100,6667,1,0
C,F,C,4628,100,4628,1,0
C,G,C,1492,100,1492,1,0
C,H,C,4615,100,4615,1,0
A,D,D,4357,100,4357,1,0
B,D,D,5869,100,5869,1,0
C,D,D,4312,100,4312,1,0
D,E,D,4488,100,4488,1,0
D,F,D,6049,100,6049,1,0
D,G,D,4542,100,4542,1,0
D,H,D,1432,100,1432,1,0
A,E,E,1327,100,1327,1,0
B,E,E,4798,100,4798,1,0
C,E,E,6707,100,6707,1,0
D,E,E,4573,100,4573,1,0
E,F,E,4542,100,4542,1,0
E,G,E,6485,100,6485,1,0
E,H,E,4313,100,4313,1,0
A,F,F,4730,100,4730,1,0
B,F,F,1273,100,1273,1,0
C,F,F,4649,100,4649,1,0
D,F,F,6057,100,6057,1,0
E,F,F,4556,100,4556,1,0
F,G,F,4394,100,4394,1,0
F,H,F,5934,100,5934,1,0
A,G,G,6596,100,6596,1,0
B,G,G,4456,100,4456,1,0
C,G,G,1489,100,1489,1,0
D,G,G,4543,100,4543,1,0
E,G,G,6488,100,6488,1,0
F,G,G,4365,100,4365,1,0
G,H,G,4368,100,4368,1,0
A,H,H,4520,100,4520,1,0
B,H,H,5995,100,5995,1,0
C,H,H,4600,100,4600,1,0
D,H,H,1406,100,1406,1,0
E,H,H,4256,100,4256,1,0
F,H,H,5920,100,5920,1,0
G,H,H,4413,100,4413,1,0
A,B,A,4596,100,4596,1,0
A,C,A,6478,100,6478,1,0
A,D,A,4331,100,4331,1,0
A,E,A,1273,100,1273,1,0
A,F,A,4727,100,4727,1,0
A,G,A,6656,100,6656,1,0
A,H,A,4487,100,4487,1,0
A,B,B,4612,100,4612,1,0
B,C,B,4261,100,4261,1,0
B,D,B,5819,100,5819,1,0
B,E,B,4853,100,4853,1,0
B,F,B,1307,100,1307,1,0
B,G,B,4425,100,4425,1,0
B,H,B,5983,100,5983,1,0
A,C,C,6529,100,6529,1,0
B,C,C,4296,100,4296,1,0
C,D,C,4296,100,4296,1,0
C,E,C,6675,100,6675,1,0
C,F,C,4629,100,4629,1,0
C,G,C,1518,100,1518,1,0
C,H,C,4582,100,4582,1,0
A,D,D,4347,100,4347,1,0
B,D,D,5894,100,5894,1,0
C,D,D,4281,100,4281,1,0
D,E,D,4484,100,4484,1,0
D,F,D,6031,100,6031,1,0
D,G,D,4512,100,4512,1,0
D,H,D,1428,100,1428,1,0
A,E,E,1271,100,1271,1,0
B,E,E,4815,100,4815,1,0
C,E,E,6685,100,6685,1,0
D,E,E,4501,100,4501,1,0
E,F,E,4580,100,4580,1,0
E,G,E,6506,100,6506,1,0
E,H,E,4271,100,4271,1,0
A,F,F,4736,100,4736,1,0
B,F,F,1316,100,1316,1,0
C,F,F,4601,100,4601,1,0
D,F,F,6049,100,6049,1,0
E,F,F,4605,100,4605,1,0
F,G,F,4388,100,4388,1,0
F,H,F,5882,100,5882,1,0
A,G,G,6624,100,6624,1,0
B,G,G,4476,100,4476,1,0
C,G,G,1495,100,1495,1,0
D,G,G,4525,100,4525,1,0
E,G,G,6474,100,6474,1,0
F,G,G,4351,100,4351,1,0
G,H,G,4347,100,4347,1,0
A,H,H,4511,100,4511,1,0
B,H,H,5995,100,5995,1,0
C,H,H,4621,100,4621,1,0
D,H,H,1386,100,1386,1,0
E,H,H,4222,100,4222,1,0
F,H,H,5913,100,5913,1,0
G,H,H,4337,100,4337,1,0
A,B,A,4619,100,4619,1,0
A,C,A,6514,100,6514,1,0
A,D,A,4341,100,4341,1,0
A,E,A,1316,100,1316,1,0
A,F,A,4703,100,4703,1,0
A,G,A,6605,100,6605,1,0
A,H,A,4452,100,4452,1,0
A,B,B,4621,100,4621,1,0
B,C,B,4239,100,4239,1,0
B,D,B,5874,100,5874,1,0
B,E,B,4840,100,4840,1,0
B,F,B,1295,100,1295,1,0
B,G,B,4461,100,4461,1,0
B,H,B,6042,100,6042,1,0
A,C,C,6482,100,6482,1,0
B,C,C,4254,100,4254,1,0
C,D,C,4267,100,4267,1,0
C,E,C,6619,100,6619,1,0
C,F,C,4612,100,4612,1,0
C,G,C,1474,100,1474,1,0
C,H,C,4572,100,4572,1,0
A,D,D,4356,100,4356,1,0
B,D,D,5876,100,5876,1,0
C,D,D,4295,100,4295,1,0
D,E,D,4522,100,4522,1,0
D,F,D,6027,100,6027,1,0
D,G,D,4523,100,4523,1,0
D,H,D,1337,100,1337,1,0
A,E,E,1305,100,1305,1,0
B,E,E,4814,100,4814,1,0
C,E,E,6641,100,6641,1,0
D,E,E,4506,100,4506,1,0
E,F,E,4554,100,4554,1,0
E,G,E,6494,100,6494,1,0
E,H,E,4292,100,4292,1,0
A,F,F,4748,100,4748,1,0
B,F,F,1305,100,1305,1,0
C,F,F,4623,100,4623,1,0
D,F,F,6034,100,6034,1,0
E,F,F,4574,100,4574,1,0
F,G,F,4375,100,4375,1,0
F,H,F,5920,100,5920,1,0
A,G,G,6613,100,6613,1,0
B,G,G,4463,100,4463,1,0
C,G,G,1540,100,1540,1,0
D,G,G,4509,100,4509,1,0
E,G,G,6514,100,6514,1,0
F,G,G,4380,100,4380,1,0
G,H,G,4353,100,4353,1,0
A,H,H,4549,100,4549,1,0
B,H,H,6071,100,6071,1,0
C,H,H,4638,100,4638,1,0
D,H,H,1376,100,1376,1,0
E,H,H,4249,100,4249,1,0
F,H,H,5926,100,5926,1,0
G,H,H,4346,100,4346,1,0
A,B,A,4616,100,4616,1,0
A,C,A,6485,100,6485,1,0
A,D,A,4350,100,4350,1,0
A,E,A,1275,100,1275,1,0
A,F,A,4687,100,4687,1,0
A,G,A,6605,100,6605,1,0
A,H,A,4463,100,4463,1,0
A,B,B,4613,100,4613,1,0
B,C,B,4230,100,4230,1,0
B,D,B,5881,100,5881,1,0
B,E,B,4819,100,4819,1,0
B,F,B,1319,100,1319,1,0
B,G,B,4457,100,4457,1,0
B,H,B,6031,100,6031,1,0
A,C,C,6488,100,6488,1,0
B,C,C,4273,100,4273,1,0
C,D,C,4274,100,4274,1,0
C,E,C,6650,100,6650,1,0
C,F,C,4655,100,4655,1,0
C,G,C,1498,100,1498,1,0
C,H,C,4651,100,4651,1,0
A,D,D,4354,100,4354,1,0
B,D,D,5813,100,5813,1,0
C,D,D,4292,100,4292,1,0
D,E,D,4572,100,4572,1,0
D,F,D,6049,100,6049,1,0
D,G,D,4520,100,4520,1,0
D,H,D,1361,100,1361,1,0
A,E,E,1300,100,1300,1,0
B,E,E,4815,100,4815,1,0
C,E,E,6603,100,6603,1,0
D,E,E,4482,100,4482,1,0
E,F,E,4573,100,4573,1,0
E,G,E,6469,100,6469,1,0
E,H,E,4249,100,4249,1,0
A,F,F,4716,100,4716,1,0
B,F,F,1326,100,1326,1,0
C,F,F,4613,100,4613,1,0
D,F,F,6065,100,6065,1,0
E,F,F,4578,100,4578,1,0
F,G,F,4377,100,4377,1,0
F,H,F,5886,100,5886,1,0
A,G,G,6673,100,6673,1,0
B,G,G,4435,100,4435,1,0
C,G,G,1525,100,1525,1,0
D,G,G,4514,100,4514,1,0
