a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
B,G,G,8991,100,8991,1,0
C,G,G,1447,100,1447,1,0
D,G,G,6984,100,6984,1,0
E,G,G,9577,100,9577,1,0
F,G,G,9515,100,9515,1,0
G,H,G,7142,100,7142,1,0
A,H,H,9045,100,9045,1,0
B,H,H,12605,100,12605,1,0
C,H,H,7318,100,7318,1,0
D,H,H,1285,100,1285,1,0
E,H,H,8762,100,8762,1,0
F,H,H,13147,100,13147,1,0
G,H,H,7140,100,7140,1,0
A,B,A,6793,100,6793,1,0
A,C,A,9886,100,9886,1,0
A,D,A,8642,100,8642,1,0
A,E,A,1364,100,1364,1,0
A,F,A,7106,100,7106,1,0
A,G,A,9947,100,9947,1,0
A,H,A,9019,100,9019,1,0
A,B,B,6823,100,6823,1,0
B,C,B,8856,100,8856,1,0
B,D,B,12144,100,12144,1,0
B,E,B,6763,100,6763,1,0
B,F,B,1720,100,1720,1,0
B,G,B,8942,100,8942,1,0
B,H,B,12585,100,12585,1,0
A,C,C,9918,100,9918,1,0
B,C,C,8838,100,8838,1,0
C,D,C,6878,100,6878,1,0
C,E,C,9701,100,9701,1,0
C,F,C,9652,100,9652,1,0
C,G,C,1419,100,1419,1,0
C,H,C,7275,100,7275,1,0
A,D,D,8640,100,8640,1,0
B,D,D,12156,100,12156,1,0
C,D,D,6870,100,6870,1,0
D,E,D,8589,100,8589,1,0
D,F,D,12782,100,12782,1,0
D,G,D,6984,100,6984,1,0
D,H,D,1293,100,1293,1,0
A,E,E,1377,100,1377,1,0
B,E,E,6773,100,6773,1,0
C,E,E,9669,100,9669,1,0
D,E,E,8533,100,8533,1,0
E,F,E,6715,100,6715,1,0
E,G,E,9540,100,9540,1,0
E,H,E,8754,100,8754,1,0
A,F,F,7092,100,7092,1,0
B,F,F,1700,100,1700,1,0
C,F,F,9642,100,9642,1,0
D,F,F,12757,100,12757,1,0
E,F,F,6771,100,6771,1,0
F,G,F,9526,100,9526,1,0
F,H,F,13176,100,13176,1,0
A,G,G,10000,100,10000,1,0
B,G,G,8961,100,8961,1,0
C,G,G,1461,100,1461,1,0
D,G,G,7015,100,7015,1,0
E,G,G,9513,100,9513,1,0
F,G,G,9521,100,9521,1,0
G,H,G,7108,100,7108,1,0
A,H,H,9048,100,9048,1,0
B,H,H,12573,100,12573,1,0
C,H,H,7272,100,7272,1,0
D,H,H,1275,100,1275,1,0
E,H,H,8785,100,8785,1,0
F,H,H,13105,100,13105,1,0
G,H,H,7140,100,7140,1,0
A,B,A,6788,100,6788,1,0
A,C,A,9873,100,9873,1,0
A,D,A,8629,100,8629,1,0
A,E,A,1396,100,1396,1,0
A,F,A,7118,100,7118,1,0
A,G,A,9960,100,9960,1,0
A,H,A,9037,100,9037,1,0
A,B,B,6747,100,6747,1,0
B,C,B,8866,100,8866,1,0
B,D,B,12138,100,12138,1,0
B,E,B,6762,100,6762,1,0
B,F,B,1732,100,1732,1,0
B,G,B,8961,100,8961,1,0
B,H,B,12651,100,12651,1,0
A,C,C,9888,100,9888,1,0
B,C,C,8831,100,8831,1,0
C,D,C,6876,100,6876,1,0
C,E,C,9607,100,9607,1,0
C,F,C,9628,100,9628,1,0
C,G,C,1399,100,1399,1,0
C,H,C,7250,100,7250,1,0
A,D,D,8607,100,8607,1,0
B,D,D,12118,100,12118,1,0
C,D,D,6905,100,6905,1,0
D,E,D,8480,100,8480,1,0
D,F,D,12797,100,12797,1,0
D,G,D,6967,100,6967,1,0
D,H,D,1282,100,1282,1,0
A,E,E,1411,100,1411,1,0
B,E,E,6736,100,6736,1,0
C,E,E,9693,100,9693,1,0
D,E,E,8501,100,8501,1,0
E,F,E,6765,100,6765,1,0
E,G,E,9537,100,9537,1,0
E,H,E,8746,100,8746,1,0
A,F,F,7113,100,7113,1,0
B,F,F,1693,100,1693,1,0
C,F,F,9664,100,9664,1,0
D,F,F,12833,100,12833,1,0
E,F,F,6736,100,6736,1,0
F,G,F,9506,100,9506,1,0
F,H,F,13075,100,13075,1,0
A,G,G,9978,100,9978,1,0
B,G,G,9010,100,9010,1,0
C,G,G,1467,100,1467,1,0
D,G,G,7021,100,7021,1,0
E,G,G,9539,100,9539,1,0
F,G,G,9504,100,9504,1,0
G,H,G,7125,100,7125,1,0
A,H,H,9080,100,9080,1,0
B,H,H,12598,100,12598,1,0
C,H,H,7309,100,7309,1,0
D,H,H,1220,100,1220,1,0
E,H,H,8770,100,8770,1,0
F,H,H,13091,100,13091,1,0
G,H,H,7122,100,7122,1,0
A,B,A,6816,100,6816,1,0
A,C,A,9902,100,9902,1,0
A,D,A,8662,100,8662,1,0
A,E,A,1371,100,1371,1,0
A,F,A,7096,100,7096,1,0
A,G,A,9978,100,9978,1,0
A,H,A,9063,100,9063,1,0
A,B,B,6781,100,6781,1,0
B,C,B,8824,100,8824,1,0
B,D,B,12170,100,12170,1,0
B,E,B,6722,100,6722,1,0
B,F,B,1715,100,1715,1,0
B,G,B,8969,100,8969,1,0
B,H,B,12647,100,12647,1,0
A,C,C,9937,100,9937,1,0
B,C,C,8872,100,8872,1,0
C,D,C,6865,100,6865,1,0
C,E,C,9684,100,9684,1,0
C,F,C,9669,100,9669,1,0
C,G,C,1390,100,1390,1,0
C,H,C,7258,100,7258,1,0
A,D,D,8657,100,8657,1,0
B,D,D,12135,100,12135,1,0
C,D,D,6891,100,6891,1,0
D,E,D,8456,100,8456,1,0
D,F,D,12797,100,12797,1,0
D,G,D,6972,100,6972,1,0
D,H,D,1247,100,1247,1,0
A,E,E,1371,100,1371,1,0
B,E,E,6757,100,6757,1,0
C,E,E,9670,100,9670,1,0
D,E,E,8489,100,8489,1,0
E,F,E,6774,100,6774,1,0
E,G,E,9546,100,9546,1,0
E,H,E,8770,100,8770,1,0
A,F,F,7132,100,7132,1,0
B,F,F,1674,100,1674,1,0
C,F,F,9643,100,9643,1,0
D,F,F,12820,100,12820,1,0
E,F,F,6770,100,6770,1,0
F,G,F,9480,100,9480,1,0
F,H,F,13170,100,13170,1,0
A,G,G,9977,100,9977,1,0
B,G,G,8990,100,8990,1,0
C,G,G,1456,100,1456,1,0
D,G,G,6964,100,6964,1,0
E,G,G,9523,100,9523,1,0
F,G,G,9523,100,9523,1,0
G,H,G,7147,100,7147,1,0
A,H,H,9006,100,9006,1,0
B,H,H,12698,100,12698,1,0
C,H,H,7308,100,7308,1,0
D,H,H,1283,100,1283,1,0
E,H,H,8771,100,8771,1,0
F,H,H,13104,100,13104,1,0
G,H,H,7117,100,7117,1,0
A,B,A,6812,100,6812,1,0
A,C,A,9892,100,9892,1,0
A,D,A,8651,100,8651,1,0
A,E,A,1373,100,1373,1,0
A,F,A,7064,100,7064,1,0
A,G,A,9951,100,9951,1,0
A,H,A,9008,100,9008,1,0
A,B,B,6791,100,6791,1,0
B,C,B,8833,100,8833,1,0
B,D,B,12168,100,12168,1,0
B,E,B,6694,100,6694,1,0
B,F,B,1723,100,1723,1,0
B,G,B,8978,100,8978,1,0
B,H,B,12605,100,12605,1,0
A,C,C,9874,100,9874,1,0
B,C,C,8827,100,8827,1,0
C,D,C,6860,100,6860,1,0
C,E,C,9680,100,9680,1,0
C,F,C,9656,100,9656,1,0
C,G,C,1478,100,1478,1,0
C,H,C,7353,100,7353,1,0
A,D,D,8630,100,8630,1,0
B,D,D,12166,100,12166,1,0
C,D,D,6879,100,6879,1,0
D,E,D,8530,100,8530,1,0
D,F,D,12820,100,12820,1,0
D,G,D,6968,100,6968,1,0
D,H,D,1281,100,1281,1,0
A,E,E,1417,100,1417,1,0
B,E,E,6743,100,6743,1,0
C,E,E,9681,100,9681,1,0
D,E,E,8540,100,8540,1,0
E,F,E,6754,100,6754,1,0
E,G,E,9530,100,9530,1,0
E,H,E,8796,100,8796,1,0
A,F,F,7094,100,7094,1,0
B,F,F,1751,100,1751,1,0
C,F,F,9662,100,9662,1,0
D,F,F,12779,100,12779,1,0
E,F,F,6754,100,6754,1,0
F,G,F,9524,100,9524,1,0
F,H,F,13085,100,13085,1,0
A,G,G,9943,100,9943,1,0
B,G,G,8914,100,8914,1,0
C,G,G,1460,100,1460,1,0
D,G,G,7009,100,7009,1,0
