a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
E,H,E,9362,100,9362,1,0
A,F,F,5680,100,5680,1,0
B,F,F,1464,100,1464,1,0
C,F,F,10173,100,10173,1,0
D,F,F,12858,100,12858,1,0
E,F,F,5653,100,5653,1,0
F,G,F,10087,100,10087,1,0
F,H,F,12937,100,12937,1,0
A,G,G,9726,100,9726,1,0
B,G,G,10102,100,10102,1,0
C,G,G,1205,100,1205,1,0
D,G,G,6277,100,6277,1,0
E,G,G,9653,100,9653,1,0
F,G,G,10100,100,10100,1,0
G,H,G,6304,100,6304,1,0
A,H,H,9563,100,9563,1,0
B,H,H,12966,100,12966,1,0
C,H,H,6479,100,6479,1,0
D,H,H,1368,100,1368,1,0
E,H,H,9400,100,9400,1,0
F,H,H,12889,100,12889,1,0
G,H,H,6265,100,6265,1,0
A,B,A,5640,100,5640,1,0
A,C,A,9696,100,9696,1,0
A,D,A,9411,100,9411,1,0
A,E,A,1497,100,1497,1,0
A,F,A,5666,100,5666,1,0
A,G,A,9784,100,9784,1,0
A,H,A,9619,100,9619,1,0
A,B,B,5648,100,5648,1,0
B,C,B,10075,100,10075,1,0
B,D,B,12819,100,12819,1,0
B,E,B,5934,100,5934,1,0
B,F,B,1462,100,1462,1,0
B,G,B,10127,100,10127,1,0
B,H,B,12978,100,12978,1,0
A,C,C,9754,100,9754,1,0
B,C,C,10056,100,10056,1,0
C,D,C,6219,100,6219,1,0
C,E,C,9788,100,9788,1,0
C,F,C,10181,100,10181,1,0
C,G,C,1227,100,1227,1,0
C,H,C,6469,100,6469,1,0
A,D,D,9365,100,9365,1,0
B,D,D,12871,100,12871,1,0
C,D,D,6252,100,6252,1,0
D,E,D,9356,100,9356,1,0
D,F,D,12887,100,12887,1,0
D,G,D,6299,100,6299,1,0
D,H,D,1322,100,1322,1,0
A,E,E,1483,100,1483,1,0
B,E,E,5903,100,5903,1,0
C,E,E,9809,100,9809,1,0
D,E,E,9364,100,9364,1,0
E,F,E,5637,100,5637,1,0
E,G,E,9661,100,9661,1,0
E,H,E,9373,100,9373,1,0
A,F,F,5721,100,5721,1,0
B,F,F,1484,100,1484,1,0
C,F,F,10199,100,10199,1,0
D,F,F,12856,100,12856,1,0
E,F,F,5648,100,5648,1,0
F,G,F,10094,100,10094,1,0
F,H,F,12896,100,12896,1,0
A,G,G,9707,100,9707,1,0
B,G,G,10131,100,10131,1,0
C,G,G,1212,100,1212,1,0
D,G,G,6336,100,6336,1,0
E,G,G,9664,100,9664,1,0
F,G,G,10093,100,10093,1,0
G,H,G,6309,100,6309,1,0
A,H,H,9567,100,9567,1,0
B,H,H,13024,100,13024,1,0
C,H,H,6504,100,6504,1,0
D,H,H,1316,100,1316,1,0
E,H,H,9395,100,9395,1,0
F,H,H,12906,100,12906,1,0
G,H,H,6268,100,6268,1,0
A,B,A,5593,100,5593,1,0
A,C,A,9795,100,9795,1,0
A,D,A,9408,100,9408,1,0
A,E,A,1449,100,1449,1,0
A,F,A,5755,100,5755,1,0
A,G,A,9795,100,9795,1,0
A,H,A,9590,100,9590,1,0
A,B,B,5603,100,5603,1,0
B,C,B,10112,100,10112,1,0
B,D,B,12834,100,12834,1,0
B,E,B,5925,100,5925,1,0
B,F,B,1466,100,1466,1,0
B,G,B,10111,100,10111,1,0
B,H,B,12971,100,12971,1,0
A,C,C,9703,100,9703,1,0
B,C,C,10076,100,10076,1,0
C,D,C,6255,100,6255,1,0
C,E,C,9817,100,9817,1,0
C,F,C,10174,100,10174,1,0
C,G,C,1254,100,1254,1,0
C,H,C,6484,100,6484,1,0
A,D,D,9422,100,9422,1,0
B,D,D,12823,100,12823,1,0
C,D,D,6181,100,6181,1,0
D,E,D,9450,100,9450,1,0
D,F,D,12915,100,12915,1,0
D,G,D,6287,100,6287,1,0
D,H,D,1322,100,1322,1,0
A,E,E,1420,100,1420,1,0
B,E,E,5901,100,5901,1,0
C,E,E,9792,100,9792,1,0
D,E,E,9448,100,9448,1,0
E,F,E,5686,100,5686,1,0
E,G,E,9693,100,9693,1,0
E,H,E,9337,100,9337,1,0
A,F,F,5708,100,5708,1,0
B,F,F,1474,100,1474,1,0
C,F,F,10208,100,10208,1,0
D,F,F,12864,100,12864,1,0
E,F,F,5641,100,5641,1,0
F,G,F,10079,100,10079,1,0
F,H,F,12940,100,12940,1,0
A,G,G,9793,100,9793,1,0
B,G,G,10148,100,10148,1,0
C,G,G,1253,100,1253,1,0
D,G,G,6317,100,6317,1,0
E,G,G,9647,100,9647,1,0
F,G,G,10083,100,10083,1,0
G,H,G,6227,100,6227,1,0
A,H,H,9611,100,9611,1,0
B,H,H,13045,100,13045,1,0
C,H,H,6501,100,6501,1,0
D,H,H,1363,100,1363,1,0
E,H,H,9391,100,9391,1,0
F,H,H,12927,100,12927,1,0
G,H,H,6297,100,6297,1,0
A,B,A,5692,100,5692,1,0
A,C,A,9708,100,9708,1,0
A,D,A,9377,100,9377,1,0
A,E,A,1447,100,1447,1,0
A,F,A,5733,100,5733,1,0
A,G,A,9719,100,9719,1,0
A,H,A,9606,100,9606,1,0
A,B,B,5687,100,5687,1,0
B,C,B,10057,100,10057,1,0
B,D,B,12812,100,12812,1,0
B,E,B,5961,100,5961,1,0
B,F,B,1485,100,1485,1,0
B,G,B,10156,100,10156,1,0
B,H,B,13038,100,13038,1,0
A,C,C,9715,100,9715,1,0
B,C,C,10084,100,10084,1,0
C,D,C,6273,100,6273,1,0
C,E,C,9813,100,9813,1,0
C,F,C,10176,100,10176,1,0
C,G,C,1180,100,1180,1,0
C,H,C,6477,100,6477,1,0
A,D,D,9410,100,9410,1,0
B,D,D,12881,100,12881,1,0
C,D,D,6208,100,6208,1,0
D,E,D,9442,100,9442,1,0
D,F,D,12926,100,12926,1,0
D,G,D,6303,100,6303,1,0
D,H,D,1371,100,1371,1,0
A,E,E,1463,100,1463,1,0
B,E,E,5903,100,5903,1,0
C,E,E,9763,100,9763,1,0
D,E,E,9438,100,9438,1,0
E,F,E,5651,100,5651,1,0
E,G,E,9697,100,9697,1,0
E,H,E,9421,100,9421,1,0
A,F,F,5697,100,5697,1,0
B,F,F,1459,100,1459,1,0
C,F,F,10193,100,10193,1,0
D,F,F,12881,100,12881,1,0
E,F,F,5678,100,5678,1,0
F,G,F,10074,100,10074,1,0
F,H,F,12914,100,12914,1,0
A,G,G,9773,100,9773,1,0
B,G,G,10160,100,10160,1,0
C,G,G,1214,100,1214,1,0
D,G,G,6267,100,6267,1,0
E,G,G,9685,100,9685,1,0
F,G,G,10063,100,10063,1,0
G,H,G,6223,100,6223,1,0
A,H,H,9609,100,9609,1,0
B,H,H,13009,100,13009,1,0
C,H,H,6468,100,6468,1,0
D,H,H,1338,100,1338,1,0
E,H,H,9420,100,9420,1,0
F,H,H,12896,100,12896,1,0
G,H,H,6236,100,6236,1,0
A,B,A,5642,100,5642,1,0
A,C,A,9761,100,9761,1,0
A,D,A,9377,100,9377,1,0
A,E,A,1497,100,1497,1,0
A,F,A,5758,100,5758,1,0
A,G,A,9767,100,9767,1,0
A,H,A,9545,100,9545,1,0
A,B,B,5621,100,5621,1,0
B,C,B,10060,100,10060,1,0
B,D,B,12795,100,12795,1,0
B,E,B,5890,100,5890,1,0
B,F,B,1461,100,1461,1,0
B,G,B,10137,100,10137,1,0
B,H,B,13002,100,13002,1,0
A,C,C,9654,100,9654,1,0
B,C,C,10079,100,10079,1,0
C,D,C,6265,100,6265,1,0
C,E,C,9846,100,9846,1,0
C,F,C,10186,100,10186,1,0
C,G,C,1219,100,1219,1,0
C,H,C,6482,100,6482,1,0
A,D,D,9415,100,9415,1,0
B,D,D,12839,100,12839,1,0
C,D,D,6207,100,6207,1,0
D,E,D,9444,100,9444,1,0
D,F,D,12918,100,12918,1,0
D,G,D,6282,100,6282,1,0
D,H,D,1419,100,1419,1,0
A,E,E,1485,100,1485,1,0
B,E,E,5930,100,5930,1,0
C,E,E,9822,100,9822,1,0
D,E,E,9409,100,9409,1,0
E,F,E,5616,100,5616,1,0
E,G,E,9638,100,9638,1,0
E,H,E,9411,100,9411,1,0
A,F,F,5739,100,5739,1,0
B,F,F,1467,100,1467,1,0
C,F,F,10208,100,10208,1,0
D,F,F,12907,100,12907,1,0
E,F,F,5642,100,5642,1,0
F,G,F,10071,100,10071,1,0
F,H,F,12881,100,12881,1,0
A,G,G,9720,100,9720,1,0
B,G,G,10124,100,10124,1,0
C,G,G,1176,100,1176,1,0
D,G,G,6321,100,6321,1,0
E,G,G,9675,100,9675,1,0
F,G,G,10077,100,10077,1,0
G,H,G,6293,100,6293,1,0
A,H,H,9571,100,9571,1,0
B,H,H,13019,100,13019,1,0
C,H,H,6439,100,6439,1,0
D,H,H,1320,100,1320,1,0
E,H,H,9400,100,9400,1,0
F,H,H,12861,100,12861,1,0
G,H,H,6219,100,6219,1,0
A,B,A,5635,100,5635,1,0
A,C,A,9762,100,9762,1,0
A,D,A,9414,100,9414,1,0
A,E,A,1479,100,1479,1,0
A,F,A,5707,100,5707,1,0
A,G,A,9734,100,9734,1,0
A,H,A,9587,100,9587,1,0
A,B,B,5634,100,5634,1,0
B,C,B,10027,100,10027,1,0
B,D,B,12780,100,12780,1,0
B,E,B,5918,100,5918,1,0
B,F,B,1424,100,1424,1,0
B,G,B,10112,100,10112,1,0
B,H,B,13019,100,13019,1,0
A,C,C,9726,100,9726,1,0
B,C,C,10085,100,10085,1,0
C,D,C,6264,100,6264,1,0
C,E,C,9826,100,9826,1,0
C,F,C,10184,100,10184,1,0
C,G,C,1182,100,1182,1,0
C,H,C,6486,100,6486,1,0
A,D,D,9403,100,9403,1,0
B,D,D,12833,100,12833,1,0
C,D,D,6272,100,6272,1,0
D,E,D,9396,100,9396,1,0
D,F,D,12890,100,12890,1,0
D,G,D,6286,100,6286,1,0
D,H,D,1413,100,1413,1,0
A,E,E,1450,100,1450,1,0
B,E,E,5898,100,5898,1,0
C,E,E,9782,100,9782,1,0
D,E,E,9429,100,9429,1,0
E,F,E,5695,100,5695,1,0
E,G,E,9663,100,9663,1,0
E,H,E,9408,100,9408,1,0
A,F,F,5742,100,5742,1,0
B,F,F,1474,100,1474,1,0
C,F,F,10187,100,10187,1,0
D,F,F,12867,100,12867,1,0
E,F,F,5717,100,5717,1,0
F,G,F,10059,100,10059,1,0
F,H,F,12883,100,12883,1,0
A,G,G,9752,100,9752,1,0
B,G,G,10148,100,10148,1,0
C,G,G,1233,100,1233,1,0
D,G,G,6323,100,6323,1,0
E,G,G,9677,100,9677,1,0
F,G,G,10082,100,10082,1,0
G,H,G,6267,100,6267,1,0
A,H,H,9553,100,9553,1,0
B,H,H,12997,100,12997,1,0
C,H,H,6487,100,6487,1,0
D,H,H,1382,100,1382,1,0
E,H,H,9412,100,9412,1,0
F,H,H,12932,100,12932,1,0
G,H,H,6244,100,6244,1,0
A,B,A,5630,100,5630,1,0
A,C,A,9724,100,9724,1,0
A,D,A,9399,100,9399,1,0
A,E,A,1479,100,1479,1,0
A,F,A,5772,100,5772,1,0
A,G,A,9787,100,9787,1,0
A,H,A,9552,100,9552,1,0
A,B,B,5603,100,5603,1,0
B,C,B,10070,100,10070,1,0
B,D,B,12821,100,12821,1,0
B,E,B,5896,100,5896,1,0
B,F,B,1475,100,1475,1,0
B,G,B,10121,100,10121,1,0
B,H,B,13046,100,13046,1,0
A,C,C,9688,100,9688,1,0
B,C,C,10072,100,10072,1,0
C,D,C,6218,100,6218,1,0
C,E,C,9744,100,9744,1,0
C,F,C,10212,100,10212,1,0
C,G,C,1212,100,1212,1,0
C,H,C,6498,100,6498,1,0
A,D,D,9405,100,9405,1,0
B,D,D,12816,100,12816,1,0
C,D,D,6228,100,6228,1,0
D,E,D,9374,100,9374,1,0
D,F,D,12877,100,12877,1,0
D,G,D,6313,100,6313,1,0
D,H,D,1355,100,1355,1,0
A,E,E,1478,100,1478,1,0
B,E,E,5924,100,5924,1,0
C,E,E,9833,100,9833,1,0
D,E,E,9432,100,9432,1,0
E,F,E,5672,100,5672,1,0
E,G,E,9676,100,9676,1,0
E,H,E,9358,100,9358,1,0
A,F,F,5753,100,5753,1,0
B,F,F,1480,100,1480,1,0
C,F,F,10207,100,10207,1,0
D,F,F,12859,100,12859,1,0
E,F,F,5645,100,5645,1,0
F,G,F,10101,100,10101,1,0
F,H,F,12939,100,12939,1,0
A,G,G,9782,100,9782,1,0
B,G,G,10105,100,10105,1,0
C,G,G,1224,100,1224,1,0
D,G,G,6289,100,6289,1,0
E,G,G,9674,100,9674,1,0
F,G,G,10080,100,10080,1,0
G,H,G,6289,100,6289,1,0
A,H,H,9658,100,9658,1,0
B,H,H,12988,100,12988,1,0
C,H,H,6460,100,6460,1,0
D,H,H,1361,100,1361,1,0
E,H,H,9383,100,9383,1,0
F,H,H,12877,100,12877,1,0
G,H,H,6271,100,6271,1,0
A,B,A,5603,100,5603,1,0
A,C,A,9761,100,9761,1,0
A,D,A,9414,100,9414,1,0
A,E,A,1487,100,1487,1,0
A,F,A,5756,100,5756,1,0
A,G,A,9788,100,9788,1,0
A,H,A,9618,100,9618,1,0
A,B,B,5631,100,5631,1,0
B,C,B,10041,100,10041,1,0
B,D,B,12835,100,12835,1,0
B,E,B,5971,100,5971,1,0
B,F,B,1487,100,1487,1,0
B,G,B,10139,100,10139,1,0
B,H,B,13043,100,13043,1,0
A,C,C,9750,100,9750,1,0
B,C,C,10050,100,10050,1,0
C,D,C,6217,100,6217,1,0
C,E,C,9847,100,9847,1,0
C,F,C,10218,100,10218,1,0
C,G,C,1256,100,1256,1,0
C,H,C,6448,100,6448,1,0
A,D,D,9382,100,9382,1,0
B,D,D,12846,100,12846,1,0
C,D,D,6210,100,6210,1,0
D,E,D,9412,100,9412,1,0
D,F,D,12929,100,12929,1,0
D,G,D,6330,100,6330,1,0
D,H,D,1364,100,1364,1,0
A,E,E,1492,100,1492,1,0
B,E,E,5937,100,5937,1,0
C,E,E,9826,100,9826,1,0
D,E,E,9436,100,9436,1,0
E,F,E,5674,100,5674,1,0
E,G,E,9635,100,9635,1,0
E,H,E,9399,100,9399,1,0
A,F,F,5721,100,5721,1,0
B,F,F,1486,100,1486,1,0
C,F,F,10187,100,10187,1,0
D,F,F,12882,100,12882,1,0
E,F,F,5658,100,5658,1,0
F,G,F,10080,100,10080,1,0
F,H,F,12941,100,12941,1,0
A,G,G,9779,100,9779,1,0
B,G,G,10127,100,10127,1,0
C,G,G,1222,100,1222,1,0
D,G,G,6282,100,6282,1,0
E,G,G,9666,100,9666,1,0
F,G,G,10079,100,10079,1,0
G,H,G,6224,100,6224,1,0
A,H,H,9582,100,9582,1,0
B,H,H,12978,100,12978,1,0
C,H,H,6458,100,6458,1,0
D,H,H,1397,100,1397,1,0
E,H,H,9403,100,9403,1,0
F,H,H,12872,100,12872,1,0
G,H,H,6271,100,6271,1,0
A,B,A,5584,100,5584,1,0
A,C,A,9692,100,9692,1,0
A,D,A,9409,100,9409,1,0
A,E,A,1477,100,1477,1,0
A,F,A,5717,100,5717,1,0
A,G,A,9749,100,9749,1,0
A,H,A,9582,100,9582,1,0
A,B,B,5621,100,5621,1,0
B,C,B,10050,100,10050,1,0
B,D,B,12801,100,12801,1,0
B,E,B,5928,100,5928,1,0
B,F,B,1458,100,1458,1,0
B,G,B,10132,100,10132,1,0
B,H,B,13018,100,13018,1,0
A,C,C,9749,100,9749,1,0
B,C,C,10038,100,10038,1,0
C,D,C,6241,100,6241,1,0
C,E,C,9848,100,9848,1,0
C,F,C,10192,100,10192,1,0
C,G,C,1216,100,1216,1,0
C,H,C,6465,100,6465,1,0
A,D,D,9413,100,9413,1,0
B,D,D,12784,100,12784,1,0
C,D,D,6223,100,6223,1,0
D,E,D,9428,100,9428,1,0
D,F,D,12918,100,12918,1,0
D,G,D,6302,100,6302,1,0
D,H,D,1332,100,1332,1,0
A,E,E,1440,100,1440,1,0
B,E,E,5922,100,5922,1,0
C,E,E,9780,100,9780,1,0
D,E,E,9404,100,9404,1,0
E,F,E,5658,100,5658,1,0
E,G,E,9657,100,9657,1,0
E,H,E,9360,100,9360,1,0
A,F,F,5725,100,5725,1,0
B,F,F,1419,100,1419,1,0
C,F,F,10220,100,10220,1,0
D,F,F,12891,100,12891,1,0
E,F,F,5657,100,5657,1,0
F,G,F,10078,100,10078,1,0
F,H,F,12875,100,12875,1,0
A,G,G,9734,100,9734,1,0
B,G,G,10117,100,10117,1,0
C,G,G,1195,100,1195,1,0
D,G,G,6298,100,6298,1,0
E,G,G,9659,100,9659,1,0
F,G,G,10086,100,10086,1,0
G,H,G,6227,100,6227,1,0
A,H,H,9581,100,9581,1,0
B,H,H,12985,100,12985,1,0
C,H,H,6456,100,6456,1,0
D,H,H,1372,100,1372,1,0
E,H,H,9413,100,9413,1,0
F,H,H,12936,100,12936,1,0
G,H,H,6256,100,6256,1,0
A,B,A,5618,100,5618,1,0
A,C,A,9727,100,9727,1,0
A,D,A,9419,100,9419,1,0
A,E,A,1458,100,1458,1,0
A,F,A,5683,100,5683,1,0
A,G,A,9813,100,9813,1,0
A,H,A,9610,100,9610,1,0
A,B,B,5618,100,5618,1,0
B,C,B,10062,100,10062,1,0
B,D,B,12841,100,12841,1,0
B,E,B,5934,100,5934,1,0
B,F,B,1464,100,1464,1,0
B,G,B,10143,100,10143,1,0
B,H,B,12991,100,12991,1,0
A,C,C,9728,100,9728,1,0
B,C,C,10074,100,10074,1,0
C,D,C,6229,100,6229,1,0
C,E,C,9835,100,9835,1,0
C,F,C,10216,100,10216,1,0
C,G,C,1189,100,1189,1,0
C,H,C,6527,100,6527,1,0
A,D,D,9379,100,9379,1,0
B,D,D,12851,100,12851,1,0
C,D,D,6242,100,6242,1,0
D,E,D,9425,100,9425,1,0
D,F,D,12876,100,12876,1,0
D,G,D,6329,100,6329,1,0
D,H,D,1342,100,1342,1,0
A,E,E,1403,100,1403,1,0
B,E,E,5948,100,5948,1,0
C,E,E,9879,100,9879,1,0
D,E,E,9416,100,9416,1,0
E,F,E,5662,100,5662,1,0
E,G,E,9667,100,9667,1,0
E,H,E,9406,100,9406,1,0
A,F,F,5745,100,5745,1,0
B,F,F,1449,100,1449,1,0
C,F,F,10233,100,10233,1,0
D,F,F,12903,100,12903,1,0
E,F,F,5656,100,5656,1,0
F,G,F,10087,100,10087,1,0
F,H,F,12853,100,12853,1,0
A,G,G,9734,100,9734,1,0
B,G,G,10138,100,10138,1,0
C,G,G,1258,100,1258,1,0
D,G,G,6339,100,6339,1,0
E,G,G,9691,100,9691,1,0
F,G,G,10085,100,10085,1,0
G,H,G,6297,100,6297,1,0
A,H,H,9615,100,9615,1,0
B,H,H,13017,100,13017,1,0
C,H,H,6483,100,6483,1,0
D,H,H,1350,100,1350,1,0
E,H,H,9396,100,9396,1,0
F,H,H,12882,100,12882,1,0
G,H,H,6271,100,6271,1,0
A,B,A,5626,100,5626,1,0
A,C,A,9700,100,9700,1,0
A,D,A,9421,100,9421,1,0
A,E,A,1446,100,1446,1,0
A,F,A,5723,100,5723,1,0
A,G,A,9717,100,9717,1,0
A,H,A,9603,100,9603,1,0
A,B,B,5622,100,5622,1,0
B,C,B,10054,100,10054,1,0
B,D,B,12849,100,12849,1,0
B,E,B,5934,100,5934,1,0
B,F,B,1445,100,1445,1,0
B,G,B,10131,100,10131,1,0
B,H,B,13059,100,13059,1,0
A,C,C,9775,100,9775,1,0
B,C,C,10053,100,10053,1,0
C,D,C,6260,100,6260,1,0
C,E,C,9787,100,9787,1,0
C,F,C,10218,100,10218,1,0
C,G,C,1184,100,1184,1,0
C,H,C,6451,100,6451,1,0
A,D,D,9382,100,9382,1,0
B,D,D,12837,100,12837,1,0
C,D,D,6271,100,6271,1,0
D,E,D,9326,100,9326,1,0
D,F,D,12884,100,12884,1,0
D,G,D,6289,100,6289,1,0
D,H,D,1328,100,1328,1,0
A,E,E,1461,100,1461,1,0
B,E,E,5949,100,5949,1,0
C,E,E,9807,100,9807,1,0
D,E,E,9455,100,9455,1,0
E,F,E,5654,100,5654,1,0
E,G,E,9638,100,9638,1,0
E,H,E,9395,100,9395,1,0
A,F,F,5694,100,5694,1,0
B,F,F,1488,100,1488,1,0
C,F,F,10176,100,10176,1,0
D,F,F,12850,100,12850,1,0
E,F,F,5659,100,5659,1,0
F,G,F,10079,100,10079,1,0
F,H,F,12882,100,12882,1,0
A,G,G,9767,100,9767,1,0
B,G,G,10142,100,10142,1,0
C,G,G,1189,100,1189,1,0
D,G,G,6318,100,6318,1,0
E,G,G,9688,100,9688,1,0
F,G,G,10066,100,10066,1,0
G,H,G,6281,100,6281,1,0
A,H,H,9557,100,9557,1,0
B,H,H,12982,100,12982,1,0
C,H,H,6433,100,6433,1,0
D,H,H,1345,100,1345,1,0
E,H,H,9354,100,9354,1,0
F,H,H,12889,100,12889,1,0
G,H,H,6248,100,6248,1,0
A,B,A,5611,100,5611,1,0
A,C,A,9702,100,9702,1,0
A,D,A,9414,100,9414,1,0
A,E,A,1509,100,1509,1,0
A,F,A,5748,100,5748,1,0
A,G,A,9790,100,9790,1,0
A,H,A,9581,100,9581,1,0
A,B,B,5638,100,5638,1,0
B,C,B,10044,100,10044,1,0
B,D,B,12858,100,12858,1,0
B,E,B,5965,100,5965,1,0
B,F,B,1450,100,1450,1,0
B,G,B,10153,100,10153,1,0
B,H,B,13025,100,13025,1,0
A,C,C,9737,100,9737,1,0
B,C,C,10096,100,10096,1,0
C,D,C,6201,100,6201,1,0
C,E,C,9808,100,9808,1,0
C,F,C,10196,100,10196,1,0
C,G,C,1247,100,1247,1,0
C,H,C,6511,100,6511,1,0
A,D,D,9374,100,9374,1,0
B,D,D,12801,100,12801,1,0
C,D,D,6210,100,6210,1,0
D,E,D,9428,100,9428,1,0
D,F,D,12831,100,12831,1,0
D,G,D,6326,100,6326,1,0
D,H,D,1333,100,1333,1,0
A,E,E,1431,100,1431,1,0
B,E,E,5933,100,5933,1,0
C,E,E,9815,100,9815,1,0
D,E,E,9405,100,9405,1,0
E,F,E,5688,100,5688,1,0
E,G,E,9661,100,9661,1,0
E,H,E,9336,100,9336,1,0
A,F,F,5708,100,5708,1,0
B,F,F,1446,100,1446,1,0
C,F,F,10196,100,10196,1,0
D,F,F,12846,100,12846,1,0
E,F,F,5636,100,5636,1,0
F,G,F,10082,100,10082,1,0
F,H,F,12884,100,12884,1,0
A,G,G,9766,100,9766,1,0
B,G,G,10126,100,10126,1,0
C,G,G,1222,100,1222,1,0
D,G,G,6311,100,6311,1,0
