a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
D,G,D,2973,100,2973,1,0
D,H,D,1447,100,1447,1,0
A,E,E,1586,100,1586,1,0
B,E,E,3181,100,3181,1,0
C,E,E,3672,100,3672,1,0
D,E,E,4193,100,4193,1,0
E,F,E,2856,100,2856,1,0
E,G,E,3787,100,3787,1,0
E,H,E,3981,100,3981,1,0
A,F,F,3096,100,3096,1,0
B,F,F,1272,100,1272,1,0
C,F,F,1874,100,1874,1,0
D,F,F,1741,100,1741,1,0
E,F,F,2849,100,2849,1,0
F,G,F,1853,100,1853,1,0
F,H,F,1269,100,1269,1,0
A,G,G,4214,100,4214,1,0
B,G,G,2440,100,2440,1,0
C,G,G,1659,100,1659,1,0
D,G,G,2992,100,2992,1,0
E,G,G,3812,100,3812,1,0
F,G,G,1890,100,1890,1,0
G,H,G,2509,100,2509,1,0
A,H,H,4205,100,4205,1,0
B,H,H,1956,100,1956,1,0
C,H,H,2646,100,2646,1,0
D,H,H,1443,100,1443,1,0
E,H,H,3987,100,3987,1,0
F,H,H,1280,100,1280,1,0
G,H,H,2497,100,2497,1,0
A,B,A,2716,100,2716,1,0
A,C,A,3435,100,3435,1,0
A,D,A,3852,100,3852,1,0
A,E,A,1583,100,1583,1,0
A,F,A,3097,100,3097,1,0
A,G,A,4191,100,4191,1,0
A,H,A,4203,100,4203,1,0
A,B,B,2716,100,2716,1,0
B,C,B,1417,100,1417,1,0
B,D,B,1338,100,1338,1,0
B,E,B,3141,100,3141,1,0
B,F,B,1280,100,1280,1,0
B,G,B,2437,100,2437,1,0
B,H,B,1976,100,1976,1,0
A,C,C,3428,100,3428,1,0
B,C,C,1459,100,1459,1,0
C,D,C,2259,100,2259,1,0
C,E,C,3657,100,3657,1,0
C,F,C,1881,100,1881,1,0
C,G,C,1626,100,1626,1,0
C,H,C,2634,100,2634,1,0
A,D,D,3831,100,3831,1,0
B,D,D,1308,100,1308,1,0
C,D,D,2296,100,2296,1,0
D,E,D,4195,100,4195,1,0
D,F,D,1764,100,1764,1,0
D,G,D,3007,100,3007,1,0
D,H,D,1429,100,1429,1,0
A,E,E,1626,100,1626,1,0
B,E,E,3144,100,3144,1,0
C,E,E,3698,100,3698,1,0
D,E,E,4199,100,4199,1,0
E,F,E,2856,100,2856,1,0
E,G,E,3795,100,3795,1,0
E,H,E,3993,100,3993,1,0
A,F,F,3110,100,3110,1,0
B,F,F,1270,100,1270,1,0
C,F,F,1903,100,1903,1,0
D,F,F,1730,100,1730,1,0
E,F,F,2825,100,2825,1,0
F,G,F,1875,100,1875,1,0
F,H,F,1300,100,1300,1,0
A,G,G,4213,100,4213,1,0
B,G,G,2478,100,2478,1,0
C,G,G,1715,100,1715,1,0
D,G,G,2974,100,2974,1,0
E,G,G,3794,100,3794,1,0
F,G,G,1903,100,1903,1,0
G,H,G,2503,100,2503,1,0
A,H,H,4212,100,4212,1,0
B,H,H,2014,100,2014,1,0
C,H,H,2655,100,2655,1,0
D,H,H,1356,100,1356,1,0
E,H,H,3960,100,3960,1,0
F,H,H,1289,100,1289,1,0
G,H,H,2473,100,2473,1,0
A,B,A,2718,100,2718,1,0
A,C,A,3396,100,3396,1,0
A,D,A,3880,100,3880,1,0
A,E,A,1606,100,1606,1,0
A,F,A,3138,100,3138,1,0
A,G,A,4199,100,4199,1,0
A,H,A,4216,100,4216,1,0
A,B,B,2739,100,2739,1,0
B,C,B,1426,100,1426,1,0
B,D,B,1361,100,1361,1,0
B,E,B,3116,100,3116,1,0
B,F,B,1270,100,1270,1,0
B,G,B,2465,100,2465,1,0
B,H,B,1922,100,1922,1,0
A,C,C,3462,100,3462,1,0
B,C,C,1411,100,1411,1,0
C,D,C,2290,100,2290,1,0
C,E,C,3672,100,3672,1,0
C,F,C,1887,100,1887,1,0
C,G,C,1697,100,1697,1,0
C,H,C,2611,100,2611,1,0
A,D,D,3878,100,3878,1,0
B,D,D,1282,100,1282,1,0
C,D,D,2260,100,2260,1,0
D,E,D,4220,100,4220,1,0
D,F,D,1752,100,1752,1,0
D,G,D,3004,100,3004,1,0
D,H,D,1384,100,1384,1,0
A,E,E,1559,100,1559,1,0
B,E,E,3147,100,3147,1,0
C,E,E,3678,100,3678,1,0
D,E,E,4163,100,4163,1,0
E,F,E,2851,100,2851,1,0
E,G,E,3835,100,3835,1,0
E,H,E,4009,100,4009,1,0
A,F,F,3098,100,3098,1,0
B,F,F,1272,100,1272,1,0
C,F,F,1888,100,1888,1,0
D,F,F,1731,100,1731,1,0
E,F,F,2839,100,2839,1,0
F,G,F,1875,100,1875,1,0
F,H,F,1294,100,1294,1,0
A,G,G,4226,100,4226,1,0
B,G,G,2455,100,2455,1,0
C,G,G,1636,100,1636,1,0
D,G,G,3036,100,3036,1,0
E,G,G,3822,100,3822,1,0
F,G,G,1859,100,1859,1,0
G,H,G,2503,100,2503,1,0
A,H,H,4204,100,4204,1,0
B,H,H,2007,100,2007,1,0
C,H,H,2615,100,2615,1,0
D,H,H,1370,100,1370,1,0
E,H,H,4012,100,4012,1,0
F,H,H,1275,100,1275,1,0
G,H,H,2496,100,2496,1,0
A,B,A,2751,100,2751,1,0
A,C,A,3402,100,3402,1,0
A,D,A,3866,100,3866,1,0
A,E,A,1568,100,1568,1,0
A,F,A,3082,100,3082,1,0
A,G,A,4186,100,4186,1,0
A,H,A,4226,100,4226,1,0
A,B,B,2726,100,2726,1,0
B,C,B,1396,100,1396,1,0
B,D,B,1307,100,1307,1,0
B,E,B,3131,100,3131,1,0
B,F,B,1320,100,1320,1,0
B,G,B,2474,100,2474,1,0
B,H,B,1967,100,1967,1,0
A,C,C,3417,100,3417,1,0
B,C,C,1406,100,1406,1,0
C,D,C,2278,100,2278,1,0
C,E,C,3671,100,3671,1,0
C,F,C,1887,100,1887,1,0
C,G,C,1655,100,1655,1,0
C,H,C,2654,100,2654,1,0
A,D,D,3852,100,3852,1,0
B,D,D,1348,100,1348,1,0
C,D,D,2283,100,2283,1,0
D,E,D,4163,100,4163,1,0
D,F,D,1749,100,1749,1,0
D,G,D,2976,100,2976,1,0
D,H,D,1371,100,1371,1,0
A,E,E,1627,100,1627,1,0
B,E,E,3151,100,3151,1,0
C,E,E,3657,100,3657,1,0
D,E,E,4229,100,4229,1,0
E,F,E,2866,100,2866,1,0
E,G,E,3830,100,3830,1,0
E,H,E,3961,100,3961,1,0
A,F,F,3109,100,3109,1,0
B,F,F,1284,100,1284,1,0
C,F,F,1887,100,1887,1,0
D,F,F,1750,100,1750,1,0
E,F,F,2830,100,2830,1,0
F,G,F,1847,100,1847,1,0
F,H,F,1296,100,1296,1,0
A,G,G,4238,100,4238,1,0
B,G,G,2495,100,2495,1,0
C,G,G,1696,100,1696,1,0
D,G,G,2974,100,2974,1,0
E,G,G,3807,100,3807,1,0
F,G,G,1883,100,1883,1,0
G,H,G,2514,100,2514,1,0
A,H,H,4185,100,4185,1,0
B,H,H,2012,100,2012,1,0
C,H,H,2704,100,2704,1,0
D,H,H,1362,100,1362,1,0
E,H,H,3966,100,3966,1,0
F,H,H,1260,100,1260,1,0
G,H,H,2489,100,2489,1,0
A,B,A,2735,100,2735,1,0
A,C,A,3427,100,3427,1,0
A,D,A,3891,100,3891,1,0
A,E,A,1575,100,1575,1,0
A,F,A,3075,100,3075,1,0
A,G,A,4211,100,4211,1,0
A,H,A,4192,100,4192,1,0
A,B,B,2707,100,2707,1,0
B,C,B,1416,100,1416,1,0
B,D,B,1380,100,1380,1,0
B,E,B,3099,100,3099,1,0
B,F,B,1291,100,1291,1,0
B,G,B,2433,100,2433,1,0
B,H,B,2018,100,2018,1,0
A,C,C,3433,100,3433,1,0
B,C,C,1451,100,1451,1,0
C,D,C,2295,100,2295,1,0
C,E,C,3685,100,3685,1,0
C,F,C,1866,100,1866,1,0
C,G,C,1674,100,1674,1,0
C,H,C,2666,100,2666,1,0
A,D,D,3868,100,3868,1,0
B,D,D,1356,100,1356,1,0
C,D,D,2255,100,2255,1,0
D,E,D,4204,100,4204,1,0
D,F,D,1718,100,1718,1,0
D,G,D,2965,100,2965,1,0
D,H,D,1403,100,1403,1,0
A,E,E,1584,100,1584,1,0
B,E,E,3120,100,3120,1,0
C,E,E,3687,100,3687,1,0
D,E,E,4175,100,4175,1,0
E,F,E,2885,100,2885,1,0
E,G,E,3816,100,3816,1,0
E,H,E,3954,100,3954,1,0
A,F,F,3082,100,3082,1,0
B,F,F,1322,100,1322,1,0
C,F,F,1894,100,1894,1,0
D,F,F,1766,100,1766,1,0
E,F,F,2873,100,2873,1,0
F,G,F,1848,100,1848,1,0
F,H,F,1273,100,1273,1,0
A,G,G,4253,100,4253,1,0
B,G,G,2456,100,2456,1,0
C,G,G,1648,100,1648,1,0
D,G,G,3003,100,3003,1,0
E,G,G,3777,100,3777,1,0
F,G,G,1896,100,1896,1,0
G,H,G,2502,100,2502,1,0
A,H,H,4208,100,4208,1,0
B,H,H,1991,100,1991,1,0
C,H,H,2632,100,2632,1,0
D,H,H,1444,100,1444,1,0
E,H,H,4016,100,4016,1,0
F,H,H,1260,100,1260,1,0
G,H,H,2473,100,2473,1,0
A,B,A,2706,100,2706,1,0
A,C,A,3503,100,3503,1,0
A,D,A,3876,100,3876,1,0
A,E,A,1570,100,1570,1,0
A,F,A,3146,100,3146,1,0
A,G,A,4226,100,4226,1,0
A,H,A,4158,100,4158,1,0
A,B,B,2719,100,2719,1,0
B,C,B,1416,100,1416,1,0
B,D,B,1349,100,1349,1,0
B,E,B,3155,100,3155,1,0
B,F,B,1282,100,1282,1,0
B,G,B,2444,100,2444,1,0
B,H,B,1957,100,1957,1,0
A,C,C,3396,100,3396,1,0
B,C,C,1425,100,1425,1,0
C,D,C,2286,100,2286,1,0
C,E,C,3712,100,3712,1,0
C,F,C,1884,100,1884,1,0
C,G,C,1613,100,1613,1,0
C,H,C,2607,100,2607,1,0
A,D,D,3861,100,3861,1,0
B,D,D,1346,100,1346,1,0
C,D,D,2277,100,2277,1,0
D,E,D,4153,100,4153,1,0
D,F,D,1732,100,1732,1,0
D,G,D,2986,100,2986,1,0
D,H,D,1404,100,1404,1,0
A,E,E,1591,100,1591,1,0
B,E,E,3189,100,3189,1,0
C,E,E,3700,100,3700,1,0
D,E,E,4201,100,4201,1,0
E,F,E,2851,100,2851,1,0
E,G,E,3793,100,3793,1,0
E,H,E,3970,100,3970,1,0
A,F,F,3134,100,3134,1,0
B,F,F,1272,100,1272,1,0
C,F,F,1869,100,1869,1,0
D,F,F,1732,100,1732,1,0
E,F,F,2839,100,2839,1,0
F,G,F,1851,100,1851,1,0
F,H,F,1267,100,1267,1,0
A,G,G,4205,100,4205,1,0
B,G,G,2428,100,2428,1,0
C,G,G,1670,100,1670,1,0
D,G,G,3004,100,3004,1,0
E,G,G,3837,100,3837,1,0
F,G,G,1876,100,1876,1,0
G,H,G,2528,100,2528,1,0
A,H,H,4220,100,4220,1,0
B,H,H,1981,100,1981,1,0
C,H,H,2660,100,2660,1,0
D,H,H,1366,100,1366,1,0
E,H,H,3995,100,3995,1,0
F,H,H,1326,100,1326,1,0
G,H,H,2536,100,2536,1,0
A,B,A,2717,100,2717,1,0
A,C,A,3382,100,3382,1,0
A,D,A,3868,100,3868,1,0
A,E,A,1590,100,1590,1,0
A,F,A,3103,100,3103,1,0
A,G,A,4197,100,4197,1,0
A,H,A,4217,100,4217,1,0
A,B,B,2715,100,2715,1,0
B,C,B,1432,100,1432,1,0
B,D,B,1312,100,1312,1,0
B,E,B,3184,100,3184,1,0
B,F,B,1295,100,1295,1,0
B,G,B,2441,100,2441,1,0
B,H,B,1973,100,1973,1,0
A,C,C,3450,100,3450,1,0
B,C,C,1418,100,1418,1,0
C,D,C,2266,100,2266,1,0
C,E,C,3702,100,3702,1,0
C,F,C,1911,100,1911,1,0
C,G,C,1654,100,1654,1,0
C,H,C,2668,100,2668,1,0
A,D,D,3863,100,3863,1,0
B,D,D,1329,100,1329,1,0
C,D,D,2277,100,2277,1,0
D,E,D,4200,100,4200,1,0
D,F,D,1735,100,1735,1,0
D,G,D,2969,100,2969,1,0
D,H,D,1462,100,1462,1,0
A,E,E,1589,100,1589,1,0
B,E,E,3139,100,3139,1,0
C,E,E,3734,100,3734,1,0
D,E,E,4173,100,4173,1,0
E,F,E,2831,100,2831,1,0
E,G,E,3821,100,3821,1,0
E,H,E,4008,100,4008,1,0
A,F,F,3125,100,3125,1,0
B,F,F,1271,100,1271,1,0
C,F,F,1899,100,1899,1,0
D,F,F,1742,100,1742,1,0
E,F,F,2821,100,2821,1,0
F,G,F,1862,100,1862,1,0
F,H,F,1273,100,1273,1,0
A,G,G,4217,100,4217,1,0
B,G,G,2407,100,2407,1,0
C,G,G,1686,100,1686,1,0
D,G,G,2971,100,2971,1,0
