a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,D,A,9576,100,9576,1,0
A,E,A,1432,100,1432,1,0
A,F,A,6785,100,6785,1,0
A,G,A,11657,100,11657,1,0
A,H,A,9799,100,9799,1,0
A,B,B,6705,100,6705,1,0
B,C,B,7580,100,7580,1,0
B,D,B,10522,100,10522,1,0
B,E,B,6657,100,6657,1,0
B,F,B,1496,100,1496,1,0
B,G,B,7613,100,7613,1,0
B,H,B,10722,100,10722,1,0
A,C,C,11617,100,11617,1,0
B,C,C,7614,100,7614,1,0
C,D,C,7480,100,7480,1,0
C,E,C,11465,100,11465,1,0
C,F,C,7739,100,7739,1,0
C,G,C,1457,100,1457,1,0
C,H,C,7563,100,7563,1,0
A,D,D,9589,100,9589,1,0
B,D,D,10529,100,10529,1,0
C,D,D,7503,100,7503,1,0
D,E,D,9423,100,9423,1,0
D,F,D,10620,100,10620,1,0
D,G,D,7772,100,7772,1,0
D,H,D,1286,100,1286,1,0
A,E,E,1354,100,1354,1,0
B,E,E,6671,100,6671,1,0
C,E,E,11489,100,11489,1,0
D,E,E,9476,100,9476,1,0
E,F,E,6460,100,6460,1,0
E,G,E,11329,100,11329,1,0
E,H,E,9532,100,9532,1,0
A,F,F,6851,100,6851,1,0
B,F,F,1503,100,1503,1,0
C,F,F,7757,100,7757,1,0
D,F,F,10547,100,10547,1,0
E,F,F,6449,100,6449,1,0
F,G,F,7462,100,7462,1,0
F,H,F,10509,100,10509,1,0
A,G,G,11634,100,11634,1,0
B,G,G,7608,100,7608,1,0
C,G,G,1468,100,1468,1,0
D,G,G,7771,100,7771,1,0
E,G,G,11325,100,11325,1,0
F,G,G,7465,100,7465,1,0
G,H,G,7587,100,7587,1,0
A,H,H,9828,100,9828,1,0
B,H,H,10718,100,10718,1,0
C,H,H,7584,100,7584,1,0
D,H,H,1295,100,1295,1,0
E,H,H,9504,100,9504,1,0
F,H,H,10544,100,10544,1,0
G,H,H,7617,100,7617,1,0
A,B,A,6731,100,6731,1,0
A,C,A,11686,100,11686,1,0
A,D,A,9585,100,9585,1,0
A,E,A,1395,100,1395,1,0
A,F,A,6777,100,6777,1,0
A,G,A,11659,100,11659,1,0
A,H,A,9777,100,9777,1,0
A,B,B,6712,100,6712,1,0
B,C,B,7628,100,7628,1,0
B,D,B,10554,100,10554,1,0
B,E,B,6661,100,6661,1,0
B,F,B,1488,100,1488,1,0
B,G,B,7625,100,7625,1,0
B,H,B,10692,100,10692,1,0
A,C,C,11683,100,11683,1,0
B,C,C,7639,100,7639,1,0
C,D,C,7478,100,7478,1,0
C,E,C,11492,100,11492,1,0
C,F,C,7738,100,7738,1,0
C,G,C,1504,100,1504,1,0
C,H,C,7538,100,7538,1,0
A,D,D,9575,100,9575,1,0
B,D,D,10547,100,10547,1,0
C,D,D,7504,100,7504,1,0
D,E,D,9456,100,9456,1,0
D,F,D,10575,100,10575,1,0
D,G,D,7759,100,7759,1,0
D,H,D,1231,100,1231,1,0
A,E,E,1433,100,1433,1,0
B,E,E,6630,100,6630,1,0
C,E,E,11470,100,11470,1,0
D,E,E,9432,100,9432,1,0
E,F,E,6452,100,6452,1,0
E,G,E,11358,100,11358,1,0
E,H,E,9529,100,9529,1,0
A,F,F,6812,100,6812,1,0
B,F,F,1506,100,1506,1,0
C,F,F,7772,100,7772,1,0
D,F,F,10554,100,10554,1,0
E,F,F,6449,100,6449,1,0
F,G,F,7508,100,7508,1,0
F,H,F,10581,100,10581,1,0
A,G,G,11666,100,11666,1,0
B,G,G,7642,100,7642,1,0
C,G,G,1544,100,1544,1,0
D,G,G,7806,100,7806,1,0
E,G,G,11347,100,11347,1,0
F,G,G,7460,100,7460,1,0
G,H,G,7591,100,7591,1,0
A,H,H,9823,100,9823,1,0
B,H,H,10654,100,10654,1,0
C,H,H,7594,100,7594,1,0
D,H,H,1232,100,1232,1,0
E,H,H,9532,100,9532,1,0
F,H,H,10528,100,10528,1,0
G,H,H,7565,100,7565,1,0
A,B,A,6722,100,6722,1,0
A,C,A,11647,100,11647,1,0
A,D,A,9559,100,9559,1,0
A,E,A,1404,100,1404,1,0
A,F,A,6771,100,6771,1,0
A,G,A,11644,100,11644,1,0
A,H,A,9777,100,9777,1,0
A,B,B,6735,100,6735,1,0
B,C,B,7607,100,7607,1,0
B,D,B,10516,100,10516,1,0
B,E,B,6652,100,6652,1,0
B,F,B,1480,100,1480,1,0
B,G,B,7629,100,7629,1,0
B,H,B,10718,100,10718,1,0
A,C,C,11661,100,11661,1,0
B,C,C,7603,100,7603,1,0
C,D,C,7533,100,7533,1,0
C,E,C,11458,100,11458,1,0
C,F,C,7731,100,7731,1,0
C,G,C,1491,100,1491,1,0
C,H,C,7627,100,7627,1,0
A,D,D,9587,100,9587,1,0
B,D,D,10514,100,10514,1,0
C,D,D,7534,100,7534,1,0
D,E,D,9489,100,9489,1,0
D,F,D,10596,100,10596,1,0
D,G,D,7748,100,7748,1,0
D,H,D,1268,100,1268,1,0
A,E,E,1392,100,1392,1,0
B,E,E,6732,100,6732,1,0
C,E,E,11496,100,11496,1,0
D,E,E,9441,100,9441,1,0
E,F,E,6425,100,6425,1,0
E,G,E,11351,100,11351,1,0
E,H,E,9504,100,9504,1,0
A,F,F,6805,100,6805,1,0
B,F,F,1513,100,1513,1,0
C,F,F,7759,100,7759,1,0
D,F,F,10568,100,10568,1,0
E,F,F,6453,100,6453,1,0
F,G,F,7462,100,7462,1,0
F,H,F,10523,100,10523,1,0
A,G,G,11714,100,11714,1,0
B,G,G,7661,100,7661,1,0
C,G,G,1548,100,1548,1,0
D,G,G,7733,100,7733,1,0
E,G,G,11329,100,11329,1,0
F,G,G,7484,100,7484,1,0
G,H,G,7590,100,7590,1,0
A,H,H,9772,100,9772,1,0
B,H,H,10701,100,10701,1,0
C,H,H,7568,100,7568,1,0
D,H,H,1269,100,1269,1,0
E,H,H,9464,100,9464,1,0
F,H,H,10533,100,10533,1,0
G,H,H,7618,100,7618,1,0
A,B,A,6718,100,6718,1,0
A,C,A,11605,100,11605,1,0
A,D,A,9573,100,9573,1,0
A,E,A,1358,100,1358,1,0
A,F,A,6834,100,6834,1,0
A,G,A,11684,100,11684,1,0
A,H,A,9782,100,9782,1,0
A,B,B,6756,100,6756,1,0
B,C,B,7633,100,7633,1,0
B,D,B,10509,100,10509,1,0
B,E,B,6691,100,6691,1,0
B,F,B,1457,100,1457,1,0
B,G,B,7638,100,7638,1,0
B,H,B,10724,100,10724,1,0
A,C,C,11629,100,11629,1,0
B,C,C,7567,100,7567,1,0
C,D,C,7528,100,7528,1,0
C,E,C,11481,100,11481,1,0
C,F,C,7768,100,7768,1,0
C,G,C,1518,100,1518,1,0
C,H,C,7581,100,7581,1,0
A,D,D,9567,100,9567,1,0
B,D,D,10534,100,10534,1,0
C,D,D,7512,100,7512,1,0
D,E,D,9487,100,9487,1,0
D,F,D,10577,100,10577,1,0
D,G,D,7804,100,7804,1,0
D,H,D,1265,100,1265,1,0
A,E,E,1320,100,1320,1,0
B,E,E,6696,100,6696,1,0
C,E,E,11424,100,11424,1,0
D,E,E,9411,100,9411,1,0
E,F,E,6461,100,6461,1,0
E,G,E,11336,100,11336,1,0
E,H,E,9536,100,9536,1,0
A,F,F,6776,100,6776,1,0
B,F,F,1462,100,1462,1,0
C,F,F,7744,100,7744,1,0
D,F,F,10536,100,10536,1,0
E,F,F,6460,100,6460,1,0
F,G,F,7464,100,7464,1,0
F,H,F,10586,100,10586,1,0
A,G,G,11687,100,11687,1,0
B,G,G,7640,100,7640,1,0
C,G,G,1491,100,1491,1,0
D,G,G,7750,100,7750,1,0
E,G,G,11341,100,11341,1,0
F,G,G,7473,100,7473,1,0
G,H,G,7580,100,7580,1,0
A,H,H,9776,100,9776,1,0
B,H,H,10717,100,10717,1,0
C,H,H,7576,100,7576,1,0
D,H,H,1234,100,1234,1,0
E,H,H,9528,100,9528,1,0
F,H,H,10507,100,10507,1,0
G,H,H,7612,100,7612,1,0
A,B,A,6728,100,6728,1,0
A,C,A,11617,100,11617,1,0
A,D,A,9571,100,9571,1,0
A,E,A,1406,100,1406,1,0
A,F,A,6841,100,6841,1,0
A,G,A,11704,100,11704,1,0
A,H,A,9810,100,9810,1,0
A,B,B,6726,100,6726,1,0
B,C,B,7602,100,7602,1,0
B,D,B,10540,100,10540,1,0
B,E,B,6682,100,6682,1,0
B,F,B,1476,100,1476,1,0
B,G,B,7613,100,7613,1,0
B,H,B,10770,100,10770,1,0
A,C,C,11688,100,11688,1,0
B,C,C,7601,100,7601,1,0
C,D,C,7553,100,7553,1,0
C,E,C,11519,100,11519,1,0
C,F,C,7752,100,7752,1,0
C,G,C,1522,100,1522,1,0
C,H,C,7636,100,7636,1,0
A,D,D,9593,100,9593,1,0
B,D,D,10555,100,10555,1,0
C,D,D,7500,100,7500,1,0
D,E,D,9487,100,9487,1,0
D,F,D,10557,100,10557,1,0
D,G,D,7788,100,7788,1,0
D,H,D,1273,100,1273,1,0
A,E,E,1414,100,1414,1,0
B,E,E,6713,100,6713,1,0
C,E,E,11523,100,11523,1,0
D,E,E,9446,100,9446,1,0
E,F,E,6455,100,6455,1,0
E,G,E,11327,100,11327,1,0
E,H,E,9529,100,9529,1,0
A,F,F,6846,100,6846,1,0
B,F,F,1517,100,1517,1,0
C,F,F,7753,100,7753,1,0
D,F,F,10567,100,10567,1,0
E,F,F,6424,100,6424,1,0
F,G,F,7470,100,7470,1,0
F,H,F,10570,100,10570,1,0
A,G,G,11645,100,11645,1,0
B,G,G,7629,100,7629,1,0
C,G,G,1543,100,1543,1,0
D,G,G,7780,100,7780,1,0
E,G,G,11301,100,11301,1,0
F,G,G,7475,100,7475,1,0
G,H,G,7593,100,7593,1,0
A,H,H,9796,100,9796,1,0
B,H,H,10664,100,10664,1,0
C,H,H,7628,100,7628,1,0
D,H,H,1232,100,1232,1,0
E,H,H,9551,100,9551,1,0
F,H,H,10540,100,10540,1,0
G,H,H,7595,100,7595,1,0
A,B,A,6744,100,6744,1,0
A,C,A,11666,100,11666,1,0
A,D,A,9574,100,9574,1,0
A,E,A,1392,100,1392,1,0
A,F,A,6844,100,6844,1,0
A,G,A,11696,100,11696,1,0
A,H,A,9815,100,9815,1,0
A,B,B,6721,100,6721,1,0
B,C,B,7600,100,7600,1,0
B,D,B,10535,100,10535,1,0
B,E,B,6711,100,6711,1,0
B,F,B,1516,100,1516,1,0
B,G,B,7629,100,7629,1,0
B,H,B,10711,100,10711,1,0
A,C,C,11655,100,11655,1,0
B,C,C,7634,100,7634,1,0
C,D,C,7521,100,7521,1,0
C,E,C,11505,100,11505,1,0
C,F,C,7735,100,7735,1,0
C,G,C,1536,100,1536,1,0
C,H,C,7604,100,7604,1,0
A,D,D,9592,100,9592,1,0
B,D,D,10495,100,10495,1,0
C,D,D,7560,100,7560,1,0
D,E,D,9453,100,9453,1,0
D,F,D,10584,100,10584,1,0
D,G,D,7783,100,7783,1,0
D,H,D,1277,100,1277,1,0
A,E,E,1405,100,1405,1,0
B,E,E,6685,100,6685,1,0
C,E,E,11480,100,11480,1,0
D,E,E,9476,100,9476,1,0
E,F,E,6394,100,6394,1,0
E,G,E,11367,100,11367,1,0
E,H,E,9464,100,9464,1,0
A,F,F,6819,100,6819,1,0
B,F,F,1487,100,1487,1,0
C,F,F,7767,100,7767,1,0
D,F,F,10551,100,10551,1,0
E,F,F,6454,100,6454,1,0
F,G,F,7465,100,7465,1,0
F,H,F,10586,100,10586,1,0
A,G,G,11727,100,11727,1,0
B,G,G,7646,100,7646,1,0
C,G,G,1491,100,1491,1,0
D,G,G,7789,100,7789,1,0
E,G,G,11360,100,11360,1,0
F,G,G,7466,100,7466,1,0
G,H,G,7607,100,7607,1,0
A,H,H,9828,100,9828,1,0
B,H,H,10676,100,10676,1,0
C,H,H,7544,100,7544,1,0
D,H,H,1212,100,1212,1,0
E,H,H,9496,100,9496,1,0
F,H,H,10584,100,10584,1,0
G,H,H,7588,100,7588,1,0
A,B,A,6774,100,6774,1,0
A,C,A,11649,100,11649,1,0
A,D,A,9580,100,9580,1,0
A,E,A,1388,100,1388,1,0
A,F,A,6786,100,6786,1,0
A,G,A,11657,100,11657,1,0
A,H,A,9792,100,9792,1,0
A,B,B,6723,100,6723,1,0
B,C,B,7587,100,7587,1,0
B,D,B,10514,100,10514,1,0
B,E,B,6700,100,6700,1,0
B,F,B,1511,100,1511,1,0
B,G,B,7602,100,7602,1,0
B,H,B,10686,100,10686,1,0
A,C,C,11668,100,11668,1,0
B,C,C,7595,100,7595,1,0
C,D,C,7495,100,7495,1,0
C,E,C,11475,100,11475,1,0
C,F,C,7737,100,7737,1,0
C,G,C,1462,100,1462,1,0
C,H,C,7597,100,7597,1,0
A,D,D,9570,100,9570,1,0
B,D,D,10557,100,10557,1,0
C,D,D,7499,100,7499,1,0
D,E,D,9471,100,9471,1,0
D,F,D,10587,100,10587,1,0
D,G,D,7772,100,7772,1,0
D,H,D,1222,100,1222,1,0
A,E,E,1386,100,1386,1,0
B,E,E,6670,100,6670,1,0
C,E,E,11524,100,11524,1,0
D,E,E,9481,100,9481,1,0
E,F,E,6491,100,6491,1,0
E,G,E,11346,100,11346,1,0
E,H,E,9483,100,9483,1,0
A,F,F,6843,100,6843,1,0
B,F,F,1480,100,1480,1,0
C,F,F,7744,100,7744,1,0
D,F,F,10538,100,10538,1,0
E,F,F,6422,100,6422,1,0
F,G,F,7454,100,7454,1,0
F,H,F,10577,100,10577,1,0
A,G,G,11718,100,11718,1,0
B,G,G,7634,100,7634,1,0
C,G,G,1473,100,1473,1,0
D,G,G,7801,100,7801,1,0
