a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
B,F,F,1572,100,1572,1,0
C,F,F,4367,100,4367,1,0
D,F,F,6307,100,6307,1,0
E,F,F,5921,100,5921,1,0
F,G,F,4300,100,4300,1,0
F,H,F,5961,100,5961,1,0
A,G,G,9574,100,9574,1,0
B,G,G,4435,100,4435,1,0
C,G,G,1376,100,1376,1,0
D,G,G,9036,100,9036,1,0
E,G,G,9656,100,9656,1,0
F,G,G,4310,100,4310,1,0
G,H,G,9002,100,9002,1,0
A,H,H,8679,100,8679,1,0
B,H,H,6137,100,6137,1,0
C,H,H,8999,100,8999,1,0
D,H,H,1293,100,1293,1,0
E,H,H,8896,100,8896,1,0
F,H,H,6009,100,6009,1,0
G,H,H,8992,100,8992,1,0
A,B,A,5678,100,5678,1,0
A,C,A,9155,100,9155,1,0
A,D,A,8811,100,8811,1,0
A,E,A,1383,100,1383,1,0
A,F,A,5819,100,5819,1,0
A,G,A,9541,100,9541,1,0
A,H,A,8696,100,8696,1,0
A,B,B,5723,100,5723,1,0
B,C,B,3982,100,3982,1,0
B,D,B,6062,100,6062,1,0
B,E,B,6065,100,6065,1,0
B,F,B,1598,100,1598,1,0
B,G,B,4425,100,4425,1,0
B,H,B,6098,100,6098,1,0
A,C,C,9129,100,9129,1,0
B,C,C,4005,100,4005,1,0
C,D,C,8888,100,8888,1,0
C,E,C,9413,100,9413,1,0
C,F,C,4350,100,4350,1,0
C,G,C,1373,100,1373,1,0
C,H,C,8987,100,8987,1,0
A,D,D,8786,100,8786,1,0
B,D,D,6085,100,6085,1,0
C,D,D,8867,100,8867,1,0
D,E,D,9219,100,9219,1,0
D,F,D,6254,100,6254,1,0
D,G,D,9033,100,9033,1,0
D,H,D,1248,100,1248,1,0
A,E,E,1403,100,1403,1,0
B,E,E,6059,100,6059,1,0
C,E,E,9443,100,9443,1,0
D,E,E,9250,100,9250,1,0
E,F,E,5905,100,5905,1,0
E,G,E,9664,100,9664,1,0
E,H,E,8866,100,8866,1,0
A,F,F,5902,100,5902,1,0
B,F,F,1588,100,1588,1,0
C,F,F,4360,100,4360,1,0
D,F,F,6259,100,6259,1,0
E,F,F,5892,100,5892,1,0
F,G,F,4292,100,4292,1,0
F,H,F,5983,100,5983,1,0
A,G,G,9578,100,9578,1,0
B,G,G,4441,100,4441,1,0
C,G,G,1400,100,1400,1,0
D,G,G,9040,100,9040,1,0
E,G,G,9664,100,9664,1,0
F,G,G,4322,100,4322,1,0
G,H,G,8991,100,8991,1,0
A,H,H,8681,100,8681,1,0
B,H,H,6108,100,6108,1,0
C,H,H,8955,100,8955,1,0
D,H,H,1283,100,1283,1,0
E,H,H,8915,100,8915,1,0
F,H,H,5977,100,5977,1,0
G,H,H,8965,100,8965,1,0
A,B,A,5690,100,5690,1,0
A,C,A,9148,100,9148,1,0
A,D,A,8799,100,8799,1,0
A,E,A,1348,100,1348,1,0
A,F,A,5856,100,5856,1,0
A,G,A,9575,100,9575,1,0
A,H,A,8661,100,8661,1,0
A,B,B,5699,100,5699,1,0
B,C,B,4025,100,4025,1,0
B,D,B,6080,100,6080,1,0
B,E,B,6103,100,6103,1,0
B,F,B,1585,100,1585,1,0
B,G,B,4463,100,4463,1,0
B,H,B,6112,100,6112,1,0
A,C,C,9144,100,9144,1,0
B,C,C,3978,100,3978,1,0
C,D,C,8823,100,8823,1,0
C,E,C,9465,100,9465,1,0
C,F,C,4338,100,4338,1,0
C,G,C,1427,100,1427,1,0
C,H,C,8937,100,8937,1,0
A,D,D,8804,100,8804,1,0
B,D,D,6054,100,6054,1,0
C,D,D,8857,100,8857,1,0
D,E,D,9164,100,9164,1,0
D,F,D,6247,100,6247,1,0
D,G,D,9067,100,9067,1,0
D,H,D,1328,100,1328,1,0
A,E,E,1329,100,1329,1,0
B,E,E,6131,100,6131,1,0
C,E,E,9435,100,9435,1,0
D,E,E,9155,100,9155,1,0
E,F,E,5886,100,5886,1,0
E,G,E,9664,100,9664,1,0
E,H,E,8904,100,8904,1,0
A,F,F,5875,100,5875,1,0
B,F,F,1594,100,1594,1,0
C,F,F,4336,100,4336,1,0
D,F,F,6237,100,6237,1,0
E,F,F,5892,100,5892,1,0
F,G,F,4329,100,4329,1,0
F,H,F,5976,100,5976,1,0
A,G,G,9579,100,9579,1,0
B,G,G,4433,100,4433,1,0
C,G,G,1389,100,1389,1,0
D,G,G,9045,100,9045,1,0
E,G,G,9687,100,9687,1,0
F,G,G,4325,100,4325,1,0
G,H,G,8994,100,8994,1,0
A,H,H,8707,100,8707,1,0
B,H,H,6078,100,6078,1,0
C,H,H,8966,100,8966,1,0
D,H,H,1238,100,1238,1,0
E,H,H,8906,100,8906,1,0
F,H,H,5972,100,5972,1,0
G,H,H,8978,100,8978,1,0
A,B,A,5695,100,5695,1,0
A,C,A,9163,100,9163,1,0
A,D,A,8790,100,8790,1,0
A,E,A,1366,100,1366,1,0
A,F,A,5863,100,5863,1,0
A,G,A,9588,100,9588,1,0
A,H,A,8673,100,8673,1,0
A,B,B,5695,100,5695,1,0
B,C,B,3986,100,3986,1,0
B,D,B,6073,100,6073,1,0
B,E,B,6062,100,6062,1,0
B,F,B,1588,100,1588,1,0
B,G,B,4457,100,4457,1,0
B,H,B,6114,100,6114,1,0
A,C,C,9131,100,9131,1,0
B,C,C,3978,100,3978,1,0
C,D,C,8889,100,8889,1,0
C,E,C,9438,100,9438,1,0
C,F,C,4358,100,4358,1,0
C,G,C,1399,100,1399,1,0
C,H,C,8925,100,8925,1,0
A,D,D,8799,100,8799,1,0
B,D,D,6107,100,6107,1,0
C,D,D,8884,100,8884,1,0
D,E,D,9210,100,9210,1,0
D,F,D,6254,100,6254,1,0
D,G,D,9092,100,9092,1,0
D,H,D,1302,100,1302,1,0
A,E,E,1339,100,1339,1,0
B,E,E,6086,100,6086,1,0
C,E,E,9486,100,9486,1,0
D,E,E,9194,100,9194,1,0
E,F,E,5913,100,5913,1,0
E,G,E,9659,100,9659,1,0
E,H,E,8922,100,8922,1,0
A,F,F,5910,100,5910,1,0
B,F,F,1595,100,1595,1,0
C,F,F,4342,100,4342,1,0
D,F,F,6254,100,6254,1,0
E,F,F,5907,100,5907,1,0
F,G,F,4309,100,4309,1,0
F,H,F,5995,100,5995,1,0
A,G,G,9582,100,9582,1,0
B,G,G,4442,100,4442,1,0
C,G,G,1415,100,1415,1,0
D,G,G,9076,100,9076,1,0
E,G,G,9657,100,9657,1,0
F,G,G,4321,100,4321,1,0
G,H,G,8947,100,8947,1,0
A,H,H,8715,100,8715,1,0
B,H,H,6149,100,6149,1,0
C,H,H,9007,100,9007,1,0
D,H,H,1263,100,1263,1,0
E,H,H,8888,100,8888,1,0
F,H,H,5987,100,5987,1,0
G,H,H,9009,100,9009,1,0
A,B,A,5704,100,5704,1,0
A,C,A,9193,100,9193,1,0
A,D,A,8785,100,8785,1,0
A,E,A,1346,100,1346,1,0
A,F,A,5853,100,5853,1,0
A,G,A,9592,100,9592,1,0
A,H,A,8709,100,8709,1,0
A,B,B,5699,100,5699,1,0
B,C,B,3957,100,3957,1,0
B,D,B,6019,100,6019,1,0
B,E,B,6092,100,6092,1,0
B,F,B,1569,100,1569,1,0
B,G,B,4462,100,4462,1,0
B,H,B,6092,100,6092,1,0
A,C,C,9160,100,9160,1,0
B,C,C,4018,100,4018,1,0
C,D,C,8882,100,8882,1,0
C,E,C,9481,100,9481,1,0
C,F,C,4345,100,4345,1,0
C,G,C,1375,100,1375,1,0
C,H,C,8965,100,8965,1,0
A,D,D,8825,100,8825,1,0
B,D,D,6048,100,6048,1,0
C,D,D,8839,100,8839,1,0
D,E,D,9160,100,9160,1,0
D,F,D,6276,100,6276,1,0
D,G,D,9038,100,9038,1,0
D,H,D,1348,100,1348,1,0
A,E,E,1401,100,1401,1,0
B,E,E,6077,100,6077,1,0
C,E,E,9441,100,9441,1,0
D,E,E,9202,100,9202,1,0
E,F,E,5891,100,5891,1,0
E,G,E,9674,100,9674,1,0
E,H,E,8892,100,8892,1,0
A,F,F,5933,100,5933,1,0
B,F,F,1581,100,1581,1,0
C,F,F,4341,100,4341,1,0
D,F,F,6273,100,6273,1,0
E,F,F,5902,100,5902,1,0
F,G,F,4300,100,4300,1,0
F,H,F,5963,100,5963,1,0
A,G,G,9561,100,9561,1,0
B,G,G,4450,100,4450,1,0
C,G,G,1456,100,1456,1,0
D,G,G,9054,100,9054,1,0
E,G,G,9673,100,9673,1,0
F,G,G,4290,100,4290,1,0
G,H,G,8964,100,8964,1,0
A,H,H,8701,100,8701,1,0
B,H,H,6145,100,6145,1,0
C,H,H,8972,100,8972,1,0
D,H,H,1271,100,1271,1,0
E,H,H,8901,100,8901,1,0
F,H,H,6018,100,6018,1,0
G,H,H,8969,100,8969,1,0
A,B,A,5696,100,5696,1,0
A,C,A,9183,100,9183,1,0
A,D,A,8792,100,8792,1,0
A,E,A,1318,100,1318,1,0
A,F,A,5901,100,5901,1,0
A,G,A,9580,100,9580,1,0
A,H,A,8705,100,8705,1,0
A,B,B,5709,100,5709,1,0
B,C,B,3975,100,3975,1,0
B,D,B,6082,100,6082,1,0
B,E,B,6116,100,6116,1,0
B,F,B,1579,100,1579,1,0
B,G,B,4451,100,4451,1,0
B,H,B,6153,100,6153,1,0
A,C,C,9142,100,9142,1,0
B,C,C,3982,100,3982,1,0
C,D,C,8897,100,8897,1,0
C,E,C,9427,100,9427,1,0
C,F,C,4352,100,4352,1,0
C,G,C,1365,100,1365,1,0
C,H,C,9004,100,9004,1,0
A,D,D,8784,100,8784,1,0
B,D,D,6048,100,6048,1,0
C,D,D,8874,100,8874,1,0
D,E,D,9228,100,9228,1,0
D,F,D,6288,100,6288,1,0
D,G,D,9064,100,9064,1,0
D,H,D,1288,100,1288,1,0
A,E,E,1338,100,1338,1,0
B,E,E,6059,100,6059,1,0
C,E,E,9479,100,9479,1,0
D,E,E,9219,100,9219,1,0
E,F,E,5915,100,5915,1,0
E,G,E,9632,100,9632,1,0
E,H,E,8911,100,8911,1,0
A,F,F,5849,100,5849,1,0
B,F,F,1584,100,1584,1,0
C,F,F,4347,100,4347,1,0
D,F,F,6245,100,6245,1,0
E,F,F,5898,100,5898,1,0
F,G,F,4347,100,4347,1,0
F,H,F,5986,100,5986,1,0
A,G,G,9515,100,9515,1,0
B,G,G,4424,100,4424,1,0
C,G,G,1341,100,1341,1,0
D,G,G,9077,100,9077,1,0
E,G,G,9639,100,9639,1,0
F,G,G,4300,100,4300,1,0
G,H,G,8980,100,8980,1,0
A,H,H,8683,100,8683,1,0
B,H,H,6143,100,6143,1,0
C,H,H,8983,100,8983,1,0
D,H,H,1305,100,1305,1,0
E,H,H,8887,100,8887,1,0
F,H,H,5953,100,5953,1,0
G,H,H,8962,100,8962,1,0
A,B,A,5701,100,5701,1,0
A,C,A,9126,100,9126,1,0
A,D,A,8779,100,8779,1,0
A,E,A,1347,100,1347,1,0
A,F,A,5859,100,5859,1,0
A,G,A,9581,100,9581,1,0
A,H,A,8719,100,8719,1,0
A,B,B,5682,100,5682,1,0
B,C,B,3994,100,3994,1,0
B,D,B,6047,100,6047,1,0
B,E,B,6082,100,6082,1,0
B,F,B,1595,100,1595,1,0
B,G,B,4427,100,4427,1,0
B,H,B,6184,100,6184,1,0
A,C,C,9146,100,9146,1,0
B,C,C,4001,100,4001,1,0
C,D,C,8880,100,8880,1,0
C,E,C,9422,100,9422,1,0
C,F,C,4356,100,4356,1,0
C,G,C,1405,100,1405,1,0
C,H,C,8955,100,8955,1,0
A,D,D,8786,100,8786,1,0
B,D,D,6093,100,6093,1,0
C,D,D,8863,100,8863,1,0
D,E,D,9166,100,9166,1,0
D,F,D,6259,100,6259,1,0
D,G,D,9073,100,9073,1,0
D,H,D,1278,100,1278,1,0
A,E,E,1315,100,1315,1,0
B,E,E,6132,100,6132,1,0
C,E,E,9473,100,9473,1,0
D,E,E,9145,100,9145,1,0
E,F,E,5878,100,5878,1,0
E,G,E,9661,100,9661,1,0
E,H,E,8901,100,8901,1,0
A,F,F,5911,100,5911,1,0
B,F,F,1585,100,1585,1,0
C,F,F,4363,100,4363,1,0
D,F,F,6226,100,6226,1,0
E,F,F,5896,100,5896,1,0
F,G,F,4322,100,4322,1,0
F,H,F,5985,100,5985,1,0
A,G,G,9592,100,9592,1,0
B,G,G,4448,100,4448,1,0
C,G,G,1396,100,1396,1,0
D,G,G,9037,100,9037,1,0
E,G,G,9655,100,9655,1,0
F,G,G,4279,100,4279,1,0
G,H,G,8975,100,8975,1,0
A,H,H,8701,100,8701,1,0
B,H,H,6124,100,6124,1,0
C,H,H,8919,100,8919,1,0
D,H,H,1296,100,1296,1,0
E,H,H,8880,100,8880,1,0
F,H,H,5986,100,5986,1,0
G,H,H,8989,100,8989,1,0
A,B,A,5685,100,5685,1,0
A,C,A,9136,100,9136,1,0
A,D,A,8786,100,8786,1,0
A,E,A,1314,100,1314,1,0
A,F,A,5835,100,5835,1,0
A,G,A,9571,100,9571,1,0
A,H,A,8694,100,8694,1,0
A,B,B,5740,100,5740,1,0
B,C,B,3979,100,3979,1,0
B,D,B,6031,100,6031,1,0
B,E,B,6109,100,6109,1,0
B,F,B,1600,100,1600,1,0
B,G,B,4444,100,4444,1,0
B,H,B,6203,100,6203,1,0
A,C,C,9217,100,9217,1,0
B,C,C,3996,100,3996,1,0
C,D,C,8899,100,8899,1,0
C,E,C,9472,100,9472,1,0
C,F,C,4347,100,4347,1,0
C,G,C,1390,100,1390,1,0
C,H,C,8986,100,8986,1,0
A,D,D,8779,100,8779,1,0
B,D,D,6049,100,6049,1,0
C,D,D,8875,100,8875,1,0
D,E,D,9152,100,9152,1,0
D,F,D,6259,100,6259,1,0
D,G,D,9063,100,9063,1,0
D,H,D,1256,100,1256,1,0
A,E,E,1395,100,1395,1,0
B,E,E,6073,100,6073,1,0
C,E,E,9404,100,9404,1,0
D,E,E,9230,100,9230,1,0
E,F,E,5919,100,5919,1,0
E,G,E,9684,100,9684,1,0
E,H,E,8886,100,8886,1,0
A,F,F,5890,100,5890,1,0
B,F,F,1569,100,1569,1,0
C,F,F,4338,100,4338,1,0
D,F,F,6222,100,6222,1,0
E,F,F,5936,100,5936,1,0
F,G,F,4317,100,4317,1,0
F,H,F,6006,100,6006,1,0
A,G,G,9538,100,9538,1,0
B,G,G,4370,100,4370,1,0
C,G,G,1374,100,1374,1,0
D,G,G,9062,100,9062,1,0
E,G,G,9606,100,9606,1,0
F,G,G,4315,100,4315,1,0
G,H,G,8985,100,8985,1,0
A,H,H,8711,100,8711,1,0
B,H,H,6138,100,6138,1,0
C,H,H,8989,100,8989,1,0
D,H,H,1283,100,1283,1,0
E,H,H,8893,100,8893,1,0
F,H,H,5938,100,5938,1,0
G,H,H,8957,100,8957,1,0
A,B,A,5714,100,5714,1,0
A,C,A,9144,100,9144,1,0
A,D,A,8836,100,8836,1,0
A,E,A,1327,100,1327,1,0
A,F,A,5862,100,5862,1,0
A,G,A,9558,100,9558,1,0
A,H,A,8720,100,8720,1,0
A,B,B,5667,100,5667,1,0
B,C,B,3973,100,3973,1,0
B,D,B,6034,100,6034,1,0
B,E,B,6077,100,6077,1,0
B,F,B,1531,100,1531,1,0
B,G,B,4439,100,4439,1,0
B,H,B,6133,100,6133,1,0
A,C,C,9161,100,9161,1,0
B,C,C,3978,100,3978,1,0
C,D,C,8877,100,8877,1,0
C,E,C,9447,100,9447,1,0
C,F,C,4345,100,4345,1,0
C,G,C,1415,100,1415,1,0
C,H,C,8963,100,8963,1,0
A,D,D,8771,100,8771,1,0
B,D,D,6076,100,6076,1,0
C,D,D,8875,100,8875,1,0
D,E,D,9207,100,9207,1,0
D,F,D,6291,100,6291,1,0
D,G,D,9037,100,9037,1,0
D,H,D,1306,100,1306,1,0
A,E,E,1355,100,1355,1,0
B,E,E,6084,100,6084,1,0
C,E,E,9373,100,9373,1,0
D,E,E,9169,100,9169,1,0
E,F,E,5933,100,5933,1,0
E,G,E,9651,100,9651,1,0
E,H,E,8921,100,8921,1,0
A,F,F,5849,100,5849,1,0
B,F,F,1568,100,1568,1,0
C,F,F,4327,100,4327,1,0
D,F,F,6249,100,6249,1,0
E,F,F,5899,100,5899,1,0
F,G,F,4273,100,4273,1,0
F,H,F,5993,100,5993,1,0
A,G,G,9532,100,9532,1,0
B,G,G,4436,100,4436,1,0
C,G,G,1347,100,1347,1,0
D,G,G,9049,100,9049,1,0
E,G,G,9647,100,9647,1,0
F,G,G,4313,100,4313,1,0
G,H,G,8960,100,8960,1,0
A,H,H,8692,100,8692,1,0
B,H,H,6175,100,6175,1,0
C,H,H,8958,100,8958,1,0
D,H,H,1300,100,1300,1,0
E,H,H,8888,100,8888,1,0
F,H,H,6027,100,6027,1,0
G,H,H,8961,100,8961,1,0
A,B,A,5710,100,5710,1,0
A,C,A,9189,100,9189,1,0
A,D,A,8815,100,8815,1,0
A,E,A,1344,100,1344,1,0
A,F,A,5872,100,5872,1,0
A,G,A,9581,100,9581,1,0
A,H,A,8679,100,8679,1,0
A,B,B,5691,100,5691,1,0
B,C,B,3977,100,3977,1,0
B,D,B,6056,100,6056,1,0
B,E,B,6075,100,6075,1,0
B,F,B,1573,100,1573,1,0
B,G,B,4429,100,4429,1,0
B,H,B,6135,100,6135,1,0
A,C,C,9134,100,9134,1,0
B,C,C,3985,100,3985,1,0
C,D,C,8835,100,8835,1,0
C,E,C,9431,100,9431,1,0
C,F,C,4381,100,4381,1,0
C,G,C,1395,100,1395,1,0
C,H,C,8974,100,8974,1,0
A,D,D,8806,100,8806,1,0
B,D,D,6021,100,6021,1,0
C,D,D,8861,100,8861,1,0
D,E,D,9149,100,9149,1,0
D,F,D,6256,100,6256,1,0
D,G,D,9048,100,9048,1,0
D,H,D,1255,100,1255,1,0
A,E,E,1344,100,1344,1,0
B,E,E,6090,100,6090,1,0
C,E,E,9424,100,9424,1,0
D,E,E,9247,100,9247,1,0
E,F,E,5858,100,5858,1,0
E,G,E,9661,100,9661,1,0
E,H,E,8900,100,8900,1,0
A,F,F,5851,100,5851,1,0
B,F,F,1570,100,1570,1,0
C,F,F,4356,100,4356,1,0
D,F,F,6315,100,6315,1,0
E,F,F,5919,100,5919,1,0
F,G,F,4320,100,4320,1,0
F,H,F,5957,100,5957,1,0
A,G,G,9572,100,9572,1,0
B,G,G,4433,100,4433,1,0
C,G,G,1377,100,1377,1,0
D,G,G,9059,100,9059,1,0
E,G,G,9655,100,9655,1,0
F,G,G,4303,100,4303,1,0
G,H,G,8969,100,8969,1,0
A,H,H,8645,100,8645,1,0
B,H,H,6150,100,6150,1,0
C,H,H,8994,100,8994,1,0
D,H,H,1314,100,1314,1,0
E,H,H,8873,100,8873,1,0
F,H,H,5970,100,5970,1,0
G,H,H,8987,100,8987,1,0
A,B,A,5701,100,5701,1,0
A,C,A,9151,100,9151,1,0
A,D,A,8799,100,8799,1,0
A,E,A,1357,100,1357,1,0
A,F,A,5875,100,5875,1,0
A,G,A,9559,100,9559,1,0
A,H,A,8673,100,8673,1,0
A,B,B,5687,100,5687,1,0
B,C,B,3966,100,3966,1,0
B,D,B,6071,100,6071,1,0
B,E,B,6078,100,6078,1,0
B,F,B,1594,100,1594,1,0
B,G,B,4407,100,4407,1,0
B,H,B,6139,100,6139,1,0
A,C,C,9172,100,9172,1,0
B,C,C,3998,100,3998,1,0
C,D,C,8902,100,8902,1,0
C,E,C,9436,100,9436,1,0
C,F,C,4327,100,4327,1,0
C,G,C,1360,100,1360,1,0
C,H,C,9018,100,9018,1,0
A,D,D,8791,100,8791,1,0
B,D,D,6083,100,6083,1,0
C,D,D,8865,100,8865,1,0
D,E,D,9137,100,9137,1,0
D,F,D,6251,100,6251,1,0
D,G,D,9039,100,9039,1,0
D,H,D,1266,100,1266,1,0
A,E,E,1387,100,1387,1,0
B,E,E,6081,100,6081,1,0
C,E,E,9485,100,9485,1,0
D,E,E,9230,100,9230,1,0
E,F,E,5856,100,5856,1,0
E,G,E,9639,100,9639,1,0
E,H,E,8858,100,8858,1,0
A,F,F,5909,100,5909,1,0
B,F,F,1602,100,1602,1,0
C,F,F,4356,100,4356,1,0
D,F,F,6271,100,6271,1,0
E,F,F,5865,100,5865,1,0
F,G,F,4292,100,4292,1,0
F,H,F,6017,100,6017,1,0
A,G,G,9561,100,9561,1,0
B,G,G,4439,100,4439,1,0
C,G,G,1381,100,1381,1,0
D,G,G,9051,100,9051,1,0
