a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
F,H,H,4508,100,4508,1,0
G,H,H,8812,100,8812,1,0
A,B,A,5405,100,5405,1,0
A,C,A,9897,100,9897,1,0
A,D,A,9019,100,9019,1,0
A,E,A,1506,100,1506,1,0
A,F,A,5585,100,5585,1,0
A,G,A,10101,100,10101,1,0
A,H,A,9268,100,9268,1,0
A,B,B,5425,100,5425,1,0
B,C,B,6127,100,6127,1,0
B,D,B,4425,100,4425,1,0
B,E,B,5730,100,5730,1,0
B,F,B,1222,100,1222,1,0
B,G,B,6487,100,6487,1,0
B,H,B,4700,100,4700,1,0
A,C,C,9895,100,9895,1,0
B,C,C,6151,100,6151,1,0
C,D,C,8620,100,8620,1,0
C,E,C,10126,100,10126,1,0
C,F,C,6203,100,6203,1,0
C,G,C,1696,100,1696,1,0
C,H,C,8752,100,8752,1,0
A,D,D,9058,100,9058,1,0
B,D,D,4427,100,4427,1,0
C,D,D,8665,100,8665,1,0
D,E,D,9253,100,9253,1,0
D,F,D,4633,100,4633,1,0
D,G,D,8953,100,8953,1,0
D,H,D,1398,100,1398,1,0
A,E,E,1469,100,1469,1,0
B,E,E,5736,100,5736,1,0
C,E,E,10099,100,10099,1,0
D,E,E,9259,100,9259,1,0
E,F,E,5547,100,5547,1,0
E,G,E,10065,100,10065,1,0
E,H,E,9292,100,9292,1,0
A,F,F,5524,100,5524,1,0
B,F,F,1249,100,1249,1,0
C,F,F,6207,100,6207,1,0
D,F,F,4619,100,4619,1,0
E,F,F,5614,100,5614,1,0
F,G,F,6237,100,6237,1,0
F,H,F,4537,100,4537,1,0
A,G,G,10092,100,10092,1,0
B,G,G,6493,100,6493,1,0
C,G,G,1668,100,1668,1,0
D,G,G,8968,100,8968,1,0
E,G,G,10091,100,10091,1,0
F,G,G,6234,100,6234,1,0
G,H,G,8814,100,8814,1,0
A,H,H,9209,100,9209,1,0
B,H,H,4691,100,4691,1,0
C,H,H,8717,100,8717,1,0
D,H,H,1418,100,1418,1,0
E,H,H,9299,100,9299,1,0
F,H,H,4496,100,4496,1,0
G,H,H,8827,100,8827,1,0
A,B,A,5427,100,5427,1,0
A,C,A,9919,100,9919,1,0
A,D,A,9032,100,9032,1,0
A,E,A,1498,100,1498,1,0
A,F,A,5531,100,5531,1,0
A,G,A,10086,100,10086,1,0
A,H,A,9252,100,9252,1,0
A,B,B,5355,100,5355,1,0
B,C,B,6147,100,6147,1,0
B,D,B,4396,100,4396,1,0
B,E,B,5753,100,5753,1,0
B,F,B,1236,100,1236,1,0
B,G,B,6472,100,6472,1,0
B,H,B,4711,100,4711,1,0
A,C,C,9883,100,9883,1,0
B,C,C,6134,100,6134,1,0
C,D,C,8668,100,8668,1,0
C,E,C,10097,100,10097,1,0
C,F,C,6222,100,6222,1,0
C,G,C,1631,100,1631,1,0
C,H,C,8754,100,8754,1,0
A,D,D,9013,100,9013,1,0
B,D,D,4479,100,4479,1,0
C,D,D,8625,100,8625,1,0
D,E,D,9266,100,9266,1,0
D,F,D,4623,100,4623,1,0
D,G,D,8926,100,8926,1,0
D,H,D,1377,100,1377,1,0
A,E,E,1520,100,1520,1,0
B,E,E,5748,100,5748,1,0
C,E,E,10146,100,10146,1,0
D,E,E,9319,100,9319,1,0
E,F,E,5603,100,5603,1,0
E,G,E,10103,100,10103,1,0
E,H,E,9265,100,9265,1,0
A,F,F,5529,100,5529,1,0
B,F,F,1217,100,1217,1,0
C,F,F,6224,100,6224,1,0
D,F,F,4598,100,4598,1,0
E,F,F,5582,100,5582,1,0
F,G,F,6216,100,6216,1,0
F,H,F,4476,100,4476,1,0
A,G,G,10057,100,10057,1,0
B,G,G,6553,100,6553,1,0
C,G,G,1653,100,1653,1,0
D,G,G,8973,100,8973,1,0
E,G,G,10105,100,10105,1,0
F,G,G,6232,100,6232,1,0
G,H,G,8746,100,8746,1,0
A,H,H,9246,100,9246,1,0
B,H,H,4700,100,4700,1,0
C,H,H,8735,100,8735,1,0
D,H,H,1401,100,1401,1,0
E,H,H,9296,100,9296,1,0
F,H,H,4484,100,4484,1,0
G,H,H,8852,100,8852,1,0
A,B,A,5380,100,5380,1,0
A,C,A,9853,100,9853,1,0
A,D,A,9024,100,9024,1,0
A,E,A,1489,100,1489,1,0
A,F,A,5534,100,5534,1,0
A,G,A,10033,100,10033,1,0
A,H,A,9223,100,9223,1,0
A,B,B,5404,100,5404,1,0
B,C,B,6171,100,6171,1,0
B,D,B,4423,100,4423,1,0
B,E,B,5768,100,5768,1,0
B,F,B,1236,100,1236,1,0
B,G,B,6509,100,6509,1,0
B,H,B,4653,100,4653,1,0
A,C,C,9886,100,9886,1,0
B,C,C,6139,100,6139,1,0
C,D,C,8670,100,8670,1,0
C,E,C,10102,100,10102,1,0
C,F,C,6209,100,6209,1,0
C,G,C,1661,100,1661,1,0
C,H,C,8725,100,8725,1,0
A,D,D,8996,100,8996,1,0
B,D,D,4447,100,4447,1,0
C,D,D,8651,100,8651,1,0
D,E,D,9361,100,9361,1,0
D,F,D,4578,100,4578,1,0
D,G,D,8906,100,8906,1,0
D,H,D,1474,100,1474,1,0
A,E,E,1513,100,1513,1,0
B,E,E,5754,100,5754,1,0
C,E,E,10109,100,10109,1,0
D,E,E,9360,100,9360,1,0
E,F,E,5592,100,5592,1,0
E,G,E,10091,100,10091,1,0
E,H,E,9259,100,9259,1,0
A,F,F,5532,100,5532,1,0
B,F,F,1187,100,1187,1,0
C,F,F,6204,100,6204,1,0
D,F,F,4593,100,4593,1,0
E,F,F,5590,100,5590,1,0
F,G,F,6238,100,6238,1,0
F,H,F,4507,100,4507,1,0
A,G,G,10074,100,10074,1,0
B,G,G,6498,100,6498,1,0
C,G,G,1660,100,1660,1,0
D,G,G,8935,100,8935,1,0
E,G,G,10073,100,10073,1,0
F,G,G,6254,100,6254,1,0
G,H,G,8812,100,8812,1,0
A,H,H,9233,100,9233,1,0
B,H,H,4695,100,4695,1,0
C,H,H,8736,100,8736,1,0
D,H,H,1401,100,1401,1,0
E,H,H,9283,100,9283,1,0
F,H,H,4573,100,4573,1,0
G,H,H,8833,100,8833,1,0
A,B,A,5422,100,5422,1,0
A,C,A,9884,100,9884,1,0
A,D,A,9045,100,9045,1,0
A,E,A,1471,100,1471,1,0
A,F,A,5540,100,5540,1,0
A,G,A,10042,100,10042,1,0
A,H,A,9214,100,9214,1,0
A,B,B,5401,100,5401,1,0
B,C,B,6147,100,6147,1,0
B,D,B,4382,100,4382,1,0
B,E,B,5776,100,5776,1,0
B,F,B,1241,100,1241,1,0
B,G,B,6483,100,6483,1,0
B,H,B,4639,100,4639,1,0
A,C,C,9869,100,9869,1,0
B,C,C,6116,100,6116,1,0
C,D,C,8643,100,8643,1,0
C,E,C,10086,100,10086,1,0
C,F,C,6197,100,6197,1,0
C,G,C,1631,100,1631,1,0
C,H,C,8766,100,8766,1,0
A,D,D,9035,100,9035,1,0
B,D,D,4366,100,4366,1,0
C,D,D,8586,100,8586,1,0
D,E,D,9256,100,9256,1,0
D,F,D,4604,100,4604,1,0
D,G,D,8929,100,8929,1,0
D,H,D,1483,100,1483,1,0
A,E,E,1487,100,1487,1,0
B,E,E,5739,100,5739,1,0
C,E,E,10137,100,10137,1,0
D,E,E,9328,100,9328,1,0
E,F,E,5573,100,5573,1,0
E,G,E,10107,100,10107,1,0
E,H,E,9294,100,9294,1,0
A,F,F,5562,100,5562,1,0
B,F,F,1220,100,1220,1,0
C,F,F,6215,100,6215,1,0
D,F,F,4629,100,4629,1,0
E,F,F,5600,100,5600,1,0
F,G,F,6212,100,6212,1,0
F,H,F,4466,100,4466,1,0
A,G,G,10075,100,10075,1,0
B,G,G,6542,100,6542,1,0
C,G,G,1614,100,1614,1,0
D,G,G,8988,100,8988,1,0
E,G,G,10105,100,10105,1,0
F,G,G,6218,100,6218,1,0
G,H,G,8838,100,8838,1,0
A,H,H,9217,100,9217,1,0
B,H,H,4709,100,4709,1,0
C,H,H,8720,100,8720,1,0
D,H,H,1407,100,1407,1,0
E,H,H,9267,100,9267,1,0
F,H,H,4563,100,4563,1,0
G,H,H,8828,100,8828,1,0
A,B,A,5381,100,5381,1,0
A,C,A,9811,100,9811,1,0
A,D,A,9004,100,9004,1,0
A,E,A,1459,100,1459,1,0
A,F,A,5568,100,5568,1,0
A,G,A,10061,100,10061,1,0
A,H,A,9230,100,9230,1,0
A,B,B,5387,100,5387,1,0
B,C,B,6172,100,6172,1,0
B,D,B,4440,100,4440,1,0
B,E,B,5753,100,5753,1,0
B,F,B,1214,100,1214,1,0
B,G,B,6516,100,6516,1,0
B,H,B,4655,100,4655,1,0
A,C,C,9869,100,9869,1,0
B,C,C,6151,100,6151,1,0
C,D,C,8657,100,8657,1,0
C,E,C,10134,100,10134,1,0
C,F,C,6171,100,6171,1,0
C,G,C,1691,100,1691,1,0
C,H,C,8725,100,8725,1,0
A,D,D,9044,100,9044,1,0
B,D,D,4419,100,4419,1,0
C,D,D,8632,100,8632,1,0
D,E,D,9284,100,9284,1,0
D,F,D,4628,100,4628,1,0
D,G,D,8993,100,8993,1,0
D,H,D,1419,100,1419,1,0
A,E,E,1542,100,1542,1,0
B,E,E,5767,100,5767,1,0
C,E,E,10099,100,10099,1,0
D,E,E,9344,100,9344,1,0
E,F,E,5594,100,5594,1,0
E,G,E,10046,100,10046,1,0
E,H,E,9255,100,9255,1,0
A,F,F,5551,100,5551,1,0
B,F,F,1225,100,1225,1,0
C,F,F,6225,100,6225,1,0
D,F,F,4627,100,4627,1,0
E,F,F,5601,100,5601,1,0
F,G,F,6269,100,6269,1,0
F,H,F,4503,100,4503,1,0
A,G,G,10076,100,10076,1,0
B,G,G,6479,100,6479,1,0
C,G,G,1681,100,1681,1,0
D,G,G,8945,100,8945,1,0
E,G,G,10106,100,10106,1,0
F,G,G,6233,100,6233,1,0
G,H,G,8805,100,8805,1,0
A,H,H,9209,100,9209,1,0
B,H,H,4656,100,4656,1,0
C,H,H,8735,100,8735,1,0
D,H,H,1420,100,1420,1,0
E,H,H,9286,100,9286,1,0
F,H,H,4526,100,4526,1,0
G,H,H,8832,100,8832,1,0
A,B,A,5358,100,5358,1,0
A,C,A,9847,100,9847,1,0
A,D,A,9003,100,9003,1,0
A,E,A,1493,100,1493,1,0
A,F,A,5556,100,5556,1,0
A,G,A,10101,100,10101,1,0
A,H,A,9301,100,9301,1,0
A,B,B,5417,100,5417,1,0
B,C,B,6154,100,6154,1,0
B,D,B,4401,100,4401,1,0
B,E,B,5736,100,5736,1,0
B,F,B,1229,100,1229,1,0
B,G,B,6503,100,6503,1,0
B,H,B,4688,100,4688,1,0
A,C,C,9815,100,9815,1,0
B,C,C,6118,100,6118,1,0
C,D,C,8647,100,8647,1,0
C,E,C,10124,100,10124,1,0
C,F,C,6211,100,6211,1,0
C,G,C,1658,100,1658,1,0
C,H,C,8771,100,8771,1,0
A,D,D,9019,100,9019,1,0
B,D,D,4432,100,4432,1,0
C,D,D,8616,100,8616,1,0
D,E,D,9326,100,9326,1,0
D,F,D,4637,100,4637,1,0
D,G,D,8976,100,8976,1,0
D,H,D,1466,100,1466,1,0
A,E,E,1527,100,1527,1,0
B,E,E,5747,100,5747,1,0
C,E,E,10140,100,10140,1,0
D,E,E,9295,100,9295,1,0
E,F,E,5617,100,5617,1,0
E,G,E,10074,100,10074,1,0
E,H,E,9263,100,9263,1,0
A,F,F,5544,100,5544,1,0
B,F,F,1239,100,1239,1,0
C,F,F,6222,100,6222,1,0
D,F,F,4656,100,4656,1,0
E,F,F,5585,100,5585,1,0
F,G,F,6228,100,6228,1,0
F,H,F,4540,100,4540,1,0
A,G,G,10037,100,10037,1,0
B,G,G,6504,100,6504,1,0
C,G,G,1644,100,1644,1,0
D,G,G,8969,100,8969,1,0
E,G,G,10090,100,10090,1,0
F,G,G,6248,100,6248,1,0
G,H,G,8846,100,8846,1,0
A,H,H,9232,100,9232,1,0
B,H,H,4758,100,4758,1,0
C,H,H,8784,100,8784,1,0
D,H,H,1426,100,1426,1,0
E,H,H,9280,100,9280,1,0
F,H,H,4532,100,4532,1,0
G,H,H,8821,100,8821,1,0
A,B,A,5380,100,5380,1,0
A,C,A,9861,100,9861,1,0
A,D,A,9039,100,9039,1,0
A,E,A,1515,100,1515,1,0
A,F,A,5564,100,5564,1,0
A,G,A,10050,100,10050,1,0
A,H,A,9309,100,9309,1,0
A,B,B,5363,100,5363,1,0
B,C,B,6124,100,6124,1,0
B,D,B,4363,100,4363,1,0
B,E,B,5759,100,5759,1,0
B,F,B,1211,100,1211,1,0
B,G,B,6505,100,6505,1,0
B,H,B,4730,100,4730,1,0
A,C,C,9887,100,9887,1,0
B,C,C,6124,100,6124,1,0
C,D,C,8627,100,8627,1,0
C,E,C,10148,100,10148,1,0
C,F,C,6224,100,6224,1,0
C,G,C,1636,100,1636,1,0
C,H,C,8751,100,8751,1,0
A,D,D,9019,100,9019,1,0
B,D,D,4421,100,4421,1,0
C,D,D,8648,100,8648,1,0
D,E,D,9275,100,9275,1,0
D,F,D,4607,100,4607,1,0
D,G,D,8986,100,8986,1,0
D,H,D,1373,100,1373,1,0
A,E,E,1536,100,1536,1,0
B,E,E,5722,100,5722,1,0
C,E,E,10139,100,10139,1,0
D,E,E,9266,100,9266,1,0
E,F,E,5599,100,5599,1,0
E,G,E,10070,100,10070,1,0
E,H,E,9264,100,9264,1,0
A,F,F,5552,100,5552,1,0
B,F,F,1202,100,1202,1,0
C,F,F,6193,100,6193,1,0
D,F,F,4632,100,4632,1,0
E,F,F,5610,100,5610,1,0
F,G,F,6225,100,6225,1,0
F,H,F,4535,100,4535,1,0
A,G,G,10024,100,10024,1,0
B,G,G,6478,100,6478,1,0
C,G,G,1634,100,1634,1,0
D,G,G,8963,100,8963,1,0
E,G,G,10117,100,10117,1,0
F,G,G,6248,100,6248,1,0
G,H,G,8805,100,8805,1,0
A,H,H,9248,100,9248,1,0
B,H,H,4738,100,4738,1,0
C,H,H,8761,100,8761,1,0
D,H,H,1427,100,1427,1,0
E,H,H,9321,100,9321,1,0
F,H,H,4520,100,4520,1,0
G,H,H,8833,100,8833,1,0
A,B,A,5367,100,5367,1,0
A,C,A,9868,100,9868,1,0
A,D,A,9029,100,9029,1,0
A,E,A,1468,100,1468,1,0
A,F,A,5585,100,5585,1,0
A,G,A,10094,100,10094,1,0
A,H,A,9222,100,9222,1,0
A,B,B,5336,100,5336,1,0
B,C,B,6181,100,6181,1,0
B,D,B,4394,100,4394,1,0
B,E,B,5744,100,5744,1,0
B,F,B,1218,100,1218,1,0
B,G,B,6507,100,6507,1,0
B,H,B,4700,100,4700,1,0
A,C,C,9865,100,9865,1,0
B,C,C,6155,100,6155,1,0
C,D,C,8663,100,8663,1,0
C,E,C,10117,100,10117,1,0
C,F,C,6194,100,6194,1,0
C,G,C,1616,100,1616,1,0
C,H,C,8712,100,8712,1,0
A,D,D,9013,100,9013,1,0
B,D,D,4381,100,4381,1,0
C,D,D,8608,100,8608,1,0
D,E,D,9315,100,9315,1,0
D,F,D,4628,100,4628,1,0
D,G,D,8998,100,8998,1,0
D,H,D,1362,100,1362,1,0
A,E,E,1481,100,1481,1,0
B,E,E,5733,100,5733,1,0
C,E,E,10118,100,10118,1,0
D,E,E,9325,100,9325,1,0
E,F,E,5624,100,5624,1,0
E,G,E,10095,100,10095,1,0
E,H,E,9276,100,9276,1,0
A,F,F,5553,100,5553,1,0
B,F,F,1246,100,1246,1,0
C,F,F,6206,100,6206,1,0
D,F,F,4589,100,4589,1,0
E,F,F,5593,100,5593,1,0
F,G,F,6217,100,6217,1,0
F,H,F,4570,100,4570,1,0
A,G,G,10054,100,10054,1,0
B,G,G,6499,100,6499,1,0
C,G,G,1598,100,1598,1,0
D,G,G,8994,100,8994,1,0
