a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
E,F,F,8743,100,8743,1,0
F,G,F,8314,100,8314,1,0
F,H,F,9943,100,9943,1,0
A,G,G,12599,100,12599,1,0
B,G,G,8695,100,8695,1,0
C,G,G,1432,100,1432,1,0
D,G,G,7726,100,7726,1,0
E,G,G,12133,100,12133,1,0
F,G,G,8359,100,8359,1,0
G,H,G,7399,100,7399,1,0
A,H,H,7825,100,7825,1,0
B,H,H,10060,100,10060,1,0
C,H,H,7490,100,7490,1,0
D,H,H,1368,100,1368,1,0
E,H,H,7035,100,7035,1,0
F,H,H,9909,100,9909,1,0
G,H,H,7426,100,7426,1,0
A,B,A,8368,100,8368,1,0
A,C,A,12572,100,12572,1,0
A,D,A,7731,100,7731,1,0
A,E,A,1572,100,1572,1,0
A,F,A,8646,100,8646,1,0
A,G,A,12583,100,12583,1,0
A,H,A,7834,100,7834,1,0
A,B,B,8296,100,8296,1,0
B,C,B,8782,100,8782,1,0
B,D,B,10128,100,10128,1,0
B,E,B,8640,100,8640,1,0
B,F,B,1420,100,1420,1,0
B,G,B,8706,100,8706,1,0
B,H,B,10058,100,10058,1,0
A,C,C,12580,100,12580,1,0
B,C,C,8716,100,8716,1,0
C,D,C,7528,100,7528,1,0
C,E,C,12260,100,12260,1,0
C,F,C,8551,100,8551,1,0
C,G,C,1388,100,1388,1,0
C,H,C,7501,100,7501,1,0
A,D,D,7739,100,7739,1,0
B,D,D,10102,100,10102,1,0
C,D,D,7534,100,7534,1,0
D,E,D,7116,100,7116,1,0
D,F,D,10197,100,10197,1,0
D,G,D,7744,100,7744,1,0
D,H,D,1424,100,1424,1,0
A,E,E,1566,100,1566,1,0
B,E,E,8700,100,8700,1,0
C,E,E,12240,100,12240,1,0
D,E,E,7128,100,7128,1,0
E,F,E,8742,100,8742,1,0
E,G,E,12133,100,12133,1,0
E,H,E,6981,100,6981,1,0
A,F,F,8630,100,8630,1,0
B,F,F,1399,100,1399,1,0
C,F,F,8612,100,8612,1,0
D,F,F,10201,100,10201,1,0
E,F,F,8789,100,8789,1,0
F,G,F,8329,100,8329,1,0
F,H,F,9942,100,9942,1,0
A,G,G,12604,100,12604,1,0
B,G,G,8693,100,8693,1,0
C,G,G,1460,100,1460,1,0
D,G,G,7739,100,7739,1,0
E,G,G,12166,100,12166,1,0
F,G,G,8298,100,8298,1,0
G,H,G,7436,100,7436,1,0
A,H,H,7794,100,7794,1,0
B,H,H,10023,100,10023,1,0
C,H,H,7462,100,7462,1,0
D,H,H,1421,100,1421,1,0
E,H,H,6997,100,6997,1,0
F,H,H,9939,100,9939,1,0
G,H,H,7378,100,7378,1,0
A,B,A,8329,100,8329,1,0
A,C,A,12597,100,12597,1,0
A,D,A,7731,100,7731,1,0
A,E,A,1536,100,1536,1,0
A,F,A,8634,100,8634,1,0
A,G,A,12540,100,12540,1,0
A,H,A,7861,100,7861,1,0
A,B,B,8367,100,8367,1,0
B,C,B,8741,100,8741,1,0
B,D,B,10161,100,10161,1,0
B,E,B,8660,100,8660,1,0
B,F,B,1423,100,1423,1,0
B,G,B,8680,100,8680,1,0
B,H,B,10064,100,10064,1,0
A,C,C,12536,100,12536,1,0
B,C,C,8735,100,8735,1,0
C,D,C,7549,100,7549,1,0
C,E,C,12281,100,12281,1,0
C,F,C,8619,100,8619,1,0
C,G,C,1422,100,1422,1,0
C,H,C,7465,100,7465,1,0
A,D,D,7745,100,7745,1,0
B,D,D,10137,100,10137,1,0
C,D,D,7534,100,7534,1,0
D,E,D,7136,100,7136,1,0
D,F,D,10226,100,10226,1,0
D,G,D,7750,100,7750,1,0
D,H,D,1406,100,1406,1,0
A,E,E,1560,100,1560,1,0
B,E,E,8682,100,8682,1,0
C,E,E,12272,100,12272,1,0
D,E,E,7134,100,7134,1,0
E,F,E,8747,100,8747,1,0
E,G,E,12142,100,12142,1,0
E,H,E,6959,100,6959,1,0
A,F,F,8641,100,8641,1,0
B,F,F,1416,100,1416,1,0
C,F,F,8603,100,8603,1,0
D,F,F,10169,100,10169,1,0
E,F,F,8760,100,8760,1,0
F,G,F,8323,100,8323,1,0
F,H,F,9960,100,9960,1,0
A,G,G,12580,100,12580,1,0
B,G,G,8703,100,8703,1,0
C,G,G,1438,100,1438,1,0
D,G,G,7758,100,7758,1,0
E,G,G,12146,100,12146,1,0
F,G,G,8315,100,8315,1,0
G,H,G,7403,100,7403,1,0
A,H,H,7834,100,7834,1,0
B,H,H,10101,100,10101,1,0
C,H,H,7452,100,7452,1,0
D,H,H,1353,100,1353,1,0
E,H,H,7012,100,7012,1,0
F,H,H,9934,100,9934,1,0
G,H,H,7447,100,7447,1,0
A,B,A,8330,100,8330,1,0
A,C,A,12547,100,12547,1,0
A,D,A,7731,100,7731,1,0
A,E,A,1518,100,1518,1,0
A,F,A,8650,100,8650,1,0
A,G,A,12600,100,12600,1,0
A,H,A,7806,100,7806,1,0
A,B,B,8368,100,8368,1,0
B,C,B,8736,100,8736,1,0
B,D,B,10089,100,10089,1,0
B,E,B,8659,100,8659,1,0
B,F,B,1395,100,1395,1,0
B,G,B,8705,100,8705,1,0
B,H,B,10072,100,10072,1,0
A,C,C,12595,100,12595,1,0
B,C,C,8723,100,8723,1,0
C,D,C,7556,100,7556,1,0
C,E,C,12240,100,12240,1,0
C,F,C,8590,100,8590,1,0
C,G,C,1482,100,1482,1,0
C,H,C,7485,100,7485,1,0
A,D,D,7745,100,7745,1,0
B,D,D,10163,100,10163,1,0
C,D,D,7543,100,7543,1,0
D,E,D,7210,100,7210,1,0
D,F,D,10175,100,10175,1,0
D,G,D,7757,100,7757,1,0
D,H,D,1388,100,1388,1,0
A,E,E,1585,100,1585,1,0
B,E,E,8656,100,8656,1,0
C,E,E,12215,100,12215,1,0
D,E,E,7123,100,7123,1,0
E,F,E,8767,100,8767,1,0
E,G,E,12134,100,12134,1,0
E,H,E,7057,100,7057,1,0
A,F,F,8667,100,8667,1,0
B,F,F,1374,100,1374,1,0
C,F,F,8618,100,8618,1,0
D,F,F,10229,100,10229,1,0
E,F,F,8750,100,8750,1,0
F,G,F,8344,100,8344,1,0
F,H,F,9973,100,9973,1,0
A,G,G,12619,100,12619,1,0
B,G,G,8722,100,8722,1,0
C,G,G,1428,100,1428,1,0
D,G,G,7733,100,7733,1,0
E,G,G,12124,100,12124,1,0
F,G,G,8374,100,8374,1,0
G,H,G,7414,100,7414,1,0
A,H,H,7825,100,7825,1,0
B,H,H,10060,100,10060,1,0
C,H,H,7511,100,7511,1,0
D,H,H,1360,100,1360,1,0
E,H,H,7040,100,7040,1,0
F,H,H,9924,100,9924,1,0
G,H,H,7397,100,7397,1,0
A,B,A,8326,100,8326,1,0
A,C,A,12539,100,12539,1,0
A,D,A,7745,100,7745,1,0
A,E,A,1529,100,1529,1,0
A,F,A,8663,100,8663,1,0
A,G,A,12558,100,12558,1,0
A,H,A,7832,100,7832,1,0
A,B,B,8317,100,8317,1,0
B,C,B,8775,100,8775,1,0
B,D,B,10118,100,10118,1,0
B,E,B,8660,100,8660,1,0
B,F,B,1363,100,1363,1,0
B,G,B,8707,100,8707,1,0
B,H,B,10006,100,10006,1,0
A,C,C,12540,100,12540,1,0
B,C,C,8739,100,8739,1,0
C,D,C,7543,100,7543,1,0
C,E,C,12228,100,12228,1,0
C,F,C,8581,100,8581,1,0
C,G,C,1452,100,1452,1,0
C,H,C,7431,100,7431,1,0
A,D,D,7714,100,7714,1,0
B,D,D,10141,100,10141,1,0
C,D,D,7546,100,7546,1,0
D,E,D,7174,100,7174,1,0
D,F,D,10181,100,10181,1,0
D,G,D,7737,100,7737,1,0
D,H,D,1347,100,1347,1,0
A,E,E,1531,100,1531,1,0
B,E,E,8658,100,8658,1,0
C,E,E,12281,100,12281,1,0
D,E,E,7204,100,7204,1,0
E,F,E,8762,100,8762,1,0
E,G,E,12148,100,12148,1,0
E,H,E,7067,100,7067,1,0
A,F,F,8674,100,8674,1,0
B,F,F,1413,100,1413,1,0
C,F,F,8597,100,8597,1,0
D,F,F,10200,100,10200,1,0
E,F,F,8761,100,8761,1,0
F,G,F,8312,100,8312,1,0
F,H,F,9928,100,9928,1,0
A,G,G,12594,100,12594,1,0
B,G,G,8712,100,8712,1,0
C,G,G,1436,100,1436,1,0
D,G,G,7750,100,7750,1,0
E,G,G,12165,100,12165,1,0
F,G,G,8328,100,8328,1,0
G,H,G,7376,100,7376,1,0
A,H,H,7815,100,7815,1,0
B,H,H,10066,100,10066,1,0
C,H,H,7463,100,7463,1,0
D,H,H,1369,100,1369,1,0
E,H,H,7001,100,7001,1,0
F,H,H,9978,100,9978,1,0
G,H,H,7408,100,7408,1,0
A,B,A,8343,100,8343,1,0
A,C,A,12513,100,12513,1,0
A,D,A,7722,100,7722,1,0
A,E,A,1516,100,1516,1,0
A,F,A,8668,100,8668,1,0
A,G,A,12538,100,12538,1,0
A,H,A,7804,100,7804,1,0
A,B,B,8333,100,8333,1,0
B,C,B,8739,100,8739,1,0
B,D,B,10156,100,10156,1,0
B,E,B,8651,100,8651,1,0
B,F,B,1403,100,1403,1,0
B,G,B,8748,100,8748,1,0
B,H,B,10055,100,10055,1,0
A,C,C,12618,100,12618,1,0
B,C,C,8749,100,8749,1,0
C,D,C,7524,100,7524,1,0
C,E,C,12231,100,12231,1,0
C,F,C,8562,100,8562,1,0
C,G,C,1406,100,1406,1,0
C,H,C,7524,100,7524,1,0
A,D,D,7734,100,7734,1,0
B,D,D,10137,100,10137,1,0
C,D,D,7545,100,7545,1,0
D,E,D,7161,100,7161,1,0
D,F,D,10206,100,10206,1,0
D,G,D,7773,100,7773,1,0
D,H,D,1436,100,1436,1,0
A,E,E,1588,100,1588,1,0
B,E,E,8693,100,8693,1,0
C,E,E,12275,100,12275,1,0
D,E,E,7167,100,7167,1,0
E,F,E,8788,100,8788,1,0
E,G,E,12131,100,12131,1,0
E,H,E,7027,100,7027,1,0
A,F,F,8653,100,8653,1,0
B,F,F,1449,100,1449,1,0
C,F,F,8592,100,8592,1,0
D,F,F,10171,100,10171,1,0
E,F,F,8746,100,8746,1,0
F,G,F,8329,100,8329,1,0
F,H,F,9874,100,9874,1,0
A,G,G,12530,100,12530,1,0
B,G,G,8697,100,8697,1,0
C,G,G,1381,100,1381,1,0
D,G,G,7733,100,7733,1,0
E,G,G,12165,100,12165,1,0
F,G,G,8307,100,8307,1,0
G,H,G,7414,100,7414,1,0
A,H,H,7810,100,7810,1,0
B,H,H,10118,100,10118,1,0
C,H,H,7497,100,7497,1,0
D,H,H,1403,100,1403,1,0
E,H,H,6971,100,6971,1,0
F,H,H,9966,100,9966,1,0
G,H,H,7445,100,7445,1,0
A,B,A,8350,100,8350,1,0
A,C,A,12535,100,12535,1,0
A,D,A,7730,100,7730,1,0
A,E,A,1532,100,1532,1,0
A,F,A,8697,100,8697,1,0
A,G,A,12547,100,12547,1,0
A,H,A,7873,100,7873,1,0
A,B,B,8321,100,8321,1,0
B,C,B,8752,100,8752,1,0
B,D,B,10168,100,10168,1,0
B,E,B,8716,100,8716,1,0
B,F,B,1398,100,1398,1,0
B,G,B,8706,100,8706,1,0
B,H,B,10068,100,10068,1,0
A,C,C,12569,100,12569,1,0
B,C,C,8747,100,8747,1,0
C,D,C,7516,100,7516,1,0
C,E,C,12305,100,12305,1,0
C,F,C,8597,100,8597,1,0
C,G,C,1456,100,1456,1,0
C,H,C,7498,100,7498,1,0
A,D,D,7740,100,7740,1,0
B,D,D,10143,100,10143,1,0
C,D,D,7553,100,7553,1,0
D,E,D,7142,100,7142,1,0
D,F,D,10212,100,10212,1,0
D,G,D,7733,100,7733,1,0
D,H,D,1400,100,1400,1,0
A,E,E,1496,100,1496,1,0
B,E,E,8679,100,8679,1,0
C,E,E,12291,100,12291,1,0
D,E,E,7271,100,7271,1,0
E,F,E,8764,100,8764,1,0
E,G,E,12158,100,12158,1,0
E,H,E,6986,100,6986,1,0
A,F,F,8625,100,8625,1,0
B,F,F,1444,100,1444,1,0
C,F,F,8601,100,8601,1,0
D,F,F,10193,100,10193,1,0
E,F,F,8749,100,8749,1,0
F,G,F,8317,100,8317,1,0
F,H,F,9888,100,9888,1,0
A,G,G,12577,100,12577,1,0
B,G,G,8704,100,8704,1,0
C,G,G,1409,100,1409,1,0
D,G,G,7744,100,7744,1,0
E,G,G,12117,100,12117,1,0
F,G,G,8305,100,8305,1,0
G,H,G,7412,100,7412,1,0
A,H,H,7803,100,7803,1,0
B,H,H,9994,100,9994,1,0
C,H,H,7461,100,7461,1,0
D,H,H,1383,100,1383,1,0
E,H,H,6985,100,6985,1,0
F,H,H,9936,100,9936,1,0
G,H,H,7398,100,7398,1,0
A,B,A,8359,100,8359,1,0
A,C,A,12565,100,12565,1,0
A,D,A,7731,100,7731,1,0
A,E,A,1576,100,1576,1,0
A,F,A,8653,100,8653,1,0
A,G,A,12566,100,12566,1,0
A,H,A,7799,100,7799,1,0
A,B,B,8341,100,8341,1,0
B,C,B,8754,100,8754,1,0
B,D,B,10151,100,10151,1,0
B,E,B,8659,100,8659,1,0
B,F,B,1415,100,1415,1,0
B,G,B,8698,100,8698,1,0
B,H,B,10026,100,10026,1,0
A,C,C,12548,100,12548,1,0
B,C,C,8795,100,8795,1,0
C,D,C,7583,100,7583,1,0
C,E,C,12278,100,12278,1,0
C,F,C,8595,100,8595,1,0
C,G,C,1451,100,1451,1,0
C,H,C,7473,100,7473,1,0
A,D,D,7749,100,7749,1,0
B,D,D,10135,100,10135,1,0
C,D,D,7555,100,7555,1,0
D,E,D,7150,100,7150,1,0
D,F,D,10186,100,10186,1,0
D,G,D,7703,100,7703,1,0
D,H,D,1362,100,1362,1,0
A,E,E,1576,100,1576,1,0
B,E,E,8692,100,8692,1,0
C,E,E,12242,100,12242,1,0
D,E,E,7127,100,7127,1,0
E,F,E,8743,100,8743,1,0
E,G,E,12133,100,12133,1,0
E,H,E,7024,100,7024,1,0
A,F,F,8639,100,8639,1,0
B,F,F,1398,100,1398,1,0
C,F,F,8606,100,8606,1,0
D,F,F,10195,100,10195,1,0
E,F,F,8771,100,8771,1,0
F,G,F,8301,100,8301,1,0
F,H,F,9958,100,9958,1,0
A,G,G,12558,100,12558,1,0
B,G,G,8716,100,8716,1,0
C,G,G,1457,100,1457,1,0
D,G,G,7767,100,7767,1,0
E,G,G,12133,100,12133,1,0
F,G,G,8331,100,8331,1,0
G,H,G,7427,100,7427,1,0
A,H,H,7818,100,7818,1,0
B,H,H,10056,100,10056,1,0
C,H,H,7513,100,7513,1,0
D,H,H,1381,100,1381,1,0
E,H,H,7025,100,7025,1,0
F,H,H,9902,100,9902,1,0
G,H,H,7430,100,7430,1,0
A,B,A,8328,100,8328,1,0
A,C,A,12543,100,12543,1,0
A,D,A,7719,100,7719,1,0
A,E,A,1591,100,1591,1,0
A,F,A,8689,100,8689,1,0
A,G,A,12589,100,12589,1,0
A,H,A,7821,100,7821,1,0
A,B,B,8342,100,8342,1,0
B,C,B,8755,100,8755,1,0
B,D,B,10125,100,10125,1,0
B,E,B,8649,100,8649,1,0
B,F,B,1425,100,1425,1,0
B,G,B,8650,100,8650,1,0
B,H,B,10032,100,10032,1,0
A,C,C,12540,100,12540,1,0
B,C,C,8743,100,8743,1,0
C,D,C,7581,100,7581,1,0
C,E,C,12255,100,12255,1,0
C,F,C,8602,100,8602,1,0
C,G,C,1408,100,1408,1,0
C,H,C,7448,100,7448,1,0
A,D,D,7783,100,7783,1,0
B,D,D,10164,100,10164,1,0
C,D,D,7573,100,7573,1,0
D,E,D,7158,100,7158,1,0
D,F,D,10163,100,10163,1,0
D,G,D,7742,100,7742,1,0
D,H,D,1344,100,1344,1,0
A,E,E,1492,100,1492,1,0
B,E,E,8651,100,8651,1,0
C,E,E,12262,100,12262,1,0
D,E,E,7156,100,7156,1,0
E,F,E,8736,100,8736,1,0
E,G,E,12119,100,12119,1,0
E,H,E,7030,100,7030,1,0
A,F,F,8660,100,8660,1,0
B,F,F,1389,100,1389,1,0
C,F,F,8600,100,8600,1,0
D,F,F,10182,100,10182,1,0
E,F,F,8781,100,8781,1,0
F,G,F,8318,100,8318,1,0
F,H,F,9895,100,9895,1,0
A,G,G,12613,100,12613,1,0
B,G,G,8698,100,8698,1,0
C,G,G,1468,100,1468,1,0
D,G,G,7740,100,7740,1,0
E,G,G,12093,100,12093,1,0
F,G,G,8293,100,8293,1,0
G,H,G,7423,100,7423,1,0
A,H,H,7811,100,7811,1,0
B,H,H,10066,100,10066,1,0
C,H,H,7491,100,7491,1,0
D,H,H,1347,100,1347,1,0
E,H,H,6990,100,6990,1,0
F,H,H,9924,100,9924,1,0
G,H,H,7425,100,7425,1,0
A,B,A,8314,100,8314,1,0
A,C,A,12595,100,12595,1,0
A,D,A,7722,100,7722,1,0
A,E,A,1510,100,1510,1,0
A,F,A,8651,100,8651,1,0
A,G,A,12544,100,12544,1,0
A,H,A,7830,100,7830,1,0
A,B,B,8303,100,8303,1,0
B,C,B,8752,100,8752,1,0
B,D,B,10117,100,10117,1,0
B,E,B,8700,100,8700,1,0
B,F,B,1365,100,1365,1,0
B,G,B,8693,100,8693,1,0
B,H,B,10064,100,10064,1,0
A,C,C,12558,100,12558,1,0
B,C,C,8739,100,8739,1,0
C,D,C,7560,100,7560,1,0
C,E,C,12270,100,12270,1,0
C,F,C,8611,100,8611,1,0
C,G,C,1407,100,1407,1,0
C,H,C,7433,100,7433,1,0
A,D,D,7736,100,7736,1,0
B,D,D,10085,100,10085,1,0
C,D,D,7553,100,7553,1,0
D,E,D,7135,100,7135,1,0
D,F,D,10151,100,10151,1,0
D,G,D,7727,100,7727,1,0
D,H,D,1367,100,1367,1,0
A,E,E,1560,100,1560,1,0
B,E,E,8682,100,8682,1,0
C,E,E,12255,100,12255,1,0
D,E,E,7179,100,7179,1,0
E,F,E,8783,100,8783,1,0
E,G,E,12178,100,12178,1,0
E,H,E,6992,100,6992,1,0
A,F,F,8680,100,8680,1,0
B,F,F,1419,100,1419,1,0
C,F,F,8566,100,8566,1,0
D,F,F,10217,100,10217,1,0
E,F,F,8753,100,8753,1,0
F,G,F,8327,100,8327,1,0
F,H,F,9939,100,9939,1,0
A,G,G,12609,100,12609,1,0
B,G,G,8730,100,8730,1,0
C,G,G,1419,100,1419,1,0
D,G,G,7715,100,7715,1,0
E,G,G,12156,100,12156,1,0
F,G,G,8352,100,8352,1,0
G,H,G,7381,100,7381,1,0
A,H,H,7772,100,7772,1,0
B,H,H,10031,100,10031,1,0
C,H,H,7489,100,7489,1,0
D,H,H,1414,100,1414,1,0
E,H,H,6996,100,6996,1,0
F,H,H,9920,100,9920,1,0
G,H,H,7381,100,7381,1,0
A,B,A,8348,100,8348,1,0
A,C,A,12612,100,12612,1,0
A,D,A,7723,100,7723,1,0
A,E,A,1537,100,1537,1,0
A,F,A,8666,100,8666,1,0
A,G,A,12553,100,12553,1,0
A,H,A,7815,100,7815,1,0
A,B,B,8334,100,8334,1,0
B,C,B,8741,100,8741,1,0
B,D,B,10130,100,10130,1,0
B,E,B,8696,100,8696,1,0
B,F,B,1409,100,1409,1,0
B,G,B,8696,100,8696,1,0
B,H,B,10036,100,10036,1,0
A,C,C,12572,100,12572,1,0
B,C,C,8748,100,8748,1,0
C,D,C,7587,100,7587,1,0
C,E,C,12285,100,12285,1,0
C,F,C,8590,100,8590,1,0
C,G,C,1427,100,1427,1,0
C,H,C,7504,100,7504,1,0
A,D,D,7756,100,7756,1,0
B,D,D,10118,100,10118,1,0
C,D,D,7531,100,7531,1,0
D,E,D,7138,100,7138,1,0
D,F,D,10235,100,10235,1,0
D,G,D,7741,100,7741,1,0
D,H,D,1419,100,1419,1,0
A,E,E,1490,100,1490,1,0
B,E,E,8692,100,8692,1,0
C,E,E,12315,100,12315,1,0
D,E,E,7167,100,7167,1,0
E,F,E,8756,100,8756,1,0
E,G,E,12119,100,12119,1,0
E,H,E,6998,100,6998,1,0
A,F,F,8675,100,8675,1,0
B,F,F,1410,100,1410,1,0
C,F,F,8585,100,8585,1,0
D,F,F,10184,100,10184,1,0
E,F,F,8755,100,8755,1,0
F,G,F,8320,100,8320,1,0
F,H,F,9920,100,9920,1,0
A,G,G,12548,100,12548,1,0
B,G,G,8697,100,8697,1,0
C,G,G,1431,100,1431,1,0
D,G,G,7735,100,7735,1,0
