a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
G,H,G,6685,100,6685,1,0
A,H,H,8537,100,8537,1,0
B,H,H,12077,100,12077,1,0
C,H,H,6691,100,6691,1,0
D,H,H,1440,100,1440,1,0
E,H,H,8353,100,8353,1,0
F,H,H,11954,100,11954,1,0
G,H,H,6715,100,6715,1,0
A,B,A,7024,100,7024,1,0
A,C,A,9984,100,9984,1,0
A,D,A,8455,100,8455,1,0
A,E,A,1533,100,1533,1,0
A,F,A,7137,100,7137,1,0
A,G,A,10042,100,10042,1,0
A,H,A,8486,100,8486,1,0
A,B,B,7017,100,7017,1,0
B,C,B,9082,100,9082,1,0
B,D,B,12083,100,12083,1,0
B,E,B,7193,100,7193,1,0
B,F,B,1234,100,1234,1,0
B,G,B,9022,100,9022,1,0
B,H,B,12112,100,12112,1,0
A,C,C,9975,100,9975,1,0
B,C,C,9083,100,9083,1,0
C,D,C,6632,100,6632,1,0
C,E,C,10099,100,10099,1,0
C,F,C,9113,100,9113,1,0
C,G,C,1254,100,1254,1,0
C,H,C,6739,100,6739,1,0
A,D,D,8450,100,8450,1,0
B,D,D,12144,100,12144,1,0
C,D,D,6680,100,6680,1,0
D,E,D,8573,100,8573,1,0
D,F,D,12177,100,12177,1,0
D,G,D,6883,100,6883,1,0
D,H,D,1428,100,1428,1,0
A,E,E,1454,100,1454,1,0
B,E,E,7219,100,7219,1,0
C,E,E,10090,100,10090,1,0
D,E,E,8476,100,8476,1,0
E,F,E,7051,100,7051,1,0
E,G,E,9996,100,9996,1,0
E,H,E,8334,100,8334,1,0
A,F,F,7092,100,7092,1,0
B,F,F,1234,100,1234,1,0
C,F,F,9100,100,9100,1,0
D,F,F,12145,100,12145,1,0
E,F,F,7072,100,7072,1,0
F,G,F,8901,100,8901,1,0
F,H,F,12001,100,12001,1,0
A,G,G,10062,100,10062,1,0
B,G,G,9057,100,9057,1,0
C,G,G,1258,100,1258,1,0
D,G,G,6888,100,6888,1,0
E,G,G,9940,100,9940,1,0
F,G,G,8883,100,8883,1,0
G,H,G,6660,100,6660,1,0
A,H,H,8515,100,8515,1,0
B,H,H,12098,100,12098,1,0
C,H,H,6720,100,6720,1,0
D,H,H,1460,100,1460,1,0
E,H,H,8320,100,8320,1,0
F,H,H,11982,100,11982,1,0
G,H,H,6725,100,6725,1,0
A,B,A,7028,100,7028,1,0
A,C,A,10028,100,10028,1,0
A,D,A,8477,100,8477,1,0
A,E,A,1512,100,1512,1,0
A,F,A,7075,100,7075,1,0
A,G,A,10074,100,10074,1,0
A,H,A,8470,100,8470,1,0
A,B,B,7021,100,7021,1,0
B,C,B,9069,100,9069,1,0
B,D,B,12113,100,12113,1,0
B,E,B,7266,100,7266,1,0
B,F,B,1253,100,1253,1,0
B,G,B,9043,100,9043,1,0
B,H,B,12071,100,12071,1,0
A,C,C,10033,100,10033,1,0
B,C,C,9067,100,9067,1,0
C,D,C,6635,100,6635,1,0
C,E,C,10117,100,10117,1,0
C,F,C,9136,100,9136,1,0
C,G,C,1238,100,1238,1,0
C,H,C,6743,100,6743,1,0
A,D,D,8475,100,8475,1,0
B,D,D,12159,100,12159,1,0
C,D,D,6677,100,6677,1,0
D,E,D,8547,100,8547,1,0
D,F,D,12161,100,12161,1,0
D,G,D,6898,100,6898,1,0
D,H,D,1440,100,1440,1,0
A,E,E,1509,100,1509,1,0
B,E,E,7246,100,7246,1,0
C,E,E,10104,100,10104,1,0
D,E,E,8555,100,8555,1,0
E,F,E,7023,100,7023,1,0
E,G,E,9965,100,9965,1,0
E,H,E,8340,100,8340,1,0
A,F,F,7062,100,7062,1,0
B,F,F,1235,100,1235,1,0
C,F,F,9155,100,9155,1,0
D,F,F,12154,100,12154,1,0
E,F,F,7046,100,7046,1,0
F,G,F,8911,100,8911,1,0
F,H,F,11991,100,11991,1,0
A,G,G,10068,100,10068,1,0
B,G,G,9033,100,9033,1,0
C,G,G,1274,100,1274,1,0
D,G,G,6883,100,6883,1,0
E,G,G,9999,100,9999,1,0
F,G,G,8926,100,8926,1,0
G,H,G,6702,100,6702,1,0
A,H,H,8558,100,8558,1,0
B,H,H,12089,100,12089,1,0
C,H,H,6724,100,6724,1,0
D,H,H,1466,100,1466,1,0
E,H,H,8365,100,8365,1,0
F,H,H,11973,100,11973,1,0
G,H,H,6671,100,6671,1,0
A,B,A,7021,100,7021,1,0
A,C,A,9973,100,9973,1,0
A,D,A,8478,100,8478,1,0
A,E,A,1452,100,1452,1,0
A,F,A,7060,100,7060,1,0
A,G,A,10036,100,10036,1,0
A,H,A,8515,100,8515,1,0
A,B,B,7007,100,7007,1,0
B,C,B,9059,100,9059,1,0
B,D,B,12135,100,12135,1,0
B,E,B,7236,100,7236,1,0
B,F,B,1254,100,1254,1,0
B,G,B,9010,100,9010,1,0
B,H,B,12060,100,12060,1,0
A,C,C,10047,100,10047,1,0
B,C,C,9073,100,9073,1,0
C,D,C,6685,100,6685,1,0
C,E,C,10107,100,10107,1,0
C,F,C,9131,100,9131,1,0
C,G,C,1253,100,1253,1,0
C,H,C,6748,100,6748,1,0
A,D,D,8496,100,8496,1,0
B,D,D,12101,100,12101,1,0
C,D,D,6668,100,6668,1,0
D,E,D,8543,100,8543,1,0
D,F,D,12165,100,12165,1,0
D,G,D,6908,100,6908,1,0
D,H,D,1448,100,1448,1,0
A,E,E,1527,100,1527,1,0
B,E,E,7262,100,7262,1,0
C,E,E,10119,100,10119,1,0
D,E,E,8578,100,8578,1,0
E,F,E,7042,100,7042,1,0
E,G,E,9972,100,9972,1,0
E,H,E,8372,100,8372,1,0
A,F,F,7081,100,7081,1,0
B,F,F,1229,100,1229,1,0
C,F,F,9129,100,9129,1,0
D,F,F,12181,100,12181,1,0
E,F,F,7034,100,7034,1,0
F,G,F,8914,100,8914,1,0
F,H,F,11996,100,11996,1,0
A,G,G,10069,100,10069,1,0
B,G,G,9057,100,9057,1,0
C,G,G,1243,100,1243,1,0
D,G,G,6907,100,6907,1,0
E,G,G,10023,100,10023,1,0
F,G,G,8924,100,8924,1,0
G,H,G,6680,100,6680,1,0
A,H,H,8480,100,8480,1,0
B,H,H,12084,100,12084,1,0
C,H,H,6719,100,6719,1,0
D,H,H,1434,100,1434,1,0
E,H,H,8344,100,8344,1,0
F,H,H,11947,100,11947,1,0
G,H,H,6683,100,6683,1,0
A,B,A,7017,100,7017,1,0
A,C,A,10005,100,10005,1,0
A,D,A,8460,100,8460,1,0
A,E,A,1496,100,1496,1,0
A,F,A,7094,100,7094,1,0
A,G,A,10060,100,10060,1,0
A,H,A,8491,100,8491,1,0
A,B,B,6979,100,6979,1,0
B,C,B,9037,100,9037,1,0
B,D,B,12102,100,12102,1,0
B,E,B,7218,100,7218,1,0
B,F,B,1234,100,1234,1,0
B,G,B,9028,100,9028,1,0
B,H,B,12081,100,12081,1,0
A,C,C,9973,100,9973,1,0
B,C,C,9048,100,9048,1,0
C,D,C,6658,100,6658,1,0
C,E,C,10107,100,10107,1,0
C,F,C,9122,100,9122,1,0
C,G,C,1260,100,1260,1,0
C,H,C,6706,100,6706,1,0
A,D,D,8500,100,8500,1,0
B,D,D,12130,100,12130,1,0
C,D,D,6621,100,6621,1,0
D,E,D,8608,100,8608,1,0
D,F,D,12183,100,12183,1,0
D,G,D,6913,100,6913,1,0
D,H,D,1412,100,1412,1,0
A,E,E,1514,100,1514,1,0
B,E,E,7244,100,7244,1,0
C,E,E,10093,100,10093,1,0
D,E,E,8497,100,8497,1,0
E,F,E,7059,100,7059,1,0
E,G,E,9938,100,9938,1,0
E,H,E,8358,100,8358,1,0
A,F,F,7106,100,7106,1,0
B,F,F,1284,100,1284,1,0
C,F,F,9115,100,9115,1,0
D,F,F,12145,100,12145,1,0
E,F,F,7041,100,7041,1,0
F,G,F,8904,100,8904,1,0
F,H,F,11994,100,11994,1,0
A,G,G,10013,100,10013,1,0
B,G,G,9005,100,9005,1,0
C,G,G,1275,100,1275,1,0
D,G,G,6907,100,6907,1,0
E,G,G,9965,100,9965,1,0
F,G,G,8922,100,8922,1,0
G,H,G,6728,100,6728,1,0
A,H,H,8525,100,8525,1,0
B,H,H,12084,100,12084,1,0
C,H,H,6734,100,6734,1,0
D,H,H,1402,100,1402,1,0
E,H,H,8339,100,8339,1,0
F,H,H,11931,100,11931,1,0
G,H,H,6713,100,6713,1,0
A,B,A,6998,100,6998,1,0
A,C,A,10018,100,10018,1,0
A,D,A,8489,100,8489,1,0
A,E,A,1484,100,1484,1,0
A,F,A,7103,100,7103,1,0
A,G,A,10014,100,10014,1,0
A,H,A,8493,100,8493,1,0
A,B,B,7029,100,7029,1,0
B,C,B,9063,100,9063,1,0
B,D,B,12149,100,12149,1,0
B,E,B,7205,100,7205,1,0
B,F,B,1275,100,1275,1,0
B,G,B,9057,100,9057,1,0
B,H,B,12116,100,12116,1,0
A,C,C,9959,100,9959,1,0
B,C,C,9050,100,9050,1,0
C,D,C,6646,100,6646,1,0
C,E,C,10094,100,10094,1,0
C,F,C,9114,100,9114,1,0
C,G,C,1315,100,1315,1,0
C,H,C,6750,100,6750,1,0
A,D,D,8452,100,8452,1,0
B,D,D,12136,100,12136,1,0
C,D,D,6663,100,6663,1,0
D,E,D,8565,100,8565,1,0
D,F,D,12189,100,12189,1,0
D,G,D,6899,100,6899,1,0
D,H,D,1467,100,1467,1,0
A,E,E,1463,100,1463,1,0
B,E,E,7238,100,7238,1,0
C,E,E,10107,100,10107,1,0
D,E,E,8547,100,8547,1,0
E,F,E,7030,100,7030,1,0
E,G,E,9965,100,9965,1,0
E,H,E,8344,100,8344,1,0
A,F,F,7077,100,7077,1,0
B,F,F,1218,100,1218,1,0
C,F,F,9142,100,9142,1,0
D,F,F,12181,100,12181,1,0
E,F,F,7037,100,7037,1,0
F,G,F,8945,100,8945,1,0
F,H,F,11988,100,11988,1,0
A,G,G,10069,100,10069,1,0
B,G,G,9012,100,9012,1,0
C,G,G,1286,100,1286,1,0
D,G,G,6926,100,6926,1,0
E,G,G,9956,100,9956,1,0
F,G,G,8929,100,8929,1,0
G,H,G,6655,100,6655,1,0
A,H,H,8536,100,8536,1,0
B,H,H,12076,100,12076,1,0
C,H,H,6711,100,6711,1,0
D,H,H,1441,100,1441,1,0
E,H,H,8349,100,8349,1,0
F,H,H,11953,100,11953,1,0
G,H,H,6710,100,6710,1,0
A,B,A,7011,100,7011,1,0
A,C,A,9966,100,9966,1,0
A,D,A,8494,100,8494,1,0
A,E,A,1490,100,1490,1,0
A,F,A,7083,100,7083,1,0
A,G,A,10044,100,10044,1,0
A,H,A,8489,100,8489,1,0
A,B,B,7029,100,7029,1,0
B,C,B,9071,100,9071,1,0
B,D,B,12185,100,12185,1,0
B,E,B,7204,100,7204,1,0
B,F,B,1237,100,1237,1,0
B,G,B,9016,100,9016,1,0
B,H,B,12087,100,12087,1,0
A,C,C,9936,100,9936,1,0
B,C,C,9044,100,9044,1,0
C,D,C,6677,100,6677,1,0
C,E,C,10121,100,10121,1,0
C,F,C,9093,100,9093,1,0
C,G,C,1283,100,1283,1,0
C,H,C,6672,100,6672,1,0
A,D,D,8467,100,8467,1,0
B,D,D,12148,100,12148,1,0
C,D,D,6685,100,6685,1,0
D,E,D,8620,100,8620,1,0
D,F,D,12196,100,12196,1,0
D,G,D,6905,100,6905,1,0
D,H,D,1428,100,1428,1,0
A,E,E,1488,100,1488,1,0
B,E,E,7249,100,7249,1,0
C,E,E,10106,100,10106,1,0
D,E,E,8526,100,8526,1,0
E,F,E,7091,100,7091,1,0
E,G,E,9973,100,9973,1,0
E,H,E,8304,100,8304,1,0
A,F,F,7086,100,7086,1,0
B,F,F,1259,100,1259,1,0
C,F,F,9157,100,9157,1,0
D,F,F,12164,100,12164,1,0
E,F,F,7049,100,7049,1,0
F,G,F,8894,100,8894,1,0
F,H,F,11964,100,11964,1,0
A,G,G,10042,100,10042,1,0
B,G,G,9004,100,9004,1,0
C,G,G,1263,100,1263,1,0
D,G,G,6914,100,6914,1,0
E,G,G,9950,100,9950,1,0
F,G,G,8902,100,8902,1,0
G,H,G,6681,100,6681,1,0
A,H,H,8493,100,8493,1,0
B,H,H,12097,100,12097,1,0
C,H,H,6704,100,6704,1,0
D,H,H,1443,100,1443,1,0
E,H,H,8307,100,8307,1,0
F,H,H,11959,100,11959,1,0
G,H,H,6658,100,6658,1,0
A,B,A,6952,100,6952,1,0
A,C,A,9980,100,9980,1,0
A,D,A,8468,100,8468,1,0
A,E,A,1532,100,1532,1,0
A,F,A,7068,100,7068,1,0
A,G,A,10067,100,10067,1,0
A,H,A,8548,100,8548,1,0
A,B,B,7024,100,7024,1,0
B,C,B,9036,100,9036,1,0
B,D,B,12187,100,12187,1,0
B,E,B,7276,100,7276,1,0
B,F,B,1262,100,1262,1,0
B,G,B,9024,100,9024,1,0
B,H,B,12083,100,12083,1,0
A,C,C,9990,100,9990,1,0
B,C,C,9076,100,9076,1,0
C,D,C,6668,100,6668,1,0
C,E,C,10120,100,10120,1,0
C,F,C,9114,100,9114,1,0
C,G,C,1247,100,1247,1,0
C,H,C,6693,100,6693,1,0
A,D,D,8463,100,8463,1,0
B,D,D,12084,100,12084,1,0
C,D,D,6650,100,6650,1,0
D,E,D,8571,100,8571,1,0
D,F,D,12150,100,12150,1,0
D,G,D,6916,100,6916,1,0
D,H,D,1438,100,1438,1,0
A,E,E,1559,100,1559,1,0
B,E,E,7262,100,7262,1,0
C,E,E,10065,100,10065,1,0
D,E,E,8489,100,8489,1,0
E,F,E,7038,100,7038,1,0
E,G,E,9996,100,9996,1,0
E,H,E,8372,100,8372,1,0
A,F,F,7119,100,7119,1,0
B,F,F,1241,100,1241,1,0
C,F,F,9109,100,9109,1,0
D,F,F,12188,100,12188,1,0
E,F,F,7041,100,7041,1,0
F,G,F,8948,100,8948,1,0
F,H,F,11996,100,11996,1,0
A,G,G,10050,100,10050,1,0
B,G,G,9058,100,9058,1,0
C,G,G,1268,100,1268,1,0
D,G,G,6896,100,6896,1,0
E,G,G,9997,100,9997,1,0
F,G,G,8923,100,8923,1,0
G,H,G,6702,100,6702,1,0
A,H,H,8497,100,8497,1,0
B,H,H,12152,100,12152,1,0
C,H,H,6718,100,6718,1,0
D,H,H,1434,100,1434,1,0
E,H,H,8312,100,8312,1,0
F,H,H,12034,100,12034,1,0
G,H,H,6715,100,6715,1,0
A,B,A,7001,100,7001,1,0
A,C,A,9970,100,9970,1,0
A,D,A,8500,100,8500,1,0
A,E,A,1473,100,1473,1,0
A,F,A,7086,100,7086,1,0
A,G,A,10029,100,10029,1,0
A,H,A,8544,100,8544,1,0
A,B,B,7000,100,7000,1,0
B,C,B,9051,100,9051,1,0
B,D,B,12121,100,12121,1,0
B,E,B,7201,100,7201,1,0
B,F,B,1242,100,1242,1,0
B,G,B,9036,100,9036,1,0
B,H,B,12151,100,12151,1,0
A,C,C,9985,100,9985,1,0
B,C,C,9058,100,9058,1,0
C,D,C,6658,100,6658,1,0
C,E,C,10103,100,10103,1,0
C,F,C,9129,100,9129,1,0
C,G,C,1259,100,1259,1,0
C,H,C,6699,100,6699,1,0
A,D,D,8449,100,8449,1,0
B,D,D,12182,100,12182,1,0
C,D,D,6658,100,6658,1,0
D,E,D,8526,100,8526,1,0
D,F,D,12182,100,12182,1,0
D,G,D,6933,100,6933,1,0
D,H,D,1361,100,1361,1,0
A,E,E,1616,100,1616,1,0
B,E,E,7218,100,7218,1,0
C,E,E,10052,100,10052,1,0
D,E,E,8517,100,8517,1,0
E,F,E,7065,100,7065,1,0
E,G,E,9991,100,9991,1,0
E,H,E,8342,100,8342,1,0
A,F,F,7092,100,7092,1,0
B,F,F,1281,100,1281,1,0
C,F,F,9102,100,9102,1,0
D,F,F,12190,100,12190,1,0
E,F,F,7019,100,7019,1,0
F,G,F,8928,100,8928,1,0
F,H,F,11997,100,11997,1,0
A,G,G,10034,100,10034,1,0
B,G,G,9049,100,9049,1,0
C,G,G,1309,100,1309,1,0
D,G,G,6915,100,6915,1,0
E,G,G,9986,100,9986,1,0
F,G,G,8920,100,8920,1,0
G,H,G,6691,100,6691,1,0
A,H,H,8498,100,8498,1,0
B,H,H,12071,100,12071,1,0
C,H,H,6752,100,6752,1,0
D,H,H,1379,100,1379,1,0
E,H,H,8335,100,8335,1,0
F,H,H,11948,100,11948,1,0
G,H,H,6705,100,6705,1,0
A,B,A,7045,100,7045,1,0
A,C,A,9994,100,9994,1,0
A,D,A,8475,100,8475,1,0
A,E,A,1479,100,1479,1,0
A,F,A,7080,100,7080,1,0
A,G,A,10057,100,10057,1,0
A,H,A,8501,100,8501,1,0
A,B,B,7019,100,7019,1,0
B,C,B,9063,100,9063,1,0
B,D,B,12147,100,12147,1,0
B,E,B,7237,100,7237,1,0
B,F,B,1276,100,1276,1,0
B,G,B,9033,100,9033,1,0
B,H,B,12108,100,12108,1,0
A,C,C,9994,100,9994,1,0
B,C,C,9031,100,9031,1,0
C,D,C,6646,100,6646,1,0
C,E,C,10106,100,10106,1,0
C,F,C,9139,100,9139,1,0
C,G,C,1298,100,1298,1,0
C,H,C,6723,100,6723,1,0
A,D,D,8487,100,8487,1,0
B,D,D,12163,100,12163,1,0
C,D,D,6681,100,6681,1,0
D,E,D,8510,100,8510,1,0
D,F,D,12169,100,12169,1,0
D,G,D,6899,100,6899,1,0
D,H,D,1361,100,1361,1,0
A,E,E,1446,100,1446,1,0
B,E,E,7255,100,7255,1,0
C,E,E,10119,100,10119,1,0
D,E,E,8540,100,8540,1,0
E,F,E,7067,100,7067,1,0
E,G,E,9983,100,9983,1,0
E,H,E,8323,100,8323,1,0
A,F,F,7069,100,7069,1,0
B,F,F,1297,100,1297,1,0
C,F,F,9132,100,9132,1,0
D,F,F,12150,100,12150,1,0
E,F,F,7042,100,7042,1,0
F,G,F,8932,100,8932,1,0
F,H,F,11982,100,11982,1,0
A,G,G,10080,100,10080,1,0
B,G,G,9009,100,9009,1,0
C,G,G,1276,100,1276,1,0
D,G,G,6910,100,6910,1,0
E,G,G,9973,100,9973,1,0
F,G,G,8960,100,8960,1,0
G,H,G,6724,100,6724,1,0
A,H,H,8514,100,8514,1,0
B,H,H,12069,100,12069,1,0
C,H,H,6665,100,6665,1,0
D,H,H,1441,100,1441,1,0
E,H,H,8329,100,8329,1,0
F,H,H,11933,100,11933,1,0
G,H,H,6692,100,6692,1,0
A,B,A,7012,100,7012,1,0
A,C,A,9961,100,9961,1,0
A,D,A,8479,100,8479,1,0
A,E,A,1536,100,1536,1,0
A,F,A,7085,100,7085,1,0
A,G,A,10048,100,10048,1,0
A,H,A,8494,100,8494,1,0
A,B,B,6992,100,6992,1,0
B,C,B,9070,100,9070,1,0
B,D,B,12085,100,12085,1,0
B,E,B,7209,100,7209,1,0
B,F,B,1232,100,1232,1,0
B,G,B,8978,100,8978,1,0
B,H,B,12106,100,12106,1,0
A,C,C,9968,100,9968,1,0
B,C,C,9092,100,9092,1,0
C,D,C,6699,100,6699,1,0
C,E,C,10125,100,10125,1,0
C,F,C,9116,100,9116,1,0
C,G,C,1306,100,1306,1,0
C,H,C,6709,100,6709,1,0
A,D,D,8463,100,8463,1,0
B,D,D,12136,100,12136,1,0
C,D,D,6662,100,6662,1,0
D,E,D,8500,100,8500,1,0
D,F,D,12151,100,12151,1,0
D,G,D,6889,100,6889,1,0
D,H,D,1450,100,1450,1,0
A,E,E,1472,100,1472,1,0
B,E,E,7262,100,7262,1,0
C,E,E,10153,100,10153,1,0
D,E,E,8534,100,8534,1,0
E,F,E,7005,100,7005,1,0
E,G,E,9977,100,9977,1,0
E,H,E,8370,100,8370,1,0
A,F,F,7046,100,7046,1,0
B,F,F,1264,100,1264,1,0
C,F,F,9100,100,9100,1,0
D,F,F,12200,100,12200,1,0
E,F,F,7051,100,7051,1,0
F,G,F,8948,100,8948,1,0
F,H,F,11992,100,11992,1,0
A,G,G,10032,100,10032,1,0
B,G,G,9066,100,9066,1,0
C,G,G,1297,100,1297,1,0
D,G,G,6921,100,6921,1,0
