a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
G,H,H,6869,100,6869,1,0
A,B,A,8283,100,8283,1,0
A,C,A,10837,100,10837,1,0
A,D,A,8725,100,8725,1,0
A,E,A,1457,100,1457,1,0
A,F,A,8360,100,8360,1,0
A,G,A,10711,100,10711,1,0
A,H,A,8976,100,8976,1,0
A,B,B,8265,100,8265,1,0
B,C,B,8749,100,8749,1,0
B,D,B,12428,100,12428,1,0
B,E,B,8198,100,8198,1,0
B,F,B,1355,100,1355,1,0
B,G,B,8971,100,8971,1,0
B,H,B,12673,100,12673,1,0
A,C,C,10845,100,10845,1,0
B,C,C,8784,100,8784,1,0
C,D,C,7159,100,7159,1,0
C,E,C,11026,100,11026,1,0
C,F,C,8802,100,8802,1,0
C,G,C,1433,100,1433,1,0
C,H,C,7318,100,7318,1,0
A,D,D,8735,100,8735,1,0
B,D,D,12388,100,12388,1,0
C,D,D,7141,100,7141,1,0
D,E,D,9128,100,9128,1,0
D,F,D,12358,100,12358,1,0
D,G,D,6938,100,6938,1,0
D,H,D,1450,100,1450,1,0
A,E,E,1516,100,1516,1,0
B,E,E,8178,100,8178,1,0
C,E,E,11062,100,11062,1,0
D,E,E,9139,100,9139,1,0
E,F,E,8049,100,8049,1,0
E,G,E,10778,100,10778,1,0
E,H,E,9207,100,9207,1,0
A,F,F,8390,100,8390,1,0
B,F,F,1311,100,1311,1,0
C,F,F,8811,100,8811,1,0
D,F,F,12402,100,12402,1,0
E,F,F,8018,100,8018,1,0
F,G,F,8812,100,8812,1,0
F,H,F,12405,100,12405,1,0
A,G,G,10717,100,10717,1,0
B,G,G,8977,100,8977,1,0
C,G,G,1464,100,1464,1,0
D,G,G,6904,100,6904,1,0
E,G,G,10785,100,10785,1,0
F,G,G,8838,100,8838,1,0
G,H,G,6896,100,6896,1,0
A,H,H,8984,100,8984,1,0
B,H,H,12664,100,12664,1,0
C,H,H,7322,100,7322,1,0
D,H,H,1434,100,1434,1,0
E,H,H,9208,100,9208,1,0
F,H,H,12426,100,12426,1,0
G,H,H,6839,100,6839,1,0
A,B,A,8265,100,8265,1,0
A,C,A,10879,100,10879,1,0
A,D,A,8723,100,8723,1,0
A,E,A,1494,100,1494,1,0
A,F,A,8331,100,8331,1,0
A,G,A,10795,100,10795,1,0
A,H,A,8948,100,8948,1,0
A,B,B,8325,100,8325,1,0
B,C,B,8723,100,8723,1,0
B,D,B,12365,100,12365,1,0
B,E,B,8201,100,8201,1,0
B,F,B,1342,100,1342,1,0
B,G,B,8979,100,8979,1,0
B,H,B,12596,100,12596,1,0
A,C,C,10870,100,10870,1,0
B,C,C,8765,100,8765,1,0
C,D,C,7155,100,7155,1,0
C,E,C,11014,100,11014,1,0
C,F,C,8788,100,8788,1,0
C,G,C,1421,100,1421,1,0
C,H,C,7305,100,7305,1,0
A,D,D,8724,100,8724,1,0
B,D,D,12368,100,12368,1,0
C,D,D,7134,100,7134,1,0
D,E,D,9183,100,9183,1,0
D,F,D,12390,100,12390,1,0
D,G,D,6954,100,6954,1,0
D,H,D,1428,100,1428,1,0
A,E,E,1539,100,1539,1,0
B,E,E,8177,100,8177,1,0
C,E,E,11028,100,11028,1,0
D,E,E,9156,100,9156,1,0
E,F,E,7998,100,7998,1,0
E,G,E,10798,100,10798,1,0
E,H,E,9189,100,9189,1,0
A,F,F,8331,100,8331,1,0
B,F,F,1326,100,1326,1,0
C,F,F,8793,100,8793,1,0
D,F,F,12369,100,12369,1,0
E,F,F,7985,100,7985,1,0
F,G,F,8793,100,8793,1,0
F,H,F,12408,100,12408,1,0
A,G,G,10762,100,10762,1,0
B,G,G,8972,100,8972,1,0
C,G,G,1449,100,1449,1,0
D,G,G,6939,100,6939,1,0
E,G,G,10811,100,10811,1,0
F,G,G,8831,100,8831,1,0
G,H,G,6842,100,6842,1,0
A,H,H,8923,100,8923,1,0
B,H,H,12642,100,12642,1,0
C,H,H,7287,100,7287,1,0
D,H,H,1443,100,1443,1,0
E,H,H,9160,100,9160,1,0
F,H,H,12483,100,12483,1,0
G,H,H,6876,100,6876,1,0
A,B,A,8250,100,8250,1,0
A,C,A,10835,100,10835,1,0
A,D,A,8727,100,8727,1,0
A,E,A,1556,100,1556,1,0
A,F,A,8341,100,8341,1,0
A,G,A,10760,100,10760,1,0
A,H,A,8973,100,8973,1,0
A,B,B,8296,100,8296,1,0
B,C,B,8765,100,8765,1,0
B,D,B,12409,100,12409,1,0
B,E,B,8163,100,8163,1,0
B,F,B,1296,100,1296,1,0
B,G,B,8950,100,8950,1,0
B,H,B,12583,100,12583,1,0
A,C,C,10878,100,10878,1,0
B,C,C,8791,100,8791,1,0
C,D,C,7119,100,7119,1,0
C,E,C,11047,100,11047,1,0
C,F,C,8815,100,8815,1,0
C,G,C,1473,100,1473,1,0
C,H,C,7323,100,7323,1,0
A,D,D,8719,100,8719,1,0
B,D,D,12339,100,12339,1,0
C,D,D,7126,100,7126,1,0
D,E,D,9152,100,9152,1,0
D,F,D,12404,100,12404,1,0
D,G,D,6918,100,6918,1,0
D,H,D,1426,100,1426,1,0
A,E,E,1486,100,1486,1,0
B,E,E,8151,100,8151,1,0
C,E,E,11028,100,11028,1,0
D,E,E,9134,100,9134,1,0
E,F,E,7997,100,7997,1,0
E,G,E,10813,100,10813,1,0
E,H,E,9109,100,9109,1,0
A,F,F,8336,100,8336,1,0
B,F,F,1315,100,1315,1,0
C,F,F,8800,100,8800,1,0
D,F,F,12383,100,12383,1,0
E,F,F,8020,100,8020,1,0
F,G,F,8782,100,8782,1,0
F,H,F,12466,100,12466,1,0
A,G,G,10779,100,10779,1,0
B,G,G,8975,100,8975,1,0
C,G,G,1475,100,1475,1,0
D,G,G,6896,100,6896,1,0
E,G,G,10801,100,10801,1,0
F,G,G,8817,100,8817,1,0
G,H,G,6866,100,6866,1,0
A,H,H,8973,100,8973,1,0
B,H,H,12611,100,12611,1,0
C,H,H,7313,100,7313,1,0
D,H,H,1438,100,1438,1,0
E,H,H,9173,100,9173,1,0
F,H,H,12419,100,12419,1,0
G,H,H,6814,100,6814,1,0
A,B,A,8272,100,8272,1,0
A,C,A,10813,100,10813,1,0
A,D,A,8717,100,8717,1,0
A,E,A,1453,100,1453,1,0
A,F,A,8354,100,8354,1,0
A,G,A,10775,100,10775,1,0
A,H,A,8963,100,8963,1,0
A,B,B,8321,100,8321,1,0
B,C,B,8750,100,8750,1,0
B,D,B,12384,100,12384,1,0
B,E,B,8169,100,8169,1,0
B,F,B,1313,100,1313,1,0
B,G,B,8956,100,8956,1,0
B,H,B,12574,100,12574,1,0
A,C,C,10841,100,10841,1,0
B,C,C,8779,100,8779,1,0
C,D,C,7157,100,7157,1,0
C,E,C,11048,100,11048,1,0
C,F,C,8792,100,8792,1,0
C,G,C,1459,100,1459,1,0
C,H,C,7350,100,7350,1,0
A,D,D,8724,100,8724,1,0
B,D,D,12414,100,12414,1,0
C,D,D,7115,100,7115,1,0
D,E,D,9158,100,9158,1,0
D,F,D,12437,100,12437,1,0
D,G,D,6924,100,6924,1,0
D,H,D,1474,100,1474,1,0
A,E,E,1544,100,1544,1,0
B,E,E,8174,100,8174,1,0
C,E,E,11048,100,11048,1,0
D,E,E,9060,100,9060,1,0
E,F,E,8027,100,8027,1,0
E,G,E,10778,100,10778,1,0
E,H,E,9193,100,9193,1,0
A,F,F,8333,100,8333,1,0
B,F,F,1334,100,1334,1,0
C,F,F,8770,100,8770,1,0
D,F,F,12373,100,12373,1,0
E,F,F,8037,100,8037,1,0
F,G,F,8798,100,8798,1,0
F,H,F,12441,100,12441,1,0
A,G,G,10808,100,10808,1,0
B,G,G,8978,100,8978,1,0
C,G,G,1455,100,1455,1,0
D,G,G,6965,100,6965,1,0
E,G,G,10799,100,10799,1,0
F,G,G,8814,100,8814,1,0
G,H,G,6857,100,6857,1,0
A,H,H,8950,100,8950,1,0
B,H,H,12594,100,12594,1,0
C,H,H,7354,100,7354,1,0
D,H,H,1404,100,1404,1,0
E,H,H,9133,100,9133,1,0
F,H,H,12420,100,12420,1,0
G,H,H,6811,100,6811,1,0
A,B,A,8279,100,8279,1,0
A,C,A,10827,100,10827,1,0
A,D,A,8750,100,8750,1,0
A,E,A,1481,100,1481,1,0
A,F,A,8354,100,8354,1,0
A,G,A,10768,100,10768,1,0
A,H,A,8959,100,8959,1,0
A,B,B,8240,100,8240,1,0
B,C,B,8793,100,8793,1,0
B,D,B,12402,100,12402,1,0
B,E,B,8192,100,8192,1,0
B,F,B,1327,100,1327,1,0
B,G,B,8966,100,8966,1,0
B,H,B,12638,100,12638,1,0
A,C,C,10816,100,10816,1,0
B,C,C,8715,100,8715,1,0
C,D,C,7097,100,7097,1,0
C,E,C,11018,100,11018,1,0
C,F,C,8798,100,8798,1,0
C,G,C,1443,100,1443,1,0
C,H,C,7337,100,7337,1,0
A,D,D,8766,100,8766,1,0
B,D,D,12381,100,12381,1,0
C,D,D,7146,100,7146,1,0
D,E,D,9245,100,9245,1,0
D,F,D,12398,100,12398,1,0
D,G,D,6899,100,6899,1,0
D,H,D,1437,100,1437,1,0
A,E,E,1492,100,1492,1,0
B,E,E,8175,100,8175,1,0
C,E,E,11029,100,11029,1,0
D,E,E,9191,100,9191,1,0
E,F,E,8000,100,8000,1,0
E,G,E,10796,100,10796,1,0
E,H,E,9212,100,9212,1,0
A,F,F,8379,100,8379,1,0
B,F,F,1333,100,1333,1,0
C,F,F,8776,100,8776,1,0
D,F,F,12402,100,12402,1,0
E,F,F,7991,100,7991,1,0
F,G,F,8807,100,8807,1,0
F,H,F,12403,100,12403,1,0
A,G,G,10715,100,10715,1,0
B,G,G,8946,100,8946,1,0
C,G,G,1440,100,1440,1,0
D,G,G,6914,100,6914,1,0
E,G,G,10777,100,10777,1,0
F,G,G,8806,100,8806,1,0
G,H,G,6846,100,6846,1,0
A,H,H,8975,100,8975,1,0
B,H,H,12554,100,12554,1,0
C,H,H,7332,100,7332,1,0
D,H,H,1461,100,1461,1,0
E,H,H,9196,100,9196,1,0
F,H,H,12421,100,12421,1,0
G,H,H,6851,100,6851,1,0
A,B,A,8290,100,8290,1,0
A,C,A,10874,100,10874,1,0
A,D,A,8702,100,8702,1,0
A,E,A,1492,100,1492,1,0
A,F,A,8380,100,8380,1,0
A,G,A,10705,100,10705,1,0
A,H,A,8937,100,8937,1,0
A,B,B,8315,100,8315,1,0
B,C,B,8775,100,8775,1,0
B,D,B,12372,100,12372,1,0
B,E,B,8159,100,8159,1,0
B,F,B,1355,100,1355,1,0
B,G,B,8981,100,8981,1,0
B,H,B,12578,100,12578,1,0
A,C,C,10806,100,10806,1,0
B,C,C,8730,100,8730,1,0
C,D,C,7110,100,7110,1,0
C,E,C,11047,100,11047,1,0
C,F,C,8803,100,8803,1,0
C,G,C,1466,100,1466,1,0
C,H,C,7312,100,7312,1,0
A,D,D,8712,100,8712,1,0
B,D,D,12391,100,12391,1,0
C,D,D,7122,100,7122,1,0
D,E,D,9108,100,9108,1,0
D,F,D,12369,100,12369,1,0
D,G,D,6919,100,6919,1,0
D,H,D,1417,100,1417,1,0
A,E,E,1552,100,1552,1,0
B,E,E,8190,100,8190,1,0
C,E,E,11047,100,11047,1,0
D,E,E,9149,100,9149,1,0
E,F,E,8008,100,8008,1,0
E,G,E,10793,100,10793,1,0
E,H,E,9203,100,9203,1,0
A,F,F,8372,100,8372,1,0
B,F,F,1345,100,1345,1,0
C,F,F,8777,100,8777,1,0
D,F,F,12386,100,12386,1,0
E,F,F,8066,100,8066,1,0
F,G,F,8808,100,8808,1,0
F,H,F,12475,100,12475,1,0
A,G,G,10769,100,10769,1,0
B,G,G,8922,100,8922,1,0
C,G,G,1481,100,1481,1,0
D,G,G,6936,100,6936,1,0
E,G,G,10807,100,10807,1,0
F,G,G,8817,100,8817,1,0
G,H,G,6861,100,6861,1,0
A,H,H,8979,100,8979,1,0
B,H,H,12536,100,12536,1,0
C,H,H,7287,100,7287,1,0
D,H,H,1458,100,1458,1,0
E,H,H,9187,100,9187,1,0
F,H,H,12441,100,12441,1,0
G,H,H,6835,100,6835,1,0
A,B,A,8283,100,8283,1,0
A,C,A,10809,100,10809,1,0
A,D,A,8740,100,8740,1,0
A,E,A,1513,100,1513,1,0
A,F,A,8364,100,8364,1,0
A,G,A,10725,100,10725,1,0
A,H,A,9001,100,9001,1,0
A,B,B,8295,100,8295,1,0
B,C,B,8762,100,8762,1,0
B,D,B,12358,100,12358,1,0
B,E,B,8241,100,8241,1,0
B,F,B,1355,100,1355,1,0
B,G,B,8959,100,8959,1,0
B,H,B,12630,100,12630,1,0
A,C,C,10832,100,10832,1,0
B,C,C,8732,100,8732,1,0
C,D,C,7120,100,7120,1,0
C,E,C,11054,100,11054,1,0
C,F,C,8822,100,8822,1,0
C,G,C,1493,100,1493,1,0
C,H,C,7311,100,7311,1,0
A,D,D,8727,100,8727,1,0
B,D,D,12432,100,12432,1,0
C,D,D,7126,100,7126,1,0
D,E,D,9194,100,9194,1,0
D,F,D,12379,100,12379,1,0
D,G,D,6951,100,6951,1,0
D,H,D,1436,100,1436,1,0
A,E,E,1512,100,1512,1,0
B,E,E,8195,100,8195,1,0
C,E,E,11034,100,11034,1,0
D,E,E,9183,100,9183,1,0
E,F,E,8004,100,8004,1,0
E,G,E,10788,100,10788,1,0
E,H,E,9211,100,9211,1,0
A,F,F,8330,100,8330,1,0
B,F,F,1329,100,1329,1,0
C,F,F,8795,100,8795,1,0
D,F,F,12403,100,12403,1,0
E,F,F,8004,100,8004,1,0
F,G,F,8814,100,8814,1,0
F,H,F,12383,100,12383,1,0
A,G,G,10798,100,10798,1,0
B,G,G,8975,100,8975,1,0
C,G,G,1451,100,1451,1,0
D,G,G,6929,100,6929,1,0
E,G,G,10763,100,10763,1,0
F,G,G,8781,100,8781,1,0
G,H,G,6843,100,6843,1,0
A,H,H,8947,100,8947,1,0
B,H,H,12593,100,12593,1,0
C,H,H,7357,100,7357,1,0
D,H,H,1478,100,1478,1,0
E,H,H,9162,100,9162,1,0
F,H,H,12430,100,12430,1,0
G,H,H,6860,100,6860,1,0
A,B,A,8275,100,8275,1,0
A,C,A,10841,100,10841,1,0
A,D,A,8713,100,8713,1,0
A,E,A,1498,100,1498,1,0
A,F,A,8357,100,8357,1,0
A,G,A,10737,100,10737,1,0
A,H,A,8950,100,8950,1,0
A,B,B,8300,100,8300,1,0
B,C,B,8749,100,8749,1,0
B,D,B,12358,100,12358,1,0
B,E,B,8208,100,8208,1,0
B,F,B,1362,100,1362,1,0
B,G,B,8980,100,8980,1,0
B,H,B,12579,100,12579,1,0
A,C,C,10865,100,10865,1,0
B,C,C,8763,100,8763,1,0
C,D,C,7126,100,7126,1,0
C,E,C,11013,100,11013,1,0
C,F,C,8819,100,8819,1,0
C,G,C,1440,100,1440,1,0
C,H,C,7324,100,7324,1,0
A,D,D,8735,100,8735,1,0
B,D,D,12392,100,12392,1,0
C,D,D,7102,100,7102,1,0
D,E,D,9127,100,9127,1,0
D,F,D,12372,100,12372,1,0
D,G,D,6910,100,6910,1,0
D,H,D,1353,100,1353,1,0
A,E,E,1532,100,1532,1,0
B,E,E,8181,100,8181,1,0
C,E,E,11016,100,11016,1,0
D,E,E,9115,100,9115,1,0
E,F,E,8008,100,8008,1,0
E,G,E,10803,100,10803,1,0
E,H,E,9207,100,9207,1,0
A,F,F,8320,100,8320,1,0
B,F,F,1318,100,1318,1,0
C,F,F,8771,100,8771,1,0
D,F,F,12371,100,12371,1,0
E,F,F,7976,100,7976,1,0
F,G,F,8835,100,8835,1,0
F,H,F,12453,100,12453,1,0
A,G,G,10754,100,10754,1,0
B,G,G,8963,100,8963,1,0
C,G,G,1459,100,1459,1,0
D,G,G,6921,100,6921,1,0
E,G,G,10781,100,10781,1,0
F,G,G,8838,100,8838,1,0
G,H,G,6843,100,6843,1,0
A,H,H,8963,100,8963,1,0
B,H,H,12635,100,12635,1,0
C,H,H,7333,100,7333,1,0
D,H,H,1370,100,1370,1,0
E,H,H,9171,100,9171,1,0
F,H,H,12401,100,12401,1,0
G,H,H,6859,100,6859,1,0
A,B,A,8271,100,8271,1,0
A,C,A,10875,100,10875,1,0
A,D,A,8730,100,8730,1,0
A,E,A,1502,100,1502,1,0
A,F,A,8317,100,8317,1,0
A,G,A,10688,100,10688,1,0
A,H,A,9017,100,9017,1,0
A,B,B,8322,100,8322,1,0
B,C,B,8734,100,8734,1,0
B,D,B,12396,100,12396,1,0
B,E,B,8214,100,8214,1,0
B,F,B,1349,100,1349,1,0
B,G,B,8940,100,8940,1,0
B,H,B,12637,100,12637,1,0
A,C,C,10839,100,10839,1,0
B,C,C,8745,100,8745,1,0
C,D,C,7102,100,7102,1,0
C,E,C,11065,100,11065,1,0
C,F,C,8815,100,8815,1,0
C,G,C,1479,100,1479,1,0
C,H,C,7313,100,7313,1,0
A,D,D,8732,100,8732,1,0
B,D,D,12343,100,12343,1,0
C,D,D,7099,100,7099,1,0
D,E,D,9183,100,9183,1,0
D,F,D,12378,100,12378,1,0
D,G,D,6880,100,6880,1,0
D,H,D,1470,100,1470,1,0
A,E,E,1492,100,1492,1,0
B,E,E,8179,100,8179,1,0
C,E,E,11008,100,11008,1,0
D,E,E,9237,100,9237,1,0
E,F,E,8026,100,8026,1,0
E,G,E,10804,100,10804,1,0
E,H,E,9214,100,9214,1,0
A,F,F,8325,100,8325,1,0
B,F,F,1336,100,1336,1,0
C,F,F,8779,100,8779,1,0
D,F,F,12385,100,12385,1,0
E,F,F,8007,100,8007,1,0
F,G,F,8803,100,8803,1,0
F,H,F,12464,100,12464,1,0
A,G,G,10754,100,10754,1,0
B,G,G,8994,100,8994,1,0
C,G,G,1428,100,1428,1,0
D,G,G,6951,100,6951,1,0
E,G,G,10799,100,10799,1,0
F,G,G,8784,100,8784,1,0
G,H,G,6816,100,6816,1,0
A,H,H,8993,100,8993,1,0
B,H,H,12552,100,12552,1,0
C,H,H,7270,100,7270,1,0
D,H,H,1475,100,1475,1,0
E,H,H,9174,100,9174,1,0
F,H,H,12415,100,12415,1,0
G,H,H,6809,100,6809,1,0
A,B,A,8300,100,8300,1,0
A,C,A,10792,100,10792,1,0
A,D,A,8741,100,8741,1,0
A,E,A,1503,100,1503,1,0
A,F,A,8362,100,8362,1,0
A,G,A,10801,100,10801,1,0
A,H,A,8977,100,8977,1,0
A,B,B,8311,100,8311,1,0
B,C,B,8739,100,8739,1,0
B,D,B,12389,100,12389,1,0
B,E,B,8221,100,8221,1,0
B,F,B,1339,100,1339,1,0
B,G,B,8953,100,8953,1,0
B,H,B,12617,100,12617,1,0
A,C,C,10861,100,10861,1,0
B,C,C,8790,100,8790,1,0
C,D,C,7095,100,7095,1,0
C,E,C,11019,100,11019,1,0
C,F,C,8768,100,8768,1,0
C,G,C,1477,100,1477,1,0
C,H,C,7321,100,7321,1,0
A,D,D,8719,100,8719,1,0
B,D,D,12403,100,12403,1,0
C,D,D,7125,100,7125,1,0
D,E,D,9151,100,9151,1,0
D,F,D,12362,100,12362,1,0
D,G,D,6968,100,6968,1,0
D,H,D,1393,100,1393,1,0
A,E,E,1443,100,1443,1,0
B,E,E,8125,100,8125,1,0
C,E,E,10996,100,10996,1,0
D,E,E,9186,100,9186,1,0
E,F,E,8017,100,8017,1,0
E,G,E,10779,100,10779,1,0
E,H,E,9202,100,9202,1,0
A,F,F,8313,100,8313,1,0
B,F,F,1324,100,1324,1,0
C,F,F,8793,100,8793,1,0
D,F,F,12369,100,12369,1,0
E,F,F,8004,100,8004,1,0
F,G,F,8799,100,8799,1,0
F,H,F,12417,100,12417,1,0
A,G,G,10793,100,10793,1,0
B,G,G,8956,100,8956,1,0
C,G,G,1440,100,1440,1,0
D,G,G,6911,100,6911,1,0
E,G,G,10804,100,10804,1,0
F,G,G,8835,100,8835,1,0
G,H,G,6830,100,6830,1,0
A,H,H,8995,100,8995,1,0
B,H,H,12601,100,12601,1,0
C,H,H,7348,100,7348,1,0
D,H,H,1428,100,1428,1,0
E,H,H,9194,100,9194,1,0
F,H,H,12425,100,12425,1,0
G,H,H,6862,100,6862,1,0
A,B,A,8283,100,8283,1,0
A,C,A,10811,100,10811,1,0
A,D,A,8728,100,8728,1,0
A,E,A,1469,100,1469,1,0
A,F,A,8349,100,8349,1,0
A,G,A,10797,100,10797,1,0
A,H,A,8975,100,8975,1,0
A,B,B,8294,100,8294,1,0
B,C,B,8793,100,8793,1,0
B,D,B,12367,100,12367,1,0
B,E,B,8220,100,8220,1,0
B,F,B,1330,100,1330,1,0
B,G,B,8984,100,8984,1,0
B,H,B,12596,100,12596,1,0
A,C,C,10816,100,10816,1,0
B,C,C,8755,100,8755,1,0
C,D,C,7119,100,7119,1,0
C,E,C,11010,100,11010,1,0
C,F,C,8770,100,8770,1,0
C,G,C,1443,100,1443,1,0
C,H,C,7329,100,7329,1,0
A,D,D,8743,100,8743,1,0
B,D,D,12412,100,12412,1,0
C,D,D,7094,100,7094,1,0
D,E,D,9156,100,9156,1,0
D,F,D,12412,100,12412,1,0
D,G,D,6934,100,6934,1,0
D,H,D,1441,100,1441,1,0
A,E,E,1544,100,1544,1,0
B,E,E,8186,100,8186,1,0
C,E,E,11072,100,11072,1,0
D,E,E,9146,100,9146,1,0
E,F,E,8003,100,8003,1,0
E,G,E,10788,100,10788,1,0
E,H,E,9205,100,9205,1,0
A,F,F,8352,100,8352,1,0
B,F,F,1323,100,1323,1,0
C,F,F,8791,100,8791,1,0
D,F,F,12373,100,12373,1,0
E,F,F,8022,100,8022,1,0
F,G,F,8808,100,8808,1,0
F,H,F,12403,100,12403,1,0
A,G,G,10814,100,10814,1,0
B,G,G,8994,100,8994,1,0
C,G,G,1473,100,1473,1,0
D,G,G,6938,100,6938,1,0
E,G,G,10823,100,10823,1,0
F,G,G,8820,100,8820,1,0
G,H,G,6823,100,6823,1,0
A,H,H,8949,100,8949,1,0
B,H,H,12583,100,12583,1,0
C,H,H,7288,100,7288,1,0
D,H,H,1435,100,1435,1,0
E,H,H,9209,100,9209,1,0
F,H,H,12375,100,12375,1,0
G,H,H,6858,100,6858,1,0
A,B,A,8297,100,8297,1,0
A,C,A,10814,100,10814,1,0
A,D,A,8726,100,8726,1,0
A,E,A,1525,100,1525,1,0
A,F,A,8342,100,8342,1,0
A,G,A,10808,100,10808,1,0
A,H,A,8951,100,8951,1,0
A,B,B,8289,100,8289,1,0
B,C,B,8729,100,8729,1,0
B,D,B,12436,100,12436,1,0
B,E,B,8194,100,8194,1,0
B,F,B,1337,100,1337,1,0
B,G,B,8985,100,8985,1,0
B,H,B,12570,100,12570,1,0
A,C,C,10820,100,10820,1,0
B,C,C,8752,100,8752,1,0
C,D,C,7119,100,7119,1,0
C,E,C,11027,100,11027,1,0
C,F,C,8816,100,8816,1,0
C,G,C,1464,100,1464,1,0
C,H,C,7312,100,7312,1,0
A,D,D,8753,100,8753,1,0
B,D,D,12362,100,12362,1,0
C,D,D,7097,100,7097,1,0
D,E,D,9149,100,9149,1,0
D,F,D,12377,100,12377,1,0
D,G,D,6934,100,6934,1,0
D,H,D,1454,100,1454,1,0
A,E,E,1482,100,1482,1,0
B,E,E,8242,100,8242,1,0
C,E,E,11035,100,11035,1,0
D,E,E,9158,100,9158,1,0
E,F,E,8007,100,8007,1,0
E,G,E,10794,100,10794,1,0
E,H,E,9156,100,9156,1,0
A,F,F,8328,100,8328,1,0
B,F,F,1311,100,1311,1,0
C,F,F,8803,100,8803,1,0
D,F,F,12394,100,12394,1,0
E,F,F,8021,100,8021,1,0
F,G,F,8814,100,8814,1,0
F,H,F,12394,100,12394,1,0
A,G,G,10790,100,10790,1,0
B,G,G,8969,100,8969,1,0
C,G,G,1456,100,1456,1,0
D,G,G,6946,100,6946,1,0
E,G,G,10795,100,10795,1,0
F,G,G,8809,100,8809,1,0
G,H,G,6829,100,6829,1,0
A,H,H,8920,100,8920,1,0
B,H,H,12601,100,12601,1,0
C,H,H,7319,100,7319,1,0
D,H,H,1431,100,1431,1,0
E,H,H,9174,100,9174,1,0
F,H,H,12431,100,12431,1,0
G,H,H,6816,100,6816,1,0
A,B,A,8277,100,8277,1,0
A,C,A,10813,100,10813,1,0
A,D,A,8696,100,8696,1,0
A,E,A,1465,100,1465,1,0
A,F,A,8307,100,8307,1,0
A,G,A,10773,100,10773,1,0
A,H,A,8984,100,8984,1,0
A,B,B,8313,100,8313,1,0
B,C,B,8742,100,8742,1,0
B,D,B,12431,100,12431,1,0
B,E,B,8155,100,8155,1,0
B,F,B,1314,100,1314,1,0
B,G,B,8963,100,8963,1,0
B,H,B,12588,100,12588,1,0
A,C,C,10810,100,10810,1,0
B,C,C,8770,100,8770,1,0
C,D,C,7024,100,7024,1,0
C,E,C,11041,100,11041,1,0
C,F,C,8801,100,8801,1,0
C,G,C,1474,100,1474,1,0
C,H,C,7313,100,7313,1,0
A,D,D,8718,100,8718,1,0
B,D,D,12412,100,12412,1,0
C,D,D,7112,100,7112,1,0
D,E,D,9139,100,9139,1,0
D,F,D,12394,100,12394,1,0
D,G,D,6957,100,6957,1,0
D,H,D,1384,100,1384,1,0
A,E,E,1521,100,1521,1,0
B,E,E,8196,100,8196,1,0
C,E,E,11024,100,11024,1,0
D,E,E,9155,100,9155,1,0
E,F,E,7992,100,7992,1,0
E,G,E,10781,100,10781,1,0
E,H,E,9161,100,9161,1,0
A,F,F,8306,100,8306,1,0
B,F,F,1340,100,1340,1,0
C,F,F,8788,100,8788,1,0
D,F,F,12373,100,12373,1,0
E,F,F,8008,100,8008,1,0
F,G,F,8796,100,8796,1,0
F,H,F,12408,100,12408,1,0
A,G,G,10799,100,10799,1,0
B,G,G,9022,100,9022,1,0
C,G,G,1441,100,1441,1,0
D,G,G,6945,100,6945,1,0
