a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
C,F,F,6024,100,6024,1,0
D,F,F,5743,100,5743,1,0
E,F,F,4018,100,4018,1,0
F,G,F,6238,100,6238,1,0
F,H,F,5563,100,5563,1,0
A,G,G,7961,100,7961,1,0
B,G,G,6491,100,6491,1,0
C,G,G,1510,100,1510,1,0
D,G,G,9496,100,9496,1,0
E,G,G,7766,100,7766,1,0
F,G,G,6182,100,6182,1,0
G,H,G,9625,100,9625,1,0
A,H,H,9263,100,9263,1,0
B,H,H,5633,100,5633,1,0
C,H,H,9305,100,9305,1,0
D,H,H,1350,100,1350,1,0
E,H,H,9294,100,9294,1,0
F,H,H,5511,100,5511,1,0
G,H,H,9617,100,9617,1,0
A,B,A,3962,100,3962,1,0
A,C,A,7587,100,7587,1,0
A,D,A,9169,100,9169,1,0
A,E,A,1413,100,1413,1,0
A,F,A,4182,100,4182,1,0
A,G,A,7903,100,7903,1,0
A,H,A,9272,100,9272,1,0
A,B,B,3915,100,3915,1,0
B,C,B,5910,100,5910,1,0
B,D,B,5438,100,5438,1,0
B,E,B,4256,100,4256,1,0
B,F,B,1484,100,1484,1,0
B,G,B,6457,100,6457,1,0
B,H,B,5590,100,5590,1,0
A,C,C,7584,100,7584,1,0
B,C,C,5936,100,5936,1,0
C,D,C,9058,100,9058,1,0
C,E,C,7698,100,7698,1,0
C,F,C,6067,100,6067,1,0
C,G,C,1497,100,1497,1,0
C,H,C,9328,100,9328,1,0
A,D,D,9176,100,9176,1,0
B,D,D,5405,100,5405,1,0
C,D,D,9038,100,9038,1,0
D,E,D,9496,100,9496,1,0
D,F,D,5708,100,5708,1,0
D,G,D,9516,100,9516,1,0
D,H,D,1332,100,1332,1,0
A,E,E,1391,100,1391,1,0
B,E,E,4283,100,4283,1,0
C,E,E,7670,100,7670,1,0
D,E,E,9436,100,9436,1,0
E,F,E,3994,100,3994,1,0
E,G,E,7786,100,7786,1,0
E,H,E,9283,100,9283,1,0
A,F,F,4182,100,4182,1,0
B,F,F,1516,100,1516,1,0
C,F,F,6063,100,6063,1,0
D,F,F,5701,100,5701,1,0
E,F,F,4024,100,4024,1,0
F,G,F,6222,100,6222,1,0
F,H,F,5554,100,5554,1,0
A,G,G,7893,100,7893,1,0
B,G,G,6459,100,6459,1,0
C,G,G,1477,100,1477,1,0
D,G,G,9527,100,9527,1,0
E,G,G,7803,100,7803,1,0
F,G,G,6226,100,6226,1,0
G,H,G,9615,100,9615,1,0
A,H,H,9258,100,9258,1,0
B,H,H,5646,100,5646,1,0
C,H,H,9320,100,9320,1,0
D,H,H,1287,100,1287,1,0
E,H,H,9336,100,9336,1,0
F,H,H,5536,100,5536,1,0
G,H,H,9616,100,9616,1,0
A,B,A,3942,100,3942,1,0
A,C,A,7613,100,7613,1,0
A,D,A,9181,100,9181,1,0
A,E,A,1452,100,1452,1,0
A,F,A,4195,100,4195,1,0
A,G,A,7957,100,7957,1,0
A,H,A,9240,100,9240,1,0
A,B,B,3932,100,3932,1,0
B,C,B,5945,100,5945,1,0
B,D,B,5417,100,5417,1,0
B,E,B,4290,100,4290,1,0
B,F,B,1510,100,1510,1,0
B,G,B,6473,100,6473,1,0
B,H,B,5637,100,5637,1,0
A,C,C,7590,100,7590,1,0
B,C,C,5934,100,5934,1,0
C,D,C,9079,100,9079,1,0
C,E,C,7701,100,7701,1,0
C,F,C,6053,100,6053,1,0
C,G,C,1499,100,1499,1,0
C,H,C,9317,100,9317,1,0
A,D,D,9198,100,9198,1,0
B,D,D,5448,100,5448,1,0
C,D,D,9048,100,9048,1,0
D,E,D,9442,100,9442,1,0
D,F,D,5673,100,5673,1,0
D,G,D,9550,100,9550,1,0
D,H,D,1344,100,1344,1,0
A,E,E,1375,100,1375,1,0
B,E,E,4289,100,4289,1,0
C,E,E,7693,100,7693,1,0
D,E,E,9396,100,9396,1,0
E,F,E,4036,100,4036,1,0
E,G,E,7812,100,7812,1,0
E,H,E,9281,100,9281,1,0
A,F,F,4162,100,4162,1,0
B,F,F,1498,100,1498,1,0
C,F,F,6062,100,6062,1,0
D,F,F,5712,100,5712,1,0
E,F,F,4023,100,4023,1,0
F,G,F,6201,100,6201,1,0
F,H,F,5567,100,5567,1,0
A,G,G,7943,100,7943,1,0
B,G,G,6453,100,6453,1,0
C,G,G,1521,100,1521,1,0
D,G,G,9513,100,9513,1,0
E,G,G,7813,100,7813,1,0
F,G,G,6253,100,6253,1,0
G,H,G,9614,100,9614,1,0
A,H,H,9256,100,9256,1,0
B,H,H,5598,100,5598,1,0
C,H,H,9304,100,9304,1,0
D,H,H,1330,100,1330,1,0
E,H,H,9295,100,9295,1,0
F,H,H,5524,100,5524,1,0
G,H,H,9599,100,9599,1,0
A,B,A,3957,100,3957,1,0
A,C,A,7535,100,7535,1,0
A,D,A,9165,100,9165,1,0
A,E,A,1365,100,1365,1,0
A,F,A,4165,100,4165,1,0
A,G,A,7914,100,7914,1,0
A,H,A,9281,100,9281,1,0
A,B,B,3961,100,3961,1,0
B,C,B,5897,100,5897,1,0
B,D,B,5429,100,5429,1,0
B,E,B,4317,100,4317,1,0
B,F,B,1513,100,1513,1,0
B,G,B,6406,100,6406,1,0
B,H,B,5639,100,5639,1,0
A,C,C,7544,100,7544,1,0
B,C,C,5940,100,5940,1,0
C,D,C,9033,100,9033,1,0
C,E,C,7713,100,7713,1,0
C,F,C,6075,100,6075,1,0
C,G,C,1510,100,1510,1,0
C,H,C,9325,100,9325,1,0
A,D,D,9190,100,9190,1,0
B,D,D,5438,100,5438,1,0
C,D,D,9012,100,9012,1,0
D,E,D,9398,100,9398,1,0
D,F,D,5694,100,5694,1,0
D,G,D,9510,100,9510,1,0
D,H,D,1323,100,1323,1,0
A,E,E,1381,100,1381,1,0
B,E,E,4268,100,4268,1,0
C,E,E,7724,100,7724,1,0
D,E,E,9420,100,9420,1,0
E,F,E,4015,100,4015,1,0
E,G,E,7777,100,7777,1,0
E,H,E,9319,100,9319,1,0
A,F,F,4169,100,4169,1,0
B,F,F,1522,100,1522,1,0
C,F,F,6057,100,6057,1,0
D,F,F,5712,100,5712,1,0
E,F,F,3994,100,3994,1,0
F,G,F,6222,100,6222,1,0
F,H,F,5542,100,5542,1,0
A,G,G,7947,100,7947,1,0
B,G,G,6446,100,6446,1,0
C,G,G,1475,100,1475,1,0
D,G,G,9543,100,9543,1,0
E,G,G,7770,100,7770,1,0
F,G,G,6231,100,6231,1,0
G,H,G,9602,100,9602,1,0
A,H,H,9264,100,9264,1,0
B,H,H,5652,100,5652,1,0
C,H,H,9320,100,9320,1,0
D,H,H,1323,100,1323,1,0
E,H,H,9297,100,9297,1,0
F,H,H,5570,100,5570,1,0
G,H,H,9637,100,9637,1,0
A,B,A,3931,100,3931,1,0
A,C,A,7618,100,7618,1,0
A,D,A,9184,100,9184,1,0
A,E,A,1413,100,1413,1,0
A,F,A,4131,100,4131,1,0
A,G,A,7963,100,7963,1,0
A,H,A,9305,100,9305,1,0
A,B,B,3934,100,3934,1,0
B,C,B,5964,100,5964,1,0
B,D,B,5478,100,5478,1,0
B,E,B,4279,100,4279,1,0
B,F,B,1492,100,1492,1,0
B,G,B,6447,100,6447,1,0
B,H,B,5586,100,5586,1,0
A,C,C,7575,100,7575,1,0
B,C,C,5926,100,5926,1,0
C,D,C,9064,100,9064,1,0
C,E,C,7728,100,7728,1,0
C,F,C,6074,100,6074,1,0
C,G,C,1505,100,1505,1,0
C,H,C,9331,100,9331,1,0
A,D,D,9178,100,9178,1,0
B,D,D,5425,100,5425,1,0
C,D,D,9033,100,9033,1,0
D,E,D,9439,100,9439,1,0
D,F,D,5728,100,5728,1,0
D,G,D,9520,100,9520,1,0
D,H,D,1347,100,1347,1,0
A,E,E,1427,100,1427,1,0
B,E,E,4285,100,4285,1,0
C,E,E,7688,100,7688,1,0
D,E,E,9450,100,9450,1,0
E,F,E,4042,100,4042,1,0
E,G,E,7811,100,7811,1,0
E,H,E,9334,100,9334,1,0
A,F,F,4190,100,4190,1,0
B,F,F,1505,100,1505,1,0
C,F,F,6072,100,6072,1,0
D,F,F,5716,100,5716,1,0
E,F,F,4006,100,4006,1,0
F,G,F,6232,100,6232,1,0
F,H,F,5487,100,5487,1,0
A,G,G,7940,100,7940,1,0
B,G,G,6473,100,6473,1,0
C,G,G,1460,100,1460,1,0
D,G,G,9538,100,9538,1,0
