a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
C,H,H,4301,100,4301,1,0
D,H,H,1450,100,1450,1,0
E,H,H,2721,100,2721,1,0
F,H,H,4880,100,4880,1,0
G,H,H,4138,100,4138,1,0
A,B,A,3095,100,3095,1,0
A,C,A,3897,100,3897,1,0
A,D,A,2647,100,2647,1,0
A,E,A,1270,100,1270,1,0
A,F,A,3493,100,3493,1,0
A,G,A,4351,100,4351,1,0
A,H,A,3020,100,3020,1,0
A,B,B,3128,100,3128,1,0
B,C,B,2537,100,2537,1,0
B,D,B,4691,100,4691,1,0
B,E,B,3311,100,3311,1,0
B,F,B,1348,100,1348,1,0
B,G,B,3043,100,3043,1,0
B,H,B,5011,100,5011,1,0
A,C,C,3881,100,3881,1,0
B,C,C,2526,100,2526,1,0
C,D,C,3928,100,3928,1,0
C,E,C,4119,100,4119,1,0
C,F,C,2856,100,2856,1,0
C,G,C,1476,100,1476,1,0
C,H,C,4286,100,4286,1,0
A,D,D,2672,100,2672,1,0
B,D,D,4660,100,4660,1,0
C,D,D,3936,100,3936,1,0
D,E,D,3011,100,3011,1,0
D,F,D,4938,100,4938,1,0
D,G,D,4253,100,4253,1,0
D,H,D,1401,100,1401,1,0
A,E,E,1282,100,1282,1,0
B,E,E,3330,100,3330,1,0
C,E,E,4126,100,4126,1,0
D,E,E,3003,100,3003,1,0
E,F,E,3165,100,3165,1,0
E,G,E,4141,100,4141,1,0
E,H,E,2715,100,2715,1,0
A,F,F,3429,100,3429,1,0
B,F,F,1338,100,1338,1,0
C,F,F,2867,100,2867,1,0
D,F,F,4996,100,4996,1,0
E,F,F,3148,100,3148,1,0
F,G,F,2693,100,2693,1,0
F,H,F,4903,100,4903,1,0
A,G,G,4338,100,4338,1,0
B,G,G,3069,100,3069,1,0
C,G,G,1490,100,1490,1,0
D,G,G,4227,100,4227,1,0
E,G,G,4134,100,4134,1,0
F,G,G,2694,100,2694,1,0
G,H,G,4191,100,4191,1,0
A,H,H,3024,100,3024,1,0
B,H,H,5014,100,5014,1,0
C,H,H,4324,100,4324,1,0
D,H,H,1439,100,1439,1,0
E,H,H,2714,100,2714,1,0
F,H,H,4889,100,4889,1,0
G,H,H,4167,100,4167,1,0
A,B,A,3030,100,3030,1,0
A,C,A,3918,100,3918,1,0
A,D,A,2660,100,2660,1,0
A,E,A,1279,100,1279,1,0
A,F,A,3425,100,3425,1,0
A,G,A,4356,100,4356,1,0
A,H,A,2983,100,2983,1,0
A,B,B,3105,100,3105,1,0
B,C,B,2577,100,2577,1,0
B,D,B,4731,100,4731,1,0
B,E,B,3321,100,3321,1,0
B,F,B,1340,100,1340,1,0
B,G,B,3034,100,3034,1,0
B,H,B,5048,100,5048,1,0
A,C,C,3946,100,3946,1,0
B,C,C,2481,100,2481,1,0
C,D,C,3904,100,3904,1,0
C,E,C,4163,100,4163,1,0
C,F,C,2858,100,2858,1,0
C,G,C,1458,100,1458,1,0
C,H,C,4290,100,4290,1,0
A,D,D,2649,100,2649,1,0
B,D,D,4726,100,4726,1,0
C,D,D,3906,100,3906,1,0
D,E,D,3008,100,3008,1,0
D,F,D,4965,100,4965,1,0
D,G,D,4242,100,4242,1,0
D,H,D,1396,100,1396,1,0
A,E,E,1292,100,1292,1,0
B,E,E,3351,100,3351,1,0
C,E,E,4106,100,4106,1,0
D,E,E,2981,100,2981,1,0
E,F,E,3145,100,3145,1,0
E,G,E,4104,100,4104,1,0
E,H,E,2720,100,2720,1,0
A,F,F,3448,100,3448,1,0
B,F,F,1331,100,1331,1,0
C,F,F,2898,100,2898,1,0
D,F,F,4949,100,4949,1,0
E,F,F,3136,100,3136,1,0
F,G,F,2689,100,2689,1,0
F,H,F,4839,100,4839,1,0
A,G,G,4368,100,4368,1,0
B,G,G,3055,100,3055,1,0
C,G,G,1482,100,1482,1,0
D,G,G,4252,100,4252,1,0
E,G,G,4124,100,4124,1,0
F,G,G,2720,100,2720,1,0
G,H,G,4187,100,4187,1,0
A,H,H,2996,100,2996,1,0
B,H,H,5010,100,5010,1,0
C,H,H,4319,100,4319,1,0
D,H,H,1384,100,1384,1,0
E,H,H,2702,100,2702,1,0
F,H,H,4859,100,4859,1,0
G,H,H,4148,100,4148,1,0
A,B,A,3076,100,3076,1,0
A,C,A,3891,100,3891,1,0
A,D,A,2658,100,2658,1,0
A,E,A,1318,100,1318,1,0
A,F,A,3431,100,3431,1,0
A,G,A,4357,100,4357,1,0
A,H,A,2956,100,2956,1,0
A,B,B,3107,100,3107,1,0
B,C,B,2526,100,2526,1,0
B,D,B,4692,100,4692,1,0
B,E,B,3327,100,3327,1,0
B,F,B,1338,100,1338,1,0
B,G,B,3018,100,3018,1,0
B,H,B,4985,100,4985,1,0
A,C,C,3904,100,3904,1,0
B,C,C,2589,100,2589,1,0
C,D,C,3922,100,3922,1,0
C,E,C,4119,100,4119,1,0
C,F,C,2867,100,2867,1,0
C,G,C,1455,100,1455,1,0
C,H,C,4300,100,4300,1,0
A,D,D,2642,100,2642,1,0
B,D,D,4732,100,4732,1,0
C,D,D,3897,100,3897,1,0
D,E,D,2961,100,2961,1,0
D,F,D,4960,100,4960,1,0
D,G,D,4260,100,4260,1,0
D,H,D,1363,100,1363,1,0
A,E,E,1288,100,1288,1,0
B,E,E,3321,100,3321,1,0
C,E,E,4181,100,4181,1,0
D,E,E,2929,100,2929,1,0
E,F,E,3142,100,3142,1,0
E,G,E,4093,100,4093,1,0
E,H,E,2733,100,2733,1,0
A,F,F,3438,100,3438,1,0
B,F,F,1360,100,1360,1,0
C,F,F,2858,100,2858,1,0
D,F,F,4947,100,4947,1,0
E,F,F,3130,100,3130,1,0
F,G,F,2672,100,2672,1,0
F,H,F,4899,100,4899,1,0
A,G,G,4384,100,4384,1,0
B,G,G,3019,100,3019,1,0
C,G,G,1445,100,1445,1,0
D,G,G,4224,100,4224,1,0
E,G,G,4105,100,4105,1,0
F,G,G,2730,100,2730,1,0
G,H,G,4191,100,4191,1,0
A,H,H,3005,100,3005,1,0
B,H,H,5020,100,5020,1,0
C,H,H,4287,100,4287,1,0
D,H,H,1402,100,1402,1,0
E,H,H,2702,100,2702,1,0
F,H,H,4881,100,4881,1,0
G,H,H,4204,100,4204,1,0
A,B,A,3119,100,3119,1,0
A,C,A,3916,100,3916,1,0
A,D,A,2673,100,2673,1,0
A,E,A,1292,100,1292,1,0
A,F,A,3465,100,3465,1,0
A,G,A,4353,100,4353,1,0
A,H,A,2983,100,2983,1,0
A,B,B,3062,100,3062,1,0
B,C,B,2484,100,2484,1,0
B,D,B,4705,100,4705,1,0
B,E,B,3337,100,3337,1,0
B,F,B,1335,100,1335,1,0
B,G,B,3087,100,3087,1,0
B,H,B,5037,100,5037,1,0
A,C,C,3945,100,3945,1,0
B,C,C,2543,100,2543,1,0
C,D,C,3916,100,3916,1,0
C,E,C,4122,100,4122,1,0
C,F,C,2858,100,2858,1,0
C,G,C,1422,100,1422,1,0
C,H,C,4295,100,4295,1,0
A,D,D,2662,100,2662,1,0
B,D,D,4699,100,4699,1,0
C,D,D,3924,100,3924,1,0
D,E,D,2970,100,2970,1,0
D,F,D,4979,100,4979,1,0
D,G,D,4248,100,4248,1,0
D,H,D,1448,100,1448,1,0
A,E,E,1270,100,1270,1,0
B,E,E,3342,100,3342,1,0
C,E,E,4092,100,4092,1,0
D,E,E,2997,100,2997,1,0
E,F,E,3163,100,3163,1,0
E,G,E,4121,100,4121,1,0
E,H,E,2701,100,2701,1,0
A,F,F,3484,100,3484,1,0
B,F,F,1379,100,1379,1,0
C,F,F,2862,100,2862,1,0
D,F,F,4947,100,4947,1,0
E,F,F,3143,100,3143,1,0
F,G,F,2667,100,2667,1,0
F,H,F,4897,100,4897,1,0
A,G,G,4365,100,4365,1,0
B,G,G,3052,100,3052,1,0
C,G,G,1456,100,1456,1,0
D,G,G,4251,100,4251,1,0
E,G,G,4105,100,4105,1,0
F,G,G,2687,100,2687,1,0
G,H,G,4178,100,4178,1,0
A,H,H,3008,100,3008,1,0
B,H,H,4986,100,4986,1,0
C,H,H,4295,100,4295,1,0
D,H,H,1364,100,1364,1,0
E,H,H,2672,100,2672,1,0
F,H,H,4912,100,4912,1,0
G,H,H,4178,100,4178,1,0
A,B,A,3126,100,3126,1,0
A,C,A,3914,100,3914,1,0
A,D,A,2653,100,2653,1,0
A,E,A,1305,100,1305,1,0
A,F,A,3454,100,3454,1,0
A,G,A,4274,100,4274,1,0
A,H,A,3029,100,3029,1,0
A,B,B,3069,100,3069,1,0
B,C,B,2541,100,2541,1,0
B,D,B,4717,100,4717,1,0
B,E,B,3323,100,3323,1,0
B,F,B,1353,100,1353,1,0
B,G,B,3074,100,3074,1,0
B,H,B,4995,100,4995,1,0
A,C,C,3863,100,3863,1,0
B,C,C,2529,100,2529,1,0
C,D,C,3906,100,3906,1,0
C,E,C,4164,100,4164,1,0
C,F,C,2867,100,2867,1,0
C,G,C,1437,100,1437,1,0
C,H,C,4292,100,4292,1,0
A,D,D,2650,100,2650,1,0
B,D,D,4722,100,4722,1,0
C,D,D,3927,100,3927,1,0
D,E,D,3017,100,3017,1,0
D,F,D,4947,100,4947,1,0
D,G,D,4289,100,4289,1,0
D,H,D,1420,100,1420,1,0
A,E,E,1220,100,1220,1,0
B,E,E,3351,100,3351,1,0
C,E,E,4140,100,4140,1,0
D,E,E,3031,100,3031,1,0
E,F,E,3176,100,3176,1,0
E,G,E,4105,100,4105,1,0
E,H,E,2675,100,2675,1,0
A,F,F,3438,100,3438,1,0
B,F,F,1344,100,1344,1,0
C,F,F,2851,100,2851,1,0
D,F,F,4922,100,4922,1,0
E,F,F,3139,100,3139,1,0
F,G,F,2723,100,2723,1,0
F,H,F,4846,100,4846,1,0
A,G,G,4391,100,4391,1,0
B,G,G,3049,100,3049,1,0
C,G,G,1455,100,1455,1,0
D,G,G,4226,100,4226,1,0
E,G,G,4103,100,4103,1,0
F,G,G,2705,100,2705,1,0
G,H,G,4157,100,4157,1,0
A,H,H,2953,100,2953,1,0
B,H,H,4978,100,4978,1,0
C,H,H,4297,100,4297,1,0
D,H,H,1424,100,1424,1,0
E,H,H,2709,100,2709,1,0
F,H,H,4877,100,4877,1,0
G,H,H,4178,100,4178,1,0
A,B,A,3055,100,3055,1,0
A,C,A,3930,100,3930,1,0
A,D,A,2634,100,2634,1,0
A,E,A,1277,100,1277,1,0
A,F,A,3459,100,3459,1,0
A,G,A,4329,100,4329,1,0
A,H,A,3040,100,3040,1,0
A,B,B,3057,100,3057,1,0
B,C,B,2507,100,2507,1,0
B,D,B,4719,100,4719,1,0
B,E,B,3325,100,3325,1,0
B,F,B,1381,100,1381,1,0
B,G,B,3048,100,3048,1,0
B,H,B,5012,100,5012,1,0
A,C,C,3901,100,3901,1,0
B,C,C,2534,100,2534,1,0
C,D,C,3877,100,3877,1,0
C,E,C,4129,100,4129,1,0
C,F,C,2871,100,2871,1,0
C,G,C,1467,100,1467,1,0
C,H,C,4327,100,4327,1,0
A,D,D,2640,100,2640,1,0
B,D,D,4765,100,4765,1,0
C,D,D,3909,100,3909,1,0
D,E,D,2987,100,2987,1,0
D,F,D,4959,100,4959,1,0
D,G,D,4243,100,4243,1,0
D,H,D,1388,100,1388,1,0
A,E,E,1306,100,1306,1,0
B,E,E,3309,100,3309,1,0
C,E,E,4161,100,4161,1,0
D,E,E,2949,100,2949,1,0
E,F,E,3162,100,3162,1,0
E,G,E,4111,100,4111,1,0
E,H,E,2750,100,2750,1,0
A,F,F,3428,100,3428,1,0
B,F,F,1358,100,1358,1,0
C,F,F,2885,100,2885,1,0
D,F,F,4937,100,4937,1,0
E,F,F,3149,100,3149,1,0
F,G,F,2676,100,2676,1,0
F,H,F,4856,100,4856,1,0
A,G,G,4330,100,4330,1,0
B,G,G,3048,100,3048,1,0
C,G,G,1411,100,1411,1,0
D,G,G,4261,100,4261,1,0
E,G,G,4107,100,4107,1,0
F,G,G,2676,100,2676,1,0
G,H,G,4123,100,4123,1,0
A,H,H,2982,100,2982,1,0
B,H,H,5003,100,5003,1,0
C,H,H,4302,100,4302,1,0
D,H,H,1357,100,1357,1,0
E,H,H,2712,100,2712,1,0
F,H,H,4874,100,4874,1,0
G,H,H,4156,100,4156,1,0
A,B,A,3079,100,3079,1,0
A,C,A,3928,100,3928,1,0
A,D,A,2629,100,2629,1,0
A,E,A,1309,100,1309,1,0
A,F,A,3431,100,3431,1,0
A,G,A,4361,100,4361,1,0
A,H,A,3044,100,3044,1,0
A,B,B,3080,100,3080,1,0
B,C,B,2531,100,2531,1,0
B,D,B,4689,100,4689,1,0
B,E,B,3307,100,3307,1,0
B,F,B,1349,100,1349,1,0
B,G,B,3074,100,3074,1,0
B,H,B,5016,100,5016,1,0
A,C,C,3913,100,3913,1,0
B,C,C,2567,100,2567,1,0
C,D,C,3918,100,3918,1,0
C,E,C,4200,100,4200,1,0
C,F,C,2881,100,2881,1,0
C,G,C,1465,100,1465,1,0
C,H,C,4281,100,4281,1,0
A,D,D,2648,100,2648,1,0
B,D,D,4717,100,4717,1,0
C,D,D,3912,100,3912,1,0
D,E,D,3000,100,3000,1,0
D,F,D,4953,100,4953,1,0
D,G,D,4264,100,4264,1,0
D,H,D,1439,100,1439,1,0
A,E,E,1268,100,1268,1,0
B,E,E,3277,100,3277,1,0
C,E,E,4161,100,4161,1,0
D,E,E,2919,100,2919,1,0
E,F,E,3144,100,3144,1,0
E,G,E,4115,100,4115,1,0
E,H,E,2725,100,2725,1,0
A,F,F,3436,100,3436,1,0
B,F,F,1370,100,1370,1,0
C,F,F,2863,100,2863,1,0
D,F,F,4983,100,4983,1,0
E,F,F,3143,100,3143,1,0
F,G,F,2686,100,2686,1,0
F,H,F,4920,100,4920,1,0
A,G,G,4346,100,4346,1,0
B,G,G,3033,100,3033,1,0
C,G,G,1399,100,1399,1,0
D,G,G,4285,100,4285,1,0
E,G,G,4128,100,4128,1,0
F,G,G,2668,100,2668,1,0
G,H,G,4162,100,4162,1,0
A,H,H,2949,100,2949,1,0
B,H,H,4984,100,4984,1,0
C,H,H,4301,100,4301,1,0
D,H,H,1400,100,1400,1,0
E,H,H,2682,100,2682,1,0
F,H,H,4888,100,4888,1,0
G,H,H,4182,100,4182,1,0
A,B,A,3053,100,3053,1,0
A,C,A,3935,100,3935,1,0
A,D,A,2667,100,2667,1,0
A,E,A,1263,100,1263,1,0
A,F,A,3464,100,3464,1,0
A,G,A,4315,100,4315,1,0
A,H,A,2972,100,2972,1,0
A,B,B,3133,100,3133,1,0
B,C,B,2516,100,2516,1,0
B,D,B,4725,100,4725,1,0
B,E,B,3371,100,3371,1,0
B,F,B,1356,100,1356,1,0
B,G,B,3081,100,3081,1,0
B,H,B,4982,100,4982,1,0
A,C,C,3857,100,3857,1,0
B,C,C,2507,100,2507,1,0
C,D,C,3909,100,3909,1,0
C,E,C,4153,100,4153,1,0
C,F,C,2864,100,2864,1,0
C,G,C,1458,100,1458,1,0
C,H,C,4309,100,4309,1,0
A,D,D,2663,100,2663,1,0
B,D,D,4733,100,4733,1,0
C,D,D,3926,100,3926,1,0
D,E,D,2968,100,2968,1,0
D,F,D,4930,100,4930,1,0
D,G,D,4251,100,4251,1,0
D,H,D,1385,100,1385,1,0
A,E,E,1270,100,1270,1,0
B,E,E,3321,100,3321,1,0
C,E,E,4142,100,4142,1,0
D,E,E,3036,100,3036,1,0
E,F,E,3159,100,3159,1,0
E,G,E,4104,100,4104,1,0
E,H,E,2721,100,2721,1,0
A,F,F,3435,100,3435,1,0
B,F,F,1367,100,1367,1,0
C,F,F,2855,100,2855,1,0
D,F,F,4962,100,4962,1,0
E,F,F,3161,100,3161,1,0
F,G,F,2690,100,2690,1,0
F,H,F,4845,100,4845,1,0
A,G,G,4332,100,4332,1,0
B,G,G,3043,100,3043,1,0
C,G,G,1440,100,1440,1,0
D,G,G,4250,100,4250,1,0
E,G,G,4097,100,4097,1,0
F,G,G,2705,100,2705,1,0
G,H,G,4217,100,4217,1,0
A,H,H,2991,100,2991,1,0
B,H,H,5010,100,5010,1,0
C,H,H,4318,100,4318,1,0
D,H,H,1352,100,1352,1,0
E,H,H,2683,100,2683,1,0
F,H,H,4902,100,4902,1,0
G,H,H,4154,100,4154,1,0
A,B,A,3109,100,3109,1,0
A,C,A,3942,100,3942,1,0
A,D,A,2641,100,2641,1,0
A,E,A,1244,100,1244,1,0
A,F,A,3452,100,3452,1,0
A,G,A,4341,100,4341,1,0
A,H,A,2958,100,2958,1,0
A,B,B,3071,100,3071,1,0
B,C,B,2545,100,2545,1,0
B,D,B,4656,100,4656,1,0
B,E,B,3346,100,3346,1,0
B,F,B,1397,100,1397,1,0
B,G,B,3053,100,3053,1,0
B,H,B,5046,100,5046,1,0
A,C,C,3910,100,3910,1,0
B,C,C,2527,100,2527,1,0
C,D,C,3916,100,3916,1,0
C,E,C,4159,100,4159,1,0
C,F,C,2864,100,2864,1,0
C,G,C,1438,100,1438,1,0
C,H,C,4295,100,4295,1,0
A,D,D,2631,100,2631,1,0
B,D,D,4729,100,4729,1,0
C,D,D,3910,100,3910,1,0
D,E,D,3028,100,3028,1,0
D,F,D,4928,100,4928,1,0
D,G,D,4231,100,4231,1,0
D,H,D,1403,100,1403,1,0
A,E,E,1295,100,1295,1,0
B,E,E,3336,100,3336,1,0
C,E,E,4161,100,4161,1,0
D,E,E,3008,100,3008,1,0
E,F,E,3125,100,3125,1,0
E,G,E,4137,100,4137,1,0
E,H,E,2702,100,2702,1,0
A,F,F,3413,100,3413,1,0
B,F,F,1360,100,1360,1,0
C,F,F,2884,100,2884,1,0
D,F,F,4938,100,4938,1,0
E,F,F,3155,100,3155,1,0
F,G,F,2685,100,2685,1,0
F,H,F,4866,100,4866,1,0
A,G,G,4364,100,4364,1,0
B,G,G,3101,100,3101,1,0
C,G,G,1430,100,1430,1,0
D,G,G,4230,100,4230,1,0
E,G,G,4147,100,4147,1,0
F,G,G,2678,100,2678,1,0
G,H,G,4165,100,4165,1,0
A,H,H,2980,100,2980,1,0
B,H,H,5058,100,5058,1,0
C,H,H,4324,100,4324,1,0
D,H,H,1400,100,1400,1,0
E,H,H,2711,100,2711,1,0
F,H,H,4916,100,4916,1,0
G,H,H,4145,100,4145,1,0
A,B,A,3097,100,3097,1,0
A,C,A,3971,100,3971,1,0
A,D,A,2650,100,2650,1,0
A,E,A,1312,100,1312,1,0
A,F,A,3398,100,3398,1,0
A,G,A,4352,100,4352,1,0
A,H,A,2963,100,2963,1,0
A,B,B,3107,100,3107,1,0
B,C,B,2583,100,2583,1,0
B,D,B,4720,100,4720,1,0
B,E,B,3336,100,3336,1,0
B,F,B,1392,100,1392,1,0
B,G,B,3054,100,3054,1,0
B,H,B,5028,100,5028,1,0
A,C,C,3923,100,3923,1,0
B,C,C,2457,100,2457,1,0
C,D,C,3941,100,3941,1,0
C,E,C,4166,100,4166,1,0
C,F,C,2892,100,2892,1,0
C,G,C,1439,100,1439,1,0
C,H,C,4329,100,4329,1,0
A,D,D,2669,100,2669,1,0
B,D,D,4704,100,4704,1,0
C,D,D,3935,100,3935,1,0
D,E,D,3026,100,3026,1,0
D,F,D,4997,100,4997,1,0
D,G,D,4257,100,4257,1,0
D,H,D,1382,100,1382,1,0
A,E,E,1320,100,1320,1,0
B,E,E,3321,100,3321,1,0
C,E,E,4146,100,4146,1,0
D,E,E,3000,100,3000,1,0
E,F,E,3156,100,3156,1,0
E,G,E,4122,100,4122,1,0
E,H,E,2698,100,2698,1,0
A,F,F,3452,100,3452,1,0
B,F,F,1350,100,1350,1,0
C,F,F,2902,100,2902,1,0
D,F,F,4939,100,4939,1,0
E,F,F,3165,100,3165,1,0
F,G,F,2690,100,2690,1,0
F,H,F,4869,100,4869,1,0
A,G,G,4332,100,4332,1,0
B,G,G,3060,100,3060,1,0
C,G,G,1447,100,1447,1,0
D,G,G,4244,100,4244,1,0
E,G,G,4103,100,4103,1,0
F,G,G,2713,100,2713,1,0
G,H,G,4185,100,4185,1,0
A,H,H,3033,100,3033,1,0
B,H,H,5021,100,5021,1,0
C,H,H,4261,100,4261,1,0
D,H,H,1408,100,1408,1,0
E,H,H,2713,100,2713,1,0
F,H,H,4911,100,4911,1,0
G,H,H,4153,100,4153,1,0
A,B,A,3077,100,3077,1,0
A,C,A,3928,100,3928,1,0
A,D,A,2660,100,2660,1,0
A,E,A,1316,100,1316,1,0
A,F,A,3454,100,3454,1,0
A,G,A,4319,100,4319,1,0
A,H,A,2997,100,2997,1,0
A,B,B,3062,100,3062,1,0
B,C,B,2503,100,2503,1,0
B,D,B,4668,100,4668,1,0
B,E,B,3304,100,3304,1,0
B,F,B,1327,100,1327,1,0
B,G,B,3071,100,3071,1,0
B,H,B,5047,100,5047,1,0
A,C,C,3913,100,3913,1,0
B,C,C,2494,100,2494,1,0
C,D,C,3929,100,3929,1,0
C,E,C,4152,100,4152,1,0
C,F,C,2851,100,2851,1,0
C,G,C,1503,100,1503,1,0
C,H,C,4259,100,4259,1,0
A,D,D,2669,100,2669,1,0
B,D,D,4787,100,4787,1,0
C,D,D,3895,100,3895,1,0
D,E,D,2986,100,2986,1,0
D,F,D,4994,100,4994,1,0
D,G,D,4257,100,4257,1,0
D,H,D,1362,100,1362,1,0
A,E,E,1331,100,1331,1,0
B,E,E,3285,100,3285,1,0
C,E,E,4173,100,4173,1,0
D,E,E,3001,100,3001,1,0
E,F,E,3177,100,3177,1,0
E,G,E,4136,100,4136,1,0
E,H,E,2723,100,2723,1,0
A,F,F,3441,100,3441,1,0
B,F,F,1333,100,1333,1,0
C,F,F,2867,100,2867,1,0
D,F,F,4975,100,4975,1,0
E,F,F,3162,100,3162,1,0
F,G,F,2680,100,2680,1,0
F,H,F,4880,100,4880,1,0
A,G,G,4359,100,4359,1,0
B,G,G,3059,100,3059,1,0
C,G,G,1447,100,1447,1,0
D,G,G,4228,100,4228,1,0
E,G,G,4116,100,4116,1,0
F,G,G,2706,100,2706,1,0
G,H,G,4142,100,4142,1,0
A,H,H,3068,100,3068,1,0
B,H,H,5006,100,5006,1,0
C,H,H,4289,100,4289,1,0
D,H,H,1358,100,1358,1,0
E,H,H,2725,100,2725,1,0
F,H,H,4887,100,4887,1,0
G,H,H,4181,100,4181,1,0
A,B,A,3101,100,3101,1,0
A,C,A,3962,100,3962,1,0
A,D,A,2666,100,2666,1,0
A,E,A,1337,100,1337,1,0
A,F,A,3423,100,3423,1,0
A,G,A,4364,100,4364,1,0
A,H,A,2962,100,2962,1,0
A,B,B,3098,100,3098,1,0
B,C,B,2543,100,2543,1,0
B,D,B,4700,100,4700,1,0
B,E,B,3365,100,3365,1,0
B,F,B,1319,100,1319,1,0
B,G,B,3046,100,3046,1,0
B,H,B,5015,100,5015,1,0
A,C,C,3957,100,3957,1,0
B,C,C,2532,100,2532,1,0
C,D,C,3919,100,3919,1,0
C,E,C,4112,100,4112,1,0
C,F,C,2861,100,2861,1,0
C,G,C,1437,100,1437,1,0
C,H,C,4294,100,4294,1,0
A,D,D,2667,100,2667,1,0
B,D,D,4734,100,4734,1,0
C,D,D,3918,100,3918,1,0
D,E,D,2992,100,2992,1,0
D,F,D,4951,100,4951,1,0
D,G,D,4247,100,4247,1,0
D,H,D,1412,100,1412,1,0
A,E,E,1288,100,1288,1,0
B,E,E,3326,100,3326,1,0
C,E,E,4140,100,4140,1,0
D,E,E,3030,100,3030,1,0
E,F,E,3159,100,3159,1,0
E,G,E,4144,100,4144,1,0
E,H,E,2730,100,2730,1,0
A,F,F,3428,100,3428,1,0
B,F,F,1344,100,1344,1,0
C,F,F,2867,100,2867,1,0
D,F,F,4919,100,4919,1,0
E,F,F,3138,100,3138,1,0
F,G,F,2707,100,2707,1,0
F,H,F,4879,100,4879,1,0
A,G,G,4347,100,4347,1,0
B,G,G,3066,100,3066,1,0
C,G,G,1457,100,1457,1,0
D,G,G,4224,100,4224,1,0
