a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
C,F,F,6858,100,6858,1,0
D,F,F,3941,100,3941,1,0
E,F,F,6131,100,6131,1,0
F,G,F,6799,100,6799,1,0
F,H,F,3777,100,3777,1,0
A,G,G,10563,100,10563,1,0
B,G,G,6903,100,6903,1,0
C,G,G,1555,100,1555,1,0
D,G,G,8981,100,8981,1,0
E,G,G,10436,100,10436,1,0
F,G,G,6778,100,6778,1,0
G,H,G,8822,100,8822,1,0
A,H,H,9609,100,9609,1,0
B,H,H,4271,100,4271,1,0
C,H,H,8857,100,8857,1,0
D,H,H,1440,100,1440,1,0
E,H,H,9415,100,9415,1,0
F,H,H,3760,100,3760,1,0
G,H,H,8827,100,8827,1,0
A,B,A,5969,100,5969,1,0
A,C,A,10407,100,10407,1,0
A,D,A,9420,100,9420,1,0
A,E,A,1430,100,1430,1,0
A,F,A,6261,100,6261,1,0
A,G,A,10543,100,10543,1,0
A,H,A,9532,100,9532,1,0
A,B,B,5970,100,5970,1,0
B,C,B,6668,100,6668,1,0
B,D,B,4017,100,4017,1,0
B,E,B,6093,100,6093,1,0
B,F,B,1242,100,1242,1,0
B,G,B,6848,100,6848,1,0
B,H,B,4297,100,4297,1,0
A,C,C,10404,100,10404,1,0
B,C,C,6648,100,6648,1,0
C,D,C,8748,100,8748,1,0
C,E,C,10536,100,10536,1,0
C,F,C,6856,100,6856,1,0
C,G,C,1547,100,1547,1,0
C,H,C,8877,100,8877,1,0
A,D,D,9452,100,9452,1,0
B,D,D,4037,100,4037,1,0
C,D,D,8765,100,8765,1,0
D,E,D,9495,100,9495,1,0
D,F,D,3936,100,3936,1,0
D,G,D,8968,100,8968,1,0
D,H,D,1440,100,1440,1,0
A,E,E,1360,100,1360,1,0
B,E,E,6108,100,6108,1,0
C,E,E,10571,100,10571,1,0
D,E,E,9496,100,9496,1,0
E,F,E,6127,100,6127,1,0
E,G,E,10456,100,10456,1,0
E,H,E,9391,100,9391,1,0
A,F,F,6255,100,6255,1,0
B,F,F,1272,100,1272,1,0
C,F,F,6865,100,6865,1,0
D,F,F,3974,100,3974,1,0
E,F,F,6119,100,6119,1,0
F,G,F,6799,100,6799,1,0
F,H,F,3750,100,3750,1,0
A,G,G,10582,100,10582,1,0
B,G,G,6847,100,6847,1,0
C,G,G,1579,100,1579,1,0
D,G,G,8974,100,8974,1,0
E,G,G,10469,100,10469,1,0
F,G,G,6830,100,6830,1,0
G,H,G,8818,100,8818,1,0
A,H,H,9518,100,9518,1,0
B,H,H,4298,100,4298,1,0
C,H,H,8891,100,8891,1,0
D,H,H,1424,100,1424,1,0
E,H,H,9387,100,9387,1,0
F,H,H,3812,100,3812,1,0
G,H,H,8805,100,8805,1,0
A,B,A,5983,100,5983,1,0
A,C,A,10375,100,10375,1,0
A,D,A,9444,100,9444,1,0
A,E,A,1376,100,1376,1,0
A,F,A,6301,100,6301,1,0
A,G,A,10563,100,10563,1,0
A,H,A,9551,100,9551,1,0
A,B,B,5952,100,5952,1,0
B,C,B,6687,100,6687,1,0
B,D,B,3984,100,3984,1,0
B,E,B,6136,100,6136,1,0
B,F,B,1239,100,1239,1,0
B,G,B,6851,100,6851,1,0
B,H,B,4271,100,4271,1,0
A,C,C,10429,100,10429,1,0
B,C,C,6643,100,6643,1,0
C,D,C,8783,100,8783,1,0
C,E,C,10548,100,10548,1,0
C,F,C,6853,100,6853,1,0
C,G,C,1528,100,1528,1,0
C,H,C,8891,100,8891,1,0
A,D,D,9463,100,9463,1,0
B,D,D,4034,100,4034,1,0
C,D,D,8794,100,8794,1,0
D,E,D,9501,100,9501,1,0
D,F,D,3938,100,3938,1,0
D,G,D,8962,100,8962,1,0
D,H,D,1413,100,1413,1,0
A,E,E,1387,100,1387,1,0
B,E,E,6138,100,6138,1,0
C,E,E,10552,100,10552,1,0
D,E,E,9485,100,9485,1,0
E,F,E,6128,100,6128,1,0
E,G,E,10443,100,10443,1,0
E,H,E,9413,100,9413,1,0
A,F,F,6237,100,6237,1,0
B,F,F,1271,100,1271,1,0
C,F,F,6862,100,6862,1,0
D,F,F,3947,100,3947,1,0
E,F,F,6183,100,6183,1,0
F,G,F,6799,100,6799,1,0
F,H,F,3736,100,3736,1,0
A,G,G,10567,100,10567,1,0
B,G,G,6899,100,6899,1,0
C,G,G,1557,100,1557,1,0
D,G,G,8993,100,8993,1,0
E,G,G,10467,100,10467,1,0
F,G,G,6811,100,6811,1,0
G,H,G,8830,100,8830,1,0
A,H,H,9525,100,9525,1,0
B,H,H,4301,100,4301,1,0
C,H,H,8876,100,8876,1,0
D,H,H,1404,100,1404,1,0
E,H,H,9415,100,9415,1,0
F,H,H,3809,100,3809,1,0
G,H,H,8827,100,8827,1,0
A,B,A,5957,100,5957,1,0
A,C,A,10396,100,10396,1,0
A,D,A,9452,100,9452,1,0
A,E,A,1449,100,1449,1,0
A,F,A,6280,100,6280,1,0
A,G,A,10517,100,10517,1,0
A,H,A,9564,100,9564,1,0
A,B,B,6006,100,6006,1,0
B,C,B,6654,100,6654,1,0
B,D,B,4074,100,4074,1,0
B,E,B,6163,100,6163,1,0
B,F,B,1232,100,1232,1,0
B,G,B,6869,100,6869,1,0
B,H,B,4316,100,4316,1,0
A,C,C,10407,100,10407,1,0
B,C,C,6676,100,6676,1,0
C,D,C,8751,100,8751,1,0
C,E,C,10562,100,10562,1,0
C,F,C,6851,100,6851,1,0
C,G,C,1541,100,1541,1,0
C,H,C,8937,100,8937,1,0
A,D,D,9445,100,9445,1,0
B,D,D,4028,100,4028,1,0
C,D,D,8765,100,8765,1,0
D,E,D,9488,100,9488,1,0
D,F,D,3992,100,3992,1,0
D,G,D,8974,100,8974,1,0
D,H,D,1404,100,1404,1,0
A,E,E,1401,100,1401,1,0
B,E,E,6214,100,6214,1,0
C,E,E,10478,100,10478,1,0
D,E,E,9542,100,9542,1,0
E,F,E,6150,100,6150,1,0
E,G,E,10465,100,10465,1,0
E,H,E,9402,100,9402,1,0
A,F,F,6238,100,6238,1,0
B,F,F,1221,100,1221,1,0
C,F,F,6868,100,6868,1,0
D,F,F,3967,100,3967,1,0
E,F,F,6138,100,6138,1,0
F,G,F,6800,100,6800,1,0
F,H,F,3778,100,3778,1,0
A,G,G,10549,100,10549,1,0
B,G,G,6902,100,6902,1,0
C,G,G,1571,100,1571,1,0
D,G,G,8977,100,8977,1,0
E,G,G,10495,100,10495,1,0
F,G,G,6782,100,6782,1,0
G,H,G,8838,100,8838,1,0
A,H,H,9570,100,9570,1,0
B,H,H,4311,100,4311,1,0
C,H,H,8914,100,8914,1,0
D,H,H,1377,100,1377,1,0
E,H,H,9450,100,9450,1,0
F,H,H,3792,100,3792,1,0
G,H,H,8820,100,8820,1,0
A,B,A,5998,100,5998,1,0
A,C,A,10429,100,10429,1,0
A,D,A,9461,100,9461,1,0
A,E,A,1407,100,1407,1,0
A,F,A,6269,100,6269,1,0
A,G,A,10528,100,10528,1,0
A,H,A,9550,100,9550,1,0
A,B,B,5982,100,5982,1,0
B,C,B,6647,100,6647,1,0
B,D,B,4081,100,4081,1,0
B,E,B,6161,100,6161,1,0
B,F,B,1223,100,1223,1,0
B,G,B,6855,100,6855,1,0
B,H,B,4294,100,4294,1,0
A,C,C,10427,100,10427,1,0
B,C,C,6647,100,6647,1,0
C,D,C,8782,100,8782,1,0
C,E,C,10530,100,10530,1,0
C,F,C,6879,100,6879,1,0
C,G,C,1581,100,1581,1,0
C,H,C,8867,100,8867,1,0
A,D,D,9431,100,9431,1,0
B,D,D,4037,100,4037,1,0
C,D,D,8796,100,8796,1,0
D,E,D,9478,100,9478,1,0
D,F,D,3993,100,3993,1,0
D,G,D,8981,100,8981,1,0
D,H,D,1460,100,1460,1,0
A,E,E,1408,100,1408,1,0
B,E,E,6113,100,6113,1,0
C,E,E,10598,100,10598,1,0
D,E,E,9492,100,9492,1,0
E,F,E,6092,100,6092,1,0
E,G,E,10452,100,10452,1,0
E,H,E,9416,100,9416,1,0
A,F,F,6239,100,6239,1,0
B,F,F,1218,100,1218,1,0
C,F,F,6879,100,6879,1,0
D,F,F,3968,100,3968,1,0
E,F,F,6176,100,6176,1,0
F,G,F,6816,100,6816,1,0
F,H,F,3757,100,3757,1,0
A,G,G,10530,100,10530,1,0
B,G,G,6832,100,6832,1,0
C,G,G,1507,100,1507,1,0
D,G,G,8965,100,8965,1,0
E,G,G,10465,100,10465,1,0
F,G,G,6788,100,6788,1,0
G,H,G,8847,100,8847,1,0
A,H,H,9530,100,9530,1,0
B,H,H,4280,100,4280,1,0
C,H,H,8850,100,8850,1,0
D,H,H,1437,100,1437,1,0
E,H,H,9388,100,9388,1,0
F,H,H,3801,100,3801,1,0
G,H,H,8806,100,8806,1,0
A,B,A,5995,100,5995,1,0
A,C,A,10448,100,10448,1,0
A,D,A,9453,100,9453,1,0
A,E,A,1401,100,1401,1,0
A,F,A,6250,100,6250,1,0
A,G,A,10567,100,10567,1,0
A,H,A,9562,100,9562,1,0
A,B,B,5981,100,5981,1,0
B,C,B,6651,100,6651,1,0
B,D,B,4060,100,4060,1,0
B,E,B,6100,100,6100,1,0
B,F,B,1225,100,1225,1,0
B,G,B,6890,100,6890,1,0
B,H,B,4334,100,4334,1,0
A,C,C,10395,100,10395,1,0
B,C,C,6629,100,6629,1,0
C,D,C,8800,100,8800,1,0
C,E,C,10517,100,10517,1,0
C,F,C,6826,100,6826,1,0
C,G,C,1585,100,1585,1,0
C,H,C,8923,100,8923,1,0
A,D,D,9438,100,9438,1,0
B,D,D,4058,100,4058,1,0
C,D,D,8794,100,8794,1,0
D,E,D,9538,100,9538,1,0
D,F,D,3971,100,3971,1,0
D,G,D,8985,100,8985,1,0
D,H,D,1364,100,1364,1,0
A,E,E,1329,100,1329,1,0
B,E,E,6150,100,6150,1,0
C,E,E,10528,100,10528,1,0
D,E,E,9545,100,9545,1,0
E,F,E,6163,100,6163,1,0
E,G,E,10455,100,10455,1,0
E,H,E,9387,100,9387,1,0
A,F,F,6262,100,6262,1,0
B,F,F,1227,100,1227,1,0
C,F,F,6866,100,6866,1,0
D,F,F,3950,100,3950,1,0
E,F,F,6121,100,6121,1,0
F,G,F,6800,100,6800,1,0
F,H,F,3822,100,3822,1,0
A,G,G,10555,100,10555,1,0
B,G,G,6889,100,6889,1,0
C,G,G,1573,100,1573,1,0
D,G,G,8968,100,8968,1,0
E,G,G,10456,100,10456,1,0
F,G,G,6840,100,6840,1,0
G,H,G,8828,100,8828,1,0
A,H,H,9556,100,9556,1,0
B,H,H,4311,100,4311,1,0
C,H,H,8904,100,8904,1,0
D,H,H,1427,100,1427,1,0
E,H,H,9429,100,9429,1,0
F,H,H,3815,100,3815,1,0
G,H,H,8842,100,8842,1,0
A,B,A,5963,100,5963,1,0
A,C,A,10464,100,10464,1,0
A,D,A,9448,100,9448,1,0
A,E,A,1398,100,1398,1,0
A,F,A,6224,100,6224,1,0
A,G,A,10569,100,10569,1,0
A,H,A,9557,100,9557,1,0
A,B,B,5987,100,5987,1,0
B,C,B,6621,100,6621,1,0
B,D,B,4045,100,4045,1,0
B,E,B,6171,100,6171,1,0
B,F,B,1250,100,1250,1,0
B,G,B,6872,100,6872,1,0
B,H,B,4289,100,4289,1,0
A,C,C,10447,100,10447,1,0
B,C,C,6636,100,6636,1,0
C,D,C,8796,100,8796,1,0
C,E,C,10513,100,10513,1,0
C,F,C,6860,100,6860,1,0
C,G,C,1561,100,1561,1,0
C,H,C,8889,100,8889,1,0
A,D,D,9410,100,9410,1,0
B,D,D,4050,100,4050,1,0
C,D,D,8791,100,8791,1,0
D,E,D,9461,100,9461,1,0
D,F,D,3952,100,3952,1,0
D,G,D,8985,100,8985,1,0
D,H,D,1433,100,1433,1,0
A,E,E,1381,100,1381,1,0
B,E,E,6145,100,6145,1,0
C,E,E,10550,100,10550,1,0
D,E,E,9544,100,9544,1,0
E,F,E,6138,100,6138,1,0
E,G,E,10457,100,10457,1,0
E,H,E,9413,100,9413,1,0
A,F,F,6261,100,6261,1,0
B,F,F,1282,100,1282,1,0
C,F,F,6868,100,6868,1,0
D,F,F,3986,100,3986,1,0
E,F,F,6147,100,6147,1,0
F,G,F,6823,100,6823,1,0
F,H,F,3802,100,3802,1,0
A,G,G,10555,100,10555,1,0
B,G,G,6863,100,6863,1,0
C,G,G,1567,100,1567,1,0
D,G,G,8997,100,8997,1,0
