a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
C,D,C,3472,100,3472,1,0
C,E,C,4119,100,4119,1,0
C,F,C,2480,100,2480,1,0
C,G,C,1570,100,1570,1,0
C,H,C,3783,100,3783,1,0
A,D,D,2968,100,2968,1,0
B,D,D,1417,100,1417,1,0
C,D,D,3403,100,3403,1,0
D,E,D,3450,100,3450,1,0
D,F,D,2006,100,2006,1,0
D,G,D,4077,100,4077,1,0
D,H,D,1499,100,1499,1,0
A,E,E,1603,100,1603,1,0
B,E,E,2654,100,2654,1,0
C,E,E,4139,100,4139,1,0
D,E,E,3431,100,3431,1,0
E,F,E,2484,100,2484,1,0
E,G,E,4252,100,4252,1,0
E,H,E,2997,100,2997,1,0
A,F,F,2834,100,2834,1,0
B,F,F,1274,100,1274,1,0
C,F,F,2469,100,2469,1,0
D,F,F,1996,100,1996,1,0
E,F,F,2498,100,2498,1,0
F,G,F,2483,100,2483,1,0
F,H,F,1462,100,1462,1,0
A,G,G,4611,100,4611,1,0
B,G,G,3096,100,3096,1,0
C,G,G,1490,100,1490,1,0
D,G,G,4095,100,4095,1,0
E,G,G,4238,100,4238,1,0
F,G,G,2497,100,2497,1,0
G,H,G,3859,100,3859,1,0
A,H,H,3273,100,3273,1,0
B,H,H,1976,100,1976,1,0
C,H,H,3808,100,3808,1,0
D,H,H,1526,100,1526,1,0
E,H,H,2940,100,2940,1,0
F,H,H,1481,100,1481,1,0
G,H,H,3829,100,3829,1,0
A,B,A,2187,100,2187,1,0
A,C,A,3966,100,3966,1,0
A,D,A,2964,100,2964,1,0
A,E,A,1626,100,1626,1,0
A,F,A,2848,100,2848,1,0
A,G,A,4665,100,4665,1,0
A,H,A,3315,100,3315,1,0
A,B,B,2240,100,2240,1,0
B,C,B,2370,100,2370,1,0
B,D,B,1436,100,1436,1,0
B,E,B,2625,100,2625,1,0
B,F,B,1279,100,1279,1,0
B,G,B,3086,100,3086,1,0
B,H,B,2021,100,2021,1,0
A,C,C,3967,100,3967,1,0
B,C,C,2373,100,2373,1,0
C,D,C,3409,100,3409,1,0
C,E,C,4166,100,4166,1,0
C,F,C,2443,100,2443,1,0
C,G,C,1584,100,1584,1,0
C,H,C,3775,100,3775,1,0
A,D,D,2990,100,2990,1,0
B,D,D,1418,100,1418,1,0
C,D,D,3373,100,3373,1,0
D,E,D,3449,100,3449,1,0
D,F,D,2011,100,2011,1,0
D,G,D,4086,100,4086,1,0
D,H,D,1602,100,1602,1,0
A,E,E,1568,100,1568,1,0
B,E,E,2633,100,2633,1,0
C,E,E,4133,100,4133,1,0
D,E,E,3517,100,3517,1,0
E,F,E,2467,100,2467,1,0
E,G,E,4237,100,4237,1,0
E,H,E,2986,100,2986,1,0
A,F,F,2803,100,2803,1,0
B,F,F,1262,100,1262,1,0
C,F,F,2461,100,2461,1,0
D,F,F,1991,100,1991,1,0
E,F,F,2487,100,2487,1,0
F,G,F,2478,100,2478,1,0
F,H,F,1513,100,1513,1,0
A,G,G,4615,100,4615,1,0
B,G,G,3084,100,3084,1,0
C,G,G,1529,100,1529,1,0
D,G,G,4090,100,4090,1,0
E,G,G,4219,100,4219,1,0
F,G,G,2499,100,2499,1,0
G,H,G,3844,100,3844,1,0
A,H,H,3309,100,3309,1,0
B,H,H,2027,100,2027,1,0
C,H,H,3776,100,3776,1,0
D,H,H,1488,100,1488,1,0
E,H,H,2931,100,2931,1,0
F,H,H,1514,100,1514,1,0
G,H,H,3830,100,3830,1,0
A,B,A,2181,100,2181,1,0
A,C,A,3944,100,3944,1,0
A,D,A,2952,100,2952,1,0
A,E,A,1565,100,1565,1,0
A,F,A,2841,100,2841,1,0
A,G,A,4613,100,4613,1,0
A,H,A,3280,100,3280,1,0
A,B,B,2196,100,2196,1,0
B,C,B,2343,100,2343,1,0
B,D,B,1453,100,1453,1,0
B,E,B,2656,100,2656,1,0
B,F,B,1269,100,1269,1,0
B,G,B,3087,100,3087,1,0
B,H,B,1972,100,1972,1,0
A,C,C,3914,100,3914,1,0
B,C,C,2304,100,2304,1,0
C,D,C,3394,100,3394,1,0
C,E,C,4113,100,4113,1,0
C,F,C,2446,100,2446,1,0
C,G,C,1519,100,1519,1,0
C,H,C,3760,100,3760,1,0
A,D,D,2952,100,2952,1,0
B,D,D,1413,100,1413,1,0
C,D,D,3424,100,3424,1,0
D,E,D,3383,100,3383,1,0
D,F,D,1972,100,1972,1,0
D,G,D,4094,100,4094,1,0
D,H,D,1532,100,1532,1,0
A,E,E,1633,100,1633,1,0
B,E,E,2644,100,2644,1,0
C,E,E,4153,100,4153,1,0
D,E,E,3413,100,3413,1,0
E,F,E,2484,100,2484,1,0
E,G,E,4242,100,4242,1,0
E,H,E,2968,100,2968,1,0
A,F,F,2825,100,2825,1,0
B,F,F,1279,100,1279,1,0
C,F,F,2479,100,2479,1,0
D,F,F,2004,100,2004,1,0
E,F,F,2457,100,2457,1,0
F,G,F,2505,100,2505,1,0
F,H,F,1465,100,1465,1,0
A,G,G,4646,100,4646,1,0
B,G,G,3077,100,3077,1,0
C,G,G,1549,100,1549,1,0
D,G,G,4082,100,4082,1,0
E,G,G,4233,100,4233,1,0
F,G,G,2470,100,2470,1,0
G,H,G,3847,100,3847,1,0
A,H,H,3319,100,3319,1,0
B,H,H,2044,100,2044,1,0
C,H,H,3811,100,3811,1,0
D,H,H,1582,100,1582,1,0
E,H,H,2973,100,2973,1,0
F,H,H,1500,100,1500,1,0
G,H,H,3854,100,3854,1,0
A,B,A,2226,100,2226,1,0
A,C,A,3947,100,3947,1,0
A,D,A,2970,100,2970,1,0
A,E,A,1664,100,1664,1,0
A,F,A,2832,100,2832,1,0
A,G,A,4625,100,4625,1,0
A,H,A,3267,100,3267,1,0
A,B,B,2181,100,2181,1,0
B,C,B,2313,100,2313,1,0
B,D,B,1462,100,1462,1,0
B,E,B,2639,100,2639,1,0
B,F,B,1274,100,1274,1,0
B,G,B,3066,100,3066,1,0
B,H,B,2014,100,2014,1,0
A,C,C,3947,100,3947,1,0
B,C,C,2314,100,2314,1,0
C,D,C,3376,100,3376,1,0
C,E,C,4141,100,4141,1,0
C,F,C,2438,100,2438,1,0
C,G,C,1596,100,1596,1,0
C,H,C,3803,100,3803,1,0
A,D,D,2981,100,2981,1,0
B,D,D,1437,100,1437,1,0
C,D,D,3433,100,3433,1,0
D,E,D,3385,100,3385,1,0
D,F,D,1973,100,1973,1,0
D,G,D,4106,100,4106,1,0
D,H,D,1601,100,1601,1,0
A,E,E,1636,100,1636,1,0
B,E,E,2605,100,2605,1,0
C,E,E,4170,100,4170,1,0
D,E,E,3481,100,3481,1,0
E,F,E,2471,100,2471,1,0
E,G,E,4228,100,4228,1,0
E,H,E,2949,100,2949,1,0
A,F,F,2823,100,2823,1,0
B,F,F,1292,100,1292,1,0
C,F,F,2445,100,2445,1,0
D,F,F,1987,100,1987,1,0
E,F,F,2453,100,2453,1,0
F,G,F,2505,100,2505,1,0
F,H,F,1538,100,1538,1,0
A,G,G,4644,100,4644,1,0
B,G,G,3074,100,3074,1,0
C,G,G,1572,100,1572,1,0
D,G,G,4065,100,4065,1,0
E,G,G,4231,100,4231,1,0
F,G,G,2457,100,2457,1,0
G,H,G,3822,100,3822,1,0
A,H,H,3283,100,3283,1,0
B,H,H,2012,100,2012,1,0
C,H,H,3754,100,3754,1,0
D,H,H,1572,100,1572,1,0
E,H,H,2945,100,2945,1,0
F,H,H,1492,100,1492,1,0
G,H,H,3792,100,3792,1,0
A,B,A,2205,100,2205,1,0
A,C,A,3932,100,3932,1,0
A,D,A,2963,100,2963,1,0
A,E,A,1628,100,1628,1,0
A,F,A,2843,100,2843,1,0
A,G,A,4645,100,4645,1,0
A,H,A,3269,100,3269,1,0
A,B,B,2150,100,2150,1,0
B,C,B,2363,100,2363,1,0
B,D,B,1440,100,1440,1,0
B,E,B,2639,100,2639,1,0
B,F,B,1289,100,1289,1,0
B,G,B,3085,100,3085,1,0
B,H,B,2006,100,2006,1,0
A,C,C,3905,100,3905,1,0
B,C,C,2351,100,2351,1,0
C,D,C,3408,100,3408,1,0
C,E,C,4155,100,4155,1,0
C,F,C,2483,100,2483,1,0
C,G,C,1521,100,1521,1,0
C,H,C,3796,100,3796,1,0
A,D,D,2968,100,2968,1,0
B,D,D,1394,100,1394,1,0
C,D,D,3457,100,3457,1,0
D,E,D,3471,100,3471,1,0
D,F,D,1982,100,1982,1,0
D,G,D,4094,100,4094,1,0
D,H,D,1540,100,1540,1,0
A,E,E,1575,100,1575,1,0
B,E,E,2611,100,2611,1,0
C,E,E,4156,100,4156,1,0
D,E,E,3418,100,3418,1,0
E,F,E,2452,100,2452,1,0
E,G,E,4211,100,4211,1,0
E,H,E,2967,100,2967,1,0
A,F,F,2798,100,2798,1,0
B,F,F,1287,100,1287,1,0
C,F,F,2466,100,2466,1,0
D,F,F,1956,100,1956,1,0
E,F,F,2516,100,2516,1,0
F,G,F,2474,100,2474,1,0
F,H,F,1480,100,1480,1,0
A,G,G,4651,100,4651,1,0
B,G,G,3099,100,3099,1,0
C,G,G,1602,100,1602,1,0
D,G,G,4076,100,4076,1,0
E,G,G,4226,100,4226,1,0
F,G,G,2444,100,2444,1,0
G,H,G,3841,100,3841,1,0
A,H,H,3271,100,3271,1,0
B,H,H,2027,100,2027,1,0
C,H,H,3802,100,3802,1,0
D,H,H,1569,100,1569,1,0
E,H,H,2955,100,2955,1,0
F,H,H,1482,100,1482,1,0
G,H,H,3836,100,3836,1,0
A,B,A,2189,100,2189,1,0
A,C,A,3929,100,3929,1,0
A,D,A,2981,100,2981,1,0
A,E,A,1653,100,1653,1,0
A,F,A,2858,100,2858,1,0
A,G,A,4611,100,4611,1,0
A,H,A,3254,100,3254,1,0
A,B,B,2219,100,2219,1,0
B,C,B,2309,100,2309,1,0
B,D,B,1427,100,1427,1,0
B,E,B,2590,100,2590,1,0
B,F,B,1263,100,1263,1,0
B,G,B,3088,100,3088,1,0
B,H,B,2018,100,2018,1,0
A,C,C,3941,100,3941,1,0
B,C,C,2375,100,2375,1,0
C,D,C,3419,100,3419,1,0
C,E,C,4151,100,4151,1,0
C,F,C,2476,100,2476,1,0
C,G,C,1566,100,1566,1,0
C,H,C,3740,100,3740,1,0
A,D,D,2977,100,2977,1,0
B,D,D,1465,100,1465,1,0
C,D,D,3419,100,3419,1,0
D,E,D,3409,100,3409,1,0
D,F,D,1972,100,1972,1,0
D,G,D,4071,100,4071,1,0
D,H,D,1611,100,1611,1,0
A,E,E,1640,100,1640,1,0
B,E,E,2605,100,2605,1,0
C,E,E,4144,100,4144,1,0
D,E,E,3442,100,3442,1,0
E,F,E,2478,100,2478,1,0
E,G,E,4247,100,4247,1,0
E,H,E,2986,100,2986,1,0
A,F,F,2841,100,2841,1,0
B,F,F,1302,100,1302,1,0
C,F,F,2437,100,2437,1,0
D,F,F,1983,100,1983,1,0
E,F,F,2459,100,2459,1,0
F,G,F,2485,100,2485,1,0
F,H,F,1537,100,1537,1,0
A,G,G,4634,100,4634,1,0
B,G,G,3116,100,3116,1,0
C,G,G,1595,100,1595,1,0
D,G,G,4076,100,4076,1,0
E,G,G,4202,100,4202,1,0
F,G,G,2493,100,2493,1,0
G,H,G,3843,100,3843,1,0
A,H,H,3283,100,3283,1,0
B,H,H,2002,100,2002,1,0
C,H,H,3803,100,3803,1,0
D,H,H,1508,100,1508,1,0
E,H,H,2949,100,2949,1,0
F,H,H,1494,100,1494,1,0
G,H,H,3843,100,3843,1,0
A,B,A,2232,100,2232,1,0
A,C,A,3968,100,3968,1,0
A,D,A,2979,100,2979,1,0
A,E,A,1629,100,1629,1,0
A,F,A,2850,100,2850,1,0
A,G,A,4651,100,4651,1,0
A,H,A,3310,100,3310,1,0
A,B,B,2165,100,2165,1,0
B,C,B,2306,100,2306,1,0
B,D,B,1440,100,1440,1,0
B,E,B,2604,100,2604,1,0
B,F,B,1290,100,1290,1,0
B,G,B,3091,100,3091,1,0
B,H,B,2008,100,2008,1,0
A,C,C,3960,100,3960,1,0
B,C,C,2329,100,2329,1,0
C,D,C,3435,100,3435,1,0
C,E,C,4150,100,4150,1,0
C,F,C,2472,100,2472,1,0
C,G,C,1543,100,1543,1,0
C,H,C,3777,100,3777,1,0
A,D,D,2967,100,2967,1,0
B,D,D,1471,100,1471,1,0
C,D,D,3436,100,3436,1,0
D,E,D,3434,100,3434,1,0
D,F,D,1960,100,1960,1,0
D,G,D,4065,100,4065,1,0
D,H,D,1527,100,1527,1,0
A,E,E,1587,100,1587,1,0
B,E,E,2625,100,2625,1,0
C,E,E,4108,100,4108,1,0
D,E,E,3431,100,3431,1,0
E,F,E,2486,100,2486,1,0
E,G,E,4230,100,4230,1,0
E,H,E,2972,100,2972,1,0
A,F,F,2826,100,2826,1,0
B,F,F,1266,100,1266,1,0
C,F,F,2445,100,2445,1,0
D,F,F,1988,100,1988,1,0
E,F,F,2469,100,2469,1,0
F,G,F,2478,100,2478,1,0
F,H,F,1495,100,1495,1,0
A,G,G,4638,100,4638,1,0
B,G,G,3072,100,3072,1,0
C,G,G,1566,100,1566,1,0
D,G,G,4084,100,4084,1,0
E,G,G,4212,100,4212,1,0
F,G,G,2476,100,2476,1,0
G,H,G,3844,100,3844,1,0
A,H,H,3287,100,3287,1,0
B,H,H,2014,100,2014,1,0
C,H,H,3763,100,3763,1,0
D,H,H,1523,100,1523,1,0
E,H,H,3005,100,3005,1,0
F,H,H,1502,100,1502,1,0
G,H,H,3803,100,3803,1,0
A,B,A,2155,100,2155,1,0
A,C,A,3948,100,3948,1,0
A,D,A,2949,100,2949,1,0
A,E,A,1634,100,1634,1,0
A,F,A,2844,100,2844,1,0
A,G,A,4627,100,4627,1,0
A,H,A,3294,100,3294,1,0
A,B,B,2181,100,2181,1,0
B,C,B,2320,100,2320,1,0
B,D,B,1409,100,1409,1,0
B,E,B,2598,100,2598,1,0
B,F,B,1290,100,1290,1,0
B,G,B,3114,100,3114,1,0
B,H,B,1994,100,1994,1,0
A,C,C,3975,100,3975,1,0
B,C,C,2355,100,2355,1,0
C,D,C,3447,100,3447,1,0
C,E,C,4123,100,4123,1,0
C,F,C,2427,100,2427,1,0
C,G,C,1559,100,1559,1,0
C,H,C,3783,100,3783,1,0
A,D,D,2999,100,2999,1,0
B,D,D,1451,100,1451,1,0
C,D,D,3418,100,3418,1,0
D,E,D,3370,100,3370,1,0
D,F,D,1991,100,1991,1,0
D,G,D,4104,100,4104,1,0
D,H,D,1506,100,1506,1,0
A,E,E,1604,100,1604,1,0
B,E,E,2619,100,2619,1,0
C,E,E,4154,100,4154,1,0
D,E,E,3433,100,3433,1,0
E,F,E,2445,100,2445,1,0
E,G,E,4205,100,4205,1,0
E,H,E,2995,100,2995,1,0
A,F,F,2817,100,2817,1,0
B,F,F,1261,100,1261,1,0
C,F,F,2432,100,2432,1,0
D,F,F,2002,100,2002,1,0
E,F,F,2487,100,2487,1,0
F,G,F,2503,100,2503,1,0
F,H,F,1526,100,1526,1,0
A,G,G,4640,100,4640,1,0
B,G,G,3060,100,3060,1,0
C,G,G,1561,100,1561,1,0
D,G,G,4091,100,4091,1,0
E,G,G,4225,100,4225,1,0
F,G,G,2482,100,2482,1,0
G,H,G,3822,100,3822,1,0
A,H,H,3305,100,3305,1,0
B,H,H,2056,100,2056,1,0
C,H,H,3779,100,3779,1,0
D,H,H,1516,100,1516,1,0
E,H,H,3014,100,3014,1,0
F,H,H,1483,100,1483,1,0
G,H,H,3848,100,3848,1,0
A,B,A,2204,100,2204,1,0
A,C,A,3963,100,3963,1,0
A,D,A,2983,100,2983,1,0
A,E,A,1606,100,1606,1,0
A,F,A,2842,100,2842,1,0
A,G,A,4553,100,4553,1,0
A,H,A,3279,100,3279,1,0
A,B,B,2174,100,2174,1,0
B,C,B,2314,100,2314,1,0
B,D,B,1437,100,1437,1,0
B,E,B,2622,100,2622,1,0
B,F,B,1314,100,1314,1,0
B,G,B,3112,100,3112,1,0
B,H,B,2040,100,2040,1,0
A,C,C,3974,100,3974,1,0
B,C,C,2284,100,2284,1,0
C,D,C,3434,100,3434,1,0
C,E,C,4161,100,4161,1,0
C,F,C,2457,100,2457,1,0
C,G,C,1570,100,1570,1,0
C,H,C,3785,100,3785,1,0
A,D,D,2946,100,2946,1,0
B,D,D,1436,100,1436,1,0
C,D,D,3421,100,3421,1,0
D,E,D,3413,100,3413,1,0
D,F,D,2006,100,2006,1,0
D,G,D,4056,100,4056,1,0
D,H,D,1500,100,1500,1,0
A,E,E,1625,100,1625,1,0
B,E,E,2650,100,2650,1,0
C,E,E,4128,100,4128,1,0
D,E,E,3405,100,3405,1,0
E,F,E,2468,100,2468,1,0
E,G,E,4223,100,4223,1,0
E,H,E,2991,100,2991,1,0
A,F,F,2876,100,2876,1,0
B,F,F,1286,100,1286,1,0
C,F,F,2463,100,2463,1,0
D,F,F,1986,100,1986,1,0
E,F,F,2484,100,2484,1,0
F,G,F,2493,100,2493,1,0
F,H,F,1498,100,1498,1,0
A,G,G,4651,100,4651,1,0
B,G,G,3104,100,3104,1,0
C,G,G,1529,100,1529,1,0
D,G,G,4103,100,4103,1,0
E,G,G,4236,100,4236,1,0
F,G,G,2493,100,2493,1,0
G,H,G,3821,100,3821,1,0
A,H,H,3284,100,3284,1,0
B,H,H,2039,100,2039,1,0
C,H,H,3824,100,3824,1,0
D,H,H,1570,100,1570,1,0
E,H,H,2962,100,2962,1,0
F,H,H,1506,100,1506,1,0
G,H,H,3841,100,3841,1,0
A,B,A,2228,100,2228,1,0
A,C,A,3942,100,3942,1,0
A,D,A,2995,100,2995,1,0
A,E,A,1601,100,1601,1,0
A,F,A,2866,100,2866,1,0
A,G,A,4623,100,4623,1,0
A,H,A,3292,100,3292,1,0
A,B,B,2206,100,2206,1,0
B,C,B,2302,100,2302,1,0
B,D,B,1427,100,1427,1,0
B,E,B,2608,100,2608,1,0
B,F,B,1291,100,1291,1,0
B,G,B,3082,100,3082,1,0
B,H,B,2039,100,2039,1,0
A,C,C,3904,100,3904,1,0
B,C,C,2368,100,2368,1,0
C,D,C,3420,100,3420,1,0
C,E,C,4137,100,4137,1,0
C,F,C,2476,100,2476,1,0
C,G,C,1572,100,1572,1,0
C,H,C,3741,100,3741,1,0
A,D,D,2980,100,2980,1,0
B,D,D,1432,100,1432,1,0
C,D,D,3409,100,3409,1,0
D,E,D,3380,100,3380,1,0
D,F,D,1985,100,1985,1,0
D,G,D,4090,100,4090,1,0
D,H,D,1493,100,1493,1,0
A,E,E,1585,100,1585,1,0
B,E,E,2580,100,2580,1,0
C,E,E,4130,100,4130,1,0
D,E,E,3444,100,3444,1,0
E,F,E,2465,100,2465,1,0
E,G,E,4224,100,4224,1,0
E,H,E,2964,100,2964,1,0
A,F,F,2859,100,2859,1,0
B,F,F,1297,100,1297,1,0
C,F,F,2459,100,2459,1,0
D,F,F,2004,100,2004,1,0
E,F,F,2496,100,2496,1,0
F,G,F,2481,100,2481,1,0
F,H,F,1504,100,1504,1,0
A,G,G,4599,100,4599,1,0
B,G,G,3075,100,3075,1,0
C,G,G,1526,100,1526,1,0
D,G,G,4068,100,4068,1,0
E,G,G,4216,100,4216,1,0
F,G,G,2488,100,2488,1,0
G,H,G,3819,100,3819,1,0
A,H,H,3300,100,3300,1,0
B,H,H,2003,100,2003,1,0
C,H,H,3805,100,3805,1,0
D,H,H,1527,100,1527,1,0
E,H,H,2960,100,2960,1,0
F,H,H,1505,100,1505,1,0
G,H,H,3839,100,3839,1,0
A,B,A,2198,100,2198,1,0
A,C,A,3964,100,3964,1,0
A,D,A,2987,100,2987,1,0
A,E,A,1612,100,1612,1,0
A,F,A,2813,100,2813,1,0
A,G,A,4663,100,4663,1,0
A,H,A,3320,100,3320,1,0
A,B,B,2193,100,2193,1,0
B,C,B,2363,100,2363,1,0
B,D,B,1437,100,1437,1,0
B,E,B,2613,100,2613,1,0
B,F,B,1285,100,1285,1,0
B,G,B,3076,100,3076,1,0
B,H,B,1985,100,1985,1,0
A,C,C,3990,100,3990,1,0
B,C,C,2330,100,2330,1,0
C,D,C,3388,100,3388,1,0
C,E,C,4114,100,4114,1,0
C,F,C,2454,100,2454,1,0
C,G,C,1573,100,1573,1,0
C,H,C,3737,100,3737,1,0
A,D,D,2975,100,2975,1,0
B,D,D,1442,100,1442,1,0
C,D,D,3417,100,3417,1,0
D,E,D,3416,100,3416,1,0
D,F,D,1974,100,1974,1,0
D,G,D,4110,100,4110,1,0
D,H,D,1531,100,1531,1,0
A,E,E,1647,100,1647,1,0
B,E,E,2649,100,2649,1,0
C,E,E,4142,100,4142,1,0
D,E,E,3416,100,3416,1,0
E,F,E,2428,100,2428,1,0
E,G,E,4235,100,4235,1,0
E,H,E,2922,100,2922,1,0
A,F,F,2855,100,2855,1,0
B,F,F,1302,100,1302,1,0
C,F,F,2459,100,2459,1,0
D,F,F,1982,100,1982,1,0
E,F,F,2489,100,2489,1,0
F,G,F,2497,100,2497,1,0
F,H,F,1544,100,1544,1,0
A,G,G,4570,100,4570,1,0
B,G,G,3057,100,3057,1,0
C,G,G,1555,100,1555,1,0
D,G,G,4113,100,4113,1,0
E,G,G,4202,100,4202,1,0
F,G,G,2490,100,2490,1,0
G,H,G,3835,100,3835,1,0
A,H,H,3304,100,3304,1,0
B,H,H,2090,100,2090,1,0
C,H,H,3801,100,3801,1,0
D,H,H,1493,100,1493,1,0
E,H,H,2988,100,2988,1,0
F,H,H,1491,100,1491,1,0
G,H,H,3826,100,3826,1,0
A,B,A,2209,100,2209,1,0
A,C,A,3986,100,3986,1,0
A,D,A,2960,100,2960,1,0
A,E,A,1638,100,1638,1,0
A,F,A,2778,100,2778,1,0
A,G,A,4619,100,4619,1,0
A,H,A,3293,100,3293,1,0
A,B,B,2212,100,2212,1,0
B,C,B,2328,100,2328,1,0
B,D,B,1415,100,1415,1,0
B,E,B,2611,100,2611,1,0
B,F,B,1279,100,1279,1,0
B,G,B,3088,100,3088,1,0
B,H,B,2060,100,2060,1,0
A,C,C,3965,100,3965,1,0
B,C,C,2340,100,2340,1,0
C,D,C,3428,100,3428,1,0
C,E,C,4122,100,4122,1,0
C,F,C,2432,100,2432,1,0
C,G,C,1552,100,1552,1,0
C,H,C,3763,100,3763,1,0
A,D,D,2979,100,2979,1,0
B,D,D,1381,100,1381,1,0
C,D,D,3429,100,3429,1,0
D,E,D,3391,100,3391,1,0
D,F,D,2038,100,2038,1,0
D,G,D,4079,100,4079,1,0
D,H,D,1550,100,1550,1,0
A,E,E,1671,100,1671,1,0
B,E,E,2627,100,2627,1,0
C,E,E,4146,100,4146,1,0
D,E,E,3444,100,3444,1,0
E,F,E,2442,100,2442,1,0
E,G,E,4232,100,4232,1,0
E,H,E,2976,100,2976,1,0
A,F,F,2852,100,2852,1,0
B,F,F,1269,100,1269,1,0
C,F,F,2496,100,2496,1,0
D,F,F,2004,100,2004,1,0
E,F,F,2464,100,2464,1,0
F,G,F,2490,100,2490,1,0
F,H,F,1514,100,1514,1,0
A,G,G,4648,100,4648,1,0
B,G,G,3064,100,3064,1,0
C,G,G,1538,100,1538,1,0
D,G,G,4092,100,4092,1,0
E,G,G,4238,100,4238,1,0
F,G,G,2487,100,2487,1,0
G,H,G,3798,100,3798,1,0
A,H,H,3277,100,3277,1,0
B,H,H,2021,100,2021,1,0
C,H,H,3796,100,3796,1,0
D,H,H,1507,100,1507,1,0
E,H,H,2965,100,2965,1,0
F,H,H,1482,100,1482,1,0
G,H,H,3847,100,3847,1,0
A,B,A,2170,100,2170,1,0
A,C,A,3947,100,3947,1,0
A,D,A,2998,100,2998,1,0
A,E,A,1624,100,1624,1,0
A,F,A,2846,100,2846,1,0
A,G,A,4586,100,4586,1,0
A,H,A,3298,100,3298,1,0
A,B,B,2161,100,2161,1,0
B,C,B,2333,100,2333,1,0
B,D,B,1415,100,1415,1,0
B,E,B,2614,100,2614,1,0
B,F,B,1261,100,1261,1,0
B,G,B,3103,100,3103,1,0
B,H,B,2004,100,2004,1,0
A,C,C,3954,100,3954,1,0
B,C,C,2358,100,2358,1,0
C,D,C,3403,100,3403,1,0
C,E,C,4150,100,4150,1,0
C,F,C,2438,100,2438,1,0
C,G,C,1525,100,1525,1,0
C,H,C,3761,100,3761,1,0
A,D,D,2975,100,2975,1,0
B,D,D,1470,100,1470,1,0
C,D,D,3446,100,3446,1,0
D,E,D,3374,100,3374,1,0
D,F,D,1965,100,1965,1,0
D,G,D,4069,100,4069,1,0
D,H,D,1518,100,1518,1,0
A,E,E,1612,100,1612,1,0
B,E,E,2654,100,2654,1,0
C,E,E,4077,100,4077,1,0
D,E,E,3409,100,3409,1,0
E,F,E,2458,100,2458,1,0
E,G,E,4223,100,4223,1,0
E,H,E,2962,100,2962,1,0
A,F,F,2849,100,2849,1,0
B,F,F,1244,100,1244,1,0
C,F,F,2445,100,2445,1,0
D,F,F,2024,100,2024,1,0
E,F,F,2475,100,2475,1,0
F,G,F,2474,100,2474,1,0
F,H,F,1513,100,1513,1,0
A,G,G,4637,100,4637,1,0
B,G,G,3113,100,3113,1,0
C,G,G,1554,100,1554,1,0
D,G,G,4076,100,4076,1,0
