a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
D,H,D,1352,100,1352,1,0
A,E,E,1659,100,1659,1,0
B,E,E,7354,100,7354,1,0
C,E,E,12826,100,12826,1,0
D,E,E,10089,100,10089,1,0
E,F,E,6944,100,6944,1,0
E,G,E,12898,100,12898,1,0
E,H,E,9898,100,9898,1,0
A,F,F,7088,100,7088,1,0
B,F,F,1438,100,1438,1,0
C,F,F,9162,100,9162,1,0
D,F,F,11732,100,11732,1,0
E,F,F,6961,100,6961,1,0
F,G,F,9045,100,9045,1,0
F,H,F,11671,100,11671,1,0
A,G,G,12602,100,12602,1,0
B,G,G,9086,100,9086,1,0
C,G,G,1320,100,1320,1,0
D,G,G,8973,100,8973,1,0
E,G,G,12908,100,12908,1,0
F,G,G,9073,100,9073,1,0
G,H,G,8929,100,8929,1,0
A,H,H,9465,100,9465,1,0
B,H,H,11877,100,11877,1,0
C,H,H,8876,100,8876,1,0
D,H,H,1367,100,1367,1,0
E,H,H,9907,100,9907,1,0
F,H,H,11683,100,11683,1,0
G,H,H,8944,100,8944,1,0
A,B,A,7179,100,7179,1,0
A,C,A,12433,100,12433,1,0
A,D,A,9360,100,9360,1,0
A,E,A,1578,100,1578,1,0
A,F,A,7080,100,7080,1,0
A,G,A,12647,100,12647,1,0
A,H,A,9481,100,9481,1,0
A,B,B,7183,100,7183,1,0
B,C,B,9024,100,9024,1,0
B,D,B,11770,100,11770,1,0
B,E,B,7351,100,7351,1,0
B,F,B,1410,100,1410,1,0
B,G,B,9065,100,9065,1,0
B,H,B,11933,100,11933,1,0
A,C,C,12435,100,12435,1,0
B,C,C,8974,100,8974,1,0
C,D,C,8620,100,8620,1,0
C,E,C,12865,100,12865,1,0
C,F,C,9140,100,9140,1,0
C,G,C,1354,100,1354,1,0
C,H,C,8860,100,8860,1,0
A,D,D,9368,100,9368,1,0
B,D,D,11812,100,11812,1,0
C,D,D,8651,100,8651,1,0
D,E,D,10062,100,10062,1,0
D,F,D,11739,100,11739,1,0
D,G,D,8943,100,8943,1,0
D,H,D,1400,100,1400,1,0
A,E,E,1587,100,1587,1,0
B,E,E,7302,100,7302,1,0
C,E,E,12867,100,12867,1,0
D,E,E,10002,100,10002,1,0
E,F,E,6930,100,6930,1,0
E,G,E,12890,100,12890,1,0
E,H,E,9952,100,9952,1,0
A,F,F,7056,100,7056,1,0
B,F,F,1428,100,1428,1,0
C,F,F,9123,100,9123,1,0
D,F,F,11734,100,11734,1,0
E,F,F,6981,100,6981,1,0
F,G,F,9019,100,9019,1,0
F,H,F,11716,100,11716,1,0
A,G,G,12560,100,12560,1,0
B,G,G,9066,100,9066,1,0
C,G,G,1379,100,1379,1,0
D,G,G,8972,100,8972,1,0
E,G,G,12889,100,12889,1,0
F,G,G,9051,100,9051,1,0
G,H,G,8930,100,8930,1,0
A,H,H,9469,100,9469,1,0
B,H,H,11885,100,11885,1,0
C,H,H,8854,100,8854,1,0
D,H,H,1418,100,1418,1,0
E,H,H,9940,100,9940,1,0
F,H,H,11696,100,11696,1,0
G,H,H,8915,100,8915,1,0
A,B,A,7198,100,7198,1,0
A,C,A,12375,100,12375,1,0
A,D,A,9391,100,9391,1,0
A,E,A,1602,100,1602,1,0
A,F,A,7067,100,7067,1,0
A,G,A,12641,100,12641,1,0
A,H,A,9472,100,9472,1,0
A,B,B,7200,100,7200,1,0
B,C,B,8945,100,8945,1,0
B,D,B,11786,100,11786,1,0
B,E,B,7354,100,7354,1,0
B,F,B,1408,100,1408,1,0
B,G,B,9081,100,9081,1,0
B,H,B,11894,100,11894,1,0
A,C,C,12399,100,12399,1,0
B,C,C,8968,100,8968,1,0
C,D,C,8653,100,8653,1,0
C,E,C,12886,100,12886,1,0
C,F,C,9151,100,9151,1,0
C,G,C,1330,100,1330,1,0
C,H,C,8843,100,8843,1,0
A,D,D,9382,100,9382,1,0
B,D,D,11825,100,11825,1,0
C,D,D,8684,100,8684,1,0
D,E,D,10001,100,10001,1,0
D,F,D,11727,100,11727,1,0
D,G,D,8938,100,8938,1,0
D,H,D,1451,100,1451,1,0
A,E,E,1653,100,1653,1,0
B,E,E,7368,100,7368,1,0
C,E,E,12908,100,12908,1,0
D,E,E,9999,100,9999,1,0
E,F,E,6955,100,6955,1,0
E,G,E,12886,100,12886,1,0
E,H,E,9961,100,9961,1,0
A,F,F,7115,100,7115,1,0
B,F,F,1379,100,1379,1,0
C,F,F,9131,100,9131,1,0
D,F,F,11749,100,11749,1,0
E,F,F,6932,100,6932,1,0
F,G,F,9038,100,9038,1,0
F,H,F,11702,100,11702,1,0
A,G,G,12543,100,12543,1,0
B,G,G,9061,100,9061,1,0
C,G,G,1322,100,1322,1,0
D,G,G,8933,100,8933,1,0
E,G,G,12928,100,12928,1,0
F,G,G,9019,100,9019,1,0
G,H,G,8954,100,8954,1,0
A,H,H,9466,100,9466,1,0
B,H,H,11942,100,11942,1,0
C,H,H,8880,100,8880,1,0
D,H,H,1460,100,1460,1,0
E,H,H,9937,100,9937,1,0
F,H,H,11704,100,11704,1,0
G,H,H,8950,100,8950,1,0
A,B,A,7224,100,7224,1,0
A,C,A,12399,100,12399,1,0
A,D,A,9382,100,9382,1,0
A,E,A,1581,100,1581,1,0
A,F,A,7079,100,7079,1,0
A,G,A,12549,100,12549,1,0
A,H,A,9444,100,9444,1,0
A,B,B,7157,100,7157,1,0
B,C,B,8975,100,8975,1,0
B,D,B,11824,100,11824,1,0
B,E,B,7330,100,7330,1,0
B,F,B,1402,100,1402,1,0
B,G,B,9080,100,9080,1,0
B,H,B,11912,100,11912,1,0
A,C,C,12456,100,12456,1,0
B,C,C,8947,100,8947,1,0
C,D,C,8663,100,8663,1,0
C,E,C,12911,100,12911,1,0
C,F,C,9162,100,9162,1,0
C,G,C,1348,100,1348,1,0
C,H,C,8845,100,8845,1,0
A,D,D,9353,100,9353,1,0
B,D,D,11741,100,11741,1,0
C,D,D,8706,100,8706,1,0
D,E,D,10050,100,10050,1,0
D,F,D,11762,100,11762,1,0
D,G,D,8907,100,8907,1,0
D,H,D,1385,100,1385,1,0
A,E,E,1634,100,1634,1,0
B,E,E,7312,100,7312,1,0
C,E,E,12881,100,12881,1,0
D,E,E,10072,100,10072,1,0
E,F,E,6958,100,6958,1,0
E,G,E,12890,100,12890,1,0
E,H,E,9927,100,9927,1,0
A,F,F,7088,100,7088,1,0
B,F,F,1366,100,1366,1,0
C,F,F,9143,100,9143,1,0
D,F,F,11709,100,11709,1,0
E,F,F,6930,100,6930,1,0
F,G,F,9046,100,9046,1,0
F,H,F,11742,100,11742,1,0
A,G,G,12591,100,12591,1,0
B,G,G,9128,100,9128,1,0
C,G,G,1259,100,1259,1,0
D,G,G,8972,100,8972,1,0
E,G,G,12870,100,12870,1,0
F,G,G,9032,100,9032,1,0
G,H,G,8992,100,8992,1,0
A,H,H,9430,100,9430,1,0
B,H,H,11957,100,11957,1,0
C,H,H,8834,100,8834,1,0
D,H,H,1413,100,1413,1,0
E,H,H,9942,100,9942,1,0
F,H,H,11693,100,11693,1,0
G,H,H,8946,100,8946,1,0
A,B,A,7205,100,7205,1,0
A,C,A,12440,100,12440,1,0
A,D,A,9366,100,9366,1,0
A,E,A,1584,100,1584,1,0
A,F,A,7090,100,7090,1,0
A,G,A,12608,100,12608,1,0
A,H,A,9488,100,9488,1,0
A,B,B,7192,100,7192,1,0
B,C,B,8985,100,8985,1,0
B,D,B,11792,100,11792,1,0
B,E,B,7342,100,7342,1,0
B,F,B,1431,100,1431,1,0
B,G,B,9083,100,9083,1,0
B,H,B,11927,100,11927,1,0
A,C,C,12445,100,12445,1,0
B,C,C,8958,100,8958,1,0
C,D,C,8664,100,8664,1,0
C,E,C,12902,100,12902,1,0
C,F,C,9164,100,9164,1,0
C,G,C,1335,100,1335,1,0
C,H,C,8831,100,8831,1,0
A,D,D,9371,100,9371,1,0
B,D,D,11784,100,11784,1,0
C,D,D,8666,100,8666,1,0
D,E,D,10089,100,10089,1,0
D,F,D,11739,100,11739,1,0
D,G,D,8954,100,8954,1,0
D,H,D,1340,100,1340,1,0
A,E,E,1615,100,1615,1,0
B,E,E,7344,100,7344,1,0
C,E,E,12887,100,12887,1,0
D,E,E,10016,100,10016,1,0
E,F,E,6952,100,6952,1,0
E,G,E,12903,100,12903,1,0
E,H,E,9929,100,9929,1,0
A,F,F,7098,100,7098,1,0
B,F,F,1412,100,1412,1,0
C,F,F,9160,100,9160,1,0
D,F,F,11687,100,11687,1,0
E,F,F,6947,100,6947,1,0
F,G,F,9025,100,9025,1,0
F,H,F,11714,100,11714,1,0
A,G,G,12602,100,12602,1,0
B,G,G,9086,100,9086,1,0
C,G,G,1310,100,1310,1,0
D,G,G,8940,100,8940,1,0
E,G,G,12922,100,12922,1,0
F,G,G,9080,100,9080,1,0
G,H,G,8960,100,8960,1,0
A,H,H,9482,100,9482,1,0
B,H,H,11950,100,11950,1,0
C,H,H,8862,100,8862,1,0
D,H,H,1386,100,1386,1,0
E,H,H,9899,100,9899,1,0
F,H,H,11677,100,11677,1,0
G,H,H,8947,100,8947,1,0
A,B,A,7214,100,7214,1,0
A,C,A,12377,100,12377,1,0
A,D,A,9378,100,9378,1,0
A,E,A,1568,100,1568,1,0
A,F,A,7055,100,7055,1,0
A,G,A,12596,100,12596,1,0
A,H,A,9443,100,9443,1,0
A,B,B,7169,100,7169,1,0
B,C,B,8963,100,8963,1,0
B,D,B,11787,100,11787,1,0
B,E,B,7331,100,7331,1,0
B,F,B,1395,100,1395,1,0
B,G,B,9064,100,9064,1,0
B,H,B,11947,100,11947,1,0
A,C,C,12404,100,12404,1,0
B,C,C,8938,100,8938,1,0
C,D,C,8697,100,8697,1,0
C,E,C,12855,100,12855,1,0
C,F,C,9145,100,9145,1,0
C,G,C,1345,100,1345,1,0
C,H,C,8873,100,8873,1,0
A,D,D,9396,100,9396,1,0
B,D,D,11743,100,11743,1,0
C,D,D,8681,100,8681,1,0
D,E,D,10007,100,10007,1,0
D,F,D,11749,100,11749,1,0
D,G,D,8937,100,8937,1,0
D,H,D,1359,100,1359,1,0
A,E,E,1652,100,1652,1,0
B,E,E,7374,100,7374,1,0
C,E,E,12869,100,12869,1,0
D,E,E,10068,100,10068,1,0
E,F,E,6944,100,6944,1,0
E,G,E,12896,100,12896,1,0
E,H,E,9911,100,9911,1,0
A,F,F,7084,100,7084,1,0
B,F,F,1419,100,1419,1,0
C,F,F,9153,100,9153,1,0
D,F,F,11737,100,11737,1,0
E,F,F,6934,100,6934,1,0
F,G,F,9054,100,9054,1,0
F,H,F,11699,100,11699,1,0
A,G,G,12624,100,12624,1,0
B,G,G,9082,100,9082,1,0
C,G,G,1349,100,1349,1,0
D,G,G,8940,100,8940,1,0
E,G,G,12882,100,12882,1,0
F,G,G,9051,100,9051,1,0
G,H,G,8926,100,8926,1,0
A,H,H,9502,100,9502,1,0
B,H,H,11883,100,11883,1,0
C,H,H,8877,100,8877,1,0
D,H,H,1417,100,1417,1,0
E,H,H,9947,100,9947,1,0
F,H,H,11698,100,11698,1,0
G,H,H,8955,100,8955,1,0
A,B,A,7177,100,7177,1,0
A,C,A,12430,100,12430,1,0
A,D,A,9392,100,9392,1,0
A,E,A,1586,100,1586,1,0
A,F,A,7059,100,7059,1,0
A,G,A,12611,100,12611,1,0
A,H,A,9481,100,9481,1,0
A,B,B,7184,100,7184,1,0
B,C,B,8937,100,8937,1,0
B,D,B,11792,100,11792,1,0
B,E,B,7321,100,7321,1,0
B,F,B,1413,100,1413,1,0
B,G,B,9068,100,9068,1,0
B,H,B,11898,100,11898,1,0
A,C,C,12367,100,12367,1,0
B,C,C,8967,100,8967,1,0
C,D,C,8612,100,8612,1,0
C,E,C,12846,100,12846,1,0
C,F,C,9169,100,9169,1,0
C,G,C,1339,100,1339,1,0
C,H,C,8854,100,8854,1,0
A,D,D,9350,100,9350,1,0
B,D,D,11792,100,11792,1,0
C,D,D,8652,100,8652,1,0
D,E,D,10085,100,10085,1,0
D,F,D,11768,100,11768,1,0
D,G,D,8942,100,8942,1,0
D,H,D,1391,100,1391,1,0
A,E,E,1583,100,1583,1,0
B,E,E,7339,100,7339,1,0
C,E,E,12894,100,12894,1,0
D,E,E,10108,100,10108,1,0
E,F,E,6902,100,6902,1,0
E,G,E,12898,100,12898,1,0
E,H,E,9900,100,9900,1,0
A,F,F,7096,100,7096,1,0
B,F,F,1378,100,1378,1,0
C,F,F,9141,100,9141,1,0
D,F,F,11721,100,11721,1,0
E,F,F,6950,100,6950,1,0
F,G,F,9036,100,9036,1,0
F,H,F,11734,100,11734,1,0
A,G,G,12576,100,12576,1,0
B,G,G,9098,100,9098,1,0
C,G,G,1342,100,1342,1,0
D,G,G,8947,100,8947,1,0
E,G,G,12896,100,12896,1,0
F,G,G,9040,100,9040,1,0
G,H,G,8995,100,8995,1,0
A,H,H,9493,100,9493,1,0
B,H,H,11922,100,11922,1,0
C,H,H,8842,100,8842,1,0
D,H,H,1350,100,1350,1,0
E,H,H,9935,100,9935,1,0
F,H,H,11690,100,11690,1,0
G,H,H,8937,100,8937,1,0
A,B,A,7224,100,7224,1,0
A,C,A,12451,100,12451,1,0
A,D,A,9355,100,9355,1,0
A,E,A,1634,100,1634,1,0
A,F,A,7089,100,7089,1,0
A,G,A,12597,100,12597,1,0
A,H,A,9451,100,9451,1,0
A,B,B,7182,100,7182,1,0
B,C,B,8954,100,8954,1,0
B,D,B,11804,100,11804,1,0
B,E,B,7341,100,7341,1,0
B,F,B,1418,100,1418,1,0
B,G,B,9028,100,9028,1,0
B,H,B,11910,100,11910,1,0
A,C,C,12401,100,12401,1,0
B,C,C,8971,100,8971,1,0
C,D,C,8667,100,8667,1,0
C,E,C,12874,100,12874,1,0
C,F,C,9120,100,9120,1,0
C,G,C,1364,100,1364,1,0
C,H,C,8842,100,8842,1,0
A,D,D,9394,100,9394,1,0
B,D,D,11819,100,11819,1,0
C,D,D,8651,100,8651,1,0
D,E,D,10053,100,10053,1,0
D,F,D,11685,100,11685,1,0
D,G,D,8932,100,8932,1,0
D,H,D,1432,100,1432,1,0
A,E,E,1616,100,1616,1,0
B,E,E,7365,100,7365,1,0
C,E,E,12914,100,12914,1,0
D,E,E,10079,100,10079,1,0
E,F,E,6956,100,6956,1,0
E,G,E,12868,100,12868,1,0
E,H,E,9930,100,9930,1,0
A,F,F,7101,100,7101,1,0
B,F,F,1406,100,1406,1,0
C,F,F,9111,100,9111,1,0
D,F,F,11721,100,11721,1,0
E,F,F,6944,100,6944,1,0
F,G,F,9040,100,9040,1,0
F,H,F,11687,100,11687,1,0
A,G,G,12573,100,12573,1,0
B,G,G,9094,100,9094,1,0
C,G,G,1383,100,1383,1,0
D,G,G,8950,100,8950,1,0
E,G,G,12918,100,12918,1,0
F,G,G,9035,100,9035,1,0
G,H,G,8940,100,8940,1,0
A,H,H,9517,100,9517,1,0
B,H,H,11948,100,11948,1,0
C,H,H,8899,100,8899,1,0
D,H,H,1358,100,1358,1,0
E,H,H,9940,100,9940,1,0
F,H,H,11724,100,11724,1,0
G,H,H,8949,100,8949,1,0
A,B,A,7188,100,7188,1,0
A,C,A,12388,100,12388,1,0
A,D,A,9368,100,9368,1,0
A,E,A,1657,100,1657,1,0
A,F,A,7096,100,7096,1,0
A,G,A,12625,100,12625,1,0
A,H,A,9470,100,9470,1,0
A,B,B,7157,100,7157,1,0
B,C,B,8998,100,8998,1,0
B,D,B,11794,100,11794,1,0
B,E,B,7284,100,7284,1,0
B,F,B,1393,100,1393,1,0
B,G,B,9091,100,9091,1,0
B,H,B,11891,100,11891,1,0
A,C,C,12384,100,12384,1,0
B,C,C,8986,100,8986,1,0
C,D,C,8680,100,8680,1,0
C,E,C,12926,100,12926,1,0
C,F,C,9130,100,9130,1,0
C,G,C,1332,100,1332,1,0
C,H,C,8849,100,8849,1,0
A,D,D,9350,100,9350,1,0
B,D,D,11721,100,11721,1,0
C,D,D,8629,100,8629,1,0
D,E,D,10060,100,10060,1,0
D,F,D,11742,100,11742,1,0
D,G,D,8931,100,8931,1,0
D,H,D,1424,100,1424,1,0
A,E,E,1577,100,1577,1,0
B,E,E,7344,100,7344,1,0
C,E,E,12846,100,12846,1,0
D,E,E,9962,100,9962,1,0
E,F,E,6940,100,6940,1,0
E,G,E,12881,100,12881,1,0
E,H,E,9932,100,9932,1,0
A,F,F,7112,100,7112,1,0
B,F,F,1388,100,1388,1,0
C,F,F,9126,100,9126,1,0
D,F,F,11722,100,11722,1,0
E,F,F,6934,100,6934,1,0
F,G,F,9038,100,9038,1,0
F,H,F,11709,100,11709,1,0
A,G,G,12589,100,12589,1,0
B,G,G,9060,100,9060,1,0
C,G,G,1278,100,1278,1,0
D,G,G,8933,100,8933,1,0
E,G,G,12895,100,12895,1,0
F,G,G,9048,100,9048,1,0
G,H,G,8964,100,8964,1,0
A,H,H,9417,100,9417,1,0
B,H,H,11928,100,11928,1,0
C,H,H,8885,100,8885,1,0
D,H,H,1376,100,1376,1,0
E,H,H,9977,100,9977,1,0
F,H,H,11684,100,11684,1,0
G,H,H,8964,100,8964,1,0
A,B,A,7204,100,7204,1,0
A,C,A,12383,100,12383,1,0
A,D,A,9391,100,9391,1,0
A,E,A,1658,100,1658,1,0
A,F,A,7088,100,7088,1,0
A,G,A,12628,100,12628,1,0
A,H,A,9489,100,9489,1,0
A,B,B,7185,100,7185,1,0
B,C,B,8956,100,8956,1,0
B,D,B,11808,100,11808,1,0
B,E,B,7363,100,7363,1,0
B,F,B,1365,100,1365,1,0
B,G,B,9033,100,9033,1,0
B,H,B,11928,100,11928,1,0
A,C,C,12416,100,12416,1,0
B,C,C,8983,100,8983,1,0
C,D,C,8675,100,8675,1,0
C,E,C,12806,100,12806,1,0
C,F,C,9143,100,9143,1,0
C,G,C,1332,100,1332,1,0
C,H,C,8856,100,8856,1,0
A,D,D,9395,100,9395,1,0
B,D,D,11806,100,11806,1,0
C,D,D,8627,100,8627,1,0
D,E,D,10101,100,10101,1,0
D,F,D,11737,100,11737,1,0
D,G,D,8983,100,8983,1,0
D,H,D,1410,100,1410,1,0
A,E,E,1670,100,1670,1,0
B,E,E,7295,100,7295,1,0
C,E,E,12860,100,12860,1,0
D,E,E,10065,100,10065,1,0
E,F,E,6894,100,6894,1,0
E,G,E,12891,100,12891,1,0
E,H,E,9922,100,9922,1,0
A,F,F,7084,100,7084,1,0
B,F,F,1364,100,1364,1,0
C,F,F,9104,100,9104,1,0
D,F,F,11741,100,11741,1,0
E,F,F,6967,100,6967,1,0
F,G,F,9079,100,9079,1,0
F,H,F,11677,100,11677,1,0
A,G,G,12566,100,12566,1,0
B,G,G,9085,100,9085,1,0
C,G,G,1358,100,1358,1,0
D,G,G,8963,100,8963,1,0
E,G,G,12886,100,12886,1,0
F,G,G,9063,100,9063,1,0
G,H,G,8964,100,8964,1,0
A,H,H,9456,100,9456,1,0
B,H,H,11895,100,11895,1,0
C,H,H,8881,100,8881,1,0
D,H,H,1406,100,1406,1,0
E,H,H,9940,100,9940,1,0
F,H,H,11702,100,11702,1,0
G,H,H,8987,100,8987,1,0
A,B,A,7160,100,7160,1,0
A,C,A,12494,100,12494,1,0
A,D,A,9374,100,9374,1,0
A,E,A,1631,100,1631,1,0
A,F,A,7082,100,7082,1,0
A,G,A,12558,100,12558,1,0
A,H,A,9455,100,9455,1,0
A,B,B,7162,100,7162,1,0
B,C,B,8933,100,8933,1,0
B,D,B,11733,100,11733,1,0
B,E,B,7292,100,7292,1,0
B,F,B,1406,100,1406,1,0
B,G,B,9068,100,9068,1,0
B,H,B,11888,100,11888,1,0
A,C,C,12370,100,12370,1,0
B,C,C,8992,100,8992,1,0
C,D,C,8656,100,8656,1,0
C,E,C,12905,100,12905,1,0
C,F,C,9116,100,9116,1,0
C,G,C,1352,100,1352,1,0
C,H,C,8849,100,8849,1,0
A,D,D,9356,100,9356,1,0
B,D,D,11729,100,11729,1,0
C,D,D,8632,100,8632,1,0
D,E,D,10006,100,10006,1,0
D,F,D,11698,100,11698,1,0
D,G,D,8950,100,8950,1,0
D,H,D,1382,100,1382,1,0
A,E,E,1622,100,1622,1,0
B,E,E,7297,100,7297,1,0
C,E,E,12871,100,12871,1,0
D,E,E,10027,100,10027,1,0
E,F,E,6976,100,6976,1,0
E,G,E,12893,100,12893,1,0
E,H,E,9909,100,9909,1,0
A,F,F,7084,100,7084,1,0
B,F,F,1407,100,1407,1,0
C,F,F,9130,100,9130,1,0
D,F,F,11739,100,11739,1,0
E,F,F,6935,100,6935,1,0
F,G,F,9046,100,9046,1,0
F,H,F,11703,100,11703,1,0
A,G,G,12546,100,12546,1,0
B,G,G,9081,100,9081,1,0
C,G,G,1322,100,1322,1,0
D,G,G,8956,100,8956,1,0
E,G,G,12874,100,12874,1,0
F,G,G,9057,100,9057,1,0
G,H,G,8933,100,8933,1,0
A,H,H,9482,100,9482,1,0
B,H,H,11915,100,11915,1,0
C,H,H,8884,100,8884,1,0
D,H,H,1414,100,1414,1,0
E,H,H,9913,100,9913,1,0
F,H,H,11679,100,11679,1,0
G,H,H,8936,100,8936,1,0
A,B,A,7148,100,7148,1,0
A,C,A,12438,100,12438,1,0
A,D,A,9353,100,9353,1,0
A,E,A,1580,100,1580,1,0
A,F,A,7071,100,7071,1,0
A,G,A,12536,100,12536,1,0
A,H,A,9433,100,9433,1,0
A,B,B,7166,100,7166,1,0
B,C,B,8968,100,8968,1,0
B,D,B,11756,100,11756,1,0
B,E,B,7319,100,7319,1,0
B,F,B,1364,100,1364,1,0
B,G,B,9052,100,9052,1,0
B,H,B,11911,100,11911,1,0
A,C,C,12403,100,12403,1,0
B,C,C,8950,100,8950,1,0
C,D,C,8664,100,8664,1,0
C,E,C,12836,100,12836,1,0
C,F,C,9146,100,9146,1,0
C,G,C,1338,100,1338,1,0
C,H,C,8864,100,8864,1,0
A,D,D,9360,100,9360,1,0
B,D,D,11765,100,11765,1,0
C,D,D,8666,100,8666,1,0
D,E,D,10011,100,10011,1,0
D,F,D,11744,100,11744,1,0
D,G,D,8992,100,8992,1,0
D,H,D,1425,100,1425,1,0
A,E,E,1579,100,1579,1,0
B,E,E,7363,100,7363,1,0
C,E,E,12854,100,12854,1,0
D,E,E,9991,100,9991,1,0
E,F,E,6950,100,6950,1,0
E,G,E,12914,100,12914,1,0
E,H,E,9923,100,9923,1,0
A,F,F,7109,100,7109,1,0
B,F,F,1368,100,1368,1,0
C,F,F,9136,100,9136,1,0
D,F,F,11735,100,11735,1,0
E,F,F,6936,100,6936,1,0
F,G,F,9045,100,9045,1,0
F,H,F,11709,100,11709,1,0
A,G,G,12594,100,12594,1,0
B,G,G,9077,100,9077,1,0
C,G,G,1347,100,1347,1,0
D,G,G,8957,100,8957,1,0
E,G,G,12904,100,12904,1,0
F,G,G,9046,100,9046,1,0
G,H,G,8933,100,8933,1,0
A,H,H,9453,100,9453,1,0
B,H,H,11893,100,11893,1,0
C,H,H,8844,100,8844,1,0
D,H,H,1398,100,1398,1,0
E,H,H,9933,100,9933,1,0
F,H,H,11707,100,11707,1,0
G,H,H,8949,100,8949,1,0
A,B,A,7202,100,7202,1,0
A,C,A,12392,100,12392,1,0
A,D,A,9380,100,9380,1,0
A,E,A,1581,100,1581,1,0
A,F,A,7077,100,7077,1,0
A,G,A,12567,100,12567,1,0
A,H,A,9441,100,9441,1,0
A,B,B,7195,100,7195,1,0
B,C,B,8951,100,8951,1,0
B,D,B,11789,100,11789,1,0
B,E,B,7328,100,7328,1,0
B,F,B,1380,100,1380,1,0
B,G,B,9089,100,9089,1,0
B,H,B,11918,100,11918,1,0
A,C,C,12395,100,12395,1,0
B,C,C,8999,100,8999,1,0
C,D,C,8631,100,8631,1,0
C,E,C,12892,100,12892,1,0
C,F,C,9112,100,9112,1,0
C,G,C,1334,100,1334,1,0
C,H,C,8897,100,8897,1,0
A,D,D,9375,100,9375,1,0
B,D,D,11777,100,11777,1,0
C,D,D,8662,100,8662,1,0
D,E,D,10005,100,10005,1,0
D,F,D,11727,100,11727,1,0
D,G,D,8922,100,8922,1,0
D,H,D,1434,100,1434,1,0
A,E,E,1575,100,1575,1,0
B,E,E,7356,100,7356,1,0
C,E,E,12867,100,12867,1,0
D,E,E,9979,100,9979,1,0
E,F,E,6904,100,6904,1,0
E,G,E,12901,100,12901,1,0
E,H,E,9918,100,9918,1,0
A,F,F,7104,100,7104,1,0
B,F,F,1446,100,1446,1,0
C,F,F,9118,100,9118,1,0
D,F,F,11758,100,11758,1,0
E,F,F,6930,100,6930,1,0
F,G,F,9066,100,9066,1,0
F,H,F,11704,100,11704,1,0
A,G,G,12582,100,12582,1,0
B,G,G,9097,100,9097,1,0
C,G,G,1352,100,1352,1,0
D,G,G,8945,100,8945,1,0
