a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
E,H,H,7665,100,7665,1,0
F,H,H,11555,100,11555,1,0
G,H,H,5643,100,5643,1,0
A,B,A,7715,100,7715,1,0
A,C,A,10666,100,10666,1,0
A,D,A,7932,100,7932,1,0
A,E,A,1264,100,1264,1,0
A,F,A,8059,100,8059,1,0
A,G,A,10803,100,10803,1,0
A,H,A,7696,100,7696,1,0
A,B,B,7742,100,7742,1,0
B,C,B,10354,100,10354,1,0
B,D,B,11976,100,11976,1,0
B,E,B,7665,100,7665,1,0
B,F,B,1317,100,1317,1,0
B,G,B,10670,100,10670,1,0
B,H,B,11600,100,11600,1,0
A,C,C,10707,100,10707,1,0
B,C,C,10332,100,10332,1,0
C,D,C,6076,100,6076,1,0
C,E,C,10686,100,10686,1,0
C,F,C,10242,100,10242,1,0
C,G,C,1171,100,1171,1,0
C,H,C,5960,100,5960,1,0
A,D,D,7939,100,7939,1,0
B,D,D,12040,100,12040,1,0
C,D,D,6076,100,6076,1,0
D,E,D,8076,100,8076,1,0
D,F,D,12075,100,12075,1,0
D,G,D,6008,100,6008,1,0
D,H,D,1256,100,1256,1,0
A,E,E,1237,100,1237,1,0
B,E,E,7669,100,7669,1,0
C,E,E,10748,100,10748,1,0
D,E,E,8058,100,8058,1,0
E,F,E,7787,100,7787,1,0
E,G,E,10699,100,10699,1,0
E,H,E,7623,100,7623,1,0
A,F,F,8091,100,8091,1,0
B,F,F,1270,100,1270,1,0
C,F,F,10228,100,10228,1,0
D,F,F,12066,100,12066,1,0
E,F,F,7790,100,7790,1,0
F,G,F,10432,100,10432,1,0
F,H,F,11603,100,11603,1,0
A,G,G,10820,100,10820,1,0
B,G,G,10639,100,10639,1,0
C,G,G,1230,100,1230,1,0
D,G,G,5989,100,5989,1,0
E,G,G,10722,100,10722,1,0
F,G,G,10477,100,10477,1,0
G,H,G,5646,100,5646,1,0
A,H,H,7734,100,7734,1,0
B,H,H,11610,100,11610,1,0
C,H,H,5940,100,5940,1,0
D,H,H,1234,100,1234,1,0
E,H,H,7640,100,7640,1,0
F,H,H,11538,100,11538,1,0
G,H,H,5631,100,5631,1,0
A,B,A,7722,100,7722,1,0
A,C,A,10710,100,10710,1,0
A,D,A,7950,100,7950,1,0
A,E,A,1306,100,1306,1,0
A,F,A,8077,100,8077,1,0
A,G,A,10803,100,10803,1,0
A,H,A,7714,100,7714,1,0
A,B,B,7781,100,7781,1,0
B,C,B,10325,100,10325,1,0
B,D,B,12031,100,12031,1,0
B,E,B,7649,100,7649,1,0
B,F,B,1275,100,1275,1,0
B,G,B,10650,100,10650,1,0
B,H,B,11561,100,11561,1,0
A,C,C,10705,100,10705,1,0
B,C,C,10345,100,10345,1,0
C,D,C,6088,100,6088,1,0
C,E,C,10721,100,10721,1,0
C,F,C,10251,100,10251,1,0
C,G,C,1204,100,1204,1,0
C,H,C,5901,100,5901,1,0
A,D,D,7952,100,7952,1,0
B,D,D,12035,100,12035,1,0
C,D,D,6042,100,6042,1,0
D,E,D,8039,100,8039,1,0
D,F,D,12073,100,12073,1,0
D,G,D,5995,100,5995,1,0
D,H,D,1234,100,1234,1,0
A,E,E,1195,100,1195,1,0
B,E,E,7654,100,7654,1,0
C,E,E,10708,100,10708,1,0
D,E,E,8039,100,8039,1,0
E,F,E,7774,100,7774,1,0
E,G,E,10718,100,10718,1,0
E,H,E,7669,100,7669,1,0
A,F,F,8097,100,8097,1,0
B,F,F,1287,100,1287,1,0
C,F,F,10219,100,10219,1,0
D,F,F,12065,100,12065,1,0
E,F,F,7790,100,7790,1,0
F,G,F,10426,100,10426,1,0
F,H,F,11564,100,11564,1,0
A,G,G,10801,100,10801,1,0
B,G,G,10645,100,10645,1,0
C,G,G,1225,100,1225,1,0
D,G,G,6014,100,6014,1,0
E,G,G,10679,100,10679,1,0
F,G,G,10420,100,10420,1,0
G,H,G,5637,100,5637,1,0
A,H,H,7738,100,7738,1,0
B,H,H,11592,100,11592,1,0
C,H,H,5959,100,5959,1,0
D,H,H,1239,100,1239,1,0
E,H,H,7635,100,7635,1,0
F,H,H,11571,100,11571,1,0
G,H,H,5615,100,5615,1,0
A,B,A,7743,100,7743,1,0
A,C,A,10718,100,10718,1,0
A,D,A,7953,100,7953,1,0
A,E,A,1264,100,1264,1,0
A,F,A,8112,100,8112,1,0
A,G,A,10886,100,10886,1,0
A,H,A,7748,100,7748,1,0
A,B,B,7757,100,7757,1,0
B,C,B,10298,100,10298,1,0
B,D,B,11986,100,11986,1,0
B,E,B,7626,100,7626,1,0
B,F,B,1309,100,1309,1,0
B,G,B,10627,100,10627,1,0
B,H,B,11577,100,11577,1,0
A,C,C,10735,100,10735,1,0
B,C,C,10320,100,10320,1,0
C,D,C,6083,100,6083,1,0
C,E,C,10714,100,10714,1,0
C,F,C,10247,100,10247,1,0
C,G,C,1185,100,1185,1,0
C,H,C,5924,100,5924,1,0
A,D,D,7903,100,7903,1,0
B,D,D,12010,100,12010,1,0
C,D,D,6072,100,6072,1,0
D,E,D,8108,100,8108,1,0
D,F,D,12079,100,12079,1,0
D,G,D,6037,100,6037,1,0
D,H,D,1229,100,1229,1,0
A,E,E,1291,100,1291,1,0
B,E,E,7662,100,7662,1,0
C,E,E,10672,100,10672,1,0
D,E,E,8044,100,8044,1,0
E,F,E,7801,100,7801,1,0
E,G,E,10702,100,10702,1,0
E,H,E,7673,100,7673,1,0
A,F,F,8092,100,8092,1,0
B,F,F,1301,100,1301,1,0
C,F,F,10257,100,10257,1,0
D,F,F,12063,100,12063,1,0
E,F,F,7765,100,7765,1,0
F,G,F,10429,100,10429,1,0
F,H,F,11540,100,11540,1,0
A,G,G,10841,100,10841,1,0
B,G,G,10646,100,10646,1,0
C,G,G,1220,100,1220,1,0
D,G,G,5975,100,5975,1,0
E,G,G,10712,100,10712,1,0
F,G,G,10438,100,10438,1,0
G,H,G,5629,100,5629,1,0
A,H,H,7733,100,7733,1,0
B,H,H,11601,100,11601,1,0
C,H,H,5922,100,5922,1,0
D,H,H,1203,100,1203,1,0
E,H,H,7679,100,7679,1,0
F,H,H,11537,100,11537,1,0
G,H,H,5676,100,5676,1,0
A,B,A,7776,100,7776,1,0
A,C,A,10706,100,10706,1,0
A,D,A,7942,100,7942,1,0
A,E,A,1318,100,1318,1,0
A,F,A,8082,100,8082,1,0
A,G,A,10876,100,10876,1,0
A,H,A,7719,100,7719,1,0
A,B,B,7784,100,7784,1,0
B,C,B,10308,100,10308,1,0
B,D,B,12006,100,12006,1,0
B,E,B,7659,100,7659,1,0
B,F,B,1249,100,1249,1,0
B,G,B,10669,100,10669,1,0
B,H,B,11622,100,11622,1,0
A,C,C,10728,100,10728,1,0
B,C,C,10320,100,10320,1,0
C,D,C,6064,100,6064,1,0
C,E,C,10714,100,10714,1,0
C,F,C,10264,100,10264,1,0
C,G,C,1253,100,1253,1,0
C,H,C,5979,100,5979,1,0
A,D,D,7930,100,7930,1,0
B,D,D,12049,100,12049,1,0
C,D,D,6076,100,6076,1,0
D,E,D,8075,100,8075,1,0
D,F,D,12077,100,12077,1,0
D,G,D,6018,100,6018,1,0
D,H,D,1266,100,1266,1,0
A,E,E,1336,100,1336,1,0
B,E,E,7632,100,7632,1,0
C,E,E,10755,100,10755,1,0
D,E,E,8051,100,8051,1,0
E,F,E,7824,100,7824,1,0
E,G,E,10724,100,10724,1,0
E,H,E,7618,100,7618,1,0
A,F,F,8075,100,8075,1,0
B,F,F,1259,100,1259,1,0
C,F,F,10244,100,10244,1,0
D,F,F,12058,100,12058,1,0
E,F,F,7775,100,7775,1,0
F,G,F,10446,100,10446,1,0
F,H,F,11484,100,11484,1,0
A,G,G,10829,100,10829,1,0
B,G,G,10663,100,10663,1,0
C,G,G,1235,100,1235,1,0
D,G,G,6001,100,6001,1,0
E,G,G,10725,100,10725,1,0
F,G,G,10392,100,10392,1,0
G,H,G,5651,100,5651,1,0
A,H,H,7760,100,7760,1,0
B,H,H,11567,100,11567,1,0
C,H,H,5942,100,5942,1,0
D,H,H,1237,100,1237,1,0
E,H,H,7641,100,7641,1,0
F,H,H,11570,100,11570,1,0
G,H,H,5648,100,5648,1,0
A,B,A,7758,100,7758,1,0
A,C,A,10772,100,10772,1,0
A,D,A,7940,100,7940,1,0
A,E,A,1291,100,1291,1,0
A,F,A,8118,100,8118,1,0
A,G,A,10809,100,10809,1,0
A,H,A,7696,100,7696,1,0
A,B,B,7759,100,7759,1,0
B,C,B,10306,100,10306,1,0
B,D,B,12003,100,12003,1,0
B,E,B,7681,100,7681,1,0
B,F,B,1327,100,1327,1,0
B,G,B,10663,100,10663,1,0
B,H,B,11637,100,11637,1,0
A,C,C,10743,100,10743,1,0
B,C,C,10331,100,10331,1,0
C,D,C,6111,100,6111,1,0
C,E,C,10696,100,10696,1,0
C,F,C,10254,100,10254,1,0
C,G,C,1182,100,1182,1,0
C,H,C,5918,100,5918,1,0
A,D,D,7920,100,7920,1,0
B,D,D,11970,100,11970,1,0
C,D,D,6065,100,6065,1,0
D,E,D,8039,100,8039,1,0
D,F,D,12053,100,12053,1,0
D,G,D,6033,100,6033,1,0
D,H,D,1244,100,1244,1,0
A,E,E,1260,100,1260,1,0
B,E,E,7667,100,7667,1,0
C,E,E,10690,100,10690,1,0
D,E,E,8144,100,8144,1,0
E,F,E,7768,100,7768,1,0
E,G,E,10715,100,10715,1,0
E,H,E,7632,100,7632,1,0
A,F,F,8049,100,8049,1,0
B,F,F,1294,100,1294,1,0
C,F,F,10240,100,10240,1,0
D,F,F,12079,100,12079,1,0
E,F,F,7780,100,7780,1,0
F,G,F,10439,100,10439,1,0
F,H,F,11493,100,11493,1,0
A,G,G,10811,100,10811,1,0
B,G,G,10630,100,10630,1,0
C,G,G,1227,100,1227,1,0
D,G,G,5991,100,5991,1,0
E,G,G,10669,100,10669,1,0
F,G,G,10425,100,10425,1,0
G,H,G,5619,100,5619,1,0
A,H,H,7726,100,7726,1,0
B,H,H,11616,100,11616,1,0
C,H,H,5966,100,5966,1,0
D,H,H,1203,100,1203,1,0
E,H,H,7660,100,7660,1,0
F,H,H,11570,100,11570,1,0
G,H,H,5596,100,5596,1,0
A,B,A,7774,100,7774,1,0
A,C,A,10802,100,10802,1,0
A,D,A,7913,100,7913,1,0
A,E,A,1255,100,1255,1,0
A,F,A,8097,100,8097,1,0
A,G,A,10855,100,10855,1,0
A,H,A,7736,100,7736,1,0
A,B,B,7752,100,7752,1,0
B,C,B,10368,100,10368,1,0
B,D,B,11948,100,11948,1,0
B,E,B,7619,100,7619,1,0
B,F,B,1301,100,1301,1,0
B,G,B,10653,100,10653,1,0
B,H,B,11603,100,11603,1,0
A,C,C,10789,100,10789,1,0
B,C,C,10351,100,10351,1,0
C,D,C,6121,100,6121,1,0
C,E,C,10650,100,10650,1,0
C,F,C,10272,100,10272,1,0
C,G,C,1210,100,1210,1,0
C,H,C,5959,100,5959,1,0
A,D,D,7933,100,7933,1,0
B,D,D,12014,100,12014,1,0
C,D,D,6055,100,6055,1,0
D,E,D,8044,100,8044,1,0
D,F,D,12050,100,12050,1,0
D,G,D,6004,100,6004,1,0
D,H,D,1227,100,1227,1,0
A,E,E,1308,100,1308,1,0
B,E,E,7649,100,7649,1,0
C,E,E,10685,100,10685,1,0
D,E,E,8091,100,8091,1,0
E,F,E,7838,100,7838,1,0
E,G,E,10708,100,10708,1,0
E,H,E,7617,100,7617,1,0
A,F,F,8115,100,8115,1,0
B,F,F,1310,100,1310,1,0
C,F,F,10251,100,10251,1,0
D,F,F,12057,100,12057,1,0
E,F,F,7799,100,7799,1,0
F,G,F,10441,100,10441,1,0
F,H,F,11551,100,11551,1,0
A,G,G,10841,100,10841,1,0
B,G,G,10657,100,10657,1,0
C,G,G,1248,100,1248,1,0
D,G,G,6010,100,6010,1,0
E,G,G,10706,100,10706,1,0
F,G,G,10456,100,10456,1,0
G,H,G,5665,100,5665,1,0
A,H,H,7709,100,7709,1,0
B,H,H,11598,100,11598,1,0
C,H,H,5966,100,5966,1,0
D,H,H,1199,100,1199,1,0
E,H,H,7668,100,7668,1,0
F,H,H,11539,100,11539,1,0
G,H,H,5612,100,5612,1,0
A,B,A,7747,100,7747,1,0
A,C,A,10669,100,10669,1,0
A,D,A,7937,100,7937,1,0
A,E,A,1259,100,1259,1,0
A,F,A,8067,100,8067,1,0
A,G,A,10832,100,10832,1,0
A,H,A,7699,100,7699,1,0
A,B,B,7712,100,7712,1,0
B,C,B,10323,100,10323,1,0
B,D,B,12024,100,12024,1,0
B,E,B,7654,100,7654,1,0
B,F,B,1302,100,1302,1,0
B,G,B,10629,100,10629,1,0
B,H,B,11607,100,11607,1,0
A,C,C,10749,100,10749,1,0
B,C,C,10321,100,10321,1,0
C,D,C,6090,100,6090,1,0
C,E,C,10687,100,10687,1,0
C,F,C,10243,100,10243,1,0
C,G,C,1254,100,1254,1,0
C,H,C,5945,100,5945,1,0
A,D,D,7952,100,7952,1,0
B,D,D,12043,100,12043,1,0
C,D,D,6080,100,6080,1,0
D,E,D,8068,100,8068,1,0
D,F,D,12052,100,12052,1,0
D,G,D,5955,100,5955,1,0
D,H,D,1219,100,1219,1,0
A,E,E,1290,100,1290,1,0
B,E,E,7651,100,7651,1,0
C,E,E,10734,100,10734,1,0
D,E,E,7994,100,7994,1,0
E,F,E,7791,100,7791,1,0
E,G,E,10709,100,10709,1,0
E,H,E,7646,100,7646,1,0
A,F,F,8060,100,8060,1,0
B,F,F,1315,100,1315,1,0
C,F,F,10216,100,10216,1,0
D,F,F,12036,100,12036,1,0
E,F,F,7809,100,7809,1,0
F,G,F,10436,100,10436,1,0
F,H,F,11575,100,11575,1,0
A,G,G,10858,100,10858,1,0
B,G,G,10630,100,10630,1,0
C,G,G,1217,100,1217,1,0
D,G,G,5990,100,5990,1,0
