a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
D,E,E,9110,100,9110,1,0
E,F,E,7500,100,7500,1,0
E,G,E,10003,100,10003,1,0
E,H,E,8892,100,8892,1,0
A,F,F,7583,100,7583,1,0
B,F,F,1425,100,1425,1,0
C,F,F,9096,100,9096,1,0
D,F,F,13075,100,13075,1,0
E,F,F,7582,100,7582,1,0
F,G,F,8979,100,8979,1,0
F,H,F,12824,100,12824,1,0
A,G,G,10084,100,10084,1,0
B,G,G,9005,100,9005,1,0
C,G,G,1464,100,1464,1,0
D,G,G,7137,100,7137,1,0
E,G,G,9976,100,9976,1,0
F,G,G,8990,100,8990,1,0
G,H,G,6899,100,6899,1,0
A,H,H,9069,100,9069,1,0
B,H,H,12805,100,12805,1,0
C,H,H,7187,100,7187,1,0
D,H,H,1436,100,1436,1,0
E,H,H,8904,100,8904,1,0
F,H,H,12800,100,12800,1,0
G,H,H,6930,100,6930,1,0
A,B,A,7458,100,7458,1,0
A,C,A,10110,100,10110,1,0
A,D,A,9127,100,9127,1,0
A,E,A,1517,100,1517,1,0
A,F,A,7556,100,7556,1,0
A,G,A,10080,100,10080,1,0
A,H,A,9061,100,9061,1,0
A,B,B,7482,100,7482,1,0
B,C,B,8932,100,8932,1,0
B,D,B,12933,100,12933,1,0
B,E,B,7723,100,7723,1,0
B,F,B,1418,100,1418,1,0
B,G,B,9025,100,9025,1,0
B,H,B,12874,100,12874,1,0
A,C,C,10095,100,10095,1,0
B,C,C,8942,100,8942,1,0
C,D,C,7123,100,7123,1,0
C,E,C,10271,100,10271,1,0
C,F,C,9142,100,9142,1,0
C,G,C,1411,100,1411,1,0
C,H,C,7186,100,7186,1,0
A,D,D,9096,100,9096,1,0
B,D,D,12917,100,12917,1,0
C,D,D,7145,100,7145,1,0
D,E,D,9190,100,9190,1,0
D,F,D,13027,100,13027,1,0
D,G,D,7134,100,7134,1,0
D,H,D,1364,100,1364,1,0
A,E,E,1528,100,1528,1,0
B,E,E,7731,100,7731,1,0
C,E,E,10250,100,10250,1,0
D,E,E,9158,100,9158,1,0
E,F,E,7555,100,7555,1,0
E,G,E,9989,100,9989,1,0
E,H,E,8923,100,8923,1,0
A,F,F,7565,100,7565,1,0
B,F,F,1461,100,1461,1,0
C,F,F,9105,100,9105,1,0
D,F,F,13033,100,13033,1,0
E,F,F,7518,100,7518,1,0
F,G,F,8976,100,8976,1,0
F,H,F,12860,100,12860,1,0
A,G,G,10077,100,10077,1,0
B,G,G,9010,100,9010,1,0
C,G,G,1437,100,1437,1,0
D,G,G,7121,100,7121,1,0
E,G,G,9969,100,9969,1,0
F,G,G,8982,100,8982,1,0
G,H,G,6895,100,6895,1,0
A,H,H,9075,100,9075,1,0
B,H,H,12847,100,12847,1,0
C,H,H,7177,100,7177,1,0
D,H,H,1409,100,1409,1,0
E,H,H,8893,100,8893,1,0
F,H,H,12793,100,12793,1,0
G,H,H,6907,100,6907,1,0
A,B,A,7452,100,7452,1,0
A,C,A,10083,100,10083,1,0
A,D,A,9098,100,9098,1,0
A,E,A,1531,100,1531,1,0
A,F,A,7575,100,7575,1,0
A,G,A,10064,100,10064,1,0
A,H,A,9028,100,9028,1,0
A,B,B,7476,100,7476,1,0
B,C,B,8928,100,8928,1,0
B,D,B,12933,100,12933,1,0
B,E,B,7683,100,7683,1,0
B,F,B,1433,100,1433,1,0
B,G,B,9016,100,9016,1,0
B,H,B,12875,100,12875,1,0
A,C,C,10209,100,10209,1,0
B,C,C,8908,100,8908,1,0
C,D,C,7148,100,7148,1,0
C,E,C,10206,100,10206,1,0
C,F,C,9092,100,9092,1,0
C,G,C,1401,100,1401,1,0
C,H,C,7242,100,7242,1,0
A,D,D,9102,100,9102,1,0
B,D,D,12917,100,12917,1,0
C,D,D,7130,100,7130,1,0
D,E,D,9195,100,9195,1,0
D,F,D,13007,100,13007,1,0
D,G,D,7150,100,7150,1,0
D,H,D,1405,100,1405,1,0
A,E,E,1502,100,1502,1,0
B,E,E,7756,100,7756,1,0
C,E,E,10197,100,10197,1,0
D,E,E,9237,100,9237,1,0
E,F,E,7534,100,7534,1,0
E,G,E,10010,100,10010,1,0
E,H,E,8916,100,8916,1,0
A,F,F,7554,100,7554,1,0
B,F,F,1436,100,1436,1,0
C,F,F,9092,100,9092,1,0
D,F,F,13053,100,13053,1,0
E,F,F,7503,100,7503,1,0
F,G,F,8982,100,8982,1,0
F,H,F,12836,100,12836,1,0
A,G,G,10130,100,10130,1,0
B,G,G,9010,100,9010,1,0
C,G,G,1458,100,1458,1,0
D,G,G,7107,100,7107,1,0
E,G,G,10011,100,10011,1,0
F,G,G,8956,100,8956,1,0
G,H,G,6872,100,6872,1,0
A,H,H,9058,100,9058,1,0
B,H,H,12882,100,12882,1,0
C,H,H,7161,100,7161,1,0
D,H,H,1442,100,1442,1,0
E,H,H,8897,100,8897,1,0
F,H,H,12829,100,12829,1,0
G,H,H,6929,100,6929,1,0
A,B,A,7480,100,7480,1,0
A,C,A,10094,100,10094,1,0
A,D,A,9104,100,9104,1,0
A,E,A,1449,100,1449,1,0
A,F,A,7538,100,7538,1,0
A,G,A,10074,100,10074,1,0
A,H,A,9053,100,9053,1,0
A,B,B,7465,100,7465,1,0
B,C,B,8936,100,8936,1,0
B,D,B,12916,100,12916,1,0
B,E,B,7709,100,7709,1,0
B,F,B,1433,100,1433,1,0
B,G,B,9030,100,9030,1,0
B,H,B,12826,100,12826,1,0
A,C,C,10137,100,10137,1,0
B,C,C,8902,100,8902,1,0
C,D,C,7138,100,7138,1,0
C,E,C,10236,100,10236,1,0
C,F,C,9135,100,9135,1,0
C,G,C,1443,100,1443,1,0
C,H,C,7158,100,7158,1,0
A,D,D,9135,100,9135,1,0
B,D,D,12929,100,12929,1,0
C,D,D,7113,100,7113,1,0
D,E,D,9242,100,9242,1,0
D,F,D,13026,100,13026,1,0
D,G,D,7092,100,7092,1,0
D,H,D,1384,100,1384,1,0
A,E,E,1504,100,1504,1,0
B,E,E,7763,100,7763,1,0
C,E,E,10279,100,10279,1,0
D,E,E,9148,100,9148,1,0
E,F,E,7572,100,7572,1,0
E,G,E,9980,100,9980,1,0
E,H,E,8915,100,8915,1,0
A,F,F,7594,100,7594,1,0
B,F,F,1428,100,1428,1,0
C,F,F,9114,100,9114,1,0
D,F,F,13038,100,13038,1,0
E,F,F,7522,100,7522,1,0
F,G,F,9002,100,9002,1,0
F,H,F,12841,100,12841,1,0
A,G,G,10060,100,10060,1,0
B,G,G,9014,100,9014,1,0
C,G,G,1429,100,1429,1,0
D,G,G,7142,100,7142,1,0
E,G,G,10008,100,10008,1,0
F,G,G,9016,100,9016,1,0
G,H,G,6924,100,6924,1,0
A,H,H,9081,100,9081,1,0
B,H,H,12803,100,12803,1,0
C,H,H,7125,100,7125,1,0
D,H,H,1402,100,1402,1,0
E,H,H,8913,100,8913,1,0
F,H,H,12816,100,12816,1,0
G,H,H,6891,100,6891,1,0
A,B,A,7503,100,7503,1,0
A,C,A,10154,100,10154,1,0
A,D,A,9098,100,9098,1,0
A,E,A,1478,100,1478,1,0
A,F,A,7570,100,7570,1,0
A,G,A,10031,100,10031,1,0
A,H,A,9063,100,9063,1,0
A,B,B,7477,100,7477,1,0
B,C,B,8930,100,8930,1,0
B,D,B,12931,100,12931,1,0
B,E,B,7708,100,7708,1,0
B,F,B,1417,100,1417,1,0
B,G,B,9021,100,9021,1,0
B,H,B,12833,100,12833,1,0
A,C,C,10152,100,10152,1,0
B,C,C,8906,100,8906,1,0
C,D,C,7151,100,7151,1,0
C,E,C,10222,100,10222,1,0
C,F,C,9096,100,9096,1,0
C,G,C,1458,100,1458,1,0
C,H,C,7194,100,7194,1,0
A,D,D,9109,100,9109,1,0
B,D,D,12888,100,12888,1,0
C,D,D,7122,100,7122,1,0
D,E,D,9192,100,9192,1,0
D,F,D,13072,100,13072,1,0
D,G,D,7156,100,7156,1,0
D,H,D,1427,100,1427,1,0
A,E,E,1537,100,1537,1,0
B,E,E,7726,100,7726,1,0
C,E,E,10195,100,10195,1,0
D,E,E,9131,100,9131,1,0
E,F,E,7523,100,7523,1,0
E,G,E,9969,100,9969,1,0
E,H,E,8900,100,8900,1,0
A,F,F,7578,100,7578,1,0
B,F,F,1415,100,1415,1,0
C,F,F,9092,100,9092,1,0
D,F,F,13028,100,13028,1,0
E,F,F,7554,100,7554,1,0
F,G,F,9000,100,9000,1,0
F,H,F,12809,100,12809,1,0
A,G,G,10093,100,10093,1,0
B,G,G,9042,100,9042,1,0
C,G,G,1391,100,1391,1,0
D,G,G,7117,100,7117,1,0
E,G,G,9991,100,9991,1,0
F,G,G,8990,100,8990,1,0
G,H,G,6923,100,6923,1,0
A,H,H,9064,100,9064,1,0
B,H,H,12829,100,12829,1,0
C,H,H,7216,100,7216,1,0
D,H,H,1383,100,1383,1,0
E,H,H,8928,100,8928,1,0
F,H,H,12794,100,12794,1,0
G,H,H,6918,100,6918,1,0
A,B,A,7498,100,7498,1,0
A,C,A,10108,100,10108,1,0
A,D,A,9107,100,9107,1,0
A,E,A,1493,100,1493,1,0
A,F,A,7584,100,7584,1,0
A,G,A,10055,100,10055,1,0
A,H,A,9018,100,9018,1,0
A,B,B,7483,100,7483,1,0
B,C,B,8900,100,8900,1,0
B,D,B,12927,100,12927,1,0
B,E,B,7692,100,7692,1,0
B,F,B,1439,100,1439,1,0
B,G,B,9013,100,9013,1,0
B,H,B,12820,100,12820,1,0
A,C,C,10160,100,10160,1,0
B,C,C,8939,100,8939,1,0
C,D,C,7138,100,7138,1,0
C,E,C,10229,100,10229,1,0
C,F,C,9110,100,9110,1,0
C,G,C,1445,100,1445,1,0
C,H,C,7251,100,7251,1,0
A,D,D,9105,100,9105,1,0
B,D,D,12975,100,12975,1,0
C,D,D,7133,100,7133,1,0
D,E,D,9193,100,9193,1,0
D,F,D,13089,100,13089,1,0
D,G,D,7168,100,7168,1,0
D,H,D,1411,100,1411,1,0
A,E,E,1520,100,1520,1,0
B,E,E,7719,100,7719,1,0
C,E,E,10234,100,10234,1,0
D,E,E,9156,100,9156,1,0
E,F,E,7528,100,7528,1,0
E,G,E,9970,100,9970,1,0
E,H,E,8888,100,8888,1,0
A,F,F,7593,100,7593,1,0
B,F,F,1408,100,1408,1,0
C,F,F,9121,100,9121,1,0
D,F,F,13010,100,13010,1,0
E,F,F,7507,100,7507,1,0
F,G,F,8988,100,8988,1,0
F,H,F,12804,100,12804,1,0
A,G,G,10088,100,10088,1,0
B,G,G,9051,100,9051,1,0
C,G,G,1442,100,1442,1,0
D,G,G,7122,100,7122,1,0
E,G,G,10008,100,10008,1,0
F,G,G,8970,100,8970,1,0
G,H,G,6894,100,6894,1,0
A,H,H,9056,100,9056,1,0
B,H,H,12826,100,12826,1,0
C,H,H,7164,100,7164,1,0
D,H,H,1379,100,1379,1,0
E,H,H,8900,100,8900,1,0
F,H,H,12794,100,12794,1,0
G,H,H,6883,100,6883,1,0
A,B,A,7509,100,7509,1,0
A,C,A,10178,100,10178,1,0
A,D,A,9100,100,9100,1,0
A,E,A,1553,100,1553,1,0
A,F,A,7578,100,7578,1,0
A,G,A,10124,100,10124,1,0
A,H,A,9069,100,9069,1,0
A,B,B,7489,100,7489,1,0
B,C,B,8949,100,8949,1,0
B,D,B,12862,100,12862,1,0
B,E,B,7721,100,7721,1,0
B,F,B,1421,100,1421,1,0
B,G,B,8987,100,8987,1,0
B,H,B,12854,100,12854,1,0
A,C,C,10103,100,10103,1,0
B,C,C,8964,100,8964,1,0
C,D,C,7124,100,7124,1,0
C,E,C,10251,100,10251,1,0
C,F,C,9118,100,9118,1,0
C,G,C,1440,100,1440,1,0
C,H,C,7235,100,7235,1,0
A,D,D,9115,100,9115,1,0
B,D,D,12879,100,12879,1,0
C,D,D,7120,100,7120,1,0
D,E,D,9171,100,9171,1,0
D,F,D,13005,100,13005,1,0
D,G,D,7115,100,7115,1,0
D,H,D,1431,100,1431,1,0
A,E,E,1444,100,1444,1,0
B,E,E,7737,100,7737,1,0
C,E,E,10222,100,10222,1,0
D,E,E,9203,100,9203,1,0
E,F,E,7503,100,7503,1,0
E,G,E,10009,100,10009,1,0
E,H,E,8875,100,8875,1,0
A,F,F,7563,100,7563,1,0
B,F,F,1407,100,1407,1,0
C,F,F,9147,100,9147,1,0
D,F,F,13032,100,13032,1,0
E,F,F,7489,100,7489,1,0
F,G,F,8982,100,8982,1,0
F,H,F,12789,100,12789,1,0
A,G,G,10103,100,10103,1,0
B,G,G,9044,100,9044,1,0
C,G,G,1425,100,1425,1,0
D,G,G,7135,100,7135,1,0
E,G,G,9984,100,9984,1,0
F,G,G,8946,100,8946,1,0
G,H,G,6893,100,6893,1,0
A,H,H,9081,100,9081,1,0
B,H,H,12868,100,12868,1,0
C,H,H,7224,100,7224,1,0
D,H,H,1435,100,1435,1,0
E,H,H,8897,100,8897,1,0
F,H,H,12811,100,12811,1,0
G,H,H,6947,100,6947,1,0
A,B,A,7475,100,7475,1,0
A,C,A,10089,100,10089,1,0
A,D,A,9129,100,9129,1,0
A,E,A,1505,100,1505,1,0
A,F,A,7567,100,7567,1,0
A,G,A,10118,100,10118,1,0
A,H,A,9075,100,9075,1,0
A,B,B,7440,100,7440,1,0
B,C,B,8913,100,8913,1,0
B,D,B,12911,100,12911,1,0
B,E,B,7696,100,7696,1,0
B,F,B,1432,100,1432,1,0
B,G,B,9066,100,9066,1,0
B,H,B,12870,100,12870,1,0
A,C,C,10088,100,10088,1,0
B,C,C,8923,100,8923,1,0
C,D,C,7139,100,7139,1,0
C,E,C,10200,100,10200,1,0
C,F,C,9106,100,9106,1,0
C,G,C,1423,100,1423,1,0
C,H,C,7149,100,7149,1,0
A,D,D,9092,100,9092,1,0
B,D,D,12901,100,12901,1,0
C,D,D,7131,100,7131,1,0
D,E,D,9192,100,9192,1,0
D,F,D,13051,100,13051,1,0
D,G,D,7130,100,7130,1,0
D,H,D,1359,100,1359,1,0
A,E,E,1487,100,1487,1,0
B,E,E,7704,100,7704,1,0
C,E,E,10186,100,10186,1,0
D,E,E,9139,100,9139,1,0
E,F,E,7517,100,7517,1,0
E,G,E,9962,100,9962,1,0
E,H,E,8934,100,8934,1,0
A,F,F,7517,100,7517,1,0
B,F,F,1424,100,1424,1,0
C,F,F,9134,100,9134,1,0
D,F,F,13030,100,13030,1,0
E,F,F,7515,100,7515,1,0
F,G,F,9009,100,9009,1,0
F,H,F,12824,100,12824,1,0
A,G,G,10072,100,10072,1,0
B,G,G,9047,100,9047,1,0
C,G,G,1407,100,1407,1,0
D,G,G,7153,100,7153,1,0
