a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
F,G,F,10058,100,10058,1,0
F,H,F,12148,100,12148,1,0
A,G,G,11082,100,11082,1,0
B,G,G,10091,100,10091,1,0
C,G,G,1488,100,1488,1,0
D,G,G,7274,100,7274,1,0
E,G,G,10844,100,10844,1,0
F,G,G,10065,100,10065,1,0
G,H,G,7048,100,7048,1,0
A,H,H,8584,100,8584,1,0
B,H,H,12239,100,12239,1,0
C,H,H,7124,100,7124,1,0
D,H,H,1317,100,1317,1,0
E,H,H,8446,100,8446,1,0
F,H,H,12095,100,12095,1,0
G,H,H,7053,100,7053,1,0
A,B,A,6974,100,6974,1,0
A,C,A,10691,100,10691,1,0
A,D,A,8499,100,8499,1,0
A,E,A,1319,100,1319,1,0
A,F,A,7028,100,7028,1,0
A,G,A,10990,100,10990,1,0
A,H,A,8515,100,8515,1,0
A,B,B,6952,100,6952,1,0
B,C,B,9799,100,9799,1,0
B,D,B,12255,100,12255,1,0
B,E,B,6993,100,6993,1,0
B,F,B,1458,100,1458,1,0
B,G,B,10079,100,10079,1,0
B,H,B,12208,100,12208,1,0
A,C,C,10708,100,10708,1,0
B,C,C,9765,100,9765,1,0
C,D,C,7096,100,7096,1,0
C,E,C,10725,100,10725,1,0
C,F,C,9959,100,9959,1,0
C,G,C,1419,100,1419,1,0
C,H,C,7141,100,7141,1,0
A,D,D,8483,100,8483,1,0
B,D,D,12228,100,12228,1,0
C,D,D,7088,100,7088,1,0
D,E,D,8545,100,8545,1,0
D,F,D,12312,100,12312,1,0
D,G,D,7235,100,7235,1,0
D,H,D,1303,100,1303,1,0
A,E,E,1381,100,1381,1,0
B,E,E,6995,100,6995,1,0
C,E,E,10721,100,10721,1,0
D,E,E,8583,100,8583,1,0
E,F,E,6790,100,6790,1,0
E,G,E,10866,100,10866,1,0
E,H,E,8393,100,8393,1,0
A,F,F,7039,100,7039,1,0
B,F,F,1471,100,1471,1,0
C,F,F,9939,100,9939,1,0
D,F,F,12286,100,12286,1,0
E,F,F,6762,100,6762,1,0
F,G,F,10089,100,10089,1,0
F,H,F,12118,100,12118,1,0
A,G,G,11046,100,11046,1,0
B,G,G,10082,100,10082,1,0
C,G,G,1430,100,1430,1,0
D,G,G,7258,100,7258,1,0
E,G,G,10868,100,10868,1,0
F,G,G,10089,100,10089,1,0
G,H,G,7061,100,7061,1,0
A,H,H,8581,100,8581,1,0
B,H,H,12244,100,12244,1,0
C,H,H,7073,100,7073,1,0
D,H,H,1352,100,1352,1,0
E,H,H,8423,100,8423,1,0
F,H,H,12128,100,12128,1,0
G,H,H,7056,100,7056,1,0
A,B,A,6975,100,6975,1,0
A,C,A,10716,100,10716,1,0
A,D,A,8526,100,8526,1,0
A,E,A,1283,100,1283,1,0
A,F,A,6982,100,6982,1,0
A,G,A,11072,100,11072,1,0
A,H,A,8622,100,8622,1,0
A,B,B,6996,100,6996,1,0
B,C,B,9724,100,9724,1,0
B,D,B,12217,100,12217,1,0
B,E,B,7023,100,7023,1,0
B,F,B,1434,100,1434,1,0
B,G,B,10094,100,10094,1,0
B,H,B,12204,100,12204,1,0
A,C,C,10712,100,10712,1,0
B,C,C,9726,100,9726,1,0
C,D,C,7113,100,7113,1,0
C,E,C,10703,100,10703,1,0
C,F,C,9958,100,9958,1,0
C,G,C,1426,100,1426,1,0
C,H,C,7153,100,7153,1,0
A,D,D,8526,100,8526,1,0
B,D,D,12251,100,12251,1,0
C,D,D,7062,100,7062,1,0
D,E,D,8607,100,8607,1,0
D,F,D,12305,100,12305,1,0
D,G,D,7253,100,7253,1,0
D,H,D,1364,100,1364,1,0
A,E,E,1245,100,1245,1,0
B,E,E,7009,100,7009,1,0
C,E,E,10768,100,10768,1,0
D,E,E,8554,100,8554,1,0
E,F,E,6775,100,6775,1,0
E,G,E,10875,100,10875,1,0
E,H,E,8390,100,8390,1,0
A,F,F,7012,100,7012,1,0
B,F,F,1485,100,1485,1,0
C,F,F,9934,100,9934,1,0
D,F,F,12269,100,12269,1,0
E,F,F,6759,100,6759,1,0
F,G,F,10091,100,10091,1,0
F,H,F,12103,100,12103,1,0
A,G,G,11075,100,11075,1,0
B,G,G,10082,100,10082,1,0
C,G,G,1436,100,1436,1,0
D,G,G,7284,100,7284,1,0
E,G,G,10870,100,10870,1,0
F,G,G,10077,100,10077,1,0
G,H,G,7044,100,7044,1,0
A,H,H,8539,100,8539,1,0
B,H,H,12211,100,12211,1,0
C,H,H,7103,100,7103,1,0
D,H,H,1322,100,1322,1,0
E,H,H,8413,100,8413,1,0
F,H,H,12161,100,12161,1,0
G,H,H,7046,100,7046,1,0
A,B,A,6983,100,6983,1,0
A,C,A,10755,100,10755,1,0
A,D,A,8527,100,8527,1,0
A,E,A,1350,100,1350,1,0
A,F,A,7029,100,7029,1,0
A,G,A,11077,100,11077,1,0
A,H,A,8562,100,8562,1,0
A,B,B,6957,100,6957,1,0
B,C,B,9707,100,9707,1,0
B,D,B,12216,100,12216,1,0
B,E,B,7058,100,7058,1,0
B,F,B,1467,100,1467,1,0
B,G,B,10098,100,10098,1,0
B,H,B,12238,100,12238,1,0
A,C,C,10739,100,10739,1,0
B,C,C,9739,100,9739,1,0
C,D,C,7068,100,7068,1,0
C,E,C,10740,100,10740,1,0
C,F,C,9964,100,9964,1,0
C,G,C,1400,100,1400,1,0
C,H,C,7078,100,7078,1,0
A,D,D,8502,100,8502,1,0
B,D,D,12248,100,12248,1,0
C,D,D,7053,100,7053,1,0
D,E,D,8528,100,8528,1,0
D,F,D,12317,100,12317,1,0
D,G,D,7253,100,7253,1,0
D,H,D,1324,100,1324,1,0
A,E,E,1381,100,1381,1,0
B,E,E,6999,100,6999,1,0
C,E,E,10722,100,10722,1,0
D,E,E,8589,100,8589,1,0
E,F,E,6773,100,6773,1,0
E,G,E,10869,100,10869,1,0
E,H,E,8392,100,8392,1,0
A,F,F,6956,100,6956,1,0
B,F,F,1471,100,1471,1,0
C,F,F,9967,100,9967,1,0
D,F,F,12326,100,12326,1,0
E,F,F,6804,100,6804,1,0
F,G,F,10101,100,10101,1,0
F,H,F,12129,100,12129,1,0
A,G,G,11042,100,11042,1,0
B,G,G,10100,100,10100,1,0
C,G,G,1469,100,1469,1,0
D,G,G,7268,100,7268,1,0
E,G,G,10866,100,10866,1,0
F,G,G,10088,100,10088,1,0
G,H,G,7012,100,7012,1,0
A,H,H,8544,100,8544,1,0
B,H,H,12235,100,12235,1,0
C,H,H,7123,100,7123,1,0
D,H,H,1375,100,1375,1,0
E,H,H,8445,100,8445,1,0
F,H,H,12120,100,12120,1,0
G,H,H,7059,100,7059,1,0
A,B,A,7010,100,7010,1,0
A,C,A,10698,100,10698,1,0
A,D,A,8509,100,8509,1,0
A,E,A,1304,100,1304,1,0
A,F,A,6955,100,6955,1,0
A,G,A,11044,100,11044,1,0
A,H,A,8567,100,8567,1,0
A,B,B,6990,100,6990,1,0
B,C,B,9759,100,9759,1,0
B,D,B,12255,100,12255,1,0
B,E,B,7021,100,7021,1,0
B,F,B,1435,100,1435,1,0
B,G,B,10075,100,10075,1,0
B,H,B,12166,100,12166,1,0
A,C,C,10739,100,10739,1,0
B,C,C,9768,100,9768,1,0
C,D,C,7100,100,7100,1,0
C,E,C,10715,100,10715,1,0
C,F,C,9951,100,9951,1,0
C,G,C,1453,100,1453,1,0
C,H,C,7106,100,7106,1,0
A,D,D,8516,100,8516,1,0
B,D,D,12259,100,12259,1,0
C,D,D,7087,100,7087,1,0
D,E,D,8576,100,8576,1,0
D,F,D,12304,100,12304,1,0
D,G,D,7271,100,7271,1,0
D,H,D,1334,100,1334,1,0
A,E,E,1310,100,1310,1,0
B,E,E,7026,100,7026,1,0
C,E,E,10748,100,10748,1,0
D,E,E,8575,100,8575,1,0
E,F,E,6732,100,6732,1,0
E,G,E,10863,100,10863,1,0
E,H,E,8433,100,8433,1,0
A,F,F,7002,100,7002,1,0
B,F,F,1463,100,1463,1,0
C,F,F,9947,100,9947,1,0
D,F,F,12325,100,12325,1,0
E,F,F,6783,100,6783,1,0
F,G,F,10114,100,10114,1,0
F,H,F,12135,100,12135,1,0
A,G,G,11065,100,11065,1,0
B,G,G,10082,100,10082,1,0
C,G,G,1469,100,1469,1,0
D,G,G,7225,100,7225,1,0
E,G,G,10873,100,10873,1,0
F,G,G,10091,100,10091,1,0
G,H,G,7071,100,7071,1,0
A,H,H,8547,100,8547,1,0
B,H,H,12203,100,12203,1,0
C,H,H,7117,100,7117,1,0
D,H,H,1319,100,1319,1,0
E,H,H,8428,100,8428,1,0
F,H,H,12129,100,12129,1,0
G,H,H,7035,100,7035,1,0
A,B,A,6964,100,6964,1,0
A,C,A,10721,100,10721,1,0
A,D,A,8504,100,8504,1,0
A,E,A,1302,100,1302,1,0
A,F,A,6980,100,6980,1,0
A,G,A,11065,100,11065,1,0
A,H,A,8583,100,8583,1,0
A,B,B,6990,100,6990,1,0
B,C,B,9749,100,9749,1,0
B,D,B,12231,100,12231,1,0
B,E,B,7021,100,7021,1,0
B,F,B,1485,100,1485,1,0
B,G,B,10083,100,10083,1,0
B,H,B,12217,100,12217,1,0
A,C,C,10716,100,10716,1,0
B,C,C,9730,100,9730,1,0
C,D,C,7060,100,7060,1,0
C,E,C,10702,100,10702,1,0
C,F,C,9928,100,9928,1,0
C,G,C,1432,100,1432,1,0
C,H,C,7126,100,7126,1,0
A,D,D,8506,100,8506,1,0
B,D,D,12212,100,12212,1,0
C,D,D,7085,100,7085,1,0
D,E,D,8576,100,8576,1,0
D,F,D,12286,100,12286,1,0
D,G,D,7267,100,7267,1,0
D,H,D,1378,100,1378,1,0
A,E,E,1393,100,1393,1,0
B,E,E,7029,100,7029,1,0
C,E,E,10745,100,10745,1,0
D,E,E,8635,100,8635,1,0
E,F,E,6789,100,6789,1,0
E,G,E,10873,100,10873,1,0
E,H,E,8485,100,8485,1,0
A,F,F,7019,100,7019,1,0
B,F,F,1420,100,1420,1,0
C,F,F,9967,100,9967,1,0
D,F,F,12290,100,12290,1,0
E,F,F,6756,100,6756,1,0
F,G,F,10069,100,10069,1,0
F,H,F,12143,100,12143,1,0
A,G,G,11011,100,11011,1,0
B,G,G,10051,100,10051,1,0
C,G,G,1410,100,1410,1,0
D,G,G,7236,100,7236,1,0
E,G,G,10860,100,10860,1,0
F,G,G,10099,100,10099,1,0
G,H,G,7067,100,7067,1,0
A,H,H,8535,100,8535,1,0
B,H,H,12196,100,12196,1,0
C,H,H,7128,100,7128,1,0
D,H,H,1399,100,1399,1,0
E,H,H,8423,100,8423,1,0
F,H,H,12109,100,12109,1,0
G,H,H,7077,100,7077,1,0
A,B,A,6957,100,6957,1,0
A,C,A,10738,100,10738,1,0
A,D,A,8503,100,8503,1,0
A,E,A,1333,100,1333,1,0
A,F,A,6972,100,6972,1,0
A,G,A,11045,100,11045,1,0
A,H,A,8540,100,8540,1,0
A,B,B,7001,100,7001,1,0
B,C,B,9746,100,9746,1,0
B,D,B,12224,100,12224,1,0
B,E,B,6979,100,6979,1,0
B,F,B,1457,100,1457,1,0
B,G,B,10098,100,10098,1,0
B,H,B,12216,100,12216,1,0
A,C,C,10729,100,10729,1,0
B,C,C,9713,100,9713,1,0
C,D,C,7105,100,7105,1,0
C,E,C,10734,100,10734,1,0
C,F,C,9970,100,9970,1,0
C,G,C,1395,100,1395,1,0
C,H,C,7128,100,7128,1,0
A,D,D,8521,100,8521,1,0
B,D,D,12260,100,12260,1,0
C,D,D,7078,100,7078,1,0
D,E,D,8639,100,8639,1,0
D,F,D,12314,100,12314,1,0
D,G,D,7235,100,7235,1,0
D,H,D,1354,100,1354,1,0
A,E,E,1303,100,1303,1,0
B,E,E,7043,100,7043,1,0
C,E,E,10713,100,10713,1,0
D,E,E,8652,100,8652,1,0
E,F,E,6764,100,6764,1,0
E,G,E,10879,100,10879,1,0
E,H,E,8448,100,8448,1,0
A,F,F,7060,100,7060,1,0
B,F,F,1451,100,1451,1,0
C,F,F,9942,100,9942,1,0
D,F,F,12281,100,12281,1,0
E,F,F,6755,100,6755,1,0
F,G,F,10083,100,10083,1,0
F,H,F,12123,100,12123,1,0
A,G,G,11044,100,11044,1,0
B,G,G,10117,100,10117,1,0
C,G,G,1458,100,1458,1,0
D,G,G,7295,100,7295,1,0
E,G,G,10845,100,10845,1,0
F,G,G,10062,100,10062,1,0
G,H,G,7007,100,7007,1,0
A,H,H,8539,100,8539,1,0
B,H,H,12200,100,12200,1,0
C,H,H,7172,100,7172,1,0
D,H,H,1338,100,1338,1,0
E,H,H,8441,100,8441,1,0
F,H,H,12176,100,12176,1,0
G,H,H,7052,100,7052,1,0
A,B,A,7013,100,7013,1,0
A,C,A,10716,100,10716,1,0
A,D,A,8505,100,8505,1,0
A,E,A,1336,100,1336,1,0
A,F,A,6985,100,6985,1,0
A,G,A,11075,100,11075,1,0
A,H,A,8622,100,8622,1,0
A,B,B,7013,100,7013,1,0
B,C,B,9757,100,9757,1,0
B,D,B,12244,100,12244,1,0
B,E,B,7003,100,7003,1,0
B,F,B,1452,100,1452,1,0
B,G,B,10053,100,10053,1,0
B,H,B,12179,100,12179,1,0
A,C,C,10687,100,10687,1,0
B,C,C,9783,100,9783,1,0
C,D,C,7086,100,7086,1,0
C,E,C,10720,100,10720,1,0
C,F,C,9936,100,9936,1,0
C,G,C,1405,100,1405,1,0
C,H,C,7121,100,7121,1,0
A,D,D,8521,100,8521,1,0
B,D,D,12224,100,12224,1,0
C,D,D,7061,100,7061,1,0
D,E,D,8564,100,8564,1,0
D,F,D,12301,100,12301,1,0
D,G,D,7222,100,7222,1,0
D,H,D,1323,100,1323,1,0
A,E,E,1340,100,1340,1,0
B,E,E,7001,100,7001,1,0
C,E,E,10722,100,10722,1,0
D,E,E,8522,100,8522,1,0
E,F,E,6758,100,6758,1,0
E,G,E,10869,100,10869,1,0
E,H,E,8404,100,8404,1,0
A,F,F,6990,100,6990,1,0
B,F,F,1457,100,1457,1,0
C,F,F,9915,100,9915,1,0
D,F,F,12291,100,12291,1,0
E,F,F,6755,100,6755,1,0
F,G,F,10098,100,10098,1,0
F,H,F,12136,100,12136,1,0
A,G,G,11033,100,11033,1,0
B,G,G,10097,100,10097,1,0
C,G,G,1423,100,1423,1,0
D,G,G,7238,100,7238,1,0
E,G,G,10881,100,10881,1,0
F,G,G,10085,100,10085,1,0
G,H,G,7061,100,7061,1,0
A,H,H,8532,100,8532,1,0
B,H,H,12189,100,12189,1,0
C,H,H,7124,100,7124,1,0
D,H,H,1370,100,1370,1,0
E,H,H,8415,100,8415,1,0
F,H,H,12127,100,12127,1,0
G,H,H,7055,100,7055,1,0
A,B,A,7028,100,7028,1,0
A,C,A,10728,100,10728,1,0
A,D,A,8515,100,8515,1,0
A,E,A,1332,100,1332,1,0
A,F,A,7004,100,7004,1,0
A,G,A,11058,100,11058,1,0
A,H,A,8562,100,8562,1,0
A,B,B,7022,100,7022,1,0
B,C,B,9720,100,9720,1,0
B,D,B,12233,100,12233,1,0
B,E,B,7028,100,7028,1,0
B,F,B,1454,100,1454,1,0
B,G,B,10102,100,10102,1,0
B,H,B,12219,100,12219,1,0
A,C,C,10703,100,10703,1,0
B,C,C,9744,100,9744,1,0
C,D,C,7068,100,7068,1,0
C,E,C,10711,100,10711,1,0
C,F,C,9977,100,9977,1,0
C,G,C,1422,100,1422,1,0
C,H,C,7091,100,7091,1,0
A,D,D,8518,100,8518,1,0
B,D,D,12246,100,12246,1,0
C,D,D,7120,100,7120,1,0
D,E,D,8568,100,8568,1,0
D,F,D,12282,100,12282,1,0
D,G,D,7285,100,7285,1,0
D,H,D,1313,100,1313,1,0
A,E,E,1391,100,1391,1,0
B,E,E,7063,100,7063,1,0
C,E,E,10506,100,10506,1,0
D,E,E,8601,100,8601,1,0
E,F,E,6776,100,6776,1,0
E,G,E,10855,100,10855,1,0
E,H,E,8464,100,8464,1,0
A,F,F,7015,100,7015,1,0
B,F,F,1432,100,1432,1,0
C,F,F,9937,100,9937,1,0
D,F,F,12328,100,12328,1,0
E,F,F,6766,100,6766,1,0
F,G,F,10062,100,10062,1,0
F,H,F,12141,100,12141,1,0
A,G,G,11061,100,11061,1,0
B,G,G,10081,100,10081,1,0
C,G,G,1412,100,1412,1,0
D,G,G,7297,100,7297,1,0
E,G,G,10838,100,10838,1,0
F,G,G,10070,100,10070,1,0
G,H,G,7048,100,7048,1,0
A,H,H,8566,100,8566,1,0
B,H,H,12219,100,12219,1,0
C,H,H,7148,100,7148,1,0
D,H,H,1375,100,1375,1,0
E,H,H,8441,100,8441,1,0
F,H,H,12137,100,12137,1,0
G,H,H,7060,100,7060,1,0
A,B,A,6981,100,6981,1,0
A,C,A,10677,100,10677,1,0
A,D,A,8510,100,8510,1,0
A,E,A,1302,100,1302,1,0
A,F,A,6998,100,6998,1,0
A,G,A,11054,100,11054,1,0
A,H,A,8570,100,8570,1,0
A,B,B,6970,100,6970,1,0
B,C,B,9732,100,9732,1,0
B,D,B,12269,100,12269,1,0
B,E,B,6979,100,6979,1,0
B,F,B,1445,100,1445,1,0
B,G,B,10053,100,10053,1,0
B,H,B,12267,100,12267,1,0
A,C,C,10689,100,10689,1,0
B,C,C,9771,100,9771,1,0
C,D,C,7051,100,7051,1,0
C,E,C,10754,100,10754,1,0
C,F,C,9994,100,9994,1,0
C,G,C,1436,100,1436,1,0
C,H,C,7139,100,7139,1,0
A,D,D,8507,100,8507,1,0
B,D,D,12258,100,12258,1,0
C,D,D,7025,100,7025,1,0
D,E,D,8617,100,8617,1,0
D,F,D,12316,100,12316,1,0
D,G,D,7258,100,7258,1,0
D,H,D,1359,100,1359,1,0
A,E,E,1277,100,1277,1,0
B,E,E,6993,100,6993,1,0
C,E,E,10709,100,10709,1,0
D,E,E,8580,100,8580,1,0
E,F,E,6789,100,6789,1,0
E,G,E,10868,100,10868,1,0
E,H,E,8365,100,8365,1,0
A,F,F,6978,100,6978,1,0
B,F,F,1440,100,1440,1,0
C,F,F,9930,100,9930,1,0
D,F,F,12269,100,12269,1,0
E,F,F,6780,100,6780,1,0
F,G,F,10072,100,10072,1,0
F,H,F,12120,100,12120,1,0
A,G,G,11053,100,11053,1,0
B,G,G,10068,100,10068,1,0
C,G,G,1470,100,1470,1,0
D,G,G,7259,100,7259,1,0
