a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,D,A,10496,100,10496,1,0
A,E,A,1463,100,1463,1,0
A,F,A,5149,100,5149,1,0
A,G,A,12412,100,12412,1,0
A,H,A,10856,100,10856,1,0
A,B,B,5205,100,5205,1,0
B,C,B,9825,100,9825,1,0
B,D,B,9300,100,9300,1,0
B,E,B,5629,100,5629,1,0
B,F,B,1420,100,1420,1,0
B,G,B,9870,100,9870,1,0
B,H,B,9552,100,9552,1,0
A,C,C,12446,100,12446,1,0
B,C,C,9827,100,9827,1,0
C,D,C,3386,100,3386,1,0
C,E,C,12759,100,12759,1,0
C,F,C,10379,100,10379,1,0
C,G,C,1208,100,1208,1,0
C,H,C,3337,100,3337,1,0
A,D,D,10463,100,10463,1,0
B,D,D,9282,100,9282,1,0
C,D,D,3332,100,3332,1,0
D,E,D,10720,100,10720,1,0
D,F,D,9770,100,9770,1,0
D,G,D,3393,100,3393,1,0
D,H,D,1441,100,1441,1,0
A,E,E,1414,100,1414,1,0
B,E,E,5607,100,5607,1,0
C,E,E,12745,100,12745,1,0
D,E,E,10749,100,10749,1,0
E,F,E,5237,100,5237,1,0
E,G,E,12531,100,12531,1,0
E,H,E,10926,100,10926,1,0
A,F,F,5108,100,5108,1,0
B,F,F,1431,100,1431,1,0
C,F,F,10393,100,10393,1,0
D,F,F,9771,100,9771,1,0
E,F,F,5268,100,5268,1,0
F,G,F,10213,100,10213,1,0
F,H,F,9797,100,9797,1,0
A,G,G,12343,100,12343,1,0
B,G,G,9870,100,9870,1,0
C,G,G,1197,100,1197,1,0
D,G,G,3430,100,3430,1,0
E,G,G,12521,100,12521,1,0
F,G,G,10226,100,10226,1,0
G,H,G,2810,100,2810,1,0
A,H,H,10820,100,10820,1,0
B,H,H,9461,100,9461,1,0
C,H,H,3317,100,3317,1,0
D,H,H,1522,100,1522,1,0
E,H,H,10904,100,10904,1,0
F,H,H,9804,100,9804,1,0
G,H,H,2808,100,2808,1,0
A,B,A,5121,100,5121,1,0
A,C,A,12474,100,12474,1,0
A,D,A,10455,100,10455,1,0
A,E,A,1477,100,1477,1,0
A,F,A,5122,100,5122,1,0
A,G,A,12378,100,12378,1,0
A,H,A,10816,100,10816,1,0
A,B,B,5150,100,5150,1,0
B,C,B,9858,100,9858,1,0
B,D,B,9245,100,9245,1,0
B,E,B,5624,100,5624,1,0
B,F,B,1440,100,1440,1,0
B,G,B,9823,100,9823,1,0
B,H,B,9470,100,9470,1,0
A,C,C,12462,100,12462,1,0
B,C,C,9807,100,9807,1,0
C,D,C,3364,100,3364,1,0
C,E,C,12768,100,12768,1,0
C,F,C,10414,100,10414,1,0
C,G,C,1208,100,1208,1,0
C,H,C,3287,100,3287,1,0
A,D,D,10470,100,10470,1,0
B,D,D,9270,100,9270,1,0
C,D,D,3366,100,3366,1,0
D,E,D,10670,100,10670,1,0
D,F,D,9809,100,9809,1,0
D,G,D,3409,100,3409,1,0
D,H,D,1463,100,1463,1,0
A,E,E,1450,100,1450,1,0
B,E,E,5634,100,5634,1,0
C,E,E,12766,100,12766,1,0
D,E,E,10723,100,10723,1,0
E,F,E,5238,100,5238,1,0
E,G,E,12566,100,12566,1,0
E,H,E,10932,100,10932,1,0
A,F,F,5166,100,5166,1,0
B,F,F,1458,100,1458,1,0
C,F,F,10397,100,10397,1,0
D,F,F,9808,100,9808,1,0
E,F,F,5288,100,5288,1,0
F,G,F,10265,100,10265,1,0
F,H,F,9763,100,9763,1,0
A,G,G,12358,100,12358,1,0
B,G,G,9843,100,9843,1,0
C,G,G,1176,100,1176,1,0
D,G,G,3414,100,3414,1,0
E,G,G,12556,100,12556,1,0
F,G,G,10215,100,10215,1,0
G,H,G,2792,100,2792,1,0
A,H,H,10927,100,10927,1,0
B,H,H,9480,100,9480,1,0
C,H,H,3295,100,3295,1,0
D,H,H,1533,100,1533,1,0
E,H,H,10951,100,10951,1,0
F,H,H,9812,100,9812,1,0
G,H,H,2840,100,2840,1,0
A,B,A,5173,100,5173,1,0
A,C,A,12422,100,12422,1,0
A,D,A,10452,100,10452,1,0
A,E,A,1409,100,1409,1,0
A,F,A,5149,100,5149,1,0
A,G,A,12410,100,12410,1,0
A,H,A,10838,100,10838,1,0
A,B,B,5162,100,5162,1,0
B,C,B,9784,100,9784,1,0
B,D,B,9293,100,9293,1,0
B,E,B,5646,100,5646,1,0
B,F,B,1475,100,1475,1,0
B,G,B,9859,100,9859,1,0
B,H,B,9451,100,9451,1,0
A,C,C,12490,100,12490,1,0
B,C,C,9806,100,9806,1,0
C,D,C,3364,100,3364,1,0
C,E,C,12745,100,12745,1,0
C,F,C,10403,100,10403,1,0
C,G,C,1206,100,1206,1,0
C,H,C,3324,100,3324,1,0
A,D,D,10451,100,10451,1,0
B,D,D,9319,100,9319,1,0
C,D,D,3340,100,3340,1,0
D,E,D,10681,100,10681,1,0
D,F,D,9806,100,9806,1,0
D,G,D,3406,100,3406,1,0
D,H,D,1511,100,1511,1,0
A,E,E,1476,100,1476,1,0
B,E,E,5622,100,5622,1,0
C,E,E,12675,100,12675,1,0
D,E,E,10696,100,10696,1,0
E,F,E,5284,100,5284,1,0
E,G,E,12531,100,12531,1,0
E,H,E,10909,100,10909,1,0
A,F,F,5146,100,5146,1,0
B,F,F,1453,100,1453,1,0
C,F,F,10410,100,10410,1,0
D,F,F,9834,100,9834,1,0
E,F,F,5239,100,5239,1,0
F,G,F,10265,100,10265,1,0
F,H,F,9795,100,9795,1,0
A,G,G,12395,100,12395,1,0
B,G,G,9859,100,9859,1,0
C,G,G,1214,100,1214,1,0
D,G,G,3419,100,3419,1,0
E,G,G,12551,100,12551,1,0
F,G,G,10256,100,10256,1,0
G,H,G,2828,100,2828,1,0
A,H,H,10840,100,10840,1,0
B,H,H,9426,100,9426,1,0
C,H,H,3235,100,3235,1,0
D,H,H,1495,100,1495,1,0
E,H,H,10890,100,10890,1,0
F,H,H,9782,100,9782,1,0
G,H,H,2813,100,2813,1,0
A,B,A,5108,100,5108,1,0
A,C,A,12482,100,12482,1,0
A,D,A,10444,100,10444,1,0
A,E,A,1422,100,1422,1,0
A,F,A,5127,100,5127,1,0
A,G,A,12385,100,12385,1,0
A,H,A,10850,100,10850,1,0
A,B,B,5128,100,5128,1,0
B,C,B,9841,100,9841,1,0
B,D,B,9238,100,9238,1,0
B,E,B,5608,100,5608,1,0
B,F,B,1446,100,1446,1,0
B,G,B,9854,100,9854,1,0
B,H,B,9490,100,9490,1,0
A,C,C,12434,100,12434,1,0
B,C,C,9807,100,9807,1,0
C,D,C,3366,100,3366,1,0
C,E,C,12721,100,12721,1,0
C,F,C,10432,100,10432,1,0
C,G,C,1251,100,1251,1,0
C,H,C,3318,100,3318,1,0
A,D,D,10467,100,10467,1,0
B,D,D,9255,100,9255,1,0
C,D,D,3344,100,3344,1,0
D,E,D,10759,100,10759,1,0
D,F,D,9833,100,9833,1,0
D,G,D,3441,100,3441,1,0
D,H,D,1445,100,1445,1,0
A,E,E,1425,100,1425,1,0
B,E,E,5639,100,5639,1,0
C,E,E,12763,100,12763,1,0
D,E,E,10755,100,10755,1,0
E,F,E,5279,100,5279,1,0
E,G,E,12551,100,12551,1,0
E,H,E,10912,100,10912,1,0
A,F,F,5172,100,5172,1,0
B,F,F,1453,100,1453,1,0
C,F,F,10395,100,10395,1,0
D,F,F,9788,100,9788,1,0
E,F,F,5221,100,5221,1,0
F,G,F,10226,100,10226,1,0
F,H,F,9823,100,9823,1,0
A,G,G,12390,100,12390,1,0
B,G,G,9856,100,9856,1,0
C,G,G,1240,100,1240,1,0
D,G,G,3454,100,3454,1,0
E,G,G,12540,100,12540,1,0
F,G,G,10284,100,10284,1,0
G,H,G,2829,100,2829,1,0
A,H,H,10837,100,10837,1,0
B,H,H,9458,100,9458,1,0
C,H,H,3310,100,3310,1,0
D,H,H,1445,100,1445,1,0
E,H,H,10897,100,10897,1,0
F,H,H,9835,100,9835,1,0
G,H,H,2811,100,2811,1,0
A,B,A,5149,100,5149,1,0
A,C,A,12417,100,12417,1,0
A,D,A,10471,100,10471,1,0
A,E,A,1425,100,1425,1,0
A,F,A,5166,100,5166,1,0
A,G,A,12335,100,12335,1,0
A,H,A,10821,100,10821,1,0
A,B,B,5158,100,5158,1,0
B,C,B,9839,100,9839,1,0
B,D,B,9272,100,9272,1,0
B,E,B,5655,100,5655,1,0
B,F,B,1443,100,1443,1,0
B,G,B,9833,100,9833,1,0
B,H,B,9461,100,9461,1,0
A,C,C,12510,100,12510,1,0
B,C,C,9825,100,9825,1,0
C,D,C,3328,100,3328,1,0
C,E,C,12709,100,12709,1,0
C,F,C,10391,100,10391,1,0
C,G,C,1243,100,1243,1,0
C,H,C,3299,100,3299,1,0
A,D,D,10464,100,10464,1,0
B,D,D,9255,100,9255,1,0
C,D,D,3339,100,3339,1,0
D,E,D,10668,100,10668,1,0
D,F,D,9789,100,9789,1,0
D,G,D,3417,100,3417,1,0
D,H,D,1421,100,1421,1,0
A,E,E,1444,100,1444,1,0
B,E,E,5670,100,5670,1,0
C,E,E,12725,100,12725,1,0
D,E,E,10707,100,10707,1,0
E,F,E,5239,100,5239,1,0
E,G,E,12562,100,12562,1,0
E,H,E,10903,100,10903,1,0
A,F,F,5114,100,5114,1,0
B,F,F,1441,100,1441,1,0
C,F,F,10394,100,10394,1,0
D,F,F,9790,100,9790,1,0
E,F,F,5259,100,5259,1,0
F,G,F,10240,100,10240,1,0
F,H,F,9790,100,9790,1,0
A,G,G,12347,100,12347,1,0
B,G,G,9833,100,9833,1,0
C,G,G,1260,100,1260,1,0
D,G,G,3441,100,3441,1,0
E,G,G,12562,100,12562,1,0
F,G,G,10247,100,10247,1,0
G,H,G,2799,100,2799,1,0
A,H,H,10802,100,10802,1,0
B,H,H,9411,100,9411,1,0
C,H,H,3313,100,3313,1,0
D,H,H,1465,100,1465,1,0
E,H,H,10907,100,10907,1,0
F,H,H,9809,100,9809,1,0
G,H,H,2793,100,2793,1,0
A,B,A,5186,100,5186,1,0
A,C,A,12419,100,12419,1,0
A,D,A,10460,100,10460,1,0
A,E,A,1497,100,1497,1,0
A,F,A,5103,100,5103,1,0
A,G,A,12353,100,12353,1,0
A,H,A,10839,100,10839,1,0
A,B,B,5133,100,5133,1,0
B,C,B,9841,100,9841,1,0
B,D,B,9254,100,9254,1,0
B,E,B,5649,100,5649,1,0
B,F,B,1462,100,1462,1,0
B,G,B,9843,100,9843,1,0
B,H,B,9480,100,9480,1,0
A,C,C,12415,100,12415,1,0
B,C,C,9837,100,9837,1,0
C,D,C,3363,100,3363,1,0
C,E,C,12730,100,12730,1,0
C,F,C,10392,100,10392,1,0
C,G,C,1246,100,1246,1,0
C,H,C,3288,100,3288,1,0
A,D,D,10483,100,10483,1,0
B,D,D,9244,100,9244,1,0
C,D,D,3404,100,3404,1,0
D,E,D,10700,100,10700,1,0
D,F,D,9835,100,9835,1,0
D,G,D,3450,100,3450,1,0
D,H,D,1501,100,1501,1,0
A,E,E,1419,100,1419,1,0
B,E,E,5600,100,5600,1,0
C,E,E,12703,100,12703,1,0
D,E,E,10725,100,10725,1,0
E,F,E,5258,100,5258,1,0
E,G,E,12548,100,12548,1,0
E,H,E,10879,100,10879,1,0
A,F,F,5085,100,5085,1,0
B,F,F,1448,100,1448,1,0
C,F,F,10416,100,10416,1,0
D,F,F,9757,100,9757,1,0
E,F,F,5302,100,5302,1,0
F,G,F,10239,100,10239,1,0
F,H,F,9844,100,9844,1,0
A,G,G,12413,100,12413,1,0
B,G,G,9838,100,9838,1,0
C,G,G,1177,100,1177,1,0
D,G,G,3416,100,3416,1,0
E,G,G,12556,100,12556,1,0
F,G,G,10219,100,10219,1,0
G,H,G,2781,100,2781,1,0
A,H,H,10848,100,10848,1,0
B,H,H,9432,100,9432,1,0
C,H,H,3297,100,3297,1,0
D,H,H,1462,100,1462,1,0
E,H,H,10944,100,10944,1,0
F,H,H,9757,100,9757,1,0
G,H,H,2816,100,2816,1,0
A,B,A,5109,100,5109,1,0
A,C,A,12456,100,12456,1,0
A,D,A,10479,100,10479,1,0
A,E,A,1457,100,1457,1,0
A,F,A,5164,100,5164,1,0
A,G,A,12426,100,12426,1,0
A,H,A,10854,100,10854,1,0
A,B,B,5181,100,5181,1,0
B,C,B,9842,100,9842,1,0
B,D,B,9270,100,9270,1,0
B,E,B,5627,100,5627,1,0
B,F,B,1438,100,1438,1,0
B,G,B,9839,100,9839,1,0
B,H,B,9457,100,9457,1,0
A,C,C,12488,100,12488,1,0
B,C,C,9824,100,9824,1,0
C,D,C,3373,100,3373,1,0
C,E,C,12744,100,12744,1,0
C,F,C,10382,100,10382,1,0
C,G,C,1239,100,1239,1,0
C,H,C,3297,100,3297,1,0
A,D,D,10484,100,10484,1,0
B,D,D,9298,100,9298,1,0
C,D,D,3356,100,3356,1,0
D,E,D,10709,100,10709,1,0
D,F,D,9799,100,9799,1,0
D,G,D,3431,100,3431,1,0
D,H,D,1471,100,1471,1,0
A,E,E,1409,100,1409,1,0
B,E,E,5616,100,5616,1,0
C,E,E,12742,100,12742,1,0
D,E,E,10710,100,10710,1,0
E,F,E,5261,100,5261,1,0
E,G,E,12586,100,12586,1,0
E,H,E,10924,100,10924,1,0
A,F,F,5110,100,5110,1,0
B,F,F,1439,100,1439,1,0
C,F,F,10398,100,10398,1,0
D,F,F,9775,100,9775,1,0
E,F,F,5306,100,5306,1,0
F,G,F,10227,100,10227,1,0
F,H,F,9804,100,9804,1,0
A,G,G,12389,100,12389,1,0
B,G,G,9840,100,9840,1,0
C,G,G,1202,100,1202,1,0
D,G,G,3424,100,3424,1,0
E,G,G,12560,100,12560,1,0
F,G,G,10247,100,10247,1,0
G,H,G,2822,100,2822,1,0
A,H,H,10830,100,10830,1,0
B,H,H,9459,100,9459,1,0
C,H,H,3347,100,3347,1,0
D,H,H,1545,100,1545,1,0
E,H,H,10938,100,10938,1,0
F,H,H,9787,100,9787,1,0
G,H,H,2769,100,2769,1,0
A,B,A,5133,100,5133,1,0
A,C,A,12393,100,12393,1,0
A,D,A,10470,100,10470,1,0
A,E,A,1465,100,1465,1,0
A,F,A,5116,100,5116,1,0
A,G,A,12427,100,12427,1,0
A,H,A,10840,100,10840,1,0
A,B,B,5146,100,5146,1,0
B,C,B,9808,100,9808,1,0
B,D,B,9220,100,9220,1,0
B,E,B,5637,100,5637,1,0
B,F,B,1444,100,1444,1,0
B,G,B,9835,100,9835,1,0
B,H,B,9498,100,9498,1,0
A,C,C,12441,100,12441,1,0
B,C,C,9806,100,9806,1,0
C,D,C,3399,100,3399,1,0
C,E,C,12747,100,12747,1,0
C,F,C,10389,100,10389,1,0
C,G,C,1196,100,1196,1,0
C,H,C,3269,100,3269,1,0
A,D,D,10456,100,10456,1,0
B,D,D,9260,100,9260,1,0
C,D,D,3400,100,3400,1,0
D,E,D,10749,100,10749,1,0
D,F,D,9811,100,9811,1,0
D,G,D,3415,100,3415,1,0
D,H,D,1455,100,1455,1,0
A,E,E,1441,100,1441,1,0
B,E,E,5655,100,5655,1,0
C,E,E,12737,100,12737,1,0
D,E,E,10725,100,10725,1,0
E,F,E,5290,100,5290,1,0
E,G,E,12577,100,12577,1,0
E,H,E,10883,100,10883,1,0
A,F,F,5110,100,5110,1,0
B,F,F,1458,100,1458,1,0
C,F,F,10399,100,10399,1,0
D,F,F,9799,100,9799,1,0
E,F,F,5240,100,5240,1,0
F,G,F,10234,100,10234,1,0
F,H,F,9740,100,9740,1,0
A,G,G,12408,100,12408,1,0
B,G,G,9848,100,9848,1,0
C,G,G,1155,100,1155,1,0
D,G,G,3420,100,3420,1,0
E,G,G,12567,100,12567,1,0
F,G,G,10256,100,10256,1,0
G,H,G,2818,100,2818,1,0
A,H,H,10828,100,10828,1,0
B,H,H,9391,100,9391,1,0
C,H,H,3305,100,3305,1,0
D,H,H,1466,100,1466,1,0
E,H,H,10921,100,10921,1,0
F,H,H,9810,100,9810,1,0
G,H,H,2842,100,2842,1,0
A,B,A,5098,100,5098,1,0
A,C,A,12483,100,12483,1,0
A,D,A,10471,100,10471,1,0
A,E,A,1429,100,1429,1,0
A,F,A,5146,100,5146,1,0
A,G,A,12415,100,12415,1,0
A,H,A,10847,100,10847,1,0
A,B,B,5123,100,5123,1,0
B,C,B,9826,100,9826,1,0
B,D,B,9270,100,9270,1,0
B,E,B,5649,100,5649,1,0
B,F,B,1461,100,1461,1,0
B,G,B,9835,100,9835,1,0
B,H,B,9496,100,9496,1,0
A,C,C,12414,100,12414,1,0
B,C,C,9818,100,9818,1,0
C,D,C,3382,100,3382,1,0
C,E,C,12750,100,12750,1,0
C,F,C,10405,100,10405,1,0
C,G,C,1216,100,1216,1,0
C,H,C,3281,100,3281,1,0
A,D,D,10455,100,10455,1,0
B,D,D,9303,100,9303,1,0
C,D,D,3355,100,3355,1,0
D,E,D,10709,100,10709,1,0
D,F,D,9775,100,9775,1,0
D,G,D,3442,100,3442,1,0
D,H,D,1511,100,1511,1,0
A,E,E,1430,100,1430,1,0
B,E,E,5618,100,5618,1,0
C,E,E,12748,100,12748,1,0
D,E,E,10698,100,10698,1,0
E,F,E,5266,100,5266,1,0
E,G,E,12558,100,12558,1,0
E,H,E,10969,100,10969,1,0
A,F,F,5104,100,5104,1,0
B,F,F,1483,100,1483,1,0
C,F,F,10406,100,10406,1,0
D,F,F,9804,100,9804,1,0
E,F,F,5259,100,5259,1,0
F,G,F,10237,100,10237,1,0
F,H,F,9820,100,9820,1,0
A,G,G,12405,100,12405,1,0
B,G,G,9861,100,9861,1,0
C,G,G,1218,100,1218,1,0
D,G,G,3429,100,3429,1,0
E,G,G,12552,100,12552,1,0
F,G,G,10285,100,10285,1,0
G,H,G,2784,100,2784,1,0
A,H,H,10832,100,10832,1,0
B,H,H,9391,100,9391,1,0
C,H,H,3322,100,3322,1,0
D,H,H,1460,100,1460,1,0
E,H,H,10910,100,10910,1,0
F,H,H,9799,100,9799,1,0
G,H,H,2802,100,2802,1,0
A,B,A,5180,100,5180,1,0
A,C,A,12422,100,12422,1,0
A,D,A,10483,100,10483,1,0
A,E,A,1459,100,1459,1,0
A,F,A,5147,100,5147,1,0
A,G,A,12409,100,12409,1,0
A,H,A,10840,100,10840,1,0
A,B,B,5161,100,5161,1,0
B,C,B,9815,100,9815,1,0
B,D,B,9304,100,9304,1,0
B,E,B,5654,100,5654,1,0
B,F,B,1450,100,1450,1,0
B,G,B,9835,100,9835,1,0
B,H,B,9459,100,9459,1,0
A,C,C,12396,100,12396,1,0
B,C,C,9825,100,9825,1,0
C,D,C,3350,100,3350,1,0
C,E,C,12723,100,12723,1,0
C,F,C,10400,100,10400,1,0
C,G,C,1242,100,1242,1,0
C,H,C,3306,100,3306,1,0
A,D,D,10424,100,10424,1,0
B,D,D,9281,100,9281,1,0
C,D,D,3363,100,3363,1,0
D,E,D,10683,100,10683,1,0
D,F,D,9790,100,9790,1,0
D,G,D,3460,100,3460,1,0
D,H,D,1452,100,1452,1,0
A,E,E,1446,100,1446,1,0
B,E,E,5615,100,5615,1,0
C,E,E,12703,100,12703,1,0
D,E,E,10736,100,10736,1,0
E,F,E,5289,100,5289,1,0
E,G,E,12542,100,12542,1,0
E,H,E,10913,100,10913,1,0
A,F,F,5115,100,5115,1,0
B,F,F,1439,100,1439,1,0
C,F,F,10388,100,10388,1,0
D,F,F,9752,100,9752,1,0
E,F,F,5261,100,5261,1,0
F,G,F,10249,100,10249,1,0
F,H,F,9846,100,9846,1,0
A,G,G,12401,100,12401,1,0
B,G,G,9832,100,9832,1,0
C,G,G,1197,100,1197,1,0
D,G,G,3416,100,3416,1,0
E,G,G,12558,100,12558,1,0
F,G,G,10276,100,10276,1,0
G,H,G,2796,100,2796,1,0
A,H,H,10862,100,10862,1,0
B,H,H,9464,100,9464,1,0
C,H,H,3269,100,3269,1,0
D,H,H,1541,100,1541,1,0
E,H,H,10921,100,10921,1,0
F,H,H,9808,100,9808,1,0
G,H,H,2772,100,2772,1,0
A,B,A,5132,100,5132,1,0
A,C,A,12415,100,12415,1,0
A,D,A,10460,100,10460,1,0
A,E,A,1436,100,1436,1,0
A,F,A,5121,100,5121,1,0
A,G,A,12371,100,12371,1,0
A,H,A,10847,100,10847,1,0
A,B,B,5133,100,5133,1,0
B,C,B,9852,100,9852,1,0
B,D,B,9285,100,9285,1,0
B,E,B,5644,100,5644,1,0
B,F,B,1455,100,1455,1,0
B,G,B,9823,100,9823,1,0
B,H,B,9539,100,9539,1,0
A,C,C,12449,100,12449,1,0
B,C,C,9852,100,9852,1,0
C,D,C,3356,100,3356,1,0
C,E,C,12807,100,12807,1,0
C,F,C,10373,100,10373,1,0
C,G,C,1200,100,1200,1,0
C,H,C,3303,100,3303,1,0
A,D,D,10487,100,10487,1,0
B,D,D,9252,100,9252,1,0
C,D,D,3357,100,3357,1,0
D,E,D,10672,100,10672,1,0
D,F,D,9768,100,9768,1,0
D,G,D,3453,100,3453,1,0
D,H,D,1451,100,1451,1,0
A,E,E,1450,100,1450,1,0
B,E,E,5643,100,5643,1,0
C,E,E,12741,100,12741,1,0
D,E,E,10758,100,10758,1,0
E,F,E,5275,100,5275,1,0
E,G,E,12568,100,12568,1,0
E,H,E,10963,100,10963,1,0
A,F,F,5141,100,5141,1,0
B,F,F,1421,100,1421,1,0
C,F,F,10437,100,10437,1,0
D,F,F,9831,100,9831,1,0
E,F,F,5289,100,5289,1,0
F,G,F,10248,100,10248,1,0
F,H,F,9765,100,9765,1,0
A,G,G,12367,100,12367,1,0
B,G,G,9830,100,9830,1,0
C,G,G,1223,100,1223,1,0
D,G,G,3400,100,3400,1,0
