a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
G,H,G,9107,100,9107,1,0
A,H,H,10085,100,10085,1,0
B,H,H,6308,100,6308,1,0
C,H,H,8886,100,8886,1,0
D,H,H,1595,100,1595,1,0
E,H,H,10139,100,10139,1,0
F,H,H,6093,100,6093,1,0
G,H,H,9119,100,9119,1,0
A,B,A,5218,100,5218,1,0
A,C,A,9499,100,9499,1,0
A,D,A,9909,100,9909,1,0
A,E,A,1404,100,1404,1,0
A,F,A,5442,100,5442,1,0
A,G,A,9773,100,9773,1,0
A,H,A,10138,100,10138,1,0
A,B,B,5212,100,5212,1,0
B,C,B,4942,100,4942,1,0
B,D,B,5896,100,5896,1,0
B,E,B,5494,100,5494,1,0
B,F,B,1364,100,1364,1,0
B,G,B,5460,100,5460,1,0
B,H,B,6341,100,6341,1,0
A,C,C,9421,100,9421,1,0
B,C,C,5003,100,5003,1,0
C,D,C,8328,100,8328,1,0
C,E,C,9597,100,9597,1,0
C,F,C,5201,100,5201,1,0
C,G,C,1474,100,1474,1,0
C,H,C,8895,100,8895,1,0
A,D,D,9908,100,9908,1,0
B,D,D,5947,100,5947,1,0
C,D,D,8375,100,8375,1,0
D,E,D,10128,100,10128,1,0
D,F,D,6005,100,6005,1,0
D,G,D,8807,100,8807,1,0
D,H,D,1600,100,1600,1,0
A,E,E,1389,100,1389,1,0
B,E,E,5464,100,5464,1,0
C,E,E,9582,100,9582,1,0
D,E,E,10158,100,10158,1,0
E,F,E,5345,100,5345,1,0
E,G,E,9676,100,9676,1,0
E,H,E,10122,100,10122,1,0
A,F,F,5418,100,5418,1,0
B,F,F,1369,100,1369,1,0
C,F,F,5241,100,5241,1,0
D,F,F,6012,100,6012,1,0
E,F,F,5321,100,5321,1,0
F,G,F,5334,100,5334,1,0
F,H,F,6072,100,6072,1,0
A,G,G,9751,100,9751,1,0
B,G,G,5449,100,5449,1,0
C,G,G,1468,100,1468,1,0
D,G,G,8798,100,8798,1,0
E,G,G,9678,100,9678,1,0
F,G,G,5351,100,5351,1,0
G,H,G,9118,100,9118,1,0
A,H,H,10121,100,10121,1,0
B,H,H,6363,100,6363,1,0
C,H,H,8872,100,8872,1,0
D,H,H,1571,100,1571,1,0
E,H,H,10170,100,10170,1,0
F,H,H,6099,100,6099,1,0
G,H,H,9110,100,9110,1,0
A,B,A,5276,100,5276,1,0
A,C,A,9481,100,9481,1,0
A,D,A,9905,100,9905,1,0
A,E,A,1397,100,1397,1,0
A,F,A,5402,100,5402,1,0
A,G,A,9751,100,9751,1,0
A,H,A,10098,100,10098,1,0
A,B,B,5205,100,5205,1,0
B,C,B,4978,100,4978,1,0
B,D,B,5934,100,5934,1,0
B,E,B,5473,100,5473,1,0
B,F,B,1360,100,1360,1,0
B,G,B,5488,100,5488,1,0
B,H,B,6350,100,6350,1,0
A,C,C,9439,100,9439,1,0
B,C,C,4987,100,4987,1,0
C,D,C,8383,100,8383,1,0
C,E,C,9584,100,9584,1,0
C,F,C,5218,100,5218,1,0
C,G,C,1430,100,1430,1,0
C,H,C,8889,100,8889,1,0
A,D,D,9917,100,9917,1,0
B,D,D,5914,100,5914,1,0
C,D,D,8359,100,8359,1,0
D,E,D,10144,100,10144,1,0
D,F,D,5990,100,5990,1,0
D,G,D,8776,100,8776,1,0
D,H,D,1594,100,1594,1,0
A,E,E,1421,100,1421,1,0
B,E,E,5456,100,5456,1,0
C,E,E,9544,100,9544,1,0
D,E,E,10116,100,10116,1,0
E,F,E,5311,100,5311,1,0
E,G,E,9683,100,9683,1,0
E,H,E,10167,100,10167,1,0
A,F,F,5420,100,5420,1,0
B,F,F,1391,100,1391,1,0
C,F,F,5220,100,5220,1,0
D,F,F,6023,100,6023,1,0
E,F,F,5336,100,5336,1,0
F,G,F,5346,100,5346,1,0
F,H,F,6052,100,6052,1,0
A,G,G,9772,100,9772,1,0
B,G,G,5444,100,5444,1,0
C,G,G,1455,100,1455,1,0
D,G,G,8791,100,8791,1,0
E,G,G,9660,100,9660,1,0
F,G,G,5350,100,5350,1,0
G,H,G,9163,100,9163,1,0
A,H,H,10105,100,10105,1,0
B,H,H,6354,100,6354,1,0
C,H,H,8909,100,8909,1,0
D,H,H,1565,100,1565,1,0
E,H,H,10143,100,10143,1,0
F,H,H,6097,100,6097,1,0
G,H,H,9123,100,9123,1,0
A,B,A,5221,100,5221,1,0
A,C,A,9461,100,9461,1,0
A,D,A,9902,100,9902,1,0
A,E,A,1358,100,1358,1,0
A,F,A,5427,100,5427,1,0
A,G,A,9716,100,9716,1,0
A,H,A,10112,100,10112,1,0
A,B,B,5210,100,5210,1,0
B,C,B,4989,100,4989,1,0
B,D,B,5917,100,5917,1,0
B,E,B,5488,100,5488,1,0
B,F,B,1380,100,1380,1,0
B,G,B,5480,100,5480,1,0
B,H,B,6382,100,6382,1,0
A,C,C,9503,100,9503,1,0
B,C,C,4982,100,4982,1,0
C,D,C,8348,100,8348,1,0
C,E,C,9564,100,9564,1,0
C,F,C,5250,100,5250,1,0
C,G,C,1484,100,1484,1,0
C,H,C,8901,100,8901,1,0
A,D,D,9914,100,9914,1,0
B,D,D,5922,100,5922,1,0
C,D,D,8353,100,8353,1,0
D,E,D,10136,100,10136,1,0
D,F,D,5988,100,5988,1,0
D,G,D,8798,100,8798,1,0
D,H,D,1602,100,1602,1,0
A,E,E,1356,100,1356,1,0
B,E,E,5475,100,5475,1,0
C,E,E,9579,100,9579,1,0
D,E,E,10165,100,10165,1,0
E,F,E,5335,100,5335,1,0
E,G,E,9644,100,9644,1,0
E,H,E,10111,100,10111,1,0
A,F,F,5428,100,5428,1,0
B,F,F,1388,100,1388,1,0
C,F,F,5234,100,5234,1,0
D,F,F,6021,100,6021,1,0
E,F,F,5310,100,5310,1,0
F,G,F,5331,100,5331,1,0
F,H,F,6123,100,6123,1,0
A,G,G,9702,100,9702,1,0
B,G,G,5476,100,5476,1,0
C,G,G,1435,100,1435,1,0
D,G,G,8835,100,8835,1,0
E,G,G,9634,100,9634,1,0
F,G,G,5355,100,5355,1,0
G,H,G,9141,100,9141,1,0
A,H,H,10122,100,10122,1,0
B,H,H,6401,100,6401,1,0
C,H,H,8895,100,8895,1,0
D,H,H,1540,100,1540,1,0
E,H,H,10140,100,10140,1,0
F,H,H,6075,100,6075,1,0
G,H,H,9117,100,9117,1,0
A,B,A,5255,100,5255,1,0
A,C,A,9437,100,9437,1,0
A,D,A,9893,100,9893,1,0
A,E,A,1350,100,1350,1,0
A,F,A,5418,100,5418,1,0
A,G,A,9788,100,9788,1,0
A,H,A,10119,100,10119,1,0
A,B,B,5186,100,5186,1,0
B,C,B,4984,100,4984,1,0
B,D,B,5927,100,5927,1,0
B,E,B,5494,100,5494,1,0
B,F,B,1369,100,1369,1,0
B,G,B,5465,100,5465,1,0
B,H,B,6335,100,6335,1,0
A,C,C,9449,100,9449,1,0
B,C,C,4977,100,4977,1,0
C,D,C,8329,100,8329,1,0
C,E,C,9544,100,9544,1,0
C,F,C,5216,100,5216,1,0
C,G,C,1447,100,1447,1,0
C,H,C,8886,100,8886,1,0
A,D,D,9899,100,9899,1,0
B,D,D,5880,100,5880,1,0
C,D,D,8334,100,8334,1,0
D,E,D,10173,100,10173,1,0
D,F,D,6002,100,6002,1,0
D,G,D,8828,100,8828,1,0
D,H,D,1616,100,1616,1,0
A,E,E,1367,100,1367,1,0
B,E,E,5548,100,5548,1,0
C,E,E,9587,100,9587,1,0
D,E,E,10158,100,10158,1,0
E,F,E,5349,100,5349,1,0
E,G,E,9668,100,9668,1,0
E,H,E,10152,100,10152,1,0
A,F,F,5383,100,5383,1,0
B,F,F,1392,100,1392,1,0
C,F,F,5249,100,5249,1,0
D,F,F,6010,100,6010,1,0
E,F,F,5352,100,5352,1,0
F,G,F,5358,100,5358,1,0
F,H,F,6142,100,6142,1,0
A,G,G,9746,100,9746,1,0
B,G,G,5476,100,5476,1,0
C,G,G,1432,100,1432,1,0
D,G,G,8808,100,8808,1,0
E,G,G,9653,100,9653,1,0
F,G,G,5340,100,5340,1,0
G,H,G,9088,100,9088,1,0
A,H,H,10114,100,10114,1,0
B,H,H,6358,100,6358,1,0
C,H,H,8880,100,8880,1,0
D,H,H,1609,100,1609,1,0
E,H,H,10168,100,10168,1,0
F,H,H,6079,100,6079,1,0
G,H,H,9099,100,9099,1,0
A,B,A,5250,100,5250,1,0
A,C,A,9418,100,9418,1,0
A,D,A,9926,100,9926,1,0
A,E,A,1358,100,1358,1,0
A,F,A,5432,100,5432,1,0
A,G,A,9698,100,9698,1,0
A,H,A,10090,100,10090,1,0
A,B,B,5224,100,5224,1,0
B,C,B,4988,100,4988,1,0
B,D,B,5911,100,5911,1,0
B,E,B,5516,100,5516,1,0
B,F,B,1375,100,1375,1,0
B,G,B,5468,100,5468,1,0
B,H,B,6336,100,6336,1,0
A,C,C,9405,100,9405,1,0
B,C,C,4964,100,4964,1,0
C,D,C,8330,100,8330,1,0
C,E,C,9594,100,9594,1,0
C,F,C,5237,100,5237,1,0
C,G,C,1456,100,1456,1,0
C,H,C,8830,100,8830,1,0
A,D,D,9912,100,9912,1,0
B,D,D,5920,100,5920,1,0
C,D,D,8323,100,8323,1,0
D,E,D,10094,100,10094,1,0
D,F,D,5988,100,5988,1,0
D,G,D,8762,100,8762,1,0
D,H,D,1554,100,1554,1,0
A,E,E,1367,100,1367,1,0
B,E,E,5497,100,5497,1,0
C,E,E,9553,100,9553,1,0
D,E,E,10136,100,10136,1,0
E,F,E,5326,100,5326,1,0
E,G,E,9640,100,9640,1,0
E,H,E,10130,100,10130,1,0
A,F,F,5402,100,5402,1,0
B,F,F,1400,100,1400,1,0
C,F,F,5222,100,5222,1,0
D,F,F,5963,100,5963,1,0
E,F,F,5311,100,5311,1,0
F,G,F,5333,100,5333,1,0
F,H,F,6111,100,6111,1,0
A,G,G,9742,100,9742,1,0
B,G,G,5481,100,5481,1,0
C,G,G,1472,100,1472,1,0
D,G,G,8810,100,8810,1,0
E,G,G,9679,100,9679,1,0
F,G,G,5349,100,5349,1,0
G,H,G,9105,100,9105,1,0
A,H,H,10122,100,10122,1,0
B,H,H,6382,100,6382,1,0
C,H,H,8916,100,8916,1,0
D,H,H,1551,100,1551,1,0
E,H,H,10132,100,10132,1,0
F,H,H,6098,100,6098,1,0
G,H,H,9109,100,9109,1,0
A,B,A,5219,100,5219,1,0
A,C,A,9451,100,9451,1,0
A,D,A,9902,100,9902,1,0
A,E,A,1370,100,1370,1,0
A,F,A,5395,100,5395,1,0
A,G,A,9750,100,9750,1,0
A,H,A,10106,100,10106,1,0
A,B,B,5252,100,5252,1,0
B,C,B,5020,100,5020,1,0
B,D,B,5886,100,5886,1,0
B,E,B,5487,100,5487,1,0
B,F,B,1385,100,1385,1,0
B,G,B,5458,100,5458,1,0
B,H,B,6334,100,6334,1,0
A,C,C,9376,100,9376,1,0
B,C,C,5000,100,5000,1,0
C,D,C,8341,100,8341,1,0
C,E,C,9615,100,9615,1,0
C,F,C,5230,100,5230,1,0
C,G,C,1505,100,1505,1,0
C,H,C,8905,100,8905,1,0
A,D,D,9905,100,9905,1,0
B,D,D,5915,100,5915,1,0
C,D,D,8340,100,8340,1,0
D,E,D,10171,100,10171,1,0
D,F,D,5969,100,5969,1,0
D,G,D,8787,100,8787,1,0
D,H,D,1539,100,1539,1,0
A,E,E,1384,100,1384,1,0
B,E,E,5538,100,5538,1,0
C,E,E,9565,100,9565,1,0
D,E,E,10147,100,10147,1,0
E,F,E,5312,100,5312,1,0
E,G,E,9675,100,9675,1,0
E,H,E,10130,100,10130,1,0
A,F,F,5410,100,5410,1,0
B,F,F,1387,100,1387,1,0
C,F,F,5200,100,5200,1,0
D,F,F,6007,100,6007,1,0
E,F,F,5317,100,5317,1,0
F,G,F,5340,100,5340,1,0
F,H,F,6062,100,6062,1,0
A,G,G,9738,100,9738,1,0
B,G,G,5485,100,5485,1,0
C,G,G,1449,100,1449,1,0
D,G,G,8797,100,8797,1,0
E,G,G,9656,100,9656,1,0
F,G,G,5376,100,5376,1,0
G,H,G,9085,100,9085,1,0
A,H,H,10083,100,10083,1,0
B,H,H,6359,100,6359,1,0
C,H,H,8909,100,8909,1,0
D,H,H,1514,100,1514,1,0
E,H,H,10149,100,10149,1,0
F,H,H,6081,100,6081,1,0
G,H,H,9082,100,9082,1,0
A,B,A,5260,100,5260,1,0
A,C,A,9391,100,9391,1,0
A,D,A,9925,100,9925,1,0
A,E,A,1361,100,1361,1,0
A,F,A,5442,100,5442,1,0
A,G,A,9756,100,9756,1,0
A,H,A,10116,100,10116,1,0
A,B,B,5222,100,5222,1,0
B,C,B,5005,100,5005,1,0
B,D,B,5905,100,5905,1,0
B,E,B,5505,100,5505,1,0
B,F,B,1359,100,1359,1,0
B,G,B,5446,100,5446,1,0
B,H,B,6360,100,6360,1,0
A,C,C,9442,100,9442,1,0
B,C,C,5021,100,5021,1,0
C,D,C,8325,100,8325,1,0
C,E,C,9567,100,9567,1,0
C,F,C,5228,100,5228,1,0
C,G,C,1437,100,1437,1,0
C,H,C,8881,100,8881,1,0
A,D,D,9938,100,9938,1,0
B,D,D,5934,100,5934,1,0
C,D,D,8336,100,8336,1,0
D,E,D,10156,100,10156,1,0
D,F,D,5975,100,5975,1,0
D,G,D,8803,100,8803,1,0
D,H,D,1573,100,1573,1,0
A,E,E,1406,100,1406,1,0
B,E,E,5506,100,5506,1,0
C,E,E,9582,100,9582,1,0
D,E,E,10147,100,10147,1,0
E,F,E,5328,100,5328,1,0
E,G,E,9667,100,9667,1,0
E,H,E,10167,100,10167,1,0
A,F,F,5434,100,5434,1,0
B,F,F,1336,100,1336,1,0
C,F,F,5222,100,5222,1,0
D,F,F,5994,100,5994,1,0
E,F,F,5353,100,5353,1,0
F,G,F,5312,100,5312,1,0
F,H,F,6075,100,6075,1,0
A,G,G,9694,100,9694,1,0
B,G,G,5435,100,5435,1,0
C,G,G,1453,100,1453,1,0
D,G,G,8765,100,8765,1,0
E,G,G,9644,100,9644,1,0
F,G,G,5357,100,5357,1,0
G,H,G,9141,100,9141,1,0
A,H,H,10084,100,10084,1,0
B,H,H,6333,100,6333,1,0
C,H,H,8876,100,8876,1,0
D,H,H,1502,100,1502,1,0
E,H,H,10190,100,10190,1,0
F,H,H,6108,100,6108,1,0
G,H,H,9125,100,9125,1,0
A,B,A,5230,100,5230,1,0
A,C,A,9444,100,9444,1,0
A,D,A,9887,100,9887,1,0
A,E,A,1385,100,1385,1,0
A,F,A,5426,100,5426,1,0
A,G,A,9754,100,9754,1,0
A,H,A,10091,100,10091,1,0
A,B,B,5223,100,5223,1,0
B,C,B,4975,100,4975,1,0
B,D,B,5966,100,5966,1,0
B,E,B,5512,100,5512,1,0
B,F,B,1354,100,1354,1,0
B,G,B,5475,100,5475,1,0
B,H,B,6349,100,6349,1,0
A,C,C,9500,100,9500,1,0
B,C,C,5029,100,5029,1,0
C,D,C,8346,100,8346,1,0
C,E,C,9554,100,9554,1,0
C,F,C,5242,100,5242,1,0
C,G,C,1458,100,1458,1,0
C,H,C,8875,100,8875,1,0
A,D,D,9938,100,9938,1,0
B,D,D,5931,100,5931,1,0
C,D,D,8332,100,8332,1,0
D,E,D,10209,100,10209,1,0
D,F,D,6012,100,6012,1,0
D,G,D,8804,100,8804,1,0
D,H,D,1597,100,1597,1,0
A,E,E,1371,100,1371,1,0
B,E,E,5477,100,5477,1,0
C,E,E,9577,100,9577,1,0
D,E,E,10135,100,10135,1,0
E,F,E,5312,100,5312,1,0
E,G,E,9677,100,9677,1,0
E,H,E,10160,100,10160,1,0
A,F,F,5381,100,5381,1,0
B,F,F,1368,100,1368,1,0
C,F,F,5242,100,5242,1,0
D,F,F,5992,100,5992,1,0
E,F,F,5341,100,5341,1,0
F,G,F,5348,100,5348,1,0
F,H,F,6066,100,6066,1,0
A,G,G,9762,100,9762,1,0
B,G,G,5532,100,5532,1,0
C,G,G,1477,100,1477,1,0
D,G,G,8784,100,8784,1,0
E,G,G,9683,100,9683,1,0
F,G,G,5333,100,5333,1,0
G,H,G,9076,100,9076,1,0
A,H,H,10104,100,10104,1,0
B,H,H,6308,100,6308,1,0
C,H,H,8899,100,8899,1,0
D,H,H,1529,100,1529,1,0
E,H,H,10126,100,10126,1,0
F,H,H,6073,100,6073,1,0
G,H,H,9132,100,9132,1,0
A,B,A,5217,100,5217,1,0
A,C,A,9479,100,9479,1,0
A,D,A,9913,100,9913,1,0
A,E,A,1393,100,1393,1,0
A,F,A,5408,100,5408,1,0
A,G,A,9719,100,9719,1,0
A,H,A,10093,100,10093,1,0
A,B,B,5253,100,5253,1,0
B,C,B,4962,100,4962,1,0
B,D,B,5927,100,5927,1,0
B,E,B,5480,100,5480,1,0
B,F,B,1358,100,1358,1,0
B,G,B,5451,100,5451,1,0
B,H,B,6366,100,6366,1,0
A,C,C,9482,100,9482,1,0
B,C,C,4973,100,4973,1,0
C,D,C,8361,100,8361,1,0
C,E,C,9599,100,9599,1,0
C,F,C,5249,100,5249,1,0
C,G,C,1444,100,1444,1,0
C,H,C,8959,100,8959,1,0
A,D,D,9933,100,9933,1,0
B,D,D,5916,100,5916,1,0
C,D,D,8327,100,8327,1,0
D,E,D,10186,100,10186,1,0
D,F,D,6006,100,6006,1,0
D,G,D,8772,100,8772,1,0
D,H,D,1528,100,1528,1,0
A,E,E,1362,100,1362,1,0
B,E,E,5479,100,5479,1,0
C,E,E,9563,100,9563,1,0
D,E,E,10166,100,10166,1,0
E,F,E,5308,100,5308,1,0
E,G,E,9637,100,9637,1,0
E,H,E,10121,100,10121,1,0
A,F,F,5397,100,5397,1,0
B,F,F,1383,100,1383,1,0
C,F,F,5224,100,5224,1,0
D,F,F,6023,100,6023,1,0
E,F,F,5306,100,5306,1,0
F,G,F,5343,100,5343,1,0
F,H,F,6123,100,6123,1,0
A,G,G,9721,100,9721,1,0
B,G,G,5446,100,5446,1,0
C,G,G,1443,100,1443,1,0
D,G,G,8794,100,8794,1,0
E,G,G,9621,100,9621,1,0
F,G,G,5336,100,5336,1,0
G,H,G,9069,100,9069,1,0
A,H,H,10097,100,10097,1,0
B,H,H,6329,100,6329,1,0
C,H,H,8856,100,8856,1,0
D,H,H,1522,100,1522,1,0
E,H,H,10150,100,10150,1,0
F,H,H,6102,100,6102,1,0
G,H,H,9133,100,9133,1,0
A,B,A,5192,100,5192,1,0
A,C,A,9432,100,9432,1,0
A,D,A,9940,100,9940,1,0
A,E,A,1371,100,1371,1,0
A,F,A,5433,100,5433,1,0
A,G,A,9777,100,9777,1,0
A,H,A,10097,100,10097,1,0
A,B,B,5251,100,5251,1,0
B,C,B,4992,100,4992,1,0
B,D,B,5896,100,5896,1,0
B,E,B,5480,100,5480,1,0
B,F,B,1321,100,1321,1,0
B,G,B,5442,100,5442,1,0
B,H,B,6387,100,6387,1,0
A,C,C,9474,100,9474,1,0
B,C,C,4982,100,4982,1,0
C,D,C,8312,100,8312,1,0
C,E,C,9622,100,9622,1,0
C,F,C,5242,100,5242,1,0
C,G,C,1430,100,1430,1,0
C,H,C,8933,100,8933,1,0
A,D,D,9930,100,9930,1,0
B,D,D,5968,100,5968,1,0
C,D,D,8338,100,8338,1,0
D,E,D,10168,100,10168,1,0
D,F,D,6035,100,6035,1,0
D,G,D,8770,100,8770,1,0
D,H,D,1553,100,1553,1,0
A,E,E,1363,100,1363,1,0
B,E,E,5451,100,5451,1,0
C,E,E,9622,100,9622,1,0
D,E,E,10101,100,10101,1,0
E,F,E,5345,100,5345,1,0
E,G,E,9689,100,9689,1,0
E,H,E,10123,100,10123,1,0
A,F,F,5384,100,5384,1,0
B,F,F,1376,100,1376,1,0
C,F,F,5237,100,5237,1,0
D,F,F,5954,100,5954,1,0
E,F,F,5342,100,5342,1,0
F,G,F,5352,100,5352,1,0
F,H,F,6162,100,6162,1,0
A,G,G,9750,100,9750,1,0
B,G,G,5468,100,5468,1,0
C,G,G,1476,100,1476,1,0
D,G,G,8788,100,8788,1,0
E,G,G,9670,100,9670,1,0
F,G,G,5359,100,5359,1,0
G,H,G,9130,100,9130,1,0
A,H,H,10070,100,10070,1,0
B,H,H,6344,100,6344,1,0
C,H,H,8888,100,8888,1,0
D,H,H,1583,100,1583,1,0
E,H,H,10133,100,10133,1,0
F,H,H,6076,100,6076,1,0
G,H,H,9118,100,9118,1,0
A,B,A,5222,100,5222,1,0
A,C,A,9461,100,9461,1,0
A,D,A,9904,100,9904,1,0
A,E,A,1397,100,1397,1,0
A,F,A,5387,100,5387,1,0
A,G,A,9757,100,9757,1,0
A,H,A,10100,100,10100,1,0
A,B,B,5222,100,5222,1,0
B,C,B,4979,100,4979,1,0
B,D,B,5888,100,5888,1,0
B,E,B,5495,100,5495,1,0
B,F,B,1328,100,1328,1,0
B,G,B,5451,100,5451,1,0
B,H,B,6328,100,6328,1,0
A,C,C,9466,100,9466,1,0
B,C,C,4987,100,4987,1,0
C,D,C,8309,100,8309,1,0
C,E,C,9598,100,9598,1,0
C,F,C,5266,100,5266,1,0
C,G,C,1416,100,1416,1,0
C,H,C,8863,100,8863,1,0
A,D,D,9917,100,9917,1,0
B,D,D,5897,100,5897,1,0
C,D,D,8349,100,8349,1,0
D,E,D,10116,100,10116,1,0
D,F,D,6000,100,6000,1,0
D,G,D,8809,100,8809,1,0
D,H,D,1558,100,1558,1,0
A,E,E,1331,100,1331,1,0
B,E,E,5484,100,5484,1,0
C,E,E,9560,100,9560,1,0
D,E,E,10152,100,10152,1,0
E,F,E,5317,100,5317,1,0
E,G,E,9667,100,9667,1,0
E,H,E,10128,100,10128,1,0
A,F,F,5378,100,5378,1,0
B,F,F,1369,100,1369,1,0
C,F,F,5230,100,5230,1,0
D,F,F,6036,100,6036,1,0
E,F,F,5305,100,5305,1,0
F,G,F,5320,100,5320,1,0
F,H,F,6110,100,6110,1,0
A,G,G,9721,100,9721,1,0
B,G,G,5454,100,5454,1,0
C,G,G,1479,100,1479,1,0
D,G,G,8782,100,8782,1,0
E,G,G,9645,100,9645,1,0
F,G,G,5328,100,5328,1,0
G,H,G,9108,100,9108,1,0
A,H,H,10105,100,10105,1,0
B,H,H,6365,100,6365,1,0
C,H,H,8878,100,8878,1,0
D,H,H,1574,100,1574,1,0
E,H,H,10150,100,10150,1,0
F,H,H,6094,100,6094,1,0
G,H,H,9118,100,9118,1,0
A,B,A,5234,100,5234,1,0
A,C,A,9429,100,9429,1,0
A,D,A,9915,100,9915,1,0
A,E,A,1387,100,1387,1,0
A,F,A,5411,100,5411,1,0
A,G,A,9755,100,9755,1,0
A,H,A,10104,100,10104,1,0
A,B,B,5237,100,5237,1,0
B,C,B,4977,100,4977,1,0
B,D,B,5930,100,5930,1,0
B,E,B,5501,100,5501,1,0
B,F,B,1344,100,1344,1,0
B,G,B,5490,100,5490,1,0
B,H,B,6341,100,6341,1,0
A,C,C,9442,100,9442,1,0
B,C,C,4994,100,4994,1,0
C,D,C,8332,100,8332,1,0
C,E,C,9561,100,9561,1,0
C,F,C,5252,100,5252,1,0
C,G,C,1468,100,1468,1,0
C,H,C,8882,100,8882,1,0
A,D,D,9922,100,9922,1,0
B,D,D,5889,100,5889,1,0
C,D,D,8310,100,8310,1,0
D,E,D,10173,100,10173,1,0
D,F,D,5950,100,5950,1,0
D,G,D,8776,100,8776,1,0
D,H,D,1517,100,1517,1,0
A,E,E,1406,100,1406,1,0
B,E,E,5515,100,5515,1,0
C,E,E,9575,100,9575,1,0
D,E,E,10215,100,10215,1,0
E,F,E,5342,100,5342,1,0
E,G,E,9685,100,9685,1,0
E,H,E,10172,100,10172,1,0
A,F,F,5417,100,5417,1,0
B,F,F,1378,100,1378,1,0
C,F,F,5238,100,5238,1,0
D,F,F,6017,100,6017,1,0
E,F,F,5356,100,5356,1,0
F,G,F,5342,100,5342,1,0
F,H,F,6147,100,6147,1,0
A,G,G,9716,100,9716,1,0
B,G,G,5411,100,5411,1,0
C,G,G,1451,100,1451,1,0
D,G,G,8833,100,8833,1,0
