a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
C,H,C,8238,100,8238,1,0
A,D,D,8341,100,8341,1,0
B,D,D,11960,100,11960,1,0
C,D,D,8004,100,8004,1,0
D,E,D,8521,100,8521,1,0
D,F,D,11841,100,11841,1,0
D,G,D,7826,100,7826,1,0
D,H,D,1311,100,1311,1,0
A,E,E,1315,100,1315,1,0
B,E,E,8310,100,8310,1,0
C,E,E,11746,100,11746,1,0
D,E,E,8443,100,8443,1,0
E,F,E,7976,100,7976,1,0
E,G,E,11586,100,11586,1,0
E,H,E,8494,100,8494,1,0
A,F,F,8065,100,8065,1,0
B,F,F,1215,100,1215,1,0
C,F,F,8828,100,8828,1,0
D,F,F,11767,100,11767,1,0
E,F,F,7976,100,7976,1,0
F,G,F,8886,100,8886,1,0
F,H,F,11934,100,11934,1,0
A,G,G,11567,100,11567,1,0
B,G,G,9047,100,9047,1,0
C,G,G,1370,100,1370,1,0
D,G,G,7823,100,7823,1,0
E,G,G,11536,100,11536,1,0
F,G,G,8871,100,8871,1,0
G,H,G,7806,100,7806,1,0
A,H,H,8588,100,8588,1,0
B,H,H,12198,100,12198,1,0
C,H,H,8252,100,8252,1,0
D,H,H,1285,100,1285,1,0
E,H,H,8487,100,8487,1,0
F,H,H,11947,100,11947,1,0
G,H,H,7860,100,7860,1,0
A,B,A,8207,100,8207,1,0
A,C,A,11704,100,11704,1,0
A,D,A,8371,100,8371,1,0
A,E,A,1274,100,1274,1,0
A,F,A,8022,100,8022,1,0
A,G,A,11622,100,11622,1,0
A,H,A,8553,100,8553,1,0
A,B,B,8206,100,8206,1,0
B,C,B,8865,100,8865,1,0
B,D,B,11917,100,11917,1,0
B,E,B,8305,100,8305,1,0
B,F,B,1232,100,1232,1,0
B,G,B,9102,100,9102,1,0
B,H,B,12211,100,12211,1,0
A,C,C,11656,100,11656,1,0
B,C,C,8855,100,8855,1,0
C,D,C,8000,100,8000,1,0
C,E,C,11735,100,11735,1,0
C,F,C,8859,100,8859,1,0
C,G,C,1325,100,1325,1,0
C,H,C,8206,100,8206,1,0
A,D,D,8381,100,8381,1,0
B,D,D,11966,100,11966,1,0
C,D,D,8012,100,8012,1,0
D,E,D,8427,100,8427,1,0
D,F,D,11819,100,11819,1,0
D,G,D,7848,100,7848,1,0
D,H,D,1225,100,1225,1,0
A,E,E,1356,100,1356,1,0
B,E,E,8258,100,8258,1,0
C,E,E,11781,100,11781,1,0
D,E,E,8498,100,8498,1,0
E,F,E,7961,100,7961,1,0
E,G,E,11565,100,11565,1,0
E,H,E,8474,100,8474,1,0
A,F,F,8049,100,8049,1,0
B,F,F,1194,100,1194,1,0
C,F,F,8836,100,8836,1,0
D,F,F,11808,100,11808,1,0
E,F,F,7963,100,7963,1,0
F,G,F,8877,100,8877,1,0
F,H,F,11911,100,11911,1,0
A,G,G,11651,100,11651,1,0
B,G,G,9054,100,9054,1,0
C,G,G,1310,100,1310,1,0
D,G,G,7796,100,7796,1,0
E,G,G,11544,100,11544,1,0
F,G,G,8891,100,8891,1,0
G,H,G,7796,100,7796,1,0
A,H,H,8602,100,8602,1,0
B,H,H,12156,100,12156,1,0
C,H,H,8246,100,8246,1,0
D,H,H,1235,100,1235,1,0
E,H,H,8499,100,8499,1,0
F,H,H,11926,100,11926,1,0
G,H,H,7829,100,7829,1,0
A,B,A,8214,100,8214,1,0
A,C,A,11683,100,11683,1,0
A,D,A,8371,100,8371,1,0
A,E,A,1260,100,1260,1,0
A,F,A,8042,100,8042,1,0
A,G,A,11618,100,11618,1,0
A,H,A,8559,100,8559,1,0
A,B,B,8214,100,8214,1,0
B,C,B,8883,100,8883,1,0
B,D,B,11920,100,11920,1,0
B,E,B,8310,100,8310,1,0
B,F,B,1232,100,1232,1,0
B,G,B,9038,100,9038,1,0
B,H,B,12170,100,12170,1,0
A,C,C,11689,100,11689,1,0
B,C,C,8841,100,8841,1,0
C,D,C,8000,100,8000,1,0
C,E,C,11714,100,11714,1,0
C,F,C,8829,100,8829,1,0
C,G,C,1377,100,1377,1,0
C,H,C,8206,100,8206,1,0
A,D,D,8331,100,8331,1,0
B,D,D,11930,100,11930,1,0
C,D,D,8021,100,8021,1,0
D,E,D,8454,100,8454,1,0
D,F,D,11762,100,11762,1,0
D,G,D,7772,100,7772,1,0
D,H,D,1300,100,1300,1,0
A,E,E,1260,100,1260,1,0
B,E,E,8282,100,8282,1,0
C,E,E,11753,100,11753,1,0
D,E,E,8446,100,8446,1,0
E,F,E,7960,100,7960,1,0
E,G,E,11538,100,11538,1,0
E,H,E,8508,100,8508,1,0
A,F,F,8028,100,8028,1,0
B,F,F,1206,100,1206,1,0
C,F,F,8847,100,8847,1,0
D,F,F,11752,100,11752,1,0
E,F,F,7945,100,7945,1,0
F,G,F,8874,100,8874,1,0
F,H,F,11923,100,11923,1,0
A,G,G,11654,100,11654,1,0
B,G,G,9100,100,9100,1,0
C,G,G,1338,100,1338,1,0
D,G,G,7789,100,7789,1,0
E,G,G,11536,100,11536,1,0
F,G,G,8882,100,8882,1,0
G,H,G,7858,100,7858,1,0
A,H,H,8524,100,8524,1,0
B,H,H,12190,100,12190,1,0
C,H,H,8222,100,8222,1,0
D,H,H,1298,100,1298,1,0
E,H,H,8496,100,8496,1,0
F,H,H,11926,100,11926,1,0
G,H,H,7846,100,7846,1,0
A,B,A,8196,100,8196,1,0
A,C,A,11764,100,11764,1,0
A,D,A,8353,100,8353,1,0
A,E,A,1326,100,1326,1,0
A,F,A,8068,100,8068,1,0
A,G,A,11646,100,11646,1,0
A,H,A,8600,100,8600,1,0
A,B,B,8247,100,8247,1,0
B,C,B,8902,100,8902,1,0
B,D,B,11940,100,11940,1,0
B,E,B,8326,100,8326,1,0
B,F,B,1213,100,1213,1,0
B,G,B,9042,100,9042,1,0
B,H,B,12228,100,12228,1,0
A,C,C,11738,100,11738,1,0
B,C,C,8859,100,8859,1,0
C,D,C,8018,100,8018,1,0
C,E,C,11747,100,11747,1,0
C,F,C,8858,100,8858,1,0
C,G,C,1334,100,1334,1,0
C,H,C,8213,100,8213,1,0
A,D,D,8325,100,8325,1,0
B,D,D,11948,100,11948,1,0
C,D,D,8016,100,8016,1,0
D,E,D,8469,100,8469,1,0
D,F,D,11782,100,11782,1,0
D,G,D,7813,100,7813,1,0
D,H,D,1326,100,1326,1,0
A,E,E,1249,100,1249,1,0
B,E,E,8350,100,8350,1,0
C,E,E,11766,100,11766,1,0
D,E,E,8419,100,8419,1,0
E,F,E,7953,100,7953,1,0
E,G,E,11557,100,11557,1,0
E,H,E,8471,100,8471,1,0
A,F,F,8021,100,8021,1,0
B,F,F,1211,100,1211,1,0
C,F,F,8850,100,8850,1,0
D,F,F,11808,100,11808,1,0
E,F,F,7951,100,7951,1,0
F,G,F,8874,100,8874,1,0
F,H,F,11931,100,11931,1,0
A,G,G,11625,100,11625,1,0
B,G,G,9012,100,9012,1,0
C,G,G,1341,100,1341,1,0
D,G,G,7804,100,7804,1,0
E,G,G,11561,100,11561,1,0
F,G,G,8906,100,8906,1,0
G,H,G,7835,100,7835,1,0
A,H,H,8546,100,8546,1,0
B,H,H,12209,100,12209,1,0
C,H,H,8252,100,8252,1,0
D,H,H,1284,100,1284,1,0
E,H,H,8486,100,8486,1,0
F,H,H,11896,100,11896,1,0
G,H,H,7801,100,7801,1,0
A,B,A,8188,100,8188,1,0
A,C,A,11677,100,11677,1,0
A,D,A,8387,100,8387,1,0
A,E,A,1286,100,1286,1,0
A,F,A,8052,100,8052,1,0
A,G,A,11645,100,11645,1,0
A,H,A,8582,100,8582,1,0
A,B,B,8208,100,8208,1,0
B,C,B,8867,100,8867,1,0
B,D,B,11946,100,11946,1,0
B,E,B,8273,100,8273,1,0
B,F,B,1210,100,1210,1,0
B,G,B,9029,100,9029,1,0
B,H,B,12183,100,12183,1,0
A,C,C,11670,100,11670,1,0
B,C,C,8867,100,8867,1,0
C,D,C,7999,100,7999,1,0
C,E,C,11748,100,11748,1,0
C,F,C,8860,100,8860,1,0
C,G,C,1330,100,1330,1,0
C,H,C,8202,100,8202,1,0
A,D,D,8346,100,8346,1,0
B,D,D,11971,100,11971,1,0
C,D,D,8015,100,8015,1,0
D,E,D,8449,100,8449,1,0
D,F,D,11769,100,11769,1,0
D,G,D,7797,100,7797,1,0
D,H,D,1270,100,1270,1,0
A,E,E,1286,100,1286,1,0
B,E,E,8261,100,8261,1,0
C,E,E,11750,100,11750,1,0
D,E,E,8469,100,8469,1,0
E,F,E,7968,100,7968,1,0
E,G,E,11532,100,11532,1,0
E,H,E,8503,100,8503,1,0
A,F,F,8054,100,8054,1,0
B,F,F,1210,100,1210,1,0
C,F,F,8835,100,8835,1,0
D,F,F,11788,100,11788,1,0
E,F,F,7971,100,7971,1,0
F,G,F,8908,100,8908,1,0
F,H,F,11929,100,11929,1,0
A,G,G,11671,100,11671,1,0
B,G,G,9122,100,9122,1,0
C,G,G,1342,100,1342,1,0
D,G,G,7811,100,7811,1,0
E,G,G,11541,100,11541,1,0
F,G,G,8874,100,8874,1,0
G,H,G,7806,100,7806,1,0
A,H,H,8569,100,8569,1,0
B,H,H,12241,100,12241,1,0
C,H,H,8249,100,8249,1,0
D,H,H,1225,100,1225,1,0
E,H,H,8465,100,8465,1,0
F,H,H,11924,100,11924,1,0
G,H,H,7846,100,7846,1,0
A,B,A,8233,100,8233,1,0
A,C,A,11686,100,11686,1,0
A,D,A,8350,100,8350,1,0
A,E,A,1261,100,1261,1,0
A,F,A,8040,100,8040,1,0
A,G,A,11591,100,11591,1,0
A,H,A,8531,100,8531,1,0
A,B,B,8197,100,8197,1,0
B,C,B,8861,100,8861,1,0
B,D,B,11920,100,11920,1,0
B,E,B,8274,100,8274,1,0
B,F,B,1206,100,1206,1,0
B,G,B,9058,100,9058,1,0
B,H,B,12143,100,12143,1,0
A,C,C,11737,100,11737,1,0
B,C,C,8866,100,8866,1,0
C,D,C,8008,100,8008,1,0
C,E,C,11772,100,11772,1,0
C,F,C,8828,100,8828,1,0
C,G,C,1299,100,1299,1,0
C,H,C,8218,100,8218,1,0
A,D,D,8344,100,8344,1,0
B,D,D,11931,100,11931,1,0
C,D,D,7996,100,7996,1,0
D,E,D,8437,100,8437,1,0
D,F,D,11772,100,11772,1,0
D,G,D,7797,100,7797,1,0
D,H,D,1231,100,1231,1,0
A,E,E,1329,100,1329,1,0
B,E,E,8310,100,8310,1,0
C,E,E,11732,100,11732,1,0
D,E,E,8443,100,8443,1,0
E,F,E,7948,100,7948,1,0
E,G,E,11542,100,11542,1,0
E,H,E,8495,100,8495,1,0
A,F,F,8042,100,8042,1,0
B,F,F,1226,100,1226,1,0
C,F,F,8840,100,8840,1,0
D,F,F,11827,100,11827,1,0
E,F,F,7961,100,7961,1,0
F,G,F,8886,100,8886,1,0
F,H,F,11922,100,11922,1,0
A,G,G,11611,100,11611,1,0
B,G,G,9086,100,9086,1,0
C,G,G,1371,100,1371,1,0
D,G,G,7823,100,7823,1,0
E,G,G,11556,100,11556,1,0
F,G,G,8878,100,8878,1,0
G,H,G,7856,100,7856,1,0
A,H,H,8596,100,8596,1,0
B,H,H,12163,100,12163,1,0
C,H,H,8223,100,8223,1,0
D,H,H,1291,100,1291,1,0
E,H,H,8511,100,8511,1,0
F,H,H,11909,100,11909,1,0
G,H,H,7844,100,7844,1,0
A,B,A,8217,100,8217,1,0
A,C,A,11675,100,11675,1,0
A,D,A,8342,100,8342,1,0
A,E,A,1300,100,1300,1,0
A,F,A,8120,100,8120,1,0
A,G,A,11599,100,11599,1,0
A,H,A,8626,100,8626,1,0
A,B,B,8184,100,8184,1,0
B,C,B,8840,100,8840,1,0
B,D,B,11921,100,11921,1,0
B,E,B,8325,100,8325,1,0
B,F,B,1240,100,1240,1,0
B,G,B,9052,100,9052,1,0
B,H,B,12299,100,12299,1,0
A,C,C,11683,100,11683,1,0
B,C,C,8865,100,8865,1,0
C,D,C,8035,100,8035,1,0
C,E,C,11749,100,11749,1,0
C,F,C,8854,100,8854,1,0
C,G,C,1279,100,1279,1,0
C,H,C,8264,100,8264,1,0
A,D,D,8368,100,8368,1,0
B,D,D,11911,100,11911,1,0
C,D,D,8036,100,8036,1,0
D,E,D,8512,100,8512,1,0
D,F,D,11766,100,11766,1,0
D,G,D,7842,100,7842,1,0
D,H,D,1244,100,1244,1,0
A,E,E,1264,100,1264,1,0
B,E,E,8288,100,8288,1,0
C,E,E,11725,100,11725,1,0
D,E,E,8452,100,8452,1,0
E,F,E,7954,100,7954,1,0
E,G,E,11527,100,11527,1,0
E,H,E,8452,100,8452,1,0
A,F,F,8038,100,8038,1,0
B,F,F,1215,100,1215,1,0
C,F,F,8867,100,8867,1,0
D,F,F,11782,100,11782,1,0
E,F,F,7929,100,7929,1,0
F,G,F,8890,100,8890,1,0
F,H,F,11951,100,11951,1,0
A,G,G,11602,100,11602,1,0
B,G,G,9107,100,9107,1,0
C,G,G,1323,100,1323,1,0
D,G,G,7814,100,7814,1,0
E,G,G,11515,100,11515,1,0
F,G,G,8877,100,8877,1,0
G,H,G,7798,100,7798,1,0
A,H,H,8534,100,8534,1,0
B,H,H,12182,100,12182,1,0
C,H,H,8229,100,8229,1,0
D,H,H,1280,100,1280,1,0
E,H,H,8488,100,8488,1,0
F,H,H,11940,100,11940,1,0
G,H,H,7806,100,7806,1,0
A,B,A,8213,100,8213,1,0
A,C,A,11675,100,11675,1,0
A,D,A,8333,100,8333,1,0
A,E,A,1299,100,1299,1,0
A,F,A,8103,100,8103,1,0
A,G,A,11636,100,11636,1,0
A,H,A,8570,100,8570,1,0
A,B,B,8240,100,8240,1,0
B,C,B,8841,100,8841,1,0
B,D,B,11958,100,11958,1,0
B,E,B,8292,100,8292,1,0
B,F,B,1216,100,1216,1,0
B,G,B,9093,100,9093,1,0
B,H,B,12204,100,12204,1,0
A,C,C,11681,100,11681,1,0
B,C,C,8898,100,8898,1,0
C,D,C,8007,100,8007,1,0
C,E,C,11768,100,11768,1,0
C,F,C,8833,100,8833,1,0
C,G,C,1349,100,1349,1,0
C,H,C,8207,100,8207,1,0
A,D,D,8347,100,8347,1,0
B,D,D,11987,100,11987,1,0
C,D,D,8010,100,8010,1,0
D,E,D,8453,100,8453,1,0
D,F,D,11813,100,11813,1,0
D,G,D,7842,100,7842,1,0
D,H,D,1255,100,1255,1,0
A,E,E,1324,100,1324,1,0
B,E,E,8312,100,8312,1,0
C,E,E,11766,100,11766,1,0
D,E,E,8465,100,8465,1,0
E,F,E,7957,100,7957,1,0
E,G,E,11557,100,11557,1,0
E,H,E,8501,100,8501,1,0
A,F,F,8073,100,8073,1,0
B,F,F,1230,100,1230,1,0
C,F,F,8846,100,8846,1,0
D,F,F,11770,100,11770,1,0
E,F,F,7948,100,7948,1,0
F,G,F,8882,100,8882,1,0
F,H,F,11937,100,11937,1,0
A,G,G,11647,100,11647,1,0
B,G,G,9069,100,9069,1,0
C,G,G,1361,100,1361,1,0
D,G,G,7791,100,7791,1,0
E,G,G,11553,100,11553,1,0
F,G,G,8930,100,8930,1,0
G,H,G,7850,100,7850,1,0
A,H,H,8560,100,8560,1,0
B,H,H,12169,100,12169,1,0
C,H,H,8225,100,8225,1,0
D,H,H,1205,100,1205,1,0
E,H,H,8475,100,8475,1,0
F,H,H,11935,100,11935,1,0
G,H,H,7824,100,7824,1,0
A,B,A,8212,100,8212,1,0
A,C,A,11727,100,11727,1,0
A,D,A,8341,100,8341,1,0
A,E,A,1324,100,1324,1,0
A,F,A,8043,100,8043,1,0
A,G,A,11570,100,11570,1,0
A,H,A,8623,100,8623,1,0
A,B,B,8209,100,8209,1,0
B,C,B,8853,100,8853,1,0
B,D,B,11980,100,11980,1,0
B,E,B,8309,100,8309,1,0
B,F,B,1206,100,1206,1,0
B,G,B,9028,100,9028,1,0
B,H,B,12238,100,12238,1,0
A,C,C,11692,100,11692,1,0
B,C,C,8851,100,8851,1,0
C,D,C,8046,100,8046,1,0
C,E,C,11742,100,11742,1,0
C,F,C,8841,100,8841,1,0
C,G,C,1357,100,1357,1,0
C,H,C,8193,100,8193,1,0
A,D,D,8316,100,8316,1,0
B,D,D,11948,100,11948,1,0
C,D,D,8015,100,8015,1,0
D,E,D,8419,100,8419,1,0
D,F,D,11793,100,11793,1,0
D,G,D,7815,100,7815,1,0
D,H,D,1259,100,1259,1,0
A,E,E,1313,100,1313,1,0
B,E,E,8297,100,8297,1,0
C,E,E,11748,100,11748,1,0
D,E,E,8416,100,8416,1,0
E,F,E,7986,100,7986,1,0
E,G,E,11542,100,11542,1,0
E,H,E,8517,100,8517,1,0
A,F,F,8031,100,8031,1,0
B,F,F,1270,100,1270,1,0
C,F,F,8847,100,8847,1,0
D,F,F,11775,100,11775,1,0
E,F,F,7958,100,7958,1,0
F,G,F,8892,100,8892,1,0
F,H,F,11937,100,11937,1,0
A,G,G,11580,100,11580,1,0
B,G,G,9115,100,9115,1,0
C,G,G,1295,100,1295,1,0
D,G,G,7833,100,7833,1,0
E,G,G,11563,100,11563,1,0
F,G,G,8898,100,8898,1,0
G,H,G,7831,100,7831,1,0
A,H,H,8546,100,8546,1,0
B,H,H,12228,100,12228,1,0
C,H,H,8228,100,8228,1,0
D,H,H,1266,100,1266,1,0
E,H,H,8491,100,8491,1,0
F,H,H,11918,100,11918,1,0
G,H,H,7822,100,7822,1,0
A,B,A,8182,100,8182,1,0
A,C,A,11740,100,11740,1,0
A,D,A,8356,100,8356,1,0
A,E,A,1298,100,1298,1,0
A,F,A,8054,100,8054,1,0
A,G,A,11615,100,11615,1,0
A,H,A,8533,100,8533,1,0
A,B,B,8189,100,8189,1,0
B,C,B,8845,100,8845,1,0
B,D,B,11907,100,11907,1,0
B,E,B,8293,100,8293,1,0
B,F,B,1237,100,1237,1,0
B,G,B,9078,100,9078,1,0
B,H,B,12192,100,12192,1,0
A,C,C,11656,100,11656,1,0
B,C,C,8846,100,8846,1,0
C,D,C,7989,100,7989,1,0
C,E,C,11755,100,11755,1,0
C,F,C,8873,100,8873,1,0
C,G,C,1347,100,1347,1,0
C,H,C,8176,100,8176,1,0
A,D,D,8367,100,8367,1,0
B,D,D,11942,100,11942,1,0
C,D,D,8003,100,8003,1,0
D,E,D,8445,100,8445,1,0
D,F,D,11777,100,11777,1,0
D,G,D,7801,100,7801,1,0
D,H,D,1320,100,1320,1,0
A,E,E,1246,100,1246,1,0
B,E,E,8283,100,8283,1,0
C,E,E,11747,100,11747,1,0
D,E,E,8479,100,8479,1,0
E,F,E,7932,100,7932,1,0
E,G,E,11540,100,11540,1,0
E,H,E,8470,100,8470,1,0
A,F,F,8061,100,8061,1,0
B,F,F,1229,100,1229,1,0
C,F,F,8875,100,8875,1,0
D,F,F,11757,100,11757,1,0
E,F,F,7955,100,7955,1,0
F,G,F,8884,100,8884,1,0
F,H,F,11866,100,11866,1,0
A,G,G,11644,100,11644,1,0
B,G,G,9071,100,9071,1,0
C,G,G,1347,100,1347,1,0
D,G,G,7833,100,7833,1,0
