a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,F,F,6847,100,6847,1,0
B,F,F,1396,100,1396,1,0
C,F,F,8197,100,8197,1,0
D,F,F,10586,100,10586,1,0
E,F,F,6763,100,6763,1,0
F,G,F,7974,100,7974,1,0
F,H,F,10770,100,10770,1,0
A,G,G,11695,100,11695,1,0
B,G,G,8186,100,8186,1,0
C,G,G,1480,100,1480,1,0
D,G,G,7383,100,7383,1,0
E,G,G,11580,100,11580,1,0
F,G,G,8012,100,8012,1,0
G,H,G,7187,100,7187,1,0
A,H,H,9641,100,9641,1,0
B,H,H,10709,100,10709,1,0
C,H,H,7250,100,7250,1,0
D,H,H,1467,100,1467,1,0
E,H,H,9547,100,9547,1,0
F,H,H,10759,100,10759,1,0
G,H,H,7195,100,7195,1,0
A,B,A,6445,100,6445,1,0
A,C,A,11575,100,11575,1,0
A,D,A,9246,100,9246,1,0
A,E,A,1242,100,1242,1,0
A,F,A,6828,100,6828,1,0
A,G,A,11660,100,11660,1,0
A,H,A,9668,100,9668,1,0
A,B,B,6462,100,6462,1,0
B,C,B,8069,100,8069,1,0
B,D,B,10371,100,10371,1,0
B,E,B,6706,100,6706,1,0
B,F,B,1382,100,1382,1,0
B,G,B,8148,100,8148,1,0
B,H,B,10683,100,10683,1,0
A,C,C,11562,100,11562,1,0
B,C,C,8066,100,8066,1,0
C,D,C,7169,100,7169,1,0
C,E,C,11712,100,11712,1,0
C,F,C,8178,100,8178,1,0
C,G,C,1448,100,1448,1,0
C,H,C,7205,100,7205,1,0
A,D,D,9226,100,9226,1,0
B,D,D,10311,100,10311,1,0
C,D,D,7134,100,7134,1,0
D,E,D,9302,100,9302,1,0
D,F,D,10605,100,10605,1,0
D,G,D,7407,100,7407,1,0
D,H,D,1466,100,1466,1,0
A,E,E,1276,100,1276,1,0
B,E,E,6696,100,6696,1,0
C,E,E,11699,100,11699,1,0
D,E,E,9288,100,9288,1,0
E,F,E,6772,100,6772,1,0
E,G,E,11657,100,11657,1,0
E,H,E,9521,100,9521,1,0
A,F,F,6834,100,6834,1,0
B,F,F,1405,100,1405,1,0
C,F,F,8182,100,8182,1,0
D,F,F,10617,100,10617,1,0
E,F,F,6807,100,6807,1,0
F,G,F,7986,100,7986,1,0
F,H,F,10779,100,10779,1,0
A,G,G,11675,100,11675,1,0
B,G,G,8131,100,8131,1,0
C,G,G,1478,100,1478,1,0
D,G,G,7402,100,7402,1,0
E,G,G,11629,100,11629,1,0
F,G,G,7994,100,7994,1,0
G,H,G,7180,100,7180,1,0
A,H,H,9625,100,9625,1,0
B,H,H,10666,100,10666,1,0
C,H,H,7243,100,7243,1,0
D,H,H,1459,100,1459,1,0
E,H,H,9550,100,9550,1,0
F,H,H,10727,100,10727,1,0
G,H,H,7186,100,7186,1,0
A,B,A,6460,100,6460,1,0
A,C,A,11571,100,11571,1,0
A,D,A,9238,100,9238,1,0
A,E,A,1256,100,1256,1,0
A,F,A,6805,100,6805,1,0
A,G,A,11679,100,11679,1,0
A,H,A,9643,100,9643,1,0
A,B,B,6416,100,6416,1,0
B,C,B,8076,100,8076,1,0
B,D,B,10330,100,10330,1,0
B,E,B,6664,100,6664,1,0
B,F,B,1375,100,1375,1,0
B,G,B,8148,100,8148,1,0
B,H,B,10684,100,10684,1,0
A,C,C,11616,100,11616,1,0
B,C,C,8093,100,8093,1,0
C,D,C,7162,100,7162,1,0
C,E,C,11720,100,11720,1,0
C,F,C,8194,100,8194,1,0
C,G,C,1512,100,1512,1,0
C,H,C,7249,100,7249,1,0
A,D,D,9242,100,9242,1,0
B,D,D,10388,100,10388,1,0
C,D,D,7169,100,7169,1,0
D,E,D,9274,100,9274,1,0
D,F,D,10615,100,10615,1,0
D,G,D,7399,100,7399,1,0
D,H,D,1474,100,1474,1,0
A,E,E,1254,100,1254,1,0
B,E,E,6677,100,6677,1,0
C,E,E,11733,100,11733,1,0
D,E,E,9305,100,9305,1,0
E,F,E,6793,100,6793,1,0
E,G,E,11620,100,11620,1,0
E,H,E,9532,100,9532,1,0
A,F,F,6787,100,6787,1,0
B,F,F,1398,100,1398,1,0
C,F,F,8162,100,8162,1,0
D,F,F,10613,100,10613,1,0
E,F,F,6771,100,6771,1,0
F,G,F,7985,100,7985,1,0
F,H,F,10747,100,10747,1,0
A,G,G,11608,100,11608,1,0
B,G,G,8120,100,8120,1,0
C,G,G,1457,100,1457,1,0
D,G,G,7407,100,7407,1,0
E,G,G,11626,100,11626,1,0
F,G,G,7996,100,7996,1,0
G,H,G,7182,100,7182,1,0
A,H,H,9673,100,9673,1,0
B,H,H,10664,100,10664,1,0
C,H,H,7244,100,7244,1,0
D,H,H,1528,100,1528,1,0
E,H,H,9549,100,9549,1,0
F,H,H,10725,100,10725,1,0
G,H,H,7229,100,7229,1,0
A,B,A,6459,100,6459,1,0
A,C,A,11553,100,11553,1,0
A,D,A,9222,100,9222,1,0
A,E,A,1248,100,1248,1,0
A,F,A,6821,100,6821,1,0
A,G,A,11663,100,11663,1,0
A,H,A,9641,100,9641,1,0
A,B,B,6433,100,6433,1,0
B,C,B,8059,100,8059,1,0
B,D,B,10362,100,10362,1,0
B,E,B,6660,100,6660,1,0
B,F,B,1368,100,1368,1,0
B,G,B,8163,100,8163,1,0
B,H,B,10633,100,10633,1,0
A,C,C,11566,100,11566,1,0
B,C,C,8097,100,8097,1,0
C,D,C,7163,100,7163,1,0
C,E,C,11662,100,11662,1,0
C,F,C,8174,100,8174,1,0
C,G,C,1503,100,1503,1,0
C,H,C,7221,100,7221,1,0
A,D,D,9232,100,9232,1,0
B,D,D,10304,100,10304,1,0
C,D,D,7148,100,7148,1,0
D,E,D,9283,100,9283,1,0
D,F,D,10636,100,10636,1,0
D,G,D,7422,100,7422,1,0
D,H,D,1413,100,1413,1,0
A,E,E,1260,100,1260,1,0
B,E,E,6680,100,6680,1,0
C,E,E,11717,100,11717,1,0
D,E,E,9253,100,9253,1,0
E,F,E,6784,100,6784,1,0
E,G,E,11606,100,11606,1,0
E,H,E,9527,100,9527,1,0
A,F,F,6805,100,6805,1,0
B,F,F,1372,100,1372,1,0
C,F,F,8194,100,8194,1,0
D,F,F,10637,100,10637,1,0
E,F,F,6791,100,6791,1,0
F,G,F,8030,100,8030,1,0
F,H,F,10744,100,10744,1,0
A,G,G,11682,100,11682,1,0
B,G,G,8125,100,8125,1,0
C,G,G,1450,100,1450,1,0
D,G,G,7399,100,7399,1,0
E,G,G,11635,100,11635,1,0
F,G,G,7985,100,7985,1,0
G,H,G,7188,100,7188,1,0
A,H,H,9672,100,9672,1,0
B,H,H,10632,100,10632,1,0
C,H,H,7226,100,7226,1,0
D,H,H,1472,100,1472,1,0
E,H,H,9543,100,9543,1,0
F,H,H,10755,100,10755,1,0
G,H,H,7184,100,7184,1,0
A,B,A,6476,100,6476,1,0
A,C,A,11572,100,11572,1,0
A,D,A,9227,100,9227,1,0
A,E,A,1271,100,1271,1,0
A,F,A,6831,100,6831,1,0
A,G,A,11647,100,11647,1,0
A,H,A,9698,100,9698,1,0
A,B,B,6409,100,6409,1,0
B,C,B,8069,100,8069,1,0
B,D,B,10324,100,10324,1,0
B,E,B,6638,100,6638,1,0
B,F,B,1388,100,1388,1,0
B,G,B,8163,100,8163,1,0
B,H,B,10701,100,10701,1,0
A,C,C,11556,100,11556,1,0
B,C,C,8075,100,8075,1,0
C,D,C,7138,100,7138,1,0
C,E,C,11656,100,11656,1,0
C,F,C,8166,100,8166,1,0
C,G,C,1480,100,1480,1,0
C,H,C,7294,100,7294,1,0
A,D,D,9240,100,9240,1,0
B,D,D,10376,100,10376,1,0
C,D,D,7201,100,7201,1,0
D,E,D,9336,100,9336,1,0
D,F,D,10639,100,10639,1,0
D,G,D,7385,100,7385,1,0
D,H,D,1476,100,1476,1,0
A,E,E,1321,100,1321,1,0
B,E,E,6660,100,6660,1,0
C,E,E,11673,100,11673,1,0
D,E,E,9258,100,9258,1,0
E,F,E,6798,100,6798,1,0
E,G,E,11620,100,11620,1,0
E,H,E,9519,100,9519,1,0
A,F,F,6842,100,6842,1,0
B,F,F,1364,100,1364,1,0
C,F,F,8197,100,8197,1,0
D,F,F,10594,100,10594,1,0
E,F,F,6797,100,6797,1,0
F,G,F,7985,100,7985,1,0
F,H,F,10732,100,10732,1,0
A,G,G,11700,100,11700,1,0
B,G,G,8155,100,8155,1,0
C,G,G,1439,100,1439,1,0
D,G,G,7377,100,7377,1,0
E,G,G,11654,100,11654,1,0
F,G,G,7993,100,7993,1,0
G,H,G,7183,100,7183,1,0
A,H,H,9627,100,9627,1,0
B,H,H,10701,100,10701,1,0
C,H,H,7263,100,7263,1,0
D,H,H,1472,100,1472,1,0
E,H,H,9560,100,9560,1,0
F,H,H,10749,100,10749,1,0
G,H,H,7185,100,7185,1,0
A,B,A,6417,100,6417,1,0
A,C,A,11566,100,11566,1,0
A,D,A,9227,100,9227,1,0
A,E,A,1266,100,1266,1,0
A,F,A,6817,100,6817,1,0
A,G,A,11628,100,11628,1,0
A,H,A,9664,100,9664,1,0
A,B,B,6396,100,6396,1,0
B,C,B,8042,100,8042,1,0
B,D,B,10334,100,10334,1,0
B,E,B,6618,100,6618,1,0
B,F,B,1411,100,1411,1,0
B,G,B,8156,100,8156,1,0
B,H,B,10645,100,10645,1,0
A,C,C,11604,100,11604,1,0
B,C,C,8075,100,8075,1,0
C,D,C,7156,100,7156,1,0
C,E,C,11696,100,11696,1,0
C,F,C,8152,100,8152,1,0
C,G,C,1451,100,1451,1,0
C,H,C,7207,100,7207,1,0
A,D,D,9245,100,9245,1,0
B,D,D,10351,100,10351,1,0
C,D,D,7171,100,7171,1,0
D,E,D,9328,100,9328,1,0
D,F,D,10605,100,10605,1,0
D,G,D,7381,100,7381,1,0
D,H,D,1493,100,1493,1,0
A,E,E,1290,100,1290,1,0
B,E,E,6636,100,6636,1,0
C,E,E,11656,100,11656,1,0
D,E,E,9242,100,9242,1,0
E,F,E,6784,100,6784,1,0
E,G,E,11606,100,11606,1,0
E,H,E,9583,100,9583,1,0
A,F,F,6829,100,6829,1,0
B,F,F,1360,100,1360,1,0
C,F,F,8149,100,8149,1,0
D,F,F,10624,100,10624,1,0
E,F,F,6772,100,6772,1,0
F,G,F,7999,100,7999,1,0
F,H,F,10752,100,10752,1,0
A,G,G,11679,100,11679,1,0
B,G,G,8128,100,8128,1,0
C,G,G,1459,100,1459,1,0
D,G,G,7398,100,7398,1,0
E,G,G,11613,100,11613,1,0
F,G,G,8008,100,8008,1,0
G,H,G,7193,100,7193,1,0
A,H,H,9656,100,9656,1,0
B,H,H,10667,100,10667,1,0
C,H,H,7260,100,7260,1,0
D,H,H,1493,100,1493,1,0
E,H,H,9551,100,9551,1,0
F,H,H,10723,100,10723,1,0
G,H,H,7233,100,7233,1,0
A,B,A,6443,100,6443,1,0
A,C,A,11586,100,11586,1,0
A,D,A,9232,100,9232,1,0
A,E,A,1239,100,1239,1,0
A,F,A,6815,100,6815,1,0
A,G,A,11617,100,11617,1,0
A,H,A,9657,100,9657,1,0
A,B,B,6461,100,6461,1,0
B,C,B,8063,100,8063,1,0
B,D,B,10348,100,10348,1,0
B,E,B,6676,100,6676,1,0
B,F,B,1372,100,1372,1,0
B,G,B,8150,100,8150,1,0
B,H,B,10678,100,10678,1,0
A,C,C,11560,100,11560,1,0
B,C,C,8080,100,8080,1,0
C,D,C,7164,100,7164,1,0
C,E,C,11694,100,11694,1,0
C,F,C,8162,100,8162,1,0
C,G,C,1452,100,1452,1,0
C,H,C,7274,100,7274,1,0
A,D,D,9222,100,9222,1,0
B,D,D,10323,100,10323,1,0
C,D,D,7186,100,7186,1,0
D,E,D,9353,100,9353,1,0
D,F,D,10628,100,10628,1,0
D,G,D,7384,100,7384,1,0
D,H,D,1474,100,1474,1,0
A,E,E,1250,100,1250,1,0
B,E,E,6660,100,6660,1,0
C,E,E,11664,100,11664,1,0
D,E,E,9262,100,9262,1,0
E,F,E,6790,100,6790,1,0
E,G,E,11643,100,11643,1,0
E,H,E,9537,100,9537,1,0
A,F,F,6799,100,6799,1,0
B,F,F,1391,100,1391,1,0
C,F,F,8191,100,8191,1,0
D,F,F,10603,100,10603,1,0
E,F,F,6755,100,6755,1,0
F,G,F,7995,100,7995,1,0
F,H,F,10708,100,10708,1,0
A,G,G,11640,100,11640,1,0
B,G,G,8128,100,8128,1,0
C,G,G,1462,100,1462,1,0
D,G,G,7376,100,7376,1,0
E,G,G,11636,100,11636,1,0
F,G,G,8019,100,8019,1,0
G,H,G,7192,100,7192,1,0
A,H,H,9662,100,9662,1,0
B,H,H,10689,100,10689,1,0
C,H,H,7262,100,7262,1,0
D,H,H,1452,100,1452,1,0
E,H,H,9553,100,9553,1,0
F,H,H,10749,100,10749,1,0
G,H,H,7163,100,7163,1,0
A,B,A,6442,100,6442,1,0
A,C,A,11515,100,11515,1,0
A,D,A,9241,100,9241,1,0
A,E,A,1238,100,1238,1,0
A,F,A,6804,100,6804,1,0
A,G,A,11684,100,11684,1,0
A,H,A,9710,100,9710,1,0
A,B,B,6416,100,6416,1,0
B,C,B,8032,100,8032,1,0
B,D,B,10358,100,10358,1,0
B,E,B,6628,100,6628,1,0
B,F,B,1388,100,1388,1,0
B,G,B,8137,100,8137,1,0
B,H,B,10657,100,10657,1,0
A,C,C,11561,100,11561,1,0
B,C,C,8068,100,8068,1,0
C,D,C,7191,100,7191,1,0
C,E,C,11709,100,11709,1,0
C,F,C,8177,100,8177,1,0
C,G,C,1454,100,1454,1,0
C,H,C,7229,100,7229,1,0
A,D,D,9241,100,9241,1,0
B,D,D,10389,100,10389,1,0
C,D,D,7137,100,7137,1,0
D,E,D,9270,100,9270,1,0
D,F,D,10599,100,10599,1,0
D,G,D,7393,100,7393,1,0
D,H,D,1508,100,1508,1,0
A,E,E,1246,100,1246,1,0
B,E,E,6689,100,6689,1,0
C,E,E,11622,100,11622,1,0
D,E,E,9297,100,9297,1,0
E,F,E,6756,100,6756,1,0
E,G,E,11661,100,11661,1,0
E,H,E,9536,100,9536,1,0
A,F,F,6815,100,6815,1,0
B,F,F,1361,100,1361,1,0
C,F,F,8170,100,8170,1,0
D,F,F,10593,100,10593,1,0
E,F,F,6788,100,6788,1,0
F,G,F,8012,100,8012,1,0
F,H,F,10764,100,10764,1,0
A,G,G,11676,100,11676,1,0
B,G,G,8146,100,8146,1,0
C,G,G,1529,100,1529,1,0
D,G,G,7385,100,7385,1,0
E,G,G,11654,100,11654,1,0
F,G,G,8012,100,8012,1,0
G,H,G,7182,100,7182,1,0
A,H,H,9693,100,9693,1,0
B,H,H,10668,100,10668,1,0
C,H,H,7248,100,7248,1,0
D,H,H,1489,100,1489,1,0
E,H,H,9526,100,9526,1,0
F,H,H,10704,100,10704,1,0
G,H,H,7195,100,7195,1,0
A,B,A,6436,100,6436,1,0
A,C,A,11578,100,11578,1,0
A,D,A,9214,100,9214,1,0
A,E,A,1229,100,1229,1,0
A,F,A,6850,100,6850,1,0
A,G,A,11694,100,11694,1,0
A,H,A,9704,100,9704,1,0
A,B,B,6436,100,6436,1,0
B,C,B,8042,100,8042,1,0
B,D,B,10360,100,10360,1,0
B,E,B,6745,100,6745,1,0
B,F,B,1384,100,1384,1,0
B,G,B,8148,100,8148,1,0
B,H,B,10678,100,10678,1,0
A,C,C,11546,100,11546,1,0
B,C,C,8083,100,8083,1,0
C,D,C,7203,100,7203,1,0
C,E,C,11688,100,11688,1,0
C,F,C,8195,100,8195,1,0
C,G,C,1468,100,1468,1,0
C,H,C,7241,100,7241,1,0
A,D,D,9223,100,9223,1,0
B,D,D,10328,100,10328,1,0
C,D,D,7148,100,7148,1,0
D,E,D,9282,100,9282,1,0
D,F,D,10624,100,10624,1,0
D,G,D,7362,100,7362,1,0
D,H,D,1442,100,1442,1,0
A,E,E,1278,100,1278,1,0
B,E,E,6653,100,6653,1,0
C,E,E,11644,100,11644,1,0
D,E,E,9277,100,9277,1,0
E,F,E,6780,100,6780,1,0
E,G,E,11622,100,11622,1,0
E,H,E,9518,100,9518,1,0
A,F,F,6842,100,6842,1,0
B,F,F,1384,100,1384,1,0
C,F,F,8210,100,8210,1,0
D,F,F,10598,100,10598,1,0
E,F,F,6811,100,6811,1,0
F,G,F,7998,100,7998,1,0
F,H,F,10750,100,10750,1,0
A,G,G,11578,100,11578,1,0
B,G,G,8127,100,8127,1,0
C,G,G,1491,100,1491,1,0
D,G,G,7378,100,7378,1,0
E,G,G,11609,100,11609,1,0
F,G,G,8005,100,8005,1,0
G,H,G,7158,100,7158,1,0
A,H,H,9631,100,9631,1,0
B,H,H,10705,100,10705,1,0
C,H,H,7285,100,7285,1,0
D,H,H,1472,100,1472,1,0
E,H,H,9568,100,9568,1,0
F,H,H,10742,100,10742,1,0
G,H,H,7206,100,7206,1,0
A,B,A,6419,100,6419,1,0
A,C,A,11555,100,11555,1,0
A,D,A,9258,100,9258,1,0
A,E,A,1266,100,1266,1,0
A,F,A,6811,100,6811,1,0
A,G,A,11620,100,11620,1,0
A,H,A,9655,100,9655,1,0
A,B,B,6434,100,6434,1,0
B,C,B,8066,100,8066,1,0
B,D,B,10352,100,10352,1,0
B,E,B,6692,100,6692,1,0
B,F,B,1360,100,1360,1,0
B,G,B,8153,100,8153,1,0
B,H,B,10678,100,10678,1,0
A,C,C,11585,100,11585,1,0
B,C,C,8080,100,8080,1,0
C,D,C,7154,100,7154,1,0
C,E,C,11692,100,11692,1,0
C,F,C,8162,100,8162,1,0
C,G,C,1489,100,1489,1,0
C,H,C,7260,100,7260,1,0
A,D,D,9233,100,9233,1,0
B,D,D,10400,100,10400,1,0
C,D,D,7155,100,7155,1,0
D,E,D,9320,100,9320,1,0
D,F,D,10593,100,10593,1,0
D,G,D,7430,100,7430,1,0
D,H,D,1461,100,1461,1,0
A,E,E,1307,100,1307,1,0
B,E,E,6667,100,6667,1,0
C,E,E,11705,100,11705,1,0
D,E,E,9328,100,9328,1,0
E,F,E,6778,100,6778,1,0
E,G,E,11631,100,11631,1,0
E,H,E,9572,100,9572,1,0
A,F,F,6814,100,6814,1,0
B,F,F,1373,100,1373,1,0
C,F,F,8189,100,8189,1,0
D,F,F,10612,100,10612,1,0
E,F,F,6788,100,6788,1,0
F,G,F,7984,100,7984,1,0
F,H,F,10772,100,10772,1,0
A,G,G,11686,100,11686,1,0
B,G,G,8149,100,8149,1,0
C,G,G,1441,100,1441,1,0
D,G,G,7378,100,7378,1,0
E,G,G,11618,100,11618,1,0
F,G,G,7992,100,7992,1,0
G,H,G,7188,100,7188,1,0
A,H,H,9645,100,9645,1,0
B,H,H,10643,100,10643,1,0
C,H,H,7215,100,7215,1,0
D,H,H,1476,100,1476,1,0
E,H,H,9554,100,9554,1,0
F,H,H,10733,100,10733,1,0
G,H,H,7174,100,7174,1,0
A,B,A,6498,100,6498,1,0
A,C,A,11544,100,11544,1,0
A,D,A,9246,100,9246,1,0
A,E,A,1233,100,1233,1,0
A,F,A,6840,100,6840,1,0
A,G,A,11684,100,11684,1,0
A,H,A,9688,100,9688,1,0
A,B,B,6468,100,6468,1,0
B,C,B,8049,100,8049,1,0
B,D,B,10360,100,10360,1,0
B,E,B,6670,100,6670,1,0
B,F,B,1403,100,1403,1,0
B,G,B,8128,100,8128,1,0
B,H,B,10668,100,10668,1,0
A,C,C,11558,100,11558,1,0
B,C,C,8037,100,8037,1,0
C,D,C,7163,100,7163,1,0
C,E,C,11672,100,11672,1,0
C,F,C,8191,100,8191,1,0
C,G,C,1496,100,1496,1,0
C,H,C,7238,100,7238,1,0
A,D,D,9241,100,9241,1,0
B,D,D,10359,100,10359,1,0
C,D,D,7119,100,7119,1,0
D,E,D,9254,100,9254,1,0
D,F,D,10613,100,10613,1,0
D,G,D,7441,100,7441,1,0
D,H,D,1495,100,1495,1,0
A,E,E,1244,100,1244,1,0
B,E,E,6627,100,6627,1,0
C,E,E,11696,100,11696,1,0
D,E,E,9258,100,9258,1,0
E,F,E,6779,100,6779,1,0
E,G,E,11617,100,11617,1,0
E,H,E,9539,100,9539,1,0
A,F,F,6833,100,6833,1,0
B,F,F,1395,100,1395,1,0
C,F,F,8170,100,8170,1,0
D,F,F,10606,100,10606,1,0
E,F,F,6775,100,6775,1,0
F,G,F,7992,100,7992,1,0
F,H,F,10764,100,10764,1,0
A,G,G,11672,100,11672,1,0
B,G,G,8136,100,8136,1,0
C,G,G,1461,100,1461,1,0
D,G,G,7406,100,7406,1,0
E,G,G,11589,100,11589,1,0
F,G,G,8011,100,8011,1,0
G,H,G,7198,100,7198,1,0
A,H,H,9651,100,9651,1,0
B,H,H,10668,100,10668,1,0
C,H,H,7268,100,7268,1,0
D,H,H,1460,100,1460,1,0
E,H,H,9550,100,9550,1,0
F,H,H,10748,100,10748,1,0
G,H,H,7228,100,7228,1,0
A,B,A,6437,100,6437,1,0
A,C,A,11592,100,11592,1,0
A,D,A,9228,100,9228,1,0
A,E,A,1252,100,1252,1,0
A,F,A,6843,100,6843,1,0
A,G,A,11666,100,11666,1,0
A,H,A,9677,100,9677,1,0
A,B,B,6476,100,6476,1,0
B,C,B,8051,100,8051,1,0
B,D,B,10378,100,10378,1,0
B,E,B,6680,100,6680,1,0
B,F,B,1419,100,1419,1,0
B,G,B,8106,100,8106,1,0
B,H,B,10697,100,10697,1,0
A,C,C,11555,100,11555,1,0
B,C,C,8044,100,8044,1,0
C,D,C,7157,100,7157,1,0
C,E,C,11683,100,11683,1,0
C,F,C,8207,100,8207,1,0
C,G,C,1484,100,1484,1,0
C,H,C,7251,100,7251,1,0
A,D,D,9240,100,9240,1,0
B,D,D,10343,100,10343,1,0
C,D,D,7145,100,7145,1,0
D,E,D,9351,100,9351,1,0
D,F,D,10621,100,10621,1,0
D,G,D,7407,100,7407,1,0
D,H,D,1459,100,1459,1,0
A,E,E,1254,100,1254,1,0
B,E,E,6656,100,6656,1,0
C,E,E,11660,100,11660,1,0
D,E,E,9329,100,9329,1,0
E,F,E,6787,100,6787,1,0
E,G,E,11629,100,11629,1,0
E,H,E,9531,100,9531,1,0
A,F,F,6833,100,6833,1,0
B,F,F,1366,100,1366,1,0
C,F,F,8187,100,8187,1,0
D,F,F,10598,100,10598,1,0
E,F,F,6809,100,6809,1,0
F,G,F,7982,100,7982,1,0
F,H,F,10748,100,10748,1,0
A,G,G,11664,100,11664,1,0
B,G,G,8123,100,8123,1,0
C,G,G,1485,100,1485,1,0
D,G,G,7380,100,7380,1,0
