a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
B,E,E,4303,100,4303,1,0
C,E,E,8613,100,8613,1,0
D,E,E,9080,100,9080,1,0
E,F,E,4183,100,4183,1,0
E,G,E,8100,100,8100,1,0
E,H,E,8827,100,8827,1,0
A,F,F,4718,100,4718,1,0
B,F,F,1428,100,1428,1,0
C,F,F,6369,100,6369,1,0
D,F,F,5314,100,5314,1,0
E,F,F,4169,100,4169,1,0
F,G,F,5860,100,5860,1,0
F,H,F,4973,100,4973,1,0
A,G,G,8668,100,8668,1,0
B,G,G,5803,100,5803,1,0
C,G,G,1478,100,1478,1,0
D,G,G,8725,100,8725,1,0
E,G,G,8097,100,8097,1,0
F,G,G,5874,100,5874,1,0
G,H,G,8580,100,8580,1,0
A,H,H,9157,100,9157,1,0
B,H,H,5408,100,5408,1,0
C,H,H,8889,100,8889,1,0
D,H,H,1486,100,1486,1,0
E,H,H,8792,100,8792,1,0
F,H,H,4972,100,4972,1,0
G,H,H,8589,100,8589,1,0
A,B,A,4467,100,4467,1,0
A,C,A,8870,100,8870,1,0
A,D,A,9259,100,9259,1,0
A,E,A,1418,100,1418,1,0
A,F,A,4712,100,4712,1,0
A,G,A,8604,100,8604,1,0
A,H,A,9204,100,9204,1,0
A,B,B,4496,100,4496,1,0
B,C,B,6002,100,6002,1,0
B,D,B,5354,100,5354,1,0
B,E,B,4306,100,4306,1,0
B,F,B,1445,100,1445,1,0
B,G,B,5846,100,5846,1,0
B,H,B,5427,100,5427,1,0
A,C,C,8943,100,8943,1,0
B,C,C,5967,100,5967,1,0
C,D,C,8790,100,8790,1,0
C,E,C,8612,100,8612,1,0
C,F,C,6365,100,6365,1,0
C,G,C,1514,100,1514,1,0
C,H,C,8922,100,8922,1,0
A,D,D,9218,100,9218,1,0
B,D,D,5343,100,5343,1,0
C,D,D,8804,100,8804,1,0
D,E,D,8990,100,8990,1,0
D,F,D,5282,100,5282,1,0
D,G,D,8712,100,8712,1,0
D,H,D,1459,100,1459,1,0
A,E,E,1417,100,1417,1,0
B,E,E,4334,100,4334,1,0
C,E,E,8623,100,8623,1,0
D,E,E,9041,100,9041,1,0
E,F,E,4145,100,4145,1,0
E,G,E,8108,100,8108,1,0
E,H,E,8818,100,8818,1,0
A,F,F,4720,100,4720,1,0
B,F,F,1458,100,1458,1,0
C,F,F,6369,100,6369,1,0
D,F,F,5262,100,5262,1,0
E,F,F,4169,100,4169,1,0
F,G,F,5880,100,5880,1,0
F,H,F,4999,100,4999,1,0
A,G,G,8643,100,8643,1,0
B,G,G,5855,100,5855,1,0
C,G,G,1505,100,1505,1,0
D,G,G,8697,100,8697,1,0
E,G,G,8131,100,8131,1,0
F,G,G,5882,100,5882,1,0
G,H,G,8550,100,8550,1,0
A,H,H,9214,100,9214,1,0
B,H,H,5424,100,5424,1,0
C,H,H,8922,100,8922,1,0
D,H,H,1497,100,1497,1,0
E,H,H,8793,100,8793,1,0
F,H,H,4998,100,4998,1,0
G,H,H,8571,100,8571,1,0
A,B,A,4456,100,4456,1,0
A,C,A,8837,100,8837,1,0
A,D,A,9241,100,9241,1,0
A,E,A,1438,100,1438,1,0
A,F,A,4745,100,4745,1,0
A,G,A,8587,100,8587,1,0
A,H,A,9169,100,9169,1,0
A,B,B,4446,100,4446,1,0
B,C,B,5959,100,5959,1,0
B,D,B,5335,100,5335,1,0
B,E,B,4312,100,4312,1,0
B,F,B,1414,100,1414,1,0
B,G,B,5840,100,5840,1,0
B,H,B,5351,100,5351,1,0
A,C,C,8909,100,8909,1,0
B,C,C,5982,100,5982,1,0
C,D,C,8773,100,8773,1,0
C,E,C,8622,100,8622,1,0
C,F,C,6394,100,6394,1,0
C,G,C,1537,100,1537,1,0
C,H,C,8921,100,8921,1,0
A,D,D,9264,100,9264,1,0
B,D,D,5345,100,5345,1,0
C,D,D,8768,100,8768,1,0
D,E,D,9011,100,9011,1,0
D,F,D,5278,100,5278,1,0
D,G,D,8743,100,8743,1,0
D,H,D,1456,100,1456,1,0
A,E,E,1429,100,1429,1,0
B,E,E,4289,100,4289,1,0
C,E,E,8599,100,8599,1,0
D,E,E,9025,100,9025,1,0
E,F,E,4201,100,4201,1,0
E,G,E,8106,100,8106,1,0
E,H,E,8789,100,8789,1,0
A,F,F,4707,100,4707,1,0
B,F,F,1422,100,1422,1,0
C,F,F,6379,100,6379,1,0
D,F,F,5278,100,5278,1,0
E,F,F,4151,100,4151,1,0
F,G,F,5858,100,5858,1,0
F,H,F,4918,100,4918,1,0
A,G,G,8628,100,8628,1,0
B,G,G,5832,100,5832,1,0
C,G,G,1536,100,1536,1,0
D,G,G,8746,100,8746,1,0
E,G,G,8112,100,8112,1,0
F,G,G,5883,100,5883,1,0
G,H,G,8535,100,8535,1,0
A,H,H,9166,100,9166,1,0
B,H,H,5469,100,5469,1,0
C,H,H,8910,100,8910,1,0
D,H,H,1465,100,1465,1,0
E,H,H,8809,100,8809,1,0
F,H,H,4942,100,4942,1,0
G,H,H,8558,100,8558,1,0
A,B,A,4447,100,4447,1,0
A,C,A,8874,100,8874,1,0
A,D,A,9256,100,9256,1,0
A,E,A,1383,100,1383,1,0
A,F,A,4715,100,4715,1,0
A,G,A,8630,100,8630,1,0
A,H,A,9194,100,9194,1,0
A,B,B,4458,100,4458,1,0
B,C,B,5988,100,5988,1,0
B,D,B,5299,100,5299,1,0
B,E,B,4300,100,4300,1,0
B,F,B,1409,100,1409,1,0
B,G,B,5852,100,5852,1,0
B,H,B,5430,100,5430,1,0
A,C,C,8872,100,8872,1,0
B,C,C,5991,100,5991,1,0
C,D,C,8789,100,8789,1,0
C,E,C,8599,100,8599,1,0
C,F,C,6393,100,6393,1,0
C,G,C,1513,100,1513,1,0
C,H,C,8914,100,8914,1,0
A,D,D,9225,100,9225,1,0
B,D,D,5327,100,5327,1,0
C,D,D,8783,100,8783,1,0
D,E,D,9039,100,9039,1,0
D,F,D,5253,100,5253,1,0
D,G,D,8714,100,8714,1,0
D,H,D,1459,100,1459,1,0
A,E,E,1402,100,1402,1,0
B,E,E,4341,100,4341,1,0
C,E,E,8557,100,8557,1,0
D,E,E,9039,100,9039,1,0
E,F,E,4162,100,4162,1,0
E,G,E,8120,100,8120,1,0
E,H,E,8767,100,8767,1,0
A,F,F,4694,100,4694,1,0
B,F,F,1461,100,1461,1,0
C,F,F,6363,100,6363,1,0
D,F,F,5270,100,5270,1,0
E,F,F,4154,100,4154,1,0
F,G,F,5885,100,5885,1,0
F,H,F,4980,100,4980,1,0
A,G,G,8623,100,8623,1,0
B,G,G,5870,100,5870,1,0
C,G,G,1518,100,1518,1,0
D,G,G,8722,100,8722,1,0
E,G,G,8110,100,8110,1,0
F,G,G,5885,100,5885,1,0
G,H,G,8521,100,8521,1,0
A,H,H,9205,100,9205,1,0
B,H,H,5409,100,5409,1,0
C,H,H,8856,100,8856,1,0
D,H,H,1495,100,1495,1,0
E,H,H,8819,100,8819,1,0
F,H,H,4959,100,4959,1,0
G,H,H,8538,100,8538,1,0
A,B,A,4474,100,4474,1,0
A,C,A,8925,100,8925,1,0
A,D,A,9254,100,9254,1,0
A,E,A,1428,100,1428,1,0
A,F,A,4697,100,4697,1,0
A,G,A,8630,100,8630,1,0
A,H,A,9240,100,9240,1,0
A,B,B,4482,100,4482,1,0
B,C,B,5985,100,5985,1,0
B,D,B,5294,100,5294,1,0
B,E,B,4299,100,4299,1,0
B,F,B,1408,100,1408,1,0
B,G,B,5788,100,5788,1,0
B,H,B,5381,100,5381,1,0
A,C,C,8878,100,8878,1,0
B,C,C,5994,100,5994,1,0
C,D,C,8815,100,8815,1,0
C,E,C,8577,100,8577,1,0
C,F,C,6367,100,6367,1,0
C,G,C,1530,100,1530,1,0
C,H,C,8907,100,8907,1,0
A,D,D,9236,100,9236,1,0
B,D,D,5342,100,5342,1,0
C,D,D,8817,100,8817,1,0
D,E,D,9056,100,9056,1,0
D,F,D,5258,100,5258,1,0
D,G,D,8717,100,8717,1,0
D,H,D,1491,100,1491,1,0
A,E,E,1442,100,1442,1,0
B,E,E,4292,100,4292,1,0
C,E,E,8639,100,8639,1,0
D,E,E,9016,100,9016,1,0
E,F,E,4188,100,4188,1,0
E,G,E,8156,100,8156,1,0
E,H,E,8784,100,8784,1,0
A,F,F,4711,100,4711,1,0
B,F,F,1409,100,1409,1,0
C,F,F,6350,100,6350,1,0
D,F,F,5281,100,5281,1,0
E,F,F,4187,100,4187,1,0
F,G,F,5834,100,5834,1,0
F,H,F,4959,100,4959,1,0
A,G,G,8584,100,8584,1,0
B,G,G,5827,100,5827,1,0
C,G,G,1471,100,1471,1,0
D,G,G,8695,100,8695,1,0
E,G,G,8126,100,8126,1,0
F,G,G,5851,100,5851,1,0
G,H,G,8554,100,8554,1,0
A,H,H,9134,100,9134,1,0
B,H,H,5389,100,5389,1,0
C,H,H,8894,100,8894,1,0
D,H,H,1481,100,1481,1,0
E,H,H,8779,100,8779,1,0
F,H,H,4961,100,4961,1,0
G,H,H,8604,100,8604,1,0
A,B,A,4446,100,4446,1,0
A,C,A,8860,100,8860,1,0
A,D,A,9224,100,9224,1,0
A,E,A,1429,100,1429,1,0
A,F,A,4768,100,4768,1,0
A,G,A,8632,100,8632,1,0
A,H,A,9183,100,9183,1,0
A,B,B,4456,100,4456,1,0
B,C,B,5956,100,5956,1,0
B,D,B,5307,100,5307,1,0
B,E,B,4330,100,4330,1,0
B,F,B,1428,100,1428,1,0
B,G,B,5834,100,5834,1,0
B,H,B,5395,100,5395,1,0
A,C,C,8920,100,8920,1,0
B,C,C,5994,100,5994,1,0
C,D,C,8784,100,8784,1,0
C,E,C,8628,100,8628,1,0
C,F,C,6377,100,6377,1,0
C,G,C,1532,100,1532,1,0
C,H,C,8876,100,8876,1,0
A,D,D,9242,100,9242,1,0
B,D,D,5359,100,5359,1,0
C,D,D,8776,100,8776,1,0
D,E,D,9069,100,9069,1,0
D,F,D,5256,100,5256,1,0
D,G,D,8727,100,8727,1,0
D,H,D,1446,100,1446,1,0
A,E,E,1455,100,1455,1,0
B,E,E,4331,100,4331,1,0
C,E,E,8599,100,8599,1,0
D,E,E,9072,100,9072,1,0
E,F,E,4168,100,4168,1,0
E,G,E,8108,100,8108,1,0
E,H,E,8781,100,8781,1,0
A,F,F,4701,100,4701,1,0
B,F,F,1461,100,1461,1,0
C,F,F,6336,100,6336,1,0
D,F,F,5295,100,5295,1,0
E,F,F,4136,100,4136,1,0
F,G,F,5880,100,5880,1,0
F,H,F,4948,100,4948,1,0
A,G,G,8605,100,8605,1,0
B,G,G,5789,100,5789,1,0
C,G,G,1531,100,1531,1,0
D,G,G,8709,100,8709,1,0
E,G,G,8117,100,8117,1,0
F,G,G,5865,100,5865,1,0
G,H,G,8531,100,8531,1,0
A,H,H,9193,100,9193,1,0
B,H,H,5390,100,5390,1,0
C,H,H,8860,100,8860,1,0
D,H,H,1411,100,1411,1,0
E,H,H,8796,100,8796,1,0
F,H,H,4977,100,4977,1,0
G,H,H,8541,100,8541,1,0
A,B,A,4452,100,4452,1,0
A,C,A,8858,100,8858,1,0
A,D,A,9217,100,9217,1,0
A,E,A,1410,100,1410,1,0
A,F,A,4714,100,4714,1,0
A,G,A,8596,100,8596,1,0
A,H,A,9227,100,9227,1,0
A,B,B,4443,100,4443,1,0
B,C,B,5961,100,5961,1,0
B,D,B,5286,100,5286,1,0
B,E,B,4317,100,4317,1,0
B,F,B,1445,100,1445,1,0
B,G,B,5805,100,5805,1,0
B,H,B,5443,100,5443,1,0
A,C,C,8880,100,8880,1,0
B,C,C,5946,100,5946,1,0
C,D,C,8811,100,8811,1,0
C,E,C,8585,100,8585,1,0
C,F,C,6375,100,6375,1,0
C,G,C,1522,100,1522,1,0
C,H,C,8865,100,8865,1,0
A,D,D,9269,100,9269,1,0
B,D,D,5340,100,5340,1,0
C,D,D,8807,100,8807,1,0
D,E,D,9070,100,9070,1,0
D,F,D,5236,100,5236,1,0
D,G,D,8753,100,8753,1,0
D,H,D,1508,100,1508,1,0
A,E,E,1421,100,1421,1,0
B,E,E,4348,100,4348,1,0
C,E,E,8597,100,8597,1,0
D,E,E,9085,100,9085,1,0
E,F,E,4152,100,4152,1,0
E,G,E,8089,100,8089,1,0
E,H,E,8797,100,8797,1,0
A,F,F,4706,100,4706,1,0
B,F,F,1437,100,1437,1,0
C,F,F,6384,100,6384,1,0
D,F,F,5247,100,5247,1,0
E,F,F,4171,100,4171,1,0
F,G,F,5869,100,5869,1,0
F,H,F,4925,100,4925,1,0
A,G,G,8569,100,8569,1,0
B,G,G,5813,100,5813,1,0
C,G,G,1524,100,1524,1,0
D,G,G,8690,100,8690,1,0
E,G,G,8123,100,8123,1,0
F,G,G,5884,100,5884,1,0
G,H,G,8521,100,8521,1,0
A,H,H,9196,100,9196,1,0
B,H,H,5479,100,5479,1,0
C,H,H,8927,100,8927,1,0
D,H,H,1483,100,1483,1,0
E,H,H,8796,100,8796,1,0
F,H,H,4957,100,4957,1,0
G,H,H,8538,100,8538,1,0
A,B,A,4451,100,4451,1,0
A,C,A,8873,100,8873,1,0
A,D,A,9270,100,9270,1,0
A,E,A,1390,100,1390,1,0
A,F,A,4735,100,4735,1,0
A,G,A,8641,100,8641,1,0
A,H,A,9195,100,9195,1,0
A,B,B,4476,100,4476,1,0
B,C,B,5961,100,5961,1,0
B,D,B,5377,100,5377,1,0
B,E,B,4314,100,4314,1,0
B,F,B,1420,100,1420,1,0
B,G,B,5795,100,5795,1,0
B,H,B,5385,100,5385,1,0
A,C,C,8922,100,8922,1,0
B,C,C,6025,100,6025,1,0
C,D,C,8801,100,8801,1,0
C,E,C,8586,100,8586,1,0
C,F,C,6339,100,6339,1,0
C,G,C,1524,100,1524,1,0
C,H,C,8926,100,8926,1,0
A,D,D,9262,100,9262,1,0
B,D,D,5346,100,5346,1,0
C,D,D,8806,100,8806,1,0
D,E,D,9068,100,9068,1,0
D,F,D,5307,100,5307,1,0
D,G,D,8733,100,8733,1,0
D,H,D,1474,100,1474,1,0
A,E,E,1401,100,1401,1,0
B,E,E,4320,100,4320,1,0
C,E,E,8629,100,8629,1,0
D,E,E,9063,100,9063,1,0
E,F,E,4149,100,4149,1,0
E,G,E,8107,100,8107,1,0
E,H,E,8817,100,8817,1,0
A,F,F,4751,100,4751,1,0
B,F,F,1419,100,1419,1,0
C,F,F,6366,100,6366,1,0
D,F,F,5267,100,5267,1,0
E,F,F,4149,100,4149,1,0
F,G,F,5863,100,5863,1,0
F,H,F,4975,100,4975,1,0
A,G,G,8614,100,8614,1,0
B,G,G,5810,100,5810,1,0
C,G,G,1527,100,1527,1,0
D,G,G,8725,100,8725,1,0
E,G,G,8124,100,8124,1,0
F,G,G,5907,100,5907,1,0
G,H,G,8551,100,8551,1,0
A,H,H,9199,100,9199,1,0
B,H,H,5384,100,5384,1,0
C,H,H,8869,100,8869,1,0
D,H,H,1420,100,1420,1,0
E,H,H,8793,100,8793,1,0
F,H,H,4988,100,4988,1,0
G,H,H,8580,100,8580,1,0
A,B,A,4446,100,4446,1,0
A,C,A,8851,100,8851,1,0
A,D,A,9228,100,9228,1,0
A,E,A,1423,100,1423,1,0
A,F,A,4687,100,4687,1,0
A,G,A,8572,100,8572,1,0
A,H,A,9194,100,9194,1,0
A,B,B,4423,100,4423,1,0
B,C,B,6011,100,6011,1,0
B,D,B,5303,100,5303,1,0
B,E,B,4337,100,4337,1,0
B,F,B,1444,100,1444,1,0
B,G,B,5823,100,5823,1,0
B,H,B,5354,100,5354,1,0
A,C,C,8908,100,8908,1,0
B,C,C,5988,100,5988,1,0
C,D,C,8781,100,8781,1,0
C,E,C,8606,100,8606,1,0
C,F,C,6364,100,6364,1,0
C,G,C,1515,100,1515,1,0
C,H,C,8894,100,8894,1,0
A,D,D,9254,100,9254,1,0
B,D,D,5340,100,5340,1,0
C,D,D,8828,100,8828,1,0
D,E,D,9044,100,9044,1,0
D,F,D,5254,100,5254,1,0
D,G,D,8698,100,8698,1,0
D,H,D,1519,100,1519,1,0
A,E,E,1460,100,1460,1,0
B,E,E,4360,100,4360,1,0
C,E,E,8646,100,8646,1,0
D,E,E,9001,100,9001,1,0
E,F,E,4124,100,4124,1,0
E,G,E,8127,100,8127,1,0
E,H,E,8722,100,8722,1,0
A,F,F,4731,100,4731,1,0
B,F,F,1434,100,1434,1,0
C,F,F,6355,100,6355,1,0
D,F,F,5259,100,5259,1,0
E,F,F,4158,100,4158,1,0
F,G,F,5882,100,5882,1,0
F,H,F,4932,100,4932,1,0
A,G,G,8629,100,8629,1,0
B,G,G,5861,100,5861,1,0
C,G,G,1535,100,1535,1,0
D,G,G,8750,100,8750,1,0
