a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,G,G,4243,100,4243,1,0
B,G,G,3722,100,3722,1,0
C,G,G,1470,100,1470,1,0
D,G,G,2960,100,2960,1,0
E,G,G,3868,100,3868,1,0
F,G,G,3459,100,3459,1,0
G,H,G,2769,100,2769,1,0
A,H,H,4722,100,4722,1,0
B,H,H,5200,100,5200,1,0
C,H,H,2956,100,2956,1,0
D,H,H,1477,100,1477,1,0
E,H,H,4313,100,4313,1,0
F,H,H,5061,100,5061,1,0
G,H,H,2789,100,2789,1,0
A,B,A,1691,100,1691,1,0
A,C,A,3710,100,3710,1,0
A,D,A,4522,100,4522,1,0
A,E,A,1480,100,1480,1,0
A,F,A,2180,100,2180,1,0
A,G,A,4244,100,4244,1,0
A,H,A,4733,100,4733,1,0
A,B,B,1690,100,1690,1,0
B,C,B,3229,100,3229,1,0
B,D,B,4839,100,4839,1,0
B,E,B,2285,100,2285,1,0
B,F,B,1422,100,1422,1,0
B,G,B,3766,100,3766,1,0
B,H,B,5128,100,5128,1,0
A,C,C,3734,100,3734,1,0
B,C,C,3217,100,3217,1,0
C,D,C,2361,100,2361,1,0
C,E,C,3847,100,3847,1,0
C,F,C,3524,100,3524,1,0
C,G,C,1457,100,1457,1,0
C,H,C,2903,100,2903,1,0
A,D,D,4526,100,4526,1,0
B,D,D,4822,100,4822,1,0
C,D,D,2328,100,2328,1,0
D,E,D,4630,100,4630,1,0
D,F,D,5122,100,5122,1,0
D,G,D,2984,100,2984,1,0
D,H,D,1512,100,1512,1,0
A,E,E,1420,100,1420,1,0
B,E,E,2339,100,2339,1,0
C,E,E,3852,100,3852,1,0
D,E,E,4648,100,4648,1,0
E,F,E,1826,100,1826,1,0
E,G,E,3906,100,3906,1,0
E,H,E,4332,100,4332,1,0
A,F,F,2156,100,2156,1,0
B,F,F,1428,100,1428,1,0
C,F,F,3523,100,3523,1,0
D,F,F,5112,100,5112,1,0
E,F,F,1773,100,1773,1,0
F,G,F,3458,100,3458,1,0
F,H,F,5009,100,5009,1,0
A,G,G,4260,100,4260,1,0
B,G,G,3756,100,3756,1,0
C,G,G,1457,100,1457,1,0
D,G,G,2980,100,2980,1,0
E,G,G,3841,100,3841,1,0
F,G,G,3487,100,3487,1,0
G,H,G,2797,100,2797,1,0
A,H,H,4766,100,4766,1,0
B,H,H,5156,100,5156,1,0
C,H,H,2909,100,2909,1,0
D,H,H,1465,100,1465,1,0
E,H,H,4319,100,4319,1,0
F,H,H,5005,100,5005,1,0
G,H,H,2813,100,2813,1,0
A,B,A,1660,100,1660,1,0
A,C,A,3680,100,3680,1,0
A,D,A,4490,100,4490,1,0
A,E,A,1423,100,1423,1,0
A,F,A,2123,100,2123,1,0
A,G,A,4246,100,4246,1,0
A,H,A,4758,100,4758,1,0
A,B,B,1670,100,1670,1,0
B,C,B,3230,100,3230,1,0
B,D,B,4844,100,4844,1,0
B,E,B,2304,100,2304,1,0
B,F,B,1427,100,1427,1,0
B,G,B,3715,100,3715,1,0
B,H,B,5170,100,5170,1,0
A,C,C,3716,100,3716,1,0
B,C,C,3216,100,3216,1,0
C,D,C,2375,100,2375,1,0
C,E,C,3857,100,3857,1,0
C,F,C,3513,100,3513,1,0
C,G,C,1511,100,1511,1,0
C,H,C,2914,100,2914,1,0
A,D,D,4525,100,4525,1,0
B,D,D,4868,100,4868,1,0
C,D,D,2360,100,2360,1,0
D,E,D,4601,100,4601,1,0
D,F,D,5141,100,5141,1,0
D,G,D,2974,100,2974,1,0
D,H,D,1484,100,1484,1,0
A,E,E,1442,100,1442,1,0
B,E,E,2324,100,2324,1,0
C,E,E,3872,100,3872,1,0
D,E,E,4587,100,4587,1,0
E,F,E,1799,100,1799,1,0
E,G,E,3872,100,3872,1,0
E,H,E,4331,100,4331,1,0
A,F,F,2182,100,2182,1,0
B,F,F,1427,100,1427,1,0
C,F,F,3507,100,3507,1,0
D,F,F,5150,100,5150,1,0
E,F,F,1770,100,1770,1,0
F,G,F,3438,100,3438,1,0
F,H,F,5044,100,5044,1,0
A,G,G,4257,100,4257,1,0
B,G,G,3711,100,3711,1,0
C,G,G,1436,100,1436,1,0
D,G,G,2990,100,2990,1,0
E,G,G,3845,100,3845,1,0
F,G,G,3408,100,3408,1,0
G,H,G,2779,100,2779,1,0
A,H,H,4702,100,4702,1,0
B,H,H,5116,100,5116,1,0
C,H,H,2910,100,2910,1,0
D,H,H,1463,100,1463,1,0
E,H,H,4338,100,4338,1,0
F,H,H,5058,100,5058,1,0
G,H,H,2776,100,2776,1,0
A,B,A,1676,100,1676,1,0
A,C,A,3702,100,3702,1,0
A,D,A,4511,100,4511,1,0
A,E,A,1402,100,1402,1,0
A,F,A,2109,100,2109,1,0
A,G,A,4226,100,4226,1,0
A,H,A,4747,100,4747,1,0
A,B,B,1687,100,1687,1,0
B,C,B,3212,100,3212,1,0
B,D,B,4902,100,4902,1,0
B,E,B,2328,100,2328,1,0
B,F,B,1433,100,1433,1,0
B,G,B,3751,100,3751,1,0
B,H,B,5204,100,5204,1,0
A,C,C,3697,100,3697,1,0
B,C,C,3223,100,3223,1,0
C,D,C,2363,100,2363,1,0
C,E,C,3883,100,3883,1,0
C,F,C,3558,100,3558,1,0
C,G,C,1476,100,1476,1,0
C,H,C,2882,100,2882,1,0
A,D,D,4496,100,4496,1,0
B,D,D,4852,100,4852,1,0
C,D,D,2358,100,2358,1,0
D,E,D,4565,100,4565,1,0
D,F,D,5094,100,5094,1,0
D,G,D,2970,100,2970,1,0
D,H,D,1447,100,1447,1,0
A,E,E,1403,100,1403,1,0
B,E,E,2306,100,2306,1,0
C,E,E,3833,100,3833,1,0
D,E,E,4614,100,4614,1,0
E,F,E,1817,100,1817,1,0
E,G,E,3892,100,3892,1,0
E,H,E,4335,100,4335,1,0
A,F,F,2220,100,2220,1,0
B,F,F,1418,100,1418,1,0
C,F,F,3503,100,3503,1,0
D,F,F,5108,100,5108,1,0
E,F,F,1852,100,1852,1,0
F,G,F,3460,100,3460,1,0
F,H,F,5046,100,5046,1,0
A,G,G,4269,100,4269,1,0
B,G,G,3764,100,3764,1,0
C,G,G,1464,100,1464,1,0
D,G,G,2976,100,2976,1,0
E,G,G,3877,100,3877,1,0
F,G,G,3497,100,3497,1,0
G,H,G,2754,100,2754,1,0
A,H,H,4739,100,4739,1,0
B,H,H,5122,100,5122,1,0
C,H,H,2922,100,2922,1,0
D,H,H,1467,100,1467,1,0
E,H,H,4338,100,4338,1,0
F,H,H,4997,100,4997,1,0
G,H,H,2781,100,2781,1,0
A,B,A,1661,100,1661,1,0
A,C,A,3736,100,3736,1,0
A,D,A,4499,100,4499,1,0
A,E,A,1427,100,1427,1,0
A,F,A,2138,100,2138,1,0
A,G,A,4257,100,4257,1,0
A,H,A,4769,100,4769,1,0
A,B,B,1698,100,1698,1,0
B,C,B,3228,100,3228,1,0
B,D,B,4885,100,4885,1,0
B,E,B,2331,100,2331,1,0
B,F,B,1426,100,1426,1,0
B,G,B,3715,100,3715,1,0
B,H,B,5214,100,5214,1,0
A,C,C,3684,100,3684,1,0
B,C,C,3231,100,3231,1,0
C,D,C,2349,100,2349,1,0
C,E,C,3855,100,3855,1,0
C,F,C,3540,100,3540,1,0
C,G,C,1480,100,1480,1,0
C,H,C,2924,100,2924,1,0
A,D,D,4467,100,4467,1,0
B,D,D,4830,100,4830,1,0
C,D,D,2369,100,2369,1,0
D,E,D,4615,100,4615,1,0
D,F,D,5112,100,5112,1,0
D,G,D,2982,100,2982,1,0
D,H,D,1470,100,1470,1,0
A,E,E,1443,100,1443,1,0
B,E,E,2316,100,2316,1,0
C,E,E,3886,100,3886,1,0
D,E,E,4567,100,4567,1,0
E,F,E,1788,100,1788,1,0
E,G,E,3858,100,3858,1,0
E,H,E,4310,100,4310,1,0
A,F,F,2151,100,2151,1,0
B,F,F,1426,100,1426,1,0
C,F,F,3548,100,3548,1,0
D,F,F,5139,100,5139,1,0
E,F,F,1779,100,1779,1,0
F,G,F,3445,100,3445,1,0
F,H,F,5044,100,5044,1,0
A,G,G,4199,100,4199,1,0
B,G,G,3731,100,3731,1,0
C,G,G,1501,100,1501,1,0
D,G,G,2962,100,2962,1,0
E,G,G,3857,100,3857,1,0
F,G,G,3434,100,3434,1,0
G,H,G,2786,100,2786,1,0
A,H,H,4715,100,4715,1,0
B,H,H,5118,100,5118,1,0
C,H,H,2933,100,2933,1,0
D,H,H,1501,100,1501,1,0
E,H,H,4317,100,4317,1,0
F,H,H,5028,100,5028,1,0
G,H,H,2780,100,2780,1,0
A,B,A,1685,100,1685,1,0
A,C,A,3720,100,3720,1,0
A,D,A,4497,100,4497,1,0
A,E,A,1447,100,1447,1,0
A,F,A,2155,100,2155,1,0
A,G,A,4222,100,4222,1,0
A,H,A,4719,100,4719,1,0
A,B,B,1698,100,1698,1,0
B,C,B,3214,100,3214,1,0
B,D,B,4890,100,4890,1,0
B,E,B,2280,100,2280,1,0
B,F,B,1434,100,1434,1,0
B,G,B,3748,100,3748,1,0
B,H,B,5209,100,5209,1,0
A,C,C,3699,100,3699,1,0
B,C,C,3231,100,3231,1,0
C,D,C,2338,100,2338,1,0
C,E,C,3865,100,3865,1,0
C,F,C,3570,100,3570,1,0
C,G,C,1497,100,1497,1,0
C,H,C,2925,100,2925,1,0
A,D,D,4516,100,4516,1,0
B,D,D,4859,100,4859,1,0
C,D,D,2371,100,2371,1,0
D,E,D,4538,100,4538,1,0
D,F,D,5104,100,5104,1,0
D,G,D,2973,100,2973,1,0
D,H,D,1449,100,1449,1,0
A,E,E,1490,100,1490,1,0
B,E,E,2301,100,2301,1,0
C,E,E,3868,100,3868,1,0
D,E,E,4566,100,4566,1,0
E,F,E,1821,100,1821,1,0
E,G,E,3873,100,3873,1,0
E,H,E,4354,100,4354,1,0
A,F,F,2173,100,2173,1,0
B,F,F,1464,100,1464,1,0
C,F,F,3533,100,3533,1,0
D,F,F,5115,100,5115,1,0
E,F,F,1804,100,1804,1,0
F,G,F,3456,100,3456,1,0
F,H,F,5042,100,5042,1,0
A,G,G,4198,100,4198,1,0
B,G,G,3752,100,3752,1,0
C,G,G,1495,100,1495,1,0
D,G,G,2944,100,2944,1,0
E,G,G,3872,100,3872,1,0
F,G,G,3459,100,3459,1,0
G,H,G,2776,100,2776,1,0
A,H,H,4703,100,4703,1,0
B,H,H,5158,100,5158,1,0
C,H,H,2915,100,2915,1,0
D,H,H,1435,100,1435,1,0
E,H,H,4298,100,4298,1,0
F,H,H,5041,100,5041,1,0
G,H,H,2792,100,2792,1,0
A,B,A,1647,100,1647,1,0
A,C,A,3719,100,3719,1,0
A,D,A,4495,100,4495,1,0
A,E,A,1430,100,1430,1,0
A,F,A,2142,100,2142,1,0
A,G,A,4270,100,4270,1,0
A,H,A,4764,100,4764,1,0
A,B,B,1680,100,1680,1,0
B,C,B,3207,100,3207,1,0
B,D,B,4882,100,4882,1,0
B,E,B,2341,100,2341,1,0
B,F,B,1427,100,1427,1,0
B,G,B,3765,100,3765,1,0
B,H,B,5192,100,5192,1,0
A,C,C,3708,100,3708,1,0
B,C,C,3222,100,3222,1,0
C,D,C,2358,100,2358,1,0
C,E,C,3854,100,3854,1,0
C,F,C,3564,100,3564,1,0
C,G,C,1465,100,1465,1,0
C,H,C,2894,100,2894,1,0
A,D,D,4497,100,4497,1,0
B,D,D,4826,100,4826,1,0
C,D,D,2348,100,2348,1,0
D,E,D,4592,100,4592,1,0
D,F,D,5143,100,5143,1,0
D,G,D,2976,100,2976,1,0
D,H,D,1486,100,1486,1,0
A,E,E,1478,100,1478,1,0
B,E,E,2335,100,2335,1,0
C,E,E,3904,100,3904,1,0
D,E,E,4574,100,4574,1,0
E,F,E,1775,100,1775,1,0
E,G,E,3901,100,3901,1,0
E,H,E,4326,100,4326,1,0
A,F,F,2144,100,2144,1,0
B,F,F,1411,100,1411,1,0
C,F,F,3565,100,3565,1,0
D,F,F,5121,100,5121,1,0
E,F,F,1762,100,1762,1,0
F,G,F,3438,100,3438,1,0
F,H,F,5079,100,5079,1,0
A,G,G,4192,100,4192,1,0
B,G,G,3727,100,3727,1,0
C,G,G,1453,100,1453,1,0
D,G,G,2975,100,2975,1,0
E,G,G,3882,100,3882,1,0
F,G,G,3457,100,3457,1,0
G,H,G,2816,100,2816,1,0
A,H,H,4748,100,4748,1,0
B,H,H,5150,100,5150,1,0
C,H,H,2920,100,2920,1,0
D,H,H,1445,100,1445,1,0
E,H,H,4296,100,4296,1,0
F,H,H,4978,100,4978,1,0
G,H,H,2771,100,2771,1,0
A,B,A,1675,100,1675,1,0
A,C,A,3711,100,3711,1,0
A,D,A,4499,100,4499,1,0
A,E,A,1473,100,1473,1,0
A,F,A,2132,100,2132,1,0
A,G,A,4264,100,4264,1,0
A,H,A,4664,100,4664,1,0
A,B,B,1669,100,1669,1,0
B,C,B,3224,100,3224,1,0
B,D,B,4844,100,4844,1,0
B,E,B,2293,100,2293,1,0
B,F,B,1462,100,1462,1,0
B,G,B,3749,100,3749,1,0
B,H,B,5165,100,5165,1,0
A,C,C,3683,100,3683,1,0
B,C,C,3229,100,3229,1,0
C,D,C,2347,100,2347,1,0
C,E,C,3837,100,3837,1,0
C,F,C,3545,100,3545,1,0
C,G,C,1484,100,1484,1,0
C,H,C,2916,100,2916,1,0
A,D,D,4509,100,4509,1,0
B,D,D,4835,100,4835,1,0
C,D,D,2392,100,2392,1,0
D,E,D,4632,100,4632,1,0
D,F,D,5142,100,5142,1,0
D,G,D,2959,100,2959,1,0
D,H,D,1449,100,1449,1,0
A,E,E,1426,100,1426,1,0
B,E,E,2334,100,2334,1,0
C,E,E,3883,100,3883,1,0
D,E,E,4595,100,4595,1,0
E,F,E,1770,100,1770,1,0
E,G,E,3863,100,3863,1,0
E,H,E,4295,100,4295,1,0
A,F,F,2226,100,2226,1,0
B,F,F,1423,100,1423,1,0
C,F,F,3554,100,3554,1,0
D,F,F,5133,100,5133,1,0
E,F,F,1801,100,1801,1,0
F,G,F,3461,100,3461,1,0
F,H,F,4991,100,4991,1,0
A,G,G,4210,100,4210,1,0
B,G,G,3727,100,3727,1,0
C,G,G,1465,100,1465,1,0
D,G,G,2992,100,2992,1,0
E,G,G,3905,100,3905,1,0
F,G,G,3472,100,3472,1,0
G,H,G,2768,100,2768,1,0
A,H,H,4749,100,4749,1,0
B,H,H,5183,100,5183,1,0
C,H,H,2933,100,2933,1,0
D,H,H,1483,100,1483,1,0
E,H,H,4317,100,4317,1,0
F,H,H,5017,100,5017,1,0
G,H,H,2807,100,2807,1,0
A,B,A,1663,100,1663,1,0
A,C,A,3684,100,3684,1,0
A,D,A,4524,100,4524,1,0
A,E,A,1443,100,1443,1,0
A,F,A,2172,100,2172,1,0
A,G,A,4242,100,4242,1,0
A,H,A,4722,100,4722,1,0
A,B,B,1668,100,1668,1,0
B,C,B,3205,100,3205,1,0
B,D,B,4844,100,4844,1,0
B,E,B,2339,100,2339,1,0
B,F,B,1427,100,1427,1,0
B,G,B,3752,100,3752,1,0
B,H,B,5164,100,5164,1,0
A,C,C,3711,100,3711,1,0
B,C,C,3253,100,3253,1,0
C,D,C,2347,100,2347,1,0
C,E,C,3889,100,3889,1,0
C,F,C,3554,100,3554,1,0
C,G,C,1488,100,1488,1,0
C,H,C,2944,100,2944,1,0
A,D,D,4502,100,4502,1,0
B,D,D,4849,100,4849,1,0
C,D,D,2354,100,2354,1,0
D,E,D,4588,100,4588,1,0
D,F,D,5129,100,5129,1,0
D,G,D,2985,100,2985,1,0
D,H,D,1462,100,1462,1,0
A,E,E,1474,100,1474,1,0
B,E,E,2301,100,2301,1,0
C,E,E,3866,100,3866,1,0
D,E,E,4646,100,4646,1,0
E,F,E,1798,100,1798,1,0
E,G,E,3872,100,3872,1,0
E,H,E,4361,100,4361,1,0
A,F,F,2150,100,2150,1,0
B,F,F,1432,100,1432,1,0
C,F,F,3527,100,3527,1,0
D,F,F,5095,100,5095,1,0
E,F,F,1809,100,1809,1,0
F,G,F,3455,100,3455,1,0
F,H,F,5028,100,5028,1,0
A,G,G,4252,100,4252,1,0
B,G,G,3715,100,3715,1,0
C,G,G,1455,100,1455,1,0
D,G,G,2990,100,2990,1,0
E,G,G,3852,100,3852,1,0
F,G,G,3477,100,3477,1,0
G,H,G,2788,100,2788,1,0
A,H,H,4733,100,4733,1,0
B,H,H,5158,100,5158,1,0
C,H,H,2932,100,2932,1,0
D,H,H,1484,100,1484,1,0
E,H,H,4334,100,4334,1,0
F,H,H,5037,100,5037,1,0
G,H,H,2822,100,2822,1,0
A,B,A,1645,100,1645,1,0
A,C,A,3696,100,3696,1,0
A,D,A,4469,100,4469,1,0
A,E,A,1457,100,1457,1,0
A,F,A,2127,100,2127,1,0
A,G,A,4249,100,4249,1,0
A,H,A,4671,100,4671,1,0
A,B,B,1682,100,1682,1,0
B,C,B,3200,100,3200,1,0
B,D,B,4894,100,4894,1,0
B,E,B,2327,100,2327,1,0
B,F,B,1448,100,1448,1,0
B,G,B,3755,100,3755,1,0
B,H,B,5118,100,5118,1,0
A,C,C,3678,100,3678,1,0
B,C,C,3218,100,3218,1,0
C,D,C,2345,100,2345,1,0
C,E,C,3871,100,3871,1,0
C,F,C,3542,100,3542,1,0
C,G,C,1501,100,1501,1,0
C,H,C,2950,100,2950,1,0
A,D,D,4484,100,4484,1,0
B,D,D,4880,100,4880,1,0
C,D,D,2335,100,2335,1,0
D,E,D,4619,100,4619,1,0
D,F,D,5111,100,5111,1,0
D,G,D,2993,100,2993,1,0
D,H,D,1473,100,1473,1,0
A,E,E,1494,100,1494,1,0
B,E,E,2307,100,2307,1,0
C,E,E,3891,100,3891,1,0
D,E,E,4606,100,4606,1,0
E,F,E,1834,100,1834,1,0
E,G,E,3860,100,3860,1,0
E,H,E,4315,100,4315,1,0
A,F,F,2161,100,2161,1,0
B,F,F,1401,100,1401,1,0
C,F,F,3530,100,3530,1,0
D,F,F,5100,100,5100,1,0
E,F,F,1823,100,1823,1,0
F,G,F,3463,100,3463,1,0
F,H,F,5021,100,5021,1,0
A,G,G,4255,100,4255,1,0
B,G,G,3757,100,3757,1,0
C,G,G,1492,100,1492,1,0
D,G,G,2987,100,2987,1,0
E,G,G,3875,100,3875,1,0
F,G,G,3450,100,3450,1,0
G,H,G,2749,100,2749,1,0
A,H,H,4737,100,4737,1,0
B,H,H,5147,100,5147,1,0
C,H,H,2880,100,2880,1,0
D,H,H,1391,100,1391,1,0
E,H,H,4342,100,4342,1,0
F,H,H,5033,100,5033,1,0
G,H,H,2818,100,2818,1,0
A,B,A,1674,100,1674,1,0
A,C,A,3782,100,3782,1,0
A,D,A,4490,100,4490,1,0
A,E,A,1413,100,1413,1,0
A,F,A,2167,100,2167,1,0
A,G,A,4288,100,4288,1,0
A,H,A,4750,100,4750,1,0
A,B,B,1655,100,1655,1,0
B,C,B,3231,100,3231,1,0
B,D,B,4797,100,4797,1,0
B,E,B,2307,100,2307,1,0
B,F,B,1430,100,1430,1,0
B,G,B,3748,100,3748,1,0
B,H,B,5145,100,5145,1,0
A,C,C,3690,100,3690,1,0
B,C,C,3246,100,3246,1,0
C,D,C,2309,100,2309,1,0
C,E,C,3875,100,3875,1,0
C,F,C,3512,100,3512,1,0
C,G,C,1476,100,1476,1,0
C,H,C,2887,100,2887,1,0
A,D,D,4500,100,4500,1,0
B,D,D,4889,100,4889,1,0
C,D,D,2341,100,2341,1,0
D,E,D,4583,100,4583,1,0
D,F,D,5161,100,5161,1,0
D,G,D,2999,100,2999,1,0
D,H,D,1444,100,1444,1,0
A,E,E,1437,100,1437,1,0
B,E,E,2295,100,2295,1,0
C,E,E,3834,100,3834,1,0
D,E,E,4568,100,4568,1,0
E,F,E,1799,100,1799,1,0
E,G,E,3856,100,3856,1,0
E,H,E,4308,100,4308,1,0
A,F,F,2143,100,2143,1,0
B,F,F,1462,100,1462,1,0
C,F,F,3548,100,3548,1,0
D,F,F,5113,100,5113,1,0
E,F,F,1795,100,1795,1,0
F,G,F,3448,100,3448,1,0
F,H,F,5063,100,5063,1,0
A,G,G,4228,100,4228,1,0
B,G,G,3731,100,3731,1,0
C,G,G,1509,100,1509,1,0
D,G,G,2945,100,2945,1,0
