a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
E,G,E,2982,100,2982,1,0
E,H,E,2916,100,2916,1,0
A,F,F,2176,100,2176,1,0
B,F,F,1432,100,1432,1,0
C,F,F,2075,100,2075,1,0
D,F,F,2574,100,2574,1,0
E,F,F,1363,100,1363,1,0
F,G,F,1696,100,1696,1,0
F,H,F,2219,100,2219,1,0
A,G,G,3598,100,3598,1,0
B,G,G,2096,100,2096,1,0
C,G,G,1388,100,1388,1,0
D,G,G,3001,100,3001,1,0
E,G,G,3005,100,3005,1,0
F,G,G,1682,100,1682,1,0
G,H,G,2883,100,2883,1,0
A,H,H,3395,100,3395,1,0
B,H,H,2777,100,2777,1,0
C,H,H,3215,100,3215,1,0
D,H,H,1667,100,1667,1,0
E,H,H,2883,100,2883,1,0
F,H,H,2265,100,2265,1,0
G,H,H,2923,100,2923,1,0
A,B,A,1698,100,1698,1,0
A,C,A,3086,100,3086,1,0
A,D,A,3137,100,3137,1,0
A,E,A,1288,100,1288,1,0
A,F,A,2175,100,2175,1,0
A,G,A,3589,100,3589,1,0
A,H,A,3452,100,3452,1,0
A,B,B,1748,100,1748,1,0
B,C,B,1427,100,1427,1,0
B,D,B,2154,100,2154,1,0
B,E,B,1839,100,1839,1,0
B,F,B,1450,100,1450,1,0
B,G,B,2094,100,2094,1,0
B,H,B,2752,100,2752,1,0
A,C,C,3106,100,3106,1,0
B,C,C,1397,100,1397,1,0
C,D,C,2501,100,2501,1,0
C,E,C,3018,100,3018,1,0
C,F,C,2059,100,2059,1,0
C,G,C,1373,100,1373,1,0
C,H,C,3207,100,3207,1,0
A,D,D,3136,100,3136,1,0
B,D,D,2150,100,2150,1,0
C,D,D,2476,100,2476,1,0
D,E,D,3181,100,3181,1,0
D,F,D,2634,100,2634,1,0
D,G,D,2984,100,2984,1,0
D,H,D,1709,100,1709,1,0
A,E,E,1216,100,1216,1,0
B,E,E,1853,100,1853,1,0
C,E,E,3048,100,3048,1,0
D,E,E,3196,100,3196,1,0
E,F,E,1306,100,1306,1,0
E,G,E,2960,100,2960,1,0
E,H,E,2903,100,2903,1,0
A,F,F,2116,100,2116,1,0
B,F,F,1410,100,1410,1,0
C,F,F,2083,100,2083,1,0
D,F,F,2553,100,2553,1,0
E,F,F,1331,100,1331,1,0
F,G,F,1744,100,1744,1,0
F,H,F,2235,100,2235,1,0
A,G,G,3600,100,3600,1,0
B,G,G,2100,100,2100,1,0
C,G,G,1366,100,1366,1,0
D,G,G,2950,100,2950,1,0
E,G,G,2972,100,2972,1,0
F,G,G,1733,100,1733,1,0
G,H,G,2913,100,2913,1,0
A,H,H,3411,100,3411,1,0
B,H,H,2708,100,2708,1,0
C,H,H,3220,100,3220,1,0
D,H,H,1642,100,1642,1,0
E,H,H,2902,100,2902,1,0
F,H,H,2297,100,2297,1,0
G,H,H,2931,100,2931,1,0
A,B,A,1747,100,1747,1,0
A,C,A,3150,100,3150,1,0
A,D,A,3139,100,3139,1,0
A,E,A,1239,100,1239,1,0
A,F,A,2157,100,2157,1,0
A,G,A,3548,100,3548,1,0
A,H,A,3422,100,3422,1,0
A,B,B,1703,100,1703,1,0
B,C,B,1408,100,1408,1,0
B,D,B,2177,100,2177,1,0
B,E,B,1855,100,1855,1,0
B,F,B,1458,100,1458,1,0
B,G,B,2127,100,2127,1,0
B,H,B,2783,100,2783,1,0
A,C,C,3091,100,3091,1,0
B,C,C,1374,100,1374,1,0
C,D,C,2474,100,2474,1,0
C,E,C,3031,100,3031,1,0
C,F,C,2074,100,2074,1,0
C,G,C,1362,100,1362,1,0
C,H,C,3255,100,3255,1,0
A,D,D,3103,100,3103,1,0
B,D,D,2192,100,2192,1,0
C,D,D,2501,100,2501,1,0
D,E,D,3232,100,3232,1,0
D,F,D,2598,100,2598,1,0
D,G,D,2999,100,2999,1,0
D,H,D,1642,100,1642,1,0
A,E,E,1214,100,1214,1,0
B,E,E,1889,100,1889,1,0
C,E,E,3051,100,3051,1,0
D,E,E,3192,100,3192,1,0
E,F,E,1365,100,1365,1,0
E,G,E,2976,100,2976,1,0
E,H,E,2872,100,2872,1,0
A,F,F,2217,100,2217,1,0
B,F,F,1446,100,1446,1,0
C,F,F,2067,100,2067,1,0
D,F,F,2573,100,2573,1,0
E,F,F,1333,100,1333,1,0
F,G,F,1704,100,1704,1,0
F,H,F,2259,100,2259,1,0
A,G,G,3598,100,3598,1,0
B,G,G,2111,100,2111,1,0
C,G,G,1351,100,1351,1,0
D,G,G,2979,100,2979,1,0
E,G,G,2936,100,2936,1,0
F,G,G,1709,100,1709,1,0
G,H,G,2929,100,2929,1,0
A,H,H,3409,100,3409,1,0
B,H,H,2740,100,2740,1,0
C,H,H,3202,100,3202,1,0
D,H,H,1635,100,1635,1,0
E,H,H,2884,100,2884,1,0
F,H,H,2255,100,2255,1,0
G,H,H,2899,100,2899,1,0
A,B,A,1708,100,1708,1,0
A,C,A,3159,100,3159,1,0
A,D,A,3138,100,3138,1,0
A,E,A,1280,100,1280,1,0
A,F,A,2152,100,2152,1,0
A,G,A,3513,100,3513,1,0
A,H,A,3444,100,3444,1,0
A,B,B,1712,100,1712,1,0
B,C,B,1445,100,1445,1,0
B,D,B,2161,100,2161,1,0
B,E,B,1882,100,1882,1,0
B,F,B,1428,100,1428,1,0
B,G,B,2081,100,2081,1,0
B,H,B,2751,100,2751,1,0
A,C,C,3121,100,3121,1,0
B,C,C,1427,100,1427,1,0
C,D,C,2474,100,2474,1,0
C,E,C,3083,100,3083,1,0
C,F,C,2093,100,2093,1,0
C,G,C,1399,100,1399,1,0
C,H,C,3178,100,3178,1,0
A,D,D,3129,100,3129,1,0
B,D,D,2113,100,2113,1,0
C,D,D,2507,100,2507,1,0
D,E,D,3198,100,3198,1,0
D,F,D,2664,100,2664,1,0
D,G,D,2955,100,2955,1,0
D,H,D,1646,100,1646,1,0
A,E,E,1283,100,1283,1,0
B,E,E,1835,100,1835,1,0
C,E,E,3040,100,3040,1,0
D,E,E,3235,100,3235,1,0
E,F,E,1339,100,1339,1,0
E,G,E,2996,100,2996,1,0
E,H,E,2925,100,2925,1,0
A,F,F,2206,100,2206,1,0
B,F,F,1410,100,1410,1,0
C,F,F,2081,100,2081,1,0
D,F,F,2581,100,2581,1,0
E,F,F,1303,100,1303,1,0
F,G,F,1695,100,1695,1,0
F,H,F,2276,100,2276,1,0
A,G,G,3587,100,3587,1,0
B,G,G,2093,100,2093,1,0
C,G,G,1369,100,1369,1,0
D,G,G,2998,100,2998,1,0
E,G,G,3000,100,3000,1,0
F,G,G,1721,100,1721,1,0
G,H,G,2917,100,2917,1,0
A,H,H,3415,100,3415,1,0
B,H,H,2744,100,2744,1,0
C,H,H,3197,100,3197,1,0
D,H,H,1673,100,1673,1,0
E,H,H,2876,100,2876,1,0
F,H,H,2249,100,2249,1,0
G,H,H,2938,100,2938,1,0
A,B,A,1721,100,1721,1,0
A,C,A,3164,100,3164,1,0
A,D,A,3132,100,3132,1,0
A,E,A,1262,100,1262,1,0
A,F,A,2149,100,2149,1,0
A,G,A,3537,100,3537,1,0
A,H,A,3423,100,3423,1,0
A,B,B,1748,100,1748,1,0
B,C,B,1395,100,1395,1,0
B,D,B,2165,100,2165,1,0
B,E,B,1879,100,1879,1,0
B,F,B,1417,100,1417,1,0
B,G,B,2148,100,2148,1,0
B,H,B,2810,100,2810,1,0
A,C,C,3154,100,3154,1,0
B,C,C,1428,100,1428,1,0
C,D,C,2514,100,2514,1,0
C,E,C,3059,100,3059,1,0
C,F,C,2080,100,2080,1,0
C,G,C,1364,100,1364,1,0
C,H,C,3178,100,3178,1,0
A,D,D,3135,100,3135,1,0
B,D,D,2155,100,2155,1,0
C,D,D,2471,100,2471,1,0
D,E,D,3223,100,3223,1,0
D,F,D,2615,100,2615,1,0
D,G,D,3003,100,3003,1,0
D,H,D,1656,100,1656,1,0
A,E,E,1234,100,1234,1,0
B,E,E,1906,100,1906,1,0
C,E,E,3038,100,3038,1,0
D,E,E,3172,100,3172,1,0
E,F,E,1308,100,1308,1,0
E,G,E,2971,100,2971,1,0
E,H,E,2892,100,2892,1,0
A,F,F,2172,100,2172,1,0
B,F,F,1431,100,1431,1,0
C,F,F,2095,100,2095,1,0
D,F,F,2568,100,2568,1,0
E,F,F,1335,100,1335,1,0
F,G,F,1673,100,1673,1,0
F,H,F,2246,100,2246,1,0
A,G,G,3557,100,3557,1,0
B,G,G,2108,100,2108,1,0
C,G,G,1375,100,1375,1,0
D,G,G,2960,100,2960,1,0
E,G,G,2999,100,2999,1,0
F,G,G,1722,100,1722,1,0
G,H,G,2914,100,2914,1,0
A,H,H,3446,100,3446,1,0
B,H,H,2761,100,2761,1,0
C,H,H,3201,100,3201,1,0
D,H,H,1674,100,1674,1,0
E,H,H,2899,100,2899,1,0
F,H,H,2214,100,2214,1,0
G,H,H,2910,100,2910,1,0
A,B,A,1715,100,1715,1,0
A,C,A,3136,100,3136,1,0
A,D,A,3114,100,3114,1,0
A,E,A,1259,100,1259,1,0
A,F,A,2219,100,2219,1,0
A,G,A,3600,100,3600,1,0
A,H,A,3405,100,3405,1,0
A,B,B,1699,100,1699,1,0
B,C,B,1434,100,1434,1,0
B,D,B,2156,100,2156,1,0
B,E,B,1856,100,1856,1,0
B,F,B,1445,100,1445,1,0
B,G,B,2119,100,2119,1,0
B,H,B,2724,100,2724,1,0
A,C,C,3152,100,3152,1,0
B,C,C,1434,100,1434,1,0
C,D,C,2491,100,2491,1,0
C,E,C,3066,100,3066,1,0
C,F,C,2046,100,2046,1,0
C,G,C,1386,100,1386,1,0
C,H,C,3175,100,3175,1,0
A,D,D,3136,100,3136,1,0
B,D,D,2146,100,2146,1,0
C,D,D,2540,100,2540,1,0
D,E,D,3229,100,3229,1,0
D,F,D,2583,100,2583,1,0
D,G,D,2948,100,2948,1,0
D,H,D,1640,100,1640,1,0
A,E,E,1269,100,1269,1,0
B,E,E,1851,100,1851,1,0
C,E,E,3049,100,3049,1,0
D,E,E,3313,100,3313,1,0
E,F,E,1329,100,1329,1,0
E,G,E,3018,100,3018,1,0
E,H,E,2909,100,2909,1,0
A,F,F,2150,100,2150,1,0
B,F,F,1431,100,1431,1,0
C,F,F,2060,100,2060,1,0
D,F,F,2593,100,2593,1,0
E,F,F,1339,100,1339,1,0
F,G,F,1723,100,1723,1,0
F,H,F,2250,100,2250,1,0
A,G,G,3555,100,3555,1,0
B,G,G,2121,100,2121,1,0
C,G,G,1377,100,1377,1,0
D,G,G,3023,100,3023,1,0
E,G,G,2953,100,2953,1,0
F,G,G,1716,100,1716,1,0
G,H,G,2936,100,2936,1,0
A,H,H,3444,100,3444,1,0
B,H,H,2835,100,2835,1,0
C,H,H,3242,100,3242,1,0
D,H,H,1675,100,1675,1,0
E,H,H,2870,100,2870,1,0
F,H,H,2239,100,2239,1,0
G,H,H,2927,100,2927,1,0
A,B,A,1708,100,1708,1,0
A,C,A,3158,100,3158,1,0
A,D,A,3141,100,3141,1,0
A,E,A,1264,100,1264,1,0
A,F,A,2164,100,2164,1,0
A,G,A,3563,100,3563,1,0
A,H,A,3424,100,3424,1,0
A,B,B,1737,100,1737,1,0
B,C,B,1462,100,1462,1,0
B,D,B,2125,100,2125,1,0
B,E,B,1867,100,1867,1,0
B,F,B,1417,100,1417,1,0
B,G,B,2127,100,2127,1,0
B,H,B,2722,100,2722,1,0
A,C,C,3150,100,3150,1,0
B,C,C,1438,100,1438,1,0
C,D,C,2524,100,2524,1,0
C,E,C,3022,100,3022,1,0
C,F,C,2067,100,2067,1,0
C,G,C,1387,100,1387,1,0
C,H,C,3185,100,3185,1,0
A,D,D,3157,100,3157,1,0
B,D,D,2159,100,2159,1,0
C,D,D,2471,100,2471,1,0
D,E,D,3200,100,3200,1,0
D,F,D,2564,100,2564,1,0
D,G,D,2982,100,2982,1,0
D,H,D,1709,100,1709,1,0
A,E,E,1296,100,1296,1,0
B,E,E,1867,100,1867,1,0
C,E,E,3033,100,3033,1,0
D,E,E,3275,100,3275,1,0
E,F,E,1322,100,1322,1,0
E,G,E,2953,100,2953,1,0
E,H,E,2916,100,2916,1,0
A,F,F,2173,100,2173,1,0
B,F,F,1464,100,1464,1,0
C,F,F,2067,100,2067,1,0
D,F,F,2602,100,2602,1,0
E,F,F,1306,100,1306,1,0
F,G,F,1719,100,1719,1,0
F,H,F,2247,100,2247,1,0
A,G,G,3577,100,3577,1,0
B,G,G,2083,100,2083,1,0
C,G,G,1336,100,1336,1,0
D,G,G,2988,100,2988,1,0
E,G,G,2955,100,2955,1,0
F,G,G,1722,100,1722,1,0
G,H,G,2921,100,2921,1,0
A,H,H,3474,100,3474,1,0
B,H,H,2747,100,2747,1,0
C,H,H,3211,100,3211,1,0
D,H,H,1655,100,1655,1,0
E,H,H,2873,100,2873,1,0
F,H,H,2247,100,2247,1,0
G,H,H,2929,100,2929,1,0
A,B,A,1719,100,1719,1,0
A,C,A,3086,100,3086,1,0
A,D,A,3151,100,3151,1,0
A,E,A,1260,100,1260,1,0
A,F,A,2147,100,2147,1,0
A,G,A,3578,100,3578,1,0
A,H,A,3447,100,3447,1,0
A,B,B,1705,100,1705,1,0
B,C,B,1421,100,1421,1,0
B,D,B,2098,100,2098,1,0
B,E,B,1859,100,1859,1,0
B,F,B,1447,100,1447,1,0
B,G,B,2130,100,2130,1,0
B,H,B,2865,100,2865,1,0
A,C,C,3114,100,3114,1,0
B,C,C,1413,100,1413,1,0
C,D,C,2557,100,2557,1,0
C,E,C,3055,100,3055,1,0
C,F,C,2081,100,2081,1,0
C,G,C,1325,100,1325,1,0
C,H,C,3170,100,3170,1,0
A,D,D,3117,100,3117,1,0
B,D,D,2116,100,2116,1,0
C,D,D,2461,100,2461,1,0
D,E,D,3208,100,3208,1,0
D,F,D,2611,100,2611,1,0
D,G,D,2971,100,2971,1,0
D,H,D,1713,100,1713,1,0
A,E,E,1224,100,1224,1,0
B,E,E,1856,100,1856,1,0
C,E,E,3020,100,3020,1,0
D,E,E,3239,100,3239,1,0
E,F,E,1329,100,1329,1,0
E,G,E,2987,100,2987,1,0
E,H,E,2907,100,2907,1,0
A,F,F,2151,100,2151,1,0
B,F,F,1407,100,1407,1,0
C,F,F,2059,100,2059,1,0
D,F,F,2568,100,2568,1,0
E,F,F,1341,100,1341,1,0
F,G,F,1730,100,1730,1,0
F,H,F,2205,100,2205,1,0
A,G,G,3578,100,3578,1,0
B,G,G,2132,100,2132,1,0
C,G,G,1383,100,1383,1,0
D,G,G,2958,100,2958,1,0
E,G,G,3009,100,3009,1,0
F,G,G,1707,100,1707,1,0
G,H,G,2904,100,2904,1,0
A,H,H,3381,100,3381,1,0
B,H,H,2783,100,2783,1,0
C,H,H,3168,100,3168,1,0
D,H,H,1678,100,1678,1,0
E,H,H,2900,100,2900,1,0
F,H,H,2197,100,2197,1,0
G,H,H,2915,100,2915,1,0
A,B,A,1701,100,1701,1,0
A,C,A,3118,100,3118,1,0
A,D,A,3110,100,3110,1,0
A,E,A,1234,100,1234,1,0
A,F,A,2150,100,2150,1,0
A,G,A,3596,100,3596,1,0
A,H,A,3359,100,3359,1,0
A,B,B,1731,100,1731,1,0
B,C,B,1434,100,1434,1,0
B,D,B,2098,100,2098,1,0
B,E,B,1820,100,1820,1,0
B,F,B,1450,100,1450,1,0
B,G,B,2136,100,2136,1,0
B,H,B,2708,100,2708,1,0
A,C,C,3127,100,3127,1,0
B,C,C,1406,100,1406,1,0
C,D,C,2515,100,2515,1,0
C,E,C,3052,100,3052,1,0
C,F,C,2095,100,2095,1,0
C,G,C,1339,100,1339,1,0
C,H,C,3166,100,3166,1,0
A,D,D,3140,100,3140,1,0
B,D,D,2141,100,2141,1,0
C,D,D,2523,100,2523,1,0
D,E,D,3207,100,3207,1,0
D,F,D,2577,100,2577,1,0
D,G,D,2970,100,2970,1,0
D,H,D,1729,100,1729,1,0
A,E,E,1283,100,1283,1,0
B,E,E,1834,100,1834,1,0
C,E,E,3057,100,3057,1,0
D,E,E,3202,100,3202,1,0
E,F,E,1356,100,1356,1,0
E,G,E,2980,100,2980,1,0
E,H,E,2920,100,2920,1,0
A,F,F,2127,100,2127,1,0
B,F,F,1438,100,1438,1,0
C,F,F,2083,100,2083,1,0
D,F,F,2596,100,2596,1,0
E,F,F,1320,100,1320,1,0
F,G,F,1721,100,1721,1,0
F,H,F,2284,100,2284,1,0
A,G,G,3596,100,3596,1,0
B,G,G,2068,100,2068,1,0
C,G,G,1399,100,1399,1,0
D,G,G,2975,100,2975,1,0
E,G,G,2958,100,2958,1,0
F,G,G,1736,100,1736,1,0
G,H,G,2893,100,2893,1,0
A,H,H,3417,100,3417,1,0
B,H,H,2779,100,2779,1,0
C,H,H,3266,100,3266,1,0
D,H,H,1695,100,1695,1,0
E,H,H,2896,100,2896,1,0
F,H,H,2285,100,2285,1,0
G,H,H,2905,100,2905,1,0
A,B,A,1724,100,1724,1,0
A,C,A,3142,100,3142,1,0
A,D,A,3123,100,3123,1,0
A,E,A,1212,100,1212,1,0
A,F,A,2173,100,2173,1,0
A,G,A,3541,100,3541,1,0
A,H,A,3423,100,3423,1,0
A,B,B,1746,100,1746,1,0
B,C,B,1403,100,1403,1,0
B,D,B,2147,100,2147,1,0
B,E,B,1830,100,1830,1,0
B,F,B,1438,100,1438,1,0
B,G,B,2136,100,2136,1,0
B,H,B,2724,100,2724,1,0
A,C,C,3142,100,3142,1,0
B,C,C,1421,100,1421,1,0
C,D,C,2547,100,2547,1,0
C,E,C,3066,100,3066,1,0
C,F,C,2101,100,2101,1,0
C,G,C,1350,100,1350,1,0
C,H,C,3186,100,3186,1,0
A,D,D,3112,100,3112,1,0
B,D,D,2147,100,2147,1,0
C,D,D,2522,100,2522,1,0
D,E,D,3194,100,3194,1,0
D,F,D,2590,100,2590,1,0
D,G,D,2990,100,2990,1,0
D,H,D,1719,100,1719,1,0
A,E,E,1241,100,1241,1,0
B,E,E,1834,100,1834,1,0
C,E,E,2996,100,2996,1,0
D,E,E,3178,100,3178,1,0
E,F,E,1315,100,1315,1,0
E,G,E,3008,100,3008,1,0
E,H,E,2913,100,2913,1,0
A,F,F,2145,100,2145,1,0
B,F,F,1419,100,1419,1,0
C,F,F,2078,100,2078,1,0
D,F,F,2613,100,2613,1,0
E,F,F,1334,100,1334,1,0
F,G,F,1701,100,1701,1,0
F,H,F,2201,100,2201,1,0
A,G,G,3518,100,3518,1,0
B,G,G,2143,100,2143,1,0
C,G,G,1347,100,1347,1,0
D,G,G,2985,100,2985,1,0
E,G,G,2977,100,2977,1,0
F,G,G,1704,100,1704,1,0
G,H,G,2936,100,2936,1,0
A,H,H,3372,100,3372,1,0
B,H,H,2760,100,2760,1,0
C,H,H,3206,100,3206,1,0
D,H,H,1712,100,1712,1,0
E,H,H,2900,100,2900,1,0
F,H,H,2245,100,2245,1,0
G,H,H,2890,100,2890,1,0
A,B,A,1737,100,1737,1,0
A,C,A,3089,100,3089,1,0
A,D,A,3140,100,3140,1,0
A,E,A,1287,100,1287,1,0
A,F,A,2135,100,2135,1,0
A,G,A,3527,100,3527,1,0
A,H,A,3437,100,3437,1,0
A,B,B,1685,100,1685,1,0
B,C,B,1446,100,1446,1,0
B,D,B,2164,100,2164,1,0
B,E,B,1824,100,1824,1,0
B,F,B,1417,100,1417,1,0
B,G,B,2139,100,2139,1,0
B,H,B,2800,100,2800,1,0
A,C,C,3133,100,3133,1,0
B,C,C,1415,100,1415,1,0
C,D,C,2496,100,2496,1,0
C,E,C,3058,100,3058,1,0
C,F,C,2067,100,2067,1,0
C,G,C,1325,100,1325,1,0
C,H,C,3180,100,3180,1,0
A,D,D,3097,100,3097,1,0
B,D,D,2193,100,2193,1,0
C,D,D,2520,100,2520,1,0
D,E,D,3203,100,3203,1,0
D,F,D,2604,100,2604,1,0
D,G,D,2980,100,2980,1,0
D,H,D,1690,100,1690,1,0
A,E,E,1252,100,1252,1,0
B,E,E,1840,100,1840,1,0
C,E,E,3032,100,3032,1,0
D,E,E,3232,100,3232,1,0
E,F,E,1328,100,1328,1,0
E,G,E,3008,100,3008,1,0
E,H,E,2893,100,2893,1,0
A,F,F,2146,100,2146,1,0
B,F,F,1441,100,1441,1,0
C,F,F,2068,100,2068,1,0
D,F,F,2618,100,2618,1,0
E,F,F,1348,100,1348,1,0
F,G,F,1717,100,1717,1,0
F,H,F,2230,100,2230,1,0
A,G,G,3609,100,3609,1,0
B,G,G,2137,100,2137,1,0
C,G,G,1394,100,1394,1,0
D,G,G,2948,100,2948,1,0
E,G,G,2990,100,2990,1,0
F,G,G,1705,100,1705,1,0
G,H,G,2893,100,2893,1,0
A,H,H,3414,100,3414,1,0
B,H,H,2784,100,2784,1,0
C,H,H,3208,100,3208,1,0
D,H,H,1672,100,1672,1,0
E,H,H,2899,100,2899,1,0
F,H,H,2244,100,2244,1,0
G,H,H,2936,100,2936,1,0
A,B,A,1720,100,1720,1,0
A,C,A,3114,100,3114,1,0
A,D,A,3141,100,3141,1,0
A,E,A,1307,100,1307,1,0
A,F,A,2125,100,2125,1,0
A,G,A,3563,100,3563,1,0
A,H,A,3442,100,3442,1,0
A,B,B,1677,100,1677,1,0
B,C,B,1429,100,1429,1,0
B,D,B,2124,100,2124,1,0
B,E,B,1914,100,1914,1,0
B,F,B,1426,100,1426,1,0
B,G,B,2124,100,2124,1,0
B,H,B,2784,100,2784,1,0
A,C,C,3126,100,3126,1,0
B,C,C,1454,100,1454,1,0
C,D,C,2512,100,2512,1,0
C,E,C,3051,100,3051,1,0
C,F,C,2079,100,2079,1,0
C,G,C,1399,100,1399,1,0
C,H,C,3172,100,3172,1,0
A,D,D,3148,100,3148,1,0
B,D,D,2160,100,2160,1,0
C,D,D,2522,100,2522,1,0
D,E,D,3186,100,3186,1,0
D,F,D,2620,100,2620,1,0
D,G,D,3001,100,3001,1,0
D,H,D,1659,100,1659,1,0
A,E,E,1264,100,1264,1,0
B,E,E,1804,100,1804,1,0
C,E,E,3027,100,3027,1,0
D,E,E,3257,100,3257,1,0
E,F,E,1295,100,1295,1,0
E,G,E,2980,100,2980,1,0
E,H,E,2889,100,2889,1,0
A,F,F,2154,100,2154,1,0
B,F,F,1439,100,1439,1,0
C,F,F,2094,100,2094,1,0
D,F,F,2625,100,2625,1,0
E,F,F,1328,100,1328,1,0
F,G,F,1731,100,1731,1,0
F,H,F,2223,100,2223,1,0
A,G,G,3588,100,3588,1,0
B,G,G,2146,100,2146,1,0
C,G,G,1401,100,1401,1,0
D,G,G,2980,100,2980,1,0
