a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
D,E,E,9214,100,9214,1,0
E,F,E,4012,100,4012,1,0
E,G,E,10234,100,10234,1,0
E,H,E,8937,100,8937,1,0
A,F,F,4311,100,4311,1,0
B,F,F,1564,100,1564,1,0
C,F,F,6208,100,6208,1,0
D,F,F,7021,100,7021,1,0
E,F,F,4074,100,4074,1,0
F,G,F,6406,100,6406,1,0
F,H,F,6762,100,6762,1,0
A,G,G,10369,100,10369,1,0
B,G,G,6533,100,6533,1,0
C,G,G,1438,100,1438,1,0
D,G,G,9728,100,9728,1,0
E,G,G,10206,100,10206,1,0
F,G,G,6399,100,6399,1,0
G,H,G,9615,100,9615,1,0
A,H,H,8996,100,8996,1,0
B,H,H,6881,100,6881,1,0
C,H,H,9498,100,9498,1,0
D,H,H,1410,100,1410,1,0
E,H,H,8956,100,8956,1,0
F,H,H,6764,100,6764,1,0
G,H,H,9612,100,9612,1,0
A,B,A,4107,100,4107,1,0
A,C,A,9990,100,9990,1,0
A,D,A,9057,100,9057,1,0
A,E,A,1253,100,1253,1,0
A,F,A,4345,100,4345,1,0
A,G,A,10356,100,10356,1,0
A,H,A,9002,100,9002,1,0
A,B,B,4112,100,4112,1,0
B,C,B,5989,100,5989,1,0
B,D,B,6788,100,6788,1,0
B,E,B,4303,100,4303,1,0
B,F,B,1520,100,1520,1,0
B,G,B,6525,100,6525,1,0
B,H,B,6856,100,6856,1,0
A,C,C,9938,100,9938,1,0
B,C,C,5966,100,5966,1,0
C,D,C,9361,100,9361,1,0
C,E,C,9962,100,9962,1,0
C,F,C,6208,100,6208,1,0
C,G,C,1415,100,1415,1,0
C,H,C,9451,100,9451,1,0
A,D,D,9048,100,9048,1,0
B,D,D,6827,100,6827,1,0
C,D,D,9361,100,9361,1,0
D,E,D,9146,100,9146,1,0
D,F,D,7044,100,7044,1,0
D,G,D,9683,100,9683,1,0
D,H,D,1401,100,1401,1,0
A,E,E,1247,100,1247,1,0
B,E,E,4293,100,4293,1,0
C,E,E,9926,100,9926,1,0
D,E,E,9226,100,9226,1,0
E,F,E,4052,100,4052,1,0
E,G,E,10265,100,10265,1,0
E,H,E,8946,100,8946,1,0
A,F,F,4296,100,4296,1,0
B,F,F,1522,100,1522,1,0
C,F,F,6224,100,6224,1,0
D,F,F,7056,100,7056,1,0
E,F,F,4032,100,4032,1,0
F,G,F,6409,100,6409,1,0
F,H,F,6825,100,6825,1,0
A,G,G,10391,100,10391,1,0
B,G,G,6491,100,6491,1,0
C,G,G,1416,100,1416,1,0
D,G,G,9720,100,9720,1,0
E,G,G,10261,100,10261,1,0
F,G,G,6385,100,6385,1,0
G,H,G,9583,100,9583,1,0
A,H,H,9008,100,9008,1,0
B,H,H,6823,100,6823,1,0
C,H,H,9487,100,9487,1,0
D,H,H,1383,100,1383,1,0
E,H,H,8942,100,8942,1,0
F,H,H,6763,100,6763,1,0
G,H,H,9565,100,9565,1,0
A,B,A,4137,100,4137,1,0
A,C,A,9948,100,9948,1,0
A,D,A,9060,100,9060,1,0
A,E,A,1314,100,1314,1,0
A,F,A,4313,100,4313,1,0
A,G,A,10380,100,10380,1,0
A,H,A,9001,100,9001,1,0
A,B,B,4121,100,4121,1,0
B,C,B,5972,100,5972,1,0
B,D,B,6850,100,6850,1,0
B,E,B,4297,100,4297,1,0
B,F,B,1534,100,1534,1,0
B,G,B,6496,100,6496,1,0
B,H,B,6868,100,6868,1,0
A,C,C,9931,100,9931,1,0
B,C,C,5999,100,5999,1,0
C,D,C,9409,100,9409,1,0
C,E,C,10000,100,10000,1,0
C,F,C,6179,100,6179,1,0
C,G,C,1402,100,1402,1,0
C,H,C,9468,100,9468,1,0
A,D,D,9041,100,9041,1,0
B,D,D,6840,100,6840,1,0
C,D,D,9375,100,9375,1,0
D,E,D,9170,100,9170,1,0
D,F,D,7020,100,7020,1,0
D,G,D,9672,100,9672,1,0
D,H,D,1418,100,1418,1,0
A,E,E,1250,100,1250,1,0
B,E,E,4345,100,4345,1,0
C,E,E,9975,100,9975,1,0
D,E,E,9161,100,9161,1,0
E,F,E,4054,100,4054,1,0
E,G,E,10269,100,10269,1,0
E,H,E,8975,100,8975,1,0
A,F,F,4305,100,4305,1,0
B,F,F,1554,100,1554,1,0
C,F,F,6204,100,6204,1,0
D,F,F,7072,100,7072,1,0
E,F,F,4058,100,4058,1,0
F,G,F,6405,100,6405,1,0
F,H,F,6821,100,6821,1,0
A,G,G,10387,100,10387,1,0
B,G,G,6515,100,6515,1,0
C,G,G,1377,100,1377,1,0
D,G,G,9715,100,9715,1,0
E,G,G,10275,100,10275,1,0
F,G,G,6403,100,6403,1,0
G,H,G,9594,100,9594,1,0
A,H,H,9046,100,9046,1,0
B,H,H,6831,100,6831,1,0
C,H,H,9422,100,9422,1,0
D,H,H,1419,100,1419,1,0
E,H,H,8951,100,8951,1,0
F,H,H,6803,100,6803,1,0
G,H,H,9587,100,9587,1,0
A,B,A,4137,100,4137,1,0
A,C,A,10014,100,10014,1,0
A,D,A,9028,100,9028,1,0
A,E,A,1287,100,1287,1,0
A,F,A,4378,100,4378,1,0
A,G,A,10425,100,10425,1,0
A,H,A,8994,100,8994,1,0
A,B,B,4104,100,4104,1,0
B,C,B,6017,100,6017,1,0
B,D,B,6862,100,6862,1,0
B,E,B,4288,100,4288,1,0
B,F,B,1516,100,1516,1,0
B,G,B,6491,100,6491,1,0
B,H,B,6901,100,6901,1,0
A,C,C,9925,100,9925,1,0
B,C,C,5992,100,5992,1,0
C,D,C,9350,100,9350,1,0
C,E,C,9905,100,9905,1,0
C,F,C,6224,100,6224,1,0
C,G,C,1436,100,1436,1,0
C,H,C,9447,100,9447,1,0
A,D,D,9058,100,9058,1,0
B,D,D,6826,100,6826,1,0
C,D,D,9394,100,9394,1,0
D,E,D,9210,100,9210,1,0
D,F,D,7061,100,7061,1,0
D,G,D,9762,100,9762,1,0
D,H,D,1445,100,1445,1,0
A,E,E,1309,100,1309,1,0
B,E,E,4352,100,4352,1,0
C,E,E,9985,100,9985,1,0
D,E,E,9117,100,9117,1,0
E,F,E,4024,100,4024,1,0
E,G,E,10260,100,10260,1,0
E,H,E,8923,100,8923,1,0
A,F,F,4344,100,4344,1,0
B,F,F,1528,100,1528,1,0
C,F,F,6222,100,6222,1,0
D,F,F,7046,100,7046,1,0
E,F,F,4044,100,4044,1,0
F,G,F,6398,100,6398,1,0
F,H,F,6800,100,6800,1,0
A,G,G,10343,100,10343,1,0
B,G,G,6547,100,6547,1,0
C,G,G,1387,100,1387,1,0
D,G,G,9704,100,9704,1,0
E,G,G,10254,100,10254,1,0
F,G,G,6390,100,6390,1,0
G,H,G,9645,100,9645,1,0
A,H,H,8971,100,8971,1,0
B,H,H,6862,100,6862,1,0
C,H,H,9443,100,9443,1,0
D,H,H,1393,100,1393,1,0
E,H,H,8947,100,8947,1,0
F,H,H,6780,100,6780,1,0
G,H,H,9625,100,9625,1,0
A,B,A,4134,100,4134,1,0
A,C,A,9904,100,9904,1,0
A,D,A,9040,100,9040,1,0
A,E,A,1299,100,1299,1,0
A,F,A,4312,100,4312,1,0
A,G,A,10423,100,10423,1,0
A,H,A,8996,100,8996,1,0
A,B,B,4149,100,4149,1,0
B,C,B,6018,100,6018,1,0
B,D,B,6868,100,6868,1,0
B,E,B,4310,100,4310,1,0
B,F,B,1522,100,1522,1,0
B,G,B,6524,100,6524,1,0
B,H,B,6856,100,6856,1,0
A,C,C,9906,100,9906,1,0
B,C,C,5957,100,5957,1,0
C,D,C,9352,100,9352,1,0
C,E,C,9996,100,9996,1,0
C,F,C,6209,100,6209,1,0
C,G,C,1470,100,1470,1,0
C,H,C,9465,100,9465,1,0
A,D,D,9046,100,9046,1,0
B,D,D,6816,100,6816,1,0
C,D,D,9370,100,9370,1,0
D,E,D,9215,100,9215,1,0
D,F,D,7075,100,7075,1,0
D,G,D,9728,100,9728,1,0
D,H,D,1365,100,1365,1,0
A,E,E,1263,100,1263,1,0
B,E,E,4317,100,4317,1,0
C,E,E,9988,100,9988,1,0
D,E,E,9178,100,9178,1,0
E,F,E,4030,100,4030,1,0
E,G,E,10263,100,10263,1,0
E,H,E,8977,100,8977,1,0
A,F,F,4344,100,4344,1,0
B,F,F,1530,100,1530,1,0
C,F,F,6191,100,6191,1,0
D,F,F,7078,100,7078,1,0
E,F,F,4033,100,4033,1,0
F,G,F,6396,100,6396,1,0
F,H,F,6770,100,6770,1,0
A,G,G,10353,100,10353,1,0
B,G,G,6540,100,6540,1,0
C,G,G,1459,100,1459,1,0
D,G,G,9717,100,9717,1,0
E,G,G,10259,100,10259,1,0
F,G,G,6395,100,6395,1,0
G,H,G,9547,100,9547,1,0
A,H,H,9010,100,9010,1,0
B,H,H,6862,100,6862,1,0
C,H,H,9438,100,9438,1,0
D,H,H,1424,100,1424,1,0
E,H,H,8977,100,8977,1,0
F,H,H,6794,100,6794,1,0
G,H,H,9579,100,9579,1,0
A,B,A,4136,100,4136,1,0
A,C,A,9940,100,9940,1,0
A,D,A,9044,100,9044,1,0
A,E,A,1274,100,1274,1,0
A,F,A,4284,100,4284,1,0
A,G,A,10352,100,10352,1,0
A,H,A,9026,100,9026,1,0
A,B,B,4141,100,4141,1,0
B,C,B,6038,100,6038,1,0
B,D,B,6793,100,6793,1,0
B,E,B,4310,100,4310,1,0
B,F,B,1525,100,1525,1,0
B,G,B,6511,100,6511,1,0
B,H,B,6843,100,6843,1,0
A,C,C,9966,100,9966,1,0
B,C,C,5983,100,5983,1,0
C,D,C,9378,100,9378,1,0
C,E,C,9920,100,9920,1,0
C,F,C,6193,100,6193,1,0
C,G,C,1424,100,1424,1,0
C,H,C,9494,100,9494,1,0
A,D,D,9027,100,9027,1,0
B,D,D,6838,100,6838,1,0
C,D,D,9338,100,9338,1,0
D,E,D,9203,100,9203,1,0
D,F,D,7048,100,7048,1,0
D,G,D,9712,100,9712,1,0
D,H,D,1416,100,1416,1,0
A,E,E,1287,100,1287,1,0
B,E,E,4345,100,4345,1,0
C,E,E,9980,100,9980,1,0
D,E,E,9151,100,9151,1,0
E,F,E,4011,100,4011,1,0
E,G,E,10251,100,10251,1,0
E,H,E,8945,100,8945,1,0
A,F,F,4337,100,4337,1,0
B,F,F,1512,100,1512,1,0
C,F,F,6204,100,6204,1,0
D,F,F,7040,100,7040,1,0
E,F,F,4048,100,4048,1,0
F,G,F,6382,100,6382,1,0
F,H,F,6787,100,6787,1,0
A,G,G,10421,100,10421,1,0
B,G,G,6512,100,6512,1,0
C,G,G,1485,100,1485,1,0
D,G,G,9720,100,9720,1,0
E,G,G,10237,100,10237,1,0
F,G,G,6395,100,6395,1,0
G,H,G,9595,100,9595,1,0
A,H,H,9038,100,9038,1,0
B,H,H,6899,100,6899,1,0
C,H,H,9459,100,9459,1,0
D,H,H,1414,100,1414,1,0
E,H,H,8941,100,8941,1,0
F,H,H,6812,100,6812,1,0
G,H,H,9600,100,9600,1,0
A,B,A,4133,100,4133,1,0
A,C,A,9892,100,9892,1,0
A,D,A,9047,100,9047,1,0
A,E,A,1271,100,1271,1,0
A,F,A,4323,100,4323,1,0
A,G,A,10400,100,10400,1,0
A,H,A,8974,100,8974,1,0
A,B,B,4171,100,4171,1,0
B,C,B,5966,100,5966,1,0
B,D,B,6869,100,6869,1,0
B,E,B,4357,100,4357,1,0
B,F,B,1542,100,1542,1,0
B,G,B,6498,100,6498,1,0
B,H,B,6843,100,6843,1,0
A,C,C,9988,100,9988,1,0
B,C,C,5961,100,5961,1,0
C,D,C,9396,100,9396,1,0
C,E,C,10011,100,10011,1,0
C,F,C,6203,100,6203,1,0
C,G,C,1377,100,1377,1,0
C,H,C,9520,100,9520,1,0
A,D,D,9039,100,9039,1,0
B,D,D,6802,100,6802,1,0
C,D,D,9367,100,9367,1,0
D,E,D,9169,100,9169,1,0
D,F,D,7029,100,7029,1,0
D,G,D,9742,100,9742,1,0
D,H,D,1427,100,1427,1,0
A,E,E,1261,100,1261,1,0
B,E,E,4335,100,4335,1,0
C,E,E,9999,100,9999,1,0
D,E,E,9195,100,9195,1,0
E,F,E,4069,100,4069,1,0
E,G,E,10278,100,10278,1,0
E,H,E,8996,100,8996,1,0
A,F,F,4292,100,4292,1,0
B,F,F,1517,100,1517,1,0
C,F,F,6227,100,6227,1,0
D,F,F,7058,100,7058,1,0
E,F,F,4046,100,4046,1,0
F,G,F,6415,100,6415,1,0
F,H,F,6784,100,6784,1,0
A,G,G,10341,100,10341,1,0
B,G,G,6508,100,6508,1,0
C,G,G,1408,100,1408,1,0
D,G,G,9703,100,9703,1,0
E,G,G,10259,100,10259,1,0
F,G,G,6403,100,6403,1,0
G,H,G,9581,100,9581,1,0
A,H,H,8965,100,8965,1,0
B,H,H,6891,100,6891,1,0
C,H,H,9439,100,9439,1,0
D,H,H,1443,100,1443,1,0
E,H,H,8956,100,8956,1,0
F,H,H,6795,100,6795,1,0
G,H,H,9574,100,9574,1,0
A,B,A,4138,100,4138,1,0
A,C,A,9906,100,9906,1,0
A,D,A,9039,100,9039,1,0
A,E,A,1258,100,1258,1,0
A,F,A,4334,100,4334,1,0
A,G,A,10436,100,10436,1,0
A,H,A,8986,100,8986,1,0
A,B,B,4125,100,4125,1,0
B,C,B,5994,100,5994,1,0
B,D,B,6806,100,6806,1,0
B,E,B,4329,100,4329,1,0
B,F,B,1547,100,1547,1,0
B,G,B,6511,100,6511,1,0
B,H,B,6808,100,6808,1,0
A,C,C,9929,100,9929,1,0
B,C,C,5978,100,5978,1,0
C,D,C,9394,100,9394,1,0
C,E,C,9962,100,9962,1,0
C,F,C,6212,100,6212,1,0
C,G,C,1420,100,1420,1,0
C,H,C,9449,100,9449,1,0
A,D,D,9016,100,9016,1,0
B,D,D,6808,100,6808,1,0
C,D,D,9422,100,9422,1,0
D,E,D,9143,100,9143,1,0
D,F,D,7028,100,7028,1,0
D,G,D,9701,100,9701,1,0
D,H,D,1502,100,1502,1,0
A,E,E,1338,100,1338,1,0
B,E,E,4280,100,4280,1,0
C,E,E,9990,100,9990,1,0
D,E,E,9156,100,9156,1,0
E,F,E,4031,100,4031,1,0
E,G,E,10270,100,10270,1,0
E,H,E,8970,100,8970,1,0
A,F,F,4344,100,4344,1,0
B,F,F,1556,100,1556,1,0
C,F,F,6199,100,6199,1,0
D,F,F,7066,100,7066,1,0
E,F,F,4083,100,4083,1,0
F,G,F,6405,100,6405,1,0
F,H,F,6772,100,6772,1,0
A,G,G,10372,100,10372,1,0
B,G,G,6506,100,6506,1,0
C,G,G,1478,100,1478,1,0
D,G,G,9734,100,9734,1,0
E,G,G,10240,100,10240,1,0
F,G,G,6395,100,6395,1,0
G,H,G,9627,100,9627,1,0
A,H,H,8993,100,8993,1,0
B,H,H,6823,100,6823,1,0
C,H,H,9452,100,9452,1,0
D,H,H,1394,100,1394,1,0
E,H,H,8963,100,8963,1,0
F,H,H,6774,100,6774,1,0
G,H,H,9628,100,9628,1,0
A,B,A,4161,100,4161,1,0
A,C,A,9935,100,9935,1,0
A,D,A,9051,100,9051,1,0
A,E,A,1273,100,1273,1,0
A,F,A,4301,100,4301,1,0
A,G,A,10403,100,10403,1,0
A,H,A,8965,100,8965,1,0
A,B,B,4118,100,4118,1,0
B,C,B,6004,100,6004,1,0
B,D,B,6840,100,6840,1,0
B,E,B,4293,100,4293,1,0
B,F,B,1504,100,1504,1,0
B,G,B,6532,100,6532,1,0
B,H,B,6901,100,6901,1,0
A,C,C,9927,100,9927,1,0
B,C,C,5971,100,5971,1,0
C,D,C,9361,100,9361,1,0
C,E,C,9977,100,9977,1,0
C,F,C,6205,100,6205,1,0
C,G,C,1437,100,1437,1,0
C,H,C,9473,100,9473,1,0
A,D,D,9036,100,9036,1,0
B,D,D,6800,100,6800,1,0
C,D,D,9376,100,9376,1,0
D,E,D,9223,100,9223,1,0
D,F,D,7035,100,7035,1,0
D,G,D,9706,100,9706,1,0
D,H,D,1480,100,1480,1,0
A,E,E,1248,100,1248,1,0
B,E,E,4292,100,4292,1,0
C,E,E,9966,100,9966,1,0
D,E,E,9135,100,9135,1,0
E,F,E,4042,100,4042,1,0
E,G,E,10238,100,10238,1,0
E,H,E,8996,100,8996,1,0
A,F,F,4329,100,4329,1,0
B,F,F,1472,100,1472,1,0
C,F,F,6234,100,6234,1,0
D,F,F,7060,100,7060,1,0
E,F,F,4035,100,4035,1,0
F,G,F,6420,100,6420,1,0
F,H,F,6773,100,6773,1,0
A,G,G,10407,100,10407,1,0
B,G,G,6547,100,6547,1,0
C,G,G,1392,100,1392,1,0
D,G,G,9702,100,9702,1,0
E,G,G,10242,100,10242,1,0
F,G,G,6397,100,6397,1,0
G,H,G,9615,100,9615,1,0
A,H,H,9008,100,9008,1,0
B,H,H,6845,100,6845,1,0
C,H,H,9495,100,9495,1,0
D,H,H,1416,100,1416,1,0
E,H,H,8951,100,8951,1,0
F,H,H,6763,100,6763,1,0
G,H,H,9563,100,9563,1,0
A,B,A,4153,100,4153,1,0
A,C,A,9949,100,9949,1,0
A,D,A,9014,100,9014,1,0
A,E,A,1275,100,1275,1,0
A,F,A,4319,100,4319,1,0
A,G,A,10370,100,10370,1,0
A,H,A,9022,100,9022,1,0
A,B,B,4091,100,4091,1,0
B,C,B,5969,100,5969,1,0
B,D,B,6832,100,6832,1,0
B,E,B,4286,100,4286,1,0
B,F,B,1507,100,1507,1,0
B,G,B,6531,100,6531,1,0
B,H,B,6918,100,6918,1,0
A,C,C,9897,100,9897,1,0
B,C,C,5987,100,5987,1,0
C,D,C,9359,100,9359,1,0
C,E,C,9954,100,9954,1,0
C,F,C,6233,100,6233,1,0
C,G,C,1459,100,1459,1,0
C,H,C,9435,100,9435,1,0
A,D,D,9037,100,9037,1,0
B,D,D,6873,100,6873,1,0
C,D,D,9370,100,9370,1,0
D,E,D,9205,100,9205,1,0
D,F,D,7072,100,7072,1,0
D,G,D,9700,100,9700,1,0
D,H,D,1429,100,1429,1,0
A,E,E,1259,100,1259,1,0
B,E,E,4288,100,4288,1,0
C,E,E,9992,100,9992,1,0
D,E,E,9198,100,9198,1,0
E,F,E,4016,100,4016,1,0
E,G,E,10275,100,10275,1,0
E,H,E,8966,100,8966,1,0
A,F,F,4350,100,4350,1,0
B,F,F,1517,100,1517,1,0
C,F,F,6232,100,6232,1,0
D,F,F,7061,100,7061,1,0
E,F,F,4054,100,4054,1,0
F,G,F,6410,100,6410,1,0
F,H,F,6797,100,6797,1,0
A,G,G,10396,100,10396,1,0
B,G,G,6533,100,6533,1,0
C,G,G,1438,100,1438,1,0
D,G,G,9735,100,9735,1,0
E,G,G,10235,100,10235,1,0
F,G,G,6357,100,6357,1,0
G,H,G,9608,100,9608,1,0
A,H,H,8962,100,8962,1,0
B,H,H,6882,100,6882,1,0
C,H,H,9448,100,9448,1,0
D,H,H,1423,100,1423,1,0
E,H,H,8952,100,8952,1,0
F,H,H,6748,100,6748,1,0
G,H,H,9562,100,9562,1,0
A,B,A,4114,100,4114,1,0
A,C,A,9963,100,9963,1,0
A,D,A,9048,100,9048,1,0
A,E,A,1279,100,1279,1,0
A,F,A,4316,100,4316,1,0
A,G,A,10421,100,10421,1,0
A,H,A,8993,100,8993,1,0
A,B,B,4130,100,4130,1,0
B,C,B,5970,100,5970,1,0
B,D,B,6895,100,6895,1,0
B,E,B,4361,100,4361,1,0
B,F,B,1546,100,1546,1,0
B,G,B,6496,100,6496,1,0
B,H,B,6914,100,6914,1,0
A,C,C,9958,100,9958,1,0
B,C,C,5947,100,5947,1,0
C,D,C,9379,100,9379,1,0
C,E,C,9963,100,9963,1,0
C,F,C,6183,100,6183,1,0
C,G,C,1409,100,1409,1,0
C,H,C,9493,100,9493,1,0
A,D,D,9035,100,9035,1,0
B,D,D,6854,100,6854,1,0
C,D,D,9353,100,9353,1,0
D,E,D,9181,100,9181,1,0
D,F,D,7053,100,7053,1,0
D,G,D,9697,100,9697,1,0
D,H,D,1486,100,1486,1,0
A,E,E,1244,100,1244,1,0
B,E,E,4330,100,4330,1,0
C,E,E,10019,100,10019,1,0
D,E,E,9210,100,9210,1,0
E,F,E,4042,100,4042,1,0
E,G,E,10254,100,10254,1,0
E,H,E,8927,100,8927,1,0
A,F,F,4304,100,4304,1,0
B,F,F,1532,100,1532,1,0
C,F,F,6215,100,6215,1,0
D,F,F,7055,100,7055,1,0
E,F,F,4058,100,4058,1,0
F,G,F,6398,100,6398,1,0
F,H,F,6781,100,6781,1,0
A,G,G,10427,100,10427,1,0
B,G,G,6561,100,6561,1,0
C,G,G,1449,100,1449,1,0
D,G,G,9721,100,9721,1,0
E,G,G,10246,100,10246,1,0
F,G,G,6382,100,6382,1,0
G,H,G,9608,100,9608,1,0
A,H,H,9046,100,9046,1,0
B,H,H,6852,100,6852,1,0
C,H,H,9475,100,9475,1,0
D,H,H,1424,100,1424,1,0
E,H,H,8945,100,8945,1,0
F,H,H,6815,100,6815,1,0
G,H,H,9591,100,9591,1,0
A,B,A,4106,100,4106,1,0
A,C,A,9890,100,9890,1,0
A,D,A,9029,100,9029,1,0
A,E,A,1283,100,1283,1,0
A,F,A,4334,100,4334,1,0
A,G,A,10457,100,10457,1,0
A,H,A,8995,100,8995,1,0
A,B,B,4143,100,4143,1,0
B,C,B,6016,100,6016,1,0
B,D,B,6874,100,6874,1,0
B,E,B,4315,100,4315,1,0
B,F,B,1504,100,1504,1,0
B,G,B,6518,100,6518,1,0
B,H,B,6884,100,6884,1,0
A,C,C,9983,100,9983,1,0
B,C,C,5981,100,5981,1,0
C,D,C,9376,100,9376,1,0
C,E,C,10027,100,10027,1,0
C,F,C,6191,100,6191,1,0
C,G,C,1429,100,1429,1,0
C,H,C,9491,100,9491,1,0
A,D,D,9057,100,9057,1,0
B,D,D,6825,100,6825,1,0
C,D,D,9392,100,9392,1,0
D,E,D,9219,100,9219,1,0
D,F,D,7101,100,7101,1,0
D,G,D,9676,100,9676,1,0
D,H,D,1419,100,1419,1,0
A,E,E,1243,100,1243,1,0
B,E,E,4284,100,4284,1,0
C,E,E,9989,100,9989,1,0
D,E,E,9282,100,9282,1,0
E,F,E,4078,100,4078,1,0
E,G,E,10267,100,10267,1,0
E,H,E,8962,100,8962,1,0
A,F,F,4284,100,4284,1,0
B,F,F,1533,100,1533,1,0
C,F,F,6210,100,6210,1,0
D,F,F,7077,100,7077,1,0
E,F,F,4059,100,4059,1,0
F,G,F,6396,100,6396,1,0
F,H,F,6754,100,6754,1,0
A,G,G,10334,100,10334,1,0
B,G,G,6535,100,6535,1,0
C,G,G,1418,100,1418,1,0
D,G,G,9702,100,9702,1,0
