a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,C,C,4255,100,4255,1,0
B,C,C,2270,100,2270,1,0
C,D,C,2090,100,2090,1,0
C,E,C,4514,100,4514,1,0
C,F,C,2545,100,2545,1,0
C,G,C,1430,100,1430,1,0
C,H,C,2468,100,2468,1,0
A,D,D,3721,100,3721,1,0
B,D,D,1314,100,1314,1,0
C,D,D,2079,100,2079,1,0
D,E,D,4086,100,4086,1,0
D,F,D,2107,100,2107,1,0
D,G,D,2659,100,2659,1,0
D,H,D,1518,100,1518,1,0
A,E,E,1385,100,1385,1,0
B,E,E,2892,100,2892,1,0
C,E,E,4531,100,4531,1,0
D,E,E,4120,100,4120,1,0
E,F,E,2589,100,2589,1,0
E,G,E,4219,100,4219,1,0
E,H,E,4000,100,4000,1,0
A,F,F,2849,100,2849,1,0
B,F,F,1534,100,1534,1,0
C,F,F,2569,100,2569,1,0
D,F,F,2067,100,2067,1,0
E,F,F,2582,100,2582,1,0
F,G,F,2069,100,2069,1,0
F,H,F,1536,100,1536,1,0
A,G,G,4422,100,4422,1,0
B,G,G,2733,100,2733,1,0
C,G,G,1447,100,1447,1,0
D,G,G,2672,100,2672,1,0
E,G,G,4255,100,4255,1,0
F,G,G,2095,100,2095,1,0
G,H,G,2214,100,2214,1,0
A,H,H,4178,100,4178,1,0
B,H,H,2052,100,2052,1,0
C,H,H,2510,100,2510,1,0
D,H,H,1551,100,1551,1,0
E,H,H,4062,100,4062,1,0
F,H,H,1574,100,1574,1,0
G,H,H,2243,100,2243,1,0
A,B,A,2419,100,2419,1,0
A,C,A,4212,100,4212,1,0
A,D,A,3707,100,3707,1,0
A,E,A,1389,100,1389,1,0
A,F,A,2864,100,2864,1,0
A,G,A,4387,100,4387,1,0
A,H,A,4141,100,4141,1,0
A,B,B,2447,100,2447,1,0
B,C,B,2251,100,2251,1,0
B,D,B,1348,100,1348,1,0
B,E,B,2905,100,2905,1,0
B,F,B,1517,100,1517,1,0
B,G,B,2743,100,2743,1,0
B,H,B,2057,100,2057,1,0
A,C,C,4229,100,4229,1,0
B,C,C,2309,100,2309,1,0
C,D,C,2108,100,2108,1,0
C,E,C,4468,100,4468,1,0
C,F,C,2563,100,2563,1,0
C,G,C,1465,100,1465,1,0
C,H,C,2530,100,2530,1,0
A,D,D,3694,100,3694,1,0
B,D,D,1310,100,1310,1,0
C,D,D,2113,100,2113,1,0
D,E,D,4146,100,4146,1,0
D,F,D,2115,100,2115,1,0
D,G,D,2689,100,2689,1,0
D,H,D,1544,100,1544,1,0
A,E,E,1376,100,1376,1,0
B,E,E,2893,100,2893,1,0
C,E,E,4495,100,4495,1,0
D,E,E,4063,100,4063,1,0
E,F,E,2602,100,2602,1,0
E,G,E,4202,100,4202,1,0
E,H,E,4026,100,4026,1,0
A,F,F,2916,100,2916,1,0
B,F,F,1532,100,1532,1,0
C,F,F,2550,100,2550,1,0
D,F,F,2059,100,2059,1,0
E,F,F,2615,100,2615,1,0
F,G,F,2097,100,2097,1,0
F,H,F,1533,100,1533,1,0
A,G,G,4409,100,4409,1,0
B,G,G,2723,100,2723,1,0
C,G,G,1462,100,1462,1,0
D,G,G,2718,100,2718,1,0
E,G,G,4231,100,4231,1,0
F,G,G,2090,100,2090,1,0
G,H,G,2215,100,2215,1,0
A,H,H,4131,100,4131,1,0
B,H,H,2094,100,2094,1,0
C,H,H,2496,100,2496,1,0
D,H,H,1493,100,1493,1,0
E,H,H,4028,100,4028,1,0
F,H,H,1547,100,1547,1,0
G,H,H,2211,100,2211,1,0
A,B,A,2425,100,2425,1,0
A,C,A,4196,100,4196,1,0
A,D,A,3712,100,3712,1,0
A,E,A,1387,100,1387,1,0
A,F,A,2911,100,2911,1,0
A,G,A,4425,100,4425,1,0
A,H,A,4075,100,4075,1,0
A,B,B,2420,100,2420,1,0
B,C,B,2274,100,2274,1,0
B,D,B,1299,100,1299,1,0
B,E,B,2902,100,2902,1,0
B,F,B,1536,100,1536,1,0
B,G,B,2713,100,2713,1,0
B,H,B,2098,100,2098,1,0
A,C,C,4222,100,4222,1,0
B,C,C,2266,100,2266,1,0
C,D,C,2106,100,2106,1,0
C,E,C,4509,100,4509,1,0
C,F,C,2551,100,2551,1,0
C,G,C,1453,100,1453,1,0
C,H,C,2526,100,2526,1,0
A,D,D,3704,100,3704,1,0
B,D,D,1305,100,1305,1,0
C,D,D,2117,100,2117,1,0
D,E,D,4144,100,4144,1,0
D,F,D,2126,100,2126,1,0
D,G,D,2671,100,2671,1,0
D,H,D,1487,100,1487,1,0
A,E,E,1387,100,1387,1,0
B,E,E,2933,100,2933,1,0
C,E,E,4520,100,4520,1,0
D,E,E,4140,100,4140,1,0
E,F,E,2585,100,2585,1,0
E,G,E,4240,100,4240,1,0
E,H,E,4022,100,4022,1,0
A,F,F,2872,100,2872,1,0
B,F,F,1566,100,1566,1,0
C,F,F,2552,100,2552,1,0
D,F,F,2107,100,2107,1,0
E,F,F,2577,100,2577,1,0
F,G,F,2085,100,2085,1,0
F,H,F,1519,100,1519,1,0
A,G,G,4402,100,4402,1,0
B,G,G,2696,100,2696,1,0
C,G,G,1394,100,1394,1,0
D,G,G,2707,100,2707,1,0
E,G,G,4249,100,4249,1,0
F,G,G,2075,100,2075,1,0
G,H,G,2197,100,2197,1,0
A,H,H,4122,100,4122,1,0
B,H,H,2087,100,2087,1,0
C,H,H,2536,100,2536,1,0
D,H,H,1536,100,1536,1,0
E,H,H,4055,100,4055,1,0
F,H,H,1533,100,1533,1,0
G,H,H,2204,100,2204,1,0
A,B,A,2385,100,2385,1,0
A,C,A,4209,100,4209,1,0
A,D,A,3693,100,3693,1,0
A,E,A,1424,100,1424,1,0
A,F,A,2916,100,2916,1,0
A,G,A,4404,100,4404,1,0
A,H,A,4151,100,4151,1,0
A,B,B,2453,100,2453,1,0
B,C,B,2230,100,2230,1,0
B,D,B,1321,100,1321,1,0
B,E,B,2873,100,2873,1,0
B,F,B,1527,100,1527,1,0
B,G,B,2698,100,2698,1,0
B,H,B,2087,100,2087,1,0
A,C,C,4206,100,4206,1,0
B,C,C,2266,100,2266,1,0
C,D,C,2120,100,2120,1,0
C,E,C,4524,100,4524,1,0
C,F,C,2565,100,2565,1,0
C,G,C,1434,100,1434,1,0
C,H,C,2488,100,2488,1,0
A,D,D,3699,100,3699,1,0
B,D,D,1329,100,1329,1,0
C,D,D,2060,100,2060,1,0
D,E,D,4180,100,4180,1,0
D,F,D,2143,100,2143,1,0
D,G,D,2722,100,2722,1,0
D,H,D,1471,100,1471,1,0
A,E,E,1386,100,1386,1,0
B,E,E,2933,100,2933,1,0
C,E,E,4549,100,4549,1,0
D,E,E,4108,100,4108,1,0
E,F,E,2566,100,2566,1,0
E,G,E,4218,100,4218,1,0
E,H,E,4049,100,4049,1,0
A,F,F,2911,100,2911,1,0
B,F,F,1499,100,1499,1,0
C,F,F,2542,100,2542,1,0
D,F,F,2094,100,2094,1,0
E,F,F,2579,100,2579,1,0
F,G,F,2075,100,2075,1,0
F,H,F,1579,100,1579,1,0
A,G,G,4415,100,4415,1,0
B,G,G,2757,100,2757,1,0
C,G,G,1414,100,1414,1,0
D,G,G,2698,100,2698,1,0
E,G,G,4222,100,4222,1,0
F,G,G,2045,100,2045,1,0
G,H,G,2228,100,2228,1,0
A,H,H,4165,100,4165,1,0
B,H,H,2088,100,2088,1,0
C,H,H,2533,100,2533,1,0
D,H,H,1525,100,1525,1,0
E,H,H,4061,100,4061,1,0
F,H,H,1586,100,1586,1,0
G,H,H,2200,100,2200,1,0
A,B,A,2390,100,2390,1,0
A,C,A,4199,100,4199,1,0
A,D,A,3685,100,3685,1,0
A,E,A,1416,100,1416,1,0
A,F,A,2935,100,2935,1,0
A,G,A,4403,100,4403,1,0
A,H,A,4075,100,4075,1,0
A,B,B,2427,100,2427,1,0
B,C,B,2261,100,2261,1,0
B,D,B,1364,100,1364,1,0
B,E,B,2911,100,2911,1,0
B,F,B,1531,100,1531,1,0
B,G,B,2718,100,2718,1,0
B,H,B,2068,100,2068,1,0
A,C,C,4191,100,4191,1,0
B,C,C,2289,100,2289,1,0
C,D,C,2107,100,2107,1,0
C,E,C,4503,100,4503,1,0
C,F,C,2581,100,2581,1,0
C,G,C,1486,100,1486,1,0
C,H,C,2510,100,2510,1,0
A,D,D,3708,100,3708,1,0
B,D,D,1323,100,1323,1,0
C,D,D,2076,100,2076,1,0
D,E,D,4102,100,4102,1,0
D,F,D,2087,100,2087,1,0
D,G,D,2690,100,2690,1,0
D,H,D,1542,100,1542,1,0
A,E,E,1429,100,1429,1,0
B,E,E,2917,100,2917,1,0
C,E,E,4496,100,4496,1,0
D,E,E,4132,100,4132,1,0
E,F,E,2627,100,2627,1,0
E,G,E,4244,100,4244,1,0
E,H,E,4056,100,4056,1,0
A,F,F,2893,100,2893,1,0
B,F,F,1501,100,1501,1,0
C,F,F,2548,100,2548,1,0
D,F,F,2100,100,2100,1,0
E,F,F,2660,100,2660,1,0
F,G,F,2092,100,2092,1,0
F,H,F,1499,100,1499,1,0
A,G,G,4401,100,4401,1,0
B,G,G,2707,100,2707,1,0
C,G,G,1438,100,1438,1,0
D,G,G,2688,100,2688,1,0
E,G,G,4229,100,4229,1,0
F,G,G,2104,100,2104,1,0
G,H,G,2243,100,2243,1,0
A,H,H,4132,100,4132,1,0
B,H,H,2117,100,2117,1,0
C,H,H,2512,100,2512,1,0
D,H,H,1483,100,1483,1,0
E,H,H,4020,100,4020,1,0
F,H,H,1531,100,1531,1,0
G,H,H,2202,100,2202,1,0
A,B,A,2411,100,2411,1,0
A,C,A,4242,100,4242,1,0
A,D,A,3703,100,3703,1,0
A,E,A,1384,100,1384,1,0
A,F,A,2930,100,2930,1,0
A,G,A,4409,100,4409,1,0
A,H,A,4091,100,4091,1,0
A,B,B,2446,100,2446,1,0
B,C,B,2267,100,2267,1,0
B,D,B,1314,100,1314,1,0
B,E,B,2919,100,2919,1,0
B,F,B,1541,100,1541,1,0
B,G,B,2729,100,2729,1,0
B,H,B,2010,100,2010,1,0
A,C,C,4242,100,4242,1,0
B,C,C,2294,100,2294,1,0
C,D,C,2099,100,2099,1,0
C,E,C,4493,100,4493,1,0
C,F,C,2549,100,2549,1,0
C,G,C,1431,100,1431,1,0
C,H,C,2496,100,2496,1,0
A,D,D,3718,100,3718,1,0
B,D,D,1307,100,1307,1,0
C,D,D,2130,100,2130,1,0
D,E,D,4131,100,4131,1,0
D,F,D,2114,100,2114,1,0
D,G,D,2666,100,2666,1,0
D,H,D,1574,100,1574,1,0
A,E,E,1374,100,1374,1,0
B,E,E,2949,100,2949,1,0
C,E,E,4477,100,4477,1,0
D,E,E,4112,100,4112,1,0
E,F,E,2607,100,2607,1,0
E,G,E,4274,100,4274,1,0
E,H,E,4066,100,4066,1,0
A,F,F,2876,100,2876,1,0
B,F,F,1531,100,1531,1,0
C,F,F,2561,100,2561,1,0
D,F,F,2117,100,2117,1,0
E,F,F,2610,100,2610,1,0
F,G,F,2093,100,2093,1,0
F,H,F,1564,100,1564,1,0
A,G,G,4403,100,4403,1,0
B,G,G,2735,100,2735,1,0
C,G,G,1442,100,1442,1,0
D,G,G,2682,100,2682,1,0
E,G,G,4225,100,4225,1,0
F,G,G,2074,100,2074,1,0
G,H,G,2200,100,2200,1,0
A,H,H,4106,100,4106,1,0
B,H,H,2041,100,2041,1,0
C,H,H,2533,100,2533,1,0
D,H,H,1538,100,1538,1,0
E,H,H,4052,100,4052,1,0
F,H,H,1541,100,1541,1,0
G,H,H,2195,100,2195,1,0
A,B,A,2406,100,2406,1,0
A,C,A,4248,100,4248,1,0
A,D,A,3723,100,3723,1,0
A,E,A,1362,100,1362,1,0
A,F,A,2890,100,2890,1,0
A,G,A,4425,100,4425,1,0
A,H,A,4086,100,4086,1,0
A,B,B,2442,100,2442,1,0
B,C,B,2289,100,2289,1,0
B,D,B,1364,100,1364,1,0
B,E,B,2909,100,2909,1,0
B,F,B,1532,100,1532,1,0
B,G,B,2692,100,2692,1,0
B,H,B,2008,100,2008,1,0
A,C,C,4190,100,4190,1,0
B,C,C,2261,100,2261,1,0
C,D,C,2106,100,2106,1,0
C,E,C,4515,100,4515,1,0
C,F,C,2554,100,2554,1,0
C,G,C,1474,100,1474,1,0
C,H,C,2520,100,2520,1,0
A,D,D,3718,100,3718,1,0
B,D,D,1302,100,1302,1,0
C,D,D,2112,100,2112,1,0
D,E,D,4164,100,4164,1,0
D,F,D,2063,100,2063,1,0
D,G,D,2691,100,2691,1,0
D,H,D,1465,100,1465,1,0
A,E,E,1338,100,1338,1,0
B,E,E,2911,100,2911,1,0
C,E,E,4520,100,4520,1,0
D,E,E,4114,100,4114,1,0
E,F,E,2606,100,2606,1,0
E,G,E,4245,100,4245,1,0
E,H,E,4019,100,4019,1,0
A,F,F,2857,100,2857,1,0
B,F,F,1549,100,1549,1,0
C,F,F,2543,100,2543,1,0
D,F,F,2094,100,2094,1,0
E,F,F,2623,100,2623,1,0
F,G,F,2103,100,2103,1,0
F,H,F,1524,100,1524,1,0
A,G,G,4358,100,4358,1,0
B,G,G,2750,100,2750,1,0
C,G,G,1470,100,1470,1,0
D,G,G,2704,100,2704,1,0
E,G,G,4220,100,4220,1,0
F,G,G,2089,100,2089,1,0
G,H,G,2224,100,2224,1,0
A,H,H,4102,100,4102,1,0
B,H,H,2062,100,2062,1,0
C,H,H,2556,100,2556,1,0
D,H,H,1529,100,1529,1,0
E,H,H,4047,100,4047,1,0
F,H,H,1541,100,1541,1,0
G,H,H,2234,100,2234,1,0
A,B,A,2387,100,2387,1,0
A,C,A,4252,100,4252,1,0
A,D,A,3719,100,3719,1,0
A,E,A,1394,100,1394,1,0
A,F,A,2923,100,2923,1,0
A,G,A,4440,100,4440,1,0
A,H,A,4152,100,4152,1,0
A,B,B,2386,100,2386,1,0
B,C,B,2271,100,2271,1,0
B,D,B,1327,100,1327,1,0
B,E,B,2894,100,2894,1,0
B,F,B,1566,100,1566,1,0
B,G,B,2730,100,2730,1,0
B,H,B,2089,100,2089,1,0
A,C,C,4212,100,4212,1,0
B,C,C,2270,100,2270,1,0
C,D,C,2101,100,2101,1,0
C,E,C,4491,100,4491,1,0
C,F,C,2529,100,2529,1,0
C,G,C,1431,100,1431,1,0
C,H,C,2491,100,2491,1,0
A,D,D,3694,100,3694,1,0
B,D,D,1327,100,1327,1,0
C,D,D,2129,100,2129,1,0
D,E,D,4156,100,4156,1,0
D,F,D,2055,100,2055,1,0
D,G,D,2692,100,2692,1,0
D,H,D,1517,100,1517,1,0
A,E,E,1349,100,1349,1,0
B,E,E,2915,100,2915,1,0
C,E,E,4475,100,4475,1,0
D,E,E,4200,100,4200,1,0
E,F,E,2607,100,2607,1,0
E,G,E,4234,100,4234,1,0
E,H,E,4022,100,4022,1,0
A,F,F,2854,100,2854,1,0
B,F,F,1512,100,1512,1,0
C,F,F,2573,100,2573,1,0
D,F,F,2068,100,2068,1,0
E,F,F,2597,100,2597,1,0
F,G,F,2098,100,2098,1,0
F,H,F,1585,100,1585,1,0
A,G,G,4393,100,4393,1,0
B,G,G,2764,100,2764,1,0
C,G,G,1502,100,1502,1,0
D,G,G,2751,100,2751,1,0
E,G,G,4242,100,4242,1,0
F,G,G,2092,100,2092,1,0
G,H,G,2248,100,2248,1,0
A,H,H,4127,100,4127,1,0
B,H,H,2048,100,2048,1,0
C,H,H,2551,100,2551,1,0
D,H,H,1534,100,1534,1,0
E,H,H,4042,100,4042,1,0
F,H,H,1551,100,1551,1,0
G,H,H,2244,100,2244,1,0
A,B,A,2409,100,2409,1,0
A,C,A,4213,100,4213,1,0
A,D,A,3712,100,3712,1,0
A,E,A,1389,100,1389,1,0
A,F,A,2837,100,2837,1,0
A,G,A,4390,100,4390,1,0
A,H,A,4139,100,4139,1,0
A,B,B,2415,100,2415,1,0
B,C,B,2298,100,2298,1,0
B,D,B,1286,100,1286,1,0
B,E,B,2928,100,2928,1,0
B,F,B,1481,100,1481,1,0
B,G,B,2743,100,2743,1,0
B,H,B,2035,100,2035,1,0
A,C,C,4143,100,4143,1,0
B,C,C,2282,100,2282,1,0
C,D,C,2055,100,2055,1,0
C,E,C,4502,100,4502,1,0
C,F,C,2544,100,2544,1,0
C,G,C,1489,100,1489,1,0
C,H,C,2499,100,2499,1,0
A,D,D,3713,100,3713,1,0
B,D,D,1269,100,1269,1,0
C,D,D,2105,100,2105,1,0
D,E,D,4077,100,4077,1,0
D,F,D,2126,100,2126,1,0
D,G,D,2668,100,2668,1,0
D,H,D,1585,100,1585,1,0
A,E,E,1410,100,1410,1,0
B,E,E,2920,100,2920,1,0
C,E,E,4500,100,4500,1,0
D,E,E,4142,100,4142,1,0
E,F,E,2576,100,2576,1,0
E,G,E,4212,100,4212,1,0
E,H,E,4096,100,4096,1,0
A,F,F,2885,100,2885,1,0
B,F,F,1565,100,1565,1,0
C,F,F,2541,100,2541,1,0
D,F,F,2090,100,2090,1,0
E,F,F,2583,100,2583,1,0
F,G,F,2101,100,2101,1,0
F,H,F,1565,100,1565,1,0
A,G,G,4407,100,4407,1,0
B,G,G,2749,100,2749,1,0
C,G,G,1436,100,1436,1,0
D,G,G,2702,100,2702,1,0
E,G,G,4228,100,4228,1,0
F,G,G,2127,100,2127,1,0
G,H,G,2224,100,2224,1,0
A,H,H,4095,100,4095,1,0
B,H,H,2072,100,2072,1,0
C,H,H,2497,100,2497,1,0
D,H,H,1516,100,1516,1,0
E,H,H,4016,100,4016,1,0
F,H,H,1497,100,1497,1,0
G,H,H,2208,100,2208,1,0
A,B,A,2443,100,2443,1,0
A,C,A,4245,100,4245,1,0
A,D,A,3713,100,3713,1,0
A,E,A,1418,100,1418,1,0
A,F,A,2855,100,2855,1,0
A,G,A,4376,100,4376,1,0
A,H,A,4089,100,4089,1,0
A,B,B,2443,100,2443,1,0
B,C,B,2281,100,2281,1,0
B,D,B,1314,100,1314,1,0
B,E,B,2912,100,2912,1,0
B,F,B,1551,100,1551,1,0
B,G,B,2755,100,2755,1,0
B,H,B,2041,100,2041,1,0
A,C,C,4228,100,4228,1,0
B,C,C,2252,100,2252,1,0
C,D,C,2087,100,2087,1,0
C,E,C,4478,100,4478,1,0
C,F,C,2520,100,2520,1,0
C,G,C,1428,100,1428,1,0
C,H,C,2459,100,2459,1,0
A,D,D,3677,100,3677,1,0
B,D,D,1365,100,1365,1,0
C,D,D,2103,100,2103,1,0
D,E,D,4133,100,4133,1,0
D,F,D,2112,100,2112,1,0
D,G,D,2706,100,2706,1,0
D,H,D,1474,100,1474,1,0
A,E,E,1420,100,1420,1,0
B,E,E,2905,100,2905,1,0
C,E,E,4516,100,4516,1,0
D,E,E,4198,100,4198,1,0
E,F,E,2585,100,2585,1,0
E,G,E,4242,100,4242,1,0
E,H,E,4039,100,4039,1,0
A,F,F,2866,100,2866,1,0
B,F,F,1492,100,1492,1,0
C,F,F,2538,100,2538,1,0
D,F,F,2120,100,2120,1,0
E,F,F,2628,100,2628,1,0
F,G,F,2073,100,2073,1,0
F,H,F,1555,100,1555,1,0
A,G,G,4420,100,4420,1,0
B,G,G,2737,100,2737,1,0
C,G,G,1452,100,1452,1,0
D,G,G,2702,100,2702,1,0
E,G,G,4199,100,4199,1,0
F,G,G,2085,100,2085,1,0
G,H,G,2192,100,2192,1,0
A,H,H,4158,100,4158,1,0
B,H,H,2084,100,2084,1,0
C,H,H,2536,100,2536,1,0
D,H,H,1485,100,1485,1,0
E,H,H,4052,100,4052,1,0
F,H,H,1522,100,1522,1,0
G,H,H,2238,100,2238,1,0
A,B,A,2372,100,2372,1,0
A,C,A,4204,100,4204,1,0
A,D,A,3709,100,3709,1,0
A,E,A,1384,100,1384,1,0
A,F,A,2879,100,2879,1,0
A,G,A,4447,100,4447,1,0
A,H,A,4123,100,4123,1,0
A,B,B,2427,100,2427,1,0
B,C,B,2269,100,2269,1,0
B,D,B,1340,100,1340,1,0
B,E,B,2911,100,2911,1,0
B,F,B,1523,100,1523,1,0
B,G,B,2703,100,2703,1,0
B,H,B,2007,100,2007,1,0
A,C,C,4191,100,4191,1,0
B,C,C,2267,100,2267,1,0
C,D,C,2074,100,2074,1,0
C,E,C,4522,100,4522,1,0
C,F,C,2542,100,2542,1,0
C,G,C,1467,100,1467,1,0
C,H,C,2493,100,2493,1,0
A,D,D,3708,100,3708,1,0
B,D,D,1333,100,1333,1,0
C,D,D,2110,100,2110,1,0
D,E,D,4134,100,4134,1,0
D,F,D,2072,100,2072,1,0
D,G,D,2695,100,2695,1,0
D,H,D,1545,100,1545,1,0
A,E,E,1390,100,1390,1,0
B,E,E,2955,100,2955,1,0
C,E,E,4486,100,4486,1,0
D,E,E,4165,100,4165,1,0
E,F,E,2605,100,2605,1,0
E,G,E,4233,100,4233,1,0
E,H,E,4048,100,4048,1,0
A,F,F,2859,100,2859,1,0
B,F,F,1512,100,1512,1,0
C,F,F,2563,100,2563,1,0
D,F,F,2132,100,2132,1,0
E,F,F,2581,100,2581,1,0
F,G,F,2068,100,2068,1,0
F,H,F,1520,100,1520,1,0
A,G,G,4413,100,4413,1,0
B,G,G,2691,100,2691,1,0
C,G,G,1463,100,1463,1,0
D,G,G,2687,100,2687,1,0
E,G,G,4230,100,4230,1,0
F,G,G,2079,100,2079,1,0
G,H,G,2194,100,2194,1,0
A,H,H,4139,100,4139,1,0
B,H,H,2049,100,2049,1,0
C,H,H,2500,100,2500,1,0
D,H,H,1525,100,1525,1,0
E,H,H,4048,100,4048,1,0
F,H,H,1548,100,1548,1,0
G,H,H,2191,100,2191,1,0
A,B,A,2420,100,2420,1,0
A,C,A,4188,100,4188,1,0
A,D,A,3706,100,3706,1,0
A,E,A,1420,100,1420,1,0
A,F,A,2877,100,2877,1,0
A,G,A,4376,100,4376,1,0
A,H,A,4176,100,4176,1,0
A,B,B,2425,100,2425,1,0
B,C,B,2277,100,2277,1,0
B,D,B,1310,100,1310,1,0
B,E,B,2895,100,2895,1,0
B,F,B,1535,100,1535,1,0
B,G,B,2726,100,2726,1,0
B,H,B,2050,100,2050,1,0
A,C,C,4233,100,4233,1,0
B,C,C,2268,100,2268,1,0
C,D,C,2096,100,2096,1,0
C,E,C,4516,100,4516,1,0
C,F,C,2570,100,2570,1,0
C,G,C,1459,100,1459,1,0
C,H,C,2516,100,2516,1,0
A,D,D,3719,100,3719,1,0
B,D,D,1321,100,1321,1,0
C,D,D,2106,100,2106,1,0
D,E,D,4140,100,4140,1,0
D,F,D,2130,100,2130,1,0
D,G,D,2678,100,2678,1,0
D,H,D,1534,100,1534,1,0
A,E,E,1419,100,1419,1,0
B,E,E,2953,100,2953,1,0
C,E,E,4523,100,4523,1,0
D,E,E,4140,100,4140,1,0
E,F,E,2586,100,2586,1,0
E,G,E,4245,100,4245,1,0
E,H,E,4052,100,4052,1,0
A,F,F,2893,100,2893,1,0
B,F,F,1533,100,1533,1,0
C,F,F,2541,100,2541,1,0
D,F,F,2111,100,2111,1,0
E,F,F,2587,100,2587,1,0
F,G,F,2068,100,2068,1,0
F,H,F,1532,100,1532,1,0
A,G,G,4406,100,4406,1,0
B,G,G,2758,100,2758,1,0
C,G,G,1467,100,1467,1,0
D,G,G,2764,100,2764,1,0
E,G,G,4210,100,4210,1,0
F,G,G,2076,100,2076,1,0
G,H,G,2187,100,2187,1,0
A,H,H,4130,100,4130,1,0
B,H,H,2049,100,2049,1,0
C,H,H,2504,100,2504,1,0
D,H,H,1502,100,1502,1,0
E,H,H,4027,100,4027,1,0
F,H,H,1560,100,1560,1,0
G,H,H,2204,100,2204,1,0
A,B,A,2425,100,2425,1,0
A,C,A,4172,100,4172,1,0
A,D,A,3701,100,3701,1,0
A,E,A,1390,100,1390,1,0
A,F,A,2900,100,2900,1,0
A,G,A,4393,100,4393,1,0
A,H,A,4115,100,4115,1,0
A,B,B,2372,100,2372,1,0
B,C,B,2275,100,2275,1,0
B,D,B,1289,100,1289,1,0
B,E,B,2906,100,2906,1,0
B,F,B,1525,100,1525,1,0
B,G,B,2708,100,2708,1,0
B,H,B,2033,100,2033,1,0
A,C,C,4195,100,4195,1,0
B,C,C,2266,100,2266,1,0
C,D,C,2133,100,2133,1,0
C,E,C,4482,100,4482,1,0
C,F,C,2563,100,2563,1,0
C,G,C,1455,100,1455,1,0
C,H,C,2509,100,2509,1,0
A,D,D,3739,100,3739,1,0
B,D,D,1340,100,1340,1,0
C,D,D,2084,100,2084,1,0
D,E,D,4096,100,4096,1,0
D,F,D,2104,100,2104,1,0
D,G,D,2714,100,2714,1,0
D,H,D,1519,100,1519,1,0
A,E,E,1391,100,1391,1,0
B,E,E,2914,100,2914,1,0
C,E,E,4561,100,4561,1,0
D,E,E,4160,100,4160,1,0
E,F,E,2561,100,2561,1,0
E,G,E,4233,100,4233,1,0
E,H,E,4085,100,4085,1,0
A,F,F,2929,100,2929,1,0
B,F,F,1511,100,1511,1,0
C,F,F,2549,100,2549,1,0
D,F,F,2089,100,2089,1,0
E,F,F,2615,100,2615,1,0
F,G,F,2096,100,2096,1,0
F,H,F,1561,100,1561,1,0
A,G,G,4452,100,4452,1,0
B,G,G,2736,100,2736,1,0
C,G,G,1466,100,1466,1,0
D,G,G,2684,100,2684,1,0
