a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
B,F,B,1137,100,1137,1,0
B,G,B,3845,100,3845,1,0
B,H,B,5452,100,5452,1,0
A,C,C,2909,100,2909,1,0
B,C,C,3645,100,3645,1,0
C,D,C,2102,100,2102,1,0
C,E,C,3300,100,3300,1,0
C,F,C,3807,100,3807,1,0
C,G,C,1298,100,1298,1,0
C,H,C,2357,100,2357,1,0
A,D,D,3730,100,3730,1,0
B,D,D,5419,100,5419,1,0
C,D,D,2141,100,2141,1,0
D,E,D,3977,100,3977,1,0
D,F,D,5454,100,5454,1,0
D,G,D,2544,100,2544,1,0
D,H,D,1108,100,1108,1,0
A,E,E,1191,100,1191,1,0
B,E,E,2757,100,2757,1,0
C,E,E,3250,100,3250,1,0
D,E,E,3998,100,3998,1,0
E,F,E,2473,100,2473,1,0
E,G,E,3208,100,3208,1,0
E,H,E,3792,100,3792,1,0
A,F,F,2638,100,2638,1,0
B,F,F,1142,100,1142,1,0
C,F,F,3811,100,3811,1,0
D,F,F,5470,100,5470,1,0
E,F,F,2404,100,2404,1,0
F,G,F,3666,100,3666,1,0
F,H,F,5321,100,5321,1,0
A,G,G,3286,100,3286,1,0
B,G,G,3849,100,3849,1,0
C,G,G,1254,100,1254,1,0
D,G,G,2552,100,2552,1,0
E,G,G,3193,100,3193,1,0
F,G,G,3653,100,3653,1,0
G,H,G,2159,100,2159,1,0
A,H,H,3821,100,3821,1,0
B,H,H,5374,100,5374,1,0
C,H,H,2299,100,2299,1,0
D,H,H,1123,100,1123,1,0
E,H,H,3751,100,3751,1,0
F,H,H,5250,100,5250,1,0
G,H,H,2172,100,2172,1,0
A,B,A,2395,100,2395,1,0
A,C,A,2804,100,2804,1,0
A,D,A,3732,100,3732,1,0
A,E,A,1253,100,1253,1,0
A,F,A,2607,100,2607,1,0
A,G,A,3239,100,3239,1,0
A,H,A,3848,100,3848,1,0
A,B,B,2371,100,2371,1,0
B,C,B,3648,100,3648,1,0
B,D,B,5380,100,5380,1,0
B,E,B,2758,100,2758,1,0
B,F,B,1137,100,1137,1,0
B,G,B,3895,100,3895,1,0
B,H,B,5416,100,5416,1,0
A,C,C,2868,100,2868,1,0
B,C,C,3673,100,3673,1,0
C,D,C,2117,100,2117,1,0
C,E,C,3241,100,3241,1,0
C,F,C,3828,100,3828,1,0
C,G,C,1306,100,1306,1,0
C,H,C,2346,100,2346,1,0
A,D,D,3740,100,3740,1,0
B,D,D,5392,100,5392,1,0
C,D,D,2100,100,2100,1,0
D,E,D,4027,100,4027,1,0
D,F,D,5495,100,5495,1,0
D,G,D,2514,100,2514,1,0
D,H,D,1179,100,1179,1,0
A,E,E,1201,100,1201,1,0
B,E,E,2743,100,2743,1,0
C,E,E,3265,100,3265,1,0
D,E,E,4016,100,4016,1,0
E,F,E,2397,100,2397,1,0
E,G,E,3217,100,3217,1,0
E,H,E,3760,100,3760,1,0
A,F,F,2625,100,2625,1,0
B,F,F,1113,100,1113,1,0
C,F,F,3795,100,3795,1,0
D,F,F,5484,100,5484,1,0
E,F,F,2406,100,2406,1,0
F,G,F,3669,100,3669,1,0
F,H,F,5290,100,5290,1,0
A,G,G,3197,100,3197,1,0
B,G,G,3823,100,3823,1,0
C,G,G,1224,100,1224,1,0
D,G,G,2618,100,2618,1,0
E,G,G,3176,100,3176,1,0
F,G,G,3670,100,3670,1,0
G,H,G,2154,100,2154,1,0
A,H,H,3831,100,3831,1,0
B,H,H,5400,100,5400,1,0
C,H,H,2317,100,2317,1,0
D,H,H,1091,100,1091,1,0
E,H,H,3746,100,3746,1,0
F,H,H,5249,100,5249,1,0
G,H,H,2123,100,2123,1,0
A,B,A,2408,100,2408,1,0
A,C,A,2822,100,2822,1,0
A,D,A,3749,100,3749,1,0
A,E,A,1201,100,1201,1,0
A,F,A,2604,100,2604,1,0
A,G,A,3284,100,3284,1,0
A,H,A,3819,100,3819,1,0
A,B,B,2419,100,2419,1,0
B,C,B,3639,100,3639,1,0
B,D,B,5404,100,5404,1,0
B,E,B,2734,100,2734,1,0
B,F,B,1095,100,1095,1,0
B,G,B,3872,100,3872,1,0
B,H,B,5417,100,5417,1,0
A,C,C,2875,100,2875,1,0
B,C,C,3617,100,3617,1,0
C,D,C,2147,100,2147,1,0
C,E,C,3244,100,3244,1,0
C,F,C,3805,100,3805,1,0
C,G,C,1232,100,1232,1,0
C,H,C,2374,100,2374,1,0
A,D,D,3716,100,3716,1,0
B,D,D,5421,100,5421,1,0
C,D,D,2092,100,2092,1,0
D,E,D,4000,100,4000,1,0
D,F,D,5490,100,5490,1,0
D,G,D,2545,100,2545,1,0
D,H,D,1104,100,1104,1,0
A,E,E,1211,100,1211,1,0
B,E,E,2706,100,2706,1,0
C,E,E,3231,100,3231,1,0
D,E,E,4010,100,4010,1,0
E,F,E,2443,100,2443,1,0
E,G,E,3187,100,3187,1,0
E,H,E,3716,100,3716,1,0
A,F,F,2581,100,2581,1,0
B,F,F,1137,100,1137,1,0
C,F,F,3800,100,3800,1,0
D,F,F,5461,100,5461,1,0
E,F,F,2381,100,2381,1,0
F,G,F,3667,100,3667,1,0
F,H,F,5303,100,5303,1,0
A,G,G,3275,100,3275,1,0
B,G,G,3895,100,3895,1,0
C,G,G,1249,100,1249,1,0
D,G,G,2586,100,2586,1,0
E,G,G,3180,100,3180,1,0
F,G,G,3682,100,3682,1,0
G,H,G,2204,100,2204,1,0
A,H,H,3801,100,3801,1,0
B,H,H,5424,100,5424,1,0
C,H,H,2325,100,2325,1,0
D,H,H,1161,100,1161,1,0
E,H,H,3756,100,3756,1,0
F,H,H,5269,100,5269,1,0
G,H,H,2175,100,2175,1,0
A,B,A,2386,100,2386,1,0
A,C,A,2894,100,2894,1,0
A,D,A,3717,100,3717,1,0
A,E,A,1213,100,1213,1,0
A,F,A,2597,100,2597,1,0
A,G,A,3308,100,3308,1,0
A,H,A,3789,100,3789,1,0
A,B,B,2388,100,2388,1,0
B,C,B,3634,100,3634,1,0
B,D,B,5368,100,5368,1,0
B,E,B,2727,100,2727,1,0
B,F,B,1132,100,1132,1,0
B,G,B,3883,100,3883,1,0
B,H,B,5416,100,5416,1,0
A,C,C,2871,100,2871,1,0
B,C,C,3592,100,3592,1,0
C,D,C,2093,100,2093,1,0
C,E,C,3262,100,3262,1,0
C,F,C,3775,100,3775,1,0
C,G,C,1294,100,1294,1,0
C,H,C,2326,100,2326,1,0
A,D,D,3745,100,3745,1,0
B,D,D,5364,100,5364,1,0
C,D,D,2100,100,2100,1,0
D,E,D,4018,100,4018,1,0
D,F,D,5499,100,5499,1,0
D,G,D,2579,100,2579,1,0
D,H,D,1120,100,1120,1,0
A,E,E,1208,100,1208,1,0
B,E,E,2721,100,2721,1,0
C,E,E,3212,100,3212,1,0
D,E,E,4059,100,4059,1,0
E,F,E,2405,100,2405,1,0
E,G,E,3207,100,3207,1,0
E,H,E,3750,100,3750,1,0
A,F,F,2638,100,2638,1,0
B,F,F,1104,100,1104,1,0
C,F,F,3780,100,3780,1,0
D,F,F,5480,100,5480,1,0
E,F,F,2379,100,2379,1,0
F,G,F,3653,100,3653,1,0
F,H,F,5233,100,5233,1,0
A,G,G,3263,100,3263,1,0
B,G,G,3848,100,3848,1,0
C,G,G,1267,100,1267,1,0
D,G,G,2534,100,2534,1,0
E,G,G,3193,100,3193,1,0
F,G,G,3646,100,3646,1,0
G,H,G,2120,100,2120,1,0
A,H,H,3833,100,3833,1,0
B,H,H,5428,100,5428,1,0
C,H,H,2350,100,2350,1,0
D,H,H,1101,100,1101,1,0
E,H,H,3758,100,3758,1,0
F,H,H,5288,100,5288,1,0
G,H,H,2141,100,2141,1,0
A,B,A,2380,100,2380,1,0
A,C,A,2863,100,2863,1,0
A,D,A,3753,100,3753,1,0
A,E,A,1208,100,1208,1,0
A,F,A,2578,100,2578,1,0
A,G,A,3225,100,3225,1,0
A,H,A,3800,100,3800,1,0
A,B,B,2373,100,2373,1,0
B,C,B,3626,100,3626,1,0
B,D,B,5374,100,5374,1,0
B,E,B,2742,100,2742,1,0
B,F,B,1131,100,1131,1,0
B,G,B,3870,100,3870,1,0
B,H,B,5405,100,5405,1,0
A,C,C,2853,100,2853,1,0
B,C,C,3651,100,3651,1,0
C,D,C,2114,100,2114,1,0
C,E,C,3246,100,3246,1,0
C,F,C,3797,100,3797,1,0
C,G,C,1254,100,1254,1,0
C,H,C,2331,100,2331,1,0
A,D,D,3725,100,3725,1,0
B,D,D,5366,100,5366,1,0
C,D,D,2160,100,2160,1,0
D,E,D,4039,100,4039,1,0
D,F,D,5472,100,5472,1,0
D,G,D,2560,100,2560,1,0
D,H,D,1137,100,1137,1,0
A,E,E,1185,100,1185,1,0
B,E,E,2721,100,2721,1,0
C,E,E,3238,100,3238,1,0
D,E,E,4096,100,4096,1,0
E,F,E,2403,100,2403,1,0
E,G,E,3181,100,3181,1,0
E,H,E,3715,100,3715,1,0
A,F,F,2627,100,2627,1,0
B,F,F,1109,100,1109,1,0
C,F,F,3792,100,3792,1,0
D,F,F,5497,100,5497,1,0
E,F,F,2404,100,2404,1,0
F,G,F,3676,100,3676,1,0
F,H,F,5311,100,5311,1,0
A,G,G,3270,100,3270,1,0
B,G,G,3909,100,3909,1,0
C,G,G,1321,100,1321,1,0
D,G,G,2569,100,2569,1,0
E,G,G,3209,100,3209,1,0
F,G,G,3687,100,3687,1,0
G,H,G,2144,100,2144,1,0
A,H,H,3801,100,3801,1,0
B,H,H,5375,100,5375,1,0
C,H,H,2309,100,2309,1,0
D,H,H,1107,100,1107,1,0
E,H,H,3764,100,3764,1,0
F,H,H,5257,100,5257,1,0
G,H,H,2141,100,2141,1,0
A,B,A,2394,100,2394,1,0
A,C,A,2911,100,2911,1,0
A,D,A,3752,100,3752,1,0
A,E,A,1228,100,1228,1,0
A,F,A,2634,100,2634,1,0
A,G,A,3264,100,3264,1,0
A,H,A,3783,100,3783,1,0
A,B,B,2368,100,2368,1,0
B,C,B,3624,100,3624,1,0
B,D,B,5374,100,5374,1,0
B,E,B,2714,100,2714,1,0
B,F,B,1064,100,1064,1,0
B,G,B,3889,100,3889,1,0
B,H,B,5397,100,5397,1,0
A,C,C,2870,100,2870,1,0
B,C,C,3654,100,3654,1,0
C,D,C,2102,100,2102,1,0
C,E,C,3247,100,3247,1,0
C,F,C,3824,100,3824,1,0
C,G,C,1278,100,1278,1,0
C,H,C,2333,100,2333,1,0
A,D,D,3734,100,3734,1,0
B,D,D,5369,100,5369,1,0
C,D,D,2110,100,2110,1,0
D,E,D,3985,100,3985,1,0
D,F,D,5469,100,5469,1,0
D,G,D,2536,100,2536,1,0
D,H,D,1165,100,1165,1,0
A,E,E,1239,100,1239,1,0
B,E,E,2701,100,2701,1,0
C,E,E,3279,100,3279,1,0
D,E,E,4106,100,4106,1,0
E,F,E,2407,100,2407,1,0
E,G,E,3214,100,3214,1,0
E,H,E,3742,100,3742,1,0
A,F,F,2578,100,2578,1,0
B,F,F,1171,100,1171,1,0
C,F,F,3794,100,3794,1,0
D,F,F,5513,100,5513,1,0
E,F,F,2404,100,2404,1,0
F,G,F,3686,100,3686,1,0
F,H,F,5220,100,5220,1,0
A,G,G,3213,100,3213,1,0
B,G,G,3912,100,3912,1,0
C,G,G,1281,100,1281,1,0
D,G,G,2577,100,2577,1,0
E,G,G,3192,100,3192,1,0
F,G,G,3662,100,3662,1,0
G,H,G,2169,100,2169,1,0
A,H,H,3821,100,3821,1,0
B,H,H,5429,100,5429,1,0
C,H,H,2280,100,2280,1,0
D,H,H,1132,100,1132,1,0
E,H,H,3733,100,3733,1,0
F,H,H,5265,100,5265,1,0
G,H,H,2213,100,2213,1,0
A,B,A,2406,100,2406,1,0
A,C,A,2833,100,2833,1,0
A,D,A,3713,100,3713,1,0
A,E,A,1184,100,1184,1,0
A,F,A,2615,100,2615,1,0
A,G,A,3298,100,3298,1,0
A,H,A,3794,100,3794,1,0
A,B,B,2429,100,2429,1,0
B,C,B,3612,100,3612,1,0
B,D,B,5390,100,5390,1,0
B,E,B,2737,100,2737,1,0
B,F,B,1135,100,1135,1,0
B,G,B,3855,100,3855,1,0
B,H,B,5409,100,5409,1,0
A,C,C,2895,100,2895,1,0
B,C,C,3614,100,3614,1,0
C,D,C,2087,100,2087,1,0
C,E,C,3228,100,3228,1,0
C,F,C,3780,100,3780,1,0
C,G,C,1237,100,1237,1,0
C,H,C,2331,100,2331,1,0
A,D,D,3742,100,3742,1,0
B,D,D,5390,100,5390,1,0
C,D,D,2151,100,2151,1,0
D,E,D,4027,100,4027,1,0
D,F,D,5465,100,5465,1,0
D,G,D,2578,100,2578,1,0
D,H,D,1091,100,1091,1,0
A,E,E,1180,100,1180,1,0
B,E,E,2722,100,2722,1,0
C,E,E,3210,100,3210,1,0
D,E,E,3959,100,3959,1,0
E,F,E,2390,100,2390,1,0
E,G,E,3193,100,3193,1,0
E,H,E,3751,100,3751,1,0
A,F,F,2581,100,2581,1,0
B,F,F,1152,100,1152,1,0
C,F,F,3802,100,3802,1,0
D,F,F,5488,100,5488,1,0
E,F,F,2452,100,2452,1,0
F,G,F,3665,100,3665,1,0
F,H,F,5267,100,5267,1,0
A,G,G,3244,100,3244,1,0
B,G,G,3838,100,3838,1,0
C,G,G,1272,100,1272,1,0
D,G,G,2557,100,2557,1,0
