a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
B,E,B,3411,100,3411,1,0
B,F,B,1403,100,1403,1,0
B,G,B,3443,100,3443,1,0
B,H,B,5438,100,5438,1,0
A,C,C,2734,100,2734,1,0
B,C,C,3269,100,3269,1,0
C,D,C,2287,100,2287,1,0
C,E,C,2744,100,2744,1,0
C,F,C,3475,100,3475,1,0
C,G,C,1595,100,1595,1,0
C,H,C,2586,100,2586,1,0
A,D,D,3468,100,3468,1,0
B,D,D,5256,100,5256,1,0
C,D,D,2276,100,2276,1,0
D,E,D,3310,100,3310,1,0
D,F,D,5447,100,5447,1,0
D,G,D,2982,100,2982,1,0
D,H,D,1272,100,1272,1,0
A,E,E,1566,100,1566,1,0
B,E,E,3469,100,3469,1,0
C,E,E,2738,100,2738,1,0
D,E,E,3387,100,3387,1,0
E,F,E,3024,100,3024,1,0
E,G,E,2351,100,2351,1,0
E,H,E,2928,100,2928,1,0
A,F,F,3182,100,3182,1,0
B,F,F,1421,100,1421,1,0
C,F,F,3509,100,3509,1,0
D,F,F,5406,100,5406,1,0
E,F,F,3016,100,3016,1,0
F,G,F,3005,100,3005,1,0
F,H,F,5193,100,5193,1,0
A,G,G,3095,100,3095,1,0
B,G,G,3449,100,3449,1,0
C,G,G,1587,100,1587,1,0
D,G,G,3011,100,3011,1,0
E,G,G,2295,100,2295,1,0
F,G,G,3003,100,3003,1,0
G,H,G,2514,100,2514,1,0
A,H,H,3619,100,3619,1,0
B,H,H,5419,100,5419,1,0
C,H,H,2592,100,2592,1,0
D,H,H,1317,100,1317,1,0
E,H,H,2930,100,2930,1,0
F,H,H,5231,100,5231,1,0
G,H,H,2544,100,2544,1,0
A,B,A,2911,100,2911,1,0
A,C,A,2691,100,2691,1,0
A,D,A,3454,100,3454,1,0
A,E,A,1584,100,1584,1,0
A,F,A,3185,100,3185,1,0
A,G,A,3132,100,3132,1,0
A,H,A,3626,100,3626,1,0
A,B,B,2879,100,2879,1,0
B,C,B,3295,100,3295,1,0
B,D,B,5318,100,5318,1,0
B,E,B,3417,100,3417,1,0
B,F,B,1383,100,1383,1,0
B,G,B,3434,100,3434,1,0
B,H,B,5386,100,5386,1,0
A,C,C,2656,100,2656,1,0
B,C,C,3258,100,3258,1,0
C,D,C,2295,100,2295,1,0
C,E,C,2777,100,2777,1,0
C,F,C,3487,100,3487,1,0
C,G,C,1588,100,1588,1,0
C,H,C,2612,100,2612,1,0
A,D,D,3439,100,3439,1,0
B,D,D,5322,100,5322,1,0
C,D,D,2274,100,2274,1,0
D,E,D,3427,100,3427,1,0
D,F,D,5487,100,5487,1,0
D,G,D,3003,100,3003,1,0
D,H,D,1364,100,1364,1,0
A,E,E,1564,100,1564,1,0
B,E,E,3392,100,3392,1,0
C,E,E,2741,100,2741,1,0
D,E,E,3380,100,3380,1,0
E,F,E,3021,100,3021,1,0
E,G,E,2321,100,2321,1,0
E,H,E,2934,100,2934,1,0
A,F,F,3201,100,3201,1,0
B,F,F,1393,100,1393,1,0
C,F,F,3501,100,3501,1,0
D,F,F,5449,100,5449,1,0
E,F,F,3027,100,3027,1,0
F,G,F,3039,100,3039,1,0
F,H,F,5174,100,5174,1,0
A,G,G,3087,100,3087,1,0
B,G,G,3502,100,3502,1,0
C,G,G,1558,100,1558,1,0
D,G,G,2984,100,2984,1,0
E,G,G,2369,100,2369,1,0
F,G,G,3017,100,3017,1,0
G,H,G,2529,100,2529,1,0
A,H,H,3608,100,3608,1,0
B,H,H,5431,100,5431,1,0
C,H,H,2637,100,2637,1,0
D,H,H,1342,100,1342,1,0
E,H,H,2910,100,2910,1,0
F,H,H,5186,100,5186,1,0
G,H,H,2565,100,2565,1,0
A,B,A,2906,100,2906,1,0
A,C,A,2714,100,2714,1,0
A,D,A,3457,100,3457,1,0
A,E,A,1524,100,1524,1,0
A,F,A,3178,100,3178,1,0
A,G,A,3075,100,3075,1,0
A,H,A,3639,100,3639,1,0
A,B,B,2863,100,2863,1,0
B,C,B,3255,100,3255,1,0
B,D,B,5294,100,5294,1,0
B,E,B,3394,100,3394,1,0
B,F,B,1379,100,1379,1,0
B,G,B,3434,100,3434,1,0
B,H,B,5460,100,5460,1,0
A,C,C,2671,100,2671,1,0
B,C,C,3229,100,3229,1,0
C,D,C,2321,100,2321,1,0
C,E,C,2722,100,2722,1,0
C,F,C,3502,100,3502,1,0
C,G,C,1598,100,1598,1,0
C,H,C,2643,100,2643,1,0
A,D,D,3456,100,3456,1,0
B,D,D,5291,100,5291,1,0
C,D,D,2285,100,2285,1,0
D,E,D,3386,100,3386,1,0
D,F,D,5480,100,5480,1,0
D,G,D,2981,100,2981,1,0
D,H,D,1270,100,1270,1,0
A,E,E,1554,100,1554,1,0
B,E,E,3410,100,3410,1,0
C,E,E,2729,100,2729,1,0
D,E,E,3325,100,3325,1,0
E,F,E,3046,100,3046,1,0
E,G,E,2300,100,2300,1,0
E,H,E,2936,100,2936,1,0
A,F,F,3182,100,3182,1,0
B,F,F,1424,100,1424,1,0
C,F,F,3521,100,3521,1,0
D,F,F,5491,100,5491,1,0
E,F,F,3036,100,3036,1,0
F,G,F,3021,100,3021,1,0
F,H,F,5254,100,5254,1,0
A,G,G,3107,100,3107,1,0
B,G,G,3435,100,3435,1,0
C,G,G,1609,100,1609,1,0
D,G,G,3000,100,3000,1,0
E,G,G,2323,100,2323,1,0
F,G,G,3002,100,3002,1,0
G,H,G,2498,100,2498,1,0
A,H,H,3612,100,3612,1,0
B,H,H,5413,100,5413,1,0
C,H,H,2571,100,2571,1,0
D,H,H,1349,100,1349,1,0
E,H,H,2891,100,2891,1,0
F,H,H,5225,100,5225,1,0
G,H,H,2500,100,2500,1,0
A,B,A,2883,100,2883,1,0
A,C,A,2683,100,2683,1,0
A,D,A,3471,100,3471,1,0
A,E,A,1618,100,1618,1,0
A,F,A,3168,100,3168,1,0
A,G,A,3128,100,3128,1,0
A,H,A,3585,100,3585,1,0
A,B,B,2902,100,2902,1,0
B,C,B,3287,100,3287,1,0
B,D,B,5251,100,5251,1,0
B,E,B,3402,100,3402,1,0
B,F,B,1418,100,1418,1,0
B,G,B,3459,100,3459,1,0
B,H,B,5397,100,5397,1,0
A,C,C,2673,100,2673,1,0
B,C,C,3248,100,3248,1,0
C,D,C,2300,100,2300,1,0
C,E,C,2751,100,2751,1,0
C,F,C,3513,100,3513,1,0
C,G,C,1631,100,1631,1,0
C,H,C,2583,100,2583,1,0
A,D,D,3454,100,3454,1,0
B,D,D,5310,100,5310,1,0
C,D,D,2328,100,2328,1,0
D,E,D,3361,100,3361,1,0
D,F,D,5478,100,5478,1,0
D,G,D,2970,100,2970,1,0
D,H,D,1308,100,1308,1,0
A,E,E,1564,100,1564,1,0
B,E,E,3419,100,3419,1,0
C,E,E,2730,100,2730,1,0
D,E,E,3368,100,3368,1,0
E,F,E,2997,100,2997,1,0
E,G,E,2310,100,2310,1,0
E,H,E,2908,100,2908,1,0
A,F,F,3221,100,3221,1,0
B,F,F,1384,100,1384,1,0
C,F,F,3503,100,3503,1,0
D,F,F,5415,100,5415,1,0
E,F,F,3030,100,3030,1,0
F,G,F,3002,100,3002,1,0
F,H,F,5211,100,5211,1,0
A,G,G,3126,100,3126,1,0
B,G,G,3481,100,3481,1,0
C,G,G,1574,100,1574,1,0
D,G,G,3023,100,3023,1,0
E,G,G,2342,100,2342,1,0
F,G,G,3018,100,3018,1,0
G,H,G,2536,100,2536,1,0
A,H,H,3626,100,3626,1,0
B,H,H,5426,100,5426,1,0
C,H,H,2624,100,2624,1,0
D,H,H,1321,100,1321,1,0
E,H,H,2928,100,2928,1,0
F,H,H,5253,100,5253,1,0
G,H,H,2532,100,2532,1,0
A,B,A,2875,100,2875,1,0
A,C,A,2619,100,2619,1,0
A,D,A,3460,100,3460,1,0
A,E,A,1593,100,1593,1,0
A,F,A,3189,100,3189,1,0
A,G,A,3114,100,3114,1,0
A,H,A,3574,100,3574,1,0
A,B,B,2880,100,2880,1,0
B,C,B,3266,100,3266,1,0
B,D,B,5330,100,5330,1,0
B,E,B,3427,100,3427,1,0
B,F,B,1395,100,1395,1,0
B,G,B,3425,100,3425,1,0
B,H,B,5442,100,5442,1,0
A,C,C,2670,100,2670,1,0
B,C,C,3247,100,3247,1,0
C,D,C,2311,100,2311,1,0
C,E,C,2744,100,2744,1,0
C,F,C,3506,100,3506,1,0
C,G,C,1564,100,1564,1,0
C,H,C,2594,100,2594,1,0
A,D,D,3475,100,3475,1,0
B,D,D,5315,100,5315,1,0
C,D,D,2290,100,2290,1,0
D,E,D,3381,100,3381,1,0
D,F,D,5488,100,5488,1,0
D,G,D,2981,100,2981,1,0
D,H,D,1350,100,1350,1,0
A,E,E,1616,100,1616,1,0
B,E,E,3426,100,3426,1,0
C,E,E,2750,100,2750,1,0
D,E,E,3343,100,3343,1,0
E,F,E,3012,100,3012,1,0
E,G,E,2312,100,2312,1,0
E,H,E,2879,100,2879,1,0
A,F,F,3209,100,3209,1,0
B,F,F,1371,100,1371,1,0
C,F,F,3510,100,3510,1,0
D,F,F,5460,100,5460,1,0
E,F,F,3065,100,3065,1,0
F,G,F,3004,100,3004,1,0
F,H,F,5204,100,5204,1,0
A,G,G,3056,100,3056,1,0
B,G,G,3442,100,3442,1,0
C,G,G,1598,100,1598,1,0
D,G,G,2993,100,2993,1,0
E,G,G,2312,100,2312,1,0
F,G,G,3018,100,3018,1,0
G,H,G,2511,100,2511,1,0
A,H,H,3604,100,3604,1,0
B,H,H,5419,100,5419,1,0
C,H,H,2604,100,2604,1,0
D,H,H,1343,100,1343,1,0
E,H,H,2898,100,2898,1,0
F,H,H,5234,100,5234,1,0
G,H,H,2541,100,2541,1,0
A,B,A,2905,100,2905,1,0
A,C,A,2634,100,2634,1,0
A,D,A,3480,100,3480,1,0
A,E,A,1615,100,1615,1,0
A,F,A,3188,100,3188,1,0
A,G,A,3088,100,3088,1,0
A,H,A,3614,100,3614,1,0
A,B,B,2889,100,2889,1,0
B,C,B,3227,100,3227,1,0
B,D,B,5286,100,5286,1,0
B,E,B,3418,100,3418,1,0
B,F,B,1403,100,1403,1,0
B,G,B,3465,100,3465,1,0
B,H,B,5408,100,5408,1,0
A,C,C,2686,100,2686,1,0
B,C,C,3264,100,3264,1,0
C,D,C,2293,100,2293,1,0
C,E,C,2728,100,2728,1,0
C,F,C,3497,100,3497,1,0
C,G,C,1620,100,1620,1,0
C,H,C,2689,100,2689,1,0
A,D,D,3452,100,3452,1,0
B,D,D,5361,100,5361,1,0
C,D,D,2272,100,2272,1,0
D,E,D,3369,100,3369,1,0
D,F,D,5434,100,5434,1,0
D,G,D,3019,100,3019,1,0
D,H,D,1363,100,1363,1,0
A,E,E,1566,100,1566,1,0
B,E,E,3455,100,3455,1,0
C,E,E,2763,100,2763,1,0
D,E,E,3387,100,3387,1,0
E,F,E,3024,100,3024,1,0
E,G,E,2318,100,2318,1,0
E,H,E,2897,100,2897,1,0
A,F,F,3226,100,3226,1,0
B,F,F,1433,100,1433,1,0
C,F,F,3491,100,3491,1,0
D,F,F,5443,100,5443,1,0
E,F,F,3045,100,3045,1,0
F,G,F,3027,100,3027,1,0
F,H,F,5230,100,5230,1,0
A,G,G,3082,100,3082,1,0
B,G,G,3448,100,3448,1,0
C,G,G,1614,100,1614,1,0
D,G,G,3003,100,3003,1,0
E,G,G,2338,100,2338,1,0
F,G,G,3028,100,3028,1,0
G,H,G,2538,100,2538,1,0
A,H,H,3638,100,3638,1,0
B,H,H,5405,100,5405,1,0
C,H,H,2612,100,2612,1,0
D,H,H,1338,100,1338,1,0
E,H,H,2942,100,2942,1,0
F,H,H,5218,100,5218,1,0
G,H,H,2540,100,2540,1,0
A,B,A,2899,100,2899,1,0
A,C,A,2703,100,2703,1,0
A,D,A,3456,100,3456,1,0
A,E,A,1591,100,1591,1,0
A,F,A,3134,100,3134,1,0
A,G,A,3124,100,3124,1,0
A,H,A,3574,100,3574,1,0
A,B,B,2912,100,2912,1,0
B,C,B,3234,100,3234,1,0
B,D,B,5334,100,5334,1,0
B,E,B,3436,100,3436,1,0
B,F,B,1392,100,1392,1,0
B,G,B,3443,100,3443,1,0
B,H,B,5410,100,5410,1,0
A,C,C,2656,100,2656,1,0
B,C,C,3243,100,3243,1,0
C,D,C,2287,100,2287,1,0
C,E,C,2748,100,2748,1,0
C,F,C,3496,100,3496,1,0
C,G,C,1568,100,1568,1,0
C,H,C,2575,100,2575,1,0
A,D,D,3438,100,3438,1,0
B,D,D,5355,100,5355,1,0
C,D,D,2290,100,2290,1,0
D,E,D,3342,100,3342,1,0
D,F,D,5446,100,5446,1,0
D,G,D,3014,100,3014,1,0
D,H,D,1368,100,1368,1,0
A,E,E,1580,100,1580,1,0
B,E,E,3406,100,3406,1,0
C,E,E,2738,100,2738,1,0
D,E,E,3350,100,3350,1,0
E,F,E,3019,100,3019,1,0
E,G,E,2317,100,2317,1,0
E,H,E,2923,100,2923,1,0
A,F,F,3202,100,3202,1,0
B,F,F,1421,100,1421,1,0
C,F,F,3496,100,3496,1,0
D,F,F,5450,100,5450,1,0
E,F,F,3022,100,3022,1,0
F,G,F,3026,100,3026,1,0
F,H,F,5233,100,5233,1,0
A,G,G,3035,100,3035,1,0
B,G,G,3443,100,3443,1,0
C,G,G,1573,100,1573,1,0
D,G,G,3001,100,3001,1,0
E,G,G,2320,100,2320,1,0
F,G,G,3002,100,3002,1,0
G,H,G,2571,100,2571,1,0
A,H,H,3606,100,3606,1,0
B,H,H,5439,100,5439,1,0
C,H,H,2649,100,2649,1,0
D,H,H,1342,100,1342,1,0
E,H,H,2928,100,2928,1,0
F,H,H,5244,100,5244,1,0
G,H,H,2511,100,2511,1,0
A,B,A,2905,100,2905,1,0
A,C,A,2706,100,2706,1,0
A,D,A,3461,100,3461,1,0
A,E,A,1543,100,1543,1,0
A,F,A,3234,100,3234,1,0
A,G,A,3081,100,3081,1,0
A,H,A,3616,100,3616,1,0
A,B,B,2897,100,2897,1,0
B,C,B,3283,100,3283,1,0
B,D,B,5312,100,5312,1,0
B,E,B,3446,100,3446,1,0
B,F,B,1372,100,1372,1,0
B,G,B,3443,100,3443,1,0
B,H,B,5435,100,5435,1,0
A,C,C,2656,100,2656,1,0
B,C,C,3273,100,3273,1,0
C,D,C,2295,100,2295,1,0
C,E,C,2729,100,2729,1,0
C,F,C,3505,100,3505,1,0
C,G,C,1587,100,1587,1,0
C,H,C,2599,100,2599,1,0
A,D,D,3450,100,3450,1,0
B,D,D,5335,100,5335,1,0
C,D,D,2262,100,2262,1,0
D,E,D,3378,100,3378,1,0
D,F,D,5429,100,5429,1,0
D,G,D,3002,100,3002,1,0
D,H,D,1299,100,1299,1,0
A,E,E,1573,100,1573,1,0
B,E,E,3404,100,3404,1,0
C,E,E,2747,100,2747,1,0
D,E,E,3347,100,3347,1,0
E,F,E,3054,100,3054,1,0
E,G,E,2319,100,2319,1,0
E,H,E,2904,100,2904,1,0
A,F,F,3197,100,3197,1,0
B,F,F,1380,100,1380,1,0
C,F,F,3516,100,3516,1,0
D,F,F,5450,100,5450,1,0
E,F,F,3017,100,3017,1,0
F,G,F,3020,100,3020,1,0
F,H,F,5202,100,5202,1,0
A,G,G,3097,100,3097,1,0
B,G,G,3433,100,3433,1,0
C,G,G,1596,100,1596,1,0
D,G,G,3008,100,3008,1,0
E,G,G,2301,100,2301,1,0
F,G,G,3017,100,3017,1,0
G,H,G,2524,100,2524,1,0
A,H,H,3648,100,3648,1,0
B,H,H,5413,100,5413,1,0
C,H,H,2644,100,2644,1,0
D,H,H,1357,100,1357,1,0
E,H,H,2921,100,2921,1,0
F,H,H,5220,100,5220,1,0
G,H,H,2515,100,2515,1,0
A,B,A,2886,100,2886,1,0
A,C,A,2689,100,2689,1,0
A,D,A,3463,100,3463,1,0
A,E,A,1532,100,1532,1,0
A,F,A,3213,100,3213,1,0
A,G,A,3115,100,3115,1,0
A,H,A,3654,100,3654,1,0
A,B,B,2867,100,2867,1,0
B,C,B,3282,100,3282,1,0
B,D,B,5307,100,5307,1,0
B,E,B,3429,100,3429,1,0
B,F,B,1356,100,1356,1,0
B,G,B,3439,100,3439,1,0
B,H,B,5399,100,5399,1,0
A,C,C,2659,100,2659,1,0
B,C,C,3261,100,3261,1,0
C,D,C,2288,100,2288,1,0
C,E,C,2731,100,2731,1,0
C,F,C,3523,100,3523,1,0
C,G,C,1633,100,1633,1,0
C,H,C,2571,100,2571,1,0
A,D,D,3436,100,3436,1,0
B,D,D,5303,100,5303,1,0
C,D,D,2316,100,2316,1,0
D,E,D,3308,100,3308,1,0
D,F,D,5437,100,5437,1,0
D,G,D,2984,100,2984,1,0
D,H,D,1299,100,1299,1,0
A,E,E,1594,100,1594,1,0
B,E,E,3407,100,3407,1,0
C,E,E,2722,100,2722,1,0
D,E,E,3415,100,3415,1,0
E,F,E,3030,100,3030,1,0
E,G,E,2319,100,2319,1,0
E,H,E,2898,100,2898,1,0
A,F,F,3208,100,3208,1,0
B,F,F,1425,100,1425,1,0
C,F,F,3538,100,3538,1,0
D,F,F,5444,100,5444,1,0
E,F,F,3022,100,3022,1,0
F,G,F,3008,100,3008,1,0
F,H,F,5192,100,5192,1,0
A,G,G,3073,100,3073,1,0
B,G,G,3482,100,3482,1,0
C,G,G,1613,100,1613,1,0
D,G,G,2980,100,2980,1,0
E,G,G,2319,100,2319,1,0
F,G,G,3016,100,3016,1,0
G,H,G,2498,100,2498,1,0
A,H,H,3610,100,3610,1,0
B,H,H,5428,100,5428,1,0
C,H,H,2566,100,2566,1,0
D,H,H,1316,100,1316,1,0
E,H,H,2887,100,2887,1,0
F,H,H,5245,100,5245,1,0
G,H,H,2534,100,2534,1,0
A,B,A,2905,100,2905,1,0
A,C,A,2691,100,2691,1,0
A,D,A,3480,100,3480,1,0
A,E,A,1570,100,1570,1,0
A,F,A,3158,100,3158,1,0
A,G,A,3141,100,3141,1,0
A,H,A,3629,100,3629,1,0
A,B,B,2934,100,2934,1,0
B,C,B,3267,100,3267,1,0
B,D,B,5323,100,5323,1,0
B,E,B,3438,100,3438,1,0
B,F,B,1421,100,1421,1,0
B,G,B,3439,100,3439,1,0
B,H,B,5410,100,5410,1,0
A,C,C,2682,100,2682,1,0
B,C,C,3255,100,3255,1,0
C,D,C,2295,100,2295,1,0
C,E,C,2726,100,2726,1,0
C,F,C,3524,100,3524,1,0
C,G,C,1573,100,1573,1,0
C,H,C,2626,100,2626,1,0
A,D,D,3438,100,3438,1,0
B,D,D,5331,100,5331,1,0
C,D,D,2269,100,2269,1,0
D,E,D,3323,100,3323,1,0
D,F,D,5437,100,5437,1,0
D,G,D,2993,100,2993,1,0
D,H,D,1303,100,1303,1,0
A,E,E,1609,100,1609,1,0
B,E,E,3426,100,3426,1,0
C,E,E,2793,100,2793,1,0
D,E,E,3426,100,3426,1,0
E,F,E,3021,100,3021,1,0
E,G,E,2329,100,2329,1,0
E,H,E,2906,100,2906,1,0
A,F,F,3160,100,3160,1,0
B,F,F,1412,100,1412,1,0
C,F,F,3524,100,3524,1,0
D,F,F,5449,100,5449,1,0
E,F,F,3025,100,3025,1,0
F,G,F,3006,100,3006,1,0
F,H,F,5211,100,5211,1,0
A,G,G,3066,100,3066,1,0
B,G,G,3426,100,3426,1,0
C,G,G,1578,100,1578,1,0
D,G,G,2993,100,2993,1,0
E,G,G,2313,100,2313,1,0
F,G,G,3027,100,3027,1,0
G,H,G,2507,100,2507,1,0
A,H,H,3640,100,3640,1,0
B,H,H,5473,100,5473,1,0
C,H,H,2621,100,2621,1,0
D,H,H,1336,100,1336,1,0
E,H,H,2921,100,2921,1,0
F,H,H,5199,100,5199,1,0
G,H,H,2542,100,2542,1,0
A,B,A,2844,100,2844,1,0
A,C,A,2640,100,2640,1,0
A,D,A,3462,100,3462,1,0
A,E,A,1560,100,1560,1,0
A,F,A,3181,100,3181,1,0
A,G,A,3083,100,3083,1,0
A,H,A,3614,100,3614,1,0
A,B,B,2933,100,2933,1,0
B,C,B,3272,100,3272,1,0
B,D,B,5284,100,5284,1,0
B,E,B,3434,100,3434,1,0
B,F,B,1403,100,1403,1,0
B,G,B,3429,100,3429,1,0
B,H,B,5418,100,5418,1,0
A,C,C,2714,100,2714,1,0
B,C,C,3298,100,3298,1,0
C,D,C,2297,100,2297,1,0
C,E,C,2742,100,2742,1,0
C,F,C,3529,100,3529,1,0
C,G,C,1646,100,1646,1,0
C,H,C,2605,100,2605,1,0
A,D,D,3464,100,3464,1,0
B,D,D,5314,100,5314,1,0
C,D,D,2331,100,2331,1,0
D,E,D,3304,100,3304,1,0
D,F,D,5436,100,5436,1,0
D,G,D,2988,100,2988,1,0
D,H,D,1343,100,1343,1,0
A,E,E,1566,100,1566,1,0
B,E,E,3447,100,3447,1,0
C,E,E,2694,100,2694,1,0
D,E,E,3347,100,3347,1,0
E,F,E,3029,100,3029,1,0
E,G,E,2304,100,2304,1,0
E,H,E,2921,100,2921,1,0
A,F,F,3170,100,3170,1,0
B,F,F,1408,100,1408,1,0
C,F,F,3511,100,3511,1,0
D,F,F,5429,100,5429,1,0
E,F,F,3051,100,3051,1,0
F,G,F,3012,100,3012,1,0
F,H,F,5226,100,5226,1,0
A,G,G,3097,100,3097,1,0
B,G,G,3462,100,3462,1,0
C,G,G,1579,100,1579,1,0
D,G,G,2996,100,2996,1,0
E,G,G,2333,100,2333,1,0
F,G,G,3023,100,3023,1,0
G,H,G,2564,100,2564,1,0
A,H,H,3596,100,3596,1,0
B,H,H,5417,100,5417,1,0
C,H,H,2607,100,2607,1,0
D,H,H,1333,100,1333,1,0
E,H,H,2901,100,2901,1,0
F,H,H,5194,100,5194,1,0
G,H,H,2527,100,2527,1,0
A,B,A,2913,100,2913,1,0
A,C,A,2707,100,2707,1,0
A,D,A,3458,100,3458,1,0
A,E,A,1560,100,1560,1,0
A,F,A,3179,100,3179,1,0
A,G,A,3078,100,3078,1,0
A,H,A,3621,100,3621,1,0
A,B,B,2877,100,2877,1,0
B,C,B,3224,100,3224,1,0
B,D,B,5358,100,5358,1,0
B,E,B,3392,100,3392,1,0
B,F,B,1348,100,1348,1,0
B,G,B,3444,100,3444,1,0
B,H,B,5446,100,5446,1,0
A,C,C,2688,100,2688,1,0
B,C,C,3289,100,3289,1,0
C,D,C,2291,100,2291,1,0
C,E,C,2812,100,2812,1,0
C,F,C,3469,100,3469,1,0
C,G,C,1574,100,1574,1,0
C,H,C,2629,100,2629,1,0
A,D,D,3496,100,3496,1,0
B,D,D,5320,100,5320,1,0
C,D,D,2306,100,2306,1,0
D,E,D,3330,100,3330,1,0
D,F,D,5452,100,5452,1,0
D,G,D,2982,100,2982,1,0
D,H,D,1385,100,1385,1,0
A,E,E,1550,100,1550,1,0
B,E,E,3430,100,3430,1,0
C,E,E,2764,100,2764,1,0
D,E,E,3400,100,3400,1,0
E,F,E,3050,100,3050,1,0
E,G,E,2311,100,2311,1,0
E,H,E,2945,100,2945,1,0
A,F,F,3210,100,3210,1,0
B,F,F,1386,100,1386,1,0
C,F,F,3505,100,3505,1,0
D,F,F,5473,100,5473,1,0
E,F,F,3028,100,3028,1,0
F,G,F,3030,100,3030,1,0
F,H,F,5191,100,5191,1,0
A,G,G,3064,100,3064,1,0
B,G,G,3399,100,3399,1,0
C,G,G,1591,100,1591,1,0
D,G,G,3015,100,3015,1,0
E,G,G,2316,100,2316,1,0
F,G,G,3020,100,3020,1,0
G,H,G,2533,100,2533,1,0
A,H,H,3636,100,3636,1,0
B,H,H,5450,100,5450,1,0
C,H,H,2586,100,2586,1,0
D,H,H,1363,100,1363,1,0
E,H,H,2909,100,2909,1,0
F,H,H,5246,100,5246,1,0
G,H,H,2484,100,2484,1,0
A,B,A,2901,100,2901,1,0
A,C,A,2674,100,2674,1,0
A,D,A,3457,100,3457,1,0
A,E,A,1579,100,1579,1,0
A,F,A,3164,100,3164,1,0
A,G,A,3030,100,3030,1,0
A,H,A,3607,100,3607,1,0
A,B,B,2888,100,2888,1,0
B,C,B,3262,100,3262,1,0
B,D,B,5322,100,5322,1,0
B,E,B,3416,100,3416,1,0
B,F,B,1372,100,1372,1,0
B,G,B,3449,100,3449,1,0
B,H,B,5437,100,5437,1,0
A,C,C,2666,100,2666,1,0
B,C,C,3284,100,3284,1,0
C,D,C,2265,100,2265,1,0
C,E,C,2767,100,2767,1,0
C,F,C,3498,100,3498,1,0
C,G,C,1604,100,1604,1,0
C,H,C,2620,100,2620,1,0
A,D,D,3457,100,3457,1,0
B,D,D,5336,100,5336,1,0
C,D,D,2283,100,2283,1,0
D,E,D,3352,100,3352,1,0
D,F,D,5456,100,5456,1,0
D,G,D,2941,100,2941,1,0
D,H,D,1375,100,1375,1,0
A,E,E,1577,100,1577,1,0
B,E,E,3383,100,3383,1,0
C,E,E,2708,100,2708,1,0
D,E,E,3369,100,3369,1,0
E,F,E,3024,100,3024,1,0
E,G,E,2327,100,2327,1,0
E,H,E,2929,100,2929,1,0
A,F,F,3167,100,3167,1,0
B,F,F,1410,100,1410,1,0
C,F,F,3509,100,3509,1,0
D,F,F,5505,100,5505,1,0
E,F,F,3030,100,3030,1,0
F,G,F,3019,100,3019,1,0
F,H,F,5170,100,5170,1,0
A,G,G,3092,100,3092,1,0
B,G,G,3444,100,3444,1,0
C,G,G,1622,100,1622,1,0
D,G,G,3001,100,3001,1,0
