a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,D,D,8428,100,8428,1,0
B,D,D,10204,100,10204,1,0
C,D,D,7826,100,7826,1,0
D,E,D,8481,100,8481,1,0
D,F,D,10332,100,10332,1,0
D,G,D,8027,100,8027,1,0
D,H,D,1264,100,1264,1,0
A,E,E,1225,100,1225,1,0
B,E,E,6911,100,6911,1,0
C,E,E,12377,100,12377,1,0
D,E,E,8500,100,8500,1,0
E,F,E,6919,100,6919,1,0
E,G,E,12363,100,12363,1,0
E,H,E,8395,100,8395,1,0
A,F,F,6925,100,6925,1,0
B,F,F,1355,100,1355,1,0
C,F,F,8885,100,8885,1,0
D,F,F,10312,100,10312,1,0
E,F,F,6935,100,6935,1,0
F,G,F,8863,100,8863,1,0
F,H,F,10234,100,10234,1,0
A,G,G,12430,100,12430,1,0
B,G,G,9011,100,9011,1,0
C,G,G,1359,100,1359,1,0
D,G,G,8000,100,8000,1,0
E,G,G,12391,100,12391,1,0
F,G,G,8871,100,8871,1,0
G,H,G,7842,100,7842,1,0
A,H,H,8574,100,8574,1,0
B,H,H,10261,100,10261,1,0
C,H,H,7890,100,7890,1,0
D,H,H,1344,100,1344,1,0
E,H,H,8392,100,8392,1,0
F,H,H,10191,100,10191,1,0
G,H,H,7835,100,7835,1,0
A,B,A,6718,100,6718,1,0
A,C,A,12185,100,12185,1,0
A,D,A,8445,100,8445,1,0
A,E,A,1297,100,1297,1,0
A,F,A,6915,100,6915,1,0
A,G,A,12376,100,12376,1,0
A,H,A,8547,100,8547,1,0
A,B,B,6750,100,6750,1,0
B,C,B,8880,100,8880,1,0
B,D,B,10257,100,10257,1,0
B,E,B,6917,100,6917,1,0
B,F,B,1362,100,1362,1,0
B,G,B,9039,100,9039,1,0
B,H,B,10276,100,10276,1,0
A,C,C,12245,100,12245,1,0
B,C,C,8880,100,8880,1,0
C,D,C,7813,100,7813,1,0
C,E,C,12327,100,12327,1,0
C,F,C,8894,100,8894,1,0
C,G,C,1357,100,1357,1,0
C,H,C,7880,100,7880,1,0
A,D,D,8422,100,8422,1,0
B,D,D,10266,100,10266,1,0
C,D,D,7795,100,7795,1,0
D,E,D,8517,100,8517,1,0
D,F,D,10373,100,10373,1,0
D,G,D,8015,100,8015,1,0
D,H,D,1282,100,1282,1,0
A,E,E,1251,100,1251,1,0
B,E,E,6944,100,6944,1,0
C,E,E,12306,100,12306,1,0
D,E,E,8496,100,8496,1,0
E,F,E,6939,100,6939,1,0
E,G,E,12382,100,12382,1,0
E,H,E,8433,100,8433,1,0
A,F,F,6919,100,6919,1,0
B,F,F,1355,100,1355,1,0
C,F,F,8931,100,8931,1,0
D,F,F,10360,100,10360,1,0
E,F,F,6948,100,6948,1,0
F,G,F,8835,100,8835,1,0
F,H,F,10174,100,10174,1,0
A,G,G,12412,100,12412,1,0
B,G,G,9047,100,9047,1,0
C,G,G,1338,100,1338,1,0
D,G,G,7975,100,7975,1,0
E,G,G,12378,100,12378,1,0
F,G,G,8865,100,8865,1,0
G,H,G,7865,100,7865,1,0
A,H,H,8540,100,8540,1,0
B,H,H,10314,100,10314,1,0
C,H,H,7873,100,7873,1,0
D,H,H,1299,100,1299,1,0
E,H,H,8366,100,8366,1,0
F,H,H,10185,100,10185,1,0
G,H,H,7883,100,7883,1,0
A,B,A,6701,100,6701,1,0
A,C,A,12219,100,12219,1,0
A,D,A,8437,100,8437,1,0
A,E,A,1248,100,1248,1,0
A,F,A,6930,100,6930,1,0
A,G,A,12433,100,12433,1,0
A,H,A,8486,100,8486,1,0
A,B,B,6737,100,6737,1,0
B,C,B,8861,100,8861,1,0
B,D,B,10274,100,10274,1,0
B,E,B,6965,100,6965,1,0
B,F,B,1374,100,1374,1,0
B,G,B,9080,100,9080,1,0
B,H,B,10299,100,10299,1,0
A,C,C,12262,100,12262,1,0
B,C,C,8870,100,8870,1,0
C,D,C,7814,100,7814,1,0
C,E,C,12332,100,12332,1,0
C,F,C,8899,100,8899,1,0
C,G,C,1361,100,1361,1,0
C,H,C,7877,100,7877,1,0
A,D,D,8482,100,8482,1,0
B,D,D,10260,100,10260,1,0
C,D,D,7844,100,7844,1,0
D,E,D,8491,100,8491,1,0
D,F,D,10352,100,10352,1,0
D,G,D,8021,100,8021,1,0
D,H,D,1273,100,1273,1,0
A,E,E,1255,100,1255,1,0
B,E,E,6975,100,6975,1,0
C,E,E,12379,100,12379,1,0
D,E,E,8491,100,8491,1,0
E,F,E,6928,100,6928,1,0
E,G,E,12407,100,12407,1,0
E,H,E,8412,100,8412,1,0
A,F,F,6946,100,6946,1,0
B,F,F,1318,100,1318,1,0
C,F,F,8912,100,8912,1,0
D,F,F,10332,100,10332,1,0
E,F,F,6897,100,6897,1,0
F,G,F,8841,100,8841,1,0
F,H,F,10217,100,10217,1,0
A,G,G,12417,100,12417,1,0
B,G,G,9016,100,9016,1,0
C,G,G,1355,100,1355,1,0
D,G,G,8005,100,8005,1,0
E,G,G,12374,100,12374,1,0
F,G,G,8829,100,8829,1,0
G,H,G,7818,100,7818,1,0
A,H,H,8528,100,8528,1,0
B,H,H,10296,100,10296,1,0
C,H,H,7848,100,7848,1,0
D,H,H,1296,100,1296,1,0
E,H,H,8389,100,8389,1,0
F,H,H,10199,100,10199,1,0
G,H,H,7859,100,7859,1,0
A,B,A,6726,100,6726,1,0
A,C,A,12286,100,12286,1,0
A,D,A,8436,100,8436,1,0
A,E,A,1222,100,1222,1,0
A,F,A,6937,100,6937,1,0
A,G,A,12431,100,12431,1,0
A,H,A,8501,100,8501,1,0
A,B,B,6686,100,6686,1,0
B,C,B,8857,100,8857,1,0
B,D,B,10247,100,10247,1,0
B,E,B,6916,100,6916,1,0
B,F,B,1362,100,1362,1,0
B,G,B,9021,100,9021,1,0
B,H,B,10341,100,10341,1,0
A,C,C,12248,100,12248,1,0
B,C,C,8869,100,8869,1,0
C,D,C,7794,100,7794,1,0
C,E,C,12339,100,12339,1,0
C,F,C,8901,100,8901,1,0
C,G,C,1401,100,1401,1,0
C,H,C,7838,100,7838,1,0
A,D,D,8445,100,8445,1,0
B,D,D,10266,100,10266,1,0
C,D,D,7812,100,7812,1,0
D,E,D,8535,100,8535,1,0
D,F,D,10343,100,10343,1,0
D,G,D,7993,100,7993,1,0
D,H,D,1326,100,1326,1,0
A,E,E,1190,100,1190,1,0
B,E,E,6962,100,6962,1,0
C,E,E,12311,100,12311,1,0
D,E,E,8428,100,8428,1,0
E,F,E,6931,100,6931,1,0
E,G,E,12411,100,12411,1,0
E,H,E,8401,100,8401,1,0
A,F,F,6942,100,6942,1,0
B,F,F,1368,100,1368,1,0
C,F,F,8895,100,8895,1,0
D,F,F,10333,100,10333,1,0
E,F,F,6906,100,6906,1,0
F,G,F,8894,100,8894,1,0
F,H,F,10177,100,10177,1,0
A,G,G,12368,100,12368,1,0
B,G,G,9054,100,9054,1,0
C,G,G,1345,100,1345,1,0
D,G,G,7998,100,7998,1,0
E,G,G,12382,100,12382,1,0
F,G,G,8851,100,8851,1,0
G,H,G,7878,100,7878,1,0
A,H,H,8513,100,8513,1,0
B,H,H,10314,100,10314,1,0
C,H,H,7909,100,7909,1,0
D,H,H,1304,100,1304,1,0
E,H,H,8415,100,8415,1,0
F,H,H,10219,100,10219,1,0
G,H,H,7830,100,7830,1,0
A,B,A,6740,100,6740,1,0
A,C,A,12301,100,12301,1,0
A,D,A,8447,100,8447,1,0
A,E,A,1211,100,1211,1,0
A,F,A,6927,100,6927,1,0
A,G,A,12434,100,12434,1,0
A,H,A,8510,100,8510,1,0
A,B,B,6709,100,6709,1,0
B,C,B,8853,100,8853,1,0
B,D,B,10247,100,10247,1,0
B,E,B,6932,100,6932,1,0
B,F,B,1375,100,1375,1,0
B,G,B,9047,100,9047,1,0
B,H,B,10313,100,10313,1,0
A,C,C,12274,100,12274,1,0
B,C,C,8861,100,8861,1,0
C,D,C,7802,100,7802,1,0
C,E,C,12335,100,12335,1,0
C,F,C,8899,100,8899,1,0
C,G,C,1365,100,1365,1,0
C,H,C,7886,100,7886,1,0
A,D,D,8449,100,8449,1,0
B,D,D,10242,100,10242,1,0
C,D,D,7797,100,7797,1,0
D,E,D,8492,100,8492,1,0
D,F,D,10327,100,10327,1,0
D,G,D,8021,100,8021,1,0
D,H,D,1283,100,1283,1,0
A,E,E,1264,100,1264,1,0
B,E,E,6922,100,6922,1,0
C,E,E,12343,100,12343,1,0
D,E,E,8481,100,8481,1,0
E,F,E,6927,100,6927,1,0
E,G,E,12401,100,12401,1,0
E,H,E,8365,100,8365,1,0
A,F,F,6926,100,6926,1,0
B,F,F,1375,100,1375,1,0
C,F,F,8919,100,8919,1,0
D,F,F,10338,100,10338,1,0
E,F,F,6940,100,6940,1,0
F,G,F,8829,100,8829,1,0
F,H,F,10194,100,10194,1,0
A,G,G,12418,100,12418,1,0
B,G,G,9040,100,9040,1,0
C,G,G,1314,100,1314,1,0
D,G,G,8043,100,8043,1,0
E,G,G,12406,100,12406,1,0
F,G,G,8855,100,8855,1,0
G,H,G,7876,100,7876,1,0
A,H,H,8595,100,8595,1,0
B,H,H,10315,100,10315,1,0
C,H,H,7838,100,7838,1,0
D,H,H,1309,100,1309,1,0
E,H,H,8397,100,8397,1,0
F,H,H,10239,100,10239,1,0
G,H,H,7855,100,7855,1,0
A,B,A,6708,100,6708,1,0
A,C,A,12212,100,12212,1,0
A,D,A,8466,100,8466,1,0
A,E,A,1248,100,1248,1,0
A,F,A,6936,100,6936,1,0
A,G,A,12462,100,12462,1,0
A,H,A,8538,100,8538,1,0
A,B,B,6696,100,6696,1,0
B,C,B,8905,100,8905,1,0
B,D,B,10227,100,10227,1,0
B,E,B,6932,100,6932,1,0
B,F,B,1328,100,1328,1,0
B,G,B,9061,100,9061,1,0
B,H,B,10270,100,10270,1,0
A,C,C,12222,100,12222,1,0
B,C,C,8878,100,8878,1,0
C,D,C,7816,100,7816,1,0
C,E,C,12367,100,12367,1,0
C,F,C,8879,100,8879,1,0
C,G,C,1363,100,1363,1,0
C,H,C,7831,100,7831,1,0
A,D,D,8456,100,8456,1,0
B,D,D,10253,100,10253,1,0
C,D,D,7795,100,7795,1,0
D,E,D,8481,100,8481,1,0
D,F,D,10322,100,10322,1,0
D,G,D,8075,100,8075,1,0
D,H,D,1291,100,1291,1,0
A,E,E,1193,100,1193,1,0
B,E,E,6945,100,6945,1,0
C,E,E,12301,100,12301,1,0
D,E,E,8499,100,8499,1,0
E,F,E,6892,100,6892,1,0
E,G,E,12370,100,12370,1,0
E,H,E,8372,100,8372,1,0
A,F,F,6985,100,6985,1,0
B,F,F,1344,100,1344,1,0
C,F,F,8875,100,8875,1,0
D,F,F,10330,100,10330,1,0
E,F,F,6912,100,6912,1,0
F,G,F,8860,100,8860,1,0
F,H,F,10188,100,10188,1,0
A,G,G,12453,100,12453,1,0
B,G,G,9035,100,9035,1,0
C,G,G,1374,100,1374,1,0
D,G,G,8018,100,8018,1,0
E,G,G,12407,100,12407,1,0
F,G,G,8867,100,8867,1,0
G,H,G,7870,100,7870,1,0
A,H,H,8501,100,8501,1,0
B,H,H,10236,100,10236,1,0
C,H,H,7852,100,7852,1,0
D,H,H,1312,100,1312,1,0
E,H,H,8381,100,8381,1,0
F,H,H,10219,100,10219,1,0
G,H,H,7855,100,7855,1,0
A,B,A,6716,100,6716,1,0
A,C,A,12240,100,12240,1,0
A,D,A,8442,100,8442,1,0
A,E,A,1217,100,1217,1,0
A,F,A,6918,100,6918,1,0
A,G,A,12392,100,12392,1,0
A,H,A,8520,100,8520,1,0
A,B,B,6724,100,6724,1,0
B,C,B,8836,100,8836,1,0
B,D,B,10228,100,10228,1,0
B,E,B,6916,100,6916,1,0
B,F,B,1384,100,1384,1,0
B,G,B,9023,100,9023,1,0
B,H,B,10336,100,10336,1,0
A,C,C,12214,100,12214,1,0
B,C,C,8870,100,8870,1,0
C,D,C,7808,100,7808,1,0
C,E,C,12370,100,12370,1,0
C,F,C,8888,100,8888,1,0
C,G,C,1350,100,1350,1,0
C,H,C,7829,100,7829,1,0
A,D,D,8444,100,8444,1,0
B,D,D,10243,100,10243,1,0
C,D,D,7779,100,7779,1,0
D,E,D,8532,100,8532,1,0
D,F,D,10320,100,10320,1,0
D,G,D,8000,100,8000,1,0
D,H,D,1272,100,1272,1,0
A,E,E,1253,100,1253,1,0
B,E,E,6932,100,6932,1,0
C,E,E,12352,100,12352,1,0
D,E,E,8500,100,8500,1,0
E,F,E,6881,100,6881,1,0
E,G,E,12406,100,12406,1,0
E,H,E,8392,100,8392,1,0
A,F,F,6976,100,6976,1,0
B,F,F,1362,100,1362,1,0
C,F,F,8931,100,8931,1,0
D,F,F,10316,100,10316,1,0
E,F,F,6898,100,6898,1,0
F,G,F,8850,100,8850,1,0
F,H,F,10237,100,10237,1,0
A,G,G,12449,100,12449,1,0
B,G,G,9043,100,9043,1,0
C,G,G,1385,100,1385,1,0
D,G,G,8010,100,8010,1,0
E,G,G,12388,100,12388,1,0
F,G,G,8835,100,8835,1,0
G,H,G,7849,100,7849,1,0
A,H,H,8520,100,8520,1,0
B,H,H,10312,100,10312,1,0
C,H,H,7862,100,7862,1,0
D,H,H,1295,100,1295,1,0
E,H,H,8387,100,8387,1,0
F,H,H,10247,100,10247,1,0
G,H,H,7868,100,7868,1,0
A,B,A,6734,100,6734,1,0
A,C,A,12222,100,12222,1,0
A,D,A,8448,100,8448,1,0
A,E,A,1259,100,1259,1,0
A,F,A,6901,100,6901,1,0
A,G,A,12405,100,12405,1,0
A,H,A,8534,100,8534,1,0
A,B,B,6708,100,6708,1,0
B,C,B,8849,100,8849,1,0
B,D,B,10263,100,10263,1,0
B,E,B,6950,100,6950,1,0
B,F,B,1309,100,1309,1,0
B,G,B,9071,100,9071,1,0
B,H,B,10234,100,10234,1,0
A,C,C,12249,100,12249,1,0
B,C,C,8891,100,8891,1,0
C,D,C,7770,100,7770,1,0
C,E,C,12351,100,12351,1,0
C,F,C,8883,100,8883,1,0
C,G,C,1393,100,1393,1,0
C,H,C,7894,100,7894,1,0
A,D,D,8442,100,8442,1,0
B,D,D,10277,100,10277,1,0
C,D,D,7810,100,7810,1,0
D,E,D,8510,100,8510,1,0
D,F,D,10375,100,10375,1,0
D,G,D,8011,100,8011,1,0
D,H,D,1258,100,1258,1,0
A,E,E,1263,100,1263,1,0
B,E,E,6958,100,6958,1,0
C,E,E,12370,100,12370,1,0
D,E,E,8527,100,8527,1,0
E,F,E,6937,100,6937,1,0
E,G,E,12381,100,12381,1,0
E,H,E,8408,100,8408,1,0
A,F,F,6914,100,6914,1,0
B,F,F,1368,100,1368,1,0
C,F,F,8904,100,8904,1,0
D,F,F,10316,100,10316,1,0
E,F,F,6921,100,6921,1,0
F,G,F,8859,100,8859,1,0
F,H,F,10218,100,10218,1,0
A,G,G,12373,100,12373,1,0
B,G,G,9060,100,9060,1,0
C,G,G,1386,100,1386,1,0
D,G,G,7996,100,7996,1,0
E,G,G,12383,100,12383,1,0
F,G,G,8844,100,8844,1,0
G,H,G,7850,100,7850,1,0
A,H,H,8499,100,8499,1,0
B,H,H,10282,100,10282,1,0
C,H,H,7894,100,7894,1,0
D,H,H,1303,100,1303,1,0
E,H,H,8401,100,8401,1,0
F,H,H,10229,100,10229,1,0
G,H,H,7844,100,7844,1,0
A,B,A,6709,100,6709,1,0
A,C,A,12214,100,12214,1,0
A,D,A,8428,100,8428,1,0
A,E,A,1294,100,1294,1,0
A,F,A,6930,100,6930,1,0
A,G,A,12410,100,12410,1,0
A,H,A,8522,100,8522,1,0
A,B,B,6686,100,6686,1,0
B,C,B,8867,100,8867,1,0
B,D,B,10250,100,10250,1,0
B,E,B,6933,100,6933,1,0
B,F,B,1381,100,1381,1,0
B,G,B,9028,100,9028,1,0
B,H,B,10250,100,10250,1,0
A,C,C,12176,100,12176,1,0
B,C,C,8891,100,8891,1,0
C,D,C,7808,100,7808,1,0
C,E,C,12346,100,12346,1,0
C,F,C,8896,100,8896,1,0
C,G,C,1378,100,1378,1,0
C,H,C,7854,100,7854,1,0
A,D,D,8439,100,8439,1,0
B,D,D,10241,100,10241,1,0
C,D,D,7783,100,7783,1,0
D,E,D,8580,100,8580,1,0
D,F,D,10304,100,10304,1,0
D,G,D,8038,100,8038,1,0
D,H,D,1257,100,1257,1,0
A,E,E,1243,100,1243,1,0
B,E,E,6913,100,6913,1,0
C,E,E,12380,100,12380,1,0
D,E,E,8472,100,8472,1,0
E,F,E,6913,100,6913,1,0
E,G,E,12351,100,12351,1,0
E,H,E,8362,100,8362,1,0
A,F,F,6963,100,6963,1,0
B,F,F,1366,100,1366,1,0
C,F,F,8889,100,8889,1,0
D,F,F,10353,100,10353,1,0
E,F,F,6890,100,6890,1,0
F,G,F,8859,100,8859,1,0
F,H,F,10182,100,10182,1,0
A,G,G,12408,100,12408,1,0
B,G,G,9010,100,9010,1,0
C,G,G,1359,100,1359,1,0
D,G,G,8013,100,8013,1,0
E,G,G,12383,100,12383,1,0
F,G,G,8861,100,8861,1,0
G,H,G,7887,100,7887,1,0
A,H,H,8535,100,8535,1,0
B,H,H,10256,100,10256,1,0
C,H,H,7878,100,7878,1,0
D,H,H,1318,100,1318,1,0
E,H,H,8401,100,8401,1,0
F,H,H,10199,100,10199,1,0
G,H,H,7845,100,7845,1,0
A,B,A,6700,100,6700,1,0
A,C,A,12255,100,12255,1,0
A,D,A,8463,100,8463,1,0
A,E,A,1262,100,1262,1,0
A,F,A,6941,100,6941,1,0
A,G,A,12382,100,12382,1,0
A,H,A,8496,100,8496,1,0
A,B,B,6714,100,6714,1,0
B,C,B,8859,100,8859,1,0
B,D,B,10297,100,10297,1,0
B,E,B,6931,100,6931,1,0
B,F,B,1327,100,1327,1,0
B,G,B,8995,100,8995,1,0
B,H,B,10274,100,10274,1,0
A,C,C,12201,100,12201,1,0
B,C,C,8885,100,8885,1,0
C,D,C,7819,100,7819,1,0
C,E,C,12325,100,12325,1,0
C,F,C,8894,100,8894,1,0
C,G,C,1383,100,1383,1,0
C,H,C,7884,100,7884,1,0
A,D,D,8470,100,8470,1,0
B,D,D,10265,100,10265,1,0
C,D,D,7799,100,7799,1,0
D,E,D,8448,100,8448,1,0
D,F,D,10333,100,10333,1,0
D,G,D,8027,100,8027,1,0
D,H,D,1233,100,1233,1,0
A,E,E,1268,100,1268,1,0
B,E,E,6872,100,6872,1,0
C,E,E,12360,100,12360,1,0
D,E,E,8443,100,8443,1,0
E,F,E,6924,100,6924,1,0
E,G,E,12407,100,12407,1,0
E,H,E,8424,100,8424,1,0
A,F,F,6927,100,6927,1,0
B,F,F,1356,100,1356,1,0
C,F,F,8902,100,8902,1,0
D,F,F,10321,100,10321,1,0
E,F,F,6917,100,6917,1,0
F,G,F,8859,100,8859,1,0
F,H,F,10182,100,10182,1,0
A,G,G,12414,100,12414,1,0
B,G,G,9008,100,9008,1,0
C,G,G,1348,100,1348,1,0
D,G,G,7975,100,7975,1,0
E,G,G,12365,100,12365,1,0
F,G,G,8859,100,8859,1,0
G,H,G,7851,100,7851,1,0
A,H,H,8528,100,8528,1,0
B,H,H,10309,100,10309,1,0
C,H,H,7875,100,7875,1,0
D,H,H,1263,100,1263,1,0
E,H,H,8343,100,8343,1,0
F,H,H,10179,100,10179,1,0
G,H,H,7869,100,7869,1,0
A,B,A,6749,100,6749,1,0
A,C,A,12245,100,12245,1,0
A,D,A,8468,100,8468,1,0
A,E,A,1270,100,1270,1,0
A,F,A,6943,100,6943,1,0
A,G,A,12407,100,12407,1,0
A,H,A,8514,100,8514,1,0
A,B,B,6718,100,6718,1,0
B,C,B,8877,100,8877,1,0
B,D,B,10203,100,10203,1,0
B,E,B,6937,100,6937,1,0
B,F,B,1363,100,1363,1,0
B,G,B,9038,100,9038,1,0
B,H,B,10316,100,10316,1,0
A,C,C,12225,100,12225,1,0
B,C,C,8868,100,8868,1,0
C,D,C,7765,100,7765,1,0
C,E,C,12326,100,12326,1,0
C,F,C,8914,100,8914,1,0
C,G,C,1346,100,1346,1,0
C,H,C,7912,100,7912,1,0
A,D,D,8431,100,8431,1,0
B,D,D,10269,100,10269,1,0
C,D,D,7802,100,7802,1,0
D,E,D,8447,100,8447,1,0
D,F,D,10318,100,10318,1,0
D,G,D,7961,100,7961,1,0
D,H,D,1274,100,1274,1,0
A,E,E,1231,100,1231,1,0
B,E,E,6925,100,6925,1,0
C,E,E,12337,100,12337,1,0
D,E,E,8518,100,8518,1,0
E,F,E,6888,100,6888,1,0
E,G,E,12376,100,12376,1,0
E,H,E,8378,100,8378,1,0
A,F,F,6991,100,6991,1,0
B,F,F,1350,100,1350,1,0
C,F,F,8885,100,8885,1,0
D,F,F,10332,100,10332,1,0
E,F,F,6916,100,6916,1,0
F,G,F,8856,100,8856,1,0
F,H,F,10166,100,10166,1,0
A,G,G,12417,100,12417,1,0
B,G,G,9020,100,9020,1,0
C,G,G,1399,100,1399,1,0
D,G,G,7974,100,7974,1,0
E,G,G,12381,100,12381,1,0
F,G,G,8839,100,8839,1,0
G,H,G,7849,100,7849,1,0
A,H,H,8487,100,8487,1,0
B,H,H,10231,100,10231,1,0
C,H,H,7826,100,7826,1,0
D,H,H,1312,100,1312,1,0
E,H,H,8373,100,8373,1,0
F,H,H,10208,100,10208,1,0
G,H,H,7896,100,7896,1,0
A,B,A,6716,100,6716,1,0
A,C,A,12261,100,12261,1,0
A,D,A,8447,100,8447,1,0
A,E,A,1233,100,1233,1,0
A,F,A,6912,100,6912,1,0
A,G,A,12401,100,12401,1,0
A,H,A,8563,100,8563,1,0
A,B,B,6705,100,6705,1,0
B,C,B,8867,100,8867,1,0
B,D,B,10273,100,10273,1,0
B,E,B,6961,100,6961,1,0
B,F,B,1296,100,1296,1,0
B,G,B,9058,100,9058,1,0
B,H,B,10231,100,10231,1,0
A,C,C,12235,100,12235,1,0
B,C,C,8865,100,8865,1,0
C,D,C,7810,100,7810,1,0
C,E,C,12339,100,12339,1,0
C,F,C,8892,100,8892,1,0
C,G,C,1387,100,1387,1,0
C,H,C,7889,100,7889,1,0
A,D,D,8434,100,8434,1,0
B,D,D,10249,100,10249,1,0
C,D,D,7820,100,7820,1,0
D,E,D,8489,100,8489,1,0
D,F,D,10336,100,10336,1,0
D,G,D,8000,100,8000,1,0
D,H,D,1262,100,1262,1,0
A,E,E,1232,100,1232,1,0
B,E,E,6985,100,6985,1,0
C,E,E,12336,100,12336,1,0
D,E,E,8556,100,8556,1,0
E,F,E,6903,100,6903,1,0
E,G,E,12388,100,12388,1,0
E,H,E,8402,100,8402,1,0
A,F,F,6951,100,6951,1,0
B,F,F,1339,100,1339,1,0
C,F,F,8866,100,8866,1,0
D,F,F,10329,100,10329,1,0
E,F,F,6890,100,6890,1,0
F,G,F,8853,100,8853,1,0
F,H,F,10176,100,10176,1,0
A,G,G,12455,100,12455,1,0
B,G,G,9044,100,9044,1,0
C,G,G,1359,100,1359,1,0
D,G,G,8070,100,8070,1,0
E,G,G,12405,100,12405,1,0
F,G,G,8817,100,8817,1,0
G,H,G,7853,100,7853,1,0
A,H,H,8503,100,8503,1,0
B,H,H,10300,100,10300,1,0
C,H,H,7830,100,7830,1,0
D,H,H,1229,100,1229,1,0
E,H,H,8372,100,8372,1,0
F,H,H,10200,100,10200,1,0
G,H,H,7856,100,7856,1,0
A,B,A,6703,100,6703,1,0
A,C,A,12244,100,12244,1,0
A,D,A,8465,100,8465,1,0
A,E,A,1237,100,1237,1,0
A,F,A,6933,100,6933,1,0
A,G,A,12384,100,12384,1,0
A,H,A,8509,100,8509,1,0
A,B,B,6712,100,6712,1,0
B,C,B,8882,100,8882,1,0
B,D,B,10275,100,10275,1,0
B,E,B,6965,100,6965,1,0
B,F,B,1328,100,1328,1,0
B,G,B,9040,100,9040,1,0
B,H,B,10273,100,10273,1,0
A,C,C,12219,100,12219,1,0
B,C,C,8889,100,8889,1,0
C,D,C,7780,100,7780,1,0
C,E,C,12322,100,12322,1,0
C,F,C,8896,100,8896,1,0
C,G,C,1325,100,1325,1,0
C,H,C,7867,100,7867,1,0
A,D,D,8419,100,8419,1,0
B,D,D,10235,100,10235,1,0
C,D,D,7789,100,7789,1,0
D,E,D,8523,100,8523,1,0
D,F,D,10321,100,10321,1,0
D,G,D,8021,100,8021,1,0
D,H,D,1228,100,1228,1,0
A,E,E,1299,100,1299,1,0
B,E,E,6924,100,6924,1,0
C,E,E,12402,100,12402,1,0
D,E,E,8550,100,8550,1,0
E,F,E,6911,100,6911,1,0
E,G,E,12406,100,12406,1,0
E,H,E,8375,100,8375,1,0
A,F,F,6905,100,6905,1,0
B,F,F,1316,100,1316,1,0
C,F,F,8929,100,8929,1,0
D,F,F,10324,100,10324,1,0
E,F,F,6894,100,6894,1,0
F,G,F,8832,100,8832,1,0
F,H,F,10174,100,10174,1,0
A,G,G,12451,100,12451,1,0
B,G,G,9040,100,9040,1,0
C,G,G,1374,100,1374,1,0
D,G,G,8002,100,8002,1,0
