a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
E,H,E,8737,100,8737,1,0
A,F,F,8068,100,8068,1,0
B,F,F,1435,100,1435,1,0
C,F,F,8012,100,8012,1,0
D,F,F,11091,100,11091,1,0
E,F,F,7919,100,7919,1,0
F,G,F,7887,100,7887,1,0
F,H,F,11006,100,11006,1,0
A,G,G,12118,100,12118,1,0
B,G,G,8102,100,8102,1,0
C,G,G,1374,100,1374,1,0
D,G,G,8224,100,8224,1,0
E,G,G,12035,100,12035,1,0
F,G,G,7892,100,7892,1,0
G,H,G,8025,100,8025,1,0
A,H,H,8840,100,8840,1,0
B,H,H,11234,100,11234,1,0
C,H,H,8123,100,8123,1,0
D,H,H,1398,100,1398,1,0
E,H,H,8760,100,8760,1,0
F,H,H,10991,100,10991,1,0
G,H,H,8034,100,8034,1,0
A,B,A,7975,100,7975,1,0
A,C,A,12004,100,12004,1,0
A,D,A,8690,100,8690,1,0
A,E,A,1367,100,1367,1,0
A,F,A,8103,100,8103,1,0
A,G,A,12092,100,12092,1,0
A,H,A,8817,100,8817,1,0
A,B,B,7973,100,7973,1,0
B,C,B,7957,100,7957,1,0
B,D,B,11068,100,11068,1,0
B,E,B,8170,100,8170,1,0
B,F,B,1432,100,1432,1,0
B,G,B,8104,100,8104,1,0
B,H,B,11143,100,11143,1,0
A,C,C,11952,100,11952,1,0
B,C,C,7986,100,7986,1,0
C,D,C,8026,100,8026,1,0
C,E,C,12106,100,12106,1,0
C,F,C,8005,100,8005,1,0
C,G,C,1329,100,1329,1,0
C,H,C,8082,100,8082,1,0
A,D,D,8687,100,8687,1,0
B,D,D,11142,100,11142,1,0
C,D,D,8042,100,8042,1,0
D,E,D,8817,100,8817,1,0
D,F,D,11121,100,11121,1,0
D,G,D,8186,100,8186,1,0
D,H,D,1453,100,1453,1,0
A,E,E,1424,100,1424,1,0
B,E,E,8101,100,8101,1,0
C,E,E,12031,100,12031,1,0
D,E,E,8821,100,8821,1,0
E,F,E,7959,100,7959,1,0
E,G,E,12029,100,12029,1,0
E,H,E,8763,100,8763,1,0
A,F,F,8065,100,8065,1,0
B,F,F,1482,100,1482,1,0
C,F,F,7988,100,7988,1,0
D,F,F,11120,100,11120,1,0
E,F,F,7962,100,7962,1,0
F,G,F,7919,100,7919,1,0
F,H,F,10977,100,10977,1,0
A,G,G,12091,100,12091,1,0
B,G,G,8113,100,8113,1,0
C,G,G,1338,100,1338,1,0
D,G,G,8205,100,8205,1,0
E,G,G,12013,100,12013,1,0
F,G,G,7939,100,7939,1,0
G,H,G,7986,100,7986,1,0
A,H,H,8886,100,8886,1,0
B,H,H,11175,100,11175,1,0
C,H,H,8140,100,8140,1,0
D,H,H,1452,100,1452,1,0
E,H,H,8779,100,8779,1,0
F,H,H,10977,100,10977,1,0
G,H,H,8023,100,8023,1,0
A,B,A,8009,100,8009,1,0
A,C,A,11965,100,11965,1,0
A,D,A,8698,100,8698,1,0
A,E,A,1420,100,1420,1,0
A,F,A,8069,100,8069,1,0
A,G,A,12137,100,12137,1,0
A,H,A,8844,100,8844,1,0
A,B,B,8018,100,8018,1,0
B,C,B,7973,100,7973,1,0
B,D,B,11096,100,11096,1,0
B,E,B,8064,100,8064,1,0
B,F,B,1440,100,1440,1,0
B,G,B,8084,100,8084,1,0
B,H,B,11203,100,11203,1,0
A,C,C,11936,100,11936,1,0
B,C,C,7944,100,7944,1,0
C,D,C,8021,100,8021,1,0
C,E,C,12085,100,12085,1,0
C,F,C,8010,100,8010,1,0
C,G,C,1343,100,1343,1,0
C,H,C,8113,100,8113,1,0
A,D,D,8688,100,8688,1,0
B,D,D,11114,100,11114,1,0
C,D,D,8072,100,8072,1,0
D,E,D,8864,100,8864,1,0
D,F,D,11105,100,11105,1,0
D,G,D,8197,100,8197,1,0
D,H,D,1411,100,1411,1,0
A,E,E,1397,100,1397,1,0
B,E,E,8088,100,8088,1,0
C,E,E,12123,100,12123,1,0
D,E,E,8812,100,8812,1,0
E,F,E,7918,100,7918,1,0
E,G,E,12059,100,12059,1,0
E,H,E,8733,100,8733,1,0
A,F,F,8049,100,8049,1,0
B,F,F,1427,100,1427,1,0
C,F,F,8031,100,8031,1,0
D,F,F,11102,100,11102,1,0
E,F,F,7945,100,7945,1,0
F,G,F,7886,100,7886,1,0
F,H,F,11004,100,11004,1,0
A,G,G,12063,100,12063,1,0
B,G,G,8062,100,8062,1,0
C,G,G,1359,100,1359,1,0
D,G,G,8238,100,8238,1,0
E,G,G,12015,100,12015,1,0
F,G,G,7920,100,7920,1,0
G,H,G,8001,100,8001,1,0
A,H,H,8913,100,8913,1,0
B,H,H,11171,100,11171,1,0
C,H,H,8146,100,8146,1,0
D,H,H,1367,100,1367,1,0
E,H,H,8738,100,8738,1,0
F,H,H,10973,100,10973,1,0
G,H,H,8014,100,8014,1,0
A,B,A,8013,100,8013,1,0
A,C,A,12017,100,12017,1,0
A,D,A,8740,100,8740,1,0
A,E,A,1375,100,1375,1,0
A,F,A,8077,100,8077,1,0
A,G,A,12114,100,12114,1,0
A,H,A,8863,100,8863,1,0
A,B,B,7989,100,7989,1,0
B,C,B,7952,100,7952,1,0
B,D,B,11098,100,11098,1,0
B,E,B,8103,100,8103,1,0
B,F,B,1456,100,1456,1,0
B,G,B,8082,100,8082,1,0
B,H,B,11157,100,11157,1,0
A,C,C,11949,100,11949,1,0
B,C,C,7955,100,7955,1,0
C,D,C,8024,100,8024,1,0
C,E,C,12081,100,12081,1,0
C,F,C,8020,100,8020,1,0
C,G,C,1368,100,1368,1,0
C,H,C,8051,100,8051,1,0
A,D,D,8665,100,8665,1,0
B,D,D,11116,100,11116,1,0
C,D,D,8087,100,8087,1,0
D,E,D,8846,100,8846,1,0
D,F,D,11098,100,11098,1,0
D,G,D,8213,100,8213,1,0
D,H,D,1415,100,1415,1,0
A,E,E,1449,100,1449,1,0
B,E,E,8085,100,8085,1,0
C,E,E,12075,100,12075,1,0
D,E,E,8787,100,8787,1,0
E,F,E,7988,100,7988,1,0
E,G,E,12036,100,12036,1,0
E,H,E,8747,100,8747,1,0
A,F,F,8094,100,8094,1,0
B,F,F,1430,100,1430,1,0
C,F,F,8012,100,8012,1,0
D,F,F,11072,100,11072,1,0
E,F,F,7967,100,7967,1,0
F,G,F,7930,100,7930,1,0
F,H,F,10999,100,10999,1,0
A,G,G,12096,100,12096,1,0
B,G,G,8085,100,8085,1,0
C,G,G,1339,100,1339,1,0
D,G,G,8240,100,8240,1,0
E,G,G,12021,100,12021,1,0
F,G,G,7932,100,7932,1,0
G,H,G,8042,100,8042,1,0
A,H,H,8827,100,8827,1,0
B,H,H,11155,100,11155,1,0
C,H,H,8102,100,8102,1,0
D,H,H,1444,100,1444,1,0
E,H,H,8748,100,8748,1,0
F,H,H,11011,100,11011,1,0
G,H,H,7995,100,7995,1,0
A,B,A,7993,100,7993,1,0
A,C,A,11977,100,11977,1,0
A,D,A,8673,100,8673,1,0
A,E,A,1360,100,1360,1,0
A,F,A,8068,100,8068,1,0
A,G,A,12112,100,12112,1,0
A,H,A,8848,100,8848,1,0
A,B,B,7998,100,7998,1,0
B,C,B,7985,100,7985,1,0
B,D,B,11085,100,11085,1,0
B,E,B,8074,100,8074,1,0
B,F,B,1454,100,1454,1,0
B,G,B,8049,100,8049,1,0
B,H,B,11139,100,11139,1,0
A,C,C,11995,100,11995,1,0
B,C,C,7941,100,7941,1,0
C,D,C,8051,100,8051,1,0
C,E,C,12074,100,12074,1,0
C,F,C,8005,100,8005,1,0
C,G,C,1365,100,1365,1,0
C,H,C,8087,100,8087,1,0
A,D,D,8736,100,8736,1,0
B,D,D,11090,100,11090,1,0
C,D,D,8035,100,8035,1,0
D,E,D,8798,100,8798,1,0
D,F,D,11106,100,11106,1,0
D,G,D,8232,100,8232,1,0
D,H,D,1429,100,1429,1,0
A,E,E,1366,100,1366,1,0
B,E,E,8147,100,8147,1,0
C,E,E,12066,100,12066,1,0
D,E,E,8792,100,8792,1,0
E,F,E,7929,100,7929,1,0
E,G,E,11993,100,11993,1,0
E,H,E,8750,100,8750,1,0
A,F,F,8077,100,8077,1,0
B,F,F,1445,100,1445,1,0
C,F,F,8034,100,8034,1,0
D,F,F,11113,100,11113,1,0
E,F,F,7938,100,7938,1,0
F,G,F,7886,100,7886,1,0
F,H,F,10970,100,10970,1,0
A,G,G,12120,100,12120,1,0
B,G,G,8092,100,8092,1,0
C,G,G,1393,100,1393,1,0
D,G,G,8225,100,8225,1,0
E,G,G,11991,100,11991,1,0
F,G,G,7920,100,7920,1,0
G,H,G,8024,100,8024,1,0
A,H,H,8862,100,8862,1,0
B,H,H,11211,100,11211,1,0
C,H,H,8063,100,8063,1,0
D,H,H,1386,100,1386,1,0
E,H,H,8774,100,8774,1,0
F,H,H,11011,100,11011,1,0
G,H,H,8032,100,8032,1,0
A,B,A,8011,100,8011,1,0
A,C,A,11975,100,11975,1,0
A,D,A,8672,100,8672,1,0
A,E,A,1410,100,1410,1,0
A,F,A,8101,100,8101,1,0
A,G,A,12085,100,12085,1,0
A,H,A,8836,100,8836,1,0
A,B,B,8001,100,8001,1,0
B,C,B,7984,100,7984,1,0
B,D,B,11101,100,11101,1,0
B,E,B,8075,100,8075,1,0
B,F,B,1456,100,1456,1,0
B,G,B,8098,100,8098,1,0
B,H,B,11203,100,11203,1,0
A,C,C,11963,100,11963,1,0
B,C,C,7939,100,7939,1,0
C,D,C,8015,100,8015,1,0
C,E,C,12062,100,12062,1,0
C,F,C,7996,100,7996,1,0
C,G,C,1391,100,1391,1,0
C,H,C,8099,100,8099,1,0
A,D,D,8682,100,8682,1,0
B,D,D,11100,100,11100,1,0
C,D,D,8012,100,8012,1,0
D,E,D,8761,100,8761,1,0
D,F,D,11120,100,11120,1,0
D,G,D,8177,100,8177,1,0
D,H,D,1471,100,1471,1,0
A,E,E,1349,100,1349,1,0
B,E,E,8124,100,8124,1,0
C,E,E,12058,100,12058,1,0
D,E,E,8824,100,8824,1,0
E,F,E,7936,100,7936,1,0
E,G,E,12055,100,12055,1,0
E,H,E,8756,100,8756,1,0
A,F,F,8092,100,8092,1,0
B,F,F,1479,100,1479,1,0
C,F,F,8045,100,8045,1,0
D,F,F,11098,100,11098,1,0
E,F,F,7941,100,7941,1,0
F,G,F,7885,100,7885,1,0
F,H,F,11004,100,11004,1,0
A,G,G,12059,100,12059,1,0
B,G,G,8092,100,8092,1,0
C,G,G,1371,100,1371,1,0
D,G,G,8236,100,8236,1,0
E,G,G,12029,100,12029,1,0
F,G,G,7909,100,7909,1,0
G,H,G,8035,100,8035,1,0
A,H,H,8836,100,8836,1,0
B,H,H,11182,100,11182,1,0
C,H,H,8124,100,8124,1,0
D,H,H,1435,100,1435,1,0
E,H,H,8800,100,8800,1,0
F,H,H,10952,100,10952,1,0
G,H,H,8003,100,8003,1,0
A,B,A,7977,100,7977,1,0
A,C,A,11968,100,11968,1,0
A,D,A,8686,100,8686,1,0
A,E,A,1365,100,1365,1,0
A,F,A,8087,100,8087,1,0
A,G,A,12105,100,12105,1,0
A,H,A,8880,100,8880,1,0
A,B,B,7971,100,7971,1,0
B,C,B,7963,100,7963,1,0
B,D,B,11095,100,11095,1,0
B,E,B,8083,100,8083,1,0
B,F,B,1450,100,1450,1,0
B,G,B,8063,100,8063,1,0
B,H,B,11205,100,11205,1,0
A,C,C,11979,100,11979,1,0
B,C,C,7945,100,7945,1,0
C,D,C,8087,100,8087,1,0
C,E,C,12058,100,12058,1,0
C,F,C,8022,100,8022,1,0
C,G,C,1388,100,1388,1,0
C,H,C,8089,100,8089,1,0
A,D,D,8657,100,8657,1,0
B,D,D,11098,100,11098,1,0
C,D,D,8055,100,8055,1,0
D,E,D,8777,100,8777,1,0
D,F,D,11076,100,11076,1,0
D,G,D,8261,100,8261,1,0
D,H,D,1416,100,1416,1,0
A,E,E,1421,100,1421,1,0
B,E,E,8095,100,8095,1,0
C,E,E,12088,100,12088,1,0
D,E,E,8853,100,8853,1,0
E,F,E,7959,100,7959,1,0
E,G,E,12016,100,12016,1,0
E,H,E,8766,100,8766,1,0
A,F,F,8061,100,8061,1,0
B,F,F,1452,100,1452,1,0
C,F,F,8006,100,8006,1,0
D,F,F,11104,100,11104,1,0
E,F,F,7935,100,7935,1,0
F,G,F,7904,100,7904,1,0
F,H,F,10981,100,10981,1,0
A,G,G,12118,100,12118,1,0
B,G,G,8090,100,8090,1,0
C,G,G,1389,100,1389,1,0
D,G,G,8220,100,8220,1,0
E,G,G,12044,100,12044,1,0
F,G,G,7870,100,7870,1,0
G,H,G,7983,100,7983,1,0
A,H,H,8855,100,8855,1,0
B,H,H,11188,100,11188,1,0
C,H,H,8095,100,8095,1,0
D,H,H,1428,100,1428,1,0
E,H,H,8757,100,8757,1,0
F,H,H,11021,100,11021,1,0
G,H,H,8058,100,8058,1,0
A,B,A,7988,100,7988,1,0
A,C,A,12012,100,12012,1,0
A,D,A,8680,100,8680,1,0
A,E,A,1393,100,1393,1,0
A,F,A,8102,100,8102,1,0
A,G,A,12056,100,12056,1,0
A,H,A,8848,100,8848,1,0
A,B,B,7976,100,7976,1,0
B,C,B,7985,100,7985,1,0
B,D,B,11121,100,11121,1,0
B,E,B,8084,100,8084,1,0
B,F,B,1455,100,1455,1,0
B,G,B,8107,100,8107,1,0
B,H,B,11208,100,11208,1,0
A,C,C,12013,100,12013,1,0
B,C,C,7963,100,7963,1,0
C,D,C,8068,100,8068,1,0
C,E,C,12068,100,12068,1,0
C,F,C,7977,100,7977,1,0
C,G,C,1388,100,1388,1,0
C,H,C,8096,100,8096,1,0
A,D,D,8715,100,8715,1,0
B,D,D,11054,100,11054,1,0
C,D,D,8055,100,8055,1,0
D,E,D,8781,100,8781,1,0
D,F,D,11127,100,11127,1,0
D,G,D,8206,100,8206,1,0
D,H,D,1433,100,1433,1,0
A,E,E,1415,100,1415,1,0
B,E,E,8067,100,8067,1,0
C,E,E,12052,100,12052,1,0
D,E,E,8806,100,8806,1,0
E,F,E,7946,100,7946,1,0
E,G,E,12015,100,12015,1,0
E,H,E,8747,100,8747,1,0
A,F,F,8061,100,8061,1,0
B,F,F,1406,100,1406,1,0
C,F,F,8036,100,8036,1,0
D,F,F,11135,100,11135,1,0
E,F,F,7942,100,7942,1,0
F,G,F,7881,100,7881,1,0
F,H,F,10987,100,10987,1,0
A,G,G,12089,100,12089,1,0
B,G,G,8088,100,8088,1,0
C,G,G,1348,100,1348,1,0
D,G,G,8211,100,8211,1,0
