a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,B,A,8857,100,8857,1,0
A,C,A,11878,100,11878,1,0
A,D,A,9852,100,9852,1,0
A,E,A,1394,100,1394,1,0
A,F,A,8884,100,8884,1,0
A,G,A,12054,100,12054,1,0
A,H,A,9964,100,9964,1,0
A,B,B,8843,100,8843,1,0
B,C,B,9650,100,9650,1,0
B,D,B,13744,100,13744,1,0
B,E,B,9084,100,9084,1,0
B,F,B,1383,100,1383,1,0
B,G,B,9912,100,9912,1,0
B,H,B,13829,100,13829,1,0
A,C,C,11913,100,11913,1,0
B,C,C,9622,100,9622,1,0
C,D,C,7946,100,7946,1,0
C,E,C,12141,100,12141,1,0
C,F,C,9626,100,9626,1,0
C,G,C,1493,100,1493,1,0
C,H,C,8060,100,8060,1,0
A,D,D,9869,100,9869,1,0
B,D,D,13769,100,13769,1,0
C,D,D,7959,100,7959,1,0
D,E,D,10021,100,10021,1,0
D,F,D,13707,100,13707,1,0
D,G,D,7994,100,7994,1,0
D,H,D,1461,100,1461,1,0
A,E,E,1380,100,1380,1,0
B,E,E,9074,100,9074,1,0
C,E,E,12156,100,12156,1,0
D,E,E,10041,100,10041,1,0
E,F,E,8944,100,8944,1,0
E,G,E,12106,100,12106,1,0
E,H,E,9967,100,9967,1,0
A,F,F,8916,100,8916,1,0
B,F,F,1379,100,1379,1,0
C,F,F,9648,100,9648,1,0
D,F,F,13704,100,13704,1,0
E,F,F,8969,100,8969,1,0
F,G,F,9694,100,9694,1,0
F,H,F,13600,100,13600,1,0
A,G,G,12042,100,12042,1,0
B,G,G,9892,100,9892,1,0
C,G,G,1467,100,1467,1,0
D,G,G,8000,100,8000,1,0
E,G,G,12120,100,12120,1,0
F,G,G,9681,100,9681,1,0
G,H,G,7794,100,7794,1,0
A,H,H,10003,100,10003,1,0
B,H,H,13822,100,13822,1,0
C,H,H,8047,100,8047,1,0
D,H,H,1424,100,1424,1,0
E,H,H,9978,100,9978,1,0
F,H,H,13610,100,13610,1,0
G,H,H,7784,100,7784,1,0
A,B,A,8812,100,8812,1,0
A,C,A,11919,100,11919,1,0
A,D,A,9865,100,9865,1,0
A,E,A,1430,100,1430,1,0
A,F,A,8884,100,8884,1,0
A,G,A,12088,100,12088,1,0
A,H,A,9955,100,9955,1,0
A,B,B,8846,100,8846,1,0
B,C,B,9610,100,9610,1,0
B,D,B,13741,100,13741,1,0
B,E,B,9114,100,9114,1,0
B,F,B,1370,100,1370,1,0
B,G,B,9891,100,9891,1,0
B,H,B,13789,100,13789,1,0
A,C,C,11898,100,11898,1,0
B,C,C,9643,100,9643,1,0
C,D,C,7950,100,7950,1,0
C,E,C,12152,100,12152,1,0
C,F,C,9606,100,9606,1,0
C,G,C,1462,100,1462,1,0
C,H,C,8006,100,8006,1,0
A,D,D,9832,100,9832,1,0
B,D,D,13786,100,13786,1,0
C,D,D,7930,100,7930,1,0
D,E,D,10042,100,10042,1,0
D,F,D,13678,100,13678,1,0
D,G,D,7967,100,7967,1,0
D,H,D,1445,100,1445,1,0
A,E,E,1404,100,1404,1,0
B,E,E,9111,100,9111,1,0
C,E,E,12134,100,12134,1,0
D,E,E,10056,100,10056,1,0
E,F,E,8941,100,8941,1,0
E,G,E,12108,100,12108,1,0
E,H,E,9912,100,9912,1,0
A,F,F,8869,100,8869,1,0
B,F,F,1316,100,1316,1,0
C,F,F,9619,100,9619,1,0
D,F,F,13720,100,13720,1,0
E,F,F,8931,100,8931,1,0
F,G,F,9677,100,9677,1,0
F,H,F,13596,100,13596,1,0
A,G,G,12059,100,12059,1,0
B,G,G,9891,100,9891,1,0
C,G,G,1461,100,1461,1,0
D,G,G,7980,100,7980,1,0
E,G,G,12116,100,12116,1,0
F,G,G,9653,100,9653,1,0
G,H,G,7793,100,7793,1,0
A,H,H,10039,100,10039,1,0
B,H,H,13763,100,13763,1,0
C,H,H,8057,100,8057,1,0
D,H,H,1392,100,1392,1,0
E,H,H,9901,100,9901,1,0
F,H,H,13598,100,13598,1,0
G,H,H,7807,100,7807,1,0
A,B,A,8850,100,8850,1,0
A,C,A,11948,100,11948,1,0
A,D,A,9866,100,9866,1,0
A,E,A,1418,100,1418,1,0
A,F,A,8899,100,8899,1,0
A,G,A,12042,100,12042,1,0
A,H,A,9985,100,9985,1,0
A,B,B,8816,100,8816,1,0
B,C,B,9688,100,9688,1,0
B,D,B,13734,100,13734,1,0
B,E,B,9109,100,9109,1,0
B,F,B,1391,100,1391,1,0
B,G,B,9871,100,9871,1,0
B,H,B,13754,100,13754,1,0
A,C,C,11906,100,11906,1,0
B,C,C,9659,100,9659,1,0
C,D,C,7933,100,7933,1,0
C,E,C,12137,100,12137,1,0
C,F,C,9643,100,9643,1,0
C,G,C,1486,100,1486,1,0
C,H,C,8058,100,8058,1,0
A,D,D,9853,100,9853,1,0
B,D,D,13749,100,13749,1,0
C,D,D,7963,100,7963,1,0
D,E,D,9963,100,9963,1,0
D,F,D,13693,100,13693,1,0
D,G,D,7959,100,7959,1,0
D,H,D,1391,100,1391,1,0
A,E,E,1435,100,1435,1,0
B,E,E,9138,100,9138,1,0
C,E,E,12183,100,12183,1,0
D,E,E,9965,100,9965,1,0
E,F,E,8962,100,8962,1,0
E,G,E,12102,100,12102,1,0
E,H,E,9917,100,9917,1,0
A,F,F,8887,100,8887,1,0
B,F,F,1386,100,1386,1,0
C,F,F,9646,100,9646,1,0
D,F,F,13732,100,13732,1,0
E,F,F,8971,100,8971,1,0
F,G,F,9700,100,9700,1,0
F,H,F,13642,100,13642,1,0
A,G,G,12029,100,12029,1,0
B,G,G,9867,100,9867,1,0
C,G,G,1432,100,1432,1,0
D,G,G,7962,100,7962,1,0
E,G,G,12079,100,12079,1,0
F,G,G,9683,100,9683,1,0
G,H,G,7767,100,7767,1,0
A,H,H,9983,100,9983,1,0
B,H,H,13827,100,13827,1,0
C,H,H,8075,100,8075,1,0
D,H,H,1433,100,1433,1,0
E,H,H,9953,100,9953,1,0
F,H,H,13668,100,13668,1,0
G,H,H,7780,100,7780,1,0
A,B,A,8837,100,8837,1,0
A,C,A,11897,100,11897,1,0
A,D,A,9843,100,9843,1,0
A,E,A,1394,100,1394,1,0
A,F,A,8935,100,8935,1,0
A,G,A,12053,100,12053,1,0
A,H,A,9980,100,9980,1,0
A,B,B,8822,100,8822,1,0
B,C,B,9646,100,9646,1,0
B,D,B,13672,100,13672,1,0
B,E,B,9080,100,9080,1,0
B,F,B,1359,100,1359,1,0
B,G,B,9844,100,9844,1,0
B,H,B,13770,100,13770,1,0
A,C,C,11894,100,11894,1,0
B,C,C,9679,100,9679,1,0
C,D,C,7964,100,7964,1,0
C,E,C,12113,100,12113,1,0
C,F,C,9646,100,9646,1,0
C,G,C,1424,100,1424,1,0
C,H,C,8043,100,8043,1,0
A,D,D,9831,100,9831,1,0
B,D,D,13725,100,13725,1,0
C,D,D,7973,100,7973,1,0
D,E,D,10017,100,10017,1,0
D,F,D,13662,100,13662,1,0
D,G,D,7959,100,7959,1,0
D,H,D,1462,100,1462,1,0
A,E,E,1382,100,1382,1,0
B,E,E,9111,100,9111,1,0
C,E,E,12131,100,12131,1,0
D,E,E,10004,100,10004,1,0
E,F,E,8955,100,8955,1,0
E,G,E,12103,100,12103,1,0
E,H,E,9935,100,9935,1,0
A,F,F,8913,100,8913,1,0
B,F,F,1357,100,1357,1,0
C,F,F,9638,100,9638,1,0
D,F,F,13695,100,13695,1,0
E,F,F,8976,100,8976,1,0
F,G,F,9686,100,9686,1,0
F,H,F,13623,100,13623,1,0
A,G,G,12055,100,12055,1,0
B,G,G,9884,100,9884,1,0
C,G,G,1471,100,1471,1,0
D,G,G,7994,100,7994,1,0
E,G,G,12100,100,12100,1,0
F,G,G,9669,100,9669,1,0
G,H,G,7754,100,7754,1,0
A,H,H,9998,100,9998,1,0
B,H,H,13821,100,13821,1,0
C,H,H,8038,100,8038,1,0
D,H,H,1404,100,1404,1,0
E,H,H,9942,100,9942,1,0
F,H,H,13611,100,13611,1,0
G,H,H,7804,100,7804,1,0
A,B,A,8889,100,8889,1,0
A,C,A,11881,100,11881,1,0
A,D,A,9864,100,9864,1,0
A,E,A,1413,100,1413,1,0
A,F,A,8912,100,8912,1,0
A,G,A,11988,100,11988,1,0
A,H,A,9992,100,9992,1,0
A,B,B,8890,100,8890,1,0
B,C,B,9619,100,9619,1,0
B,D,B,13749,100,13749,1,0
B,E,B,9094,100,9094,1,0
B,F,B,1342,100,1342,1,0
B,G,B,9881,100,9881,1,0
B,H,B,13793,100,13793,1,0
A,C,C,11869,100,11869,1,0
B,C,C,9641,100,9641,1,0
C,D,C,7959,100,7959,1,0
C,E,C,12074,100,12074,1,0
C,F,C,9622,100,9622,1,0
C,G,C,1434,100,1434,1,0
C,H,C,8043,100,8043,1,0
A,D,D,9855,100,9855,1,0
B,D,D,13735,100,13735,1,0
C,D,D,7908,100,7908,1,0
D,E,D,9971,100,9971,1,0
D,F,D,13747,100,13747,1,0
D,G,D,7995,100,7995,1,0
D,H,D,1410,100,1410,1,0
A,E,E,1356,100,1356,1,0
B,E,E,9113,100,9113,1,0
C,E,E,12102,100,12102,1,0
D,E,E,9918,100,9918,1,0
E,F,E,8925,100,8925,1,0
E,G,E,12105,100,12105,1,0
E,H,E,9940,100,9940,1,0
A,F,F,8879,100,8879,1,0
B,F,F,1339,100,1339,1,0
C,F,F,9635,100,9635,1,0
D,F,F,13703,100,13703,1,0
E,F,F,8933,100,8933,1,0
F,G,F,9699,100,9699,1,0
F,H,F,13621,100,13621,1,0
A,G,G,12057,100,12057,1,0
B,G,G,9899,100,9899,1,0
C,G,G,1409,100,1409,1,0
D,G,G,7943,100,7943,1,0
E,G,G,12136,100,12136,1,0
F,G,G,9657,100,9657,1,0
G,H,G,7758,100,7758,1,0
A,H,H,10001,100,10001,1,0
B,H,H,13760,100,13760,1,0
C,H,H,8049,100,8049,1,0
D,H,H,1465,100,1465,1,0
E,H,H,9931,100,9931,1,0
F,H,H,13605,100,13605,1,0
G,H,H,7772,100,7772,1,0
A,B,A,8867,100,8867,1,0
A,C,A,11927,100,11927,1,0
A,D,A,9838,100,9838,1,0
A,E,A,1383,100,1383,1,0
A,F,A,8868,100,8868,1,0
A,G,A,12053,100,12053,1,0
A,H,A,10001,100,10001,1,0
A,B,B,8867,100,8867,1,0
B,C,B,9610,100,9610,1,0
B,D,B,13754,100,13754,1,0
B,E,B,9111,100,9111,1,0
B,F,B,1362,100,1362,1,0
B,G,B,9868,100,9868,1,0
B,H,B,13774,100,13774,1,0
A,C,C,11894,100,11894,1,0
B,C,C,9606,100,9606,1,0
C,D,C,7991,100,7991,1,0
C,E,C,12157,100,12157,1,0
C,F,C,9609,100,9609,1,0
C,G,C,1476,100,1476,1,0
C,H,C,7998,100,7998,1,0
A,D,D,9875,100,9875,1,0
B,D,D,13743,100,13743,1,0
C,D,D,7960,100,7960,1,0
D,E,D,10005,100,10005,1,0
D,F,D,13716,100,13716,1,0
D,G,D,7949,100,7949,1,0
D,H,D,1468,100,1468,1,0
A,E,E,1430,100,1430,1,0
B,E,E,9147,100,9147,1,0
C,E,E,12132,100,12132,1,0
D,E,E,9935,100,9935,1,0
E,F,E,8927,100,8927,1,0
E,G,E,12086,100,12086,1,0
E,H,E,9938,100,9938,1,0
A,F,F,8852,100,8852,1,0
B,F,F,1354,100,1354,1,0
C,F,F,9606,100,9606,1,0
D,F,F,13695,100,13695,1,0
E,F,F,8952,100,8952,1,0
F,G,F,9673,100,9673,1,0
F,H,F,13637,100,13637,1,0
A,G,G,12046,100,12046,1,0
B,G,G,9839,100,9839,1,0
C,G,G,1470,100,1470,1,0
D,G,G,7989,100,7989,1,0
E,G,G,12096,100,12096,1,0
F,G,G,9673,100,9673,1,0
G,H,G,7806,100,7806,1,0
A,H,H,9951,100,9951,1,0
B,H,H,13825,100,13825,1,0
C,H,H,8023,100,8023,1,0
D,H,H,1391,100,1391,1,0
E,H,H,9927,100,9927,1,0
F,H,H,13664,100,13664,1,0
G,H,H,7820,100,7820,1,0
A,B,A,8848,100,8848,1,0
A,C,A,11870,100,11870,1,0
A,D,A,9853,100,9853,1,0
A,E,A,1425,100,1425,1,0
A,F,A,8911,100,8911,1,0
A,G,A,12039,100,12039,1,0
A,H,A,10034,100,10034,1,0
A,B,B,8839,100,8839,1,0
B,C,B,9616,100,9616,1,0
B,D,B,13723,100,13723,1,0
B,E,B,9124,100,9124,1,0
B,F,B,1388,100,1388,1,0
B,G,B,9881,100,9881,1,0
B,H,B,13880,100,13880,1,0
A,C,C,11857,100,11857,1,0
B,C,C,9620,100,9620,1,0
C,D,C,7938,100,7938,1,0
C,E,C,12134,100,12134,1,0
C,F,C,9595,100,9595,1,0
C,G,C,1449,100,1449,1,0
C,H,C,8025,100,8025,1,0
A,D,D,9870,100,9870,1,0
B,D,D,13694,100,13694,1,0
C,D,D,7990,100,7990,1,0
D,E,D,10024,100,10024,1,0
D,F,D,13752,100,13752,1,0
D,G,D,7994,100,7994,1,0
D,H,D,1418,100,1418,1,0
A,E,E,1462,100,1462,1,0
B,E,E,9102,100,9102,1,0
C,E,E,12147,100,12147,1,0
D,E,E,9998,100,9998,1,0
E,F,E,8926,100,8926,1,0
E,G,E,12078,100,12078,1,0
E,H,E,9914,100,9914,1,0
A,F,F,8926,100,8926,1,0
B,F,F,1376,100,1376,1,0
C,F,F,9663,100,9663,1,0
D,F,F,13704,100,13704,1,0
E,F,F,8936,100,8936,1,0
F,G,F,9654,100,9654,1,0
F,H,F,13621,100,13621,1,0
A,G,G,12006,100,12006,1,0
B,G,G,9877,100,9877,1,0
C,G,G,1509,100,1509,1,0
D,G,G,7988,100,7988,1,0
E,G,G,12109,100,12109,1,0
F,G,G,9659,100,9659,1,0
G,H,G,7784,100,7784,1,0
A,H,H,10006,100,10006,1,0
B,H,H,13821,100,13821,1,0
C,H,H,8051,100,8051,1,0
D,H,H,1411,100,1411,1,0
E,H,H,9953,100,9953,1,0
F,H,H,13600,100,13600,1,0
G,H,H,7820,100,7820,1,0
A,B,A,8866,100,8866,1,0
A,C,A,11899,100,11899,1,0
A,D,A,9860,100,9860,1,0
A,E,A,1366,100,1366,1,0
A,F,A,8939,100,8939,1,0
A,G,A,12043,100,12043,1,0
A,H,A,10019,100,10019,1,0
A,B,B,8857,100,8857,1,0
B,C,B,9627,100,9627,1,0
B,D,B,13735,100,13735,1,0
B,E,B,9068,100,9068,1,0
B,F,B,1328,100,1328,1,0
B,G,B,9881,100,9881,1,0
B,H,B,13753,100,13753,1,0
A,C,C,11947,100,11947,1,0
B,C,C,9610,100,9610,1,0
C,D,C,7963,100,7963,1,0
C,E,C,12123,100,12123,1,0
C,F,C,9619,100,9619,1,0
C,G,C,1433,100,1433,1,0
C,H,C,7994,100,7994,1,0
A,D,D,9849,100,9849,1,0
B,D,D,13735,100,13735,1,0
C,D,D,7958,100,7958,1,0
D,E,D,9955,100,9955,1,0
D,F,D,13660,100,13660,1,0
D,G,D,7989,100,7989,1,0
D,H,D,1436,100,1436,1,0
A,E,E,1418,100,1418,1,0
B,E,E,9135,100,9135,1,0
C,E,E,12101,100,12101,1,0
D,E,E,10017,100,10017,1,0
E,F,E,8895,100,8895,1,0
E,G,E,12095,100,12095,1,0
E,H,E,9927,100,9927,1,0
A,F,F,8933,100,8933,1,0
B,F,F,1328,100,1328,1,0
C,F,F,9619,100,9619,1,0
D,F,F,13677,100,13677,1,0
E,F,F,8926,100,8926,1,0
F,G,F,9692,100,9692,1,0
F,H,F,13621,100,13621,1,0
A,G,G,12065,100,12065,1,0
B,G,G,9903,100,9903,1,0
C,G,G,1479,100,1479,1,0
D,G,G,8019,100,8019,1,0
E,G,G,12093,100,12093,1,0
F,G,G,9701,100,9701,1,0
G,H,G,7780,100,7780,1,0
A,H,H,10017,100,10017,1,0
B,H,H,13827,100,13827,1,0
C,H,H,8021,100,8021,1,0
D,H,H,1414,100,1414,1,0
E,H,H,9964,100,9964,1,0
F,H,H,13597,100,13597,1,0
G,H,H,7796,100,7796,1,0
A,B,A,8848,100,8848,1,0
A,C,A,11988,100,11988,1,0
A,D,A,9876,100,9876,1,0
A,E,A,1425,100,1425,1,0
A,F,A,8927,100,8927,1,0
A,G,A,11985,100,11985,1,0
A,H,A,9953,100,9953,1,0
A,B,B,8850,100,8850,1,0
B,C,B,9624,100,9624,1,0
B,D,B,13803,100,13803,1,0
B,E,B,9099,100,9099,1,0
B,F,B,1326,100,1326,1,0
B,G,B,9887,100,9887,1,0
B,H,B,13778,100,13778,1,0
A,C,C,11870,100,11870,1,0
B,C,C,9637,100,9637,1,0
C,D,C,7969,100,7969,1,0
C,E,C,12123,100,12123,1,0
C,F,C,9628,100,9628,1,0
C,G,C,1477,100,1477,1,0
C,H,C,8037,100,8037,1,0
A,D,D,9854,100,9854,1,0
B,D,D,13752,100,13752,1,0
C,D,D,7942,100,7942,1,0
D,E,D,9987,100,9987,1,0
D,F,D,13664,100,13664,1,0
D,G,D,7946,100,7946,1,0
D,H,D,1458,100,1458,1,0
A,E,E,1370,100,1370,1,0
B,E,E,9117,100,9117,1,0
C,E,E,12120,100,12120,1,0
D,E,E,10027,100,10027,1,0
E,F,E,8909,100,8909,1,0
E,G,E,12100,100,12100,1,0
E,H,E,9978,100,9978,1,0
A,F,F,8909,100,8909,1,0
B,F,F,1357,100,1357,1,0
C,F,F,9624,100,9624,1,0
D,F,F,13685,100,13685,1,0
E,F,F,8921,100,8921,1,0
F,G,F,9693,100,9693,1,0
F,H,F,13640,100,13640,1,0
A,G,G,12039,100,12039,1,0
B,G,G,9828,100,9828,1,0
C,G,G,1465,100,1465,1,0
D,G,G,7982,100,7982,1,0
E,G,G,12116,100,12116,1,0
F,G,G,9687,100,9687,1,0
G,H,G,7788,100,7788,1,0
A,H,H,10016,100,10016,1,0
B,H,H,13787,100,13787,1,0
C,H,H,8028,100,8028,1,0
D,H,H,1414,100,1414,1,0
E,H,H,9992,100,9992,1,0
F,H,H,13620,100,13620,1,0
G,H,H,7797,100,7797,1,0
A,B,A,8850,100,8850,1,0
A,C,A,11910,100,11910,1,0
A,D,A,9839,100,9839,1,0
A,E,A,1444,100,1444,1,0
A,F,A,8850,100,8850,1,0
A,G,A,12082,100,12082,1,0
A,H,A,9962,100,9962,1,0
A,B,B,8833,100,8833,1,0
B,C,B,9680,100,9680,1,0
B,D,B,13722,100,13722,1,0
B,E,B,9094,100,9094,1,0
B,F,B,1350,100,1350,1,0
B,G,B,9887,100,9887,1,0
B,H,B,13787,100,13787,1,0
A,C,C,11845,100,11845,1,0
B,C,C,9616,100,9616,1,0
C,D,C,7989,100,7989,1,0
C,E,C,12113,100,12113,1,0
C,F,C,9643,100,9643,1,0
C,G,C,1486,100,1486,1,0
C,H,C,8021,100,8021,1,0
A,D,D,9846,100,9846,1,0
B,D,D,13740,100,13740,1,0
C,D,D,7926,100,7926,1,0
D,E,D,10049,100,10049,1,0
D,F,D,13701,100,13701,1,0
D,G,D,7991,100,7991,1,0
D,H,D,1429,100,1429,1,0
A,E,E,1383,100,1383,1,0
B,E,E,9105,100,9105,1,0
C,E,E,12154,100,12154,1,0
D,E,E,9972,100,9972,1,0
E,F,E,8920,100,8920,1,0
E,G,E,12107,100,12107,1,0
E,H,E,9923,100,9923,1,0
A,F,F,8931,100,8931,1,0
B,F,F,1342,100,1342,1,0
C,F,F,9633,100,9633,1,0
D,F,F,13723,100,13723,1,0
E,F,F,8927,100,8927,1,0
F,G,F,9691,100,9691,1,0
F,H,F,13575,100,13575,1,0
A,G,G,12069,100,12069,1,0
B,G,G,9886,100,9886,1,0
C,G,G,1444,100,1444,1,0
D,G,G,7962,100,7962,1,0
E,G,G,12083,100,12083,1,0
F,G,G,9662,100,9662,1,0
G,H,G,7815,100,7815,1,0
A,H,H,9989,100,9989,1,0
B,H,H,13825,100,13825,1,0
C,H,H,8040,100,8040,1,0
D,H,H,1418,100,1418,1,0
E,H,H,9956,100,9956,1,0
F,H,H,13619,100,13619,1,0
G,H,H,7771,100,7771,1,0
A,B,A,8827,100,8827,1,0
A,C,A,11885,100,11885,1,0
A,D,A,9857,100,9857,1,0
A,E,A,1414,100,1414,1,0
A,F,A,8873,100,8873,1,0
A,G,A,12043,100,12043,1,0
A,H,A,9955,100,9955,1,0
A,B,B,8854,100,8854,1,0
B,C,B,9634,100,9634,1,0
B,D,B,13772,100,13772,1,0
B,E,B,9112,100,9112,1,0
B,F,B,1372,100,1372,1,0
B,G,B,9843,100,9843,1,0
B,H,B,13772,100,13772,1,0
A,C,C,11929,100,11929,1,0
B,C,C,9634,100,9634,1,0
C,D,C,8025,100,8025,1,0
C,E,C,12115,100,12115,1,0
C,F,C,9635,100,9635,1,0
C,G,C,1404,100,1404,1,0
C,H,C,7988,100,7988,1,0
A,D,D,9848,100,9848,1,0
B,D,D,13725,100,13725,1,0
C,D,D,7989,100,7989,1,0
D,E,D,10021,100,10021,1,0
D,F,D,13730,100,13730,1,0
D,G,D,7950,100,7950,1,0
D,H,D,1390,100,1390,1,0
A,E,E,1404,100,1404,1,0
B,E,E,9115,100,9115,1,0
C,E,E,12148,100,12148,1,0
D,E,E,9957,100,9957,1,0
E,F,E,8967,100,8967,1,0
E,G,E,12098,100,12098,1,0
E,H,E,9949,100,9949,1,0
A,F,F,8923,100,8923,1,0
B,F,F,1380,100,1380,1,0
C,F,F,9614,100,9614,1,0
D,F,F,13676,100,13676,1,0
E,F,F,8945,100,8945,1,0
F,G,F,9691,100,9691,1,0
F,H,F,13618,100,13618,1,0
A,G,G,12054,100,12054,1,0
B,G,G,9885,100,9885,1,0
C,G,G,1461,100,1461,1,0
D,G,G,7981,100,7981,1,0
E,G,G,12087,100,12087,1,0
F,G,G,9678,100,9678,1,0
G,H,G,7826,100,7826,1,0
A,H,H,10004,100,10004,1,0
B,H,H,13823,100,13823,1,0
C,H,H,8032,100,8032,1,0
D,H,H,1375,100,1375,1,0
E,H,H,9932,100,9932,1,0
F,H,H,13607,100,13607,1,0
G,H,H,7813,100,7813,1,0
A,B,A,8848,100,8848,1,0
A,C,A,11921,100,11921,1,0
A,D,A,9872,100,9872,1,0
A,E,A,1429,100,1429,1,0
A,F,A,8915,100,8915,1,0
A,G,A,12087,100,12087,1,0
A,H,A,10009,100,10009,1,0
A,B,B,8848,100,8848,1,0
B,C,B,9634,100,9634,1,0
B,D,B,13715,100,13715,1,0
B,E,B,9106,100,9106,1,0
B,F,B,1356,100,1356,1,0
B,G,B,9876,100,9876,1,0
B,H,B,13819,100,13819,1,0
A,C,C,11851,100,11851,1,0
B,C,C,9627,100,9627,1,0
C,D,C,8008,100,8008,1,0
C,E,C,12126,100,12126,1,0
C,F,C,9639,100,9639,1,0
C,G,C,1463,100,1463,1,0
C,H,C,7996,100,7996,1,0
A,D,D,9865,100,9865,1,0
B,D,D,13709,100,13709,1,0
C,D,D,7956,100,7956,1,0
D,E,D,10011,100,10011,1,0
D,F,D,13734,100,13734,1,0
D,G,D,7955,100,7955,1,0
D,H,D,1490,100,1490,1,0
A,E,E,1417,100,1417,1,0
B,E,E,9105,100,9105,1,0
C,E,E,12170,100,12170,1,0
D,E,E,9919,100,9919,1,0
E,F,E,8902,100,8902,1,0
E,G,E,12136,100,12136,1,0
E,H,E,9945,100,9945,1,0
A,F,F,8864,100,8864,1,0
B,F,F,1350,100,1350,1,0
C,F,F,9628,100,9628,1,0
D,F,F,13706,100,13706,1,0
E,F,F,8978,100,8978,1,0
F,G,F,9662,100,9662,1,0
F,H,F,13631,100,13631,1,0
A,G,G,12023,100,12023,1,0
B,G,G,9893,100,9893,1,0
C,G,G,1460,100,1460,1,0
D,G,G,7992,100,7992,1,0
E,G,G,12082,100,12082,1,0
F,G,G,9675,100,9675,1,0
G,H,G,7814,100,7814,1,0
A,H,H,9995,100,9995,1,0
B,H,H,13829,100,13829,1,0
C,H,H,8021,100,8021,1,0
D,H,H,1423,100,1423,1,0
E,H,H,9959,100,9959,1,0
F,H,H,13633,100,13633,1,0
G,H,H,7777,100,7777,1,0
A,B,A,8872,100,8872,1,0
A,C,A,11917,100,11917,1,0
A,D,A,9816,100,9816,1,0
A,E,A,1385,100,1385,1,0
A,F,A,8881,100,8881,1,0
A,G,A,12060,100,12060,1,0
A,H,A,9973,100,9973,1,0
A,B,B,8840,100,8840,1,0
B,C,B,9601,100,9601,1,0
B,D,B,13756,100,13756,1,0
B,E,B,9089,100,9089,1,0
B,F,B,1372,100,1372,1,0
B,G,B,9879,100,9879,1,0
B,H,B,13787,100,13787,1,0
A,C,C,11907,100,11907,1,0
B,C,C,9635,100,9635,1,0
C,D,C,7947,100,7947,1,0
C,E,C,12113,100,12113,1,0
C,F,C,9646,100,9646,1,0
C,G,C,1488,100,1488,1,0
C,H,C,8025,100,8025,1,0
A,D,D,9848,100,9848,1,0
B,D,D,13731,100,13731,1,0
C,D,D,7978,100,7978,1,0
D,E,D,10046,100,10046,1,0
D,F,D,13708,100,13708,1,0
D,G,D,7987,100,7987,1,0
D,H,D,1433,100,1433,1,0
A,E,E,1441,100,1441,1,0
B,E,E,9132,100,9132,1,0
C,E,E,12127,100,12127,1,0
D,E,E,9920,100,9920,1,0
E,F,E,8920,100,8920,1,0
E,G,E,12088,100,12088,1,0
E,H,E,9922,100,9922,1,0
A,F,F,8871,100,8871,1,0
B,F,F,1350,100,1350,1,0
C,F,F,9639,100,9639,1,0
D,F,F,13673,100,13673,1,0
E,F,F,8954,100,8954,1,0
F,G,F,9657,100,9657,1,0
F,H,F,13580,100,13580,1,0
A,G,G,12026,100,12026,1,0
B,G,G,9851,100,9851,1,0
C,G,G,1456,100,1456,1,0
D,G,G,7978,100,7978,1,0
