a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
C,D,C,6730,100,6730,1,0
C,E,C,12644,100,12644,1,0
C,F,C,8239,100,8239,1,0
C,G,C,1486,100,1486,1,0
C,H,C,6865,100,6865,1,0
A,D,D,9181,100,9181,1,0
B,D,D,9369,100,9369,1,0
C,D,D,6715,100,6715,1,0
D,E,D,9407,100,9407,1,0
D,F,D,9070,100,9070,1,0
D,G,D,6613,100,6613,1,0
D,H,D,1324,100,1324,1,0
A,E,E,1392,100,1392,1,0
B,E,E,6603,100,6603,1,0
C,E,E,12694,100,12694,1,0
D,E,E,9414,100,9414,1,0
E,F,E,6518,100,6518,1,0
E,G,E,12492,100,12492,1,0
E,H,E,9066,100,9066,1,0
A,F,F,6871,100,6871,1,0
B,F,F,1608,100,1608,1,0
C,F,F,8260,100,8260,1,0
D,F,F,9055,100,9055,1,0
E,F,F,6510,100,6510,1,0
F,G,F,8094,100,8094,1,0
F,H,F,8721,100,8721,1,0
A,G,G,12526,100,12526,1,0
B,G,G,8702,100,8702,1,0
C,G,G,1439,100,1439,1,0
D,G,G,6614,100,6614,1,0
E,G,G,12470,100,12470,1,0
F,G,G,8083,100,8083,1,0
G,H,G,6505,100,6505,1,0
A,H,H,9048,100,9048,1,0
B,H,H,9299,100,9299,1,0
C,H,H,6862,100,6862,1,0
D,H,H,1296,100,1296,1,0
E,H,H,9097,100,9097,1,0
F,H,H,8736,100,8736,1,0
G,H,H,6499,100,6499,1,0
A,B,A,6662,100,6662,1,0
A,C,A,12606,100,12606,1,0
A,D,A,9159,100,9159,1,0
A,E,A,1381,100,1381,1,0
A,F,A,6879,100,6879,1,0
A,G,A,12530,100,12530,1,0
A,H,A,9039,100,9039,1,0
A,B,B,6626,100,6626,1,0
B,C,B,8652,100,8652,1,0
B,D,B,9379,100,9379,1,0
B,E,B,6580,100,6580,1,0
B,F,B,1592,100,1592,1,0
B,G,B,8697,100,8697,1,0
B,H,B,9286,100,9286,1,0
A,C,C,12565,100,12565,1,0
B,C,C,8581,100,8581,1,0
C,D,C,6696,100,6696,1,0
C,E,C,12696,100,12696,1,0
C,F,C,8267,100,8267,1,0
C,G,C,1461,100,1461,1,0
C,H,C,6844,100,6844,1,0
A,D,D,9186,100,9186,1,0
B,D,D,9390,100,9390,1,0
C,D,D,6708,100,6708,1,0
D,E,D,9447,100,9447,1,0
D,F,D,9079,100,9079,1,0
D,G,D,6584,100,6584,1,0
D,H,D,1268,100,1268,1,0
A,E,E,1404,100,1404,1,0
B,E,E,6583,100,6583,1,0
C,E,E,12726,100,12726,1,0
D,E,E,9414,100,9414,1,0
E,F,E,6550,100,6550,1,0
E,G,E,12479,100,12479,1,0
E,H,E,9106,100,9106,1,0
A,F,F,6853,100,6853,1,0
B,F,F,1581,100,1581,1,0
C,F,F,8246,100,8246,1,0
D,F,F,9058,100,9058,1,0
E,F,F,6517,100,6517,1,0
F,G,F,8077,100,8077,1,0
F,H,F,8776,100,8776,1,0
A,G,G,12508,100,12508,1,0
B,G,G,8673,100,8673,1,0
C,G,G,1488,100,1488,1,0
D,G,G,6631,100,6631,1,0
E,G,G,12463,100,12463,1,0
F,G,G,8063,100,8063,1,0
G,H,G,6501,100,6501,1,0
A,H,H,9008,100,9008,1,0
B,H,H,9290,100,9290,1,0
C,H,H,6884,100,6884,1,0
D,H,H,1275,100,1275,1,0
E,H,H,9109,100,9109,1,0
F,H,H,8734,100,8734,1,0
G,H,H,6496,100,6496,1,0
A,B,A,6688,100,6688,1,0
A,C,A,12576,100,12576,1,0
A,D,A,9199,100,9199,1,0
A,E,A,1363,100,1363,1,0
A,F,A,6878,100,6878,1,0
A,G,A,12559,100,12559,1,0
A,H,A,9024,100,9024,1,0
A,B,B,6609,100,6609,1,0
B,C,B,8618,100,8618,1,0
B,D,B,9344,100,9344,1,0
B,E,B,6591,100,6591,1,0
B,F,B,1593,100,1593,1,0
B,G,B,8693,100,8693,1,0
B,H,B,9319,100,9319,1,0
A,C,C,12597,100,12597,1,0
B,C,C,8574,100,8574,1,0
C,D,C,6688,100,6688,1,0
C,E,C,12682,100,12682,1,0
C,F,C,8253,100,8253,1,0
C,G,C,1454,100,1454,1,0
C,H,C,6874,100,6874,1,0
A,D,D,9165,100,9165,1,0
B,D,D,9365,100,9365,1,0
C,D,D,6733,100,6733,1,0
D,E,D,9464,100,9464,1,0
D,F,D,9055,100,9055,1,0
D,G,D,6644,100,6644,1,0
D,H,D,1340,100,1340,1,0
A,E,E,1323,100,1323,1,0
B,E,E,6627,100,6627,1,0
C,E,E,12697,100,12697,1,0
D,E,E,9442,100,9442,1,0
E,F,E,6519,100,6519,1,0
E,G,E,12439,100,12439,1,0
E,H,E,9076,100,9076,1,0
A,F,F,6860,100,6860,1,0
B,F,F,1556,100,1556,1,0
C,F,F,8285,100,8285,1,0
D,F,F,9067,100,9067,1,0
E,F,F,6508,100,6508,1,0
F,G,F,8085,100,8085,1,0
F,H,F,8743,100,8743,1,0
A,G,G,12498,100,12498,1,0
B,G,G,8700,100,8700,1,0
C,G,G,1505,100,1505,1,0
D,G,G,6636,100,6636,1,0
E,G,G,12468,100,12468,1,0
F,G,G,8074,100,8074,1,0
G,H,G,6514,100,6514,1,0
A,H,H,9041,100,9041,1,0
B,H,H,9308,100,9308,1,0
C,H,H,6857,100,6857,1,0
D,H,H,1266,100,1266,1,0
E,H,H,9074,100,9074,1,0
F,H,H,8751,100,8751,1,0
G,H,H,6534,100,6534,1,0
A,B,A,6677,100,6677,1,0
A,C,A,12649,100,12649,1,0
A,D,A,9186,100,9186,1,0
A,E,A,1360,100,1360,1,0
A,F,A,6860,100,6860,1,0
A,G,A,12560,100,12560,1,0
A,H,A,8992,100,8992,1,0
A,B,B,6631,100,6631,1,0
B,C,B,8603,100,8603,1,0
B,D,B,9383,100,9383,1,0
B,E,B,6587,100,6587,1,0
B,F,B,1586,100,1586,1,0
B,G,B,8712,100,8712,1,0
B,H,B,9262,100,9262,1,0
A,C,C,12657,100,12657,1,0
B,C,C,8605,100,8605,1,0
C,D,C,6695,100,6695,1,0
C,E,C,12707,100,12707,1,0
C,F,C,8281,100,8281,1,0
C,G,C,1489,100,1489,1,0
C,H,C,6848,100,6848,1,0
A,D,D,9182,100,9182,1,0
B,D,D,9359,100,9359,1,0
C,D,D,6684,100,6684,1,0
D,E,D,9372,100,9372,1,0
D,F,D,9070,100,9070,1,0
D,G,D,6611,100,6611,1,0
D,H,D,1338,100,1338,1,0
A,E,E,1329,100,1329,1,0
B,E,E,6540,100,6540,1,0
C,E,E,12672,100,12672,1,0
D,E,E,9437,100,9437,1,0
E,F,E,6529,100,6529,1,0
E,G,E,12479,100,12479,1,0
E,H,E,9115,100,9115,1,0
A,F,F,6878,100,6878,1,0
B,F,F,1567,100,1567,1,0
C,F,F,8259,100,8259,1,0
D,F,F,9052,100,9052,1,0
E,F,F,6535,100,6535,1,0
F,G,F,8061,100,8061,1,0
F,H,F,8756,100,8756,1,0
A,G,G,12529,100,12529,1,0
B,G,G,8724,100,8724,1,0
C,G,G,1454,100,1454,1,0
D,G,G,6613,100,6613,1,0
E,G,G,12462,100,12462,1,0
F,G,G,8111,100,8111,1,0
G,H,G,6491,100,6491,1,0
A,H,H,8996,100,8996,1,0
B,H,H,9286,100,9286,1,0
C,H,H,6842,100,6842,1,0
D,H,H,1321,100,1321,1,0
E,H,H,9132,100,9132,1,0
F,H,H,8769,100,8769,1,0
G,H,H,6550,100,6550,1,0
A,B,A,6662,100,6662,1,0
A,C,A,12601,100,12601,1,0
A,D,A,9213,100,9213,1,0
A,E,A,1418,100,1418,1,0
A,F,A,6878,100,6878,1,0
A,G,A,12554,100,12554,1,0
A,H,A,9052,100,9052,1,0
A,B,B,6696,100,6696,1,0
B,C,B,8554,100,8554,1,0
B,D,B,9416,100,9416,1,0
B,E,B,6593,100,6593,1,0
B,F,B,1560,100,1560,1,0
B,G,B,8697,100,8697,1,0
B,H,B,9299,100,9299,1,0
A,C,C,12589,100,12589,1,0
B,C,C,8609,100,8609,1,0
C,D,C,6708,100,6708,1,0
C,E,C,12609,100,12609,1,0
C,F,C,8290,100,8290,1,0
C,G,C,1486,100,1486,1,0
C,H,C,6831,100,6831,1,0
A,D,D,9175,100,9175,1,0
B,D,D,9369,100,9369,1,0
C,D,D,6699,100,6699,1,0
D,E,D,9410,100,9410,1,0
D,F,D,9070,100,9070,1,0
D,G,D,6599,100,6599,1,0
D,H,D,1316,100,1316,1,0
A,E,E,1414,100,1414,1,0
B,E,E,6628,100,6628,1,0
C,E,E,12651,100,12651,1,0
D,E,E,9422,100,9422,1,0
E,F,E,6548,100,6548,1,0
E,G,E,12500,100,12500,1,0
E,H,E,9118,100,9118,1,0
A,F,F,6860,100,6860,1,0
B,F,F,1580,100,1580,1,0
C,F,F,8246,100,8246,1,0
D,F,F,9045,100,9045,1,0
E,F,F,6503,100,6503,1,0
F,G,F,8072,100,8072,1,0
F,H,F,8729,100,8729,1,0
A,G,G,12537,100,12537,1,0
B,G,G,8681,100,8681,1,0
C,G,G,1475,100,1475,1,0
D,G,G,6616,100,6616,1,0
E,G,G,12491,100,12491,1,0
F,G,G,8107,100,8107,1,0
G,H,G,6510,100,6510,1,0
A,H,H,8999,100,8999,1,0
B,H,H,9313,100,9313,1,0
C,H,H,6865,100,6865,1,0
D,H,H,1342,100,1342,1,0
E,H,H,9094,100,9094,1,0
F,H,H,8730,100,8730,1,0
G,H,H,6513,100,6513,1,0
A,B,A,6669,100,6669,1,0
A,C,A,12566,100,12566,1,0
A,D,A,9174,100,9174,1,0
A,E,A,1363,100,1363,1,0
A,F,A,6933,100,6933,1,0
A,G,A,12563,100,12563,1,0
A,H,A,9016,100,9016,1,0
A,B,B,6623,100,6623,1,0
B,C,B,8603,100,8603,1,0
B,D,B,9353,100,9353,1,0
B,E,B,6573,100,6573,1,0
B,F,B,1578,100,1578,1,0
B,G,B,8712,100,8712,1,0
B,H,B,9295,100,9295,1,0
A,C,C,12669,100,12669,1,0
B,C,C,8604,100,8604,1,0
C,D,C,6703,100,6703,1,0
C,E,C,12665,100,12665,1,0
C,F,C,8250,100,8250,1,0
C,G,C,1478,100,1478,1,0
C,H,C,6882,100,6882,1,0
A,D,D,9161,100,9161,1,0
B,D,D,9359,100,9359,1,0
C,D,D,6672,100,6672,1,0
D,E,D,9408,100,9408,1,0
D,F,D,9035,100,9035,1,0
D,G,D,6626,100,6626,1,0
D,H,D,1385,100,1385,1,0
A,E,E,1373,100,1373,1,0
B,E,E,6566,100,6566,1,0
C,E,E,12690,100,12690,1,0
D,E,E,9438,100,9438,1,0
E,F,E,6503,100,6503,1,0
E,G,E,12452,100,12452,1,0
E,H,E,9099,100,9099,1,0
A,F,F,6890,100,6890,1,0
B,F,F,1564,100,1564,1,0
C,F,F,8233,100,8233,1,0
D,F,F,9060,100,9060,1,0
E,F,F,6509,100,6509,1,0
F,G,F,8065,100,8065,1,0
F,H,F,8738,100,8738,1,0
A,G,G,12561,100,12561,1,0
B,G,G,8679,100,8679,1,0
C,G,G,1486,100,1486,1,0
D,G,G,6612,100,6612,1,0
E,G,G,12457,100,12457,1,0
F,G,G,8068,100,8068,1,0
G,H,G,6503,100,6503,1,0
A,H,H,9042,100,9042,1,0
B,H,H,9267,100,9267,1,0
C,H,H,6866,100,6866,1,0
D,H,H,1275,100,1275,1,0
E,H,H,9098,100,9098,1,0
F,H,H,8771,100,8771,1,0
G,H,H,6472,100,6472,1,0
A,B,A,6651,100,6651,1,0
A,C,A,12584,100,12584,1,0
A,D,A,9207,100,9207,1,0
A,E,A,1373,100,1373,1,0
A,F,A,6861,100,6861,1,0
A,G,A,12569,100,12569,1,0
A,H,A,9009,100,9009,1,0
A,B,B,6616,100,6616,1,0
B,C,B,8618,100,8618,1,0
B,D,B,9367,100,9367,1,0
B,E,B,6599,100,6599,1,0
B,F,B,1602,100,1602,1,0
B,G,B,8684,100,8684,1,0
B,H,B,9277,100,9277,1,0
A,C,C,12585,100,12585,1,0
B,C,C,8589,100,8589,1,0
C,D,C,6736,100,6736,1,0
C,E,C,12669,100,12669,1,0
C,F,C,8243,100,8243,1,0
C,G,C,1468,100,1468,1,0
C,H,C,6868,100,6868,1,0
A,D,D,9170,100,9170,1,0
B,D,D,9366,100,9366,1,0
C,D,D,6729,100,6729,1,0
D,E,D,9476,100,9476,1,0
D,F,D,9027,100,9027,1,0
D,G,D,6575,100,6575,1,0
D,H,D,1275,100,1275,1,0
A,E,E,1456,100,1456,1,0
B,E,E,6603,100,6603,1,0
C,E,E,12686,100,12686,1,0
D,E,E,9475,100,9475,1,0
E,F,E,6491,100,6491,1,0
E,G,E,12470,100,12470,1,0
E,H,E,9088,100,9088,1,0
A,F,F,6838,100,6838,1,0
B,F,F,1594,100,1594,1,0
C,F,F,8245,100,8245,1,0
D,F,F,9083,100,9083,1,0
E,F,F,6527,100,6527,1,0
F,G,F,8065,100,8065,1,0
F,H,F,8776,100,8776,1,0
A,G,G,12539,100,12539,1,0
B,G,G,8695,100,8695,1,0
C,G,G,1444,100,1444,1,0
D,G,G,6612,100,6612,1,0
E,G,G,12486,100,12486,1,0
F,G,G,8117,100,8117,1,0
G,H,G,6499,100,6499,1,0
A,H,H,9047,100,9047,1,0
B,H,H,9304,100,9304,1,0
C,H,H,6889,100,6889,1,0
D,H,H,1334,100,1334,1,0
E,H,H,9101,100,9101,1,0
F,H,H,8727,100,8727,1,0
G,H,H,6493,100,6493,1,0
A,B,A,6650,100,6650,1,0
A,C,A,12649,100,12649,1,0
A,D,A,9175,100,9175,1,0
A,E,A,1403,100,1403,1,0
A,F,A,6855,100,6855,1,0
A,G,A,12585,100,12585,1,0
A,H,A,9031,100,9031,1,0
A,B,B,6644,100,6644,1,0
B,C,B,8590,100,8590,1,0
B,D,B,9384,100,9384,1,0
B,E,B,6605,100,6605,1,0
B,F,B,1572,100,1572,1,0
B,G,B,8703,100,8703,1,0
B,H,B,9336,100,9336,1,0
A,C,C,12638,100,12638,1,0
B,C,C,8613,100,8613,1,0
C,D,C,6660,100,6660,1,0
C,E,C,12649,100,12649,1,0
C,F,C,8273,100,8273,1,0
C,G,C,1443,100,1443,1,0
C,H,C,6858,100,6858,1,0
A,D,D,9170,100,9170,1,0
B,D,D,9390,100,9390,1,0
C,D,D,6687,100,6687,1,0
D,E,D,9407,100,9407,1,0
D,F,D,9076,100,9076,1,0
D,G,D,6608,100,6608,1,0
D,H,D,1324,100,1324,1,0
A,E,E,1398,100,1398,1,0
B,E,E,6616,100,6616,1,0
C,E,E,12729,100,12729,1,0
D,E,E,9421,100,9421,1,0
E,F,E,6537,100,6537,1,0
E,G,E,12477,100,12477,1,0
E,H,E,9087,100,9087,1,0
A,F,F,6853,100,6853,1,0
B,F,F,1602,100,1602,1,0
C,F,F,8256,100,8256,1,0
D,F,F,9019,100,9019,1,0
E,F,F,6511,100,6511,1,0
F,G,F,8089,100,8089,1,0
F,H,F,8734,100,8734,1,0
A,G,G,12574,100,12574,1,0
B,G,G,8644,100,8644,1,0
C,G,G,1469,100,1469,1,0
D,G,G,6625,100,6625,1,0
E,G,G,12494,100,12494,1,0
F,G,G,8081,100,8081,1,0
G,H,G,6505,100,6505,1,0
A,H,H,8989,100,8989,1,0
B,H,H,9332,100,9332,1,0
C,H,H,6882,100,6882,1,0
D,H,H,1395,100,1395,1,0
E,H,H,9107,100,9107,1,0
F,H,H,8717,100,8717,1,0
G,H,H,6525,100,6525,1,0
A,B,A,6649,100,6649,1,0
A,C,A,12617,100,12617,1,0
A,D,A,9185,100,9185,1,0
A,E,A,1375,100,1375,1,0
A,F,A,6843,100,6843,1,0
A,G,A,12541,100,12541,1,0
A,H,A,9022,100,9022,1,0
A,B,B,6643,100,6643,1,0
B,C,B,8603,100,8603,1,0
B,D,B,9333,100,9333,1,0
B,E,B,6611,100,6611,1,0
B,F,B,1632,100,1632,1,0
B,G,B,8705,100,8705,1,0
B,H,B,9257,100,9257,1,0
A,C,C,12563,100,12563,1,0
B,C,C,8583,100,8583,1,0
C,D,C,6712,100,6712,1,0
C,E,C,12715,100,12715,1,0
C,F,C,8279,100,8279,1,0
C,G,C,1488,100,1488,1,0
C,H,C,6869,100,6869,1,0
A,D,D,9217,100,9217,1,0
B,D,D,9423,100,9423,1,0
C,D,D,6694,100,6694,1,0
D,E,D,9448,100,9448,1,0
D,F,D,9089,100,9089,1,0
D,G,D,6600,100,6600,1,0
D,H,D,1310,100,1310,1,0
A,E,E,1441,100,1441,1,0
B,E,E,6643,100,6643,1,0
C,E,E,12686,100,12686,1,0
D,E,E,9374,100,9374,1,0
E,F,E,6517,100,6517,1,0
E,G,E,12455,100,12455,1,0
E,H,E,9095,100,9095,1,0
A,F,F,6817,100,6817,1,0
B,F,F,1556,100,1556,1,0
C,F,F,8253,100,8253,1,0
D,F,F,9051,100,9051,1,0
E,F,F,6533,100,6533,1,0
F,G,F,8094,100,8094,1,0
F,H,F,8792,100,8792,1,0
A,G,G,12510,100,12510,1,0
B,G,G,8692,100,8692,1,0
C,G,G,1478,100,1478,1,0
D,G,G,6629,100,6629,1,0
E,G,G,12480,100,12480,1,0
F,G,G,8088,100,8088,1,0
G,H,G,6475,100,6475,1,0
A,H,H,9033,100,9033,1,0
B,H,H,9315,100,9315,1,0
C,H,H,6882,100,6882,1,0
D,H,H,1286,100,1286,1,0
E,H,H,9104,100,9104,1,0
F,H,H,8731,100,8731,1,0
G,H,H,6512,100,6512,1,0
A,B,A,6636,100,6636,1,0
A,C,A,12594,100,12594,1,0
A,D,A,9193,100,9193,1,0
A,E,A,1408,100,1408,1,0
A,F,A,6875,100,6875,1,0
A,G,A,12516,100,12516,1,0
A,H,A,9067,100,9067,1,0
A,B,B,6666,100,6666,1,0
B,C,B,8627,100,8627,1,0
B,D,B,9410,100,9410,1,0
B,E,B,6632,100,6632,1,0
B,F,B,1575,100,1575,1,0
B,G,B,8661,100,8661,1,0
B,H,B,9265,100,9265,1,0
A,C,C,12679,100,12679,1,0
B,C,C,8596,100,8596,1,0
C,D,C,6727,100,6727,1,0
C,E,C,12632,100,12632,1,0
C,F,C,8259,100,8259,1,0
C,G,C,1459,100,1459,1,0
C,H,C,6887,100,6887,1,0
A,D,D,9143,100,9143,1,0
B,D,D,9344,100,9344,1,0
C,D,D,6687,100,6687,1,0
D,E,D,9399,100,9399,1,0
D,F,D,9049,100,9049,1,0
D,G,D,6616,100,6616,1,0
D,H,D,1326,100,1326,1,0
A,E,E,1421,100,1421,1,0
B,E,E,6611,100,6611,1,0
C,E,E,12675,100,12675,1,0
D,E,E,9400,100,9400,1,0
E,F,E,6537,100,6537,1,0
E,G,E,12462,100,12462,1,0
E,H,E,9103,100,9103,1,0
A,F,F,6847,100,6847,1,0
B,F,F,1597,100,1597,1,0
C,F,F,8261,100,8261,1,0
D,F,F,9020,100,9020,1,0
E,F,F,6525,100,6525,1,0
F,G,F,8091,100,8091,1,0
F,H,F,8706,100,8706,1,0
A,G,G,12533,100,12533,1,0
B,G,G,8756,100,8756,1,0
C,G,G,1472,100,1472,1,0
D,G,G,6601,100,6601,1,0
E,G,G,12444,100,12444,1,0
F,G,G,8123,100,8123,1,0
G,H,G,6501,100,6501,1,0
A,H,H,9019,100,9019,1,0
B,H,H,9318,100,9318,1,0
C,H,H,6874,100,6874,1,0
D,H,H,1319,100,1319,1,0
E,H,H,9132,100,9132,1,0
F,H,H,8723,100,8723,1,0
G,H,H,6484,100,6484,1,0
A,B,A,6652,100,6652,1,0
A,C,A,12576,100,12576,1,0
A,D,A,9168,100,9168,1,0
A,E,A,1364,100,1364,1,0
A,F,A,6862,100,6862,1,0
A,G,A,12585,100,12585,1,0
A,H,A,9001,100,9001,1,0
A,B,B,6674,100,6674,1,0
B,C,B,8610,100,8610,1,0
B,D,B,9416,100,9416,1,0
B,E,B,6608,100,6608,1,0
B,F,B,1604,100,1604,1,0
B,G,B,8683,100,8683,1,0
B,H,B,9381,100,9381,1,0
A,C,C,12593,100,12593,1,0
B,C,C,8620,100,8620,1,0
C,D,C,6685,100,6685,1,0
C,E,C,12647,100,12647,1,0
C,F,C,8271,100,8271,1,0
C,G,C,1451,100,1451,1,0
C,H,C,6893,100,6893,1,0
A,D,D,9209,100,9209,1,0
B,D,D,9412,100,9412,1,0
C,D,D,6708,100,6708,1,0
D,E,D,9474,100,9474,1,0
D,F,D,9040,100,9040,1,0
D,G,D,6582,100,6582,1,0
D,H,D,1336,100,1336,1,0
A,E,E,1352,100,1352,1,0
B,E,E,6595,100,6595,1,0
C,E,E,12711,100,12711,1,0
D,E,E,9392,100,9392,1,0
E,F,E,6547,100,6547,1,0
E,G,E,12459,100,12459,1,0
E,H,E,9082,100,9082,1,0
A,F,F,6909,100,6909,1,0
B,F,F,1602,100,1602,1,0
C,F,F,8240,100,8240,1,0
D,F,F,9058,100,9058,1,0
E,F,F,6523,100,6523,1,0
F,G,F,8089,100,8089,1,0
F,H,F,8774,100,8774,1,0
A,G,G,12508,100,12508,1,0
B,G,G,8691,100,8691,1,0
C,G,G,1459,100,1459,1,0
D,G,G,6620,100,6620,1,0
E,G,G,12454,100,12454,1,0
F,G,G,8063,100,8063,1,0
G,H,G,6493,100,6493,1,0
A,H,H,9021,100,9021,1,0
B,H,H,9290,100,9290,1,0
C,H,H,6854,100,6854,1,0
D,H,H,1311,100,1311,1,0
E,H,H,9098,100,9098,1,0
F,H,H,8777,100,8777,1,0
G,H,H,6521,100,6521,1,0
A,B,A,6658,100,6658,1,0
A,C,A,12595,100,12595,1,0
A,D,A,9180,100,9180,1,0
A,E,A,1385,100,1385,1,0
A,F,A,6866,100,6866,1,0
A,G,A,12525,100,12525,1,0
A,H,A,9039,100,9039,1,0
A,B,B,6662,100,6662,1,0
B,C,B,8669,100,8669,1,0
B,D,B,9393,100,9393,1,0
B,E,B,6553,100,6553,1,0
B,F,B,1619,100,1619,1,0
B,G,B,8701,100,8701,1,0
B,H,B,9311,100,9311,1,0
A,C,C,12607,100,12607,1,0
B,C,C,8615,100,8615,1,0
C,D,C,6668,100,6668,1,0
C,E,C,12701,100,12701,1,0
C,F,C,8238,100,8238,1,0
C,G,C,1467,100,1467,1,0
C,H,C,6843,100,6843,1,0
A,D,D,9183,100,9183,1,0
B,D,D,9377,100,9377,1,0
C,D,D,6733,100,6733,1,0
D,E,D,9394,100,9394,1,0
D,F,D,9004,100,9004,1,0
D,G,D,6610,100,6610,1,0
D,H,D,1267,100,1267,1,0
A,E,E,1380,100,1380,1,0
B,E,E,6550,100,6550,1,0
C,E,E,12713,100,12713,1,0
D,E,E,9455,100,9455,1,0
E,F,E,6508,100,6508,1,0
E,G,E,12467,100,12467,1,0
E,H,E,9099,100,9099,1,0
A,F,F,6867,100,6867,1,0
B,F,F,1546,100,1546,1,0
C,F,F,8267,100,8267,1,0
D,F,F,9037,100,9037,1,0
E,F,F,6497,100,6497,1,0
F,G,F,8070,100,8070,1,0
F,H,F,8765,100,8765,1,0
A,G,G,12526,100,12526,1,0
B,G,G,8720,100,8720,1,0
C,G,G,1415,100,1415,1,0
D,G,G,6616,100,6616,1,0
E,G,G,12482,100,12482,1,0
F,G,G,8075,100,8075,1,0
G,H,G,6451,100,6451,1,0
A,H,H,9057,100,9057,1,0
B,H,H,9258,100,9258,1,0
C,H,H,6848,100,6848,1,0
D,H,H,1355,100,1355,1,0
E,H,H,9105,100,9105,1,0
F,H,H,8734,100,8734,1,0
G,H,H,6528,100,6528,1,0
A,B,A,6629,100,6629,1,0
A,C,A,12613,100,12613,1,0
A,D,A,9178,100,9178,1,0
A,E,A,1335,100,1335,1,0
A,F,A,6877,100,6877,1,0
A,G,A,12545,100,12545,1,0
A,H,A,9081,100,9081,1,0
A,B,B,6636,100,6636,1,0
B,C,B,8598,100,8598,1,0
B,D,B,9362,100,9362,1,0
B,E,B,6579,100,6579,1,0
B,F,B,1584,100,1584,1,0
B,G,B,8694,100,8694,1,0
B,H,B,9261,100,9261,1,0
A,C,C,12660,100,12660,1,0
B,C,C,8586,100,8586,1,0
C,D,C,6655,100,6655,1,0
C,E,C,12685,100,12685,1,0
C,F,C,8258,100,8258,1,0
C,G,C,1479,100,1479,1,0
C,H,C,6919,100,6919,1,0
A,D,D,9196,100,9196,1,0
B,D,D,9374,100,9374,1,0
C,D,D,6697,100,6697,1,0
D,E,D,9407,100,9407,1,0
D,F,D,9042,100,9042,1,0
D,G,D,6616,100,6616,1,0
D,H,D,1309,100,1309,1,0
A,E,E,1333,100,1333,1,0
B,E,E,6539,100,6539,1,0
C,E,E,12731,100,12731,1,0
D,E,E,9409,100,9409,1,0
E,F,E,6563,100,6563,1,0
E,G,E,12506,100,12506,1,0
E,H,E,9120,100,9120,1,0
A,F,F,6846,100,6846,1,0
B,F,F,1584,100,1584,1,0
C,F,F,8248,100,8248,1,0
D,F,F,9030,100,9030,1,0
E,F,F,6515,100,6515,1,0
F,G,F,8074,100,8074,1,0
F,H,F,8778,100,8778,1,0
A,G,G,12567,100,12567,1,0
B,G,G,8710,100,8710,1,0
C,G,G,1454,100,1454,1,0
D,G,G,6610,100,6610,1,0
