a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
B,F,B,1346,100,1346,1,0
B,G,B,2366,100,2366,1,0
B,H,B,1999,100,1999,1,0
A,C,C,3790,100,3790,1,0
B,C,C,1989,100,1989,1,0
C,D,C,1804,100,1804,1,0
C,E,C,3991,100,3991,1,0
C,F,C,2486,100,2486,1,0
C,G,C,1133,100,1133,1,0
C,H,C,2248,100,2248,1,0
A,D,D,3389,100,3389,1,0
B,D,D,1461,100,1461,1,0
C,D,D,1795,100,1795,1,0
D,E,D,3665,100,3665,1,0
D,F,D,2091,100,2091,1,0
D,G,D,2145,100,2145,1,0
D,H,D,1555,100,1555,1,0
A,E,E,1400,100,1400,1,0
B,E,E,2397,100,2397,1,0
C,E,E,4040,100,4040,1,0
D,E,E,3690,100,3690,1,0
E,F,E,1912,100,1912,1,0
E,G,E,3864,100,3864,1,0
E,H,E,3387,100,3387,1,0
A,F,F,2383,100,2383,1,0
B,F,F,1323,100,1323,1,0
C,F,F,2489,100,2489,1,0
D,F,F,2081,100,2081,1,0
E,F,F,1939,100,1939,1,0
F,G,F,2180,100,2180,1,0
F,H,F,1500,100,1500,1,0
A,G,G,4008,100,4008,1,0
B,G,G,2329,100,2329,1,0
C,G,G,1134,100,1134,1,0
D,G,G,2108,100,2108,1,0
E,G,G,3899,100,3899,1,0
F,G,G,2193,100,2193,1,0
G,H,G,1727,100,1727,1,0
A,H,H,3715,100,3715,1,0
B,H,H,2049,100,2049,1,0
C,H,H,2282,100,2282,1,0
D,H,H,1539,100,1539,1,0
E,H,H,3369,100,3369,1,0
F,H,H,1497,100,1497,1,0
G,H,H,1737,100,1737,1,0
A,B,A,2006,100,2006,1,0
A,C,A,3722,100,3722,1,0
A,D,A,3368,100,3368,1,0
A,E,A,1453,100,1453,1,0
A,F,A,2375,100,2375,1,0
A,G,A,4052,100,4052,1,0
A,H,A,3724,100,3724,1,0
A,B,B,1973,100,1973,1,0
B,C,B,2016,100,2016,1,0
B,D,B,1441,100,1441,1,0
B,E,B,2452,100,2452,1,0
B,F,B,1304,100,1304,1,0
B,G,B,2363,100,2363,1,0
B,H,B,2023,100,2023,1,0
A,C,C,3754,100,3754,1,0
B,C,C,2001,100,2001,1,0
C,D,C,1771,100,1771,1,0
C,E,C,4008,100,4008,1,0
C,F,C,2511,100,2511,1,0
C,G,C,1137,100,1137,1,0
C,H,C,2308,100,2308,1,0
A,D,D,3355,100,3355,1,0
B,D,D,1502,100,1502,1,0
C,D,D,1789,100,1789,1,0
D,E,D,3647,100,3647,1,0
D,F,D,2079,100,2079,1,0
D,G,D,2154,100,2154,1,0
D,H,D,1540,100,1540,1,0
A,E,E,1439,100,1439,1,0
B,E,E,2372,100,2372,1,0
C,E,E,4017,100,4017,1,0
D,E,E,3736,100,3736,1,0
E,F,E,1953,100,1953,1,0
E,G,E,3863,100,3863,1,0
E,H,E,3363,100,3363,1,0
A,F,F,2389,100,2389,1,0
B,F,F,1308,100,1308,1,0
C,F,F,2496,100,2496,1,0
D,F,F,2054,100,2054,1,0
E,F,F,1911,100,1911,1,0
F,G,F,2214,100,2214,1,0
F,H,F,1513,100,1513,1,0
A,G,G,4010,100,4010,1,0
B,G,G,2399,100,2399,1,0
C,G,G,1148,100,1148,1,0
D,G,G,2105,100,2105,1,0
E,G,G,3889,100,3889,1,0
F,G,G,2207,100,2207,1,0
G,H,G,1709,100,1709,1,0
A,H,H,3709,100,3709,1,0
B,H,H,2013,100,2013,1,0
C,H,H,2267,100,2267,1,0
D,H,H,1584,100,1584,1,0
E,H,H,3370,100,3370,1,0
F,H,H,1468,100,1468,1,0
G,H,H,1742,100,1742,1,0
A,B,A,1996,100,1996,1,0
A,C,A,3798,100,3798,1,0
A,D,A,3359,100,3359,1,0
A,E,A,1450,100,1450,1,0
A,F,A,2387,100,2387,1,0
A,G,A,4022,100,4022,1,0
A,H,A,3694,100,3694,1,0
A,B,B,1969,100,1969,1,0
B,C,B,2009,100,2009,1,0
B,D,B,1461,100,1461,1,0
B,E,B,2390,100,2390,1,0
B,F,B,1297,100,1297,1,0
B,G,B,2361,100,2361,1,0
B,H,B,2070,100,2070,1,0
A,C,C,3762,100,3762,1,0
B,C,C,1976,100,1976,1,0
C,D,C,1692,100,1692,1,0
C,E,C,4004,100,4004,1,0
C,F,C,2482,100,2482,1,0
C,G,C,1145,100,1145,1,0
C,H,C,2250,100,2250,1,0
A,D,D,3384,100,3384,1,0
B,D,D,1440,100,1440,1,0
C,D,D,1797,100,1797,1,0
D,E,D,3682,100,3682,1,0
D,F,D,2089,100,2089,1,0
D,G,D,2139,100,2139,1,0
D,H,D,1585,100,1585,1,0
A,E,E,1487,100,1487,1,0
B,E,E,2433,100,2433,1,0
C,E,E,3992,100,3992,1,0
D,E,E,3689,100,3689,1,0
E,F,E,1942,100,1942,1,0
E,G,E,3864,100,3864,1,0
E,H,E,3355,100,3355,1,0
A,F,F,2372,100,2372,1,0
B,F,F,1327,100,1327,1,0
C,F,F,2527,100,2527,1,0
D,F,F,2074,100,2074,1,0
E,F,F,1929,100,1929,1,0
F,G,F,2208,100,2208,1,0
F,H,F,1435,100,1435,1,0
A,G,G,4041,100,4041,1,0
B,G,G,2347,100,2347,1,0
C,G,G,1105,100,1105,1,0
D,G,G,2145,100,2145,1,0
E,G,G,3870,100,3870,1,0
F,G,G,2178,100,2178,1,0
G,H,G,1729,100,1729,1,0
A,H,H,3701,100,3701,1,0
B,H,H,2047,100,2047,1,0
C,H,H,2280,100,2280,1,0
D,H,H,1597,100,1597,1,0
E,H,H,3362,100,3362,1,0
F,H,H,1432,100,1432,1,0
G,H,H,1707,100,1707,1,0
A,B,A,1947,100,1947,1,0
A,C,A,3746,100,3746,1,0
A,D,A,3389,100,3389,1,0
A,E,A,1407,100,1407,1,0
A,F,A,2435,100,2435,1,0
A,G,A,4045,100,4045,1,0
A,H,A,3665,100,3665,1,0
A,B,B,1994,100,1994,1,0
B,C,B,2019,100,2019,1,0
B,D,B,1455,100,1455,1,0
B,E,B,2350,100,2350,1,0
B,F,B,1344,100,1344,1,0
B,G,B,2326,100,2326,1,0
B,H,B,2064,100,2064,1,0
A,C,C,3734,100,3734,1,0
B,C,C,2034,100,2034,1,0
C,D,C,1792,100,1792,1,0
C,E,C,3996,100,3996,1,0
C,F,C,2528,100,2528,1,0
C,G,C,1120,100,1120,1,0
C,H,C,2267,100,2267,1,0
A,D,D,3398,100,3398,1,0
B,D,D,1454,100,1454,1,0
C,D,D,1785,100,1785,1,0
D,E,D,3675,100,3675,1,0
D,F,D,2102,100,2102,1,0
D,G,D,2137,100,2137,1,0
D,H,D,1575,100,1575,1,0
A,E,E,1383,100,1383,1,0
B,E,E,2400,100,2400,1,0
C,E,E,3976,100,3976,1,0
D,E,E,3753,100,3753,1,0
E,F,E,1949,100,1949,1,0
E,G,E,3873,100,3873,1,0
E,H,E,3372,100,3372,1,0
A,F,F,2352,100,2352,1,0
B,F,F,1363,100,1363,1,0
C,F,F,2520,100,2520,1,0
D,F,F,2061,100,2061,1,0
E,F,F,1923,100,1923,1,0
F,G,F,2190,100,2190,1,0
F,H,F,1420,100,1420,1,0
A,G,G,4050,100,4050,1,0
B,G,G,2391,100,2391,1,0
C,G,G,1149,100,1149,1,0
D,G,G,2147,100,2147,1,0
E,G,G,3883,100,3883,1,0
F,G,G,2235,100,2235,1,0
G,H,G,1760,100,1760,1,0
A,H,H,3710,100,3710,1,0
B,H,H,2051,100,2051,1,0
C,H,H,2244,100,2244,1,0
D,H,H,1547,100,1547,1,0
E,H,H,3364,100,3364,1,0
F,H,H,1483,100,1483,1,0
G,H,H,1734,100,1734,1,0
A,B,A,1955,100,1955,1,0
A,C,A,3728,100,3728,1,0
A,D,A,3388,100,3388,1,0
A,E,A,1439,100,1439,1,0
A,F,A,2350,100,2350,1,0
A,G,A,4031,100,4031,1,0
A,H,A,3668,100,3668,1,0
A,B,B,1949,100,1949,1,0
B,C,B,2032,100,2032,1,0
B,D,B,1437,100,1437,1,0
B,E,B,2414,100,2414,1,0
B,F,B,1333,100,1333,1,0
B,G,B,2361,100,2361,1,0
B,H,B,2052,100,2052,1,0
A,C,C,3765,100,3765,1,0
B,C,C,2004,100,2004,1,0
C,D,C,1793,100,1793,1,0
C,E,C,4017,100,4017,1,0
C,F,C,2487,100,2487,1,0
C,G,C,1142,100,1142,1,0
C,H,C,2240,100,2240,1,0
A,D,D,3379,100,3379,1,0
B,D,D,1480,100,1480,1,0
C,D,D,1740,100,1740,1,0
D,E,D,3690,100,3690,1,0
D,F,D,2051,100,2051,1,0
D,G,D,2197,100,2197,1,0
D,H,D,1602,100,1602,1,0
A,E,E,1434,100,1434,1,0
B,E,E,2366,100,2366,1,0
C,E,E,3983,100,3983,1,0
D,E,E,3739,100,3739,1,0
E,F,E,1912,100,1912,1,0
E,G,E,3862,100,3862,1,0
E,H,E,3353,100,3353,1,0
A,F,F,2365,100,2365,1,0
B,F,F,1325,100,1325,1,0
C,F,F,2537,100,2537,1,0
D,F,F,2078,100,2078,1,0
E,F,F,1939,100,1939,1,0
F,G,F,2200,100,2200,1,0
F,H,F,1466,100,1466,1,0
A,G,G,4045,100,4045,1,0
B,G,G,2337,100,2337,1,0
C,G,G,1126,100,1126,1,0
D,G,G,2097,100,2097,1,0
E,G,G,3884,100,3884,1,0
F,G,G,2197,100,2197,1,0
G,H,G,1715,100,1715,1,0
A,H,H,3722,100,3722,1,0
B,H,H,2046,100,2046,1,0
C,H,H,2289,100,2289,1,0
D,H,H,1522,100,1522,1,0
E,H,H,3385,100,3385,1,0
F,H,H,1468,100,1468,1,0
G,H,H,1757,100,1757,1,0
A,B,A,1970,100,1970,1,0
A,C,A,3739,100,3739,1,0
A,D,A,3408,100,3408,1,0
A,E,A,1408,100,1408,1,0
A,F,A,2384,100,2384,1,0
A,G,A,4062,100,4062,1,0
A,H,A,3683,100,3683,1,0
A,B,B,1976,100,1976,1,0
B,C,B,2007,100,2007,1,0
B,D,B,1493,100,1493,1,0
B,E,B,2433,100,2433,1,0
B,F,B,1298,100,1298,1,0
B,G,B,2332,100,2332,1,0
B,H,B,2029,100,2029,1,0
A,C,C,3699,100,3699,1,0
B,C,C,2007,100,2007,1,0
C,D,C,1762,100,1762,1,0
C,E,C,3997,100,3997,1,0
C,F,C,2494,100,2494,1,0
C,G,C,1096,100,1096,1,0
C,H,C,2310,100,2310,1,0
A,D,D,3394,100,3394,1,0
B,D,D,1465,100,1465,1,0
C,D,D,1802,100,1802,1,0
D,E,D,3682,100,3682,1,0
D,F,D,2055,100,2055,1,0
D,G,D,2132,100,2132,1,0
D,H,D,1556,100,1556,1,0
A,E,E,1397,100,1397,1,0
B,E,E,2363,100,2363,1,0
C,E,E,3970,100,3970,1,0
D,E,E,3734,100,3734,1,0
E,F,E,1928,100,1928,1,0
E,G,E,3857,100,3857,1,0
E,H,E,3380,100,3380,1,0
A,F,F,2385,100,2385,1,0
B,F,F,1302,100,1302,1,0
C,F,F,2494,100,2494,1,0
D,F,F,2058,100,2058,1,0
E,F,F,1926,100,1926,1,0
F,G,F,2220,100,2220,1,0
F,H,F,1461,100,1461,1,0
A,G,G,4055,100,4055,1,0
B,G,G,2339,100,2339,1,0
C,G,G,1140,100,1140,1,0
D,G,G,2124,100,2124,1,0
E,G,G,3822,100,3822,1,0
F,G,G,2187,100,2187,1,0
G,H,G,1756,100,1756,1,0
A,H,H,3708,100,3708,1,0
B,H,H,2028,100,2028,1,0
C,H,H,2255,100,2255,1,0
D,H,H,1516,100,1516,1,0
E,H,H,3372,100,3372,1,0
F,H,H,1415,100,1415,1,0
G,H,H,1728,100,1728,1,0
A,B,A,1943,100,1943,1,0
A,C,A,3798,100,3798,1,0
A,D,A,3392,100,3392,1,0
A,E,A,1456,100,1456,1,0
A,F,A,2362,100,2362,1,0
A,G,A,4030,100,4030,1,0
A,H,A,3674,100,3674,1,0
A,B,B,1978,100,1978,1,0
B,C,B,2016,100,2016,1,0
B,D,B,1460,100,1460,1,0
B,E,B,2380,100,2380,1,0
B,F,B,1330,100,1330,1,0
B,G,B,2375,100,2375,1,0
B,H,B,2096,100,2096,1,0
A,C,C,3741,100,3741,1,0
B,C,C,2001,100,2001,1,0
C,D,C,1790,100,1790,1,0
C,E,C,4003,100,4003,1,0
C,F,C,2516,100,2516,1,0
C,G,C,1126,100,1126,1,0
C,H,C,2244,100,2244,1,0
A,D,D,3394,100,3394,1,0
B,D,D,1496,100,1496,1,0
C,D,D,1797,100,1797,1,0
D,E,D,3672,100,3672,1,0
D,F,D,2047,100,2047,1,0
D,G,D,2153,100,2153,1,0
D,H,D,1549,100,1549,1,0
A,E,E,1430,100,1430,1,0
B,E,E,2390,100,2390,1,0
C,E,E,4030,100,4030,1,0
D,E,E,3625,100,3625,1,0
E,F,E,1934,100,1934,1,0
E,G,E,3887,100,3887,1,0
E,H,E,3328,100,3328,1,0
A,F,F,2385,100,2385,1,0
B,F,F,1369,100,1369,1,0
C,F,F,2516,100,2516,1,0
D,F,F,2075,100,2075,1,0
E,F,F,1925,100,1925,1,0
F,G,F,2215,100,2215,1,0
F,H,F,1489,100,1489,1,0
A,G,G,3948,100,3948,1,0
B,G,G,2334,100,2334,1,0
C,G,G,1105,100,1105,1,0
D,G,G,2132,100,2132,1,0
E,G,G,3877,100,3877,1,0
F,G,G,2222,100,2222,1,0
G,H,G,1702,100,1702,1,0
A,H,H,3680,100,3680,1,0
B,H,H,2000,100,2000,1,0
C,H,H,2257,100,2257,1,0
D,H,H,1595,100,1595,1,0
E,H,H,3347,100,3347,1,0
F,H,H,1494,100,1494,1,0
G,H,H,1718,100,1718,1,0
A,B,A,1963,100,1963,1,0
A,C,A,3724,100,3724,1,0
A,D,A,3391,100,3391,1,0
A,E,A,1419,100,1419,1,0
A,F,A,2329,100,2329,1,0
A,G,A,3974,100,3974,1,0
A,H,A,3722,100,3722,1,0
A,B,B,1949,100,1949,1,0
B,C,B,1973,100,1973,1,0
B,D,B,1433,100,1433,1,0
B,E,B,2396,100,2396,1,0
B,F,B,1336,100,1336,1,0
B,G,B,2344,100,2344,1,0
B,H,B,1991,100,1991,1,0
A,C,C,3768,100,3768,1,0
B,C,C,1973,100,1973,1,0
C,D,C,1813,100,1813,1,0
C,E,C,3946,100,3946,1,0
C,F,C,2518,100,2518,1,0
C,G,C,1143,100,1143,1,0
C,H,C,2274,100,2274,1,0
A,D,D,3384,100,3384,1,0
B,D,D,1506,100,1506,1,0
C,D,D,1798,100,1798,1,0
D,E,D,3705,100,3705,1,0
D,F,D,2051,100,2051,1,0
D,G,D,2134,100,2134,1,0
D,H,D,1547,100,1547,1,0
A,E,E,1413,100,1413,1,0
B,E,E,2394,100,2394,1,0
C,E,E,4012,100,4012,1,0
D,E,E,3620,100,3620,1,0
E,F,E,1911,100,1911,1,0
E,G,E,3890,100,3890,1,0
E,H,E,3424,100,3424,1,0
A,F,F,2404,100,2404,1,0
B,F,F,1331,100,1331,1,0
C,F,F,2501,100,2501,1,0
D,F,F,2051,100,2051,1,0
E,F,F,1937,100,1937,1,0
F,G,F,2241,100,2241,1,0
F,H,F,1459,100,1459,1,0
A,G,G,4043,100,4043,1,0
B,G,G,2362,100,2362,1,0
C,G,G,1149,100,1149,1,0
D,G,G,2142,100,2142,1,0
E,G,G,3886,100,3886,1,0
F,G,G,2215,100,2215,1,0
G,H,G,1685,100,1685,1,0
A,H,H,3725,100,3725,1,0
B,H,H,2032,100,2032,1,0
C,H,H,2253,100,2253,1,0
D,H,H,1567,100,1567,1,0
E,H,H,3396,100,3396,1,0
F,H,H,1439,100,1439,1,0
G,H,H,1729,100,1729,1,0
A,B,A,1984,100,1984,1,0
A,C,A,3727,100,3727,1,0
A,D,A,3387,100,3387,1,0
A,E,A,1449,100,1449,1,0
A,F,A,2342,100,2342,1,0
A,G,A,4027,100,4027,1,0
A,H,A,3697,100,3697,1,0
A,B,B,1967,100,1967,1,0
B,C,B,2014,100,2014,1,0
B,D,B,1469,100,1469,1,0
B,E,B,2413,100,2413,1,0
B,F,B,1339,100,1339,1,0
B,G,B,2382,100,2382,1,0
B,H,B,2011,100,2011,1,0
A,C,C,3719,100,3719,1,0
B,C,C,2002,100,2002,1,0
C,D,C,1749,100,1749,1,0
C,E,C,3972,100,3972,1,0
C,F,C,2498,100,2498,1,0
C,G,C,1151,100,1151,1,0
C,H,C,2245,100,2245,1,0
A,D,D,3397,100,3397,1,0
B,D,D,1444,100,1444,1,0
C,D,D,1778,100,1778,1,0
D,E,D,3719,100,3719,1,0
D,F,D,2108,100,2108,1,0
D,G,D,2127,100,2127,1,0
D,H,D,1562,100,1562,1,0
A,E,E,1430,100,1430,1,0
B,E,E,2394,100,2394,1,0
C,E,E,3981,100,3981,1,0
D,E,E,3653,100,3653,1,0
E,F,E,1919,100,1919,1,0
E,G,E,3837,100,3837,1,0
E,H,E,3380,100,3380,1,0
A,F,F,2319,100,2319,1,0
B,F,F,1346,100,1346,1,0
C,F,F,2487,100,2487,1,0
D,F,F,2071,100,2071,1,0
E,F,F,1921,100,1921,1,0
F,G,F,2192,100,2192,1,0
F,H,F,1473,100,1473,1,0
A,G,G,4014,100,4014,1,0
B,G,G,2306,100,2306,1,0
C,G,G,1116,100,1116,1,0
D,G,G,2129,100,2129,1,0
E,G,G,3882,100,3882,1,0
F,G,G,2261,100,2261,1,0
G,H,G,1724,100,1724,1,0
A,H,H,3663,100,3663,1,0
B,H,H,2024,100,2024,1,0
C,H,H,2245,100,2245,1,0
D,H,H,1580,100,1580,1,0
E,H,H,3380,100,3380,1,0
F,H,H,1477,100,1477,1,0
G,H,H,1722,100,1722,1,0
A,B,A,1950,100,1950,1,0
A,C,A,3711,100,3711,1,0
A,D,A,3400,100,3400,1,0
A,E,A,1416,100,1416,1,0
A,F,A,2375,100,2375,1,0
A,G,A,4003,100,4003,1,0
A,H,A,3721,100,3721,1,0
A,B,B,1984,100,1984,1,0
B,C,B,1998,100,1998,1,0
B,D,B,1427,100,1427,1,0
B,E,B,2376,100,2376,1,0
B,F,B,1319,100,1319,1,0
B,G,B,2349,100,2349,1,0
B,H,B,2022,100,2022,1,0
A,C,C,3760,100,3760,1,0
B,C,C,2032,100,2032,1,0
C,D,C,1794,100,1794,1,0
C,E,C,3996,100,3996,1,0
C,F,C,2505,100,2505,1,0
C,G,C,1097,100,1097,1,0
C,H,C,2222,100,2222,1,0
A,D,D,3390,100,3390,1,0
B,D,D,1505,100,1505,1,0
C,D,D,1767,100,1767,1,0
D,E,D,3664,100,3664,1,0
D,F,D,2108,100,2108,1,0
D,G,D,2149,100,2149,1,0
D,H,D,1539,100,1539,1,0
A,E,E,1415,100,1415,1,0
B,E,E,2413,100,2413,1,0
C,E,E,3987,100,3987,1,0
D,E,E,3756,100,3756,1,0
E,F,E,1950,100,1950,1,0
E,G,E,3876,100,3876,1,0
E,H,E,3374,100,3374,1,0
A,F,F,2365,100,2365,1,0
B,F,F,1339,100,1339,1,0
C,F,F,2501,100,2501,1,0
D,F,F,2049,100,2049,1,0
E,F,F,1998,100,1998,1,0
F,G,F,2201,100,2201,1,0
F,H,F,1473,100,1473,1,0
A,G,G,4018,100,4018,1,0
B,G,G,2355,100,2355,1,0
C,G,G,1101,100,1101,1,0
D,G,G,2151,100,2151,1,0
E,G,G,3843,100,3843,1,0
F,G,G,2187,100,2187,1,0
G,H,G,1738,100,1738,1,0
A,H,H,3698,100,3698,1,0
B,H,H,2100,100,2100,1,0
C,H,H,2257,100,2257,1,0
D,H,H,1622,100,1622,1,0
E,H,H,3345,100,3345,1,0
F,H,H,1452,100,1452,1,0
G,H,H,1741,100,1741,1,0
A,B,A,1948,100,1948,1,0
A,C,A,3759,100,3759,1,0
A,D,A,3381,100,3381,1,0
A,E,A,1451,100,1451,1,0
A,F,A,2352,100,2352,1,0
A,G,A,4006,100,4006,1,0
A,H,A,3677,100,3677,1,0
A,B,B,2005,100,2005,1,0
B,C,B,2012,100,2012,1,0
B,D,B,1461,100,1461,1,0
B,E,B,2415,100,2415,1,0
B,F,B,1351,100,1351,1,0
B,G,B,2354,100,2354,1,0
B,H,B,2014,100,2014,1,0
A,C,C,3767,100,3767,1,0
B,C,C,2005,100,2005,1,0
C,D,C,1754,100,1754,1,0
C,E,C,3990,100,3990,1,0
C,F,C,2546,100,2546,1,0
C,G,C,1108,100,1108,1,0
C,H,C,2231,100,2231,1,0
A,D,D,3372,100,3372,1,0
B,D,D,1494,100,1494,1,0
C,D,D,1782,100,1782,1,0
D,E,D,3711,100,3711,1,0
D,F,D,2076,100,2076,1,0
D,G,D,2140,100,2140,1,0
D,H,D,1580,100,1580,1,0
A,E,E,1434,100,1434,1,0
B,E,E,2356,100,2356,1,0
C,E,E,3994,100,3994,1,0
D,E,E,3692,100,3692,1,0
E,F,E,1918,100,1918,1,0
E,G,E,3867,100,3867,1,0
E,H,E,3358,100,3358,1,0
A,F,F,2387,100,2387,1,0
B,F,F,1330,100,1330,1,0
C,F,F,2510,100,2510,1,0
D,F,F,2091,100,2091,1,0
E,F,F,1913,100,1913,1,0
F,G,F,2199,100,2199,1,0
F,H,F,1477,100,1477,1,0
A,G,G,3998,100,3998,1,0
B,G,G,2331,100,2331,1,0
C,G,G,1086,100,1086,1,0
D,G,G,2120,100,2120,1,0
E,G,G,3872,100,3872,1,0
F,G,G,2239,100,2239,1,0
G,H,G,1729,100,1729,1,0
A,H,H,3665,100,3665,1,0
B,H,H,2044,100,2044,1,0
C,H,H,2257,100,2257,1,0
D,H,H,1563,100,1563,1,0
E,H,H,3380,100,3380,1,0
F,H,H,1460,100,1460,1,0
G,H,H,1755,100,1755,1,0
A,B,A,1973,100,1973,1,0
A,C,A,3698,100,3698,1,0
A,D,A,3389,100,3389,1,0
A,E,A,1439,100,1439,1,0
A,F,A,2378,100,2378,1,0
A,G,A,3952,100,3952,1,0
A,H,A,3660,100,3660,1,0
A,B,B,1962,100,1962,1,0
B,C,B,1999,100,1999,1,0
B,D,B,1480,100,1480,1,0
B,E,B,2418,100,2418,1,0
B,F,B,1320,100,1320,1,0
B,G,B,2351,100,2351,1,0
B,H,B,2044,100,2044,1,0
A,C,C,3657,100,3657,1,0
B,C,C,2018,100,2018,1,0
C,D,C,1794,100,1794,1,0
C,E,C,4017,100,4017,1,0
C,F,C,2514,100,2514,1,0
C,G,C,1113,100,1113,1,0
C,H,C,2282,100,2282,1,0
A,D,D,3398,100,3398,1,0
B,D,D,1497,100,1497,1,0
C,D,D,1750,100,1750,1,0
D,E,D,3695,100,3695,1,0
D,F,D,2039,100,2039,1,0
D,G,D,2140,100,2140,1,0
D,H,D,1561,100,1561,1,0
A,E,E,1416,100,1416,1,0
B,E,E,2384,100,2384,1,0
C,E,E,4020,100,4020,1,0
D,E,E,3679,100,3679,1,0
E,F,E,1909,100,1909,1,0
E,G,E,3894,100,3894,1,0
E,H,E,3362,100,3362,1,0
A,F,F,2407,100,2407,1,0
B,F,F,1303,100,1303,1,0
C,F,F,2517,100,2517,1,0
D,F,F,2087,100,2087,1,0
E,F,F,1909,100,1909,1,0
F,G,F,2215,100,2215,1,0
F,H,F,1517,100,1517,1,0
A,G,G,4052,100,4052,1,0
B,G,G,2325,100,2325,1,0
C,G,G,1118,100,1118,1,0
D,G,G,2119,100,2119,1,0
E,G,G,3871,100,3871,1,0
F,G,G,2202,100,2202,1,0
G,H,G,1693,100,1693,1,0
A,H,H,3700,100,3700,1,0
B,H,H,2005,100,2005,1,0
C,H,H,2206,100,2206,1,0
D,H,H,1558,100,1558,1,0
E,H,H,3373,100,3373,1,0
F,H,H,1479,100,1479,1,0
G,H,H,1717,100,1717,1,0
A,B,A,1955,100,1955,1,0
A,C,A,3746,100,3746,1,0
A,D,A,3378,100,3378,1,0
A,E,A,1450,100,1450,1,0
A,F,A,2374,100,2374,1,0
A,G,A,4021,100,4021,1,0
A,H,A,3697,100,3697,1,0
A,B,B,1952,100,1952,1,0
B,C,B,1992,100,1992,1,0
B,D,B,1463,100,1463,1,0
B,E,B,2409,100,2409,1,0
B,F,B,1349,100,1349,1,0
B,G,B,2333,100,2333,1,0
B,H,B,2089,100,2089,1,0
A,C,C,3709,100,3709,1,0
B,C,C,2020,100,2020,1,0
C,D,C,1771,100,1771,1,0
C,E,C,3986,100,3986,1,0
C,F,C,2532,100,2532,1,0
C,G,C,1130,100,1130,1,0
C,H,C,2282,100,2282,1,0
A,D,D,3395,100,3395,1,0
B,D,D,1502,100,1502,1,0
C,D,D,1790,100,1790,1,0
D,E,D,3668,100,3668,1,0
D,F,D,2048,100,2048,1,0
D,G,D,2143,100,2143,1,0
D,H,D,1662,100,1662,1,0
A,E,E,1414,100,1414,1,0
B,E,E,2403,100,2403,1,0
C,E,E,3994,100,3994,1,0
D,E,E,3670,100,3670,1,0
E,F,E,1917,100,1917,1,0
E,G,E,3878,100,3878,1,0
E,H,E,3345,100,3345,1,0
A,F,F,2352,100,2352,1,0
B,F,F,1297,100,1297,1,0
C,F,F,2496,100,2496,1,0
D,F,F,2075,100,2075,1,0
E,F,F,1918,100,1918,1,0
F,G,F,2180,100,2180,1,0
F,H,F,1464,100,1464,1,0
A,G,G,3999,100,3999,1,0
B,G,G,2380,100,2380,1,0
C,G,G,1179,100,1179,1,0
D,G,G,2119,100,2119,1,0
