a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
F,H,H,5739,100,5739,1,0
G,H,H,9266,100,9266,1,0
A,B,A,4619,100,4619,1,0
A,C,A,9435,100,9435,1,0
A,D,A,8023,100,8023,1,0
A,E,A,1351,100,1351,1,0
A,F,A,4776,100,4776,1,0
A,G,A,9688,100,9688,1,0
A,H,A,8044,100,8044,1,0
A,B,B,4573,100,4573,1,0
B,C,B,5273,100,5273,1,0
B,D,B,5769,100,5769,1,0
B,E,B,4637,100,4637,1,0
B,F,B,1320,100,1320,1,0
B,G,B,5559,100,5559,1,0
B,H,B,5807,100,5807,1,0
A,C,C,9408,100,9408,1,0
B,C,C,5296,100,5296,1,0
C,D,C,9237,100,9237,1,0
C,E,C,9499,100,9499,1,0
C,F,C,5462,100,5462,1,0
C,G,C,1244,100,1244,1,0
C,H,C,9242,100,9242,1,0
A,D,D,8064,100,8064,1,0
B,D,D,5831,100,5831,1,0
C,D,D,9265,100,9265,1,0
D,E,D,7829,100,7829,1,0
D,F,D,5998,100,5998,1,0
D,G,D,9465,100,9465,1,0
D,H,D,1321,100,1321,1,0
A,E,E,1414,100,1414,1,0
B,E,E,4645,100,4645,1,0
C,E,E,9475,100,9475,1,0
D,E,E,7794,100,7794,1,0
E,F,E,4415,100,4415,1,0
E,G,E,9556,100,9556,1,0
E,H,E,7506,100,7506,1,0
A,F,F,4747,100,4747,1,0
B,F,F,1315,100,1315,1,0
C,F,F,5478,100,5478,1,0
D,F,F,5973,100,5973,1,0
E,F,F,4389,100,4389,1,0
F,G,F,5401,100,5401,1,0
F,H,F,5730,100,5730,1,0
A,G,G,9694,100,9694,1,0
B,G,G,5556,100,5556,1,0
C,G,G,1278,100,1278,1,0
D,G,G,9428,100,9428,1,0
E,G,G,9554,100,9554,1,0
F,G,G,5441,100,5441,1,0
G,H,G,9255,100,9255,1,0
A,H,H,8084,100,8084,1,0
B,H,H,5817,100,5817,1,0
C,H,H,9269,100,9269,1,0
D,H,H,1320,100,1320,1,0
E,H,H,7517,100,7517,1,0
F,H,H,5743,100,5743,1,0
G,H,H,9298,100,9298,1,0
A,B,A,4603,100,4603,1,0
A,C,A,9418,100,9418,1,0
A,D,A,8052,100,8052,1,0
A,E,A,1411,100,1411,1,0
A,F,A,4758,100,4758,1,0
A,G,A,9631,100,9631,1,0
A,H,A,8039,100,8039,1,0
A,B,B,4567,100,4567,1,0
B,C,B,5283,100,5283,1,0
B,D,B,5792,100,5792,1,0
B,E,B,4652,100,4652,1,0
B,F,B,1274,100,1274,1,0
B,G,B,5567,100,5567,1,0
B,H,B,5774,100,5774,1,0
A,C,C,9407,100,9407,1,0
B,C,C,5292,100,5292,1,0
C,D,C,9233,100,9233,1,0
C,E,C,9442,100,9442,1,0
C,F,C,5428,100,5428,1,0
C,G,C,1269,100,1269,1,0
C,H,C,9270,100,9270,1,0
A,D,D,8040,100,8040,1,0
B,D,D,5799,100,5799,1,0
C,D,D,9203,100,9203,1,0
D,E,D,7790,100,7790,1,0
D,F,D,5955,100,5955,1,0
D,G,D,9402,100,9402,1,0
D,H,D,1357,100,1357,1,0
A,E,E,1404,100,1404,1,0
B,E,E,4627,100,4627,1,0
C,E,E,9511,100,9511,1,0
D,E,E,7824,100,7824,1,0
E,F,E,4352,100,4352,1,0
E,G,E,9550,100,9550,1,0
E,H,E,7527,100,7527,1,0
A,F,F,4734,100,4734,1,0
B,F,F,1313,100,1313,1,0
C,F,F,5461,100,5461,1,0
D,F,F,5979,100,5979,1,0
E,F,F,4392,100,4392,1,0
F,G,F,5431,100,5431,1,0
F,H,F,5726,100,5726,1,0
A,G,G,9632,100,9632,1,0
B,G,G,5550,100,5550,1,0
C,G,G,1283,100,1283,1,0
D,G,G,9431,100,9431,1,0
E,G,G,9531,100,9531,1,0
F,G,G,5435,100,5435,1,0
G,H,G,9261,100,9261,1,0
A,H,H,8040,100,8040,1,0
B,H,H,5811,100,5811,1,0
C,H,H,9264,100,9264,1,0
D,H,H,1407,100,1407,1,0
E,H,H,7545,100,7545,1,0
F,H,H,5700,100,5700,1,0
G,H,H,9267,100,9267,1,0
A,B,A,4610,100,4610,1,0
A,C,A,9454,100,9454,1,0
A,D,A,8042,100,8042,1,0
A,E,A,1406,100,1406,1,0
A,F,A,4751,100,4751,1,0
A,G,A,9686,100,9686,1,0
A,H,A,8066,100,8066,1,0
A,B,B,4584,100,4584,1,0
B,C,B,5260,100,5260,1,0
B,D,B,5779,100,5779,1,0
B,E,B,4643,100,4643,1,0
B,F,B,1307,100,1307,1,0
B,G,B,5523,100,5523,1,0
B,H,B,5812,100,5812,1,0
A,C,C,9488,100,9488,1,0
B,C,C,5269,100,5269,1,0
C,D,C,9259,100,9259,1,0
C,E,C,9508,100,9508,1,0
C,F,C,5456,100,5456,1,0
C,G,C,1289,100,1289,1,0
C,H,C,9237,100,9237,1,0
A,D,D,8018,100,8018,1,0
B,D,D,5769,100,5769,1,0
C,D,D,9234,100,9234,1,0
D,E,D,7783,100,7783,1,0
D,F,D,6005,100,6005,1,0
D,G,D,9386,100,9386,1,0
D,H,D,1319,100,1319,1,0
A,E,E,1396,100,1396,1,0
B,E,E,4656,100,4656,1,0
C,E,E,9466,100,9466,1,0
D,E,E,7767,100,7767,1,0
E,F,E,4423,100,4423,1,0
E,G,E,9576,100,9576,1,0
E,H,E,7588,100,7588,1,0
A,F,F,4755,100,4755,1,0
B,F,F,1281,100,1281,1,0
C,F,F,5466,100,5466,1,0
D,F,F,5951,100,5951,1,0
E,F,F,4400,100,4400,1,0
F,G,F,5417,100,5417,1,0
F,H,F,5713,100,5713,1,0
A,G,G,9638,100,9638,1,0
B,G,G,5553,100,5553,1,0
C,G,G,1258,100,1258,1,0
D,G,G,9418,100,9418,1,0
E,G,G,9529,100,9529,1,0
F,G,G,5405,100,5405,1,0
G,H,G,9237,100,9237,1,0
A,H,H,8071,100,8071,1,0
B,H,H,5854,100,5854,1,0
C,H,H,9238,100,9238,1,0
D,H,H,1358,100,1358,1,0
E,H,H,7585,100,7585,1,0
F,H,H,5734,100,5734,1,0
G,H,H,9243,100,9243,1,0
A,B,A,4599,100,4599,1,0
A,C,A,9411,100,9411,1,0
A,D,A,8055,100,8055,1,0
A,E,A,1398,100,1398,1,0
A,F,A,4775,100,4775,1,0
A,G,A,9608,100,9608,1,0
A,H,A,8045,100,8045,1,0
A,B,B,4590,100,4590,1,0
B,C,B,5235,100,5235,1,0
B,D,B,5800,100,5800,1,0
B,E,B,4627,100,4627,1,0
B,F,B,1311,100,1311,1,0
B,G,B,5549,100,5549,1,0
B,H,B,5870,100,5870,1,0
A,C,C,9429,100,9429,1,0
B,C,C,5294,100,5294,1,0
C,D,C,9234,100,9234,1,0
C,E,C,9436,100,9436,1,0
C,F,C,5448,100,5448,1,0
C,G,C,1315,100,1315,1,0
C,H,C,9242,100,9242,1,0
A,D,D,8054,100,8054,1,0
B,D,D,5770,100,5770,1,0
C,D,D,9253,100,9253,1,0
D,E,D,7825,100,7825,1,0
D,F,D,5998,100,5998,1,0
D,G,D,9436,100,9436,1,0
D,H,D,1359,100,1359,1,0
A,E,E,1428,100,1428,1,0
B,E,E,4652,100,4652,1,0
C,E,E,9447,100,9447,1,0
D,E,E,7795,100,7795,1,0
E,F,E,4392,100,4392,1,0
E,G,E,9519,100,9519,1,0
E,H,E,7588,100,7588,1,0
A,F,F,4779,100,4779,1,0
B,F,F,1331,100,1331,1,0
C,F,F,5460,100,5460,1,0
D,F,F,5983,100,5983,1,0
E,F,F,4413,100,4413,1,0
F,G,F,5434,100,5434,1,0
F,H,F,5754,100,5754,1,0
A,G,G,9699,100,9699,1,0
B,G,G,5571,100,5571,1,0
C,G,G,1253,100,1253,1,0
D,G,G,9448,100,9448,1,0
E,G,G,9495,100,9495,1,0
F,G,G,5412,100,5412,1,0
G,H,G,9245,100,9245,1,0
A,H,H,8036,100,8036,1,0
B,H,H,5847,100,5847,1,0
C,H,H,9279,100,9279,1,0
D,H,H,1311,100,1311,1,0
E,H,H,7540,100,7540,1,0
F,H,H,5729,100,5729,1,0
G,H,H,9303,100,9303,1,0
A,B,A,4610,100,4610,1,0
A,C,A,9447,100,9447,1,0
A,D,A,8024,100,8024,1,0
A,E,A,1387,100,1387,1,0
A,F,A,4744,100,4744,1,0
A,G,A,9714,100,9714,1,0
A,H,A,8030,100,8030,1,0
A,B,B,4593,100,4593,1,0
B,C,B,5262,100,5262,1,0
B,D,B,5770,100,5770,1,0
B,E,B,4589,100,4589,1,0
B,F,B,1324,100,1324,1,0
B,G,B,5582,100,5582,1,0
B,H,B,5877,100,5877,1,0
A,C,C,9413,100,9413,1,0
B,C,C,5256,100,5256,1,0
C,D,C,9273,100,9273,1,0
C,E,C,9460,100,9460,1,0
C,F,C,5482,100,5482,1,0
C,G,C,1273,100,1273,1,0
C,H,C,9244,100,9244,1,0
A,D,D,8044,100,8044,1,0
B,D,D,5770,100,5770,1,0
C,D,D,9218,100,9218,1,0
D,E,D,7833,100,7833,1,0
D,F,D,6004,100,6004,1,0
D,G,D,9443,100,9443,1,0
D,H,D,1389,100,1389,1,0
A,E,E,1343,100,1343,1,0
B,E,E,4639,100,4639,1,0
C,E,E,9465,100,9465,1,0
D,E,E,7777,100,7777,1,0
E,F,E,4416,100,4416,1,0
E,G,E,9550,100,9550,1,0
E,H,E,7572,100,7572,1,0
A,F,F,4757,100,4757,1,0
B,F,F,1332,100,1332,1,0
C,F,F,5461,100,5461,1,0
D,F,F,5990,100,5990,1,0
E,F,F,4369,100,4369,1,0
F,G,F,5451,100,5451,1,0
F,H,F,5732,100,5732,1,0
A,G,G,9685,100,9685,1,0
B,G,G,5569,100,5569,1,0
C,G,G,1212,100,1212,1,0
D,G,G,9425,100,9425,1,0
E,G,G,9553,100,9553,1,0
F,G,G,5462,100,5462,1,0
G,H,G,9256,100,9256,1,0
A,H,H,8036,100,8036,1,0
B,H,H,5766,100,5766,1,0
C,H,H,9234,100,9234,1,0
D,H,H,1321,100,1321,1,0
E,H,H,7553,100,7553,1,0
F,H,H,5722,100,5722,1,0
G,H,H,9302,100,9302,1,0
A,B,A,4592,100,4592,1,0
A,C,A,9457,100,9457,1,0
A,D,A,8022,100,8022,1,0
A,E,A,1393,100,1393,1,0
A,F,A,4796,100,4796,1,0
A,G,A,9662,100,9662,1,0
A,H,A,8076,100,8076,1,0
A,B,B,4577,100,4577,1,0
B,C,B,5284,100,5284,1,0
B,D,B,5796,100,5796,1,0
B,E,B,4601,100,4601,1,0
B,F,B,1308,100,1308,1,0
B,G,B,5529,100,5529,1,0
B,H,B,5870,100,5870,1,0
A,C,C,9432,100,9432,1,0
B,C,C,5304,100,5304,1,0
C,D,C,9242,100,9242,1,0
C,E,C,9514,100,9514,1,0
C,F,C,5459,100,5459,1,0
C,G,C,1237,100,1237,1,0
C,H,C,9290,100,9290,1,0
A,D,D,8036,100,8036,1,0
B,D,D,5742,100,5742,1,0
C,D,D,9248,100,9248,1,0
D,E,D,7826,100,7826,1,0
D,F,D,5959,100,5959,1,0
D,G,D,9462,100,9462,1,0
D,H,D,1399,100,1399,1,0
A,E,E,1457,100,1457,1,0
B,E,E,4630,100,4630,1,0
C,E,E,9469,100,9469,1,0
D,E,E,7766,100,7766,1,0
E,F,E,4397,100,4397,1,0
E,G,E,9540,100,9540,1,0
E,H,E,7505,100,7505,1,0
A,F,F,4758,100,4758,1,0
B,F,F,1307,100,1307,1,0
C,F,F,5446,100,5446,1,0
D,F,F,5971,100,5971,1,0
E,F,F,4391,100,4391,1,0
F,G,F,5427,100,5427,1,0
F,H,F,5685,100,5685,1,0
A,G,G,9645,100,9645,1,0
B,G,G,5558,100,5558,1,0
C,G,G,1296,100,1296,1,0
D,G,G,9421,100,9421,1,0
E,G,G,9536,100,9536,1,0
F,G,G,5433,100,5433,1,0
G,H,G,9223,100,9223,1,0
A,H,H,8057,100,8057,1,0
B,H,H,5815,100,5815,1,0
C,H,H,9298,100,9298,1,0
D,H,H,1383,100,1383,1,0
E,H,H,7505,100,7505,1,0
F,H,H,5738,100,5738,1,0
G,H,H,9292,100,9292,1,0
A,B,A,4578,100,4578,1,0
A,C,A,9410,100,9410,1,0
A,D,A,8085,100,8085,1,0
A,E,A,1363,100,1363,1,0
A,F,A,4705,100,4705,1,0
A,G,A,9689,100,9689,1,0
A,H,A,8019,100,8019,1,0
A,B,B,4610,100,4610,1,0
B,C,B,5288,100,5288,1,0
B,D,B,5796,100,5796,1,0
B,E,B,4618,100,4618,1,0
B,F,B,1345,100,1345,1,0
B,G,B,5560,100,5560,1,0
B,H,B,5899,100,5899,1,0
A,C,C,9473,100,9473,1,0
B,C,C,5337,100,5337,1,0
C,D,C,9256,100,9256,1,0
C,E,C,9480,100,9480,1,0
C,F,C,5456,100,5456,1,0
C,G,C,1252,100,1252,1,0
C,H,C,9237,100,9237,1,0
A,D,D,8031,100,8031,1,0
B,D,D,5779,100,5779,1,0
C,D,D,9212,100,9212,1,0
D,E,D,7798,100,7798,1,0
D,F,D,5939,100,5939,1,0
D,G,D,9407,100,9407,1,0
D,H,D,1375,100,1375,1,0
A,E,E,1370,100,1370,1,0
B,E,E,4627,100,4627,1,0
C,E,E,9501,100,9501,1,0
D,E,E,7788,100,7788,1,0
E,F,E,4406,100,4406,1,0
E,G,E,9521,100,9521,1,0
E,H,E,7507,100,7507,1,0
A,F,F,4732,100,4732,1,0
B,F,F,1299,100,1299,1,0
C,F,F,5478,100,5478,1,0
D,F,F,6003,100,6003,1,0
E,F,F,4394,100,4394,1,0
F,G,F,5433,100,5433,1,0
F,H,F,5735,100,5735,1,0
A,G,G,9674,100,9674,1,0
B,G,G,5524,100,5524,1,0
C,G,G,1279,100,1279,1,0
D,G,G,9419,100,9419,1,0
E,G,G,9543,100,9543,1,0
F,G,G,5452,100,5452,1,0
G,H,G,9269,100,9269,1,0
A,H,H,8033,100,8033,1,0
B,H,H,5829,100,5829,1,0
C,H,H,9270,100,9270,1,0
D,H,H,1295,100,1295,1,0
E,H,H,7544,100,7544,1,0
F,H,H,5738,100,5738,1,0
G,H,H,9224,100,9224,1,0
A,B,A,4631,100,4631,1,0
A,C,A,9414,100,9414,1,0
A,D,A,8069,100,8069,1,0
A,E,A,1363,100,1363,1,0
A,F,A,4787,100,4787,1,0
A,G,A,9635,100,9635,1,0
A,H,A,8073,100,8073,1,0
A,B,B,4587,100,4587,1,0
B,C,B,5287,100,5287,1,0
B,D,B,5775,100,5775,1,0
B,E,B,4604,100,4604,1,0
B,F,B,1296,100,1296,1,0
B,G,B,5584,100,5584,1,0
B,H,B,5807,100,5807,1,0
A,C,C,9402,100,9402,1,0
B,C,C,5264,100,5264,1,0
C,D,C,9229,100,9229,1,0
C,E,C,9454,100,9454,1,0
C,F,C,5449,100,5449,1,0
C,G,C,1238,100,1238,1,0
C,H,C,9285,100,9285,1,0
A,D,D,8041,100,8041,1,0
B,D,D,5773,100,5773,1,0
C,D,D,9252,100,9252,1,0
D,E,D,7772,100,7772,1,0
D,F,D,5969,100,5969,1,0
D,G,D,9437,100,9437,1,0
D,H,D,1348,100,1348,1,0
A,E,E,1368,100,1368,1,0
B,E,E,4607,100,4607,1,0
C,E,E,9513,100,9513,1,0
D,E,E,7825,100,7825,1,0
E,F,E,4399,100,4399,1,0
E,G,E,9553,100,9553,1,0
E,H,E,7569,100,7569,1,0
A,F,F,4772,100,4772,1,0
B,F,F,1301,100,1301,1,0
C,F,F,5470,100,5470,1,0
D,F,F,5976,100,5976,1,0
E,F,F,4401,100,4401,1,0
F,G,F,5428,100,5428,1,0
F,H,F,5692,100,5692,1,0
A,G,G,9636,100,9636,1,0
B,G,G,5594,100,5594,1,0
C,G,G,1261,100,1261,1,0
D,G,G,9458,100,9458,1,0
E,G,G,9555,100,9555,1,0
F,G,G,5454,100,5454,1,0
G,H,G,9306,100,9306,1,0
A,H,H,8086,100,8086,1,0
B,H,H,5836,100,5836,1,0
C,H,H,9254,100,9254,1,0
D,H,H,1345,100,1345,1,0
E,H,H,7590,100,7590,1,0
F,H,H,5704,100,5704,1,0
G,H,H,9295,100,9295,1,0
A,B,A,4600,100,4600,1,0
A,C,A,9443,100,9443,1,0
A,D,A,8039,100,8039,1,0
A,E,A,1383,100,1383,1,0
A,F,A,4795,100,4795,1,0
A,G,A,9664,100,9664,1,0
A,H,A,8057,100,8057,1,0
A,B,B,4618,100,4618,1,0
B,C,B,5289,100,5289,1,0
B,D,B,5799,100,5799,1,0
B,E,B,4613,100,4613,1,0
B,F,B,1364,100,1364,1,0
B,G,B,5584,100,5584,1,0
B,H,B,5833,100,5833,1,0
A,C,C,9403,100,9403,1,0
B,C,C,5274,100,5274,1,0
C,D,C,9210,100,9210,1,0
C,E,C,9480,100,9480,1,0
C,F,C,5433,100,5433,1,0
C,G,C,1269,100,1269,1,0
C,H,C,9277,100,9277,1,0
A,D,D,8006,100,8006,1,0
B,D,D,5804,100,5804,1,0
C,D,D,9271,100,9271,1,0
D,E,D,7704,100,7704,1,0
D,F,D,5968,100,5968,1,0
D,G,D,9443,100,9443,1,0
D,H,D,1285,100,1285,1,0
A,E,E,1366,100,1366,1,0
B,E,E,4625,100,4625,1,0
C,E,E,9488,100,9488,1,0
D,E,E,7760,100,7760,1,0
E,F,E,4366,100,4366,1,0
E,G,E,9546,100,9546,1,0
E,H,E,7580,100,7580,1,0
A,F,F,4730,100,4730,1,0
B,F,F,1340,100,1340,1,0
C,F,F,5468,100,5468,1,0
D,F,F,5983,100,5983,1,0
E,F,F,4382,100,4382,1,0
F,G,F,5420,100,5420,1,0
F,H,F,5689,100,5689,1,0
A,G,G,9690,100,9690,1,0
B,G,G,5530,100,5530,1,0
C,G,G,1322,100,1322,1,0
D,G,G,9417,100,9417,1,0
E,G,G,9546,100,9546,1,0
F,G,G,5455,100,5455,1,0
G,H,G,9280,100,9280,1,0
A,H,H,8039,100,8039,1,0
B,H,H,5845,100,5845,1,0
C,H,H,9250,100,9250,1,0
D,H,H,1334,100,1334,1,0
E,H,H,7553,100,7553,1,0
F,H,H,5740,100,5740,1,0
G,H,H,9276,100,9276,1,0
A,B,A,4578,100,4578,1,0
A,C,A,9403,100,9403,1,0
A,D,A,8018,100,8018,1,0
A,E,A,1375,100,1375,1,0
A,F,A,4736,100,4736,1,0
A,G,A,9684,100,9684,1,0
A,H,A,8070,100,8070,1,0
A,B,B,4551,100,4551,1,0
B,C,B,5268,100,5268,1,0
B,D,B,5841,100,5841,1,0
B,E,B,4630,100,4630,1,0
B,F,B,1308,100,1308,1,0
B,G,B,5569,100,5569,1,0
B,H,B,5809,100,5809,1,0
A,C,C,9418,100,9418,1,0
B,C,C,5273,100,5273,1,0
C,D,C,9257,100,9257,1,0
C,E,C,9444,100,9444,1,0
C,F,C,5458,100,5458,1,0
C,G,C,1284,100,1284,1,0
C,H,C,9260,100,9260,1,0
A,D,D,8049,100,8049,1,0
B,D,D,5764,100,5764,1,0
C,D,D,9262,100,9262,1,0
D,E,D,7760,100,7760,1,0
D,F,D,5991,100,5991,1,0
D,G,D,9413,100,9413,1,0
D,H,D,1399,100,1399,1,0
A,E,E,1472,100,1472,1,0
B,E,E,4625,100,4625,1,0
C,E,E,9492,100,9492,1,0
D,E,E,7796,100,7796,1,0
E,F,E,4403,100,4403,1,0
E,G,E,9548,100,9548,1,0
E,H,E,7584,100,7584,1,0
A,F,F,4779,100,4779,1,0
B,F,F,1296,100,1296,1,0
C,F,F,5460,100,5460,1,0
D,F,F,5965,100,5965,1,0
E,F,F,4413,100,4413,1,0
F,G,F,5466,100,5466,1,0
F,H,F,5679,100,5679,1,0
A,G,G,9666,100,9666,1,0
B,G,G,5581,100,5581,1,0
C,G,G,1286,100,1286,1,0
D,G,G,9444,100,9444,1,0
E,G,G,9540,100,9540,1,0
F,G,G,5410,100,5410,1,0
G,H,G,9275,100,9275,1,0
A,H,H,8059,100,8059,1,0
B,H,H,5847,100,5847,1,0
C,H,H,9250,100,9250,1,0
D,H,H,1332,100,1332,1,0
E,H,H,7541,100,7541,1,0
F,H,H,5724,100,5724,1,0
G,H,H,9249,100,9249,1,0
A,B,A,4594,100,4594,1,0
A,C,A,9417,100,9417,1,0
A,D,A,8036,100,8036,1,0
A,E,A,1401,100,1401,1,0
A,F,A,4762,100,4762,1,0
A,G,A,9658,100,9658,1,0
A,H,A,8071,100,8071,1,0
A,B,B,4597,100,4597,1,0
B,C,B,5310,100,5310,1,0
B,D,B,5771,100,5771,1,0
B,E,B,4564,100,4564,1,0
B,F,B,1322,100,1322,1,0
B,G,B,5568,100,5568,1,0
B,H,B,5798,100,5798,1,0
A,C,C,9378,100,9378,1,0
B,C,C,5261,100,5261,1,0
C,D,C,9262,100,9262,1,0
C,E,C,9496,100,9496,1,0
C,F,C,5455,100,5455,1,0
C,G,C,1300,100,1300,1,0
C,H,C,9219,100,9219,1,0
A,D,D,8032,100,8032,1,0
B,D,D,5776,100,5776,1,0
C,D,D,9209,100,9209,1,0
D,E,D,7780,100,7780,1,0
D,F,D,5980,100,5980,1,0
D,G,D,9439,100,9439,1,0
D,H,D,1369,100,1369,1,0
A,E,E,1371,100,1371,1,0
B,E,E,4634,100,4634,1,0
C,E,E,9483,100,9483,1,0
D,E,E,7809,100,7809,1,0
E,F,E,4418,100,4418,1,0
E,G,E,9527,100,9527,1,0
E,H,E,7602,100,7602,1,0
A,F,F,4744,100,4744,1,0
B,F,F,1314,100,1314,1,0
C,F,F,5486,100,5486,1,0
D,F,F,5953,100,5953,1,0
E,F,F,4401,100,4401,1,0
F,G,F,5436,100,5436,1,0
F,H,F,5739,100,5739,1,0
A,G,G,9642,100,9642,1,0
B,G,G,5536,100,5536,1,0
C,G,G,1264,100,1264,1,0
D,G,G,9425,100,9425,1,0
E,G,G,9554,100,9554,1,0
F,G,G,5466,100,5466,1,0
G,H,G,9263,100,9263,1,0
A,H,H,8023,100,8023,1,0
B,H,H,5825,100,5825,1,0
C,H,H,9266,100,9266,1,0
D,H,H,1394,100,1394,1,0
E,H,H,7605,100,7605,1,0
F,H,H,5707,100,5707,1,0
G,H,H,9252,100,9252,1,0
A,B,A,4568,100,4568,1,0
A,C,A,9411,100,9411,1,0
A,D,A,8015,100,8015,1,0
A,E,A,1392,100,1392,1,0
A,F,A,4769,100,4769,1,0
A,G,A,9692,100,9692,1,0
A,H,A,8093,100,8093,1,0
A,B,B,4577,100,4577,1,0
B,C,B,5278,100,5278,1,0
B,D,B,5812,100,5812,1,0
B,E,B,4633,100,4633,1,0
B,F,B,1288,100,1288,1,0
B,G,B,5585,100,5585,1,0
B,H,B,5815,100,5815,1,0
A,C,C,9383,100,9383,1,0
B,C,C,5249,100,5249,1,0
C,D,C,9208,100,9208,1,0
C,E,C,9444,100,9444,1,0
C,F,C,5445,100,5445,1,0
C,G,C,1264,100,1264,1,0
C,H,C,9290,100,9290,1,0
A,D,D,8061,100,8061,1,0
B,D,D,5818,100,5818,1,0
C,D,D,9223,100,9223,1,0
D,E,D,7806,100,7806,1,0
D,F,D,5992,100,5992,1,0
D,G,D,9455,100,9455,1,0
D,H,D,1392,100,1392,1,0
A,E,E,1366,100,1366,1,0
B,E,E,4630,100,4630,1,0
C,E,E,9412,100,9412,1,0
D,E,E,7796,100,7796,1,0
E,F,E,4371,100,4371,1,0
E,G,E,9526,100,9526,1,0
E,H,E,7545,100,7545,1,0
A,F,F,4769,100,4769,1,0
B,F,F,1314,100,1314,1,0
C,F,F,5460,100,5460,1,0
D,F,F,5990,100,5990,1,0
E,F,F,4397,100,4397,1,0
F,G,F,5429,100,5429,1,0
F,H,F,5728,100,5728,1,0
A,G,G,9686,100,9686,1,0
B,G,G,5509,100,5509,1,0
C,G,G,1247,100,1247,1,0
D,G,G,9419,100,9419,1,0
E,G,G,9496,100,9496,1,0
F,G,G,5444,100,5444,1,0
G,H,G,9282,100,9282,1,0
A,H,H,8021,100,8021,1,0
B,H,H,5811,100,5811,1,0
C,H,H,9266,100,9266,1,0
D,H,H,1370,100,1370,1,0
E,H,H,7550,100,7550,1,0
F,H,H,5708,100,5708,1,0
G,H,H,9293,100,9293,1,0
A,B,A,4611,100,4611,1,0
A,C,A,9404,100,9404,1,0
A,D,A,8041,100,8041,1,0
A,E,A,1377,100,1377,1,0
A,F,A,4724,100,4724,1,0
A,G,A,9653,100,9653,1,0
A,H,A,8080,100,8080,1,0
A,B,B,4583,100,4583,1,0
B,C,B,5252,100,5252,1,0
B,D,B,5751,100,5751,1,0
B,E,B,4646,100,4646,1,0
B,F,B,1308,100,1308,1,0
B,G,B,5592,100,5592,1,0
B,H,B,5801,100,5801,1,0
A,C,C,9408,100,9408,1,0
B,C,C,5238,100,5238,1,0
C,D,C,9234,100,9234,1,0
C,E,C,9476,100,9476,1,0
C,F,C,5441,100,5441,1,0
C,G,C,1299,100,1299,1,0
C,H,C,9261,100,9261,1,0
A,D,D,8057,100,8057,1,0
B,D,D,5832,100,5832,1,0
C,D,D,9246,100,9246,1,0
D,E,D,7738,100,7738,1,0
D,F,D,5939,100,5939,1,0
D,G,D,9393,100,9393,1,0
D,H,D,1363,100,1363,1,0
A,E,E,1374,100,1374,1,0
B,E,E,4612,100,4612,1,0
C,E,E,9527,100,9527,1,0
D,E,E,7808,100,7808,1,0
E,F,E,4374,100,4374,1,0
E,G,E,9527,100,9527,1,0
E,H,E,7537,100,7537,1,0
A,F,F,4765,100,4765,1,0
B,F,F,1332,100,1332,1,0
C,F,F,5433,100,5433,1,0
D,F,F,5968,100,5968,1,0
E,F,F,4371,100,4371,1,0
F,G,F,5421,100,5421,1,0
F,H,F,5756,100,5756,1,0
A,G,G,9643,100,9643,1,0
B,G,G,5537,100,5537,1,0
C,G,G,1236,100,1236,1,0
D,G,G,9432,100,9432,1,0
