a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
D,F,D,12927,100,12927,1,0
D,G,D,6052,100,6052,1,0
D,H,D,1302,100,1302,1,0
A,E,E,1245,100,1245,1,0
B,E,E,6522,100,6522,1,0
C,E,E,8814,100,8814,1,0
D,E,E,9302,100,9302,1,0
E,F,E,6435,100,6435,1,0
E,G,E,8713,100,8713,1,0
E,H,E,9134,100,9134,1,0
A,F,F,6386,100,6386,1,0
B,F,F,1293,100,1293,1,0
C,F,F,8906,100,8906,1,0
D,F,F,12911,100,12911,1,0
E,F,F,6416,100,6416,1,0
F,G,F,8884,100,8884,1,0
F,H,F,12807,100,12807,1,0
A,G,G,8843,100,8843,1,0
B,G,G,9012,100,9012,1,0
C,G,G,1228,100,1228,1,0
D,G,G,6082,100,6082,1,0
E,G,G,8706,100,8706,1,0
F,G,G,8905,100,8905,1,0
G,H,G,5924,100,5924,1,0
A,H,H,9399,100,9399,1,0
B,H,H,12872,100,12872,1,0
C,H,H,6223,100,6223,1,0
D,H,H,1325,100,1325,1,0
E,H,H,9131,100,9131,1,0
F,H,H,12758,100,12758,1,0
G,H,H,5981,100,5981,1,0
A,B,A,6224,100,6224,1,0
A,C,A,8781,100,8781,1,0
A,D,A,9379,100,9379,1,0
A,E,A,1200,100,1200,1,0
A,F,A,6378,100,6378,1,0
A,G,A,8816,100,8816,1,0
A,H,A,9391,100,9391,1,0
A,B,B,6233,100,6233,1,0
B,C,B,8850,100,8850,1,0
B,D,B,12800,100,12800,1,0
B,E,B,6569,100,6569,1,0
B,F,B,1277,100,1277,1,0
B,G,B,8998,100,8998,1,0
B,H,B,12863,100,12863,1,0
A,C,C,8816,100,8816,1,0
B,C,C,8843,100,8843,1,0
C,D,C,6112,100,6112,1,0
C,E,C,8865,100,8865,1,0
C,F,C,8940,100,8940,1,0
C,G,C,1225,100,1225,1,0
C,H,C,6243,100,6243,1,0
A,D,D,9394,100,9394,1,0
B,D,D,12830,100,12830,1,0
C,D,D,6120,100,6120,1,0
D,E,D,9257,100,9257,1,0
D,F,D,12874,100,12874,1,0
D,G,D,6072,100,6072,1,0
D,H,D,1332,100,1332,1,0
A,E,E,1178,100,1178,1,0
B,E,E,6543,100,6543,1,0
C,E,E,8817,100,8817,1,0
D,E,E,9329,100,9329,1,0
E,F,E,6469,100,6469,1,0
E,G,E,8711,100,8711,1,0
E,H,E,9161,100,9161,1,0
A,F,F,6429,100,6429,1,0
B,F,F,1302,100,1302,1,0
C,F,F,8933,100,8933,1,0
D,F,F,12882,100,12882,1,0
E,F,F,6437,100,6437,1,0
F,G,F,8874,100,8874,1,0
F,H,F,12816,100,12816,1,0
A,G,G,8828,100,8828,1,0
B,G,G,8983,100,8983,1,0
C,G,G,1273,100,1273,1,0
D,G,G,6091,100,6091,1,0
E,G,G,8681,100,8681,1,0
F,G,G,8912,100,8912,1,0
G,H,G,5938,100,5938,1,0
A,H,H,9355,100,9355,1,0
B,H,H,12807,100,12807,1,0
C,H,H,6217,100,6217,1,0
D,H,H,1327,100,1327,1,0
E,H,H,9160,100,9160,1,0
F,H,H,12769,100,12769,1,0
G,H,H,5950,100,5950,1,0
A,B,A,6287,100,6287,1,0
A,C,A,8787,100,8787,1,0
A,D,A,9348,100,9348,1,0
A,E,A,1223,100,1223,1,0
A,F,A,6369,100,6369,1,0
A,G,A,8748,100,8748,1,0
A,H,A,9418,100,9418,1,0
A,B,B,6222,100,6222,1,0
B,C,B,8911,100,8911,1,0
B,D,B,12877,100,12877,1,0
B,E,B,6518,100,6518,1,0
B,F,B,1300,100,1300,1,0
B,G,B,8964,100,8964,1,0
B,H,B,12794,100,12794,1,0
A,C,C,8805,100,8805,1,0
B,C,C,8844,100,8844,1,0
C,D,C,6088,100,6088,1,0
C,E,C,8846,100,8846,1,0
C,F,C,8940,100,8940,1,0
C,G,C,1247,100,1247,1,0
C,H,C,6214,100,6214,1,0
A,D,D,9380,100,9380,1,0
B,D,D,12861,100,12861,1,0
C,D,D,6080,100,6080,1,0
D,E,D,9320,100,9320,1,0
D,F,D,12900,100,12900,1,0
D,G,D,6089,100,6089,1,0
D,H,D,1354,100,1354,1,0
A,E,E,1174,100,1174,1,0
B,E,E,6565,100,6565,1,0
C,E,E,8807,100,8807,1,0
D,E,E,9265,100,9265,1,0
E,F,E,6452,100,6452,1,0
E,G,E,8690,100,8690,1,0
E,H,E,9162,100,9162,1,0
A,F,F,6390,100,6390,1,0
B,F,F,1259,100,1259,1,0
C,F,F,8942,100,8942,1,0
D,F,F,12864,100,12864,1,0
E,F,F,6442,100,6442,1,0
F,G,F,8868,100,8868,1,0
F,H,F,12787,100,12787,1,0
A,G,G,8803,100,8803,1,0
B,G,G,8979,100,8979,1,0
C,G,G,1251,100,1251,1,0
D,G,G,6072,100,6072,1,0
E,G,G,8737,100,8737,1,0
F,G,G,8886,100,8886,1,0
G,H,G,5946,100,5946,1,0
A,H,H,9391,100,9391,1,0
B,H,H,12804,100,12804,1,0
C,H,H,6220,100,6220,1,0
D,H,H,1354,100,1354,1,0
E,H,H,9106,100,9106,1,0
F,H,H,12776,100,12776,1,0
G,H,H,5951,100,5951,1,0
A,B,A,6265,100,6265,1,0
A,C,A,8821,100,8821,1,0
A,D,A,9359,100,9359,1,0
A,E,A,1202,100,1202,1,0
A,F,A,6390,100,6390,1,0
A,G,A,8839,100,8839,1,0
A,H,A,9401,100,9401,1,0
A,B,B,6255,100,6255,1,0
B,C,B,8855,100,8855,1,0
B,D,B,12893,100,12893,1,0
B,E,B,6563,100,6563,1,0
B,F,B,1296,100,1296,1,0
B,G,B,8980,100,8980,1,0
B,H,B,12812,100,12812,1,0
A,C,C,8810,100,8810,1,0
B,C,C,8840,100,8840,1,0
C,D,C,6069,100,6069,1,0
C,E,C,8839,100,8839,1,0
C,F,C,8914,100,8914,1,0
C,G,C,1250,100,1250,1,0
C,H,C,6239,100,6239,1,0
A,D,D,9386,100,9386,1,0
B,D,D,12795,100,12795,1,0
C,D,D,6155,100,6155,1,0
D,E,D,9356,100,9356,1,0
D,F,D,12908,100,12908,1,0
D,G,D,6086,100,6086,1,0
D,H,D,1297,100,1297,1,0
A,E,E,1214,100,1214,1,0
B,E,E,6537,100,6537,1,0
C,E,E,8826,100,8826,1,0
D,E,E,9298,100,9298,1,0
E,F,E,6446,100,6446,1,0
E,G,E,8717,100,8717,1,0
E,H,E,9120,100,9120,1,0
A,F,F,6392,100,6392,1,0
B,F,F,1305,100,1305,1,0
C,F,F,8938,100,8938,1,0
D,F,F,12886,100,12886,1,0
E,F,F,6445,100,6445,1,0
F,G,F,8881,100,8881,1,0
F,H,F,12718,100,12718,1,0
A,G,G,8827,100,8827,1,0
B,G,G,9027,100,9027,1,0
C,G,G,1289,100,1289,1,0
D,G,G,6118,100,6118,1,0
E,G,G,8695,100,8695,1,0
F,G,G,8863,100,8863,1,0
G,H,G,5947,100,5947,1,0
A,H,H,9350,100,9350,1,0
B,H,H,12870,100,12870,1,0
C,H,H,6248,100,6248,1,0
D,H,H,1276,100,1276,1,0
E,H,H,9134,100,9134,1,0
F,H,H,12773,100,12773,1,0
G,H,H,5959,100,5959,1,0
A,B,A,6251,100,6251,1,0
A,C,A,8754,100,8754,1,0
A,D,A,9374,100,9374,1,0
A,E,A,1194,100,1194,1,0
A,F,A,6409,100,6409,1,0
A,G,A,8857,100,8857,1,0
A,H,A,9375,100,9375,1,0
A,B,B,6240,100,6240,1,0
B,C,B,8850,100,8850,1,0
B,D,B,12830,100,12830,1,0
B,E,B,6545,100,6545,1,0
B,F,B,1303,100,1303,1,0
B,G,B,9024,100,9024,1,0
B,H,B,12840,100,12840,1,0
A,C,C,8832,100,8832,1,0
B,C,C,8849,100,8849,1,0
C,D,C,6111,100,6111,1,0
C,E,C,8831,100,8831,1,0
C,F,C,8917,100,8917,1,0
C,G,C,1284,100,1284,1,0
C,H,C,6208,100,6208,1,0
A,D,D,9384,100,9384,1,0
B,D,D,12863,100,12863,1,0
C,D,D,6127,100,6127,1,0
D,E,D,9250,100,9250,1,0
D,F,D,12931,100,12931,1,0
D,G,D,6060,100,6060,1,0
D,H,D,1333,100,1333,1,0
A,E,E,1239,100,1239,1,0
B,E,E,6561,100,6561,1,0
C,E,E,8867,100,8867,1,0
D,E,E,9246,100,9246,1,0
E,F,E,6480,100,6480,1,0
E,G,E,8696,100,8696,1,0
E,H,E,9127,100,9127,1,0
A,F,F,6385,100,6385,1,0
B,F,F,1273,100,1273,1,0
C,F,F,8917,100,8917,1,0
D,F,F,12901,100,12901,1,0
E,F,F,6468,100,6468,1,0
F,G,F,8903,100,8903,1,0
F,H,F,12747,100,12747,1,0
A,G,G,8809,100,8809,1,0
B,G,G,8994,100,8994,1,0
C,G,G,1246,100,1246,1,0
D,G,G,6073,100,6073,1,0
E,G,G,8699,100,8699,1,0
F,G,G,8877,100,8877,1,0
G,H,G,5951,100,5951,1,0
A,H,H,9342,100,9342,1,0
B,H,H,12864,100,12864,1,0
C,H,H,6236,100,6236,1,0
D,H,H,1298,100,1298,1,0
E,H,H,9163,100,9163,1,0
F,H,H,12791,100,12791,1,0
G,H,H,5976,100,5976,1,0
A,B,A,6247,100,6247,1,0
A,C,A,8759,100,8759,1,0
A,D,A,9363,100,9363,1,0
A,E,A,1231,100,1231,1,0
A,F,A,6400,100,6400,1,0
A,G,A,8755,100,8755,1,0
A,H,A,9429,100,9429,1,0
A,B,B,6202,100,6202,1,0
B,C,B,8841,100,8841,1,0
B,D,B,12865,100,12865,1,0
B,E,B,6569,100,6569,1,0
B,F,B,1288,100,1288,1,0
B,G,B,9016,100,9016,1,0
B,H,B,12886,100,12886,1,0
A,C,C,8840,100,8840,1,0
B,C,C,8849,100,8849,1,0
C,D,C,6121,100,6121,1,0
C,E,C,8866,100,8866,1,0
C,F,C,8922,100,8922,1,0
C,G,C,1212,100,1212,1,0
C,H,C,6226,100,6226,1,0
A,D,D,9367,100,9367,1,0
B,D,D,12795,100,12795,1,0
C,D,D,6119,100,6119,1,0
D,E,D,9308,100,9308,1,0
D,F,D,12880,100,12880,1,0
D,G,D,6085,100,6085,1,0
D,H,D,1325,100,1325,1,0
A,E,E,1183,100,1183,1,0
B,E,E,6579,100,6579,1,0
C,E,E,8814,100,8814,1,0
D,E,E,9337,100,9337,1,0
E,F,E,6419,100,6419,1,0
E,G,E,8687,100,8687,1,0
E,H,E,9099,100,9099,1,0
A,F,F,6383,100,6383,1,0
B,F,F,1282,100,1282,1,0
C,F,F,8944,100,8944,1,0
D,F,F,12901,100,12901,1,0
E,F,F,6432,100,6432,1,0
F,G,F,8893,100,8893,1,0
F,H,F,12780,100,12780,1,0
A,G,G,8833,100,8833,1,0
B,G,G,9020,100,9020,1,0
C,G,G,1269,100,1269,1,0
D,G,G,6101,100,6101,1,0
E,G,G,8683,100,8683,1,0
F,G,G,8891,100,8891,1,0
G,H,G,5943,100,5943,1,0
A,H,H,9351,100,9351,1,0
B,H,H,12826,100,12826,1,0
C,H,H,6228,100,6228,1,0
D,H,H,1364,100,1364,1,0
E,H,H,9155,100,9155,1,0
F,H,H,12743,100,12743,1,0
G,H,H,5937,100,5937,1,0
A,B,A,6226,100,6226,1,0
A,C,A,8776,100,8776,1,0
A,D,A,9377,100,9377,1,0
A,E,A,1204,100,1204,1,0
A,F,A,6368,100,6368,1,0
A,G,A,8849,100,8849,1,0
A,H,A,9343,100,9343,1,0
A,B,B,6252,100,6252,1,0
B,C,B,8833,100,8833,1,0
B,D,B,12816,100,12816,1,0
B,E,B,6506,100,6506,1,0
B,F,B,1302,100,1302,1,0
B,G,B,8990,100,8990,1,0
B,H,B,12850,100,12850,1,0
A,C,C,8835,100,8835,1,0
B,C,C,8880,100,8880,1,0
C,D,C,6056,100,6056,1,0
C,E,C,8852,100,8852,1,0
C,F,C,8929,100,8929,1,0
C,G,C,1283,100,1283,1,0
C,H,C,6224,100,6224,1,0
A,D,D,9389,100,9389,1,0
B,D,D,12832,100,12832,1,0
C,D,D,6068,100,6068,1,0
D,E,D,9282,100,9282,1,0
D,F,D,12862,100,12862,1,0
D,G,D,6112,100,6112,1,0
D,H,D,1308,100,1308,1,0
A,E,E,1253,100,1253,1,0
B,E,E,6567,100,6567,1,0
C,E,E,8828,100,8828,1,0
D,E,E,9302,100,9302,1,0
E,F,E,6440,100,6440,1,0
E,G,E,8722,100,8722,1,0
E,H,E,9134,100,9134,1,0
A,F,F,6372,100,6372,1,0
B,F,F,1291,100,1291,1,0
C,F,F,8926,100,8926,1,0
D,F,F,12898,100,12898,1,0
E,F,F,6434,100,6434,1,0
F,G,F,8892,100,8892,1,0
F,H,F,12787,100,12787,1,0
A,G,G,8813,100,8813,1,0
B,G,G,8977,100,8977,1,0
C,G,G,1222,100,1222,1,0
D,G,G,6102,100,6102,1,0
E,G,G,8703,100,8703,1,0
F,G,G,8892,100,8892,1,0
G,H,G,5931,100,5931,1,0
A,H,H,9402,100,9402,1,0
B,H,H,12820,100,12820,1,0
C,H,H,6241,100,6241,1,0
D,H,H,1278,100,1278,1,0
E,H,H,9150,100,9150,1,0
F,H,H,12785,100,12785,1,0
G,H,H,5953,100,5953,1,0
A,B,A,6225,100,6225,1,0
A,C,A,8794,100,8794,1,0
A,D,A,9367,100,9367,1,0
A,E,A,1197,100,1197,1,0
A,F,A,6365,100,6365,1,0
A,G,A,8835,100,8835,1,0
A,H,A,9361,100,9361,1,0
A,B,B,6223,100,6223,1,0
B,C,B,8846,100,8846,1,0
B,D,B,12860,100,12860,1,0
B,E,B,6509,100,6509,1,0
B,F,B,1301,100,1301,1,0
B,G,B,8998,100,8998,1,0
B,H,B,12785,100,12785,1,0
A,C,C,8804,100,8804,1,0
B,C,C,8871,100,8871,1,0
C,D,C,6120,100,6120,1,0
C,E,C,8783,100,8783,1,0
C,F,C,8900,100,8900,1,0
C,G,C,1236,100,1236,1,0
C,H,C,6234,100,6234,1,0
A,D,D,9349,100,9349,1,0
B,D,D,12858,100,12858,1,0
C,D,D,6056,100,6056,1,0
D,E,D,9263,100,9263,1,0
D,F,D,12896,100,12896,1,0
D,G,D,6099,100,6099,1,0
D,H,D,1347,100,1347,1,0
A,E,E,1283,100,1283,1,0
B,E,E,6585,100,6585,1,0
C,E,E,8844,100,8844,1,0
D,E,E,9329,100,9329,1,0
E,F,E,6448,100,6448,1,0
E,G,E,8698,100,8698,1,0
E,H,E,9119,100,9119,1,0
A,F,F,6430,100,6430,1,0
B,F,F,1278,100,1278,1,0
C,F,F,8914,100,8914,1,0
D,F,F,12860,100,12860,1,0
E,F,F,6475,100,6475,1,0
F,G,F,8891,100,8891,1,0
F,H,F,12780,100,12780,1,0
A,G,G,8796,100,8796,1,0
B,G,G,9019,100,9019,1,0
C,G,G,1201,100,1201,1,0
D,G,G,6138,100,6138,1,0
E,G,G,8686,100,8686,1,0
F,G,G,8890,100,8890,1,0
G,H,G,5944,100,5944,1,0
A,H,H,9398,100,9398,1,0
B,H,H,12894,100,12894,1,0
C,H,H,6237,100,6237,1,0
D,H,H,1301,100,1301,1,0
E,H,H,9144,100,9144,1,0
F,H,H,12784,100,12784,1,0
G,H,H,5928,100,5928,1,0
A,B,A,6235,100,6235,1,0
A,C,A,8784,100,8784,1,0
A,D,A,9355,100,9355,1,0
A,E,A,1216,100,1216,1,0
A,F,A,6399,100,6399,1,0
A,G,A,8832,100,8832,1,0
A,H,A,9418,100,9418,1,0
A,B,B,6201,100,6201,1,0
B,C,B,8857,100,8857,1,0
B,D,B,12831,100,12831,1,0
B,E,B,6515,100,6515,1,0
B,F,B,1290,100,1290,1,0
B,G,B,8998,100,8998,1,0
B,H,B,12861,100,12861,1,0
A,C,C,8793,100,8793,1,0
B,C,C,8860,100,8860,1,0
C,D,C,6122,100,6122,1,0
C,E,C,8846,100,8846,1,0
C,F,C,8922,100,8922,1,0
C,G,C,1246,100,1246,1,0
C,H,C,6260,100,6260,1,0
A,D,D,9399,100,9399,1,0
B,D,D,12841,100,12841,1,0
C,D,D,6123,100,6123,1,0
D,E,D,9248,100,9248,1,0
D,F,D,12863,100,12863,1,0
D,G,D,6078,100,6078,1,0
D,H,D,1310,100,1310,1,0
A,E,E,1262,100,1262,1,0
B,E,E,6522,100,6522,1,0
C,E,E,8863,100,8863,1,0
D,E,E,9289,100,9289,1,0
E,F,E,6429,100,6429,1,0
E,G,E,8718,100,8718,1,0
E,H,E,9165,100,9165,1,0
A,F,F,6405,100,6405,1,0
B,F,F,1318,100,1318,1,0
C,F,F,8929,100,8929,1,0
D,F,F,12918,100,12918,1,0
E,F,F,6439,100,6439,1,0
F,G,F,8903,100,8903,1,0
F,H,F,12816,100,12816,1,0
A,G,G,8795,100,8795,1,0
B,G,G,8992,100,8992,1,0
C,G,G,1289,100,1289,1,0
D,G,G,6134,100,6134,1,0
E,G,G,8707,100,8707,1,0
F,G,G,8892,100,8892,1,0
G,H,G,5941,100,5941,1,0
A,H,H,9372,100,9372,1,0
B,H,H,12871,100,12871,1,0
C,H,H,6212,100,6212,1,0
D,H,H,1305,100,1305,1,0
E,H,H,9149,100,9149,1,0
F,H,H,12807,100,12807,1,0
G,H,H,5971,100,5971,1,0
A,B,A,6225,100,6225,1,0
A,C,A,8782,100,8782,1,0
A,D,A,9379,100,9379,1,0
A,E,A,1193,100,1193,1,0
A,F,A,6373,100,6373,1,0
A,G,A,8767,100,8767,1,0
A,H,A,9398,100,9398,1,0
A,B,B,6189,100,6189,1,0
B,C,B,8887,100,8887,1,0
B,D,B,12821,100,12821,1,0
B,E,B,6513,100,6513,1,0
B,F,B,1304,100,1304,1,0
B,G,B,9027,100,9027,1,0
B,H,B,12859,100,12859,1,0
A,C,C,8793,100,8793,1,0
B,C,C,8842,100,8842,1,0
C,D,C,6107,100,6107,1,0
C,E,C,8853,100,8853,1,0
C,F,C,8897,100,8897,1,0
C,G,C,1240,100,1240,1,0
C,H,C,6209,100,6209,1,0
A,D,D,9372,100,9372,1,0
B,D,D,12820,100,12820,1,0
C,D,D,6089,100,6089,1,0
D,E,D,9340,100,9340,1,0
D,F,D,12928,100,12928,1,0
D,G,D,6120,100,6120,1,0
D,H,D,1317,100,1317,1,0
A,E,E,1250,100,1250,1,0
B,E,E,6550,100,6550,1,0
C,E,E,8850,100,8850,1,0
D,E,E,9390,100,9390,1,0
E,F,E,6426,100,6426,1,0
E,G,E,8710,100,8710,1,0
E,H,E,9207,100,9207,1,0
A,F,F,6387,100,6387,1,0
B,F,F,1294,100,1294,1,0
C,F,F,8910,100,8910,1,0
D,F,F,12910,100,12910,1,0
E,F,F,6432,100,6432,1,0
F,G,F,8866,100,8866,1,0
F,H,F,12796,100,12796,1,0
A,G,G,8840,100,8840,1,0
B,G,G,9006,100,9006,1,0
C,G,G,1241,100,1241,1,0
D,G,G,6100,100,6100,1,0
E,G,G,8691,100,8691,1,0
F,G,G,8890,100,8890,1,0
G,H,G,5943,100,5943,1,0
A,H,H,9405,100,9405,1,0
B,H,H,12858,100,12858,1,0
C,H,H,6252,100,6252,1,0
D,H,H,1254,100,1254,1,0
E,H,H,9151,100,9151,1,0
F,H,H,12787,100,12787,1,0
G,H,H,5936,100,5936,1,0
A,B,A,6255,100,6255,1,0
A,C,A,8826,100,8826,1,0
A,D,A,9385,100,9385,1,0
A,E,A,1262,100,1262,1,0
A,F,A,6426,100,6426,1,0
A,G,A,8841,100,8841,1,0
A,H,A,9391,100,9391,1,0
A,B,B,6257,100,6257,1,0
B,C,B,8846,100,8846,1,0
B,D,B,12840,100,12840,1,0
B,E,B,6548,100,6548,1,0
B,F,B,1298,100,1298,1,0
B,G,B,9007,100,9007,1,0
B,H,B,12857,100,12857,1,0
A,C,C,8809,100,8809,1,0
B,C,C,8863,100,8863,1,0
C,D,C,6109,100,6109,1,0
C,E,C,8865,100,8865,1,0
C,F,C,8929,100,8929,1,0
C,G,C,1219,100,1219,1,0
C,H,C,6192,100,6192,1,0
A,D,D,9379,100,9379,1,0
B,D,D,12887,100,12887,1,0
C,D,D,6103,100,6103,1,0
D,E,D,9346,100,9346,1,0
D,F,D,12899,100,12899,1,0
D,G,D,6077,100,6077,1,0
D,H,D,1299,100,1299,1,0
A,E,E,1255,100,1255,1,0
B,E,E,6534,100,6534,1,0
C,E,E,8846,100,8846,1,0
D,E,E,9312,100,9312,1,0
E,F,E,6448,100,6448,1,0
E,G,E,8713,100,8713,1,0
E,H,E,9133,100,9133,1,0
A,F,F,6382,100,6382,1,0
B,F,F,1280,100,1280,1,0
C,F,F,8925,100,8925,1,0
D,F,F,12906,100,12906,1,0
E,F,F,6443,100,6443,1,0
F,G,F,8882,100,8882,1,0
F,H,F,12774,100,12774,1,0
A,G,G,8800,100,8800,1,0
B,G,G,9012,100,9012,1,0
C,G,G,1225,100,1225,1,0
D,G,G,6129,100,6129,1,0
E,G,G,8703,100,8703,1,0
F,G,G,8865,100,8865,1,0
G,H,G,5966,100,5966,1,0
A,H,H,9361,100,9361,1,0
B,H,H,12883,100,12883,1,0
C,H,H,6208,100,6208,1,0
D,H,H,1335,100,1335,1,0
E,H,H,9173,100,9173,1,0
F,H,H,12769,100,12769,1,0
G,H,H,5974,100,5974,1,0
A,B,A,6234,100,6234,1,0
A,C,A,8788,100,8788,1,0
A,D,A,9377,100,9377,1,0
A,E,A,1208,100,1208,1,0
A,F,A,6442,100,6442,1,0
A,G,A,8773,100,8773,1,0
A,H,A,9405,100,9405,1,0
A,B,B,6236,100,6236,1,0
B,C,B,8866,100,8866,1,0
B,D,B,12848,100,12848,1,0
B,E,B,6528,100,6528,1,0
B,F,B,1313,100,1313,1,0
B,G,B,8991,100,8991,1,0
B,H,B,12833,100,12833,1,0
A,C,C,8773,100,8773,1,0
B,C,C,8833,100,8833,1,0
C,D,C,6119,100,6119,1,0
C,E,C,8846,100,8846,1,0
C,F,C,8942,100,8942,1,0
C,G,C,1267,100,1267,1,0
C,H,C,6246,100,6246,1,0
A,D,D,9382,100,9382,1,0
B,D,D,12867,100,12867,1,0
C,D,D,6144,100,6144,1,0
D,E,D,9297,100,9297,1,0
D,F,D,12914,100,12914,1,0
D,G,D,6098,100,6098,1,0
D,H,D,1335,100,1335,1,0
A,E,E,1196,100,1196,1,0
B,E,E,6588,100,6588,1,0
C,E,E,8884,100,8884,1,0
D,E,E,9374,100,9374,1,0
E,F,E,6434,100,6434,1,0
E,G,E,8678,100,8678,1,0
E,H,E,9198,100,9198,1,0
A,F,F,6383,100,6383,1,0
B,F,F,1310,100,1310,1,0
C,F,F,8944,100,8944,1,0
D,F,F,12890,100,12890,1,0
E,F,F,6438,100,6438,1,0
F,G,F,8892,100,8892,1,0
F,H,F,12809,100,12809,1,0
A,G,G,8778,100,8778,1,0
B,G,G,9018,100,9018,1,0
C,G,G,1205,100,1205,1,0
D,G,G,6082,100,6082,1,0
E,G,G,8681,100,8681,1,0
F,G,G,8887,100,8887,1,0
G,H,G,5957,100,5957,1,0
A,H,H,9382,100,9382,1,0
B,H,H,12852,100,12852,1,0
C,H,H,6252,100,6252,1,0
D,H,H,1291,100,1291,1,0
E,H,H,9152,100,9152,1,0
F,H,H,12732,100,12732,1,0
G,H,H,5939,100,5939,1,0
A,B,A,6234,100,6234,1,0
A,C,A,8782,100,8782,1,0
A,D,A,9375,100,9375,1,0
A,E,A,1221,100,1221,1,0
A,F,A,6391,100,6391,1,0
A,G,A,8853,100,8853,1,0
A,H,A,9387,100,9387,1,0
A,B,B,6243,100,6243,1,0
B,C,B,8870,100,8870,1,0
B,D,B,12789,100,12789,1,0
B,E,B,6521,100,6521,1,0
B,F,B,1302,100,1302,1,0
B,G,B,8988,100,8988,1,0
B,H,B,12836,100,12836,1,0
A,C,C,8792,100,8792,1,0
B,C,C,8877,100,8877,1,0
C,D,C,6099,100,6099,1,0
C,E,C,8868,100,8868,1,0
C,F,C,8927,100,8927,1,0
C,G,C,1259,100,1259,1,0
C,H,C,6224,100,6224,1,0
A,D,D,9353,100,9353,1,0
B,D,D,12845,100,12845,1,0
C,D,D,6119,100,6119,1,0
D,E,D,9322,100,9322,1,0
D,F,D,12903,100,12903,1,0
D,G,D,6081,100,6081,1,0
D,H,D,1295,100,1295,1,0
A,E,E,1223,100,1223,1,0
B,E,E,6542,100,6542,1,0
C,E,E,8829,100,8829,1,0
D,E,E,9328,100,9328,1,0
E,F,E,6442,100,6442,1,0
E,G,E,8667,100,8667,1,0
E,H,E,9174,100,9174,1,0
A,F,F,6389,100,6389,1,0
B,F,F,1316,100,1316,1,0
C,F,F,8913,100,8913,1,0
D,F,F,12918,100,12918,1,0
E,F,F,6434,100,6434,1,0
F,G,F,8880,100,8880,1,0
F,H,F,12820,100,12820,1,0
A,G,G,8830,100,8830,1,0
B,G,G,9012,100,9012,1,0
C,G,G,1272,100,1272,1,0
D,G,G,6093,100,6093,1,0
