a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
F,G,G,2091,100,2091,1,0
G,H,G,2231,100,2231,1,0
A,H,H,4729,100,4729,1,0
B,H,H,3279,100,3279,1,0
C,H,H,2762,100,2762,1,0
D,H,H,1652,100,1652,1,0
E,H,H,4673,100,4673,1,0
F,H,H,3103,100,3103,1,0
G,H,H,2227,100,2227,1,0
A,B,A,1652,100,1652,1,0
A,C,A,3460,100,3460,1,0
A,D,A,4447,100,4447,1,0
A,E,A,1441,100,1441,1,0
A,F,A,1815,100,1815,1,0
A,G,A,3616,100,3616,1,0
A,H,A,4694,100,4694,1,0
A,B,B,1638,100,1638,1,0
B,C,B,1991,100,1991,1,0
B,D,B,2900,100,2900,1,0
B,E,B,2357,100,2357,1,0
B,F,B,1259,100,1259,1,0
B,G,B,2311,100,2311,1,0
B,H,B,3294,100,3294,1,0
A,C,C,3453,100,3453,1,0
B,C,C,2006,100,2006,1,0
C,D,C,2173,100,2173,1,0
C,E,C,3930,100,3930,1,0
C,F,C,2490,100,2490,1,0
C,G,C,1253,100,1253,1,0
C,H,C,2714,100,2714,1,0
A,D,D,4457,100,4457,1,0
B,D,D,2828,100,2828,1,0
C,D,D,2187,100,2187,1,0
D,E,D,4921,100,4921,1,0
D,F,D,3327,100,3327,1,0
D,G,D,2536,100,2536,1,0
D,H,D,1594,100,1594,1,0
A,E,E,1506,100,1506,1,0
B,E,E,2377,100,2377,1,0
C,E,E,3943,100,3943,1,0
D,E,E,4903,100,4903,1,0
E,F,E,1632,100,1632,1,0
E,G,E,3579,100,3579,1,0
E,H,E,4650,100,4650,1,0
A,F,F,1888,100,1888,1,0
B,F,F,1250,100,1250,1,0
C,F,F,2485,100,2485,1,0
D,F,F,3341,100,3341,1,0
E,F,F,1595,100,1595,1,0
F,G,F,2116,100,2116,1,0
F,H,F,3121,100,3121,1,0
A,G,G,3579,100,3579,1,0
B,G,G,2311,100,2311,1,0
C,G,G,1261,100,1261,1,0
D,G,G,2534,100,2534,1,0
E,G,G,3581,100,3581,1,0
F,G,G,2079,100,2079,1,0
G,H,G,2248,100,2248,1,0
A,H,H,4716,100,4716,1,0
B,H,H,3289,100,3289,1,0
C,H,H,2703,100,2703,1,0
D,H,H,1629,100,1629,1,0
E,H,H,4650,100,4650,1,0
F,H,H,3112,100,3112,1,0
G,H,H,2221,100,2221,1,0
A,B,A,1682,100,1682,1,0
A,C,A,3477,100,3477,1,0
A,D,A,4493,100,4493,1,0
A,E,A,1481,100,1481,1,0
A,F,A,1880,100,1880,1,0
A,G,A,3591,100,3591,1,0
A,H,A,4741,100,4741,1,0
A,B,B,1643,100,1643,1,0
B,C,B,1999,100,1999,1,0
B,D,B,2856,100,2856,1,0
B,E,B,2379,100,2379,1,0
B,F,B,1271,100,1271,1,0
B,G,B,2308,100,2308,1,0
B,H,B,3266,100,3266,1,0
A,C,C,3468,100,3468,1,0
B,C,C,2033,100,2033,1,0
C,D,C,2143,100,2143,1,0
C,E,C,3948,100,3948,1,0
C,F,C,2475,100,2475,1,0
C,G,C,1252,100,1252,1,0
C,H,C,2752,100,2752,1,0
A,D,D,4498,100,4498,1,0
B,D,D,2866,100,2866,1,0
C,D,D,2200,100,2200,1,0
D,E,D,4804,100,4804,1,0
D,F,D,3359,100,3359,1,0
D,G,D,2546,100,2546,1,0
D,H,D,1596,100,1596,1,0
A,E,E,1401,100,1401,1,0
B,E,E,2372,100,2372,1,0
C,E,E,3935,100,3935,1,0
D,E,E,4870,100,4870,1,0
E,F,E,1604,100,1604,1,0
E,G,E,3563,100,3563,1,0
E,H,E,4663,100,4663,1,0
A,F,F,1879,100,1879,1,0
B,F,F,1268,100,1268,1,0
C,F,F,2491,100,2491,1,0
D,F,F,3332,100,3332,1,0
E,F,F,1617,100,1617,1,0
F,G,F,2072,100,2072,1,0
F,H,F,3104,100,3104,1,0
A,G,G,3576,100,3576,1,0
B,G,G,2292,100,2292,1,0
C,G,G,1276,100,1276,1,0
D,G,G,2577,100,2577,1,0
E,G,G,3552,100,3552,1,0
F,G,G,2077,100,2077,1,0
G,H,G,2254,100,2254,1,0
A,H,H,4762,100,4762,1,0
B,H,H,3292,100,3292,1,0
C,H,H,2742,100,2742,1,0
D,H,H,1536,100,1536,1,0
E,H,H,4628,100,4628,1,0
F,H,H,3152,100,3152,1,0
G,H,H,2229,100,2229,1,0
A,B,A,1673,100,1673,1,0
A,C,A,3473,100,3473,1,0
A,D,A,4502,100,4502,1,0
A,E,A,1410,100,1410,1,0
A,F,A,1827,100,1827,1,0
A,G,A,3632,100,3632,1,0
A,H,A,4712,100,4712,1,0
A,B,B,1684,100,1684,1,0
B,C,B,1994,100,1994,1,0
B,D,B,2859,100,2859,1,0
B,E,B,2353,100,2353,1,0
B,F,B,1284,100,1284,1,0
B,G,B,2270,100,2270,1,0
B,H,B,3273,100,3273,1,0
A,C,C,3458,100,3458,1,0
B,C,C,1980,100,1980,1,0
C,D,C,2199,100,2199,1,0
C,E,C,3952,100,3952,1,0
C,F,C,2495,100,2495,1,0
C,G,C,1281,100,1281,1,0
C,H,C,2705,100,2705,1,0
A,D,D,4488,100,4488,1,0
B,D,D,2843,100,2843,1,0
C,D,D,2201,100,2201,1,0
D,E,D,4908,100,4908,1,0
D,F,D,3349,100,3349,1,0
D,G,D,2537,100,2537,1,0
D,H,D,1639,100,1639,1,0
A,E,E,1507,100,1507,1,0
B,E,E,2350,100,2350,1,0
C,E,E,3947,100,3947,1,0
D,E,E,4871,100,4871,1,0
E,F,E,1612,100,1612,1,0
E,G,E,3567,100,3567,1,0
E,H,E,4627,100,4627,1,0
A,F,F,1843,100,1843,1,0
B,F,F,1264,100,1264,1,0
C,F,F,2488,100,2488,1,0
D,F,F,3347,100,3347,1,0
E,F,F,1627,100,1627,1,0
F,G,F,2080,100,2080,1,0
F,H,F,3104,100,3104,1,0
A,G,G,3601,100,3601,1,0
B,G,G,2293,100,2293,1,0
C,G,G,1300,100,1300,1,0
D,G,G,2566,100,2566,1,0
E,G,G,3538,100,3538,1,0
F,G,G,2068,100,2068,1,0
G,H,G,2254,100,2254,1,0
A,H,H,4745,100,4745,1,0
B,H,H,3250,100,3250,1,0
C,H,H,2705,100,2705,1,0
D,H,H,1645,100,1645,1,0
E,H,H,4666,100,4666,1,0
F,H,H,3117,100,3117,1,0
G,H,H,2238,100,2238,1,0
A,B,A,1627,100,1627,1,0
A,C,A,3461,100,3461,1,0
A,D,A,4473,100,4473,1,0
A,E,A,1471,100,1471,1,0
A,F,A,1834,100,1834,1,0
A,G,A,3608,100,3608,1,0
A,H,A,4760,100,4760,1,0
A,B,B,1668,100,1668,1,0
B,C,B,1974,100,1974,1,0
B,D,B,2852,100,2852,1,0
B,E,B,2360,100,2360,1,0
B,F,B,1221,100,1221,1,0
B,G,B,2315,100,2315,1,0
B,H,B,3223,100,3223,1,0
A,C,C,3521,100,3521,1,0
B,C,C,1987,100,1987,1,0
C,D,C,2187,100,2187,1,0
C,E,C,3961,100,3961,1,0
C,F,C,2472,100,2472,1,0
C,G,C,1248,100,1248,1,0
C,H,C,2716,100,2716,1,0
A,D,D,4486,100,4486,1,0
B,D,D,2836,100,2836,1,0
C,D,D,2192,100,2192,1,0
D,E,D,4896,100,4896,1,0
D,F,D,3340,100,3340,1,0
D,G,D,2542,100,2542,1,0
D,H,D,1588,100,1588,1,0
A,E,E,1410,100,1410,1,0
B,E,E,2369,100,2369,1,0
C,E,E,3976,100,3976,1,0
D,E,E,4861,100,4861,1,0
E,F,E,1630,100,1630,1,0
E,G,E,3568,100,3568,1,0
E,H,E,4636,100,4636,1,0
A,F,F,1844,100,1844,1,0
B,F,F,1271,100,1271,1,0
C,F,F,2474,100,2474,1,0
D,F,F,3317,100,3317,1,0
E,F,F,1609,100,1609,1,0
F,G,F,2079,100,2079,1,0
F,H,F,3117,100,3117,1,0
A,G,G,3596,100,3596,1,0
B,G,G,2293,100,2293,1,0
C,G,G,1239,100,1239,1,0
D,G,G,2548,100,2548,1,0
E,G,G,3599,100,3599,1,0
F,G,G,2093,100,2093,1,0
G,H,G,2276,100,2276,1,0
A,H,H,4750,100,4750,1,0
B,H,H,3295,100,3295,1,0
C,H,H,2729,100,2729,1,0
D,H,H,1588,100,1588,1,0
E,H,H,4625,100,4625,1,0
F,H,H,3086,100,3086,1,0
G,H,H,2250,100,2250,1,0
A,B,A,1645,100,1645,1,0
A,C,A,3511,100,3511,1,0
A,D,A,4492,100,4492,1,0
A,E,A,1473,100,1473,1,0
A,F,A,1849,100,1849,1,0
A,G,A,3581,100,3581,1,0
A,H,A,4701,100,4701,1,0
A,B,B,1648,100,1648,1,0
B,C,B,2003,100,2003,1,0
B,D,B,2853,100,2853,1,0
B,E,B,2348,100,2348,1,0
B,F,B,1269,100,1269,1,0
B,G,B,2302,100,2302,1,0
B,H,B,3265,100,3265,1,0
A,C,C,3440,100,3440,1,0
B,C,C,2010,100,2010,1,0
C,D,C,2157,100,2157,1,0
C,E,C,3957,100,3957,1,0
C,F,C,2506,100,2506,1,0
C,G,C,1288,100,1288,1,0
C,H,C,2718,100,2718,1,0
A,D,D,4465,100,4465,1,0
B,D,D,2808,100,2808,1,0
C,D,D,2136,100,2136,1,0
D,E,D,4850,100,4850,1,0
D,F,D,3366,100,3366,1,0
D,G,D,2542,100,2542,1,0
D,H,D,1566,100,1566,1,0
A,E,E,1450,100,1450,1,0
B,E,E,2395,100,2395,1,0
C,E,E,3999,100,3999,1,0
D,E,E,4807,100,4807,1,0
E,F,E,1579,100,1579,1,0
E,G,E,3538,100,3538,1,0
E,H,E,4605,100,4605,1,0
A,F,F,1832,100,1832,1,0
B,F,F,1239,100,1239,1,0
C,F,F,2488,100,2488,1,0
D,F,F,3311,100,3311,1,0
E,F,F,1613,100,1613,1,0
F,G,F,2089,100,2089,1,0
F,H,F,3087,100,3087,1,0
A,G,G,3628,100,3628,1,0
B,G,G,2335,100,2335,1,0
C,G,G,1232,100,1232,1,0
D,G,G,2524,100,2524,1,0
E,G,G,3597,100,3597,1,0
F,G,G,2073,100,2073,1,0
G,H,G,2217,100,2217,1,0
A,H,H,4738,100,4738,1,0
B,H,H,3273,100,3273,1,0
C,H,H,2731,100,2731,1,0
D,H,H,1579,100,1579,1,0
E,H,H,4656,100,4656,1,0
F,H,H,3110,100,3110,1,0
G,H,H,2251,100,2251,1,0
A,B,A,1649,100,1649,1,0
A,C,A,3489,100,3489,1,0
A,D,A,4505,100,4505,1,0
A,E,A,1477,100,1477,1,0
A,F,A,1880,100,1880,1,0
A,G,A,3631,100,3631,1,0
A,H,A,4720,100,4720,1,0
A,B,B,1608,100,1608,1,0
B,C,B,1987,100,1987,1,0
B,D,B,2825,100,2825,1,0
B,E,B,2352,100,2352,1,0
B,F,B,1280,100,1280,1,0
B,G,B,2283,100,2283,1,0
B,H,B,3280,100,3280,1,0
A,C,C,3441,100,3441,1,0
B,C,C,2014,100,2014,1,0
C,D,C,2182,100,2182,1,0
C,E,C,3929,100,3929,1,0
C,F,C,2497,100,2497,1,0
C,G,C,1274,100,1274,1,0
C,H,C,2751,100,2751,1,0
A,D,D,4474,100,4474,1,0
B,D,D,2818,100,2818,1,0
C,D,D,2200,100,2200,1,0
D,E,D,4893,100,4893,1,0
D,F,D,3332,100,3332,1,0
D,G,D,2539,100,2539,1,0
D,H,D,1657,100,1657,1,0
A,E,E,1488,100,1488,1,0
B,E,E,2335,100,2335,1,0
C,E,E,3909,100,3909,1,0
D,E,E,4891,100,4891,1,0
E,F,E,1595,100,1595,1,0
E,G,E,3594,100,3594,1,0
E,H,E,4625,100,4625,1,0
A,F,F,1886,100,1886,1,0
B,F,F,1224,100,1224,1,0
C,F,F,2490,100,2490,1,0
D,F,F,3329,100,3329,1,0
E,F,F,1612,100,1612,1,0
F,G,F,2078,100,2078,1,0
F,H,F,3111,100,3111,1,0
A,G,G,3619,100,3619,1,0
B,G,G,2300,100,2300,1,0
C,G,G,1288,100,1288,1,0
D,G,G,2563,100,2563,1,0
E,G,G,3584,100,3584,1,0
F,G,G,2084,100,2084,1,0
G,H,G,2239,100,2239,1,0
A,H,H,4707,100,4707,1,0
B,H,H,3254,100,3254,1,0
C,H,H,2700,100,2700,1,0
D,H,H,1576,100,1576,1,0
E,H,H,4632,100,4632,1,0
F,H,H,3113,100,3113,1,0
G,H,H,2226,100,2226,1,0
A,B,A,1708,100,1708,1,0
A,C,A,3517,100,3517,1,0
A,D,A,4462,100,4462,1,0
A,E,A,1410,100,1410,1,0
A,F,A,1874,100,1874,1,0
A,G,A,3636,100,3636,1,0
A,H,A,4718,100,4718,1,0
A,B,B,1683,100,1683,1,0
B,C,B,1969,100,1969,1,0
B,D,B,2834,100,2834,1,0
B,E,B,2372,100,2372,1,0
B,F,B,1237,100,1237,1,0
B,G,B,2326,100,2326,1,0
B,H,B,3249,100,3249,1,0
A,C,C,3498,100,3498,1,0
B,C,C,2003,100,2003,1,0
C,D,C,2167,100,2167,1,0
C,E,C,3906,100,3906,1,0
C,F,C,2490,100,2490,1,0
C,G,C,1276,100,1276,1,0
C,H,C,2740,100,2740,1,0
A,D,D,4492,100,4492,1,0
B,D,D,2847,100,2847,1,0
C,D,D,2181,100,2181,1,0
D,E,D,4792,100,4792,1,0
D,F,D,3302,100,3302,1,0
D,G,D,2513,100,2513,1,0
D,H,D,1539,100,1539,1,0
A,E,E,1439,100,1439,1,0
B,E,E,2355,100,2355,1,0
C,E,E,3924,100,3924,1,0
D,E,E,4875,100,4875,1,0
E,F,E,1638,100,1638,1,0
E,G,E,3594,100,3594,1,0
E,H,E,4630,100,4630,1,0
A,F,F,1888,100,1888,1,0
B,F,F,1251,100,1251,1,0
C,F,F,2471,100,2471,1,0
D,F,F,3313,100,3313,1,0
E,F,F,1590,100,1590,1,0
F,G,F,2061,100,2061,1,0
F,H,F,3136,100,3136,1,0
A,G,G,3629,100,3629,1,0
B,G,G,2319,100,2319,1,0
C,G,G,1293,100,1293,1,0
D,G,G,2549,100,2549,1,0
E,G,G,3571,100,3571,1,0
F,G,G,2092,100,2092,1,0
G,H,G,2244,100,2244,1,0
A,H,H,4746,100,4746,1,0
B,H,H,3253,100,3253,1,0
C,H,H,2755,100,2755,1,0
D,H,H,1616,100,1616,1,0
E,H,H,4646,100,4646,1,0
F,H,H,3093,100,3093,1,0
G,H,H,2256,100,2256,1,0
A,B,A,1637,100,1637,1,0
A,C,A,3448,100,3448,1,0
A,D,A,4479,100,4479,1,0
A,E,A,1459,100,1459,1,0
A,F,A,1839,100,1839,1,0
A,G,A,3635,100,3635,1,0
A,H,A,4727,100,4727,1,0
A,B,B,1684,100,1684,1,0
B,C,B,1980,100,1980,1,0
B,D,B,2831,100,2831,1,0
B,E,B,2368,100,2368,1,0
B,F,B,1246,100,1246,1,0
B,G,B,2288,100,2288,1,0
B,H,B,3266,100,3266,1,0
A,C,C,3508,100,3508,1,0
B,C,C,2008,100,2008,1,0
C,D,C,2194,100,2194,1,0
C,E,C,3926,100,3926,1,0
C,F,C,2517,100,2517,1,0
C,G,C,1296,100,1296,1,0
C,H,C,2692,100,2692,1,0
A,D,D,4469,100,4469,1,0
B,D,D,2810,100,2810,1,0
C,D,D,2179,100,2179,1,0
D,E,D,4842,100,4842,1,0
D,F,D,3344,100,3344,1,0
D,G,D,2537,100,2537,1,0
D,H,D,1583,100,1583,1,0
A,E,E,1429,100,1429,1,0
B,E,E,2399,100,2399,1,0
C,E,E,3964,100,3964,1,0
D,E,E,4903,100,4903,1,0
E,F,E,1617,100,1617,1,0
E,G,E,3605,100,3605,1,0
E,H,E,4651,100,4651,1,0
A,F,F,1848,100,1848,1,0
B,F,F,1266,100,1266,1,0
C,F,F,2472,100,2472,1,0
D,F,F,3308,100,3308,1,0
E,F,F,1636,100,1636,1,0
F,G,F,2073,100,2073,1,0
F,H,F,3140,100,3140,1,0
A,G,G,3601,100,3601,1,0
B,G,G,2332,100,2332,1,0
C,G,G,1236,100,1236,1,0
D,G,G,2524,100,2524,1,0
E,G,G,3616,100,3616,1,0
F,G,G,2086,100,2086,1,0
G,H,G,2219,100,2219,1,0
A,H,H,4733,100,4733,1,0
B,H,H,3250,100,3250,1,0
C,H,H,2705,100,2705,1,0
D,H,H,1601,100,1601,1,0
E,H,H,4645,100,4645,1,0
F,H,H,3140,100,3140,1,0
G,H,H,2271,100,2271,1,0
A,B,A,1657,100,1657,1,0
A,C,A,3468,100,3468,1,0
A,D,A,4465,100,4465,1,0
A,E,A,1491,100,1491,1,0
A,F,A,1844,100,1844,1,0
A,G,A,3641,100,3641,1,0
A,H,A,4716,100,4716,1,0
A,B,B,1661,100,1661,1,0
B,C,B,1999,100,1999,1,0
B,D,B,2847,100,2847,1,0
B,E,B,2360,100,2360,1,0
B,F,B,1251,100,1251,1,0
B,G,B,2291,100,2291,1,0
B,H,B,3337,100,3337,1,0
A,C,C,3489,100,3489,1,0
B,C,C,2033,100,2033,1,0
C,D,C,2177,100,2177,1,0
C,E,C,3972,100,3972,1,0
C,F,C,2490,100,2490,1,0
C,G,C,1254,100,1254,1,0
C,H,C,2680,100,2680,1,0
A,D,D,4465,100,4465,1,0
B,D,D,2796,100,2796,1,0
C,D,D,2208,100,2208,1,0
D,E,D,4922,100,4922,1,0
D,F,D,3352,100,3352,1,0
D,G,D,2543,100,2543,1,0
D,H,D,1575,100,1575,1,0
A,E,E,1468,100,1468,1,0
B,E,E,2344,100,2344,1,0
C,E,E,3983,100,3983,1,0
D,E,E,4881,100,4881,1,0
E,F,E,1612,100,1612,1,0
E,G,E,3566,100,3566,1,0
E,H,E,4659,100,4659,1,0
A,F,F,1881,100,1881,1,0
B,F,F,1238,100,1238,1,0
C,F,F,2462,100,2462,1,0
D,F,F,3298,100,3298,1,0
E,F,F,1629,100,1629,1,0
F,G,F,2094,100,2094,1,0
F,H,F,3109,100,3109,1,0
A,G,G,3586,100,3586,1,0
B,G,G,2339,100,2339,1,0
C,G,G,1301,100,1301,1,0
D,G,G,2518,100,2518,1,0
E,G,G,3589,100,3589,1,0
F,G,G,2068,100,2068,1,0
G,H,G,2252,100,2252,1,0
A,H,H,4711,100,4711,1,0
B,H,H,3261,100,3261,1,0
C,H,H,2715,100,2715,1,0
D,H,H,1603,100,1603,1,0
E,H,H,4629,100,4629,1,0
F,H,H,3111,100,3111,1,0
G,H,H,2253,100,2253,1,0
A,B,A,1668,100,1668,1,0
A,C,A,3427,100,3427,1,0
A,D,A,4461,100,4461,1,0
A,E,A,1410,100,1410,1,0
A,F,A,1849,100,1849,1,0
A,G,A,3603,100,3603,1,0
A,H,A,4778,100,4778,1,0
A,B,B,1610,100,1610,1,0
B,C,B,2023,100,2023,1,0
B,D,B,2874,100,2874,1,0
B,E,B,2301,100,2301,1,0
B,F,B,1260,100,1260,1,0
B,G,B,2314,100,2314,1,0
B,H,B,3218,100,3218,1,0
A,C,C,3449,100,3449,1,0
B,C,C,2058,100,2058,1,0
C,D,C,2156,100,2156,1,0
C,E,C,3954,100,3954,1,0
C,F,C,2519,100,2519,1,0
C,G,C,1296,100,1296,1,0
C,H,C,2733,100,2733,1,0
A,D,D,4486,100,4486,1,0
B,D,D,2858,100,2858,1,0
C,D,D,2197,100,2197,1,0
D,E,D,4838,100,4838,1,0
D,F,D,3284,100,3284,1,0
D,G,D,2539,100,2539,1,0
D,H,D,1586,100,1586,1,0
A,E,E,1449,100,1449,1,0
B,E,E,2327,100,2327,1,0
C,E,E,3890,100,3890,1,0
D,E,E,4801,100,4801,1,0
E,F,E,1571,100,1571,1,0
E,G,E,3564,100,3564,1,0
E,H,E,4645,100,4645,1,0
A,F,F,1859,100,1859,1,0
B,F,F,1263,100,1263,1,0
C,F,F,2494,100,2494,1,0
D,F,F,3309,100,3309,1,0
E,F,F,1594,100,1594,1,0
F,G,F,2073,100,2073,1,0
F,H,F,3075,100,3075,1,0
A,G,G,3641,100,3641,1,0
B,G,G,2277,100,2277,1,0
C,G,G,1259,100,1259,1,0
D,G,G,2565,100,2565,1,0
