a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
F,G,F,4821,100,4821,1,0
F,H,F,6678,100,6678,1,0
A,G,G,9739,100,9739,1,0
B,G,G,5061,100,5061,1,0
C,G,G,1613,100,1613,1,0
D,G,G,8706,100,8706,1,0
E,G,G,9736,100,9736,1,0
F,G,G,4835,100,4835,1,0
G,H,G,8690,100,8690,1,0
A,H,H,10091,100,10091,1,0
B,H,H,6800,100,6800,1,0
C,H,H,8666,100,8666,1,0
D,H,H,1459,100,1459,1,0
E,H,H,10364,100,10364,1,0
F,H,H,6674,100,6674,1,0
G,H,H,8669,100,8669,1,0
A,B,A,5322,100,5322,1,0
A,C,A,9516,100,9516,1,0
A,D,A,10024,100,10024,1,0
A,E,A,1439,100,1439,1,0
A,F,A,5301,100,5301,1,0
A,G,A,9699,100,9699,1,0
A,H,A,10120,100,10120,1,0
A,B,B,5298,100,5298,1,0
B,C,B,4619,100,4619,1,0
B,D,B,6504,100,6504,1,0
B,E,B,5712,100,5712,1,0
B,F,B,1346,100,1346,1,0
B,G,B,5072,100,5072,1,0
B,H,B,6820,100,6820,1,0
A,C,C,9463,100,9463,1,0
B,C,C,4609,100,4609,1,0
C,D,C,8432,100,8432,1,0
C,E,C,9708,100,9708,1,0
C,F,C,4819,100,4819,1,0
C,G,C,1577,100,1577,1,0
C,H,C,8695,100,8695,1,0
A,D,D,10046,100,10046,1,0
B,D,D,6544,100,6544,1,0
C,D,D,8386,100,8386,1,0
D,E,D,10533,100,10533,1,0
D,F,D,6668,100,6668,1,0
D,G,D,8680,100,8680,1,0
D,H,D,1424,100,1424,1,0
A,E,E,1460,100,1460,1,0
B,E,E,5726,100,5726,1,0
C,E,E,9711,100,9711,1,0
D,E,E,10495,100,10495,1,0
E,F,E,5415,100,5415,1,0
E,G,E,9714,100,9714,1,0
E,H,E,10336,100,10336,1,0
A,F,F,5300,100,5300,1,0
B,F,F,1351,100,1351,1,0
C,F,F,4824,100,4824,1,0
D,F,F,6625,100,6625,1,0
E,F,F,5390,100,5390,1,0
F,G,F,4854,100,4854,1,0
F,H,F,6634,100,6634,1,0
A,G,G,9766,100,9766,1,0
B,G,G,5087,100,5087,1,0
C,G,G,1615,100,1615,1,0
D,G,G,8696,100,8696,1,0
E,G,G,9690,100,9690,1,0
F,G,G,4855,100,4855,1,0
G,H,G,8708,100,8708,1,0
A,H,H,10066,100,10066,1,0
B,H,H,6822,100,6822,1,0
C,H,H,8659,100,8659,1,0
D,H,H,1400,100,1400,1,0
E,H,H,10369,100,10369,1,0
F,H,H,6690,100,6690,1,0
G,H,H,8691,100,8691,1,0
A,B,A,5300,100,5300,1,0
A,C,A,9504,100,9504,1,0
A,D,A,10016,100,10016,1,0
A,E,A,1444,100,1444,1,0
A,F,A,5283,100,5283,1,0
A,G,A,9713,100,9713,1,0
A,H,A,10093,100,10093,1,0
A,B,B,5315,100,5315,1,0
B,C,B,4602,100,4602,1,0
B,D,B,6499,100,6499,1,0
B,E,B,5737,100,5737,1,0
B,F,B,1365,100,1365,1,0
B,G,B,5078,100,5078,1,0
B,H,B,6830,100,6830,1,0
A,C,C,9495,100,9495,1,0
B,C,C,4640,100,4640,1,0
C,D,C,8410,100,8410,1,0
C,E,C,9693,100,9693,1,0
C,F,C,4803,100,4803,1,0
C,G,C,1554,100,1554,1,0
C,H,C,8719,100,8719,1,0
A,D,D,10042,100,10042,1,0
B,D,D,6499,100,6499,1,0
C,D,D,8393,100,8393,1,0
D,E,D,10488,100,10488,1,0
D,F,D,6664,100,6664,1,0
D,G,D,8679,100,8679,1,0
D,H,D,1423,100,1423,1,0
A,E,E,1426,100,1426,1,0
B,E,E,5715,100,5715,1,0
C,E,E,9749,100,9749,1,0
D,E,E,10468,100,10468,1,0
E,F,E,5367,100,5367,1,0
E,G,E,9688,100,9688,1,0
E,H,E,10334,100,10334,1,0
A,F,F,5333,100,5333,1,0
B,F,F,1334,100,1334,1,0
C,F,F,4823,100,4823,1,0
D,F,F,6647,100,6647,1,0
E,F,F,5366,100,5366,1,0
F,G,F,4854,100,4854,1,0
F,H,F,6608,100,6608,1,0
A,G,G,9745,100,9745,1,0
B,G,G,5128,100,5128,1,0
C,G,G,1636,100,1636,1,0
D,G,G,8721,100,8721,1,0
E,G,G,9706,100,9706,1,0
F,G,G,4850,100,4850,1,0
G,H,G,8689,100,8689,1,0
A,H,H,10177,100,10177,1,0
B,H,H,6806,100,6806,1,0
C,H,H,8670,100,8670,1,0
D,H,H,1429,100,1429,1,0
E,H,H,10402,100,10402,1,0
F,H,H,6630,100,6630,1,0
G,H,H,8732,100,8732,1,0
A,B,A,5249,100,5249,1,0
A,C,A,9511,100,9511,1,0
A,D,A,9998,100,9998,1,0
A,E,A,1441,100,1441,1,0
A,F,A,5309,100,5309,1,0
A,G,A,9750,100,9750,1,0
A,H,A,10159,100,10159,1,0
A,B,B,5340,100,5340,1,0
B,C,B,4574,100,4574,1,0
B,D,B,6520,100,6520,1,0
B,E,B,5699,100,5699,1,0
B,F,B,1313,100,1313,1,0
B,G,B,5097,100,5097,1,0
B,H,B,6814,100,6814,1,0
A,C,C,9488,100,9488,1,0
B,C,C,4628,100,4628,1,0
C,D,C,8431,100,8431,1,0
C,E,C,9678,100,9678,1,0
C,F,C,4843,100,4843,1,0
C,G,C,1642,100,1642,1,0
C,H,C,8670,100,8670,1,0
A,D,D,10020,100,10020,1,0
B,D,D,6519,100,6519,1,0
C,D,D,8438,100,8438,1,0
D,E,D,10437,100,10437,1,0
D,F,D,6646,100,6646,1,0
D,G,D,8700,100,8700,1,0
D,H,D,1464,100,1464,1,0
A,E,E,1404,100,1404,1,0
B,E,E,5762,100,5762,1,0
C,E,E,9686,100,9686,1,0
D,E,E,10482,100,10482,1,0
E,F,E,5367,100,5367,1,0
E,G,E,9724,100,9724,1,0
E,H,E,10368,100,10368,1,0
A,F,F,5268,100,5268,1,0
B,F,F,1357,100,1357,1,0
C,F,F,4827,100,4827,1,0
D,F,F,6663,100,6663,1,0
E,F,F,5398,100,5398,1,0
F,G,F,4869,100,4869,1,0
F,H,F,6671,100,6671,1,0
A,G,G,9744,100,9744,1,0
B,G,G,5024,100,5024,1,0
C,G,G,1576,100,1576,1,0
D,G,G,8728,100,8728,1,0
E,G,G,9713,100,9713,1,0
F,G,G,4851,100,4851,1,0
G,H,G,8674,100,8674,1,0
A,H,H,10136,100,10136,1,0
B,H,H,6788,100,6788,1,0
C,H,H,8716,100,8716,1,0
D,H,H,1392,100,1392,1,0
E,H,H,10383,100,10383,1,0
F,H,H,6646,100,6646,1,0
G,H,H,8657,100,8657,1,0
A,B,A,5298,100,5298,1,0
A,C,A,9439,100,9439,1,0
A,D,A,10030,100,10030,1,0
A,E,A,1444,100,1444,1,0
A,F,A,5332,100,5332,1,0
A,G,A,9775,100,9775,1,0
A,H,A,10138,100,10138,1,0
A,B,B,5274,100,5274,1,0
B,C,B,4624,100,4624,1,0
B,D,B,6510,100,6510,1,0
B,E,B,5720,100,5720,1,0
B,F,B,1340,100,1340,1,0
B,G,B,5070,100,5070,1,0
B,H,B,6804,100,6804,1,0
A,C,C,9520,100,9520,1,0
B,C,C,4619,100,4619,1,0
C,D,C,8433,100,8433,1,0
C,E,C,9721,100,9721,1,0
C,F,C,4827,100,4827,1,0
C,G,C,1611,100,1611,1,0
C,H,C,8647,100,8647,1,0
A,D,D,10028,100,10028,1,0
B,D,D,6522,100,6522,1,0
C,D,D,8401,100,8401,1,0
D,E,D,10518,100,10518,1,0
D,F,D,6673,100,6673,1,0
D,G,D,8676,100,8676,1,0
D,H,D,1440,100,1440,1,0
A,E,E,1482,100,1482,1,0
B,E,E,5702,100,5702,1,0
C,E,E,9673,100,9673,1,0
D,E,E,10460,100,10460,1,0
E,F,E,5386,100,5386,1,0
E,G,E,9709,100,9709,1,0
E,H,E,10366,100,10366,1,0
A,F,F,5294,100,5294,1,0
B,F,F,1322,100,1322,1,0
C,F,F,4845,100,4845,1,0
D,F,F,6638,100,6638,1,0
E,F,F,5367,100,5367,1,0
F,G,F,4869,100,4869,1,0
F,H,F,6629,100,6629,1,0
A,G,G,9759,100,9759,1,0
B,G,G,5086,100,5086,1,0
C,G,G,1561,100,1561,1,0
D,G,G,8660,100,8660,1,0
E,G,G,9714,100,9714,1,0
F,G,G,4847,100,4847,1,0
G,H,G,8726,100,8726,1,0
A,H,H,10146,100,10146,1,0
B,H,H,6789,100,6789,1,0
C,H,H,8685,100,8685,1,0
D,H,H,1441,100,1441,1,0
E,H,H,10397,100,10397,1,0
F,H,H,6685,100,6685,1,0
G,H,H,8738,100,8738,1,0
A,B,A,5313,100,5313,1,0
A,C,A,9524,100,9524,1,0
A,D,A,10029,100,10029,1,0
A,E,A,1429,100,1429,1,0
A,F,A,5293,100,5293,1,0
A,G,A,9772,100,9772,1,0
A,H,A,10141,100,10141,1,0
A,B,B,5306,100,5306,1,0
B,C,B,4605,100,4605,1,0
B,D,B,6530,100,6530,1,0
B,E,B,5701,100,5701,1,0
B,F,B,1349,100,1349,1,0
B,G,B,5068,100,5068,1,0
B,H,B,6796,100,6796,1,0
A,C,C,9549,100,9549,1,0
B,C,C,4597,100,4597,1,0
C,D,C,8389,100,8389,1,0
C,E,C,9659,100,9659,1,0
C,F,C,4811,100,4811,1,0
C,G,C,1610,100,1610,1,0
C,H,C,8667,100,8667,1,0
A,D,D,10016,100,10016,1,0
B,D,D,6493,100,6493,1,0
C,D,D,8421,100,8421,1,0
D,E,D,10416,100,10416,1,0
D,F,D,6664,100,6664,1,0
D,G,D,8716,100,8716,1,0
D,H,D,1437,100,1437,1,0
A,E,E,1423,100,1423,1,0
B,E,E,5716,100,5716,1,0
C,E,E,9672,100,9672,1,0
D,E,E,10466,100,10466,1,0
E,F,E,5396,100,5396,1,0
E,G,E,9717,100,9717,1,0
E,H,E,10416,100,10416,1,0
A,F,F,5364,100,5364,1,0
B,F,F,1368,100,1368,1,0
C,F,F,4842,100,4842,1,0
D,F,F,6657,100,6657,1,0
E,F,F,5395,100,5395,1,0
F,G,F,4836,100,4836,1,0
F,H,F,6679,100,6679,1,0
A,G,G,9735,100,9735,1,0
B,G,G,5064,100,5064,1,0
C,G,G,1575,100,1575,1,0
D,G,G,8727,100,8727,1,0
E,G,G,9771,100,9771,1,0
F,G,G,4862,100,4862,1,0
G,H,G,8715,100,8715,1,0
A,H,H,10136,100,10136,1,0
B,H,H,6793,100,6793,1,0
C,H,H,8662,100,8662,1,0
D,H,H,1455,100,1455,1,0
E,H,H,10362,100,10362,1,0
F,H,H,6639,100,6639,1,0
G,H,H,8723,100,8723,1,0
A,B,A,5352,100,5352,1,0
A,C,A,9471,100,9471,1,0
A,D,A,10002,100,10002,1,0
A,E,A,1460,100,1460,1,0
A,F,A,5278,100,5278,1,0
A,G,A,9753,100,9753,1,0
A,H,A,10122,100,10122,1,0
A,B,B,5267,100,5267,1,0
B,C,B,4598,100,4598,1,0
B,D,B,6488,100,6488,1,0
B,E,B,5678,100,5678,1,0
B,F,B,1335,100,1335,1,0
B,G,B,5089,100,5089,1,0
B,H,B,6832,100,6832,1,0
A,C,C,9517,100,9517,1,0
B,C,C,4612,100,4612,1,0
C,D,C,8420,100,8420,1,0
C,E,C,9670,100,9670,1,0
C,F,C,4856,100,4856,1,0
C,G,C,1596,100,1596,1,0
C,H,C,8694,100,8694,1,0
A,D,D,10032,100,10032,1,0
B,D,D,6532,100,6532,1,0
C,D,D,8414,100,8414,1,0
D,E,D,10426,100,10426,1,0
D,F,D,6670,100,6670,1,0
D,G,D,8705,100,8705,1,0
D,H,D,1393,100,1393,1,0
A,E,E,1381,100,1381,1,0
B,E,E,5706,100,5706,1,0
C,E,E,9737,100,9737,1,0
D,E,E,10420,100,10420,1,0
E,F,E,5412,100,5412,1,0
E,G,E,9716,100,9716,1,0
E,H,E,10359,100,10359,1,0
A,F,F,5334,100,5334,1,0
B,F,F,1344,100,1344,1,0
C,F,F,4829,100,4829,1,0
D,F,F,6639,100,6639,1,0
E,F,F,5417,100,5417,1,0
F,G,F,4843,100,4843,1,0
F,H,F,6671,100,6671,1,0
A,G,G,9717,100,9717,1,0
B,G,G,5049,100,5049,1,0
C,G,G,1606,100,1606,1,0
D,G,G,8701,100,8701,1,0
