a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
C,E,C,8038,100,8038,1,0
C,F,C,5263,100,5263,1,0
C,G,C,1332,100,1332,1,0
C,H,C,9007,100,9007,1,0
A,D,D,9760,100,9760,1,0
B,D,D,6057,100,6057,1,0
C,D,D,9349,100,9349,1,0
D,E,D,9414,100,9414,1,0
D,F,D,6719,100,6719,1,0
D,G,D,9466,100,9466,1,0
D,H,D,1502,100,1502,1,0
A,E,E,1524,100,1524,1,0
B,E,E,4391,100,4391,1,0
C,E,E,7996,100,7996,1,0
D,E,E,9373,100,9373,1,0
E,F,E,3784,100,3784,1,0
E,G,E,8097,100,8097,1,0
E,H,E,9293,100,9293,1,0
A,F,F,4380,100,4380,1,0
B,F,F,1549,100,1549,1,0
C,F,F,5271,100,5271,1,0
D,F,F,6710,100,6710,1,0
E,F,F,3788,100,3788,1,0
F,G,F,5231,100,5231,1,0
F,H,F,6372,100,6372,1,0
A,G,G,8235,100,8235,1,0
B,G,G,5391,100,5391,1,0
C,G,G,1328,100,1328,1,0
D,G,G,9519,100,9519,1,0
E,G,G,8101,100,8101,1,0
F,G,G,5224,100,5224,1,0
G,H,G,8942,100,8942,1,0
A,H,H,9881,100,9881,1,0
B,H,H,6064,100,6064,1,0
C,H,H,8932,100,8932,1,0
D,H,H,1583,100,1583,1,0
E,H,H,9310,100,9310,1,0
F,H,H,6397,100,6397,1,0
G,H,H,8963,100,8963,1,0
A,B,A,4417,100,4417,1,0
A,C,A,7943,100,7943,1,0
A,D,A,9774,100,9774,1,0
A,E,A,1537,100,1537,1,0
A,F,A,4327,100,4327,1,0
A,G,A,8233,100,8233,1,0
A,H,A,9856,100,9856,1,0
A,B,B,4459,100,4459,1,0
B,C,B,5050,100,5050,1,0
B,D,B,6104,100,6104,1,0
B,E,B,4348,100,4348,1,0
B,F,B,1596,100,1596,1,0
B,G,B,5401,100,5401,1,0
B,H,B,6040,100,6040,1,0
A,C,C,7898,100,7898,1,0
B,C,C,5051,100,5051,1,0
C,D,C,9266,100,9266,1,0
C,E,C,8038,100,8038,1,0
C,F,C,5269,100,5269,1,0
C,G,C,1301,100,1301,1,0
C,H,C,8947,100,8947,1,0
A,D,D,9729,100,9729,1,0
B,D,D,6096,100,6096,1,0
C,D,D,9287,100,9287,1,0
D,E,D,9369,100,9369,1,0
D,F,D,6729,100,6729,1,0
D,G,D,9504,100,9504,1,0
D,H,D,1508,100,1508,1,0
A,E,E,1528,100,1528,1,0
B,E,E,4337,100,4337,1,0
C,E,E,7993,100,7993,1,0
D,E,E,9434,100,9434,1,0
E,F,E,3797,100,3797,1,0
E,G,E,8093,100,8093,1,0
E,H,E,9313,100,9313,1,0
A,F,F,4368,100,4368,1,0
B,F,F,1563,100,1563,1,0
C,F,F,5250,100,5250,1,0
D,F,F,6718,100,6718,1,0
E,F,F,3776,100,3776,1,0
F,G,F,5240,100,5240,1,0
F,H,F,6350,100,6350,1,0
A,G,G,8231,100,8231,1,0
B,G,G,5405,100,5405,1,0
C,G,G,1275,100,1275,1,0
D,G,G,9492,100,9492,1,0
E,G,G,8105,100,8105,1,0
F,G,G,5237,100,5237,1,0
G,H,G,8887,100,8887,1,0
A,H,H,9916,100,9916,1,0
B,H,H,6051,100,6051,1,0
C,H,H,8946,100,8946,1,0
D,H,H,1528,100,1528,1,0
E,H,H,9321,100,9321,1,0
F,H,H,6389,100,6389,1,0
G,H,H,8920,100,8920,1,0
A,B,A,4465,100,4465,1,0
A,C,A,7871,100,7871,1,0
A,D,A,9759,100,9759,1,0
A,E,A,1546,100,1546,1,0
A,F,A,4356,100,4356,1,0
A,G,A,8263,100,8263,1,0
A,H,A,9894,100,9894,1,0
A,B,B,4378,100,4378,1,0
B,C,B,5097,100,5097,1,0
B,D,B,6132,100,6132,1,0
B,E,B,4404,100,4404,1,0
B,F,B,1571,100,1571,1,0
B,G,B,5441,100,5441,1,0
B,H,B,6044,100,6044,1,0
A,C,C,7921,100,7921,1,0
B,C,C,5090,100,5090,1,0
C,D,C,9278,100,9278,1,0
C,E,C,8021,100,8021,1,0
C,F,C,5268,100,5268,1,0
C,G,C,1271,100,1271,1,0
C,H,C,8982,100,8982,1,0
A,D,D,9761,100,9761,1,0
B,D,D,6130,100,6130,1,0
C,D,D,9334,100,9334,1,0
D,E,D,9360,100,9360,1,0
D,F,D,6673,100,6673,1,0
D,G,D,9492,100,9492,1,0
D,H,D,1575,100,1575,1,0
A,E,E,1562,100,1562,1,0
B,E,E,4390,100,4390,1,0
C,E,E,8031,100,8031,1,0
D,E,E,9432,100,9432,1,0
E,F,E,3772,100,3772,1,0
E,G,E,8104,100,8104,1,0
E,H,E,9309,100,9309,1,0
A,F,F,4331,100,4331,1,0
B,F,F,1579,100,1579,1,0
C,F,F,5255,100,5255,1,0
D,F,F,6715,100,6715,1,0
E,F,F,3785,100,3785,1,0
F,G,F,5237,100,5237,1,0
F,H,F,6381,100,6381,1,0
A,G,G,8226,100,8226,1,0
B,G,G,5396,100,5396,1,0
C,G,G,1326,100,1326,1,0
D,G,G,9486,100,9486,1,0
E,G,G,8109,100,8109,1,0
F,G,G,5218,100,5218,1,0
G,H,G,8922,100,8922,1,0
A,H,H,9823,100,9823,1,0
B,H,H,6080,100,6080,1,0
C,H,H,8941,100,8941,1,0
D,H,H,1554,100,1554,1,0
E,H,H,9309,100,9309,1,0
F,H,H,6360,100,6360,1,0
G,H,H,8951,100,8951,1,0
A,B,A,4482,100,4482,1,0
A,C,A,7931,100,7931,1,0
A,D,A,9769,100,9769,1,0
A,E,A,1525,100,1525,1,0
A,F,A,4284,100,4284,1,0
A,G,A,8270,100,8270,1,0
A,H,A,9896,100,9896,1,0
A,B,B,4450,100,4450,1,0
B,C,B,5096,100,5096,1,0
B,D,B,6075,100,6075,1,0
B,E,B,4371,100,4371,1,0
B,F,B,1556,100,1556,1,0
B,G,B,5422,100,5422,1,0
B,H,B,6118,100,6118,1,0
A,C,C,7918,100,7918,1,0
B,C,C,5105,100,5105,1,0
C,D,C,9284,100,9284,1,0
C,E,C,8050,100,8050,1,0
C,F,C,5268,100,5268,1,0
C,G,C,1309,100,1309,1,0
C,H,C,8958,100,8958,1,0
A,D,D,9755,100,9755,1,0
B,D,D,6119,100,6119,1,0
C,D,D,9273,100,9273,1,0
D,E,D,9412,100,9412,1,0
D,F,D,6744,100,6744,1,0
D,G,D,9482,100,9482,1,0
D,H,D,1525,100,1525,1,0
A,E,E,1524,100,1524,1,0
B,E,E,4366,100,4366,1,0
C,E,E,8053,100,8053,1,0
D,E,E,9395,100,9395,1,0
E,F,E,3768,100,3768,1,0
E,G,E,8089,100,8089,1,0
E,H,E,9334,100,9334,1,0
A,F,F,4276,100,4276,1,0
B,F,F,1550,100,1550,1,0
C,F,F,5251,100,5251,1,0
D,F,F,6718,100,6718,1,0
E,F,F,3801,100,3801,1,0
F,G,F,5239,100,5239,1,0
F,H,F,6395,100,6395,1,0
A,G,G,8221,100,8221,1,0
B,G,G,5382,100,5382,1,0
C,G,G,1337,100,1337,1,0
D,G,G,9480,100,9480,1,0
E,G,G,8099,100,8099,1,0
F,G,G,5232,100,5232,1,0
G,H,G,8912,100,8912,1,0
A,H,H,9830,100,9830,1,0
B,H,H,6076,100,6076,1,0
C,H,H,8947,100,8947,1,0
D,H,H,1558,100,1558,1,0
E,H,H,9315,100,9315,1,0
F,H,H,6317,100,6317,1,0
G,H,H,8954,100,8954,1,0
A,B,A,4446,100,4446,1,0
A,C,A,7885,100,7885,1,0
A,D,A,9771,100,9771,1,0
A,E,A,1544,100,1544,1,0
A,F,A,4352,100,4352,1,0
A,G,A,8251,100,8251,1,0
A,H,A,9836,100,9836,1,0
A,B,B,4432,100,4432,1,0
B,C,B,5077,100,5077,1,0
B,D,B,6083,100,6083,1,0
B,E,B,4376,100,4376,1,0
B,F,B,1570,100,1570,1,0
B,G,B,5403,100,5403,1,0
B,H,B,6084,100,6084,1,0
A,C,C,7905,100,7905,1,0
B,C,C,5043,100,5043,1,0
C,D,C,9314,100,9314,1,0
C,E,C,8035,100,8035,1,0
C,F,C,5281,100,5281,1,0
C,G,C,1307,100,1307,1,0
C,H,C,8920,100,8920,1,0
A,D,D,9751,100,9751,1,0
B,D,D,6057,100,6057,1,0
C,D,D,9327,100,9327,1,0
D,E,D,9438,100,9438,1,0
D,F,D,6681,100,6681,1,0
D,G,D,9473,100,9473,1,0
D,H,D,1525,100,1525,1,0
A,E,E,1525,100,1525,1,0
B,E,E,4373,100,4373,1,0
C,E,E,8004,100,8004,1,0
D,E,E,9399,100,9399,1,0
E,F,E,3781,100,3781,1,0
E,G,E,8126,100,8126,1,0
E,H,E,9311,100,9311,1,0
A,F,F,4339,100,4339,1,0
B,F,F,1563,100,1563,1,0
C,F,F,5263,100,5263,1,0
D,F,F,6730,100,6730,1,0
E,F,F,3807,100,3807,1,0
F,G,F,5221,100,5221,1,0
F,H,F,6413,100,6413,1,0
A,G,G,8243,100,8243,1,0
B,G,G,5386,100,5386,1,0
C,G,G,1310,100,1310,1,0
D,G,G,9477,100,9477,1,0
E,G,G,8120,100,8120,1,0
F,G,G,5199,100,5199,1,0
G,H,G,8930,100,8930,1,0
A,H,H,9878,100,9878,1,0
B,H,H,6072,100,6072,1,0
C,H,H,8916,100,8916,1,0
D,H,H,1538,100,1538,1,0
E,H,H,9298,100,9298,1,0
F,H,H,6351,100,6351,1,0
G,H,H,8916,100,8916,1,0
A,B,A,4414,100,4414,1,0
A,C,A,7936,100,7936,1,0
A,D,A,9753,100,9753,1,0
A,E,A,1515,100,1515,1,0
A,F,A,4337,100,4337,1,0
A,G,A,8221,100,8221,1,0
A,H,A,9823,100,9823,1,0
A,B,B,4420,100,4420,1,0
B,C,B,5057,100,5057,1,0
B,D,B,6125,100,6125,1,0
B,E,B,4371,100,4371,1,0
B,F,B,1546,100,1546,1,0
B,G,B,5399,100,5399,1,0
B,H,B,6050,100,6050,1,0
A,C,C,7889,100,7889,1,0
B,C,C,5049,100,5049,1,0
C,D,C,9260,100,9260,1,0
C,E,C,8035,100,8035,1,0
C,F,C,5241,100,5241,1,0
C,G,C,1277,100,1277,1,0
C,H,C,8938,100,8938,1,0
A,D,D,9739,100,9739,1,0
B,D,D,6126,100,6126,1,0
C,D,D,9288,100,9288,1,0
D,E,D,9378,100,9378,1,0
D,F,D,6758,100,6758,1,0
D,G,D,9471,100,9471,1,0
D,H,D,1532,100,1532,1,0
A,E,E,1497,100,1497,1,0
B,E,E,4395,100,4395,1,0
C,E,E,8008,100,8008,1,0
D,E,E,9408,100,9408,1,0
E,F,E,3771,100,3771,1,0
E,G,E,8088,100,8088,1,0
E,H,E,9299,100,9299,1,0
A,F,F,4370,100,4370,1,0
B,F,F,1596,100,1596,1,0
C,F,F,5256,100,5256,1,0
D,F,F,6716,100,6716,1,0
E,F,F,3768,100,3768,1,0
F,G,F,5247,100,5247,1,0
F,H,F,6354,100,6354,1,0
A,G,G,8222,100,8222,1,0
B,G,G,5400,100,5400,1,0
C,G,G,1279,100,1279,1,0
D,G,G,9471,100,9471,1,0
E,G,G,8107,100,8107,1,0
F,G,G,5260,100,5260,1,0
G,H,G,8895,100,8895,1,0
A,H,H,9871,100,9871,1,0
B,H,H,6087,100,6087,1,0
C,H,H,8905,100,8905,1,0
D,H,H,1558,100,1558,1,0
E,H,H,9307,100,9307,1,0
F,H,H,6370,100,6370,1,0
G,H,H,8929,100,8929,1,0
A,B,A,4473,100,4473,1,0
A,C,A,7918,100,7918,1,0
A,D,A,9758,100,9758,1,0
A,E,A,1526,100,1526,1,0
A,F,A,4336,100,4336,1,0
A,G,A,8216,100,8216,1,0
A,H,A,9894,100,9894,1,0
A,B,B,4411,100,4411,1,0
B,C,B,5082,100,5082,1,0
B,D,B,6081,100,6081,1,0
B,E,B,4325,100,4325,1,0
B,F,B,1580,100,1580,1,0
B,G,B,5407,100,5407,1,0
B,H,B,6087,100,6087,1,0
A,C,C,7882,100,7882,1,0
B,C,C,5039,100,5039,1,0
C,D,C,9336,100,9336,1,0
C,E,C,7993,100,7993,1,0
C,F,C,5252,100,5252,1,0
C,G,C,1294,100,1294,1,0
C,H,C,8960,100,8960,1,0
A,D,D,9762,100,9762,1,0
B,D,D,6067,100,6067,1,0
C,D,D,9284,100,9284,1,0
D,E,D,9352,100,9352,1,0
D,F,D,6751,100,6751,1,0
D,G,D,9476,100,9476,1,0
D,H,D,1547,100,1547,1,0
A,E,E,1487,100,1487,1,0
B,E,E,4363,100,4363,1,0
C,E,E,8087,100,8087,1,0
D,E,E,9390,100,9390,1,0
E,F,E,3790,100,3790,1,0
E,G,E,8127,100,8127,1,0
E,H,E,9245,100,9245,1,0
A,F,F,4308,100,4308,1,0
B,F,F,1595,100,1595,1,0
C,F,F,5278,100,5278,1,0
D,F,F,6730,100,6730,1,0
E,F,F,3753,100,3753,1,0
F,G,F,5232,100,5232,1,0
F,H,F,6339,100,6339,1,0
A,G,G,8184,100,8184,1,0
B,G,G,5394,100,5394,1,0
C,G,G,1294,100,1294,1,0
D,G,G,9495,100,9495,1,0
E,G,G,8112,100,8112,1,0
F,G,G,5231,100,5231,1,0
G,H,G,8932,100,8932,1,0
A,H,H,9829,100,9829,1,0
B,H,H,6093,100,6093,1,0
C,H,H,8963,100,8963,1,0
D,H,H,1499,100,1499,1,0
E,H,H,9326,100,9326,1,0
F,H,H,6383,100,6383,1,0
G,H,H,8900,100,8900,1,0
A,B,A,4436,100,4436,1,0
A,C,A,7913,100,7913,1,0
A,D,A,9773,100,9773,1,0
A,E,A,1516,100,1516,1,0
A,F,A,4351,100,4351,1,0
A,G,A,8202,100,8202,1,0
A,H,A,9851,100,9851,1,0
A,B,B,4400,100,4400,1,0
B,C,B,5057,100,5057,1,0
B,D,B,6096,100,6096,1,0
B,E,B,4384,100,4384,1,0
B,F,B,1574,100,1574,1,0
B,G,B,5361,100,5361,1,0
B,H,B,6069,100,6069,1,0
A,C,C,7903,100,7903,1,0
B,C,C,5020,100,5020,1,0
C,D,C,9304,100,9304,1,0
C,E,C,8049,100,8049,1,0
C,F,C,5278,100,5278,1,0
C,G,C,1284,100,1284,1,0
C,H,C,8934,100,8934,1,0
A,D,D,9754,100,9754,1,0
B,D,D,6095,100,6095,1,0
C,D,D,9270,100,9270,1,0
D,E,D,9426,100,9426,1,0
D,F,D,6717,100,6717,1,0
D,G,D,9459,100,9459,1,0
D,H,D,1515,100,1515,1,0
A,E,E,1518,100,1518,1,0
B,E,E,4391,100,4391,1,0
C,E,E,8033,100,8033,1,0
D,E,E,9395,100,9395,1,0
E,F,E,3795,100,3795,1,0
E,G,E,8113,100,8113,1,0
E,H,E,9296,100,9296,1,0
A,F,F,4333,100,4333,1,0
B,F,F,1580,100,1580,1,0
C,F,F,5238,100,5238,1,0
D,F,F,6699,100,6699,1,0
E,F,F,3748,100,3748,1,0
F,G,F,5226,100,5226,1,0
F,H,F,6398,100,6398,1,0
A,G,G,8251,100,8251,1,0
B,G,G,5414,100,5414,1,0
C,G,G,1317,100,1317,1,0
D,G,G,9523,100,9523,1,0
E,G,G,8101,100,8101,1,0
F,G,G,5221,100,5221,1,0
G,H,G,8954,100,8954,1,0
A,H,H,9864,100,9864,1,0
B,H,H,6125,100,6125,1,0
C,H,H,8959,100,8959,1,0
D,H,H,1546,100,1546,1,0
E,H,H,9317,100,9317,1,0
F,H,H,6341,100,6341,1,0
G,H,H,8933,100,8933,1,0
A,B,A,4446,100,4446,1,0
A,C,A,7948,100,7948,1,0
A,D,A,9742,100,9742,1,0
A,E,A,1506,100,1506,1,0
A,F,A,4362,100,4362,1,0
A,G,A,8231,100,8231,1,0
A,H,A,9839,100,9839,1,0
A,B,B,4432,100,4432,1,0
B,C,B,5088,100,5088,1,0
B,D,B,6104,100,6104,1,0
B,E,B,4364,100,4364,1,0
B,F,B,1585,100,1585,1,0
B,G,B,5429,100,5429,1,0
B,H,B,6061,100,6061,1,0
A,C,C,7889,100,7889,1,0
B,C,C,5097,100,5097,1,0
C,D,C,9317,100,9317,1,0
C,E,C,8021,100,8021,1,0
C,F,C,5266,100,5266,1,0
C,G,C,1295,100,1295,1,0
C,H,C,8959,100,8959,1,0
A,D,D,9764,100,9764,1,0
B,D,D,6074,100,6074,1,0
C,D,D,9255,100,9255,1,0
D,E,D,9471,100,9471,1,0
D,F,D,6747,100,6747,1,0
D,G,D,9488,100,9488,1,0
D,H,D,1606,100,1606,1,0
A,E,E,1495,100,1495,1,0
B,E,E,4345,100,4345,1,0
C,E,E,8022,100,8022,1,0
D,E,E,9417,100,9417,1,0
E,F,E,3785,100,3785,1,0
E,G,E,8102,100,8102,1,0
E,H,E,9345,100,9345,1,0
A,F,F,4362,100,4362,1,0
B,F,F,1583,100,1583,1,0
C,F,F,5290,100,5290,1,0
D,F,F,6711,100,6711,1,0
E,F,F,3747,100,3747,1,0
F,G,F,5221,100,5221,1,0
F,H,F,6328,100,6328,1,0
A,G,G,8237,100,8237,1,0
B,G,G,5362,100,5362,1,0
C,G,G,1308,100,1308,1,0
D,G,G,9462,100,9462,1,0
E,G,G,8076,100,8076,1,0
F,G,G,5197,100,5197,1,0
G,H,G,8929,100,8929,1,0
A,H,H,9868,100,9868,1,0
B,H,H,6069,100,6069,1,0
C,H,H,8965,100,8965,1,0
D,H,H,1569,100,1569,1,0
E,H,H,9292,100,9292,1,0
F,H,H,6405,100,6405,1,0
G,H,H,8902,100,8902,1,0
A,B,A,4413,100,4413,1,0
A,C,A,7953,100,7953,1,0
A,D,A,9741,100,9741,1,0
A,E,A,1521,100,1521,1,0
A,F,A,4333,100,4333,1,0
A,G,A,8223,100,8223,1,0
A,H,A,9881,100,9881,1,0
A,B,B,4454,100,4454,1,0
B,C,B,5041,100,5041,1,0
B,D,B,6079,100,6079,1,0
B,E,B,4350,100,4350,1,0
B,F,B,1564,100,1564,1,0
B,G,B,5392,100,5392,1,0
B,H,B,6053,100,6053,1,0
A,C,C,7915,100,7915,1,0
B,C,C,5055,100,5055,1,0
C,D,C,9278,100,9278,1,0
C,E,C,8051,100,8051,1,0
C,F,C,5277,100,5277,1,0
C,G,C,1339,100,1339,1,0
C,H,C,8951,100,8951,1,0
A,D,D,9755,100,9755,1,0
B,D,D,6112,100,6112,1,0
C,D,D,9271,100,9271,1,0
D,E,D,9447,100,9447,1,0
D,F,D,6725,100,6725,1,0
D,G,D,9471,100,9471,1,0
D,H,D,1558,100,1558,1,0
A,E,E,1530,100,1530,1,0
B,E,E,4342,100,4342,1,0
C,E,E,8008,100,8008,1,0
D,E,E,9433,100,9433,1,0
E,F,E,3801,100,3801,1,0
E,G,E,8076,100,8076,1,0
E,H,E,9339,100,9339,1,0
A,F,F,4345,100,4345,1,0
B,F,F,1553,100,1553,1,0
C,F,F,5259,100,5259,1,0
D,F,F,6714,100,6714,1,0
E,F,F,3801,100,3801,1,0
F,G,F,5225,100,5225,1,0
F,H,F,6357,100,6357,1,0
A,G,G,8229,100,8229,1,0
B,G,G,5446,100,5446,1,0
C,G,G,1291,100,1291,1,0
D,G,G,9479,100,9479,1,0
E,G,G,8104,100,8104,1,0
F,G,G,5251,100,5251,1,0
G,H,G,8930,100,8930,1,0
A,H,H,9846,100,9846,1,0
B,H,H,6079,100,6079,1,0
C,H,H,8924,100,8924,1,0
D,H,H,1494,100,1494,1,0
E,H,H,9311,100,9311,1,0
F,H,H,6395,100,6395,1,0
G,H,H,8917,100,8917,1,0
A,B,A,4448,100,4448,1,0
A,C,A,7894,100,7894,1,0
A,D,A,9779,100,9779,1,0
A,E,A,1495,100,1495,1,0
A,F,A,4401,100,4401,1,0
A,G,A,8203,100,8203,1,0
A,H,A,9829,100,9829,1,0
A,B,B,4416,100,4416,1,0
B,C,B,5038,100,5038,1,0
B,D,B,6124,100,6124,1,0
B,E,B,4391,100,4391,1,0
B,F,B,1591,100,1591,1,0
B,G,B,5390,100,5390,1,0
B,H,B,6053,100,6053,1,0
A,C,C,7926,100,7926,1,0
B,C,C,5052,100,5052,1,0
C,D,C,9304,100,9304,1,0
C,E,C,8009,100,8009,1,0
C,F,C,5251,100,5251,1,0
C,G,C,1277,100,1277,1,0
C,H,C,8920,100,8920,1,0
A,D,D,9734,100,9734,1,0
B,D,D,6093,100,6093,1,0
C,D,D,9279,100,9279,1,0
D,E,D,9416,100,9416,1,0
D,F,D,6700,100,6700,1,0
D,G,D,9474,100,9474,1,0
D,H,D,1541,100,1541,1,0
A,E,E,1511,100,1511,1,0
B,E,E,4361,100,4361,1,0
C,E,E,8023,100,8023,1,0
D,E,E,9407,100,9407,1,0
E,F,E,3789,100,3789,1,0
E,G,E,8081,100,8081,1,0
E,H,E,9293,100,9293,1,0
A,F,F,4349,100,4349,1,0
B,F,F,1598,100,1598,1,0
C,F,F,5265,100,5265,1,0
D,F,F,6720,100,6720,1,0
E,F,F,3756,100,3756,1,0
F,G,F,5192,100,5192,1,0
F,H,F,6372,100,6372,1,0
A,G,G,8221,100,8221,1,0
B,G,G,5391,100,5391,1,0
C,G,G,1293,100,1293,1,0
D,G,G,9462,100,9462,1,0
E,G,G,8118,100,8118,1,0
F,G,G,5188,100,5188,1,0
G,H,G,8908,100,8908,1,0
A,H,H,9847,100,9847,1,0
B,H,H,6116,100,6116,1,0
C,H,H,8912,100,8912,1,0
D,H,H,1538,100,1538,1,0
E,H,H,9294,100,9294,1,0
F,H,H,6355,100,6355,1,0
G,H,H,8905,100,8905,1,0
A,B,A,4482,100,4482,1,0
A,C,A,7942,100,7942,1,0
A,D,A,9776,100,9776,1,0
A,E,A,1535,100,1535,1,0
A,F,A,4353,100,4353,1,0
A,G,A,8263,100,8263,1,0
A,H,A,9886,100,9886,1,0
A,B,B,4475,100,4475,1,0
B,C,B,5047,100,5047,1,0
B,D,B,6130,100,6130,1,0
B,E,B,4330,100,4330,1,0
B,F,B,1558,100,1558,1,0
B,G,B,5388,100,5388,1,0
B,H,B,6048,100,6048,1,0
A,C,C,7931,100,7931,1,0
B,C,C,5065,100,5065,1,0
C,D,C,9264,100,9264,1,0
C,E,C,8034,100,8034,1,0
C,F,C,5255,100,5255,1,0
C,G,C,1305,100,1305,1,0
C,H,C,8993,100,8993,1,0
A,D,D,9754,100,9754,1,0
B,D,D,6085,100,6085,1,0
C,D,D,9303,100,9303,1,0
D,E,D,9372,100,9372,1,0
D,F,D,6709,100,6709,1,0
D,G,D,9507,100,9507,1,0
D,H,D,1574,100,1574,1,0
A,E,E,1497,100,1497,1,0
B,E,E,4351,100,4351,1,0
C,E,E,8017,100,8017,1,0
D,E,E,9420,100,9420,1,0
E,F,E,3779,100,3779,1,0
E,G,E,8116,100,8116,1,0
E,H,E,9343,100,9343,1,0
A,F,F,4325,100,4325,1,0
B,F,F,1548,100,1548,1,0
C,F,F,5268,100,5268,1,0
D,F,F,6715,100,6715,1,0
E,F,F,3777,100,3777,1,0
F,G,F,5224,100,5224,1,0
F,H,F,6360,100,6360,1,0
A,G,G,8199,100,8199,1,0
B,G,G,5397,100,5397,1,0
C,G,G,1301,100,1301,1,0
D,G,G,9485,100,9485,1,0
