a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
E,F,F,5546,100,5546,1,0
F,G,F,4368,100,4368,1,0
F,H,F,5684,100,5684,1,0
A,G,G,8751,100,8751,1,0
B,G,G,4561,100,4561,1,0
C,G,G,1230,100,1230,1,0
D,G,G,8583,100,8583,1,0
E,G,G,8604,100,8604,1,0
F,G,G,4389,100,4389,1,0
G,H,G,8629,100,8629,1,0
A,H,H,10005,100,10005,1,0
B,H,H,5851,100,5851,1,0
C,H,H,8750,100,8750,1,0
D,H,H,1564,100,1564,1,0
E,H,H,9803,100,9803,1,0
F,H,H,5663,100,5663,1,0
G,H,H,8608,100,8608,1,0
A,B,A,5603,100,5603,1,0
A,C,A,8752,100,8752,1,0
A,D,A,9715,100,9715,1,0
A,E,A,1326,100,1326,1,0
A,F,A,5776,100,5776,1,0
A,G,A,8752,100,8752,1,0
A,H,A,10036,100,10036,1,0
A,B,B,5579,100,5579,1,0
B,C,B,4501,100,4501,1,0
B,D,B,5465,100,5465,1,0
B,E,B,5679,100,5679,1,0
B,F,B,1341,100,1341,1,0
B,G,B,4558,100,4558,1,0
B,H,B,5927,100,5927,1,0
A,C,C,8718,100,8718,1,0
B,C,C,4419,100,4419,1,0
C,D,C,8465,100,8465,1,0
C,E,C,8766,100,8766,1,0
C,F,C,4629,100,4629,1,0
C,G,C,1207,100,1207,1,0
C,H,C,8780,100,8780,1,0
A,D,D,9731,100,9731,1,0
B,D,D,5505,100,5505,1,0
C,D,D,8508,100,8508,1,0
D,E,D,9803,100,9803,1,0
D,F,D,5710,100,5710,1,0
D,G,D,8587,100,8587,1,0
D,H,D,1577,100,1577,1,0
A,E,E,1339,100,1339,1,0
B,E,E,5689,100,5689,1,0
C,E,E,8759,100,8759,1,0
D,E,E,9699,100,9699,1,0
E,F,E,5506,100,5506,1,0
E,G,E,8627,100,8627,1,0
E,H,E,9819,100,9819,1,0
A,F,F,5765,100,5765,1,0
B,F,F,1360,100,1360,1,0
C,F,F,4630,100,4630,1,0
D,F,F,5715,100,5715,1,0
E,F,F,5511,100,5511,1,0
F,G,F,4388,100,4388,1,0
F,H,F,5699,100,5699,1,0
A,G,G,8765,100,8765,1,0
B,G,G,4597,100,4597,1,0
C,G,G,1271,100,1271,1,0
D,G,G,8575,100,8575,1,0
E,G,G,8619,100,8619,1,0
F,G,G,4372,100,4372,1,0
G,H,G,8651,100,8651,1,0
A,H,H,9990,100,9990,1,0
B,H,H,5865,100,5865,1,0
C,H,H,8764,100,8764,1,0
D,H,H,1597,100,1597,1,0
E,H,H,9790,100,9790,1,0
F,H,H,5688,100,5688,1,0
G,H,H,8652,100,8652,1,0
A,B,A,5622,100,5622,1,0
A,C,A,8725,100,8725,1,0
A,D,A,9740,100,9740,1,0
A,E,A,1385,100,1385,1,0
A,F,A,5801,100,5801,1,0
A,G,A,8848,100,8848,1,0
A,H,A,9987,100,9987,1,0
A,B,B,5624,100,5624,1,0
B,C,B,4481,100,4481,1,0
B,D,B,5509,100,5509,1,0
B,E,B,5705,100,5705,1,0
B,F,B,1345,100,1345,1,0
B,G,B,4564,100,4564,1,0
B,H,B,5823,100,5823,1,0
A,C,C,8676,100,8676,1,0
B,C,C,4462,100,4462,1,0
C,D,C,8491,100,8491,1,0
C,E,C,8818,100,8818,1,0
C,F,C,4670,100,4670,1,0
C,G,C,1275,100,1275,1,0
C,H,C,8757,100,8757,1,0
A,D,D,9720,100,9720,1,0
B,D,D,5484,100,5484,1,0
C,D,D,8493,100,8493,1,0
D,E,D,9672,100,9672,1,0
D,F,D,5700,100,5700,1,0
D,G,D,8577,100,8577,1,0
D,H,D,1612,100,1612,1,0
A,E,E,1413,100,1413,1,0
B,E,E,5694,100,5694,1,0
C,E,E,8772,100,8772,1,0
D,E,E,9752,100,9752,1,0
E,F,E,5510,100,5510,1,0
E,G,E,8619,100,8619,1,0
E,H,E,9813,100,9813,1,0
A,F,F,5736,100,5736,1,0
B,F,F,1350,100,1350,1,0
C,F,F,4622,100,4622,1,0
D,F,F,5697,100,5697,1,0
E,F,F,5513,100,5513,1,0
F,G,F,4390,100,4390,1,0
F,H,F,5701,100,5701,1,0
A,G,G,8788,100,8788,1,0
B,G,G,4562,100,4562,1,0
C,G,G,1258,100,1258,1,0
D,G,G,8612,100,8612,1,0
E,G,G,8598,100,8598,1,0
F,G,G,4405,100,4405,1,0
G,H,G,8625,100,8625,1,0
A,H,H,10009,100,10009,1,0
B,H,H,5835,100,5835,1,0
C,H,H,8732,100,8732,1,0
D,H,H,1557,100,1557,1,0
E,H,H,9782,100,9782,1,0
F,H,H,5713,100,5713,1,0
G,H,H,8606,100,8606,1,0
A,B,A,5588,100,5588,1,0
A,C,A,8796,100,8796,1,0
A,D,A,9724,100,9724,1,0
A,E,A,1371,100,1371,1,0
A,F,A,5773,100,5773,1,0
A,G,A,8789,100,8789,1,0
A,H,A,10036,100,10036,1,0
A,B,B,5628,100,5628,1,0
B,C,B,4446,100,4446,1,0
B,D,B,5505,100,5505,1,0
B,E,B,5693,100,5693,1,0
B,F,B,1337,100,1337,1,0
B,G,B,4566,100,4566,1,0
B,H,B,5809,100,5809,1,0
A,C,C,8727,100,8727,1,0
B,C,C,4428,100,4428,1,0
C,D,C,8538,100,8538,1,0
C,E,C,8790,100,8790,1,0
C,F,C,4617,100,4617,1,0
C,G,C,1271,100,1271,1,0
C,H,C,8788,100,8788,1,0
A,D,D,9733,100,9733,1,0
B,D,D,5493,100,5493,1,0
C,D,D,8477,100,8477,1,0
D,E,D,9786,100,9786,1,0
D,F,D,5700,100,5700,1,0
D,G,D,8612,100,8612,1,0
D,H,D,1565,100,1565,1,0
A,E,E,1344,100,1344,1,0
B,E,E,5690,100,5690,1,0
C,E,E,8757,100,8757,1,0
D,E,E,9725,100,9725,1,0
E,F,E,5515,100,5515,1,0
E,G,E,8611,100,8611,1,0
E,H,E,9806,100,9806,1,0
A,F,F,5805,100,5805,1,0
B,F,F,1347,100,1347,1,0
C,F,F,4621,100,4621,1,0
D,F,F,5676,100,5676,1,0
E,F,F,5510,100,5510,1,0
F,G,F,4392,100,4392,1,0
F,H,F,5657,100,5657,1,0
A,G,G,8796,100,8796,1,0
B,G,G,4514,100,4514,1,0
C,G,G,1285,100,1285,1,0
D,G,G,8568,100,8568,1,0
E,G,G,8597,100,8597,1,0
F,G,G,4400,100,4400,1,0
G,H,G,8662,100,8662,1,0
A,H,H,10008,100,10008,1,0
B,H,H,5801,100,5801,1,0
C,H,H,8755,100,8755,1,0
D,H,H,1600,100,1600,1,0
E,H,H,9781,100,9781,1,0
F,H,H,5660,100,5660,1,0
G,H,H,8658,100,8658,1,0
A,B,A,5648,100,5648,1,0
A,C,A,8783,100,8783,1,0
A,D,A,9737,100,9737,1,0
A,E,A,1377,100,1377,1,0
A,F,A,5754,100,5754,1,0
A,G,A,8788,100,8788,1,0
A,H,A,10026,100,10026,1,0
A,B,B,5617,100,5617,1,0
B,C,B,4412,100,4412,1,0
B,D,B,5444,100,5444,1,0
B,E,B,5700,100,5700,1,0
B,F,B,1345,100,1345,1,0
B,G,B,4536,100,4536,1,0
B,H,B,5811,100,5811,1,0
A,C,C,8747,100,8747,1,0
B,C,C,4444,100,4444,1,0
C,D,C,8525,100,8525,1,0
C,E,C,8806,100,8806,1,0
C,F,C,4615,100,4615,1,0
C,G,C,1215,100,1215,1,0
C,H,C,8820,100,8820,1,0
A,D,D,9726,100,9726,1,0
B,D,D,5494,100,5494,1,0
C,D,D,8509,100,8509,1,0
D,E,D,9751,100,9751,1,0
D,F,D,5732,100,5732,1,0
D,G,D,8612,100,8612,1,0
D,H,D,1627,100,1627,1,0
A,E,E,1415,100,1415,1,0
B,E,E,5678,100,5678,1,0
C,E,E,8714,100,8714,1,0
D,E,E,9691,100,9691,1,0
E,F,E,5523,100,5523,1,0
E,G,E,8629,100,8629,1,0
E,H,E,9788,100,9788,1,0
A,F,F,5781,100,5781,1,0
B,F,F,1363,100,1363,1,0
C,F,F,4606,100,4606,1,0
D,F,F,5711,100,5711,1,0
E,F,F,5517,100,5517,1,0
F,G,F,4392,100,4392,1,0
F,H,F,5663,100,5663,1,0
A,G,G,8799,100,8799,1,0
B,G,G,4567,100,4567,1,0
C,G,G,1260,100,1260,1,0
D,G,G,8556,100,8556,1,0
E,G,G,8622,100,8622,1,0
F,G,G,4379,100,4379,1,0
G,H,G,8643,100,8643,1,0
A,H,H,10016,100,10016,1,0
B,H,H,5873,100,5873,1,0
C,H,H,8776,100,8776,1,0
D,H,H,1560,100,1560,1,0
E,H,H,9826,100,9826,1,0
F,H,H,5672,100,5672,1,0
G,H,H,8657,100,8657,1,0
A,B,A,5648,100,5648,1,0
A,C,A,8715,100,8715,1,0
A,D,A,9728,100,9728,1,0
A,E,A,1389,100,1389,1,0
A,F,A,5781,100,5781,1,0
A,G,A,8761,100,8761,1,0
A,H,A,10015,100,10015,1,0
A,B,B,5605,100,5605,1,0
B,C,B,4402,100,4402,1,0
B,D,B,5464,100,5464,1,0
B,E,B,5660,100,5660,1,0
B,F,B,1327,100,1327,1,0
B,G,B,4519,100,4519,1,0
B,H,B,5805,100,5805,1,0
A,C,C,8728,100,8728,1,0
B,C,C,4418,100,4418,1,0
C,D,C,8488,100,8488,1,0
C,E,C,8805,100,8805,1,0
C,F,C,4623,100,4623,1,0
C,G,C,1284,100,1284,1,0
C,H,C,8795,100,8795,1,0
A,D,D,9711,100,9711,1,0
B,D,D,5454,100,5454,1,0
C,D,D,8466,100,8466,1,0
D,E,D,9705,100,9705,1,0
D,F,D,5659,100,5659,1,0
D,G,D,8620,100,8620,1,0
D,H,D,1513,100,1513,1,0
A,E,E,1345,100,1345,1,0
B,E,E,5661,100,5661,1,0
C,E,E,8760,100,8760,1,0
D,E,E,9743,100,9743,1,0
E,F,E,5513,100,5513,1,0
E,G,E,8600,100,8600,1,0
E,H,E,9867,100,9867,1,0
A,F,F,5743,100,5743,1,0
B,F,F,1349,100,1349,1,0
C,F,F,4617,100,4617,1,0
D,F,F,5671,100,5671,1,0
E,F,F,5533,100,5533,1,0
F,G,F,4398,100,4398,1,0
F,H,F,5692,100,5692,1,0
A,G,G,8804,100,8804,1,0
B,G,G,4559,100,4559,1,0
C,G,G,1227,100,1227,1,0
D,G,G,8536,100,8536,1,0
