a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
E,H,H,7887,100,7887,1,0
F,H,H,10012,100,10012,1,0
G,H,H,7549,100,7549,1,0
A,B,A,7969,100,7969,1,0
A,C,A,12451,100,12451,1,0
A,D,A,7869,100,7869,1,0
A,E,A,1266,100,1266,1,0
A,F,A,8074,100,8074,1,0
A,G,A,12708,100,12708,1,0
A,H,A,8160,100,8160,1,0
A,B,B,8017,100,8017,1,0
B,C,B,8009,100,8009,1,0
B,D,B,9423,100,9423,1,0
B,E,B,7796,100,7796,1,0
B,F,B,1339,100,1339,1,0
B,G,B,8501,100,8501,1,0
B,H,B,9812,100,9812,1,0
A,C,C,12451,100,12451,1,0
B,C,C,8025,100,8025,1,0
C,D,C,7414,100,7414,1,0
C,E,C,12257,100,12257,1,0
C,F,C,8515,100,8515,1,0
C,G,C,1493,100,1493,1,0
C,H,C,7743,100,7743,1,0
A,D,D,7867,100,7867,1,0
B,D,D,9436,100,9436,1,0
C,D,D,7440,100,7440,1,0
D,E,D,7786,100,7786,1,0
D,F,D,9743,100,9743,1,0
D,G,D,7482,100,7482,1,0
D,H,D,1438,100,1438,1,0
A,E,E,1192,100,1192,1,0
B,E,E,7813,100,7813,1,0
C,E,E,12209,100,12209,1,0
D,E,E,7788,100,7788,1,0
E,F,E,7587,100,7587,1,0
E,G,E,12364,100,12364,1,0
E,H,E,7911,100,7911,1,0
A,F,F,8023,100,8023,1,0
B,F,F,1346,100,1346,1,0
C,F,F,8508,100,8508,1,0
D,F,F,9786,100,9786,1,0
E,F,F,7642,100,7642,1,0
F,G,F,8760,100,8760,1,0
F,H,F,10023,100,10023,1,0
A,G,G,12735,100,12735,1,0
B,G,G,8454,100,8454,1,0
C,G,G,1474,100,1474,1,0
D,G,G,7478,100,7478,1,0
E,G,G,12403,100,12403,1,0
F,G,G,8759,100,8759,1,0
G,H,G,7527,100,7527,1,0
A,H,H,8178,100,8178,1,0
B,H,H,9854,100,9854,1,0
C,H,H,7702,100,7702,1,0
D,H,H,1487,100,1487,1,0
E,H,H,7856,100,7856,1,0
F,H,H,10047,100,10047,1,0
G,H,H,7529,100,7529,1,0
A,B,A,7953,100,7953,1,0
A,C,A,12445,100,12445,1,0
A,D,A,7854,100,7854,1,0
A,E,A,1238,100,1238,1,0
A,F,A,8002,100,8002,1,0
A,G,A,12683,100,12683,1,0
A,H,A,8181,100,8181,1,0
A,B,B,7967,100,7967,1,0
B,C,B,8058,100,8058,1,0
B,D,B,9490,100,9490,1,0
B,E,B,7771,100,7771,1,0
B,F,B,1344,100,1344,1,0
B,G,B,8499,100,8499,1,0
B,H,B,9815,100,9815,1,0
A,C,C,12486,100,12486,1,0
B,C,C,8073,100,8073,1,0
C,D,C,7403,100,7403,1,0
C,E,C,12215,100,12215,1,0
C,F,C,8561,100,8561,1,0
C,G,C,1506,100,1506,1,0
C,H,C,7719,100,7719,1,0
A,D,D,7871,100,7871,1,0
B,D,D,9411,100,9411,1,0
C,D,D,7345,100,7345,1,0
D,E,D,7785,100,7785,1,0
D,F,D,9803,100,9803,1,0
D,G,D,7494,100,7494,1,0
D,H,D,1448,100,1448,1,0
A,E,E,1300,100,1300,1,0
B,E,E,7797,100,7797,1,0
C,E,E,12233,100,12233,1,0
D,E,E,7769,100,7769,1,0
E,F,E,7626,100,7626,1,0
E,G,E,12347,100,12347,1,0
E,H,E,7893,100,7893,1,0
A,F,F,8048,100,8048,1,0
B,F,F,1363,100,1363,1,0
C,F,F,8538,100,8538,1,0
D,F,F,9752,100,9752,1,0
E,F,F,7631,100,7631,1,0
F,G,F,8757,100,8757,1,0
F,H,F,9996,100,9996,1,0
A,G,G,12719,100,12719,1,0
B,G,G,8442,100,8442,1,0
C,G,G,1461,100,1461,1,0
D,G,G,7536,100,7536,1,0
E,G,G,12375,100,12375,1,0
F,G,G,8769,100,8769,1,0
G,H,G,7532,100,7532,1,0
A,H,H,8195,100,8195,1,0
B,H,H,9833,100,9833,1,0
C,H,H,7695,100,7695,1,0
D,H,H,1455,100,1455,1,0
E,H,H,7879,100,7879,1,0
F,H,H,9956,100,9956,1,0
G,H,H,7499,100,7499,1,0
A,B,A,7982,100,7982,1,0
A,C,A,12489,100,12489,1,0
A,D,A,7857,100,7857,1,0
A,E,A,1283,100,1283,1,0
A,F,A,7987,100,7987,1,0
A,G,A,12755,100,12755,1,0
A,H,A,8133,100,8133,1,0
A,B,B,7986,100,7986,1,0
B,C,B,8031,100,8031,1,0
B,D,B,9427,100,9427,1,0
B,E,B,7786,100,7786,1,0
B,F,B,1351,100,1351,1,0
B,G,B,8501,100,8501,1,0
B,H,B,9838,100,9838,1,0
A,C,C,12471,100,12471,1,0
B,C,C,8030,100,8030,1,0
C,D,C,7403,100,7403,1,0
C,E,C,12229,100,12229,1,0
C,F,C,8528,100,8528,1,0
C,G,C,1439,100,1439,1,0
C,H,C,7703,100,7703,1,0
A,D,D,7889,100,7889,1,0
B,D,D,9434,100,9434,1,0
C,D,D,7392,100,7392,1,0
D,E,D,7801,100,7801,1,0
D,F,D,9800,100,9800,1,0
D,G,D,7490,100,7490,1,0
D,H,D,1440,100,1440,1,0
A,E,E,1279,100,1279,1,0
B,E,E,7845,100,7845,1,0
C,E,E,12273,100,12273,1,0
D,E,E,7807,100,7807,1,0
E,F,E,7650,100,7650,1,0
E,G,E,12353,100,12353,1,0
E,H,E,7872,100,7872,1,0
A,F,F,8065,100,8065,1,0
B,F,F,1311,100,1311,1,0
C,F,F,8526,100,8526,1,0
D,F,F,9778,100,9778,1,0
E,F,F,7621,100,7621,1,0
F,G,F,8774,100,8774,1,0
F,H,F,9984,100,9984,1,0
A,G,G,12736,100,12736,1,0
B,G,G,8477,100,8477,1,0
C,G,G,1458,100,1458,1,0
D,G,G,7471,100,7471,1,0
E,G,G,12345,100,12345,1,0
F,G,G,8765,100,8765,1,0
G,H,G,7564,100,7564,1,0
A,H,H,8176,100,8176,1,0
B,H,H,9856,100,9856,1,0
C,H,H,7692,100,7692,1,0
D,H,H,1443,100,1443,1,0
E,H,H,7902,100,7902,1,0
F,H,H,10021,100,10021,1,0
G,H,H,7516,100,7516,1,0
A,B,A,7987,100,7987,1,0
A,C,A,12460,100,12460,1,0
A,D,A,7843,100,7843,1,0
A,E,A,1217,100,1217,1,0
A,F,A,8008,100,8008,1,0
A,G,A,12757,100,12757,1,0
A,H,A,8179,100,8179,1,0
A,B,B,7993,100,7993,1,0
B,C,B,8080,100,8080,1,0
B,D,B,9468,100,9468,1,0
B,E,B,7791,100,7791,1,0
B,F,B,1354,100,1354,1,0
B,G,B,8466,100,8466,1,0
B,H,B,9812,100,9812,1,0
A,C,C,12517,100,12517,1,0
B,C,C,8031,100,8031,1,0
C,D,C,7409,100,7409,1,0
C,E,C,12273,100,12273,1,0
C,F,C,8492,100,8492,1,0
C,G,C,1483,100,1483,1,0
C,H,C,7691,100,7691,1,0
A,D,D,7859,100,7859,1,0
B,D,D,9439,100,9439,1,0
C,D,D,7431,100,7431,1,0
D,E,D,7779,100,7779,1,0
D,F,D,9797,100,9797,1,0
D,G,D,7454,100,7454,1,0
D,H,D,1530,100,1530,1,0
A,E,E,1272,100,1272,1,0
B,E,E,7779,100,7779,1,0
C,E,E,12204,100,12204,1,0
D,E,E,7774,100,7774,1,0
E,F,E,7601,100,7601,1,0
E,G,E,12389,100,12389,1,0
E,H,E,7909,100,7909,1,0
A,F,F,8026,100,8026,1,0
B,F,F,1318,100,1318,1,0
C,F,F,8535,100,8535,1,0
D,F,F,9774,100,9774,1,0
E,F,F,7626,100,7626,1,0
F,G,F,8757,100,8757,1,0
F,H,F,10032,100,10032,1,0
A,G,G,12691,100,12691,1,0
B,G,G,8454,100,8454,1,0
C,G,G,1516,100,1516,1,0
D,G,G,7521,100,7521,1,0
E,G,G,12376,100,12376,1,0
F,G,G,8746,100,8746,1,0
G,H,G,7513,100,7513,1,0
A,H,H,8234,100,8234,1,0
B,H,H,9814,100,9814,1,0
C,H,H,7679,100,7679,1,0
D,H,H,1434,100,1434,1,0
E,H,H,7915,100,7915,1,0
F,H,H,10023,100,10023,1,0
G,H,H,7520,100,7520,1,0
A,B,A,7975,100,7975,1,0
A,C,A,12465,100,12465,1,0
A,D,A,7865,100,7865,1,0
A,E,A,1216,100,1216,1,0
A,F,A,8085,100,8085,1,0
A,G,A,12694,100,12694,1,0
A,H,A,8156,100,8156,1,0
A,B,B,8026,100,8026,1,0
B,C,B,8029,100,8029,1,0
B,D,B,9401,100,9401,1,0
B,E,B,7776,100,7776,1,0
B,F,B,1343,100,1343,1,0
B,G,B,8487,100,8487,1,0
B,H,B,9867,100,9867,1,0
A,C,C,12416,100,12416,1,0
B,C,C,8057,100,8057,1,0
C,D,C,7364,100,7364,1,0
C,E,C,12248,100,12248,1,0
C,F,C,8532,100,8532,1,0
C,G,C,1503,100,1503,1,0
C,H,C,7698,100,7698,1,0
A,D,D,7868,100,7868,1,0
B,D,D,9485,100,9485,1,0
C,D,D,7348,100,7348,1,0
D,E,D,7780,100,7780,1,0
D,F,D,9773,100,9773,1,0
D,G,D,7507,100,7507,1,0
D,H,D,1483,100,1483,1,0
A,E,E,1222,100,1222,1,0
B,E,E,7786,100,7786,1,0
C,E,E,12265,100,12265,1,0
D,E,E,7789,100,7789,1,0
E,F,E,7619,100,7619,1,0
E,G,E,12365,100,12365,1,0
E,H,E,7891,100,7891,1,0
A,F,F,8056,100,8056,1,0
B,F,F,1337,100,1337,1,0
C,F,F,8525,100,8525,1,0
D,F,F,9785,100,9785,1,0
E,F,F,7606,100,7606,1,0
F,G,F,8775,100,8775,1,0
F,H,F,9962,100,9962,1,0
A,G,G,12738,100,12738,1,0
B,G,G,8438,100,8438,1,0
C,G,G,1461,100,1461,1,0
D,G,G,7500,100,7500,1,0
E,G,G,12383,100,12383,1,0
F,G,G,8782,100,8782,1,0
G,H,G,7513,100,7513,1,0
A,H,H,8201,100,8201,1,0
B,H,H,9838,100,9838,1,0
C,H,H,7683,100,7683,1,0
D,H,H,1458,100,1458,1,0
E,H,H,7873,100,7873,1,0
F,H,H,9984,100,9984,1,0
G,H,H,7524,100,7524,1,0
A,B,A,7955,100,7955,1,0
A,C,A,12492,100,12492,1,0
A,D,A,7858,100,7858,1,0
A,E,A,1304,100,1304,1,0
A,F,A,7978,100,7978,1,0
A,G,A,12722,100,12722,1,0
A,H,A,8144,100,8144,1,0
A,B,B,8009,100,8009,1,0
B,C,B,8041,100,8041,1,0
B,D,B,9450,100,9450,1,0
B,E,B,7756,100,7756,1,0
B,F,B,1324,100,1324,1,0
B,G,B,8456,100,8456,1,0
B,H,B,9785,100,9785,1,0
A,C,C,12458,100,12458,1,0
B,C,C,8046,100,8046,1,0
C,D,C,7399,100,7399,1,0
C,E,C,12245,100,12245,1,0
C,F,C,8519,100,8519,1,0
C,G,C,1486,100,1486,1,0
C,H,C,7739,100,7739,1,0
A,D,D,7834,100,7834,1,0
B,D,D,9439,100,9439,1,0
C,D,D,7370,100,7370,1,0
D,E,D,7734,100,7734,1,0
D,F,D,9784,100,9784,1,0
D,G,D,7468,100,7468,1,0
D,H,D,1439,100,1439,1,0
A,E,E,1268,100,1268,1,0
B,E,E,7761,100,7761,1,0
C,E,E,12212,100,12212,1,0
D,E,E,7828,100,7828,1,0
E,F,E,7637,100,7637,1,0
E,G,E,12361,100,12361,1,0
E,H,E,7902,100,7902,1,0
A,F,F,8052,100,8052,1,0
B,F,F,1346,100,1346,1,0
C,F,F,8551,100,8551,1,0
D,F,F,9799,100,9799,1,0
E,F,F,7649,100,7649,1,0
F,G,F,8777,100,8777,1,0
F,H,F,10004,100,10004,1,0
A,G,G,12723,100,12723,1,0
B,G,G,8490,100,8490,1,0
C,G,G,1444,100,1444,1,0
D,G,G,7462,100,7462,1,0
E,G,G,12346,100,12346,1,0
F,G,G,8756,100,8756,1,0
G,H,G,7557,100,7557,1,0
A,H,H,8181,100,8181,1,0
B,H,H,9885,100,9885,1,0
C,H,H,7730,100,7730,1,0
D,H,H,1439,100,1439,1,0
E,H,H,7893,100,7893,1,0
F,H,H,9975,100,9975,1,0
G,H,H,7516,100,7516,1,0
A,B,A,8015,100,8015,1,0
A,C,A,12465,100,12465,1,0
A,D,A,7846,100,7846,1,0
A,E,A,1266,100,1266,1,0
A,F,A,7992,100,7992,1,0
A,G,A,12694,100,12694,1,0
A,H,A,8189,100,8189,1,0
A,B,B,8013,100,8013,1,0
B,C,B,7999,100,7999,1,0
B,D,B,9443,100,9443,1,0
B,E,B,7829,100,7829,1,0
B,F,B,1341,100,1341,1,0
B,G,B,8510,100,8510,1,0
B,H,B,9854,100,9854,1,0
A,C,C,12475,100,12475,1,0
B,C,C,8056,100,8056,1,0
C,D,C,7356,100,7356,1,0
C,E,C,12214,100,12214,1,0
C,F,C,8513,100,8513,1,0
C,G,C,1480,100,1480,1,0
C,H,C,7668,100,7668,1,0
A,D,D,7887,100,7887,1,0
B,D,D,9419,100,9419,1,0
C,D,D,7402,100,7402,1,0
D,E,D,7837,100,7837,1,0
D,F,D,9752,100,9752,1,0
D,G,D,7478,100,7478,1,0
D,H,D,1460,100,1460,1,0
A,E,E,1275,100,1275,1,0
B,E,E,7767,100,7767,1,0
C,E,E,12255,100,12255,1,0
D,E,E,7799,100,7799,1,0
E,F,E,7600,100,7600,1,0
E,G,E,12364,100,12364,1,0
E,H,E,7949,100,7949,1,0
A,F,F,8042,100,8042,1,0
B,F,F,1320,100,1320,1,0
C,F,F,8552,100,8552,1,0
D,F,F,9769,100,9769,1,0
E,F,F,7601,100,7601,1,0
F,G,F,8752,100,8752,1,0
F,H,F,9984,100,9984,1,0
A,G,G,12705,100,12705,1,0
B,G,G,8472,100,8472,1,0
C,G,G,1480,100,1480,1,0
D,G,G,7484,100,7484,1,0
E,G,G,12353,100,12353,1,0
F,G,G,8790,100,8790,1,0
G,H,G,7553,100,7553,1,0
A,H,H,8158,100,8158,1,0
B,H,H,9788,100,9788,1,0
C,H,H,7660,100,7660,1,0
D,H,H,1472,100,1472,1,0
E,H,H,7900,100,7900,1,0
F,H,H,10021,100,10021,1,0
G,H,H,7550,100,7550,1,0
A,B,A,8008,100,8008,1,0
A,C,A,12533,100,12533,1,0
A,D,A,7856,100,7856,1,0
A,E,A,1258,100,1258,1,0
A,F,A,7976,100,7976,1,0
A,G,A,12759,100,12759,1,0
A,H,A,8167,100,8167,1,0
A,B,B,7977,100,7977,1,0
B,C,B,7995,100,7995,1,0
B,D,B,9416,100,9416,1,0
B,E,B,7774,100,7774,1,0
B,F,B,1324,100,1324,1,0
B,G,B,8475,100,8475,1,0
B,H,B,9878,100,9878,1,0
A,C,C,12450,100,12450,1,0
B,C,C,8022,100,8022,1,0
C,D,C,7403,100,7403,1,0
C,E,C,12239,100,12239,1,0
C,F,C,8535,100,8535,1,0
C,G,C,1500,100,1500,1,0
C,H,C,7722,100,7722,1,0
A,D,D,7869,100,7869,1,0
B,D,D,9424,100,9424,1,0
C,D,D,7397,100,7397,1,0
D,E,D,7750,100,7750,1,0
D,F,D,9784,100,9784,1,0
D,G,D,7473,100,7473,1,0
D,H,D,1411,100,1411,1,0
A,E,E,1244,100,1244,1,0
B,E,E,7794,100,7794,1,0
C,E,E,12256,100,12256,1,0
D,E,E,7725,100,7725,1,0
E,F,E,7621,100,7621,1,0
E,G,E,12352,100,12352,1,0
E,H,E,7880,100,7880,1,0
A,F,F,7989,100,7989,1,0
B,F,F,1366,100,1366,1,0
C,F,F,8509,100,8509,1,0
D,F,F,9819,100,9819,1,0
E,F,F,7665,100,7665,1,0
F,G,F,8765,100,8765,1,0
F,H,F,9941,100,9941,1,0
A,G,G,12720,100,12720,1,0
B,G,G,8517,100,8517,1,0
C,G,G,1451,100,1451,1,0
D,G,G,7501,100,7501,1,0
E,G,G,12361,100,12361,1,0
F,G,G,8773,100,8773,1,0
G,H,G,7514,100,7514,1,0
A,H,H,8129,100,8129,1,0
B,H,H,9821,100,9821,1,0
C,H,H,7736,100,7736,1,0
D,H,H,1412,100,1412,1,0
E,H,H,7880,100,7880,1,0
F,H,H,9951,100,9951,1,0
G,H,H,7513,100,7513,1,0
A,B,A,7950,100,7950,1,0
A,C,A,12444,100,12444,1,0
A,D,A,7853,100,7853,1,0
A,E,A,1223,100,1223,1,0
A,F,A,8019,100,8019,1,0
A,G,A,12773,100,12773,1,0
A,H,A,8133,100,8133,1,0
A,B,B,7980,100,7980,1,0
B,C,B,8016,100,8016,1,0
B,D,B,9465,100,9465,1,0
B,E,B,7773,100,7773,1,0
B,F,B,1362,100,1362,1,0
B,G,B,8436,100,8436,1,0
B,H,B,9812,100,9812,1,0
A,C,C,12481,100,12481,1,0
B,C,C,8021,100,8021,1,0
C,D,C,7369,100,7369,1,0
C,E,C,12267,100,12267,1,0
C,F,C,8518,100,8518,1,0
C,G,C,1447,100,1447,1,0
C,H,C,7710,100,7710,1,0
A,D,D,7898,100,7898,1,0
B,D,D,9385,100,9385,1,0
C,D,D,7425,100,7425,1,0
D,E,D,7828,100,7828,1,0
D,F,D,9809,100,9809,1,0
D,G,D,7509,100,7509,1,0
D,H,D,1450,100,1450,1,0
A,E,E,1213,100,1213,1,0
B,E,E,7796,100,7796,1,0
C,E,E,12235,100,12235,1,0
D,E,E,7788,100,7788,1,0
E,F,E,7602,100,7602,1,0
E,G,E,12361,100,12361,1,0
E,H,E,7869,100,7869,1,0
A,F,F,8081,100,8081,1,0
B,F,F,1356,100,1356,1,0
C,F,F,8520,100,8520,1,0
D,F,F,9788,100,9788,1,0
E,F,F,7621,100,7621,1,0
F,G,F,8772,100,8772,1,0
F,H,F,9993,100,9993,1,0
A,G,G,12715,100,12715,1,0
B,G,G,8543,100,8543,1,0
C,G,G,1454,100,1454,1,0
D,G,G,7540,100,7540,1,0
E,G,G,12373,100,12373,1,0
F,G,G,8762,100,8762,1,0
G,H,G,7532,100,7532,1,0
A,H,H,8186,100,8186,1,0
B,H,H,9831,100,9831,1,0
C,H,H,7703,100,7703,1,0
D,H,H,1443,100,1443,1,0
E,H,H,7869,100,7869,1,0
F,H,H,10003,100,10003,1,0
G,H,H,7557,100,7557,1,0
A,B,A,8027,100,8027,1,0
A,C,A,12462,100,12462,1,0
A,D,A,7862,100,7862,1,0
A,E,A,1251,100,1251,1,0
A,F,A,8007,100,8007,1,0
A,G,A,12715,100,12715,1,0
A,H,A,8205,100,8205,1,0
A,B,B,8043,100,8043,1,0
B,C,B,8003,100,8003,1,0
B,D,B,9489,100,9489,1,0
B,E,B,7775,100,7775,1,0
B,F,B,1321,100,1321,1,0
B,G,B,8458,100,8458,1,0
B,H,B,9788,100,9788,1,0
A,C,C,12480,100,12480,1,0
B,C,C,8033,100,8033,1,0
C,D,C,7392,100,7392,1,0
C,E,C,12234,100,12234,1,0
C,F,C,8510,100,8510,1,0
C,G,C,1458,100,1458,1,0
C,H,C,7720,100,7720,1,0
A,D,D,7844,100,7844,1,0
B,D,D,9441,100,9441,1,0
C,D,D,7415,100,7415,1,0
D,E,D,7805,100,7805,1,0
D,F,D,9742,100,9742,1,0
D,G,D,7481,100,7481,1,0
D,H,D,1441,100,1441,1,0
A,E,E,1304,100,1304,1,0
B,E,E,7761,100,7761,1,0
C,E,E,12238,100,12238,1,0
D,E,E,7685,100,7685,1,0
E,F,E,7618,100,7618,1,0
E,G,E,12377,100,12377,1,0
E,H,E,7924,100,7924,1,0
A,F,F,8027,100,8027,1,0
B,F,F,1317,100,1317,1,0
C,F,F,8533,100,8533,1,0
D,F,F,9781,100,9781,1,0
E,F,F,7592,100,7592,1,0
F,G,F,8771,100,8771,1,0
F,H,F,9944,100,9944,1,0
A,G,G,12746,100,12746,1,0
B,G,G,8501,100,8501,1,0
C,G,G,1450,100,1450,1,0
D,G,G,7505,100,7505,1,0
E,G,G,12329,100,12329,1,0
F,G,G,8774,100,8774,1,0
G,H,G,7488,100,7488,1,0
A,H,H,8199,100,8199,1,0
B,H,H,9844,100,9844,1,0
C,H,H,7723,100,7723,1,0
D,H,H,1403,100,1403,1,0
E,H,H,7889,100,7889,1,0
F,H,H,9996,100,9996,1,0
G,H,H,7505,100,7505,1,0
A,B,A,7974,100,7974,1,0
A,C,A,12499,100,12499,1,0
A,D,A,7859,100,7859,1,0
A,E,A,1210,100,1210,1,0
A,F,A,8016,100,8016,1,0
A,G,A,12674,100,12674,1,0
A,H,A,8133,100,8133,1,0
A,B,B,7996,100,7996,1,0
B,C,B,8063,100,8063,1,0
B,D,B,9434,100,9434,1,0
B,E,B,7808,100,7808,1,0
B,F,B,1315,100,1315,1,0
B,G,B,8484,100,8484,1,0
B,H,B,9882,100,9882,1,0
A,C,C,12470,100,12470,1,0
B,C,C,8043,100,8043,1,0
C,D,C,7404,100,7404,1,0
C,E,C,12216,100,12216,1,0
C,F,C,8516,100,8516,1,0
C,G,C,1470,100,1470,1,0
C,H,C,7656,100,7656,1,0
A,D,D,7852,100,7852,1,0
B,D,D,9460,100,9460,1,0
C,D,D,7425,100,7425,1,0
D,E,D,7772,100,7772,1,0
D,F,D,9828,100,9828,1,0
D,G,D,7497,100,7497,1,0
D,H,D,1458,100,1458,1,0
A,E,E,1277,100,1277,1,0
B,E,E,7835,100,7835,1,0
C,E,E,12215,100,12215,1,0
D,E,E,7779,100,7779,1,0
E,F,E,7601,100,7601,1,0
E,G,E,12377,100,12377,1,0
E,H,E,7893,100,7893,1,0
A,F,F,8017,100,8017,1,0
B,F,F,1337,100,1337,1,0
C,F,F,8527,100,8527,1,0
D,F,F,9753,100,9753,1,0
E,F,F,7641,100,7641,1,0
F,G,F,8724,100,8724,1,0
F,H,F,9969,100,9969,1,0
A,G,G,12678,100,12678,1,0
B,G,G,8513,100,8513,1,0
C,G,G,1466,100,1466,1,0
D,G,G,7515,100,7515,1,0
