a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,F,F,4327,100,4327,1,0
B,F,F,1455,100,1455,1,0
C,F,F,6399,100,6399,1,0
D,F,F,5889,100,5889,1,0
E,F,F,4163,100,4163,1,0
F,G,F,6067,100,6067,1,0
F,H,F,5604,100,5604,1,0
A,G,G,9639,100,9639,1,0
B,G,G,6110,100,6110,1,0
C,G,G,1445,100,1445,1,0
D,G,G,9359,100,9359,1,0
E,G,G,9620,100,9620,1,0
F,G,G,6082,100,6082,1,0
G,H,G,9226,100,9226,1,0
A,H,H,8246,100,8246,1,0
B,H,H,5801,100,5801,1,0
C,H,H,9316,100,9316,1,0
D,H,H,1234,100,1234,1,0
E,H,H,8330,100,8330,1,0
F,H,H,5620,100,5620,1,0
G,H,H,9245,100,9245,1,0
A,B,A,4151,100,4151,1,0
A,C,A,9710,100,9710,1,0
A,D,A,8301,100,8301,1,0
A,E,A,1451,100,1451,1,0
A,F,A,4255,100,4255,1,0
A,G,A,9698,100,9698,1,0
A,H,A,8246,100,8246,1,0
A,B,B,4175,100,4175,1,0
B,C,B,6016,100,6016,1,0
B,D,B,5779,100,5779,1,0
B,E,B,4542,100,4542,1,0
B,F,B,1482,100,1482,1,0
B,G,B,6100,100,6100,1,0
B,H,B,5784,100,5784,1,0
A,C,C,9791,100,9791,1,0
B,C,C,6032,100,6032,1,0
C,D,C,9195,100,9195,1,0
C,E,C,9942,100,9942,1,0
C,F,C,6385,100,6385,1,0
C,G,C,1481,100,1481,1,0
C,H,C,9339,100,9339,1,0
A,D,D,8324,100,8324,1,0
B,D,D,5723,100,5723,1,0
C,D,D,9246,100,9246,1,0
D,E,D,8541,100,8541,1,0
D,F,D,5858,100,5858,1,0
D,G,D,9321,100,9321,1,0
D,H,D,1262,100,1262,1,0
A,E,E,1424,100,1424,1,0
B,E,E,4506,100,4506,1,0
C,E,E,9927,100,9927,1,0
D,E,E,8534,100,8534,1,0
E,F,E,4122,100,4122,1,0
E,G,E,9640,100,9640,1,0
E,H,E,8278,100,8278,1,0
A,F,F,4295,100,4295,1,0
B,F,F,1459,100,1459,1,0
C,F,F,6386,100,6386,1,0
D,F,F,5910,100,5910,1,0
E,F,F,4148,100,4148,1,0
F,G,F,6049,100,6049,1,0
F,H,F,5621,100,5621,1,0
A,G,G,9670,100,9670,1,0
B,G,G,6055,100,6055,1,0
C,G,G,1492,100,1492,1,0
D,G,G,9321,100,9321,1,0
E,G,G,9603,100,9603,1,0
F,G,G,6082,100,6082,1,0
G,H,G,9252,100,9252,1,0
A,H,H,8285,100,8285,1,0
B,H,H,5824,100,5824,1,0
C,H,H,9314,100,9314,1,0
D,H,H,1235,100,1235,1,0
E,H,H,8319,100,8319,1,0
F,H,H,5598,100,5598,1,0
G,H,H,9232,100,9232,1,0
A,B,A,4186,100,4186,1,0
A,C,A,9730,100,9730,1,0
A,D,A,8297,100,8297,1,0
A,E,A,1440,100,1440,1,0
A,F,A,4280,100,4280,1,0
A,G,A,9627,100,9627,1,0
A,H,A,8293,100,8293,1,0
A,B,B,4208,100,4208,1,0
B,C,B,6025,100,6025,1,0
B,D,B,5785,100,5785,1,0
B,E,B,4497,100,4497,1,0
B,F,B,1488,100,1488,1,0
B,G,B,6090,100,6090,1,0
B,H,B,5847,100,5847,1,0
A,C,C,9732,100,9732,1,0
B,C,C,6074,100,6074,1,0
C,D,C,9223,100,9223,1,0
C,E,C,9885,100,9885,1,0
C,F,C,6356,100,6356,1,0
C,G,C,1496,100,1496,1,0
C,H,C,9339,100,9339,1,0
A,D,D,8307,100,8307,1,0
B,D,D,5714,100,5714,1,0
C,D,D,9196,100,9196,1,0
D,E,D,8506,100,8506,1,0
D,F,D,5869,100,5869,1,0
D,G,D,9309,100,9309,1,0
D,H,D,1244,100,1244,1,0
A,E,E,1403,100,1403,1,0
B,E,E,4509,100,4509,1,0
C,E,E,9982,100,9982,1,0
D,E,E,8487,100,8487,1,0
E,F,E,4141,100,4141,1,0
E,G,E,9665,100,9665,1,0
E,H,E,8305,100,8305,1,0
A,F,F,4291,100,4291,1,0
B,F,F,1504,100,1504,1,0
C,F,F,6374,100,6374,1,0
D,F,F,5868,100,5868,1,0
E,F,F,4182,100,4182,1,0
F,G,F,6032,100,6032,1,0
F,H,F,5647,100,5647,1,0
A,G,G,9691,100,9691,1,0
B,G,G,6057,100,6057,1,0
C,G,G,1524,100,1524,1,0
D,G,G,9304,100,9304,1,0
E,G,G,9623,100,9623,1,0
F,G,G,6074,100,6074,1,0
G,H,G,9211,100,9211,1,0
A,H,H,8282,100,8282,1,0
B,H,H,5820,100,5820,1,0
C,H,H,9324,100,9324,1,0
D,H,H,1247,100,1247,1,0
E,H,H,8342,100,8342,1,0
F,H,H,5623,100,5623,1,0
G,H,H,9250,100,9250,1,0
A,B,A,4199,100,4199,1,0
A,C,A,9702,100,9702,1,0
A,D,A,8296,100,8296,1,0
A,E,A,1420,100,1420,1,0
A,F,A,4323,100,4323,1,0
A,G,A,9638,100,9638,1,0
A,H,A,8281,100,8281,1,0
A,B,B,4143,100,4143,1,0
B,C,B,6043,100,6043,1,0
B,D,B,5705,100,5705,1,0
B,E,B,4471,100,4471,1,0
B,F,B,1451,100,1451,1,0
B,G,B,6083,100,6083,1,0
B,H,B,5801,100,5801,1,0
A,C,C,9732,100,9732,1,0
B,C,C,6042,100,6042,1,0
C,D,C,9254,100,9254,1,0
C,E,C,9966,100,9966,1,0
C,F,C,6392,100,6392,1,0
C,G,C,1496,100,1496,1,0
C,H,C,9316,100,9316,1,0
A,D,D,8310,100,8310,1,0
B,D,D,5703,100,5703,1,0
C,D,D,9198,100,9198,1,0
D,E,D,8513,100,8513,1,0
D,F,D,5917,100,5917,1,0
D,G,D,9296,100,9296,1,0
D,H,D,1220,100,1220,1,0
A,E,E,1426,100,1426,1,0
B,E,E,4493,100,4493,1,0
C,E,E,9928,100,9928,1,0
D,E,E,8543,100,8543,1,0
E,F,E,4186,100,4186,1,0
E,G,E,9667,100,9667,1,0
E,H,E,8275,100,8275,1,0
A,F,F,4285,100,4285,1,0
B,F,F,1477,100,1477,1,0
C,F,F,6393,100,6393,1,0
D,F,F,5885,100,5885,1,0
E,F,F,4148,100,4148,1,0
F,G,F,6089,100,6089,1,0
F,H,F,5639,100,5639,1,0
A,G,G,9655,100,9655,1,0
B,G,G,6068,100,6068,1,0
C,G,G,1433,100,1433,1,0
D,G,G,9334,100,9334,1,0
E,G,G,9610,100,9610,1,0
F,G,G,6093,100,6093,1,0
G,H,G,9284,100,9284,1,0
A,H,H,8275,100,8275,1,0
B,H,H,5778,100,5778,1,0
C,H,H,9351,100,9351,1,0
D,H,H,1213,100,1213,1,0
E,H,H,8303,100,8303,1,0
F,H,H,5640,100,5640,1,0
G,H,H,9248,100,9248,1,0
A,B,A,4160,100,4160,1,0
A,C,A,9731,100,9731,1,0
A,D,A,8298,100,8298,1,0
A,E,A,1416,100,1416,1,0
A,F,A,4312,100,4312,1,0
A,G,A,9628,100,9628,1,0
A,H,A,8318,100,8318,1,0
A,B,B,4152,100,4152,1,0
B,C,B,6029,100,6029,1,0
B,D,B,5768,100,5768,1,0
B,E,B,4496,100,4496,1,0
B,F,B,1451,100,1451,1,0
B,G,B,6058,100,6058,1,0
B,H,B,5840,100,5840,1,0
A,C,C,9707,100,9707,1,0
B,C,C,6045,100,6045,1,0
C,D,C,9231,100,9231,1,0
C,E,C,9920,100,9920,1,0
C,F,C,6417,100,6417,1,0
C,G,C,1501,100,1501,1,0
C,H,C,9287,100,9287,1,0
A,D,D,8316,100,8316,1,0
B,D,D,5752,100,5752,1,0
C,D,D,9224,100,9224,1,0
D,E,D,8565,100,8565,1,0
D,F,D,5858,100,5858,1,0
D,G,D,9328,100,9328,1,0
D,H,D,1286,100,1286,1,0
A,E,E,1411,100,1411,1,0
B,E,E,4514,100,4514,1,0
C,E,E,9912,100,9912,1,0
D,E,E,8511,100,8511,1,0
E,F,E,4185,100,4185,1,0
E,G,E,9627,100,9627,1,0
E,H,E,8310,100,8310,1,0
A,F,F,4270,100,4270,1,0
B,F,F,1456,100,1456,1,0
C,F,F,6383,100,6383,1,0
D,F,F,5874,100,5874,1,0
E,F,F,4131,100,4131,1,0
F,G,F,6068,100,6068,1,0
F,H,F,5616,100,5616,1,0
A,G,G,9620,100,9620,1,0
B,G,G,6071,100,6071,1,0
C,G,G,1556,100,1556,1,0
D,G,G,9319,100,9319,1,0
E,G,G,9629,100,9629,1,0
F,G,G,6075,100,6075,1,0
G,H,G,9216,100,9216,1,0
A,H,H,8258,100,8258,1,0
B,H,H,5805,100,5805,1,0
C,H,H,9361,100,9361,1,0
D,H,H,1250,100,1250,1,0
E,H,H,8298,100,8298,1,0
F,H,H,5643,100,5643,1,0
G,H,H,9206,100,9206,1,0
A,B,A,4143,100,4143,1,0
A,C,A,9724,100,9724,1,0
A,D,A,8295,100,8295,1,0
A,E,A,1437,100,1437,1,0
A,F,A,4323,100,4323,1,0
A,G,A,9651,100,9651,1,0
A,H,A,8314,100,8314,1,0
A,B,B,4161,100,4161,1,0
B,C,B,6025,100,6025,1,0
B,D,B,5795,100,5795,1,0
B,E,B,4517,100,4517,1,0
B,F,B,1455,100,1455,1,0
B,G,B,6090,100,6090,1,0
B,H,B,5772,100,5772,1,0
A,C,C,9767,100,9767,1,0
B,C,C,6043,100,6043,1,0
C,D,C,9222,100,9222,1,0
C,E,C,9936,100,9936,1,0
C,F,C,6380,100,6380,1,0
C,G,C,1458,100,1458,1,0
C,H,C,9313,100,9313,1,0
A,D,D,8340,100,8340,1,0
B,D,D,5716,100,5716,1,0
C,D,D,9192,100,9192,1,0
D,E,D,8529,100,8529,1,0
D,F,D,5845,100,5845,1,0
D,G,D,9333,100,9333,1,0
D,H,D,1257,100,1257,1,0
A,E,E,1483,100,1483,1,0
B,E,E,4522,100,4522,1,0
C,E,E,9939,100,9939,1,0
D,E,E,8570,100,8570,1,0
E,F,E,4169,100,4169,1,0
E,G,E,9597,100,9597,1,0
E,H,E,8271,100,8271,1,0
A,F,F,4283,100,4283,1,0
B,F,F,1497,100,1497,1,0
C,F,F,6391,100,6391,1,0
D,F,F,5894,100,5894,1,0
E,F,F,4143,100,4143,1,0
F,G,F,6069,100,6069,1,0
F,H,F,5638,100,5638,1,0
A,G,G,9678,100,9678,1,0
B,G,G,6051,100,6051,1,0
C,G,G,1477,100,1477,1,0
D,G,G,9319,100,9319,1,0
E,G,G,9634,100,9634,1,0
F,G,G,6066,100,6066,1,0
G,H,G,9242,100,9242,1,0
A,H,H,8271,100,8271,1,0
B,H,H,5836,100,5836,1,0
C,H,H,9320,100,9320,1,0
D,H,H,1241,100,1241,1,0
E,H,H,8330,100,8330,1,0
F,H,H,5598,100,5598,1,0
G,H,H,9264,100,9264,1,0
A,B,A,4159,100,4159,1,0
A,C,A,9730,100,9730,1,0
A,D,A,8275,100,8275,1,0
A,E,A,1440,100,1440,1,0
A,F,A,4286,100,4286,1,0
A,G,A,9706,100,9706,1,0
A,H,A,8257,100,8257,1,0
A,B,B,4207,100,4207,1,0
B,C,B,6046,100,6046,1,0
B,D,B,5776,100,5776,1,0
B,E,B,4493,100,4493,1,0
B,F,B,1491,100,1491,1,0
B,G,B,6058,100,6058,1,0
B,H,B,5820,100,5820,1,0
A,C,C,9711,100,9711,1,0
B,C,C,6022,100,6022,1,0
C,D,C,9251,100,9251,1,0
C,E,C,9948,100,9948,1,0
C,F,C,6417,100,6417,1,0
C,G,C,1513,100,1513,1,0
C,H,C,9328,100,9328,1,0
A,D,D,8297,100,8297,1,0
B,D,D,5718,100,5718,1,0
C,D,D,9237,100,9237,1,0
D,E,D,8628,100,8628,1,0
D,F,D,5850,100,5850,1,0
D,G,D,9324,100,9324,1,0
D,H,D,1270,100,1270,1,0
A,E,E,1446,100,1446,1,0
B,E,E,4517,100,4517,1,0
C,E,E,9910,100,9910,1,0
D,E,E,8562,100,8562,1,0
E,F,E,4175,100,4175,1,0
E,G,E,9625,100,9625,1,0
E,H,E,8322,100,8322,1,0
A,F,F,4261,100,4261,1,0
B,F,F,1440,100,1440,1,0
C,F,F,6348,100,6348,1,0
D,F,F,5855,100,5855,1,0
E,F,F,4198,100,4198,1,0
F,G,F,6048,100,6048,1,0
F,H,F,5623,100,5623,1,0
A,G,G,9620,100,9620,1,0
B,G,G,6062,100,6062,1,0
C,G,G,1466,100,1466,1,0
D,G,G,9324,100,9324,1,0
E,G,G,9615,100,9615,1,0
F,G,G,6070,100,6070,1,0
G,H,G,9255,100,9255,1,0
A,H,H,8287,100,8287,1,0
B,H,H,5843,100,5843,1,0
C,H,H,9374,100,9374,1,0
D,H,H,1230,100,1230,1,0
E,H,H,8308,100,8308,1,0
F,H,H,5621,100,5621,1,0
G,H,H,9239,100,9239,1,0
A,B,A,4163,100,4163,1,0
A,C,A,9790,100,9790,1,0
A,D,A,8292,100,8292,1,0
A,E,A,1400,100,1400,1,0
A,F,A,4321,100,4321,1,0
A,G,A,9635,100,9635,1,0
A,H,A,8285,100,8285,1,0
A,B,B,4164,100,4164,1,0
B,C,B,6073,100,6073,1,0
B,D,B,5761,100,5761,1,0
B,E,B,4517,100,4517,1,0
B,F,B,1482,100,1482,1,0
B,G,B,6071,100,6071,1,0
B,H,B,5826,100,5826,1,0
A,C,C,9735,100,9735,1,0
B,C,C,6007,100,6007,1,0
C,D,C,9217,100,9217,1,0
C,E,C,9935,100,9935,1,0
C,F,C,6354,100,6354,1,0
C,G,C,1469,100,1469,1,0
C,H,C,9371,100,9371,1,0
A,D,D,8282,100,8282,1,0
B,D,D,5697,100,5697,1,0
C,D,D,9179,100,9179,1,0
D,E,D,8557,100,8557,1,0
D,F,D,5891,100,5891,1,0
D,G,D,9320,100,9320,1,0
D,H,D,1270,100,1270,1,0
A,E,E,1476,100,1476,1,0
B,E,E,4506,100,4506,1,0
C,E,E,9931,100,9931,1,0
D,E,E,8512,100,8512,1,0
E,F,E,4122,100,4122,1,0
E,G,E,9631,100,9631,1,0
E,H,E,8297,100,8297,1,0
A,F,F,4273,100,4273,1,0
B,F,F,1512,100,1512,1,0
C,F,F,6400,100,6400,1,0
D,F,F,5857,100,5857,1,0
E,F,F,4171,100,4171,1,0
F,G,F,6047,100,6047,1,0
F,H,F,5638,100,5638,1,0
A,G,G,9668,100,9668,1,0
B,G,G,6091,100,6091,1,0
C,G,G,1461,100,1461,1,0
D,G,G,9353,100,9353,1,0
E,G,G,9616,100,9616,1,0
F,G,G,6054,100,6054,1,0
G,H,G,9254,100,9254,1,0
A,H,H,8279,100,8279,1,0
B,H,H,5836,100,5836,1,0
C,H,H,9346,100,9346,1,0
D,H,H,1229,100,1229,1,0
E,H,H,8337,100,8337,1,0
F,H,H,5566,100,5566,1,0
G,H,H,9251,100,9251,1,0
A,B,A,4199,100,4199,1,0
A,C,A,9700,100,9700,1,0
A,D,A,8294,100,8294,1,0
A,E,A,1404,100,1404,1,0
A,F,A,4269,100,4269,1,0
A,G,A,9653,100,9653,1,0
A,H,A,8285,100,8285,1,0
A,B,B,4149,100,4149,1,0
B,C,B,6029,100,6029,1,0
B,D,B,5714,100,5714,1,0
B,E,B,4509,100,4509,1,0
B,F,B,1460,100,1460,1,0
B,G,B,6087,100,6087,1,0
B,H,B,5783,100,5783,1,0
A,C,C,9712,100,9712,1,0
B,C,C,6041,100,6041,1,0
C,D,C,9202,100,9202,1,0
C,E,C,9906,100,9906,1,0
C,F,C,6361,100,6361,1,0
C,G,C,1442,100,1442,1,0
C,H,C,9293,100,9293,1,0
A,D,D,8310,100,8310,1,0
B,D,D,5717,100,5717,1,0
C,D,D,9219,100,9219,1,0
D,E,D,8560,100,8560,1,0
D,F,D,5842,100,5842,1,0
D,G,D,9322,100,9322,1,0
D,H,D,1308,100,1308,1,0
A,E,E,1412,100,1412,1,0
B,E,E,4501,100,4501,1,0
C,E,E,9945,100,9945,1,0
D,E,E,8594,100,8594,1,0
E,F,E,4179,100,4179,1,0
E,G,E,9619,100,9619,1,0
E,H,E,8290,100,8290,1,0
A,F,F,4298,100,4298,1,0
B,F,F,1482,100,1482,1,0
C,F,F,6384,100,6384,1,0
D,F,F,5855,100,5855,1,0
E,F,F,4159,100,4159,1,0
F,G,F,6048,100,6048,1,0
F,H,F,5643,100,5643,1,0
A,G,G,9601,100,9601,1,0
B,G,G,6086,100,6086,1,0
C,G,G,1488,100,1488,1,0
D,G,G,9297,100,9297,1,0
