a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
D,F,F,5980,100,5980,1,0
E,F,F,5003,100,5003,1,0
F,G,F,5427,100,5427,1,0
F,H,F,5751,100,5751,1,0
A,G,G,8685,100,8685,1,0
B,G,G,5571,100,5571,1,0
C,G,G,1569,100,1569,1,0
D,G,G,9693,100,9693,1,0
E,G,G,8662,100,8662,1,0
F,G,G,5423,100,5423,1,0
G,H,G,9832,100,9832,1,0
A,H,H,9816,100,9816,1,0
B,H,H,6388,100,6388,1,0
C,H,H,9184,100,9184,1,0
D,H,H,1610,100,1610,1,0
E,H,H,9535,100,9535,1,0
F,H,H,5775,100,5775,1,0
G,H,H,9871,100,9871,1,0
A,B,A,4640,100,4640,1,0
A,C,A,7967,100,7967,1,0
A,D,A,10037,100,10037,1,0
A,E,A,1441,100,1441,1,0
A,F,A,5243,100,5243,1,0
A,G,A,8662,100,8662,1,0
A,H,A,9820,100,9820,1,0
A,B,B,4651,100,4651,1,0
B,C,B,4547,100,4547,1,0
B,D,B,6315,100,6315,1,0
B,E,B,4884,100,4884,1,0
B,F,B,1670,100,1670,1,0
B,G,B,5610,100,5610,1,0
B,H,B,6401,100,6401,1,0
A,C,C,7914,100,7914,1,0
B,C,C,4550,100,4550,1,0
C,D,C,8881,100,8881,1,0
C,E,C,8123,100,8123,1,0
C,F,C,4802,100,4802,1,0
C,G,C,1564,100,1564,1,0
C,H,C,9200,100,9200,1,0
A,D,D,10040,100,10040,1,0
B,D,D,6281,100,6281,1,0
C,D,D,8840,100,8840,1,0
D,E,D,9960,100,9960,1,0
D,F,D,5981,100,5981,1,0
D,G,D,9709,100,9709,1,0
D,H,D,1665,100,1665,1,0
A,E,E,1429,100,1429,1,0
B,E,E,4860,100,4860,1,0
C,E,E,8130,100,8130,1,0
D,E,E,9922,100,9922,1,0
E,F,E,5001,100,5001,1,0
E,G,E,8688,100,8688,1,0
E,H,E,9465,100,9465,1,0
A,F,F,5295,100,5295,1,0
B,F,F,1662,100,1662,1,0
C,F,F,4822,100,4822,1,0
D,F,F,5995,100,5995,1,0
E,F,F,4971,100,4971,1,0
F,G,F,5461,100,5461,1,0
F,H,F,5729,100,5729,1,0
A,G,G,8623,100,8623,1,0
B,G,G,5615,100,5615,1,0
C,G,G,1483,100,1483,1,0
D,G,G,9677,100,9677,1,0
E,G,G,8677,100,8677,1,0
F,G,G,5453,100,5453,1,0
G,H,G,9852,100,9852,1,0
A,H,H,9795,100,9795,1,0
B,H,H,6402,100,6402,1,0
C,H,H,9224,100,9224,1,0
D,H,H,1621,100,1621,1,0
E,H,H,9510,100,9510,1,0
F,H,H,5763,100,5763,1,0
G,H,H,9849,100,9849,1,0
A,B,A,4634,100,4634,1,0
A,C,A,7847,100,7847,1,0
A,D,A,10032,100,10032,1,0
A,E,A,1443,100,1443,1,0
A,F,A,5273,100,5273,1,0
A,G,A,8703,100,8703,1,0
A,H,A,9779,100,9779,1,0
A,B,B,4659,100,4659,1,0
B,C,B,4539,100,4539,1,0
B,D,B,6301,100,6301,1,0
B,E,B,4874,100,4874,1,0
B,F,B,1674,100,1674,1,0
B,G,B,5559,100,5559,1,0
B,H,B,6364,100,6364,1,0
A,C,C,7881,100,7881,1,0
B,C,C,4515,100,4515,1,0
C,D,C,8861,100,8861,1,0
C,E,C,8107,100,8107,1,0
C,F,C,4779,100,4779,1,0
C,G,C,1548,100,1548,1,0
C,H,C,9182,100,9182,1,0
A,D,D,10011,100,10011,1,0
B,D,D,6286,100,6286,1,0
C,D,D,8876,100,8876,1,0
D,E,D,9968,100,9968,1,0
D,F,D,6032,100,6032,1,0
D,G,D,9679,100,9679,1,0
D,H,D,1650,100,1650,1,0
A,E,E,1485,100,1485,1,0
B,E,E,4843,100,4843,1,0
C,E,E,8125,100,8125,1,0
D,E,E,9961,100,9961,1,0
E,F,E,4980,100,4980,1,0
E,G,E,8689,100,8689,1,0
E,H,E,9488,100,9488,1,0
A,F,F,5268,100,5268,1,0
B,F,F,1666,100,1666,1,0
C,F,F,4772,100,4772,1,0
D,F,F,6014,100,6014,1,0
E,F,F,4998,100,4998,1,0
F,G,F,5450,100,5450,1,0
F,H,F,5763,100,5763,1,0
A,G,G,8674,100,8674,1,0
B,G,G,5524,100,5524,1,0
C,G,G,1559,100,1559,1,0
D,G,G,9671,100,9671,1,0
E,G,G,8708,100,8708,1,0
F,G,G,5425,100,5425,1,0
G,H,G,9870,100,9870,1,0
A,H,H,9843,100,9843,1,0
B,H,H,6413,100,6413,1,0
C,H,H,9170,100,9170,1,0
D,H,H,1698,100,1698,1,0
E,H,H,9487,100,9487,1,0
F,H,H,5721,100,5721,1,0
G,H,H,9852,100,9852,1,0
A,B,A,4621,100,4621,1,0
A,C,A,7935,100,7935,1,0
A,D,A,10019,100,10019,1,0
A,E,A,1451,100,1451,1,0
A,F,A,5271,100,5271,1,0
A,G,A,8645,100,8645,1,0
A,H,A,9830,100,9830,1,0
A,B,B,4659,100,4659,1,0
B,C,B,4522,100,4522,1,0
B,D,B,6288,100,6288,1,0
B,E,B,4857,100,4857,1,0
B,F,B,1669,100,1669,1,0
B,G,B,5573,100,5573,1,0
B,H,B,6392,100,6392,1,0
A,C,C,7897,100,7897,1,0
B,C,C,4534,100,4534,1,0
C,D,C,8866,100,8866,1,0
C,E,C,8123,100,8123,1,0
C,F,C,4792,100,4792,1,0
C,G,C,1551,100,1551,1,0
C,H,C,9175,100,9175,1,0
A,D,D,10006,100,10006,1,0
B,D,D,6266,100,6266,1,0
C,D,D,8830,100,8830,1,0
D,E,D,9957,100,9957,1,0
D,F,D,6006,100,6006,1,0
D,G,D,9715,100,9715,1,0
D,H,D,1614,100,1614,1,0
A,E,E,1472,100,1472,1,0
B,E,E,4865,100,4865,1,0
C,E,E,8142,100,8142,1,0
D,E,E,9912,100,9912,1,0
E,F,E,5001,100,5001,1,0
E,G,E,8687,100,8687,1,0
E,H,E,9498,100,9498,1,0
A,F,F,5274,100,5274,1,0
B,F,F,1630,100,1630,1,0
C,F,F,4809,100,4809,1,0
D,F,F,5999,100,5999,1,0
E,F,F,4994,100,4994,1,0
F,G,F,5436,100,5436,1,0
F,H,F,5747,100,5747,1,0
A,G,G,8673,100,8673,1,0
B,G,G,5564,100,5564,1,0
C,G,G,1543,100,1543,1,0
D,G,G,9696,100,9696,1,0
E,G,G,8653,100,8653,1,0
F,G,G,5431,100,5431,1,0
G,H,G,9886,100,9886,1,0
A,H,H,9794,100,9794,1,0
B,H,H,6405,100,6405,1,0
C,H,H,9208,100,9208,1,0
D,H,H,1653,100,1653,1,0
E,H,H,9502,100,9502,1,0
F,H,H,5743,100,5743,1,0
G,H,H,9858,100,9858,1,0
A,B,A,4642,100,4642,1,0
A,C,A,7888,100,7888,1,0
A,D,A,10030,100,10030,1,0
A,E,A,1447,100,1447,1,0
A,F,A,5250,100,5250,1,0
A,G,A,8651,100,8651,1,0
A,H,A,9811,100,9811,1,0
A,B,B,4634,100,4634,1,0
B,C,B,4597,100,4597,1,0
B,D,B,6318,100,6318,1,0
B,E,B,4868,100,4868,1,0
B,F,B,1676,100,1676,1,0
B,G,B,5584,100,5584,1,0
B,H,B,6418,100,6418,1,0
A,C,C,7937,100,7937,1,0
B,C,C,4549,100,4549,1,0
C,D,C,8858,100,8858,1,0
C,E,C,8124,100,8124,1,0
C,F,C,4802,100,4802,1,0
C,G,C,1514,100,1514,1,0
C,H,C,9187,100,9187,1,0
A,D,D,10019,100,10019,1,0
B,D,D,6276,100,6276,1,0
C,D,D,8864,100,8864,1,0
D,E,D,9913,100,9913,1,0
D,F,D,6040,100,6040,1,0
D,G,D,9703,100,9703,1,0
D,H,D,1632,100,1632,1,0
A,E,E,1422,100,1422,1,0
B,E,E,4846,100,4846,1,0
C,E,E,8140,100,8140,1,0
D,E,E,9983,100,9983,1,0
E,F,E,4996,100,4996,1,0
E,G,E,8675,100,8675,1,0
E,H,E,9511,100,9511,1,0
A,F,F,5318,100,5318,1,0
B,F,F,1653,100,1653,1,0
C,F,F,4797,100,4797,1,0
D,F,F,5991,100,5991,1,0
E,F,F,4978,100,4978,1,0
F,G,F,5459,100,5459,1,0
F,H,F,5745,100,5745,1,0
A,G,G,8610,100,8610,1,0
B,G,G,5527,100,5527,1,0
C,G,G,1604,100,1604,1,0
D,G,G,9677,100,9677,1,0
E,G,G,8671,100,8671,1,0
F,G,G,5458,100,5458,1,0
G,H,G,9838,100,9838,1,0
A,H,H,9822,100,9822,1,0
B,H,H,6388,100,6388,1,0
C,H,H,9184,100,9184,1,0
D,H,H,1611,100,1611,1,0
E,H,H,9493,100,9493,1,0
F,H,H,5754,100,5754,1,0
G,H,H,9856,100,9856,1,0
A,B,A,4625,100,4625,1,0
A,C,A,7865,100,7865,1,0
A,D,A,10007,100,10007,1,0
A,E,A,1409,100,1409,1,0
A,F,A,5282,100,5282,1,0
A,G,A,8605,100,8605,1,0
A,H,A,9799,100,9799,1,0
A,B,B,4640,100,4640,1,0
B,C,B,4546,100,4546,1,0
B,D,B,6298,100,6298,1,0
B,E,B,4887,100,4887,1,0
B,F,B,1659,100,1659,1,0
B,G,B,5525,100,5525,1,0
B,H,B,6419,100,6419,1,0
A,C,C,7884,100,7884,1,0
B,C,C,4518,100,4518,1,0
C,D,C,8848,100,8848,1,0
C,E,C,8097,100,8097,1,0
C,F,C,4809,100,4809,1,0
C,G,C,1574,100,1574,1,0
C,H,C,9163,100,9163,1,0
A,D,D,10021,100,10021,1,0
B,D,D,6267,100,6267,1,0
C,D,D,8905,100,8905,1,0
D,E,D,9964,100,9964,1,0
D,F,D,6056,100,6056,1,0
D,G,D,9727,100,9727,1,0
D,H,D,1706,100,1706,1,0
A,E,E,1475,100,1475,1,0
B,E,E,4852,100,4852,1,0
C,E,E,8162,100,8162,1,0
D,E,E,9979,100,9979,1,0
E,F,E,4962,100,4962,1,0
E,G,E,8642,100,8642,1,0
E,H,E,9477,100,9477,1,0
A,F,F,5242,100,5242,1,0
B,F,F,1693,100,1693,1,0
C,F,F,4811,100,4811,1,0
D,F,F,6012,100,6012,1,0
E,F,F,5046,100,5046,1,0
F,G,F,5422,100,5422,1,0
F,H,F,5764,100,5764,1,0
A,G,G,8686,100,8686,1,0
B,G,G,5550,100,5550,1,0
C,G,G,1512,100,1512,1,0
D,G,G,9689,100,9689,1,0
E,G,G,8669,100,8669,1,0
F,G,G,5464,100,5464,1,0
G,H,G,9848,100,9848,1,0
A,H,H,9791,100,9791,1,0
B,H,H,6416,100,6416,1,0
C,H,H,9184,100,9184,1,0
D,H,H,1670,100,1670,1,0
E,H,H,9495,100,9495,1,0
F,H,H,5754,100,5754,1,0
G,H,H,9866,100,9866,1,0
A,B,A,4651,100,4651,1,0
A,C,A,7941,100,7941,1,0
A,D,A,10043,100,10043,1,0
A,E,A,1452,100,1452,1,0
A,F,A,5236,100,5236,1,0
A,G,A,8689,100,8689,1,0
A,H,A,9781,100,9781,1,0
A,B,B,4636,100,4636,1,0
B,C,B,4512,100,4512,1,0
B,D,B,6255,100,6255,1,0
B,E,B,4883,100,4883,1,0
B,F,B,1652,100,1652,1,0
B,G,B,5542,100,5542,1,0
B,H,B,6397,100,6397,1,0
A,C,C,7965,100,7965,1,0
B,C,C,4528,100,4528,1,0
C,D,C,8812,100,8812,1,0
C,E,C,8100,100,8100,1,0
C,F,C,4787,100,4787,1,0
C,G,C,1566,100,1566,1,0
C,H,C,9170,100,9170,1,0
A,D,D,9999,100,9999,1,0
B,D,D,6287,100,6287,1,0
C,D,D,8863,100,8863,1,0
D,E,D,9913,100,9913,1,0
D,F,D,6004,100,6004,1,0
D,G,D,9688,100,9688,1,0
D,H,D,1612,100,1612,1,0
A,E,E,1464,100,1464,1,0
B,E,E,4840,100,4840,1,0
C,E,E,8108,100,8108,1,0
D,E,E,9981,100,9981,1,0
E,F,E,5028,100,5028,1,0
E,G,E,8702,100,8702,1,0
E,H,E,9557,100,9557,1,0
A,F,F,5259,100,5259,1,0
B,F,F,1706,100,1706,1,0
C,F,F,4807,100,4807,1,0
D,F,F,6003,100,6003,1,0
E,F,F,4987,100,4987,1,0
F,G,F,5475,100,5475,1,0
F,H,F,5711,100,5711,1,0
A,G,G,8676,100,8676,1,0
B,G,G,5554,100,5554,1,0
C,G,G,1540,100,1540,1,0
D,G,G,9702,100,9702,1,0
E,G,G,8696,100,8696,1,0
F,G,G,5456,100,5456,1,0
G,H,G,9866,100,9866,1,0
A,H,H,9759,100,9759,1,0
B,H,H,6359,100,6359,1,0
C,H,H,9203,100,9203,1,0
D,H,H,1623,100,1623,1,0
E,H,H,9493,100,9493,1,0
F,H,H,5745,100,5745,1,0
G,H,H,9843,100,9843,1,0
A,B,A,4660,100,4660,1,0
A,C,A,7935,100,7935,1,0
A,D,A,10005,100,10005,1,0
A,E,A,1435,100,1435,1,0
A,F,A,5267,100,5267,1,0
A,G,A,8663,100,8663,1,0
A,H,A,9813,100,9813,1,0
A,B,B,4667,100,4667,1,0
B,C,B,4541,100,4541,1,0
B,D,B,6288,100,6288,1,0
B,E,B,4884,100,4884,1,0
B,F,B,1649,100,1649,1,0
B,G,B,5587,100,5587,1,0
B,H,B,6387,100,6387,1,0
A,C,C,7897,100,7897,1,0
B,C,C,4538,100,4538,1,0
C,D,C,8878,100,8878,1,0
C,E,C,8150,100,8150,1,0
C,F,C,4780,100,4780,1,0
C,G,C,1513,100,1513,1,0
C,H,C,9174,100,9174,1,0
A,D,D,10004,100,10004,1,0
B,D,D,6277,100,6277,1,0
C,D,D,8885,100,8885,1,0
D,E,D,9927,100,9927,1,0
D,F,D,5983,100,5983,1,0
D,G,D,9691,100,9691,1,0
D,H,D,1688,100,1688,1,0
A,E,E,1467,100,1467,1,0
B,E,E,4876,100,4876,1,0
C,E,E,8100,100,8100,1,0
D,E,E,10015,100,10015,1,0
E,F,E,5005,100,5005,1,0
E,G,E,8658,100,8658,1,0
E,H,E,9500,100,9500,1,0
A,F,F,5254,100,5254,1,0
B,F,F,1665,100,1665,1,0
C,F,F,4817,100,4817,1,0
D,F,F,5993,100,5993,1,0
E,F,F,4989,100,4989,1,0
F,G,F,5453,100,5453,1,0
F,H,F,5728,100,5728,1,0
A,G,G,8659,100,8659,1,0
B,G,G,5572,100,5572,1,0
C,G,G,1573,100,1573,1,0
D,G,G,9724,100,9724,1,0
