a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
D,F,F,2276,100,2276,1,0
E,F,F,2422,100,2422,1,0
F,G,F,1862,100,1862,1,0
F,H,F,1830,100,1830,1,0
A,G,G,3588,100,3588,1,0
B,G,G,2297,100,2297,1,0
C,G,G,1476,100,1476,1,0
D,G,G,3087,100,3087,1,0
E,G,G,3341,100,3341,1,0
F,G,G,1849,100,1849,1,0
G,H,G,2610,100,2610,1,0
A,H,H,4327,100,4327,1,0
B,H,H,2354,100,2354,1,0
C,H,H,3171,100,3171,1,0
D,H,H,1637,100,1637,1,0
E,H,H,4220,100,4220,1,0
F,H,H,1826,100,1826,1,0
G,H,H,2607,100,2607,1,0
A,B,A,2272,100,2272,1,0
A,C,A,3376,100,3376,1,0
A,D,A,4074,100,4074,1,0
A,E,A,1421,100,1421,1,0
A,F,A,2601,100,2601,1,0
A,G,A,3537,100,3537,1,0
A,H,A,4298,100,4298,1,0
A,B,B,2309,100,2309,1,0
B,C,B,1929,100,1929,1,0
B,D,B,1855,100,1855,1,0
B,E,B,2827,100,2827,1,0
B,F,B,1287,100,1287,1,0
B,G,B,2249,100,2249,1,0
B,H,B,2437,100,2437,1,0
A,C,C,3374,100,3374,1,0
B,C,C,1982,100,1982,1,0
C,D,C,2820,100,2820,1,0
C,E,C,3743,100,3743,1,0
C,F,C,2401,100,2401,1,0
C,G,C,1464,100,1464,1,0
C,H,C,3105,100,3105,1,0
A,D,D,4059,100,4059,1,0
B,D,D,1838,100,1838,1,0
C,D,D,2791,100,2791,1,0
D,E,D,4525,100,4525,1,0
D,F,D,2319,100,2319,1,0
D,G,D,3065,100,3065,1,0
D,H,D,1627,100,1627,1,0
A,E,E,1395,100,1395,1,0
B,E,E,2791,100,2791,1,0
C,E,E,3743,100,3743,1,0
D,E,E,4524,100,4524,1,0
E,F,E,2431,100,2431,1,0
E,G,E,3342,100,3342,1,0
E,H,E,4170,100,4170,1,0
A,F,F,2594,100,2594,1,0
B,F,F,1256,100,1256,1,0
C,F,F,2377,100,2377,1,0
D,F,F,2298,100,2298,1,0
E,F,F,2414,100,2414,1,0
F,G,F,1847,100,1847,1,0
F,H,F,1802,100,1802,1,0
A,G,G,3576,100,3576,1,0
B,G,G,2281,100,2281,1,0
C,G,G,1418,100,1418,1,0
D,G,G,3088,100,3088,1,0
E,G,G,3349,100,3349,1,0
F,G,G,1846,100,1846,1,0
G,H,G,2617,100,2617,1,0
A,H,H,4271,100,4271,1,0
B,H,H,2325,100,2325,1,0
C,H,H,3180,100,3180,1,0
D,H,H,1576,100,1576,1,0
E,H,H,4207,100,4207,1,0
F,H,H,1817,100,1817,1,0
G,H,H,2609,100,2609,1,0
A,B,A,2267,100,2267,1,0
A,C,A,3354,100,3354,1,0
A,D,A,4075,100,4075,1,0
A,E,A,1407,100,1407,1,0
A,F,A,2602,100,2602,1,0
A,G,A,3545,100,3545,1,0
A,H,A,4318,100,4318,1,0
A,B,B,2296,100,2296,1,0
B,C,B,1970,100,1970,1,0
B,D,B,1881,100,1881,1,0
B,E,B,2794,100,2794,1,0
B,F,B,1289,100,1289,1,0
B,G,B,2257,100,2257,1,0
B,H,B,2388,100,2388,1,0
A,C,C,3317,100,3317,1,0
B,C,C,1877,100,1877,1,0
C,D,C,2768,100,2768,1,0
C,E,C,3754,100,3754,1,0
C,F,C,2379,100,2379,1,0
C,G,C,1487,100,1487,1,0
C,H,C,3117,100,3117,1,0
A,D,D,4063,100,4063,1,0
B,D,D,1846,100,1846,1,0
C,D,D,2801,100,2801,1,0
D,E,D,4433,100,4433,1,0
D,F,D,2303,100,2303,1,0
D,G,D,3071,100,3071,1,0
D,H,D,1578,100,1578,1,0
A,E,E,1377,100,1377,1,0
B,E,E,2796,100,2796,1,0
C,E,E,3752,100,3752,1,0
D,E,E,4404,100,4404,1,0
E,F,E,2453,100,2453,1,0
E,G,E,3381,100,3381,1,0
E,H,E,4223,100,4223,1,0
A,F,F,2600,100,2600,1,0
B,F,F,1282,100,1282,1,0
C,F,F,2398,100,2398,1,0
D,F,F,2297,100,2297,1,0
E,F,F,2427,100,2427,1,0
F,G,F,1851,100,1851,1,0
F,H,F,1874,100,1874,1,0
A,G,G,3546,100,3546,1,0
B,G,G,2232,100,2232,1,0
C,G,G,1437,100,1437,1,0
D,G,G,3062,100,3062,1,0
E,G,G,3392,100,3392,1,0
F,G,G,1871,100,1871,1,0
G,H,G,2640,100,2640,1,0
A,H,H,4295,100,4295,1,0
B,H,H,2332,100,2332,1,0
C,H,H,3138,100,3138,1,0
D,H,H,1611,100,1611,1,0
E,H,H,4197,100,4197,1,0
F,H,H,1812,100,1812,1,0
G,H,H,2634,100,2634,1,0
A,B,A,2286,100,2286,1,0
A,C,A,3402,100,3402,1,0
A,D,A,4076,100,4076,1,0
A,E,A,1409,100,1409,1,0
A,F,A,2579,100,2579,1,0
A,G,A,3531,100,3531,1,0
A,H,A,4305,100,4305,1,0
A,B,B,2262,100,2262,1,0
B,C,B,1923,100,1923,1,0
B,D,B,1826,100,1826,1,0
B,E,B,2843,100,2843,1,0
B,F,B,1270,100,1270,1,0
B,G,B,2258,100,2258,1,0
B,H,B,2305,100,2305,1,0
A,C,C,3414,100,3414,1,0
B,C,C,1940,100,1940,1,0
C,D,C,2785,100,2785,1,0
C,E,C,3761,100,3761,1,0
C,F,C,2361,100,2361,1,0
C,G,C,1476,100,1476,1,0
C,H,C,3105,100,3105,1,0
A,D,D,4070,100,4070,1,0
B,D,D,1865,100,1865,1,0
C,D,D,2794,100,2794,1,0
D,E,D,4501,100,4501,1,0
D,F,D,2325,100,2325,1,0
D,G,D,3052,100,3052,1,0
D,H,D,1549,100,1549,1,0
A,E,E,1467,100,1467,1,0
B,E,E,2797,100,2797,1,0
C,E,E,3747,100,3747,1,0
D,E,E,4495,100,4495,1,0
E,F,E,2411,100,2411,1,0
E,G,E,3362,100,3362,1,0
E,H,E,4216,100,4216,1,0
A,F,F,2656,100,2656,1,0
B,F,F,1215,100,1215,1,0
C,F,F,2382,100,2382,1,0
D,F,F,2295,100,2295,1,0
E,F,F,2437,100,2437,1,0
F,G,F,1839,100,1839,1,0
F,H,F,1808,100,1808,1,0
A,G,G,3526,100,3526,1,0
B,G,G,2267,100,2267,1,0
C,G,G,1448,100,1448,1,0
D,G,G,3071,100,3071,1,0
E,G,G,3374,100,3374,1,0
F,G,G,1850,100,1850,1,0
G,H,G,2635,100,2635,1,0
A,H,H,4337,100,4337,1,0
B,H,H,2330,100,2330,1,0
C,H,H,3129,100,3129,1,0
D,H,H,1581,100,1581,1,0
E,H,H,4209,100,4209,1,0
F,H,H,1862,100,1862,1,0
G,H,H,2596,100,2596,1,0
A,B,A,2309,100,2309,1,0
A,C,A,3343,100,3343,1,0
A,D,A,4085,100,4085,1,0
A,E,A,1412,100,1412,1,0
A,F,A,2615,100,2615,1,0
A,G,A,3565,100,3565,1,0
A,H,A,4324,100,4324,1,0
A,B,B,2292,100,2292,1,0
B,C,B,1968,100,1968,1,0
B,D,B,1858,100,1858,1,0
B,E,B,2827,100,2827,1,0
B,F,B,1267,100,1267,1,0
B,G,B,2269,100,2269,1,0
B,H,B,2352,100,2352,1,0
A,C,C,3381,100,3381,1,0
B,C,C,1941,100,1941,1,0
C,D,C,2819,100,2819,1,0
C,E,C,3766,100,3766,1,0
C,F,C,2423,100,2423,1,0
C,G,C,1465,100,1465,1,0
C,H,C,3099,100,3099,1,0
A,D,D,4062,100,4062,1,0
B,D,D,1860,100,1860,1,0
C,D,D,2785,100,2785,1,0
D,E,D,4499,100,4499,1,0
D,F,D,2297,100,2297,1,0
D,G,D,3097,100,3097,1,0
D,H,D,1598,100,1598,1,0
A,E,E,1401,100,1401,1,0
B,E,E,2795,100,2795,1,0
C,E,E,3708,100,3708,1,0
D,E,E,4466,100,4466,1,0
E,F,E,2419,100,2419,1,0
E,G,E,3329,100,3329,1,0
E,H,E,4193,100,4193,1,0
A,F,F,2650,100,2650,1,0
B,F,F,1258,100,1258,1,0
C,F,F,2393,100,2393,1,0
D,F,F,2296,100,2296,1,0
E,F,F,2389,100,2389,1,0
F,G,F,1850,100,1850,1,0
F,H,F,1845,100,1845,1,0
A,G,G,3561,100,3561,1,0
B,G,G,2258,100,2258,1,0
C,G,G,1417,100,1417,1,0
D,G,G,3053,100,3053,1,0
E,G,G,3356,100,3356,1,0
F,G,G,1855,100,1855,1,0
G,H,G,2588,100,2588,1,0
A,H,H,4371,100,4371,1,0
B,H,H,2339,100,2339,1,0
C,H,H,3144,100,3144,1,0
D,H,H,1647,100,1647,1,0
E,H,H,4232,100,4232,1,0
F,H,H,1840,100,1840,1,0
G,H,H,2610,100,2610,1,0
A,B,A,2270,100,2270,1,0
A,C,A,3373,100,3373,1,0
A,D,A,4077,100,4077,1,0
A,E,A,1425,100,1425,1,0
A,F,A,2622,100,2622,1,0
A,G,A,3565,100,3565,1,0
A,H,A,4309,100,4309,1,0
A,B,B,2306,100,2306,1,0
B,C,B,1934,100,1934,1,0
B,D,B,1866,100,1866,1,0
B,E,B,2787,100,2787,1,0
B,F,B,1300,100,1300,1,0
B,G,B,2265,100,2265,1,0
B,H,B,2368,100,2368,1,0
A,C,C,3399,100,3399,1,0
B,C,C,1963,100,1963,1,0
C,D,C,2813,100,2813,1,0
C,E,C,3728,100,3728,1,0
C,F,C,2407,100,2407,1,0
C,G,C,1484,100,1484,1,0
C,H,C,3152,100,3152,1,0
A,D,D,4068,100,4068,1,0
B,D,D,1874,100,1874,1,0
C,D,D,2771,100,2771,1,0
D,E,D,4520,100,4520,1,0
D,F,D,2279,100,2279,1,0
D,G,D,3068,100,3068,1,0
D,H,D,1609,100,1609,1,0
A,E,E,1381,100,1381,1,0
B,E,E,2793,100,2793,1,0
C,E,E,3731,100,3731,1,0
D,E,E,4509,100,4509,1,0
E,F,E,2418,100,2418,1,0
E,G,E,3331,100,3331,1,0
E,H,E,4199,100,4199,1,0
A,F,F,2600,100,2600,1,0
B,F,F,1233,100,1233,1,0
C,F,F,2396,100,2396,1,0
D,F,F,2290,100,2290,1,0
E,F,F,2428,100,2428,1,0
F,G,F,1843,100,1843,1,0
F,H,F,1824,100,1824,1,0
A,G,G,3538,100,3538,1,0
B,G,G,2238,100,2238,1,0
C,G,G,1463,100,1463,1,0
D,G,G,3089,100,3089,1,0
E,G,G,3353,100,3353,1,0
F,G,G,1848,100,1848,1,0
G,H,G,2622,100,2622,1,0
A,H,H,4330,100,4330,1,0
B,H,H,2307,100,2307,1,0
C,H,H,3108,100,3108,1,0
D,H,H,1588,100,1588,1,0
E,H,H,4210,100,4210,1,0
F,H,H,1790,100,1790,1,0
G,H,H,2573,100,2573,1,0
A,B,A,2254,100,2254,1,0
A,C,A,3367,100,3367,1,0
A,D,A,4091,100,4091,1,0
A,E,A,1476,100,1476,1,0
A,F,A,2586,100,2586,1,0
A,G,A,3537,100,3537,1,0
A,H,A,4274,100,4274,1,0
A,B,B,2303,100,2303,1,0
B,C,B,1929,100,1929,1,0
B,D,B,1901,100,1901,1,0
B,E,B,2825,100,2825,1,0
B,F,B,1265,100,1265,1,0
B,G,B,2253,100,2253,1,0
B,H,B,2361,100,2361,1,0
A,C,C,3348,100,3348,1,0
B,C,C,1918,100,1918,1,0
C,D,C,2790,100,2790,1,0
C,E,C,3779,100,3779,1,0
C,F,C,2404,100,2404,1,0
C,G,C,1458,100,1458,1,0
C,H,C,3157,100,3157,1,0
A,D,D,4084,100,4084,1,0
B,D,D,1830,100,1830,1,0
C,D,D,2792,100,2792,1,0
D,E,D,4427,100,4427,1,0
D,F,D,2266,100,2266,1,0
D,G,D,3116,100,3116,1,0
D,H,D,1627,100,1627,1,0
A,E,E,1454,100,1454,1,0
B,E,E,2757,100,2757,1,0
C,E,E,3738,100,3738,1,0
D,E,E,4463,100,4463,1,0
E,F,E,2453,100,2453,1,0
E,G,E,3372,100,3372,1,0
E,H,E,4230,100,4230,1,0
A,F,F,2588,100,2588,1,0
B,F,F,1245,100,1245,1,0
C,F,F,2401,100,2401,1,0
D,F,F,2288,100,2288,1,0
E,F,F,2420,100,2420,1,0
F,G,F,1859,100,1859,1,0
F,H,F,1852,100,1852,1,0
A,G,G,3525,100,3525,1,0
B,G,G,2221,100,2221,1,0
C,G,G,1461,100,1461,1,0
D,G,G,3095,100,3095,1,0
E,G,G,3368,100,3368,1,0
F,G,G,1878,100,1878,1,0
G,H,G,2593,100,2593,1,0
A,H,H,4319,100,4319,1,0
B,H,H,2329,100,2329,1,0
C,H,H,3122,100,3122,1,0
D,H,H,1631,100,1631,1,0
E,H,H,4209,100,4209,1,0
F,H,H,1791,100,1791,1,0
G,H,H,2602,100,2602,1,0
A,B,A,2298,100,2298,1,0
A,C,A,3369,100,3369,1,0
A,D,A,4062,100,4062,1,0
A,E,A,1420,100,1420,1,0
A,F,A,2646,100,2646,1,0
A,G,A,3545,100,3545,1,0
A,H,A,4310,100,4310,1,0
A,B,B,2284,100,2284,1,0
B,C,B,1951,100,1951,1,0
B,D,B,1881,100,1881,1,0
B,E,B,2774,100,2774,1,0
B,F,B,1265,100,1265,1,0
B,G,B,2258,100,2258,1,0
B,H,B,2411,100,2411,1,0
A,C,C,3354,100,3354,1,0
B,C,C,1932,100,1932,1,0
C,D,C,2774,100,2774,1,0
C,E,C,3758,100,3758,1,0
C,F,C,2395,100,2395,1,0
C,G,C,1457,100,1457,1,0
C,H,C,3111,100,3111,1,0
A,D,D,4071,100,4071,1,0
B,D,D,1900,100,1900,1,0
C,D,D,2786,100,2786,1,0
D,E,D,4457,100,4457,1,0
D,F,D,2322,100,2322,1,0
D,G,D,3095,100,3095,1,0
D,H,D,1606,100,1606,1,0
A,E,E,1481,100,1481,1,0
B,E,E,2825,100,2825,1,0
C,E,E,3750,100,3750,1,0
D,E,E,4454,100,4454,1,0
E,F,E,2430,100,2430,1,0
E,G,E,3395,100,3395,1,0
E,H,E,4198,100,4198,1,0
A,F,F,2585,100,2585,1,0
B,F,F,1245,100,1245,1,0
C,F,F,2391,100,2391,1,0
D,F,F,2263,100,2263,1,0
E,F,F,2424,100,2424,1,0
F,G,F,1845,100,1845,1,0
F,H,F,1830,100,1830,1,0
A,G,G,3567,100,3567,1,0
B,G,G,2279,100,2279,1,0
C,G,G,1447,100,1447,1,0
D,G,G,3081,100,3081,1,0
E,G,G,3354,100,3354,1,0
F,G,G,1862,100,1862,1,0
G,H,G,2607,100,2607,1,0
A,H,H,4345,100,4345,1,0
B,H,H,2302,100,2302,1,0
C,H,H,3128,100,3128,1,0
D,H,H,1624,100,1624,1,0
E,H,H,4233,100,4233,1,0
F,H,H,1871,100,1871,1,0
G,H,H,2605,100,2605,1,0
A,B,A,2300,100,2300,1,0
A,C,A,3446,100,3446,1,0
A,D,A,4080,100,4080,1,0
A,E,A,1407,100,1407,1,0
A,F,A,2645,100,2645,1,0
A,G,A,3546,100,3546,1,0
A,H,A,4314,100,4314,1,0
A,B,B,2271,100,2271,1,0
B,C,B,1917,100,1917,1,0
B,D,B,1842,100,1842,1,0
B,E,B,2770,100,2770,1,0
B,F,B,1243,100,1243,1,0
B,G,B,2256,100,2256,1,0
B,H,B,2352,100,2352,1,0
A,C,C,3393,100,3393,1,0
B,C,C,1927,100,1927,1,0
C,D,C,2792,100,2792,1,0
C,E,C,3782,100,3782,1,0
C,F,C,2377,100,2377,1,0
C,G,C,1461,100,1461,1,0
C,H,C,3133,100,3133,1,0
A,D,D,4081,100,4081,1,0
B,D,D,1877,100,1877,1,0
C,D,D,2792,100,2792,1,0
D,E,D,4546,100,4546,1,0
D,F,D,2302,100,2302,1,0
D,G,D,3037,100,3037,1,0
D,H,D,1681,100,1681,1,0
A,E,E,1376,100,1376,1,0
B,E,E,2826,100,2826,1,0
C,E,E,3782,100,3782,1,0
D,E,E,4494,100,4494,1,0
E,F,E,2376,100,2376,1,0
E,G,E,3379,100,3379,1,0
E,H,E,4196,100,4196,1,0
A,F,F,2603,100,2603,1,0
B,F,F,1249,100,1249,1,0
C,F,F,2412,100,2412,1,0
D,F,F,2297,100,2297,1,0
E,F,F,2406,100,2406,1,0
F,G,F,1863,100,1863,1,0
F,H,F,1832,100,1832,1,0
A,G,G,3540,100,3540,1,0
B,G,G,2229,100,2229,1,0
C,G,G,1483,100,1483,1,0
D,G,G,3060,100,3060,1,0
E,G,G,3339,100,3339,1,0
F,G,G,1844,100,1844,1,0
G,H,G,2596,100,2596,1,0
A,H,H,4292,100,4292,1,0
B,H,H,2379,100,2379,1,0
C,H,H,3126,100,3126,1,0
D,H,H,1670,100,1670,1,0
E,H,H,4234,100,4234,1,0
F,H,H,1826,100,1826,1,0
G,H,H,2615,100,2615,1,0
A,B,A,2253,100,2253,1,0
A,C,A,3399,100,3399,1,0
A,D,A,4060,100,4060,1,0
A,E,A,1441,100,1441,1,0
A,F,A,2603,100,2603,1,0
A,G,A,3552,100,3552,1,0
A,H,A,4335,100,4335,1,0
A,B,B,2288,100,2288,1,0
B,C,B,1984,100,1984,1,0
B,D,B,1873,100,1873,1,0
B,E,B,2785,100,2785,1,0
B,F,B,1273,100,1273,1,0
B,G,B,2252,100,2252,1,0
B,H,B,2358,100,2358,1,0
A,C,C,3389,100,3389,1,0
B,C,C,1933,100,1933,1,0
C,D,C,2823,100,2823,1,0
C,E,C,3764,100,3764,1,0
C,F,C,2384,100,2384,1,0
C,G,C,1432,100,1432,1,0
C,H,C,3125,100,3125,1,0
A,D,D,4100,100,4100,1,0
B,D,D,1826,100,1826,1,0
C,D,D,2804,100,2804,1,0
D,E,D,4494,100,4494,1,0
D,F,D,2282,100,2282,1,0
D,G,D,3101,100,3101,1,0
D,H,D,1595,100,1595,1,0
A,E,E,1456,100,1456,1,0
B,E,E,2845,100,2845,1,0
C,E,E,3774,100,3774,1,0
D,E,E,4402,100,4402,1,0
E,F,E,2447,100,2447,1,0
E,G,E,3371,100,3371,1,0
E,H,E,4175,100,4175,1,0
A,F,F,2610,100,2610,1,0
B,F,F,1271,100,1271,1,0
C,F,F,2382,100,2382,1,0
D,F,F,2303,100,2303,1,0
E,F,F,2406,100,2406,1,0
F,G,F,1824,100,1824,1,0
F,H,F,1848,100,1848,1,0
A,G,G,3572,100,3572,1,0
B,G,G,2249,100,2249,1,0
C,G,G,1442,100,1442,1,0
D,G,G,3085,100,3085,1,0
E,G,G,3347,100,3347,1,0
F,G,G,1850,100,1850,1,0
G,H,G,2624,100,2624,1,0
A,H,H,4347,100,4347,1,0
B,H,H,2340,100,2340,1,0
C,H,H,3117,100,3117,1,0
D,H,H,1585,100,1585,1,0
E,H,H,4198,100,4198,1,0
F,H,H,1858,100,1858,1,0
G,H,H,2628,100,2628,1,0
A,B,A,2300,100,2300,1,0
A,C,A,3372,100,3372,1,0
A,D,A,4087,100,4087,1,0
A,E,A,1382,100,1382,1,0
A,F,A,2600,100,2600,1,0
A,G,A,3578,100,3578,1,0
A,H,A,4354,100,4354,1,0
A,B,B,2325,100,2325,1,0
B,C,B,1924,100,1924,1,0
B,D,B,1846,100,1846,1,0
B,E,B,2817,100,2817,1,0
B,F,B,1291,100,1291,1,0
B,G,B,2283,100,2283,1,0
B,H,B,2317,100,2317,1,0
A,C,C,3412,100,3412,1,0
B,C,C,1959,100,1959,1,0
C,D,C,2815,100,2815,1,0
C,E,C,3755,100,3755,1,0
C,F,C,2385,100,2385,1,0
C,G,C,1441,100,1441,1,0
C,H,C,3138,100,3138,1,0
A,D,D,4095,100,4095,1,0
B,D,D,1827,100,1827,1,0
C,D,D,2786,100,2786,1,0
D,E,D,4470,100,4470,1,0
D,F,D,2297,100,2297,1,0
D,G,D,3082,100,3082,1,0
D,H,D,1568,100,1568,1,0
A,E,E,1412,100,1412,1,0
B,E,E,2840,100,2840,1,0
C,E,E,3771,100,3771,1,0
D,E,E,4494,100,4494,1,0
E,F,E,2394,100,2394,1,0
E,G,E,3355,100,3355,1,0
E,H,E,4190,100,4190,1,0
A,F,F,2609,100,2609,1,0
B,F,F,1282,100,1282,1,0
C,F,F,2388,100,2388,1,0
D,F,F,2314,100,2314,1,0
E,F,F,2432,100,2432,1,0
F,G,F,1858,100,1858,1,0
F,H,F,1865,100,1865,1,0
A,G,G,3512,100,3512,1,0
B,G,G,2257,100,2257,1,0
C,G,G,1458,100,1458,1,0
D,G,G,3086,100,3086,1,0
