a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
B,G,B,9485,100,9485,1,0
B,H,B,9323,100,9323,1,0
A,C,C,12575,100,12575,1,0
B,C,C,9116,100,9116,1,0
C,D,C,7072,100,7072,1,0
C,E,C,12449,100,12449,1,0
C,F,C,9278,100,9278,1,0
C,G,C,1319,100,1319,1,0
C,H,C,6882,100,6882,1,0
A,D,D,8528,100,8528,1,0
B,D,D,9160,100,9160,1,0
C,D,D,7124,100,7124,1,0
D,E,D,8588,100,8588,1,0
D,F,D,9253,100,9253,1,0
D,G,D,7565,100,7565,1,0
D,H,D,1489,100,1489,1,0
A,E,E,1392,100,1392,1,0
B,E,E,5936,100,5936,1,0
C,E,E,12482,100,12482,1,0
D,E,E,8635,100,8635,1,0
E,F,E,5681,100,5681,1,0
E,G,E,12734,100,12734,1,0
E,H,E,8788,100,8788,1,0
A,F,F,6018,100,6018,1,0
B,F,F,1432,100,1432,1,0
C,F,F,9295,100,9295,1,0
D,F,F,9249,100,9249,1,0
E,F,F,5631,100,5631,1,0
F,G,F,9464,100,9464,1,0
F,H,F,9194,100,9194,1,0
A,G,G,12915,100,12915,1,0
B,G,G,9483,100,9483,1,0
C,G,G,1343,100,1343,1,0
D,G,G,7552,100,7552,1,0
E,G,G,12702,100,12702,1,0
F,G,G,9451,100,9451,1,0
G,H,G,7093,100,7093,1,0
A,H,H,8942,100,8942,1,0
B,H,H,9325,100,9325,1,0
C,H,H,6834,100,6834,1,0
D,H,H,1406,100,1406,1,0
E,H,H,8844,100,8844,1,0
F,H,H,9249,100,9249,1,0
G,H,H,7058,100,7058,1,0
A,B,A,6036,100,6036,1,0
A,C,A,12524,100,12524,1,0
A,D,A,8511,100,8511,1,0
A,E,A,1339,100,1339,1,0
A,F,A,6025,100,6025,1,0
A,G,A,12948,100,12948,1,0
A,H,A,8966,100,8966,1,0
A,B,B,5983,100,5983,1,0
B,C,B,9142,100,9142,1,0
B,D,B,9166,100,9166,1,0
B,E,B,5950,100,5950,1,0
B,F,B,1432,100,1432,1,0
B,G,B,9485,100,9485,1,0
B,H,B,9318,100,9318,1,0
A,C,C,12590,100,12590,1,0
B,C,C,9156,100,9156,1,0
C,D,C,7158,100,7158,1,0
C,E,C,12473,100,12473,1,0
C,F,C,9303,100,9303,1,0
C,G,C,1349,100,1349,1,0
C,H,C,6815,100,6815,1,0
A,D,D,8510,100,8510,1,0
B,D,D,9149,100,9149,1,0
C,D,D,7121,100,7121,1,0
D,E,D,8589,100,8589,1,0
D,F,D,9213,100,9213,1,0
D,G,D,7575,100,7575,1,0
D,H,D,1462,100,1462,1,0
A,E,E,1385,100,1385,1,0
B,E,E,5887,100,5887,1,0
C,E,E,12492,100,12492,1,0
D,E,E,8595,100,8595,1,0
E,F,E,5679,100,5679,1,0
E,G,E,12724,100,12724,1,0
E,H,E,8800,100,8800,1,0
A,F,F,5996,100,5996,1,0
B,F,F,1477,100,1477,1,0
C,F,F,9308,100,9308,1,0
D,F,F,9238,100,9238,1,0
E,F,F,5649,100,5649,1,0
F,G,F,9458,100,9458,1,0
F,H,F,9229,100,9229,1,0
A,G,G,12929,100,12929,1,0
B,G,G,9487,100,9487,1,0
C,G,G,1340,100,1340,1,0
D,G,G,7593,100,7593,1,0
E,G,G,12748,100,12748,1,0
F,G,G,9474,100,9474,1,0
G,H,G,7058,100,7058,1,0
A,H,H,8957,100,8957,1,0
B,H,H,9345,100,9345,1,0
C,H,H,6845,100,6845,1,0
D,H,H,1424,100,1424,1,0
E,H,H,8839,100,8839,1,0
F,H,H,9213,100,9213,1,0
G,H,H,7060,100,7060,1,0
A,B,A,6031,100,6031,1,0
A,C,A,12503,100,12503,1,0
A,D,A,8500,100,8500,1,0
A,E,A,1368,100,1368,1,0
A,F,A,6037,100,6037,1,0
A,G,A,12885,100,12885,1,0
A,H,A,8894,100,8894,1,0
A,B,B,5990,100,5990,1,0
B,C,B,9161,100,9161,1,0
B,D,B,9147,100,9147,1,0
B,E,B,5945,100,5945,1,0
B,F,B,1442,100,1442,1,0
B,G,B,9490,100,9490,1,0
B,H,B,9331,100,9331,1,0
A,C,C,12579,100,12579,1,0
B,C,C,9128,100,9128,1,0
C,D,C,7089,100,7089,1,0
C,E,C,12441,100,12441,1,0
C,F,C,9301,100,9301,1,0
C,G,C,1340,100,1340,1,0
C,H,C,6872,100,6872,1,0
A,D,D,8473,100,8473,1,0
B,D,D,9177,100,9177,1,0
C,D,D,7102,100,7102,1,0
D,E,D,8606,100,8606,1,0
D,F,D,9205,100,9205,1,0
D,G,D,7592,100,7592,1,0
D,H,D,1425,100,1425,1,0
A,E,E,1352,100,1352,1,0
B,E,E,5967,100,5967,1,0
C,E,E,12471,100,12471,1,0
D,E,E,8569,100,8569,1,0
E,F,E,5656,100,5656,1,0
E,G,E,12717,100,12717,1,0
E,H,E,8784,100,8784,1,0
A,F,F,6047,100,6047,1,0
B,F,F,1478,100,1478,1,0
C,F,F,9310,100,9310,1,0
D,F,F,9212,100,9212,1,0
E,F,F,5642,100,5642,1,0
F,G,F,9437,100,9437,1,0
F,H,F,9250,100,9250,1,0
A,G,G,12984,100,12984,1,0
B,G,G,9456,100,9456,1,0
C,G,G,1318,100,1318,1,0
D,G,G,7573,100,7573,1,0
E,G,G,12733,100,12733,1,0
F,G,G,9438,100,9438,1,0
G,H,G,7044,100,7044,1,0
A,H,H,8952,100,8952,1,0
B,H,H,9343,100,9343,1,0
C,H,H,6822,100,6822,1,0
D,H,H,1442,100,1442,1,0
E,H,H,8821,100,8821,1,0
F,H,H,9252,100,9252,1,0
G,H,H,7054,100,7054,1,0
A,B,A,6016,100,6016,1,0
A,C,A,12532,100,12532,1,0
A,D,A,8532,100,8532,1,0
A,E,A,1337,100,1337,1,0
A,F,A,6030,100,6030,1,0
A,G,A,12958,100,12958,1,0
A,H,A,8995,100,8995,1,0
A,B,B,5971,100,5971,1,0
B,C,B,9114,100,9114,1,0
B,D,B,9171,100,9171,1,0
B,E,B,5876,100,5876,1,0
B,F,B,1454,100,1454,1,0
B,G,B,9440,100,9440,1,0
B,H,B,9355,100,9355,1,0
A,C,C,12550,100,12550,1,0
B,C,C,9103,100,9103,1,0
C,D,C,7097,100,7097,1,0
C,E,C,12451,100,12451,1,0
C,F,C,9323,100,9323,1,0
C,G,C,1345,100,1345,1,0
C,H,C,6846,100,6846,1,0
A,D,D,8496,100,8496,1,0
B,D,D,9124,100,9124,1,0
C,D,D,7132,100,7132,1,0
D,E,D,8570,100,8570,1,0
D,F,D,9283,100,9283,1,0
D,G,D,7584,100,7584,1,0
D,H,D,1432,100,1432,1,0
A,E,E,1333,100,1333,1,0
B,E,E,5928,100,5928,1,0
C,E,E,12507,100,12507,1,0
D,E,E,8599,100,8599,1,0
E,F,E,5648,100,5648,1,0
E,G,E,12718,100,12718,1,0
E,H,E,8796,100,8796,1,0
A,F,F,6034,100,6034,1,0
B,F,F,1418,100,1418,1,0
C,F,F,9327,100,9327,1,0
D,F,F,9238,100,9238,1,0
E,F,F,5671,100,5671,1,0
F,G,F,9455,100,9455,1,0
F,H,F,9262,100,9262,1,0
A,G,G,12955,100,12955,1,0
B,G,G,9478,100,9478,1,0
C,G,G,1343,100,1343,1,0
D,G,G,7592,100,7592,1,0
E,G,G,12747,100,12747,1,0
F,G,G,9465,100,9465,1,0
G,H,G,7086,100,7086,1,0
A,H,H,9000,100,9000,1,0
B,H,H,9331,100,9331,1,0
C,H,H,6905,100,6905,1,0
D,H,H,1409,100,1409,1,0
E,H,H,8826,100,8826,1,0
F,H,H,9230,100,9230,1,0
G,H,H,7055,100,7055,1,0
A,B,A,5995,100,5995,1,0
A,C,A,12510,100,12510,1,0
A,D,A,8528,100,8528,1,0
A,E,A,1371,100,1371,1,0
A,F,A,6039,100,6039,1,0
A,G,A,12929,100,12929,1,0
A,H,A,8921,100,8921,1,0
A,B,B,6007,100,6007,1,0
B,C,B,9121,100,9121,1,0
B,D,B,9176,100,9176,1,0
B,E,B,5908,100,5908,1,0
B,F,B,1425,100,1425,1,0
B,G,B,9478,100,9478,1,0
B,H,B,9344,100,9344,1,0
A,C,C,12523,100,12523,1,0
B,C,C,9135,100,9135,1,0
C,D,C,7103,100,7103,1,0
C,E,C,12475,100,12475,1,0
C,F,C,9336,100,9336,1,0
C,G,C,1323,100,1323,1,0
C,H,C,6821,100,6821,1,0
A,D,D,8520,100,8520,1,0
B,D,D,9117,100,9117,1,0
C,D,D,7134,100,7134,1,0
D,E,D,8568,100,8568,1,0
D,F,D,9268,100,9268,1,0
D,G,D,7573,100,7573,1,0
D,H,D,1429,100,1429,1,0
A,E,E,1324,100,1324,1,0
B,E,E,5936,100,5936,1,0
C,E,E,12469,100,12469,1,0
D,E,E,8567,100,8567,1,0
E,F,E,5657,100,5657,1,0
E,G,E,12727,100,12727,1,0
E,H,E,8809,100,8809,1,0
A,F,F,6047,100,6047,1,0
B,F,F,1433,100,1433,1,0
C,F,F,9326,100,9326,1,0
D,F,F,9257,100,9257,1,0
E,F,F,5644,100,5644,1,0
F,G,F,9438,100,9438,1,0
F,H,F,9254,100,9254,1,0
A,G,G,12908,100,12908,1,0
B,G,G,9440,100,9440,1,0
C,G,G,1339,100,1339,1,0
D,G,G,7566,100,7566,1,0
E,G,G,12715,100,12715,1,0
F,G,G,9450,100,9450,1,0
G,H,G,7077,100,7077,1,0
A,H,H,8947,100,8947,1,0
B,H,H,9352,100,9352,1,0
C,H,H,6849,100,6849,1,0
D,H,H,1493,100,1493,1,0
E,H,H,8809,100,8809,1,0
F,H,H,9248,100,9248,1,0
G,H,H,7060,100,7060,1,0
A,B,A,6015,100,6015,1,0
A,C,A,12569,100,12569,1,0
A,D,A,8499,100,8499,1,0
A,E,A,1386,100,1386,1,0
A,F,A,6059,100,6059,1,0
A,G,A,12897,100,12897,1,0
A,H,A,8965,100,8965,1,0
A,B,B,6010,100,6010,1,0
B,C,B,9132,100,9132,1,0
B,D,B,9096,100,9096,1,0
B,E,B,5941,100,5941,1,0
B,F,B,1415,100,1415,1,0
B,G,B,9470,100,9470,1,0
B,H,B,9351,100,9351,1,0
A,C,C,12575,100,12575,1,0
B,C,C,9150,100,9150,1,0
C,D,C,7111,100,7111,1,0
C,E,C,12485,100,12485,1,0
C,F,C,9331,100,9331,1,0
C,G,C,1360,100,1360,1,0
C,H,C,6862,100,6862,1,0
A,D,D,8522,100,8522,1,0
B,D,D,9131,100,9131,1,0
C,D,D,7129,100,7129,1,0
D,E,D,8589,100,8589,1,0
D,F,D,9224,100,9224,1,0
D,G,D,7588,100,7588,1,0
D,H,D,1458,100,1458,1,0
A,E,E,1337,100,1337,1,0
B,E,E,5934,100,5934,1,0
C,E,E,12472,100,12472,1,0
D,E,E,8552,100,8552,1,0
E,F,E,5638,100,5638,1,0
E,G,E,12710,100,12710,1,0
E,H,E,8867,100,8867,1,0
A,F,F,6026,100,6026,1,0
B,F,F,1431,100,1431,1,0
C,F,F,9312,100,9312,1,0
D,F,F,9260,100,9260,1,0
E,F,F,5649,100,5649,1,0
F,G,F,9445,100,9445,1,0
F,H,F,9213,100,9213,1,0
A,G,G,12957,100,12957,1,0
B,G,G,9446,100,9446,1,0
C,G,G,1346,100,1346,1,0
D,G,G,7582,100,7582,1,0
E,G,G,12735,100,12735,1,0
F,G,G,9437,100,9437,1,0
G,H,G,7052,100,7052,1,0
A,H,H,8928,100,8928,1,0
B,H,H,9368,100,9368,1,0
C,H,H,6829,100,6829,1,0
D,H,H,1454,100,1454,1,0
E,H,H,8866,100,8866,1,0
F,H,H,9182,100,9182,1,0
G,H,H,7040,100,7040,1,0
A,B,A,6033,100,6033,1,0
A,C,A,12602,100,12602,1,0
A,D,A,8506,100,8506,1,0
A,E,A,1338,100,1338,1,0
A,F,A,6003,100,6003,1,0
A,G,A,12972,100,12972,1,0
A,H,A,8977,100,8977,1,0
A,B,B,5989,100,5989,1,0
B,C,B,9177,100,9177,1,0
B,D,B,9121,100,9121,1,0
B,E,B,5918,100,5918,1,0
B,F,B,1438,100,1438,1,0
B,G,B,9478,100,9478,1,0
B,H,B,9356,100,9356,1,0
A,C,C,12526,100,12526,1,0
B,C,C,9118,100,9118,1,0
C,D,C,7116,100,7116,1,0
C,E,C,12473,100,12473,1,0
C,F,C,9298,100,9298,1,0
C,G,C,1308,100,1308,1,0
C,H,C,6878,100,6878,1,0
A,D,D,8516,100,8516,1,0
B,D,D,9157,100,9157,1,0
C,D,D,7147,100,7147,1,0
D,E,D,8619,100,8619,1,0
D,F,D,9229,100,9229,1,0
D,G,D,7612,100,7612,1,0
D,H,D,1438,100,1438,1,0
A,E,E,1379,100,1379,1,0
B,E,E,5963,100,5963,1,0
C,E,E,12418,100,12418,1,0
D,E,E,8619,100,8619,1,0
E,F,E,5651,100,5651,1,0
E,G,E,12737,100,12737,1,0
E,H,E,8820,100,8820,1,0
A,F,F,6023,100,6023,1,0
B,F,F,1414,100,1414,1,0
C,F,F,9314,100,9314,1,0
D,F,F,9252,100,9252,1,0
E,F,F,5631,100,5631,1,0
F,G,F,9449,100,9449,1,0
F,H,F,9276,100,9276,1,0
A,G,G,12915,100,12915,1,0
B,G,G,9444,100,9444,1,0
C,G,G,1352,100,1352,1,0
D,G,G,7551,100,7551,1,0
E,G,G,12714,100,12714,1,0
F,G,G,9429,100,9429,1,0
G,H,G,7046,100,7046,1,0
A,H,H,8896,100,8896,1,0
B,H,H,9405,100,9405,1,0
C,H,H,6927,100,6927,1,0
D,H,H,1405,100,1405,1,0
E,H,H,8799,100,8799,1,0
F,H,H,9257,100,9257,1,0
G,H,H,7096,100,7096,1,0
A,B,A,6028,100,6028,1,0
A,C,A,12530,100,12530,1,0
A,D,A,8511,100,8511,1,0
A,E,A,1330,100,1330,1,0
A,F,A,6059,100,6059,1,0
A,G,A,12975,100,12975,1,0
A,H,A,8942,100,8942,1,0
A,B,B,6032,100,6032,1,0
B,C,B,9117,100,9117,1,0
B,D,B,9151,100,9151,1,0
B,E,B,5927,100,5927,1,0
B,F,B,1436,100,1436,1,0
B,G,B,9444,100,9444,1,0
B,H,B,9376,100,9376,1,0
A,C,C,12518,100,12518,1,0
B,C,C,9115,100,9115,1,0
C,D,C,7143,100,7143,1,0
C,E,C,12454,100,12454,1,0
C,F,C,9305,100,9305,1,0
C,G,C,1298,100,1298,1,0
C,H,C,6871,100,6871,1,0
A,D,D,8476,100,8476,1,0
B,D,D,9155,100,9155,1,0
C,D,D,7099,100,7099,1,0
D,E,D,8634,100,8634,1,0
D,F,D,9260,100,9260,1,0
D,G,D,7562,100,7562,1,0
D,H,D,1448,100,1448,1,0
A,E,E,1363,100,1363,1,0
B,E,E,5916,100,5916,1,0
C,E,E,12463,100,12463,1,0
D,E,E,8586,100,8586,1,0
E,F,E,5623,100,5623,1,0
E,G,E,12712,100,12712,1,0
E,H,E,8789,100,8789,1,0
A,F,F,6022,100,6022,1,0
B,F,F,1435,100,1435,1,0
C,F,F,9281,100,9281,1,0
D,F,F,9237,100,9237,1,0
E,F,F,5626,100,5626,1,0
F,G,F,9472,100,9472,1,0
F,H,F,9195,100,9195,1,0
A,G,G,12934,100,12934,1,0
B,G,G,9493,100,9493,1,0
C,G,G,1292,100,1292,1,0
D,G,G,7549,100,7549,1,0
E,G,G,12739,100,12739,1,0
F,G,G,9455,100,9455,1,0
G,H,G,7114,100,7114,1,0
A,H,H,8926,100,8926,1,0
B,H,H,9343,100,9343,1,0
C,H,H,6888,100,6888,1,0
D,H,H,1475,100,1475,1,0
E,H,H,8839,100,8839,1,0
F,H,H,9244,100,9244,1,0
G,H,H,7083,100,7083,1,0
A,B,A,6009,100,6009,1,0
A,C,A,12567,100,12567,1,0
A,D,A,8526,100,8526,1,0
A,E,A,1357,100,1357,1,0
A,F,A,6043,100,6043,1,0
A,G,A,12929,100,12929,1,0
A,H,A,8950,100,8950,1,0
A,B,B,6012,100,6012,1,0
B,C,B,9123,100,9123,1,0
B,D,B,9146,100,9146,1,0
B,E,B,5908,100,5908,1,0
B,F,B,1413,100,1413,1,0
B,G,B,9459,100,9459,1,0
B,H,B,9337,100,9337,1,0
A,C,C,12578,100,12578,1,0
B,C,C,9155,100,9155,1,0
C,D,C,7097,100,7097,1,0
C,E,C,12443,100,12443,1,0
C,F,C,9299,100,9299,1,0
C,G,C,1317,100,1317,1,0
C,H,C,6883,100,6883,1,0
A,D,D,8512,100,8512,1,0
B,D,D,9155,100,9155,1,0
C,D,D,7116,100,7116,1,0
D,E,D,8614,100,8614,1,0
D,F,D,9292,100,9292,1,0
D,G,D,7557,100,7557,1,0
D,H,D,1447,100,1447,1,0
A,E,E,1346,100,1346,1,0
B,E,E,5952,100,5952,1,0
C,E,E,12463,100,12463,1,0
D,E,E,8621,100,8621,1,0
E,F,E,5642,100,5642,1,0
E,G,E,12736,100,12736,1,0
E,H,E,8803,100,8803,1,0
A,F,F,6040,100,6040,1,0
B,F,F,1399,100,1399,1,0
C,F,F,9290,100,9290,1,0
D,F,F,9238,100,9238,1,0
E,F,F,5639,100,5639,1,0
F,G,F,9458,100,9458,1,0
F,H,F,9232,100,9232,1,0
A,G,G,12914,100,12914,1,0
B,G,G,9486,100,9486,1,0
C,G,G,1372,100,1372,1,0
D,G,G,7556,100,7556,1,0
E,G,G,12697,100,12697,1,0
F,G,G,9477,100,9477,1,0
G,H,G,7105,100,7105,1,0
A,H,H,8952,100,8952,1,0
B,H,H,9360,100,9360,1,0
C,H,H,6838,100,6838,1,0
D,H,H,1448,100,1448,1,0
E,H,H,8823,100,8823,1,0
F,H,H,9235,100,9235,1,0
G,H,H,7077,100,7077,1,0
A,B,A,6033,100,6033,1,0
A,C,A,12548,100,12548,1,0
A,D,A,8509,100,8509,1,0
A,E,A,1350,100,1350,1,0
A,F,A,6064,100,6064,1,0
A,G,A,12877,100,12877,1,0
A,H,A,8939,100,8939,1,0
A,B,B,5994,100,5994,1,0
B,C,B,9148,100,9148,1,0
B,D,B,9119,100,9119,1,0
B,E,B,5928,100,5928,1,0
B,F,B,1432,100,1432,1,0
B,G,B,9484,100,9484,1,0
B,H,B,9327,100,9327,1,0
A,C,C,12579,100,12579,1,0
B,C,C,9152,100,9152,1,0
C,D,C,7117,100,7117,1,0
C,E,C,12479,100,12479,1,0
C,F,C,9288,100,9288,1,0
C,G,C,1374,100,1374,1,0
C,H,C,6866,100,6866,1,0
A,D,D,8520,100,8520,1,0
B,D,D,9160,100,9160,1,0
C,D,D,7115,100,7115,1,0
D,E,D,8621,100,8621,1,0
D,F,D,9247,100,9247,1,0
D,G,D,7598,100,7598,1,0
D,H,D,1402,100,1402,1,0
A,E,E,1337,100,1337,1,0
B,E,E,5978,100,5978,1,0
C,E,E,12434,100,12434,1,0
D,E,E,8644,100,8644,1,0
E,F,E,5654,100,5654,1,0
E,G,E,12694,100,12694,1,0
E,H,E,8802,100,8802,1,0
A,F,F,6053,100,6053,1,0
B,F,F,1436,100,1436,1,0
C,F,F,9298,100,9298,1,0
D,F,F,9248,100,9248,1,0
E,F,F,5656,100,5656,1,0
F,G,F,9469,100,9469,1,0
F,H,F,9278,100,9278,1,0
A,G,G,12917,100,12917,1,0
B,G,G,9429,100,9429,1,0
C,G,G,1387,100,1387,1,0
D,G,G,7601,100,7601,1,0
E,G,G,12760,100,12760,1,0
F,G,G,9428,100,9428,1,0
G,H,G,7050,100,7050,1,0
A,H,H,8966,100,8966,1,0
B,H,H,9323,100,9323,1,0
C,H,H,6855,100,6855,1,0
D,H,H,1442,100,1442,1,0
E,H,H,8806,100,8806,1,0
F,H,H,9287,100,9287,1,0
G,H,H,7080,100,7080,1,0
A,B,A,6012,100,6012,1,0
A,C,A,12506,100,12506,1,0
A,D,A,8527,100,8527,1,0
A,E,A,1352,100,1352,1,0
A,F,A,6025,100,6025,1,0
A,G,A,12968,100,12968,1,0
A,H,A,8957,100,8957,1,0
A,B,B,5978,100,5978,1,0
B,C,B,9151,100,9151,1,0
B,D,B,9184,100,9184,1,0
B,E,B,5950,100,5950,1,0
B,F,B,1430,100,1430,1,0
B,G,B,9489,100,9489,1,0
B,H,B,9341,100,9341,1,0
A,C,C,12523,100,12523,1,0
B,C,C,9119,100,9119,1,0
C,D,C,7105,100,7105,1,0
C,E,C,12472,100,12472,1,0
C,F,C,9302,100,9302,1,0
C,G,C,1344,100,1344,1,0
C,H,C,6858,100,6858,1,0
A,D,D,8493,100,8493,1,0
B,D,D,9181,100,9181,1,0
C,D,D,7155,100,7155,1,0
D,E,D,8601,100,8601,1,0
D,F,D,9276,100,9276,1,0
D,G,D,7560,100,7560,1,0
D,H,D,1419,100,1419,1,0
A,E,E,1359,100,1359,1,0
B,E,E,5921,100,5921,1,0
C,E,E,12470,100,12470,1,0
D,E,E,8587,100,8587,1,0
E,F,E,5618,100,5618,1,0
E,G,E,12712,100,12712,1,0
E,H,E,8851,100,8851,1,0
A,F,F,6017,100,6017,1,0
B,F,F,1390,100,1390,1,0
C,F,F,9317,100,9317,1,0
D,F,F,9242,100,9242,1,0
E,F,F,5650,100,5650,1,0
F,G,F,9443,100,9443,1,0
F,H,F,9250,100,9250,1,0
A,G,G,12907,100,12907,1,0
B,G,G,9548,100,9548,1,0
C,G,G,1377,100,1377,1,0
D,G,G,7579,100,7579,1,0
E,G,G,12734,100,12734,1,0
F,G,G,9448,100,9448,1,0
G,H,G,7114,100,7114,1,0
A,H,H,8956,100,8956,1,0
B,H,H,9355,100,9355,1,0
C,H,H,6856,100,6856,1,0
D,H,H,1472,100,1472,1,0
E,H,H,8860,100,8860,1,0
F,H,H,9233,100,9233,1,0
G,H,H,7033,100,7033,1,0
A,B,A,6015,100,6015,1,0
A,C,A,12601,100,12601,1,0
A,D,A,8530,100,8530,1,0
A,E,A,1351,100,1351,1,0
A,F,A,6047,100,6047,1,0
A,G,A,12938,100,12938,1,0
A,H,A,8958,100,8958,1,0
A,B,B,6043,100,6043,1,0
B,C,B,9139,100,9139,1,0
B,D,B,9131,100,9131,1,0
B,E,B,5937,100,5937,1,0
B,F,B,1431,100,1431,1,0
B,G,B,9507,100,9507,1,0
B,H,B,9320,100,9320,1,0
A,C,C,12491,100,12491,1,0
B,C,C,9146,100,9146,1,0
C,D,C,7112,100,7112,1,0
C,E,C,12508,100,12508,1,0
C,F,C,9298,100,9298,1,0
C,G,C,1335,100,1335,1,0
C,H,C,6860,100,6860,1,0
A,D,D,8513,100,8513,1,0
B,D,D,9084,100,9084,1,0
C,D,D,7115,100,7115,1,0
D,E,D,8630,100,8630,1,0
D,F,D,9239,100,9239,1,0
D,G,D,7582,100,7582,1,0
D,H,D,1395,100,1395,1,0
A,E,E,1371,100,1371,1,0
B,E,E,5925,100,5925,1,0
C,E,E,12450,100,12450,1,0
D,E,E,8569,100,8569,1,0
E,F,E,5648,100,5648,1,0
E,G,E,12690,100,12690,1,0
E,H,E,8785,100,8785,1,0
A,F,F,6036,100,6036,1,0
B,F,F,1422,100,1422,1,0
C,F,F,9323,100,9323,1,0
D,F,F,9241,100,9241,1,0
E,F,F,5671,100,5671,1,0
F,G,F,9440,100,9440,1,0
F,H,F,9234,100,9234,1,0
A,G,G,12928,100,12928,1,0
B,G,G,9462,100,9462,1,0
C,G,G,1359,100,1359,1,0
D,G,G,7592,100,7592,1,0
E,G,G,12705,100,12705,1,0
F,G,G,9434,100,9434,1,0
G,H,G,7033,100,7033,1,0
A,H,H,8941,100,8941,1,0
B,H,H,9324,100,9324,1,0
C,H,H,6869,100,6869,1,0
D,H,H,1368,100,1368,1,0
E,H,H,8830,100,8830,1,0
F,H,H,9226,100,9226,1,0
G,H,H,7075,100,7075,1,0
A,B,A,6014,100,6014,1,0
A,C,A,12581,100,12581,1,0
A,D,A,8515,100,8515,1,0
A,E,A,1309,100,1309,1,0
A,F,A,6041,100,6041,1,0
A,G,A,12915,100,12915,1,0
A,H,A,8949,100,8949,1,0
A,B,B,5997,100,5997,1,0
B,C,B,9108,100,9108,1,0
B,D,B,9168,100,9168,1,0
B,E,B,5912,100,5912,1,0
B,F,B,1474,100,1474,1,0
B,G,B,9488,100,9488,1,0
B,H,B,9297,100,9297,1,0
A,C,C,12547,100,12547,1,0
B,C,C,9156,100,9156,1,0
C,D,C,7115,100,7115,1,0
C,E,C,12480,100,12480,1,0
C,F,C,9298,100,9298,1,0
C,G,C,1329,100,1329,1,0
C,H,C,6862,100,6862,1,0
A,D,D,8512,100,8512,1,0
B,D,D,9126,100,9126,1,0
C,D,D,7144,100,7144,1,0
D,E,D,8644,100,8644,1,0
D,F,D,9260,100,9260,1,0
D,G,D,7596,100,7596,1,0
D,H,D,1419,100,1419,1,0
A,E,E,1371,100,1371,1,0
B,E,E,5928,100,5928,1,0
C,E,E,12417,100,12417,1,0
D,E,E,8568,100,8568,1,0
E,F,E,5658,100,5658,1,0
E,G,E,12702,100,12702,1,0
E,H,E,8795,100,8795,1,0
A,F,F,6020,100,6020,1,0
B,F,F,1417,100,1417,1,0
C,F,F,9314,100,9314,1,0
D,F,F,9260,100,9260,1,0
E,F,F,5667,100,5667,1,0
F,G,F,9453,100,9453,1,0
F,H,F,9245,100,9245,1,0
A,G,G,12931,100,12931,1,0
B,G,G,9474,100,9474,1,0
C,G,G,1364,100,1364,1,0
D,G,G,7580,100,7580,1,0
