a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
B,D,D,4248,100,4248,1,0
C,D,D,8768,100,8768,1,0
D,E,D,8585,100,8585,1,0
D,F,D,4585,100,4585,1,0
D,G,D,9077,100,9077,1,0
D,H,D,1636,100,1636,1,0
A,E,E,1452,100,1452,1,0
B,E,E,5461,100,5461,1,0
C,E,E,10492,100,10492,1,0
D,E,E,8546,100,8546,1,0
E,F,E,5173,100,5173,1,0
E,G,E,10495,100,10495,1,0
E,H,E,9088,100,9088,1,0
A,F,F,5319,100,5319,1,0
B,F,F,1515,100,1515,1,0
C,F,F,6698,100,6698,1,0
D,F,F,4543,100,4543,1,0
E,F,F,5172,100,5172,1,0
F,G,F,6633,100,6633,1,0
F,H,F,4692,100,4692,1,0
A,G,G,10697,100,10697,1,0
B,G,G,6733,100,6733,1,0
C,G,G,1436,100,1436,1,0
D,G,G,9073,100,9073,1,0
E,G,G,10530,100,10530,1,0
F,G,G,6635,100,6635,1,0
G,H,G,8662,100,8662,1,0
A,H,H,9103,100,9103,1,0
B,H,H,4849,100,4849,1,0
C,H,H,8593,100,8593,1,0
D,H,H,1693,100,1693,1,0
E,H,H,9143,100,9143,1,0
F,H,H,4649,100,4649,1,0
G,H,H,8659,100,8659,1,0
A,B,A,5249,100,5249,1,0
A,C,A,10527,100,10527,1,0
A,D,A,8368,100,8368,1,0
A,E,A,1420,100,1420,1,0
A,F,A,5359,100,5359,1,0
A,G,A,10677,100,10677,1,0
A,H,A,9098,100,9098,1,0
A,B,B,5245,100,5245,1,0
B,C,B,6437,100,6437,1,0
B,D,B,4262,100,4262,1,0
B,E,B,5437,100,5437,1,0
B,F,B,1490,100,1490,1,0
B,G,B,6697,100,6697,1,0
B,H,B,4839,100,4839,1,0
A,C,C,10502,100,10502,1,0
B,C,C,6443,100,6443,1,0
C,D,C,8716,100,8716,1,0
C,E,C,10544,100,10544,1,0
C,F,C,6678,100,6678,1,0
C,G,C,1410,100,1410,1,0
C,H,C,8555,100,8555,1,0
A,D,D,8376,100,8376,1,0
B,D,D,4228,100,4228,1,0
C,D,D,8782,100,8782,1,0
D,E,D,8595,100,8595,1,0
D,F,D,4552,100,4552,1,0
D,G,D,9055,100,9055,1,0
D,H,D,1623,100,1623,1,0
A,E,E,1472,100,1472,1,0
B,E,E,5426,100,5426,1,0
C,E,E,10544,100,10544,1,0
D,E,E,8635,100,8635,1,0
E,F,E,5152,100,5152,1,0
E,G,E,10484,100,10484,1,0
E,H,E,9079,100,9079,1,0
A,F,F,5310,100,5310,1,0
B,F,F,1502,100,1502,1,0
C,F,F,6684,100,6684,1,0
D,F,F,4550,100,4550,1,0
E,F,F,5141,100,5141,1,0
F,G,F,6621,100,6621,1,0
F,H,F,4626,100,4626,1,0
A,G,G,10686,100,10686,1,0
B,G,G,6700,100,6700,1,0
C,G,G,1382,100,1382,1,0
D,G,G,9050,100,9050,1,0
E,G,G,10469,100,10469,1,0
F,G,G,6630,100,6630,1,0
G,H,G,8665,100,8665,1,0
A,H,H,9160,100,9160,1,0
B,H,H,4798,100,4798,1,0
C,H,H,8604,100,8604,1,0
D,H,H,1624,100,1624,1,0
E,H,H,9106,100,9106,1,0
F,H,H,4650,100,4650,1,0
G,H,H,8616,100,8616,1,0
A,B,A,5237,100,5237,1,0
A,C,A,10524,100,10524,1,0
A,D,A,8382,100,8382,1,0
A,E,A,1419,100,1419,1,0
A,F,A,5326,100,5326,1,0
A,G,A,10701,100,10701,1,0
A,H,A,9176,100,9176,1,0
A,B,B,5234,100,5234,1,0
B,C,B,6435,100,6435,1,0
B,D,B,4249,100,4249,1,0
B,E,B,5457,100,5457,1,0
B,F,B,1507,100,1507,1,0
B,G,B,6717,100,6717,1,0
B,H,B,4827,100,4827,1,0
A,C,C,10534,100,10534,1,0
B,C,C,6439,100,6439,1,0
C,D,C,8765,100,8765,1,0
C,E,C,10537,100,10537,1,0
C,F,C,6683,100,6683,1,0
C,G,C,1363,100,1363,1,0
C,H,C,8559,100,8559,1,0
A,D,D,8340,100,8340,1,0
B,D,D,4257,100,4257,1,0
C,D,D,8785,100,8785,1,0
D,E,D,8617,100,8617,1,0
D,F,D,4519,100,4519,1,0
D,G,D,9061,100,9061,1,0
D,H,D,1666,100,1666,1,0
A,E,E,1354,100,1354,1,0
B,E,E,5401,100,5401,1,0
C,E,E,10537,100,10537,1,0
D,E,E,8552,100,8552,1,0
E,F,E,5146,100,5146,1,0
E,G,E,10482,100,10482,1,0
E,H,E,9111,100,9111,1,0
A,F,F,5374,100,5374,1,0
B,F,F,1519,100,1519,1,0
C,F,F,6630,100,6630,1,0
D,F,F,4545,100,4545,1,0
E,F,F,5162,100,5162,1,0
F,G,F,6616,100,6616,1,0
F,H,F,4719,100,4719,1,0
A,G,G,10698,100,10698,1,0
B,G,G,6677,100,6677,1,0
C,G,G,1421,100,1421,1,0
D,G,G,9041,100,9041,1,0
E,G,G,10505,100,10505,1,0
F,G,G,6661,100,6661,1,0
G,H,G,8646,100,8646,1,0
A,H,H,9098,100,9098,1,0
B,H,H,4818,100,4818,1,0
C,H,H,8554,100,8554,1,0
D,H,H,1643,100,1643,1,0
E,H,H,9102,100,9102,1,0
F,H,H,4671,100,4671,1,0
G,H,H,8687,100,8687,1,0
A,B,A,5259,100,5259,1,0
A,C,A,10580,100,10580,1,0
A,D,A,8352,100,8352,1,0
A,E,A,1462,100,1462,1,0
A,F,A,5350,100,5350,1,0
A,G,A,10673,100,10673,1,0
A,H,A,9141,100,9141,1,0
A,B,B,5225,100,5225,1,0
B,C,B,6417,100,6417,1,0
B,D,B,4281,100,4281,1,0
B,E,B,5436,100,5436,1,0
B,F,B,1485,100,1485,1,0
B,G,B,6732,100,6732,1,0
B,H,B,4843,100,4843,1,0
A,C,C,10515,100,10515,1,0
B,C,C,6420,100,6420,1,0
C,D,C,8768,100,8768,1,0
C,E,C,10541,100,10541,1,0
C,F,C,6677,100,6677,1,0
C,G,C,1358,100,1358,1,0
C,H,C,8569,100,8569,1,0
A,D,D,8347,100,8347,1,0
B,D,D,4302,100,4302,1,0
C,D,D,8794,100,8794,1,0
D,E,D,8518,100,8518,1,0
D,F,D,4521,100,4521,1,0
D,G,D,9069,100,9069,1,0
D,H,D,1696,100,1696,1,0
A,E,E,1455,100,1455,1,0
B,E,E,5432,100,5432,1,0
C,E,E,10502,100,10502,1,0
D,E,E,8602,100,8602,1,0
E,F,E,5161,100,5161,1,0
E,G,E,10502,100,10502,1,0
E,H,E,9096,100,9096,1,0
A,F,F,5376,100,5376,1,0
B,F,F,1501,100,1501,1,0
C,F,F,6679,100,6679,1,0
D,F,F,4567,100,4567,1,0
E,F,F,5174,100,5174,1,0
F,G,F,6648,100,6648,1,0
F,H,F,4655,100,4655,1,0
A,G,G,10671,100,10671,1,0
B,G,G,6740,100,6740,1,0
C,G,G,1377,100,1377,1,0
D,G,G,9076,100,9076,1,0
E,G,G,10526,100,10526,1,0
F,G,G,6651,100,6651,1,0
G,H,G,8651,100,8651,1,0
A,H,H,9091,100,9091,1,0
B,H,H,4818,100,4818,1,0
C,H,H,8554,100,8554,1,0
D,H,H,1602,100,1602,1,0
E,H,H,9075,100,9075,1,0
F,H,H,4652,100,4652,1,0
G,H,H,8680,100,8680,1,0
A,B,A,5232,100,5232,1,0
A,C,A,10539,100,10539,1,0
A,D,A,8353,100,8353,1,0
A,E,A,1409,100,1409,1,0
A,F,A,5392,100,5392,1,0
A,G,A,10731,100,10731,1,0
A,H,A,9145,100,9145,1,0
A,B,B,5230,100,5230,1,0
B,C,B,6394,100,6394,1,0
B,D,B,4311,100,4311,1,0
B,E,B,5449,100,5449,1,0
B,F,B,1494,100,1494,1,0
B,G,B,6709,100,6709,1,0
B,H,B,4880,100,4880,1,0
A,C,C,10556,100,10556,1,0
B,C,C,6445,100,6445,1,0
C,D,C,8723,100,8723,1,0
C,E,C,10520,100,10520,1,0
C,F,C,6669,100,6669,1,0
C,G,C,1419,100,1419,1,0
C,H,C,8589,100,8589,1,0
A,D,D,8354,100,8354,1,0
B,D,D,4240,100,4240,1,0
C,D,D,8746,100,8746,1,0
D,E,D,8540,100,8540,1,0
D,F,D,4523,100,4523,1,0
D,G,D,9052,100,9052,1,0
D,H,D,1670,100,1670,1,0
A,E,E,1421,100,1421,1,0
B,E,E,5443,100,5443,1,0
C,E,E,10543,100,10543,1,0
D,E,E,8545,100,8545,1,0
E,F,E,5198,100,5198,1,0
E,G,E,10486,100,10486,1,0
E,H,E,9088,100,9088,1,0
A,F,F,5384,100,5384,1,0
B,F,F,1515,100,1515,1,0
C,F,F,6673,100,6673,1,0
D,F,F,4556,100,4556,1,0
E,F,F,5155,100,5155,1,0
F,G,F,6648,100,6648,1,0
F,H,F,4643,100,4643,1,0
A,G,G,10670,100,10670,1,0
B,G,G,6695,100,6695,1,0
C,G,G,1367,100,1367,1,0
D,G,G,9069,100,9069,1,0
E,G,G,10497,100,10497,1,0
F,G,G,6625,100,6625,1,0
G,H,G,8625,100,8625,1,0
A,H,H,9130,100,9130,1,0
B,H,H,4813,100,4813,1,0
C,H,H,8587,100,8587,1,0
D,H,H,1641,100,1641,1,0
E,H,H,9099,100,9099,1,0
F,H,H,4662,100,4662,1,0
G,H,H,8679,100,8679,1,0
A,B,A,5207,100,5207,1,0
A,C,A,10563,100,10563,1,0
A,D,A,8354,100,8354,1,0
A,E,A,1402,100,1402,1,0
A,F,A,5362,100,5362,1,0
A,G,A,10702,100,10702,1,0
A,H,A,9123,100,9123,1,0
A,B,B,5225,100,5225,1,0
B,C,B,6429,100,6429,1,0
B,D,B,4250,100,4250,1,0
B,E,B,5465,100,5465,1,0
B,F,B,1466,100,1466,1,0
B,G,B,6770,100,6770,1,0
B,H,B,4820,100,4820,1,0
A,C,C,10557,100,10557,1,0
B,C,C,6386,100,6386,1,0
C,D,C,8717,100,8717,1,0
C,E,C,10507,100,10507,1,0
C,F,C,6695,100,6695,1,0
C,G,C,1389,100,1389,1,0
C,H,C,8566,100,8566,1,0
A,D,D,8369,100,8369,1,0
B,D,D,4260,100,4260,1,0
C,D,D,8804,100,8804,1,0
D,E,D,8635,100,8635,1,0
D,F,D,4533,100,4533,1,0
D,G,D,9065,100,9065,1,0
D,H,D,1597,100,1597,1,0
A,E,E,1361,100,1361,1,0
B,E,E,5452,100,5452,1,0
C,E,E,10532,100,10532,1,0
D,E,E,8649,100,8649,1,0
E,F,E,5140,100,5140,1,0
E,G,E,10491,100,10491,1,0
E,H,E,9092,100,9092,1,0
A,F,F,5329,100,5329,1,0
B,F,F,1544,100,1544,1,0
C,F,F,6645,100,6645,1,0
D,F,F,4517,100,4517,1,0
E,F,F,5181,100,5181,1,0
F,G,F,6648,100,6648,1,0
F,H,F,4630,100,4630,1,0
A,G,G,10680,100,10680,1,0
B,G,G,6712,100,6712,1,0
C,G,G,1404,100,1404,1,0
D,G,G,9070,100,9070,1,0
E,G,G,10527,100,10527,1,0
F,G,G,6618,100,6618,1,0
G,H,G,8666,100,8666,1,0
A,H,H,9178,100,9178,1,0
B,H,H,4796,100,4796,1,0
C,H,H,8571,100,8571,1,0
D,H,H,1668,100,1668,1,0
E,H,H,9115,100,9115,1,0
F,H,H,4709,100,4709,1,0
G,H,H,8632,100,8632,1,0
A,B,A,5252,100,5252,1,0
A,C,A,10562,100,10562,1,0
A,D,A,8352,100,8352,1,0
A,E,A,1408,100,1408,1,0
A,F,A,5338,100,5338,1,0
A,G,A,10650,100,10650,1,0
A,H,A,9147,100,9147,1,0
A,B,B,5288,100,5288,1,0
B,C,B,6418,100,6418,1,0
B,D,B,4257,100,4257,1,0
B,E,B,5444,100,5444,1,0
B,F,B,1482,100,1482,1,0
B,G,B,6710,100,6710,1,0
B,H,B,4812,100,4812,1,0
A,C,C,10524,100,10524,1,0
B,C,C,6477,100,6477,1,0
C,D,C,8766,100,8766,1,0
C,E,C,10516,100,10516,1,0
C,F,C,6668,100,6668,1,0
C,G,C,1406,100,1406,1,0
C,H,C,8573,100,8573,1,0
A,D,D,8401,100,8401,1,0
B,D,D,4304,100,4304,1,0
C,D,D,8788,100,8788,1,0
D,E,D,8609,100,8609,1,0
D,F,D,4565,100,4565,1,0
D,G,D,9063,100,9063,1,0
D,H,D,1646,100,1646,1,0
A,E,E,1444,100,1444,1,0
B,E,E,5434,100,5434,1,0
C,E,E,10493,100,10493,1,0
D,E,E,8572,100,8572,1,0
E,F,E,5164,100,5164,1,0
E,G,E,10495,100,10495,1,0
E,H,E,9130,100,9130,1,0
A,F,F,5351,100,5351,1,0
B,F,F,1487,100,1487,1,0
C,F,F,6685,100,6685,1,0
D,F,F,4562,100,4562,1,0
E,F,F,5169,100,5169,1,0
F,G,F,6660,100,6660,1,0
F,H,F,4621,100,4621,1,0
A,G,G,10668,100,10668,1,0
B,G,G,6683,100,6683,1,0
C,G,G,1416,100,1416,1,0
D,G,G,9060,100,9060,1,0
E,G,G,10491,100,10491,1,0
F,G,G,6644,100,6644,1,0
G,H,G,8654,100,8654,1,0
A,H,H,9157,100,9157,1,0
B,H,H,4840,100,4840,1,0
C,H,H,8580,100,8580,1,0
D,H,H,1705,100,1705,1,0
E,H,H,9125,100,9125,1,0
F,H,H,4653,100,4653,1,0
G,H,H,8658,100,8658,1,0
A,B,A,5236,100,5236,1,0
A,C,A,10520,100,10520,1,0
A,D,A,8344,100,8344,1,0
A,E,A,1443,100,1443,1,0
A,F,A,5331,100,5331,1,0
A,G,A,10670,100,10670,1,0
A,H,A,9069,100,9069,1,0
A,B,B,5215,100,5215,1,0
B,C,B,6428,100,6428,1,0
B,D,B,4275,100,4275,1,0
B,E,B,5447,100,5447,1,0
B,F,B,1482,100,1482,1,0
B,G,B,6685,100,6685,1,0
B,H,B,4814,100,4814,1,0
A,C,C,10557,100,10557,1,0
B,C,C,6419,100,6419,1,0
C,D,C,8731,100,8731,1,0
C,E,C,10504,100,10504,1,0
C,F,C,6661,100,6661,1,0
C,G,C,1372,100,1372,1,0
C,H,C,8572,100,8572,1,0
A,D,D,8382,100,8382,1,0
B,D,D,4303,100,4303,1,0
C,D,D,8773,100,8773,1,0
D,E,D,8595,100,8595,1,0
D,F,D,4588,100,4588,1,0
D,G,D,9074,100,9074,1,0
D,H,D,1649,100,1649,1,0
A,E,E,1407,100,1407,1,0
B,E,E,5434,100,5434,1,0
C,E,E,10518,100,10518,1,0
D,E,E,8585,100,8585,1,0
E,F,E,5161,100,5161,1,0
E,G,E,10510,100,10510,1,0
E,H,E,9082,100,9082,1,0
A,F,F,5391,100,5391,1,0
B,F,F,1509,100,1509,1,0
C,F,F,6656,100,6656,1,0
D,F,F,4563,100,4563,1,0
E,F,F,5163,100,5163,1,0
F,G,F,6617,100,6617,1,0
F,H,F,4695,100,4695,1,0
A,G,G,10697,100,10697,1,0
B,G,G,6755,100,6755,1,0
C,G,G,1412,100,1412,1,0
D,G,G,9085,100,9085,1,0
E,G,G,10481,100,10481,1,0
F,G,G,6620,100,6620,1,0
G,H,G,8618,100,8618,1,0
A,H,H,9106,100,9106,1,0
B,H,H,4800,100,4800,1,0
C,H,H,8570,100,8570,1,0
D,H,H,1620,100,1620,1,0
E,H,H,9129,100,9129,1,0
F,H,H,4675,100,4675,1,0
G,H,H,8672,100,8672,1,0
A,B,A,5217,100,5217,1,0
A,C,A,10578,100,10578,1,0
A,D,A,8369,100,8369,1,0
A,E,A,1426,100,1426,1,0
A,F,A,5400,100,5400,1,0
A,G,A,10701,100,10701,1,0
A,H,A,9091,100,9091,1,0
A,B,B,5288,100,5288,1,0
B,C,B,6402,100,6402,1,0
B,D,B,4276,100,4276,1,0
B,E,B,5437,100,5437,1,0
B,F,B,1483,100,1483,1,0
B,G,B,6699,100,6699,1,0
B,H,B,4839,100,4839,1,0
A,C,C,10614,100,10614,1,0
B,C,C,6402,100,6402,1,0
C,D,C,8712,100,8712,1,0
C,E,C,10559,100,10559,1,0
C,F,C,6666,100,6666,1,0
C,G,C,1388,100,1388,1,0
C,H,C,8576,100,8576,1,0
A,D,D,8356,100,8356,1,0
B,D,D,4276,100,4276,1,0
C,D,D,8749,100,8749,1,0
D,E,D,8642,100,8642,1,0
D,F,D,4594,100,4594,1,0
D,G,D,9029,100,9029,1,0
D,H,D,1685,100,1685,1,0
A,E,E,1449,100,1449,1,0
B,E,E,5467,100,5467,1,0
C,E,E,10495,100,10495,1,0
D,E,E,8564,100,8564,1,0
E,F,E,5151,100,5151,1,0
E,G,E,10499,100,10499,1,0
E,H,E,9110,100,9110,1,0
A,F,F,5344,100,5344,1,0
B,F,F,1457,100,1457,1,0
C,F,F,6660,100,6660,1,0
D,F,F,4532,100,4532,1,0
E,F,F,5163,100,5163,1,0
F,G,F,6643,100,6643,1,0
F,H,F,4661,100,4661,1,0
A,G,G,10645,100,10645,1,0
B,G,G,6702,100,6702,1,0
C,G,G,1349,100,1349,1,0
D,G,G,9037,100,9037,1,0
E,G,G,10512,100,10512,1,0
F,G,G,6649,100,6649,1,0
G,H,G,8666,100,8666,1,0
A,H,H,9111,100,9111,1,0
B,H,H,4788,100,4788,1,0
C,H,H,8555,100,8555,1,0
D,H,H,1651,100,1651,1,0
E,H,H,9103,100,9103,1,0
F,H,H,4600,100,4600,1,0
G,H,H,8626,100,8626,1,0
A,B,A,5263,100,5263,1,0
A,C,A,10576,100,10576,1,0
A,D,A,8368,100,8368,1,0
A,E,A,1456,100,1456,1,0
A,F,A,5361,100,5361,1,0
A,G,A,10687,100,10687,1,0
A,H,A,9150,100,9150,1,0
A,B,B,5268,100,5268,1,0
B,C,B,6443,100,6443,1,0
B,D,B,4222,100,4222,1,0
B,E,B,5460,100,5460,1,0
B,F,B,1475,100,1475,1,0
B,G,B,6697,100,6697,1,0
B,H,B,4839,100,4839,1,0
A,C,C,10552,100,10552,1,0
B,C,C,6403,100,6403,1,0
C,D,C,8815,100,8815,1,0
C,E,C,10508,100,10508,1,0
C,F,C,6682,100,6682,1,0
C,G,C,1365,100,1365,1,0
C,H,C,8611,100,8611,1,0
A,D,D,8319,100,8319,1,0
B,D,D,4223,100,4223,1,0
C,D,D,8800,100,8800,1,0
D,E,D,8591,100,8591,1,0
D,F,D,4583,100,4583,1,0
D,G,D,9067,100,9067,1,0
D,H,D,1645,100,1645,1,0
A,E,E,1421,100,1421,1,0
B,E,E,5446,100,5446,1,0
C,E,E,10520,100,10520,1,0
D,E,E,8571,100,8571,1,0
E,F,E,5142,100,5142,1,0
E,G,E,10508,100,10508,1,0
E,H,E,9102,100,9102,1,0
A,F,F,5395,100,5395,1,0
B,F,F,1497,100,1497,1,0
C,F,F,6634,100,6634,1,0
D,F,F,4551,100,4551,1,0
E,F,F,5222,100,5222,1,0
F,G,F,6651,100,6651,1,0
F,H,F,4694,100,4694,1,0
A,G,G,10670,100,10670,1,0
B,G,G,6708,100,6708,1,0
C,G,G,1391,100,1391,1,0
D,G,G,9083,100,9083,1,0
E,G,G,10514,100,10514,1,0
F,G,G,6613,100,6613,1,0
G,H,G,8664,100,8664,1,0
A,H,H,9140,100,9140,1,0
B,H,H,4831,100,4831,1,0
C,H,H,8539,100,8539,1,0
D,H,H,1668,100,1668,1,0
E,H,H,9095,100,9095,1,0
F,H,H,4666,100,4666,1,0
G,H,H,8651,100,8651,1,0
A,B,A,5227,100,5227,1,0
A,C,A,10564,100,10564,1,0
A,D,A,8388,100,8388,1,0
A,E,A,1459,100,1459,1,0
A,F,A,5323,100,5323,1,0
A,G,A,10733,100,10733,1,0
A,H,A,9133,100,9133,1,0
A,B,B,5193,100,5193,1,0
B,C,B,6410,100,6410,1,0
B,D,B,4249,100,4249,1,0
B,E,B,5434,100,5434,1,0
B,F,B,1509,100,1509,1,0
B,G,B,6680,100,6680,1,0
B,H,B,4831,100,4831,1,0
A,C,C,10586,100,10586,1,0
B,C,C,6410,100,6410,1,0
C,D,C,8789,100,8789,1,0
C,E,C,10544,100,10544,1,0
C,F,C,6663,100,6663,1,0
C,G,C,1411,100,1411,1,0
C,H,C,8576,100,8576,1,0
A,D,D,8356,100,8356,1,0
B,D,D,4269,100,4269,1,0
C,D,D,8741,100,8741,1,0
D,E,D,8546,100,8546,1,0
D,F,D,4541,100,4541,1,0
D,G,D,9053,100,9053,1,0
D,H,D,1649,100,1649,1,0
A,E,E,1478,100,1478,1,0
B,E,E,5437,100,5437,1,0
C,E,E,10554,100,10554,1,0
D,E,E,8642,100,8642,1,0
E,F,E,5149,100,5149,1,0
E,G,E,10499,100,10499,1,0
E,H,E,9116,100,9116,1,0
A,F,F,5421,100,5421,1,0
B,F,F,1467,100,1467,1,0
C,F,F,6669,100,6669,1,0
D,F,F,4529,100,4529,1,0
E,F,F,5168,100,5168,1,0
F,G,F,6620,100,6620,1,0
F,H,F,4628,100,4628,1,0
A,G,G,10711,100,10711,1,0
B,G,G,6687,100,6687,1,0
C,G,G,1350,100,1350,1,0
D,G,G,9055,100,9055,1,0
E,G,G,10500,100,10500,1,0
F,G,G,6607,100,6607,1,0
G,H,G,8659,100,8659,1,0
A,H,H,9137,100,9137,1,0
B,H,H,4808,100,4808,1,0
C,H,H,8598,100,8598,1,0
D,H,H,1632,100,1632,1,0
E,H,H,9117,100,9117,1,0
F,H,H,4622,100,4622,1,0
G,H,H,8668,100,8668,1,0
A,B,A,5249,100,5249,1,0
A,C,A,10519,100,10519,1,0
A,D,A,8353,100,8353,1,0
A,E,A,1385,100,1385,1,0
A,F,A,5317,100,5317,1,0
A,G,A,10683,100,10683,1,0
A,H,A,9106,100,9106,1,0
A,B,B,5272,100,5272,1,0
B,C,B,6401,100,6401,1,0
B,D,B,4278,100,4278,1,0
B,E,B,5443,100,5443,1,0
B,F,B,1470,100,1470,1,0
B,G,B,6712,100,6712,1,0
B,H,B,4815,100,4815,1,0
A,C,C,10500,100,10500,1,0
B,C,C,6411,100,6411,1,0
C,D,C,8741,100,8741,1,0
C,E,C,10571,100,10571,1,0
C,F,C,6659,100,6659,1,0
C,G,C,1427,100,1427,1,0
C,H,C,8563,100,8563,1,0
A,D,D,8384,100,8384,1,0
B,D,D,4275,100,4275,1,0
C,D,D,8777,100,8777,1,0
D,E,D,8586,100,8586,1,0
D,F,D,4533,100,4533,1,0
D,G,D,9082,100,9082,1,0
D,H,D,1611,100,1611,1,0
A,E,E,1389,100,1389,1,0
B,E,E,5434,100,5434,1,0
C,E,E,10522,100,10522,1,0
D,E,E,8530,100,8530,1,0
E,F,E,5193,100,5193,1,0
E,G,E,10467,100,10467,1,0
E,H,E,9085,100,9085,1,0
A,F,F,5365,100,5365,1,0
B,F,F,1534,100,1534,1,0
C,F,F,6691,100,6691,1,0
D,F,F,4557,100,4557,1,0
E,F,F,5182,100,5182,1,0
F,G,F,6630,100,6630,1,0
F,H,F,4669,100,4669,1,0
A,G,G,10680,100,10680,1,0
B,G,G,6717,100,6717,1,0
C,G,G,1399,100,1399,1,0
D,G,G,9071,100,9071,1,0
E,G,G,10530,100,10530,1,0
F,G,G,6621,100,6621,1,0
G,H,G,8635,100,8635,1,0
A,H,H,9090,100,9090,1,0
B,H,H,4863,100,4863,1,0
C,H,H,8577,100,8577,1,0
D,H,H,1596,100,1596,1,0
E,H,H,9102,100,9102,1,0
F,H,H,4637,100,4637,1,0
G,H,H,8645,100,8645,1,0
A,B,A,5256,100,5256,1,0
A,C,A,10524,100,10524,1,0
A,D,A,8365,100,8365,1,0
A,E,A,1456,100,1456,1,0
A,F,A,5352,100,5352,1,0
A,G,A,10678,100,10678,1,0
A,H,A,9118,100,9118,1,0
A,B,B,5248,100,5248,1,0
B,C,B,6433,100,6433,1,0
B,D,B,4232,100,4232,1,0
B,E,B,5459,100,5459,1,0
B,F,B,1464,100,1464,1,0
B,G,B,6671,100,6671,1,0
B,H,B,4811,100,4811,1,0
A,C,C,10556,100,10556,1,0
B,C,C,6442,100,6442,1,0
C,D,C,8743,100,8743,1,0
C,E,C,10495,100,10495,1,0
C,F,C,6676,100,6676,1,0
C,G,C,1368,100,1368,1,0
C,H,C,8655,100,8655,1,0
A,D,D,8404,100,8404,1,0
B,D,D,4257,100,4257,1,0
C,D,D,8783,100,8783,1,0
D,E,D,8573,100,8573,1,0
D,F,D,4558,100,4558,1,0
D,G,D,9093,100,9093,1,0
D,H,D,1684,100,1684,1,0
A,E,E,1476,100,1476,1,0
B,E,E,5444,100,5444,1,0
C,E,E,10542,100,10542,1,0
D,E,E,8580,100,8580,1,0
E,F,E,5181,100,5181,1,0
E,G,E,10530,100,10530,1,0
E,H,E,9141,100,9141,1,0
A,F,F,5379,100,5379,1,0
B,F,F,1485,100,1485,1,0
C,F,F,6687,100,6687,1,0
D,F,F,4538,100,4538,1,0
E,F,F,5153,100,5153,1,0
F,G,F,6620,100,6620,1,0
F,H,F,4638,100,4638,1,0
A,G,G,10710,100,10710,1,0
B,G,G,6737,100,6737,1,0
C,G,G,1408,100,1408,1,0
D,G,G,9036,100,9036,1,0
