a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,D,D,9103,100,9103,1,0
B,D,D,5434,100,5434,1,0
C,D,D,8228,100,8228,1,0
D,E,D,9167,100,9167,1,0
D,F,D,5536,100,5536,1,0
D,G,D,8676,100,8676,1,0
D,H,D,1605,100,1605,1,0
A,E,E,1407,100,1407,1,0
B,E,E,6159,100,6159,1,0
C,E,E,9425,100,9425,1,0
D,E,E,9217,100,9217,1,0
E,F,E,6112,100,6112,1,0
E,G,E,9063,100,9063,1,0
E,H,E,8858,100,8858,1,0
A,F,F,6301,100,6301,1,0
B,F,F,1130,100,1130,1,0
C,F,F,4195,100,4195,1,0
D,F,F,5581,100,5581,1,0
E,F,F,6131,100,6131,1,0
F,G,F,4010,100,4010,1,0
F,H,F,5619,100,5619,1,0
A,G,G,9230,100,9230,1,0
B,G,G,4364,100,4364,1,0
C,G,G,1645,100,1645,1,0
D,G,G,8638,100,8638,1,0
E,G,G,9059,100,9059,1,0
F,G,G,3992,100,3992,1,0
G,H,G,8884,100,8884,1,0
A,H,H,9021,100,9021,1,0
B,H,H,5793,100,5793,1,0
C,H,H,8709,100,8709,1,0
D,H,H,1584,100,1584,1,0
E,H,H,8910,100,8910,1,0
F,H,H,5586,100,5586,1,0
G,H,H,8840,100,8840,1,0
A,B,A,6067,100,6067,1,0
A,C,A,9498,100,9498,1,0
A,D,A,9107,100,9107,1,0
A,E,A,1351,100,1351,1,0
A,F,A,6273,100,6273,1,0
A,G,A,9266,100,9266,1,0
A,H,A,9046,100,9046,1,0
A,B,B,6106,100,6106,1,0
B,C,B,4116,100,4116,1,0
B,D,B,5486,100,5486,1,0
B,E,B,6162,100,6162,1,0
B,F,B,1136,100,1136,1,0
B,G,B,4304,100,4304,1,0
B,H,B,5791,100,5791,1,0
A,C,C,9511,100,9511,1,0
B,C,C,4102,100,4102,1,0
C,D,C,8230,100,8230,1,0
C,E,C,9457,100,9457,1,0
C,F,C,4147,100,4147,1,0
C,G,C,1662,100,1662,1,0
C,H,C,8742,100,8742,1,0
A,D,D,9080,100,9080,1,0
B,D,D,5436,100,5436,1,0
C,D,D,8267,100,8267,1,0
D,E,D,9184,100,9184,1,0
D,F,D,5538,100,5538,1,0
D,G,D,8661,100,8661,1,0
D,H,D,1586,100,1586,1,0
A,E,E,1438,100,1438,1,0
B,E,E,6119,100,6119,1,0
C,E,E,9494,100,9494,1,0
D,E,E,9184,100,9184,1,0
E,F,E,6067,100,6067,1,0
E,G,E,9020,100,9020,1,0
E,H,E,8850,100,8850,1,0
A,F,F,6242,100,6242,1,0
B,F,F,1127,100,1127,1,0
C,F,F,4197,100,4197,1,0
D,F,F,5546,100,5546,1,0
E,F,F,6077,100,6077,1,0
F,G,F,4024,100,4024,1,0
F,H,F,5588,100,5588,1,0
A,G,G,9248,100,9248,1,0
B,G,G,4328,100,4328,1,0
C,G,G,1683,100,1683,1,0
D,G,G,8685,100,8685,1,0
E,G,G,9015,100,9015,1,0
F,G,G,3980,100,3980,1,0
G,H,G,8838,100,8838,1,0
A,H,H,8997,100,8997,1,0
B,H,H,5745,100,5745,1,0
C,H,H,8724,100,8724,1,0
D,H,H,1579,100,1579,1,0
E,H,H,8857,100,8857,1,0
F,H,H,5601,100,5601,1,0
G,H,H,8820,100,8820,1,0
A,B,A,6110,100,6110,1,0
A,C,A,9441,100,9441,1,0
A,D,A,9083,100,9083,1,0
A,E,A,1414,100,1414,1,0
A,F,A,6246,100,6246,1,0
A,G,A,9302,100,9302,1,0
A,H,A,9091,100,9091,1,0
A,B,B,6082,100,6082,1,0
B,C,B,4119,100,4119,1,0
B,D,B,5400,100,5400,1,0
B,E,B,6188,100,6188,1,0
B,F,B,1113,100,1113,1,0
B,G,B,4328,100,4328,1,0
B,H,B,5806,100,5806,1,0
A,C,C,9459,100,9459,1,0
B,C,C,4132,100,4132,1,0
C,D,C,8250,100,8250,1,0
C,E,C,9470,100,9470,1,0
C,F,C,4159,100,4159,1,0
C,G,C,1686,100,1686,1,0
C,H,C,8726,100,8726,1,0
A,D,D,9125,100,9125,1,0
B,D,D,5440,100,5440,1,0
C,D,D,8244,100,8244,1,0
D,E,D,9153,100,9153,1,0
D,F,D,5534,100,5534,1,0
D,G,D,8662,100,8662,1,0
D,H,D,1606,100,1606,1,0
A,E,E,1382,100,1382,1,0
B,E,E,6179,100,6179,1,0
C,E,E,9490,100,9490,1,0
D,E,E,9139,100,9139,1,0
E,F,E,6090,100,6090,1,0
E,G,E,9042,100,9042,1,0
E,H,E,8892,100,8892,1,0
A,F,F,6253,100,6253,1,0
B,F,F,1170,100,1170,1,0
C,F,F,4183,100,4183,1,0
D,F,F,5538,100,5538,1,0
E,F,F,6060,100,6060,1,0
F,G,F,3983,100,3983,1,0
F,H,F,5663,100,5663,1,0
A,G,G,9244,100,9244,1,0
B,G,G,4324,100,4324,1,0
C,G,G,1719,100,1719,1,0
D,G,G,8663,100,8663,1,0
E,G,G,9004,100,9004,1,0
F,G,G,4025,100,4025,1,0
G,H,G,8878,100,8878,1,0
A,H,H,9027,100,9027,1,0
B,H,H,5750,100,5750,1,0
C,H,H,8686,100,8686,1,0
D,H,H,1638,100,1638,1,0
E,H,H,8868,100,8868,1,0
F,H,H,5587,100,5587,1,0
G,H,H,8850,100,8850,1,0
A,B,A,6077,100,6077,1,0
A,C,A,9460,100,9460,1,0
A,D,A,9097,100,9097,1,0
A,E,A,1377,100,1377,1,0
A,F,A,6214,100,6214,1,0
A,G,A,9222,100,9222,1,0
A,H,A,9036,100,9036,1,0
A,B,B,6059,100,6059,1,0
B,C,B,4093,100,4093,1,0
B,D,B,5383,100,5383,1,0
B,E,B,6138,100,6138,1,0
B,F,B,1120,100,1120,1,0
B,G,B,4338,100,4338,1,0
B,H,B,5798,100,5798,1,0
A,C,C,9467,100,9467,1,0
B,C,C,4109,100,4109,1,0
C,D,C,8299,100,8299,1,0
C,E,C,9439,100,9439,1,0
C,F,C,4154,100,4154,1,0
C,G,C,1688,100,1688,1,0
C,H,C,8727,100,8727,1,0
A,D,D,9118,100,9118,1,0
B,D,D,5433,100,5433,1,0
C,D,D,8294,100,8294,1,0
D,E,D,9136,100,9136,1,0
D,F,D,5557,100,5557,1,0
D,G,D,8682,100,8682,1,0
D,H,D,1618,100,1618,1,0
A,E,E,1401,100,1401,1,0
B,E,E,6139,100,6139,1,0
C,E,E,9434,100,9434,1,0
D,E,E,9172,100,9172,1,0
E,F,E,6102,100,6102,1,0
E,G,E,9032,100,9032,1,0
E,H,E,8864,100,8864,1,0
A,F,F,6302,100,6302,1,0
B,F,F,1121,100,1121,1,0
C,F,F,4187,100,4187,1,0
D,F,F,5576,100,5576,1,0
E,F,F,6068,100,6068,1,0
F,G,F,4009,100,4009,1,0
F,H,F,5616,100,5616,1,0
A,G,G,9296,100,9296,1,0
B,G,G,4352,100,4352,1,0
C,G,G,1645,100,1645,1,0
D,G,G,8647,100,8647,1,0
