a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
D,E,D,6541,100,6541,1,0
D,F,D,11118,100,11118,1,0
D,G,D,8327,100,8327,1,0
D,H,D,1487,100,1487,1,0
A,E,E,1413,100,1413,1,0
B,E,E,7980,100,7980,1,0
C,E,E,10888,100,10888,1,0
D,E,E,6506,100,6506,1,0
E,F,E,7723,100,7723,1,0
E,G,E,10774,100,10774,1,0
E,H,E,6211,100,6211,1,0
A,F,F,7838,100,7838,1,0
B,F,F,1424,100,1424,1,0
C,F,F,8601,100,8601,1,0
D,F,F,11109,100,11109,1,0
E,F,F,7705,100,7705,1,0
F,G,F,8715,100,8715,1,0
F,H,F,10726,100,10726,1,0
A,G,G,10817,100,10817,1,0
B,G,G,8836,100,8836,1,0
C,G,G,1436,100,1436,1,0
D,G,G,8361,100,8361,1,0
E,G,G,10760,100,10760,1,0
F,G,G,8698,100,8698,1,0
G,H,G,7964,100,7964,1,0
A,H,H,6289,100,6289,1,0
B,H,H,10910,100,10910,1,0
C,H,H,8243,100,8243,1,0
D,H,H,1453,100,1453,1,0
E,H,H,6224,100,6224,1,0
F,H,H,10716,100,10716,1,0
G,H,H,7958,100,7958,1,0
A,B,A,7890,100,7890,1,0
A,C,A,10729,100,10729,1,0
A,D,A,6290,100,6290,1,0
A,E,A,1356,100,1356,1,0
A,F,A,7862,100,7862,1,0
A,G,A,10761,100,10761,1,0
A,H,A,6310,100,6310,1,0
A,B,B,7872,100,7872,1,0
B,C,B,8510,100,8510,1,0
B,D,B,11128,100,11128,1,0
B,E,B,7965,100,7965,1,0
B,F,B,1441,100,1441,1,0
B,G,B,8820,100,8820,1,0
B,H,B,10858,100,10858,1,0
A,C,C,10723,100,10723,1,0
B,C,C,8434,100,8434,1,0
C,D,C,8410,100,8410,1,0
C,E,C,10877,100,10877,1,0
C,F,C,8606,100,8606,1,0
C,G,C,1455,100,1455,1,0
C,H,C,8255,100,8255,1,0
A,D,D,6310,100,6310,1,0
B,D,D,11155,100,11155,1,0
C,D,D,8397,100,8397,1,0
D,E,D,6514,100,6514,1,0
D,F,D,11094,100,11094,1,0
D,G,D,8321,100,8321,1,0
D,H,D,1498,100,1498,1,0
A,E,E,1376,100,1376,1,0
B,E,E,7954,100,7954,1,0
C,E,E,10884,100,10884,1,0
D,E,E,6508,100,6508,1,0
E,F,E,7686,100,7686,1,0
E,G,E,10775,100,10775,1,0
E,H,E,6227,100,6227,1,0
A,F,F,7846,100,7846,1,0
B,F,F,1430,100,1430,1,0
C,F,F,8625,100,8625,1,0
D,F,F,11098,100,11098,1,0
E,F,F,7666,100,7666,1,0
F,G,F,8702,100,8702,1,0
F,H,F,10724,100,10724,1,0
A,G,G,10833,100,10833,1,0
B,G,G,8800,100,8800,1,0
C,G,G,1393,100,1393,1,0
D,G,G,8323,100,8323,1,0
E,G,G,10763,100,10763,1,0
F,G,G,8676,100,8676,1,0
G,H,G,7957,100,7957,1,0
A,H,H,6294,100,6294,1,0
B,H,H,10846,100,10846,1,0
C,H,H,8261,100,8261,1,0
D,H,H,1451,100,1451,1,0
E,H,H,6188,100,6188,1,0
F,H,H,10680,100,10680,1,0
G,H,H,7959,100,7959,1,0
A,B,A,7891,100,7891,1,0
A,C,A,10731,100,10731,1,0
A,D,A,6293,100,6293,1,0
A,E,A,1356,100,1356,1,0
A,F,A,7843,100,7843,1,0
A,G,A,10786,100,10786,1,0
A,H,A,6285,100,6285,1,0
A,B,B,7874,100,7874,1,0
B,C,B,8476,100,8476,1,0
B,D,B,11123,100,11123,1,0
B,E,B,7991,100,7991,1,0
B,F,B,1421,100,1421,1,0
B,G,B,8790,100,8790,1,0
B,H,B,10855,100,10855,1,0
A,C,C,10752,100,10752,1,0
B,C,C,8493,100,8493,1,0
C,D,C,8447,100,8447,1,0
C,E,C,10857,100,10857,1,0
C,F,C,8619,100,8619,1,0
C,G,C,1422,100,1422,1,0
C,H,C,8249,100,8249,1,0
A,D,D,6294,100,6294,1,0
B,D,D,11091,100,11091,1,0
C,D,D,8382,100,8382,1,0
D,E,D,6549,100,6549,1,0
D,F,D,11098,100,11098,1,0
D,G,D,8355,100,8355,1,0
D,H,D,1417,100,1417,1,0
A,E,E,1366,100,1366,1,0
B,E,E,7934,100,7934,1,0
C,E,E,10834,100,10834,1,0
D,E,E,6523,100,6523,1,0
E,F,E,7686,100,7686,1,0
E,G,E,10786,100,10786,1,0
E,H,E,6153,100,6153,1,0
A,F,F,7848,100,7848,1,0
B,F,F,1406,100,1406,1,0
C,F,F,8608,100,8608,1,0
D,F,F,11114,100,11114,1,0
E,F,F,7704,100,7704,1,0
F,G,F,8724,100,8724,1,0
F,H,F,10688,100,10688,1,0
A,G,G,10814,100,10814,1,0
B,G,G,8798,100,8798,1,0
C,G,G,1430,100,1430,1,0
D,G,G,8331,100,8331,1,0
E,G,G,10753,100,10753,1,0
F,G,G,8691,100,8691,1,0
G,H,G,7950,100,7950,1,0
A,H,H,6247,100,6247,1,0
B,H,H,10912,100,10912,1,0
C,H,H,8264,100,8264,1,0
D,H,H,1425,100,1425,1,0
E,H,H,6203,100,6203,1,0
F,H,H,10657,100,10657,1,0
G,H,H,7966,100,7966,1,0
A,B,A,7904,100,7904,1,0
A,C,A,10756,100,10756,1,0
A,D,A,6300,100,6300,1,0
A,E,A,1345,100,1345,1,0
A,F,A,7795,100,7795,1,0
A,G,A,10764,100,10764,1,0
A,H,A,6274,100,6274,1,0
A,B,B,7909,100,7909,1,0
B,C,B,8470,100,8470,1,0
B,D,B,11144,100,11144,1,0
B,E,B,7973,100,7973,1,0
B,F,B,1469,100,1469,1,0
B,G,B,8791,100,8791,1,0
B,H,B,10857,100,10857,1,0
A,C,C,10781,100,10781,1,0
B,C,C,8454,100,8454,1,0
C,D,C,8376,100,8376,1,0
C,E,C,10846,100,10846,1,0
C,F,C,8598,100,8598,1,0
C,G,C,1477,100,1477,1,0
C,H,C,8246,100,8246,1,0
A,D,D,6339,100,6339,1,0
B,D,D,11110,100,11110,1,0
C,D,D,8409,100,8409,1,0
D,E,D,6589,100,6589,1,0
D,F,D,11124,100,11124,1,0
D,G,D,8380,100,8380,1,0
D,H,D,1446,100,1446,1,0
A,E,E,1293,100,1293,1,0
B,E,E,7986,100,7986,1,0
C,E,E,10859,100,10859,1,0
D,E,E,6608,100,6608,1,0
E,F,E,7680,100,7680,1,0
E,G,E,10751,100,10751,1,0
E,H,E,6194,100,6194,1,0
A,F,F,7832,100,7832,1,0
B,F,F,1450,100,1450,1,0
C,F,F,8616,100,8616,1,0
D,F,F,11105,100,11105,1,0
E,F,F,7705,100,7705,1,0
F,G,F,8703,100,8703,1,0
F,H,F,10698,100,10698,1,0
A,G,G,10828,100,10828,1,0
B,G,G,8822,100,8822,1,0
C,G,G,1474,100,1474,1,0
D,G,G,8364,100,8364,1,0
E,G,G,10740,100,10740,1,0
F,G,G,8731,100,8731,1,0
G,H,G,7931,100,7931,1,0
A,H,H,6278,100,6278,1,0
B,H,H,10886,100,10886,1,0
C,H,H,8253,100,8253,1,0
D,H,H,1418,100,1418,1,0
E,H,H,6171,100,6171,1,0
F,H,H,10662,100,10662,1,0
G,H,H,7926,100,7926,1,0
A,B,A,7915,100,7915,1,0
A,C,A,10766,100,10766,1,0
A,D,A,6335,100,6335,1,0
A,E,A,1363,100,1363,1,0
A,F,A,7852,100,7852,1,0
A,G,A,10866,100,10866,1,0
A,H,A,6294,100,6294,1,0
A,B,B,7870,100,7870,1,0
B,C,B,8460,100,8460,1,0
B,D,B,11133,100,11133,1,0
B,E,B,7972,100,7972,1,0
B,F,B,1447,100,1447,1,0
B,G,B,8796,100,8796,1,0
B,H,B,10860,100,10860,1,0
A,C,C,10769,100,10769,1,0
B,C,C,8471,100,8471,1,0
C,D,C,8382,100,8382,1,0
C,E,C,10854,100,10854,1,0
C,F,C,8627,100,8627,1,0
C,G,C,1401,100,1401,1,0
C,H,C,8263,100,8263,1,0
A,D,D,6305,100,6305,1,0
B,D,D,11137,100,11137,1,0
C,D,D,8428,100,8428,1,0
D,E,D,6547,100,6547,1,0
D,F,D,11111,100,11111,1,0
D,G,D,8349,100,8349,1,0
D,H,D,1421,100,1421,1,0
A,E,E,1284,100,1284,1,0
B,E,E,7977,100,7977,1,0
C,E,E,10886,100,10886,1,0
D,E,E,6613,100,6613,1,0
E,F,E,7668,100,7668,1,0
E,G,E,10762,100,10762,1,0
E,H,E,6193,100,6193,1,0
A,F,F,7827,100,7827,1,0
B,F,F,1479,100,1479,1,0
C,F,F,8608,100,8608,1,0
D,F,F,11141,100,11141,1,0
E,F,F,7667,100,7667,1,0
F,G,F,8701,100,8701,1,0
F,H,F,10687,100,10687,1,0
A,G,G,10849,100,10849,1,0
B,G,G,8823,100,8823,1,0
C,G,G,1438,100,1438,1,0
D,G,G,8332,100,8332,1,0
E,G,G,10737,100,10737,1,0
F,G,G,8695,100,8695,1,0
G,H,G,7948,100,7948,1,0
A,H,H,6289,100,6289,1,0
B,H,H,10875,100,10875,1,0
C,H,H,8219,100,8219,1,0
D,H,H,1470,100,1470,1,0
E,H,H,6164,100,6164,1,0
F,H,H,10711,100,10711,1,0
G,H,H,7903,100,7903,1,0
A,B,A,7910,100,7910,1,0
A,C,A,10781,100,10781,1,0
A,D,A,6298,100,6298,1,0
A,E,A,1389,100,1389,1,0
A,F,A,7836,100,7836,1,0
A,G,A,10855,100,10855,1,0
A,H,A,6296,100,6296,1,0
A,B,B,7898,100,7898,1,0
B,C,B,8483,100,8483,1,0
B,D,B,11133,100,11133,1,0
B,E,B,7943,100,7943,1,0
B,F,B,1442,100,1442,1,0
B,G,B,8803,100,8803,1,0
B,H,B,10893,100,10893,1,0
A,C,C,10747,100,10747,1,0
B,C,C,8447,100,8447,1,0
C,D,C,8412,100,8412,1,0
C,E,C,10850,100,10850,1,0
C,F,C,8617,100,8617,1,0
C,G,C,1456,100,1456,1,0
C,H,C,8237,100,8237,1,0
A,D,D,6313,100,6313,1,0
B,D,D,11149,100,11149,1,0
C,D,D,8440,100,8440,1,0
D,E,D,6567,100,6567,1,0
D,F,D,11111,100,11111,1,0
D,G,D,8343,100,8343,1,0
D,H,D,1481,100,1481,1,0
A,E,E,1305,100,1305,1,0
B,E,E,7977,100,7977,1,0
C,E,E,10847,100,10847,1,0
D,E,E,6625,100,6625,1,0
E,F,E,7688,100,7688,1,0
E,G,E,10786,100,10786,1,0
E,H,E,6180,100,6180,1,0
A,F,F,7822,100,7822,1,0
B,F,F,1465,100,1465,1,0
C,F,F,8594,100,8594,1,0
D,F,F,11112,100,11112,1,0
E,F,F,7677,100,7677,1,0
F,G,F,8728,100,8728,1,0
F,H,F,10649,100,10649,1,0
A,G,G,10798,100,10798,1,0
B,G,G,8793,100,8793,1,0
C,G,G,1427,100,1427,1,0
D,G,G,8339,100,8339,1,0
E,G,G,10769,100,10769,1,0
F,G,G,8671,100,8671,1,0
G,H,G,7934,100,7934,1,0
A,H,H,6289,100,6289,1,0
B,H,H,10909,100,10909,1,0
C,H,H,8243,100,8243,1,0
D,H,H,1440,100,1440,1,0
E,H,H,6194,100,6194,1,0
F,H,H,10679,100,10679,1,0
G,H,H,7949,100,7949,1,0
A,B,A,7892,100,7892,1,0
A,C,A,10720,100,10720,1,0
A,D,A,6290,100,6290,1,0
A,E,A,1312,100,1312,1,0
A,F,A,7814,100,7814,1,0
A,G,A,10791,100,10791,1,0
A,H,A,6326,100,6326,1,0
A,B,B,7904,100,7904,1,0
B,C,B,8504,100,8504,1,0
B,D,B,11110,100,11110,1,0
B,E,B,7930,100,7930,1,0
B,F,B,1412,100,1412,1,0
B,G,B,8765,100,8765,1,0
B,H,B,10842,100,10842,1,0
A,C,C,10746,100,10746,1,0
B,C,C,8486,100,8486,1,0
C,D,C,8391,100,8391,1,0
C,E,C,10845,100,10845,1,0
C,F,C,8622,100,8622,1,0
C,G,C,1486,100,1486,1,0
C,H,C,8195,100,8195,1,0
A,D,D,6302,100,6302,1,0
B,D,D,11112,100,11112,1,0
C,D,D,8427,100,8427,1,0
D,E,D,6574,100,6574,1,0
D,F,D,11135,100,11135,1,0
D,G,D,8374,100,8374,1,0
D,H,D,1454,100,1454,1,0
A,E,E,1315,100,1315,1,0
B,E,E,8033,100,8033,1,0
C,E,E,10862,100,10862,1,0
D,E,E,6535,100,6535,1,0
E,F,E,7689,100,7689,1,0
E,G,E,10780,100,10780,1,0
E,H,E,6217,100,6217,1,0
A,F,F,7841,100,7841,1,0
B,F,F,1405,100,1405,1,0
C,F,F,8602,100,8602,1,0
D,F,F,11109,100,11109,1,0
E,F,F,7669,100,7669,1,0
F,G,F,8719,100,8719,1,0
F,H,F,10719,100,10719,1,0
A,G,G,10832,100,10832,1,0
B,G,G,8796,100,8796,1,0
C,G,G,1377,100,1377,1,0
D,G,G,8368,100,8368,1,0
E,G,G,10810,100,10810,1,0
F,G,G,8712,100,8712,1,0
G,H,G,7918,100,7918,1,0
A,H,H,6241,100,6241,1,0
B,H,H,10901,100,10901,1,0
C,H,H,8298,100,8298,1,0
D,H,H,1450,100,1450,1,0
E,H,H,6206,100,6206,1,0
F,H,H,10658,100,10658,1,0
G,H,H,7947,100,7947,1,0
A,B,A,7874,100,7874,1,0
A,C,A,10739,100,10739,1,0
A,D,A,6313,100,6313,1,0
A,E,A,1311,100,1311,1,0
A,F,A,7856,100,7856,1,0
A,G,A,10799,100,10799,1,0
A,H,A,6307,100,6307,1,0
A,B,B,7875,100,7875,1,0
B,C,B,8451,100,8451,1,0
B,D,B,11179,100,11179,1,0
B,E,B,7950,100,7950,1,0
B,F,B,1441,100,1441,1,0
B,G,B,8795,100,8795,1,0
B,H,B,10826,100,10826,1,0
A,C,C,10771,100,10771,1,0
B,C,C,8506,100,8506,1,0
C,D,C,8419,100,8419,1,0
C,E,C,10852,100,10852,1,0
C,F,C,8602,100,8602,1,0
C,G,C,1396,100,1396,1,0
C,H,C,8272,100,8272,1,0
A,D,D,6323,100,6323,1,0
B,D,D,11135,100,11135,1,0
C,D,D,8437,100,8437,1,0
D,E,D,6503,100,6503,1,0
D,F,D,11118,100,11118,1,0
D,G,D,8326,100,8326,1,0
D,H,D,1500,100,1500,1,0
A,E,E,1342,100,1342,1,0
B,E,E,7989,100,7989,1,0
C,E,E,10863,100,10863,1,0
D,E,E,6536,100,6536,1,0
E,F,E,7695,100,7695,1,0
E,G,E,10773,100,10773,1,0
E,H,E,6194,100,6194,1,0
A,F,F,7875,100,7875,1,0
B,F,F,1432,100,1432,1,0
C,F,F,8588,100,8588,1,0
D,F,F,11141,100,11141,1,0
E,F,F,7688,100,7688,1,0
F,G,F,8727,100,8727,1,0
F,H,F,10681,100,10681,1,0
A,G,G,10800,100,10800,1,0
B,G,G,8809,100,8809,1,0
C,G,G,1434,100,1434,1,0
D,G,G,8321,100,8321,1,0
E,G,G,10775,100,10775,1,0
F,G,G,8741,100,8741,1,0
G,H,G,7892,100,7892,1,0
A,H,H,6244,100,6244,1,0
B,H,H,10892,100,10892,1,0
C,H,H,8209,100,8209,1,0
D,H,H,1466,100,1466,1,0
E,H,H,6172,100,6172,1,0
F,H,H,10708,100,10708,1,0
G,H,H,7901,100,7901,1,0
A,B,A,7846,100,7846,1,0
A,C,A,10730,100,10730,1,0
A,D,A,6303,100,6303,1,0
A,E,A,1286,100,1286,1,0
A,F,A,7851,100,7851,1,0
A,G,A,10785,100,10785,1,0
A,H,A,6248,100,6248,1,0
A,B,B,7861,100,7861,1,0
B,C,B,8473,100,8473,1,0
B,D,B,11184,100,11184,1,0
B,E,B,7973,100,7973,1,0
B,F,B,1427,100,1427,1,0
B,G,B,8829,100,8829,1,0
B,H,B,10856,100,10856,1,0
A,C,C,10770,100,10770,1,0
B,C,C,8475,100,8475,1,0
C,D,C,8411,100,8411,1,0
C,E,C,10869,100,10869,1,0
C,F,C,8608,100,8608,1,0
C,G,C,1432,100,1432,1,0
C,H,C,8244,100,8244,1,0
A,D,D,6329,100,6329,1,0
B,D,D,11164,100,11164,1,0
C,D,D,8411,100,8411,1,0
D,E,D,6586,100,6586,1,0
D,F,D,11127,100,11127,1,0
D,G,D,8340,100,8340,1,0
D,H,D,1498,100,1498,1,0
A,E,E,1364,100,1364,1,0
B,E,E,7996,100,7996,1,0
C,E,E,10900,100,10900,1,0
D,E,E,6522,100,6522,1,0
E,F,E,7675,100,7675,1,0
E,G,E,10737,100,10737,1,0
E,H,E,6168,100,6168,1,0
A,F,F,7848,100,7848,1,0
B,F,F,1452,100,1452,1,0
C,F,F,8602,100,8602,1,0
D,F,F,11099,100,11099,1,0
E,F,F,7685,100,7685,1,0
F,G,F,8696,100,8696,1,0
F,H,F,10676,100,10676,1,0
A,G,G,10817,100,10817,1,0
B,G,G,8813,100,8813,1,0
C,G,G,1465,100,1465,1,0
D,G,G,8342,100,8342,1,0
E,G,G,10755,100,10755,1,0
F,G,G,8738,100,8738,1,0
G,H,G,7935,100,7935,1,0
A,H,H,6287,100,6287,1,0
B,H,H,10885,100,10885,1,0
C,H,H,8245,100,8245,1,0
D,H,H,1485,100,1485,1,0
E,H,H,6200,100,6200,1,0
F,H,H,10669,100,10669,1,0
G,H,H,7914,100,7914,1,0
A,B,A,7871,100,7871,1,0
A,C,A,10714,100,10714,1,0
A,D,A,6325,100,6325,1,0
A,E,A,1363,100,1363,1,0
A,F,A,7871,100,7871,1,0
A,G,A,10821,100,10821,1,0
A,H,A,6245,100,6245,1,0
A,B,B,7867,100,7867,1,0
B,C,B,8459,100,8459,1,0
B,D,B,11135,100,11135,1,0
B,E,B,7981,100,7981,1,0
B,F,B,1412,100,1412,1,0
B,G,B,8783,100,8783,1,0
B,H,B,10893,100,10893,1,0
A,C,C,10750,100,10750,1,0
B,C,C,8506,100,8506,1,0
C,D,C,8412,100,8412,1,0
C,E,C,10855,100,10855,1,0
C,F,C,8605,100,8605,1,0
C,G,C,1450,100,1450,1,0
C,H,C,8192,100,8192,1,0
A,D,D,6328,100,6328,1,0
B,D,D,11184,100,11184,1,0
C,D,D,8405,100,8405,1,0
D,E,D,6546,100,6546,1,0
D,F,D,11085,100,11085,1,0
D,G,D,8326,100,8326,1,0
D,H,D,1478,100,1478,1,0
A,E,E,1285,100,1285,1,0
B,E,E,7943,100,7943,1,0
C,E,E,10858,100,10858,1,0
D,E,E,6531,100,6531,1,0
E,F,E,7710,100,7710,1,0
E,G,E,10779,100,10779,1,0
E,H,E,6210,100,6210,1,0
A,F,F,7836,100,7836,1,0
B,F,F,1443,100,1443,1,0
C,F,F,8645,100,8645,1,0
D,F,F,11102,100,11102,1,0
E,F,F,7660,100,7660,1,0
F,G,F,8706,100,8706,1,0
F,H,F,10677,100,10677,1,0
A,G,G,10840,100,10840,1,0
B,G,G,8747,100,8747,1,0
C,G,G,1407,100,1407,1,0
D,G,G,8354,100,8354,1,0
E,G,G,10776,100,10776,1,0
F,G,G,8691,100,8691,1,0
G,H,G,7901,100,7901,1,0
A,H,H,6235,100,6235,1,0
B,H,H,10892,100,10892,1,0
C,H,H,8224,100,8224,1,0
D,H,H,1447,100,1447,1,0
E,H,H,6198,100,6198,1,0
F,H,H,10689,100,10689,1,0
G,H,H,7911,100,7911,1,0
A,B,A,7844,100,7844,1,0
A,C,A,10768,100,10768,1,0
A,D,A,6284,100,6284,1,0
A,E,A,1351,100,1351,1,0
A,F,A,7859,100,7859,1,0
A,G,A,10799,100,10799,1,0
A,H,A,6259,100,6259,1,0
A,B,B,7866,100,7866,1,0
B,C,B,8515,100,8515,1,0
B,D,B,11119,100,11119,1,0
B,E,B,7970,100,7970,1,0
B,F,B,1473,100,1473,1,0
B,G,B,8806,100,8806,1,0
B,H,B,10883,100,10883,1,0
A,C,C,10750,100,10750,1,0
B,C,C,8475,100,8475,1,0
C,D,C,8439,100,8439,1,0
C,E,C,10848,100,10848,1,0
C,F,C,8603,100,8603,1,0
C,G,C,1417,100,1417,1,0
C,H,C,8211,100,8211,1,0
A,D,D,6322,100,6322,1,0
B,D,D,11094,100,11094,1,0
C,D,D,8418,100,8418,1,0
D,E,D,6541,100,6541,1,0
D,F,D,11111,100,11111,1,0
D,G,D,8347,100,8347,1,0
D,H,D,1471,100,1471,1,0
A,E,E,1333,100,1333,1,0
B,E,E,7928,100,7928,1,0
C,E,E,10829,100,10829,1,0
D,E,E,6577,100,6577,1,0
E,F,E,7708,100,7708,1,0
E,G,E,10749,100,10749,1,0
E,H,E,6198,100,6198,1,0
A,F,F,7825,100,7825,1,0
B,F,F,1438,100,1438,1,0
C,F,F,8618,100,8618,1,0
D,F,F,11107,100,11107,1,0
E,F,F,7719,100,7719,1,0
F,G,F,8716,100,8716,1,0
F,H,F,10668,100,10668,1,0
A,G,G,10822,100,10822,1,0
B,G,G,8850,100,8850,1,0
C,G,G,1421,100,1421,1,0
D,G,G,8317,100,8317,1,0
E,G,G,10777,100,10777,1,0
F,G,G,8732,100,8732,1,0
G,H,G,7936,100,7936,1,0
A,H,H,6258,100,6258,1,0
B,H,H,10894,100,10894,1,0
C,H,H,8210,100,8210,1,0
D,H,H,1497,100,1497,1,0
E,H,H,6202,100,6202,1,0
F,H,H,10698,100,10698,1,0
G,H,H,7940,100,7940,1,0
A,B,A,7911,100,7911,1,0
A,C,A,10807,100,10807,1,0
A,D,A,6295,100,6295,1,0
A,E,A,1386,100,1386,1,0
A,F,A,7839,100,7839,1,0
A,G,A,10762,100,10762,1,0
A,H,A,6266,100,6266,1,0
A,B,B,7904,100,7904,1,0
B,C,B,8472,100,8472,1,0
B,D,B,11133,100,11133,1,0
B,E,B,7927,100,7927,1,0
B,F,B,1428,100,1428,1,0
B,G,B,8844,100,8844,1,0
B,H,B,10862,100,10862,1,0
A,C,C,10792,100,10792,1,0
B,C,C,8482,100,8482,1,0
C,D,C,8407,100,8407,1,0
C,E,C,10869,100,10869,1,0
C,F,C,8611,100,8611,1,0
C,G,C,1434,100,1434,1,0
C,H,C,8254,100,8254,1,0
A,D,D,6312,100,6312,1,0
B,D,D,11127,100,11127,1,0
C,D,D,8413,100,8413,1,0
D,E,D,6499,100,6499,1,0
D,F,D,11086,100,11086,1,0
D,G,D,8319,100,8319,1,0
D,H,D,1447,100,1447,1,0
A,E,E,1403,100,1403,1,0
B,E,E,7969,100,7969,1,0
C,E,E,10854,100,10854,1,0
D,E,E,6495,100,6495,1,0
E,F,E,7674,100,7674,1,0
E,G,E,10719,100,10719,1,0
E,H,E,6227,100,6227,1,0
A,F,F,7857,100,7857,1,0
B,F,F,1481,100,1481,1,0
C,F,F,8609,100,8609,1,0
D,F,F,11116,100,11116,1,0
E,F,F,7682,100,7682,1,0
F,G,F,8721,100,8721,1,0
F,H,F,10673,100,10673,1,0
A,G,G,10849,100,10849,1,0
B,G,G,8792,100,8792,1,0
C,G,G,1402,100,1402,1,0
D,G,G,8323,100,8323,1,0
E,G,G,10793,100,10793,1,0
F,G,G,8737,100,8737,1,0
G,H,G,7943,100,7943,1,0
A,H,H,6287,100,6287,1,0
B,H,H,10853,100,10853,1,0
C,H,H,8272,100,8272,1,0
D,H,H,1510,100,1510,1,0
E,H,H,6223,100,6223,1,0
F,H,H,10671,100,10671,1,0
G,H,H,7897,100,7897,1,0
A,B,A,7911,100,7911,1,0
A,C,A,10721,100,10721,1,0
A,D,A,6293,100,6293,1,0
A,E,A,1324,100,1324,1,0
A,F,A,7794,100,7794,1,0
A,G,A,10823,100,10823,1,0
A,H,A,6286,100,6286,1,0
A,B,B,7866,100,7866,1,0
B,C,B,8487,100,8487,1,0
B,D,B,11130,100,11130,1,0
B,E,B,7976,100,7976,1,0
B,F,B,1401,100,1401,1,0
B,G,B,8797,100,8797,1,0
B,H,B,10906,100,10906,1,0
A,C,C,10711,100,10711,1,0
B,C,C,8500,100,8500,1,0
C,D,C,8413,100,8413,1,0
C,E,C,10850,100,10850,1,0
C,F,C,8622,100,8622,1,0
C,G,C,1401,100,1401,1,0
C,H,C,8247,100,8247,1,0
A,D,D,6316,100,6316,1,0
B,D,D,11178,100,11178,1,0
C,D,D,8411,100,8411,1,0
D,E,D,6602,100,6602,1,0
D,F,D,11142,100,11142,1,0
D,G,D,8345,100,8345,1,0
D,H,D,1456,100,1456,1,0
A,E,E,1321,100,1321,1,0
B,E,E,7971,100,7971,1,0
C,E,E,10799,100,10799,1,0
D,E,E,6561,100,6561,1,0
E,F,E,7663,100,7663,1,0
E,G,E,10768,100,10768,1,0
E,H,E,6221,100,6221,1,0
A,F,F,7821,100,7821,1,0
B,F,F,1444,100,1444,1,0
C,F,F,8597,100,8597,1,0
D,F,F,11129,100,11129,1,0
E,F,F,7680,100,7680,1,0
F,G,F,8729,100,8729,1,0
F,H,F,10680,100,10680,1,0
A,G,G,10818,100,10818,1,0
B,G,G,8716,100,8716,1,0
C,G,G,1447,100,1447,1,0
D,G,G,8332,100,8332,1,0
