a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
C,F,C,3609,100,3609,1,0
C,G,C,1497,100,1497,1,0
C,H,C,3447,100,3447,1,0
A,D,D,3082,100,3082,1,0
B,D,D,3956,100,3956,1,0
C,D,D,3251,100,3251,1,0
D,E,D,3476,100,3476,1,0
D,F,D,4428,100,4428,1,0
D,G,D,3317,100,3317,1,0
D,H,D,1368,100,1368,1,0
A,E,E,1453,100,1453,1,0
B,E,E,3620,100,3620,1,0
C,E,E,5243,100,5243,1,0
D,E,E,3437,100,3437,1,0
E,F,E,3392,100,3392,1,0
E,G,E,4695,100,4695,1,0
E,H,E,2961,100,2961,1,0
A,F,F,3719,100,3719,1,0
B,F,F,1518,100,1518,1,0
C,F,F,3629,100,3629,1,0
D,F,F,4437,100,4437,1,0
E,F,F,3410,100,3410,1,0
F,G,F,3084,100,3084,1,0
F,H,F,3946,100,3946,1,0
A,G,G,4966,100,4966,1,0
B,G,G,3258,100,3258,1,0
C,G,G,1488,100,1488,1,0
D,G,G,3315,100,3315,1,0
E,G,G,4690,100,4690,1,0
F,G,G,3059,100,3059,1,0
G,H,G,2887,100,2887,1,0
A,H,H,3195,100,3195,1,0
B,H,H,3946,100,3946,1,0
C,H,H,3464,100,3464,1,0
D,H,H,1398,100,1398,1,0
E,H,H,2901,100,2901,1,0
F,H,H,3939,100,3939,1,0
G,H,H,2941,100,2941,1,0
A,B,A,3425,100,3425,1,0
A,C,A,5088,100,5088,1,0
A,D,A,3099,100,3099,1,0
A,E,A,1409,100,1409,1,0
A,F,A,3734,100,3734,1,0
A,G,A,4959,100,4959,1,0
A,H,A,3189,100,3189,1,0
A,B,B,3360,100,3360,1,0
B,C,B,3076,100,3076,1,0
B,D,B,3920,100,3920,1,0
B,E,B,3568,100,3568,1,0
B,F,B,1498,100,1498,1,0
B,G,B,3252,100,3252,1,0
B,H,B,3963,100,3963,1,0
A,C,C,5058,100,5058,1,0
B,C,C,3082,100,3082,1,0
C,D,C,3268,100,3268,1,0
C,E,C,5228,100,5228,1,0
C,F,C,3620,100,3620,1,0
C,G,C,1468,100,1468,1,0
C,H,C,3509,100,3509,1,0
A,D,D,3074,100,3074,1,0
B,D,D,3897,100,3897,1,0
C,D,D,3245,100,3245,1,0
D,E,D,3463,100,3463,1,0
D,F,D,4399,100,4399,1,0
D,G,D,3330,100,3330,1,0
D,H,D,1411,100,1411,1,0
A,E,E,1453,100,1453,1,0
B,E,E,3613,100,3613,1,0
C,E,E,5229,100,5229,1,0
D,E,E,3398,100,3398,1,0
E,F,E,3394,100,3394,1,0
E,G,E,4685,100,4685,1,0
E,H,E,2934,100,2934,1,0
A,F,F,3740,100,3740,1,0
B,F,F,1521,100,1521,1,0
C,F,F,3578,100,3578,1,0
D,F,F,4423,100,4423,1,0
E,F,F,3358,100,3358,1,0
F,G,F,3062,100,3062,1,0
F,H,F,3933,100,3933,1,0
A,G,G,4949,100,4949,1,0
B,G,G,3228,100,3228,1,0
C,G,G,1512,100,1512,1,0
D,G,G,3313,100,3313,1,0
E,G,G,4684,100,4684,1,0
F,G,G,3075,100,3075,1,0
G,H,G,2886,100,2886,1,0
A,H,H,3186,100,3186,1,0
B,H,H,4011,100,4011,1,0
C,H,H,3468,100,3468,1,0
D,H,H,1358,100,1358,1,0
E,H,H,2953,100,2953,1,0
F,H,H,3956,100,3956,1,0
G,H,H,2934,100,2934,1,0
A,B,A,3369,100,3369,1,0
A,C,A,5071,100,5071,1,0
A,D,A,3097,100,3097,1,0
A,E,A,1408,100,1408,1,0
A,F,A,3788,100,3788,1,0
A,G,A,4941,100,4941,1,0
A,H,A,3179,100,3179,1,0
A,B,B,3401,100,3401,1,0
B,C,B,3076,100,3076,1,0
B,D,B,3907,100,3907,1,0
B,E,B,3598,100,3598,1,0
B,F,B,1517,100,1517,1,0
B,G,B,3223,100,3223,1,0
B,H,B,3995,100,3995,1,0
A,C,C,5069,100,5069,1,0
B,C,C,3142,100,3142,1,0
C,D,C,3240,100,3240,1,0
C,E,C,5225,100,5225,1,0
C,F,C,3613,100,3613,1,0
C,G,C,1494,100,1494,1,0
C,H,C,3468,100,3468,1,0
A,D,D,3088,100,3088,1,0
B,D,D,3899,100,3899,1,0
C,D,D,3246,100,3246,1,0
D,E,D,3518,100,3518,1,0
D,F,D,4440,100,4440,1,0
D,G,D,3323,100,3323,1,0
D,H,D,1360,100,1360,1,0
A,E,E,1442,100,1442,1,0
B,E,E,3614,100,3614,1,0
C,E,E,5224,100,5224,1,0
D,E,E,3426,100,3426,1,0
E,F,E,3342,100,3342,1,0
E,G,E,4698,100,4698,1,0
E,H,E,2969,100,2969,1,0
A,F,F,3779,100,3779,1,0
B,F,F,1517,100,1517,1,0
C,F,F,3634,100,3634,1,0
D,F,F,4440,100,4440,1,0
E,F,F,3384,100,3384,1,0
F,G,F,3089,100,3089,1,0
F,H,F,3948,100,3948,1,0
A,G,G,4949,100,4949,1,0
B,G,G,3230,100,3230,1,0
C,G,G,1463,100,1463,1,0
D,G,G,3340,100,3340,1,0
E,G,G,4666,100,4666,1,0
F,G,G,3082,100,3082,1,0
G,H,G,2878,100,2878,1,0
A,H,H,3166,100,3166,1,0
B,H,H,3993,100,3993,1,0
C,H,H,3498,100,3498,1,0
D,H,H,1439,100,1439,1,0
E,H,H,2933,100,2933,1,0
F,H,H,3969,100,3969,1,0
G,H,H,2940,100,2940,1,0
A,B,A,3327,100,3327,1,0
A,C,A,5054,100,5054,1,0
A,D,A,3072,100,3072,1,0
A,E,A,1408,100,1408,1,0
A,F,A,3739,100,3739,1,0
A,G,A,4936,100,4936,1,0
A,H,A,3182,100,3182,1,0
A,B,B,3357,100,3357,1,0
B,C,B,3076,100,3076,1,0
B,D,B,3931,100,3931,1,0
B,E,B,3614,100,3614,1,0
B,F,B,1507,100,1507,1,0
B,G,B,3248,100,3248,1,0
B,H,B,3969,100,3969,1,0
A,C,C,5038,100,5038,1,0
B,C,C,3088,100,3088,1,0
C,D,C,3228,100,3228,1,0
C,E,C,5218,100,5218,1,0
C,F,C,3640,100,3640,1,0
C,G,C,1519,100,1519,1,0
C,H,C,3489,100,3489,1,0
A,D,D,3104,100,3104,1,0
B,D,D,3913,100,3913,1,0
C,D,D,3270,100,3270,1,0
D,E,D,3490,100,3490,1,0
D,F,D,4394,100,4394,1,0
D,G,D,3287,100,3287,1,0
D,H,D,1365,100,1365,1,0
A,E,E,1389,100,1389,1,0
B,E,E,3638,100,3638,1,0
C,E,E,5264,100,5264,1,0
D,E,E,3477,100,3477,1,0
E,F,E,3380,100,3380,1,0
E,G,E,4725,100,4725,1,0
E,H,E,2955,100,2955,1,0
A,F,F,3784,100,3784,1,0
B,F,F,1526,100,1526,1,0
C,F,F,3598,100,3598,1,0
D,F,F,4406,100,4406,1,0
E,F,F,3410,100,3410,1,0
F,G,F,3108,100,3108,1,0
F,H,F,3971,100,3971,1,0
A,G,G,4935,100,4935,1,0
B,G,G,3218,100,3218,1,0
C,G,G,1485,100,1485,1,0
D,G,G,3291,100,3291,1,0
E,G,G,4674,100,4674,1,0
F,G,G,3057,100,3057,1,0
G,H,G,2953,100,2953,1,0
A,H,H,3246,100,3246,1,0
B,H,H,4010,100,4010,1,0
C,H,H,3493,100,3493,1,0
D,H,H,1446,100,1446,1,0
E,H,H,2961,100,2961,1,0
F,H,H,3968,100,3968,1,0
G,H,H,2936,100,2936,1,0
A,B,A,3354,100,3354,1,0
A,C,A,5024,100,5024,1,0
A,D,A,3075,100,3075,1,0
A,E,A,1446,100,1446,1,0
A,F,A,3753,100,3753,1,0
A,G,A,4937,100,4937,1,0
A,H,A,3210,100,3210,1,0
A,B,B,3353,100,3353,1,0
B,C,B,3098,100,3098,1,0
B,D,B,3921,100,3921,1,0
B,E,B,3586,100,3586,1,0
B,F,B,1501,100,1501,1,0
B,G,B,3220,100,3220,1,0
B,H,B,3933,100,3933,1,0
A,C,C,5076,100,5076,1,0
B,C,C,3100,100,3100,1,0
C,D,C,3246,100,3246,1,0
C,E,C,5277,100,5277,1,0
C,F,C,3598,100,3598,1,0
C,G,C,1515,100,1515,1,0
C,H,C,3516,100,3516,1,0
A,D,D,3057,100,3057,1,0
B,D,D,3903,100,3903,1,0
C,D,D,3250,100,3250,1,0
D,E,D,3489,100,3489,1,0
D,F,D,4400,100,4400,1,0
D,G,D,3336,100,3336,1,0
D,H,D,1363,100,1363,1,0
A,E,E,1420,100,1420,1,0
B,E,E,3627,100,3627,1,0
C,E,E,5283,100,5283,1,0
D,E,E,3452,100,3452,1,0
E,F,E,3373,100,3373,1,0
E,G,E,4677,100,4677,1,0
E,H,E,2998,100,2998,1,0
A,F,F,3780,100,3780,1,0
B,F,F,1518,100,1518,1,0
C,F,F,3624,100,3624,1,0
D,F,F,4390,100,4390,1,0
E,F,F,3374,100,3374,1,0
F,G,F,3085,100,3085,1,0
F,H,F,4009,100,4009,1,0
A,G,G,4944,100,4944,1,0
B,G,G,3251,100,3251,1,0
C,G,G,1514,100,1514,1,0
D,G,G,3343,100,3343,1,0
E,G,G,4702,100,4702,1,0
F,G,G,3085,100,3085,1,0
G,H,G,2866,100,2866,1,0
A,H,H,3132,100,3132,1,0
B,H,H,3989,100,3989,1,0
C,H,H,3472,100,3472,1,0
D,H,H,1423,100,1423,1,0
E,H,H,2917,100,2917,1,0
F,H,H,3970,100,3970,1,0
G,H,H,2930,100,2930,1,0
A,B,A,3370,100,3370,1,0
A,C,A,5046,100,5046,1,0
A,D,A,3086,100,3086,1,0
A,E,A,1428,100,1428,1,0
A,F,A,3760,100,3760,1,0
A,G,A,4942,100,4942,1,0
A,H,A,3134,100,3134,1,0
A,B,B,3392,100,3392,1,0
B,C,B,3050,100,3050,1,0
B,D,B,3899,100,3899,1,0
B,E,B,3638,100,3638,1,0
B,F,B,1510,100,1510,1,0
B,G,B,3219,100,3219,1,0
B,H,B,3958,100,3958,1,0
A,C,C,5046,100,5046,1,0
B,C,C,3116,100,3116,1,0
C,D,C,3264,100,3264,1,0
C,E,C,5241,100,5241,1,0
C,F,C,3604,100,3604,1,0
C,G,C,1525,100,1525,1,0
C,H,C,3488,100,3488,1,0
A,D,D,3062,100,3062,1,0
B,D,D,3915,100,3915,1,0
C,D,D,3261,100,3261,1,0
D,E,D,3469,100,3469,1,0
D,F,D,4424,100,4424,1,0
D,G,D,3330,100,3330,1,0
D,H,D,1438,100,1438,1,0
A,E,E,1460,100,1460,1,0
B,E,E,3568,100,3568,1,0
C,E,E,5295,100,5295,1,0
D,E,E,3445,100,3445,1,0
E,F,E,3392,100,3392,1,0
E,G,E,4721,100,4721,1,0
E,H,E,2918,100,2918,1,0
A,F,F,3747,100,3747,1,0
B,F,F,1512,100,1512,1,0
C,F,F,3595,100,3595,1,0
D,F,F,4441,100,4441,1,0
E,F,F,3384,100,3384,1,0
F,G,F,3067,100,3067,1,0
F,H,F,3933,100,3933,1,0
A,G,G,4932,100,4932,1,0
B,G,G,3183,100,3183,1,0
C,G,G,1518,100,1518,1,0
D,G,G,3332,100,3332,1,0
E,G,G,4683,100,4683,1,0
F,G,G,3068,100,3068,1,0
G,H,G,2846,100,2846,1,0
A,H,H,3203,100,3203,1,0
B,H,H,3964,100,3964,1,0
C,H,H,3428,100,3428,1,0
D,H,H,1423,100,1423,1,0
E,H,H,2918,100,2918,1,0
F,H,H,4005,100,4005,1,0
G,H,H,2874,100,2874,1,0
A,B,A,3339,100,3339,1,0
A,C,A,5031,100,5031,1,0
A,D,A,3074,100,3074,1,0
A,E,A,1412,100,1412,1,0
A,F,A,3758,100,3758,1,0
A,G,A,4959,100,4959,1,0
A,H,A,3164,100,3164,1,0
A,B,B,3329,100,3329,1,0
B,C,B,3075,100,3075,1,0
B,D,B,3909,100,3909,1,0
B,E,B,3571,100,3571,1,0
B,F,B,1546,100,1546,1,0
B,G,B,3241,100,3241,1,0
B,H,B,3979,100,3979,1,0
A,C,C,5008,100,5008,1,0
B,C,C,3081,100,3081,1,0
C,D,C,3246,100,3246,1,0
C,E,C,5236,100,5236,1,0
C,F,C,3621,100,3621,1,0
C,G,C,1519,100,1519,1,0
C,H,C,3473,100,3473,1,0
A,D,D,3087,100,3087,1,0
B,D,D,3947,100,3947,1,0
C,D,D,3236,100,3236,1,0
D,E,D,3428,100,3428,1,0
D,F,D,4405,100,4405,1,0
D,G,D,3315,100,3315,1,0
D,H,D,1352,100,1352,1,0
A,E,E,1444,100,1444,1,0
B,E,E,3613,100,3613,1,0
C,E,E,5209,100,5209,1,0
D,E,E,3518,100,3518,1,0
E,F,E,3372,100,3372,1,0
E,G,E,4714,100,4714,1,0
E,H,E,2977,100,2977,1,0
A,F,F,3732,100,3732,1,0
B,F,F,1491,100,1491,1,0
C,F,F,3621,100,3621,1,0
D,F,F,4386,100,4386,1,0
E,F,F,3379,100,3379,1,0
F,G,F,3083,100,3083,1,0
F,H,F,3945,100,3945,1,0
A,G,G,4955,100,4955,1,0
B,G,G,3245,100,3245,1,0
C,G,G,1457,100,1457,1,0
D,G,G,3317,100,3317,1,0
E,G,G,4706,100,4706,1,0
F,G,G,3107,100,3107,1,0
G,H,G,2932,100,2932,1,0
A,H,H,3196,100,3196,1,0
B,H,H,3932,100,3932,1,0
C,H,H,3504,100,3504,1,0
D,H,H,1401,100,1401,1,0
E,H,H,2921,100,2921,1,0
F,H,H,3992,100,3992,1,0
G,H,H,2917,100,2917,1,0
A,B,A,3407,100,3407,1,0
A,C,A,5054,100,5054,1,0
A,D,A,3120,100,3120,1,0
A,E,A,1388,100,1388,1,0
A,F,A,3780,100,3780,1,0
A,G,A,4920,100,4920,1,0
A,H,A,3176,100,3176,1,0
A,B,B,3398,100,3398,1,0
B,C,B,3106,100,3106,1,0
B,D,B,3912,100,3912,1,0
B,E,B,3618,100,3618,1,0
B,F,B,1546,100,1546,1,0
B,G,B,3235,100,3235,1,0
B,H,B,4005,100,4005,1,0
A,C,C,5086,100,5086,1,0
B,C,C,3101,100,3101,1,0
C,D,C,3262,100,3262,1,0
C,E,C,5222,100,5222,1,0
C,F,C,3607,100,3607,1,0
C,G,C,1475,100,1475,1,0
C,H,C,3485,100,3485,1,0
A,D,D,3096,100,3096,1,0
B,D,D,3940,100,3940,1,0
C,D,D,3243,100,3243,1,0
D,E,D,3506,100,3506,1,0
D,F,D,4406,100,4406,1,0
D,G,D,3319,100,3319,1,0
D,H,D,1395,100,1395,1,0
A,E,E,1416,100,1416,1,0
B,E,E,3560,100,3560,1,0
C,E,E,5255,100,5255,1,0
D,E,E,3471,100,3471,1,0
E,F,E,3369,100,3369,1,0
E,G,E,4693,100,4693,1,0
E,H,E,3000,100,3000,1,0
A,F,F,3741,100,3741,1,0
B,F,F,1542,100,1542,1,0
C,F,F,3622,100,3622,1,0
D,F,F,4422,100,4422,1,0
E,F,F,3341,100,3341,1,0
F,G,F,3081,100,3081,1,0
F,H,F,4005,100,4005,1,0
A,G,G,4952,100,4952,1,0
B,G,G,3201,100,3201,1,0
C,G,G,1521,100,1521,1,0
D,G,G,3346,100,3346,1,0
E,G,G,4700,100,4700,1,0
F,G,G,3068,100,3068,1,0
G,H,G,2861,100,2861,1,0
A,H,H,3263,100,3263,1,0
B,H,H,3993,100,3993,1,0
C,H,H,3496,100,3496,1,0
D,H,H,1384,100,1384,1,0
E,H,H,2955,100,2955,1,0
F,H,H,3995,100,3995,1,0
G,H,H,2926,100,2926,1,0
A,B,A,3364,100,3364,1,0
A,C,A,5031,100,5031,1,0
A,D,A,3105,100,3105,1,0
A,E,A,1392,100,1392,1,0
A,F,A,3752,100,3752,1,0
A,G,A,4888,100,4888,1,0
A,H,A,3138,100,3138,1,0
A,B,B,3348,100,3348,1,0
B,C,B,3110,100,3110,1,0
B,D,B,3956,100,3956,1,0
B,E,B,3580,100,3580,1,0
B,F,B,1509,100,1509,1,0
B,G,B,3188,100,3188,1,0
B,H,B,3963,100,3963,1,0
A,C,C,5084,100,5084,1,0
B,C,C,3132,100,3132,1,0
C,D,C,3272,100,3272,1,0
C,E,C,5274,100,5274,1,0
C,F,C,3646,100,3646,1,0
C,G,C,1469,100,1469,1,0
C,H,C,3446,100,3446,1,0
A,D,D,3100,100,3100,1,0
B,D,D,3900,100,3900,1,0
C,D,D,3265,100,3265,1,0
D,E,D,3519,100,3519,1,0
D,F,D,4418,100,4418,1,0
D,G,D,3307,100,3307,1,0
D,H,D,1422,100,1422,1,0
A,E,E,1412,100,1412,1,0
B,E,E,3609,100,3609,1,0
C,E,E,5174,100,5174,1,0
D,E,E,3424,100,3424,1,0
E,F,E,3383,100,3383,1,0
E,G,E,4696,100,4696,1,0
E,H,E,2952,100,2952,1,0
A,F,F,3757,100,3757,1,0
B,F,F,1539,100,1539,1,0
C,F,F,3606,100,3606,1,0
D,F,F,4375,100,4375,1,0
E,F,F,3396,100,3396,1,0
F,G,F,3109,100,3109,1,0
F,H,F,3946,100,3946,1,0
A,G,G,4943,100,4943,1,0
B,G,G,3258,100,3258,1,0
C,G,G,1521,100,1521,1,0
D,G,G,3305,100,3305,1,0
E,G,G,4672,100,4672,1,0
F,G,G,3069,100,3069,1,0
G,H,G,2927,100,2927,1,0
A,H,H,3170,100,3170,1,0
B,H,H,3977,100,3977,1,0
C,H,H,3465,100,3465,1,0
D,H,H,1466,100,1466,1,0
E,H,H,2945,100,2945,1,0
F,H,H,3959,100,3959,1,0
G,H,H,2899,100,2899,1,0
A,B,A,3354,100,3354,1,0
A,C,A,5055,100,5055,1,0
A,D,A,3076,100,3076,1,0
A,E,A,1417,100,1417,1,0
A,F,A,3728,100,3728,1,0
A,G,A,4883,100,4883,1,0
A,H,A,3198,100,3198,1,0
A,B,B,3389,100,3389,1,0
B,C,B,3092,100,3092,1,0
B,D,B,3950,100,3950,1,0
B,E,B,3570,100,3570,1,0
B,F,B,1538,100,1538,1,0
B,G,B,3215,100,3215,1,0
B,H,B,3976,100,3976,1,0
A,C,C,5081,100,5081,1,0
B,C,C,3059,100,3059,1,0
C,D,C,3249,100,3249,1,0
C,E,C,5251,100,5251,1,0
C,F,C,3632,100,3632,1,0
C,G,C,1512,100,1512,1,0
C,H,C,3474,100,3474,1,0
A,D,D,3091,100,3091,1,0
B,D,D,3950,100,3950,1,0
C,D,D,3241,100,3241,1,0
D,E,D,3453,100,3453,1,0
D,F,D,4416,100,4416,1,0
D,G,D,3342,100,3342,1,0
D,H,D,1340,100,1340,1,0
A,E,E,1463,100,1463,1,0
B,E,E,3617,100,3617,1,0
C,E,E,5224,100,5224,1,0
D,E,E,3471,100,3471,1,0
E,F,E,3404,100,3404,1,0
E,G,E,4725,100,4725,1,0
E,H,E,2944,100,2944,1,0
A,F,F,3757,100,3757,1,0
B,F,F,1524,100,1524,1,0
C,F,F,3615,100,3615,1,0
D,F,F,4426,100,4426,1,0
E,F,F,3394,100,3394,1,0
F,G,F,3084,100,3084,1,0
F,H,F,3954,100,3954,1,0
A,G,G,4894,100,4894,1,0
B,G,G,3198,100,3198,1,0
C,G,G,1537,100,1537,1,0
D,G,G,3334,100,3334,1,0
E,G,G,4711,100,4711,1,0
F,G,G,3088,100,3088,1,0
G,H,G,2890,100,2890,1,0
A,H,H,3161,100,3161,1,0
B,H,H,4001,100,4001,1,0
C,H,H,3506,100,3506,1,0
D,H,H,1382,100,1382,1,0
E,H,H,2943,100,2943,1,0
F,H,H,3959,100,3959,1,0
G,H,H,2938,100,2938,1,0
A,B,A,3380,100,3380,1,0
A,C,A,5049,100,5049,1,0
A,D,A,3094,100,3094,1,0
A,E,A,1470,100,1470,1,0
A,F,A,3784,100,3784,1,0
A,G,A,4942,100,4942,1,0
A,H,A,3154,100,3154,1,0
A,B,B,3401,100,3401,1,0
B,C,B,3078,100,3078,1,0
B,D,B,3928,100,3928,1,0
B,E,B,3600,100,3600,1,0
B,F,B,1536,100,1536,1,0
B,G,B,3235,100,3235,1,0
B,H,B,3926,100,3926,1,0
A,C,C,5044,100,5044,1,0
B,C,C,3120,100,3120,1,0
C,D,C,3270,100,3270,1,0
C,E,C,5235,100,5235,1,0
C,F,C,3625,100,3625,1,0
C,G,C,1471,100,1471,1,0
C,H,C,3502,100,3502,1,0
A,D,D,3094,100,3094,1,0
B,D,D,3856,100,3856,1,0
C,D,D,3263,100,3263,1,0
D,E,D,3486,100,3486,1,0
D,F,D,4435,100,4435,1,0
D,G,D,3324,100,3324,1,0
D,H,D,1365,100,1365,1,0
A,E,E,1505,100,1505,1,0
B,E,E,3625,100,3625,1,0
C,E,E,5241,100,5241,1,0
D,E,E,3434,100,3434,1,0
E,F,E,3354,100,3354,1,0
E,G,E,4693,100,4693,1,0
E,H,E,2913,100,2913,1,0
A,F,F,3753,100,3753,1,0
B,F,F,1540,100,1540,1,0
C,F,F,3579,100,3579,1,0
D,F,F,4409,100,4409,1,0
E,F,F,3373,100,3373,1,0
F,G,F,3078,100,3078,1,0
F,H,F,3994,100,3994,1,0
A,G,G,4921,100,4921,1,0
B,G,G,3235,100,3235,1,0
C,G,G,1487,100,1487,1,0
D,G,G,3313,100,3313,1,0
