a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
G,H,H,2277,100,2277,1,0
A,B,A,2145,100,2145,1,0
A,C,A,2487,100,2487,1,0
A,D,A,1610,100,1610,1,0
A,E,A,1553,100,1553,1,0
A,F,A,2933,100,2933,1,0
A,G,A,2784,100,2784,1,0
A,H,A,2056,100,2056,1,0
A,B,B,2096,100,2096,1,0
B,C,B,1610,100,1610,1,0
B,D,B,3141,100,3141,1,0
B,E,B,2936,100,2936,1,0
B,F,B,1490,100,1490,1,0
B,G,B,1978,100,1978,1,0
B,H,B,3214,100,3214,1,0
A,C,C,2553,100,2553,1,0
B,C,C,1572,100,1572,1,0
C,D,C,2577,100,2577,1,0
C,E,C,3081,100,3081,1,0
C,F,C,2366,100,2366,1,0
C,G,C,1404,100,1404,1,0
C,H,C,2682,100,2682,1,0
A,D,D,1610,100,1610,1,0
B,D,D,3126,100,3126,1,0
C,D,D,2552,100,2552,1,0
D,E,D,2081,100,2081,1,0
D,F,D,3815,100,3815,1,0
D,G,D,2911,100,2911,1,0
D,H,D,1553,100,1553,1,0
A,E,E,1519,100,1519,1,0
B,E,E,2935,100,2935,1,0
C,E,E,3128,100,3128,1,0
D,E,E,2008,100,2008,1,0
E,F,E,2951,100,2951,1,0
E,G,E,2710,100,2710,1,0
E,H,E,1229,100,1229,1,0
A,F,F,2877,100,2877,1,0
B,F,F,1481,100,1481,1,0
C,F,F,2379,100,2379,1,0
D,F,F,3820,100,3820,1,0
E,F,F,2945,100,2945,1,0
F,G,F,1717,100,1717,1,0
F,H,F,3162,100,3162,1,0
A,G,G,2729,100,2729,1,0
B,G,G,2012,100,2012,1,0
C,G,G,1360,100,1360,1,0
D,G,G,2919,100,2919,1,0
E,G,G,2735,100,2735,1,0
F,G,G,1735,100,1735,1,0
G,H,G,2264,100,2264,1,0
A,H,H,2042,100,2042,1,0
B,H,H,3173,100,3173,1,0
C,H,H,2693,100,2693,1,0
D,H,H,1534,100,1534,1,0
E,H,H,1238,100,1238,1,0
F,H,H,3238,100,3238,1,0
G,H,H,2264,100,2264,1,0
A,B,A,2122,100,2122,1,0
A,C,A,2513,100,2513,1,0
A,D,A,1601,100,1601,1,0
A,E,A,1560,100,1560,1,0
A,F,A,2873,100,2873,1,0
A,G,A,2823,100,2823,1,0
A,H,A,2099,100,2099,1,0
A,B,B,2123,100,2123,1,0
B,C,B,1563,100,1563,1,0
B,D,B,3071,100,3071,1,0
B,E,B,2890,100,2890,1,0
B,F,B,1532,100,1532,1,0
B,G,B,1954,100,1954,1,0
B,H,B,3175,100,3175,1,0
A,C,C,2461,100,2461,1,0
B,C,C,1552,100,1552,1,0
C,D,C,2568,100,2568,1,0
C,E,C,3105,100,3105,1,0
C,F,C,2404,100,2404,1,0
C,G,C,1359,100,1359,1,0
C,H,C,2661,100,2661,1,0
A,D,D,1597,100,1597,1,0
B,D,D,3140,100,3140,1,0
C,D,D,2535,100,2535,1,0
D,E,D,2014,100,2014,1,0
D,F,D,3784,100,3784,1,0
D,G,D,2916,100,2916,1,0
D,H,D,1597,100,1597,1,0
A,E,E,1528,100,1528,1,0
B,E,E,2937,100,2937,1,0
C,E,E,3140,100,3140,1,0
D,E,E,2037,100,2037,1,0
E,F,E,2915,100,2915,1,0
E,G,E,2698,100,2698,1,0
E,H,E,1239,100,1239,1,0
A,F,F,2899,100,2899,1,0
B,F,F,1530,100,1530,1,0
C,F,F,2396,100,2396,1,0
D,F,F,3854,100,3854,1,0
E,F,F,2931,100,2931,1,0
F,G,F,1742,100,1742,1,0
F,H,F,3154,100,3154,1,0
A,G,G,2816,100,2816,1,0
B,G,G,1982,100,1982,1,0
C,G,G,1385,100,1385,1,0
D,G,G,2939,100,2939,1,0
E,G,G,2729,100,2729,1,0
F,G,G,1751,100,1751,1,0
G,H,G,2227,100,2227,1,0
A,H,H,2126,100,2126,1,0
B,H,H,3132,100,3132,1,0
C,H,H,2681,100,2681,1,0
D,H,H,1551,100,1551,1,0
E,H,H,1240,100,1240,1,0
F,H,H,3153,100,3153,1,0
G,H,H,2212,100,2212,1,0
A,B,A,2145,100,2145,1,0
A,C,A,2500,100,2500,1,0
A,D,A,1621,100,1621,1,0
A,E,A,1544,100,1544,1,0
A,F,A,2873,100,2873,1,0
A,G,A,2814,100,2814,1,0
A,H,A,2076,100,2076,1,0
A,B,B,2106,100,2106,1,0
B,C,B,1567,100,1567,1,0
B,D,B,3082,100,3082,1,0
B,E,B,2954,100,2954,1,0
B,F,B,1522,100,1522,1,0
B,G,B,1975,100,1975,1,0
B,H,B,3169,100,3169,1,0
A,C,C,2520,100,2520,1,0
B,C,C,1594,100,1594,1,0
C,D,C,2548,100,2548,1,0
C,E,C,3119,100,3119,1,0
C,F,C,2387,100,2387,1,0
C,G,C,1381,100,1381,1,0
C,H,C,2664,100,2664,1,0
A,D,D,1595,100,1595,1,0
B,D,D,3135,100,3135,1,0
C,D,D,2526,100,2526,1,0
D,E,D,2022,100,2022,1,0
D,F,D,3847,100,3847,1,0
D,G,D,2883,100,2883,1,0
D,H,D,1598,100,1598,1,0
A,E,E,1572,100,1572,1,0
B,E,E,2930,100,2930,1,0
C,E,E,3102,100,3102,1,0
D,E,E,1943,100,1943,1,0
E,F,E,2939,100,2939,1,0
E,G,E,2726,100,2726,1,0
E,H,E,1240,100,1240,1,0
A,F,F,2913,100,2913,1,0
B,F,F,1526,100,1526,1,0
C,F,F,2362,100,2362,1,0
D,F,F,3845,100,3845,1,0
E,F,F,2930,100,2930,1,0
F,G,F,1691,100,1691,1,0
F,H,F,3148,100,3148,1,0
A,G,G,2773,100,2773,1,0
B,G,G,1985,100,1985,1,0
C,G,G,1343,100,1343,1,0
D,G,G,2924,100,2924,1,0
E,G,G,2686,100,2686,1,0
F,G,G,1750,100,1750,1,0
G,H,G,2252,100,2252,1,0
A,H,H,2095,100,2095,1,0
B,H,H,3126,100,3126,1,0
C,H,H,2695,100,2695,1,0
D,H,H,1498,100,1498,1,0
E,H,H,1238,100,1238,1,0
F,H,H,3168,100,3168,1,0
G,H,H,2242,100,2242,1,0
A,B,A,2126,100,2126,1,0
A,C,A,2456,100,2456,1,0
A,D,A,1620,100,1620,1,0
A,E,A,1586,100,1586,1,0
A,F,A,2896,100,2896,1,0
A,G,A,2829,100,2829,1,0
A,H,A,2089,100,2089,1,0
A,B,B,2126,100,2126,1,0
B,C,B,1551,100,1551,1,0
B,D,B,3148,100,3148,1,0
B,E,B,2937,100,2937,1,0
B,F,B,1518,100,1518,1,0
B,G,B,1929,100,1929,1,0
B,H,B,3207,100,3207,1,0
A,C,C,2463,100,2463,1,0
B,C,C,1576,100,1576,1,0
C,D,C,2550,100,2550,1,0
C,E,C,3110,100,3110,1,0
C,F,C,2387,100,2387,1,0
C,G,C,1415,100,1415,1,0
C,H,C,2727,100,2727,1,0
A,D,D,1608,100,1608,1,0
B,D,D,3166,100,3166,1,0
C,D,D,2578,100,2578,1,0
D,E,D,1967,100,1967,1,0
D,F,D,3822,100,3822,1,0
D,G,D,2934,100,2934,1,0
D,H,D,1548,100,1548,1,0
A,E,E,1580,100,1580,1,0
B,E,E,2943,100,2943,1,0
C,E,E,3128,100,3128,1,0
D,E,E,2024,100,2024,1,0
E,F,E,2928,100,2928,1,0
E,G,E,2695,100,2695,1,0
E,H,E,1209,100,1209,1,0
A,F,F,2938,100,2938,1,0
B,F,F,1509,100,1509,1,0
C,F,F,2372,100,2372,1,0
D,F,F,3818,100,3818,1,0
E,F,F,2945,100,2945,1,0
F,G,F,1735,100,1735,1,0
F,H,F,3194,100,3194,1,0
A,G,G,2805,100,2805,1,0
B,G,G,1963,100,1963,1,0
C,G,G,1431,100,1431,1,0
D,G,G,2947,100,2947,1,0
E,G,G,2728,100,2728,1,0
F,G,G,1722,100,1722,1,0
G,H,G,2272,100,2272,1,0
A,H,H,2066,100,2066,1,0
B,H,H,3142,100,3142,1,0
C,H,H,2682,100,2682,1,0
D,H,H,1543,100,1543,1,0
E,H,H,1234,100,1234,1,0
F,H,H,3202,100,3202,1,0
G,H,H,2249,100,2249,1,0
A,B,A,2135,100,2135,1,0
A,C,A,2470,100,2470,1,0
A,D,A,1609,100,1609,1,0
A,E,A,1574,100,1574,1,0
A,F,A,2907,100,2907,1,0
A,G,A,2748,100,2748,1,0
A,H,A,2127,100,2127,1,0
A,B,B,2160,100,2160,1,0
B,C,B,1614,100,1614,1,0
B,D,B,3126,100,3126,1,0
B,E,B,2955,100,2955,1,0
B,F,B,1488,100,1488,1,0
B,G,B,1966,100,1966,1,0
B,H,B,3132,100,3132,1,0
A,C,C,2460,100,2460,1,0
B,C,C,1550,100,1550,1,0
C,D,C,2520,100,2520,1,0
C,E,C,3131,100,3131,1,0
C,F,C,2381,100,2381,1,0
C,G,C,1403,100,1403,1,0
C,H,C,2688,100,2688,1,0
A,D,D,1604,100,1604,1,0
B,D,D,3138,100,3138,1,0
C,D,D,2533,100,2533,1,0
D,E,D,2080,100,2080,1,0
D,F,D,3821,100,3821,1,0
D,G,D,2926,100,2926,1,0
D,H,D,1544,100,1544,1,0
A,E,E,1613,100,1613,1,0
B,E,E,2923,100,2923,1,0
C,E,E,3092,100,3092,1,0
D,E,E,1943,100,1943,1,0
E,F,E,2916,100,2916,1,0
E,G,E,2701,100,2701,1,0
E,H,E,1250,100,1250,1,0
A,F,F,2930,100,2930,1,0
B,F,F,1484,100,1484,1,0
C,F,F,2370,100,2370,1,0
D,F,F,3831,100,3831,1,0
E,F,F,2945,100,2945,1,0
F,G,F,1748,100,1748,1,0
F,H,F,3180,100,3180,1,0
A,G,G,2738,100,2738,1,0
B,G,G,1936,100,1936,1,0
C,G,G,1376,100,1376,1,0
D,G,G,2906,100,2906,1,0
E,G,G,2717,100,2717,1,0
F,G,G,1717,100,1717,1,0
G,H,G,2237,100,2237,1,0
A,H,H,2113,100,2113,1,0
B,H,H,3142,100,3142,1,0
C,H,H,2694,100,2694,1,0
D,H,H,1562,100,1562,1,0
E,H,H,1270,100,1270,1,0
F,H,H,3185,100,3185,1,0
G,H,H,2248,100,2248,1,0
A,B,A,2158,100,2158,1,0
A,C,A,2524,100,2524,1,0
A,D,A,1647,100,1647,1,0
A,E,A,1575,100,1575,1,0
A,F,A,2907,100,2907,1,0
A,G,A,2747,100,2747,1,0
A,H,A,2096,100,2096,1,0
A,B,B,2147,100,2147,1,0
B,C,B,1572,100,1572,1,0
B,D,B,3179,100,3179,1,0
B,E,B,2938,100,2938,1,0
B,F,B,1515,100,1515,1,0
B,G,B,1977,100,1977,1,0
B,H,B,3132,100,3132,1,0
A,C,C,2477,100,2477,1,0
B,C,C,1585,100,1585,1,0
C,D,C,2562,100,2562,1,0
C,E,C,3144,100,3144,1,0
C,F,C,2399,100,2399,1,0
C,G,C,1377,100,1377,1,0
C,H,C,2684,100,2684,1,0
A,D,D,1656,100,1656,1,0
B,D,D,3115,100,3115,1,0
C,D,D,2567,100,2567,1,0
D,E,D,2015,100,2015,1,0
D,F,D,3850,100,3850,1,0
D,G,D,2929,100,2929,1,0
D,H,D,1524,100,1524,1,0
A,E,E,1613,100,1613,1,0
B,E,E,2977,100,2977,1,0
C,E,E,3115,100,3115,1,0
D,E,E,1985,100,1985,1,0
E,F,E,2881,100,2881,1,0
E,G,E,2703,100,2703,1,0
E,H,E,1216,100,1216,1,0
A,F,F,2895,100,2895,1,0
B,F,F,1494,100,1494,1,0
C,F,F,2374,100,2374,1,0
D,F,F,3803,100,3803,1,0
E,F,F,2924,100,2924,1,0
F,G,F,1735,100,1735,1,0
F,H,F,3180,100,3180,1,0
A,G,G,2801,100,2801,1,0
B,G,G,1979,100,1979,1,0
C,G,G,1377,100,1377,1,0
D,G,G,2906,100,2906,1,0
E,G,G,2738,100,2738,1,0
F,G,G,1729,100,1729,1,0
G,H,G,2245,100,2245,1,0
A,H,H,2094,100,2094,1,0
B,H,H,3200,100,3200,1,0
C,H,H,2711,100,2711,1,0
D,H,H,1617,100,1617,1,0
E,H,H,1260,100,1260,1,0
F,H,H,3171,100,3171,1,0
G,H,H,2297,100,2297,1,0
A,B,A,2118,100,2118,1,0
A,C,A,2522,100,2522,1,0
A,D,A,1617,100,1617,1,0
A,E,A,1581,100,1581,1,0
A,F,A,2893,100,2893,1,0
A,G,A,2817,100,2817,1,0
A,H,A,2023,100,2023,1,0
A,B,B,2138,100,2138,1,0
B,C,B,1590,100,1590,1,0
B,D,B,3126,100,3126,1,0
B,E,B,2922,100,2922,1,0
B,F,B,1495,100,1495,1,0
B,G,B,1964,100,1964,1,0
B,H,B,3147,100,3147,1,0
A,C,C,2466,100,2466,1,0
B,C,C,1564,100,1564,1,0
C,D,C,2559,100,2559,1,0
C,E,C,3114,100,3114,1,0
C,F,C,2393,100,2393,1,0
C,G,C,1345,100,1345,1,0
C,H,C,2664,100,2664,1,0
A,D,D,1642,100,1642,1,0
B,D,D,3152,100,3152,1,0
C,D,D,2559,100,2559,1,0
D,E,D,2015,100,2015,1,0
D,F,D,3805,100,3805,1,0
D,G,D,2898,100,2898,1,0
D,H,D,1577,100,1577,1,0
A,E,E,1600,100,1600,1,0
B,E,E,2927,100,2927,1,0
C,E,E,3139,100,3139,1,0
D,E,E,1898,100,1898,1,0
E,F,E,2935,100,2935,1,0
E,G,E,2719,100,2719,1,0
E,H,E,1270,100,1270,1,0
A,F,F,2900,100,2900,1,0
B,F,F,1530,100,1530,1,0
C,F,F,2425,100,2425,1,0
D,F,F,3817,100,3817,1,0
E,F,F,2908,100,2908,1,0
F,G,F,1736,100,1736,1,0
F,H,F,3144,100,3144,1,0
A,G,G,2806,100,2806,1,0
B,G,G,2014,100,2014,1,0
C,G,G,1413,100,1413,1,0
D,G,G,2923,100,2923,1,0
E,G,G,2718,100,2718,1,0
F,G,G,1737,100,1737,1,0
G,H,G,2197,100,2197,1,0
A,H,H,2085,100,2085,1,0
B,H,H,3164,100,3164,1,0
C,H,H,2666,100,2666,1,0
D,H,H,1554,100,1554,1,0
E,H,H,1277,100,1277,1,0
F,H,H,3203,100,3203,1,0
G,H,H,2260,100,2260,1,0
A,B,A,2125,100,2125,1,0
A,C,A,2473,100,2473,1,0
A,D,A,1587,100,1587,1,0
A,E,A,1536,100,1536,1,0
A,F,A,2894,100,2894,1,0
A,G,A,2785,100,2785,1,0
A,H,A,2107,100,2107,1,0
A,B,B,2156,100,2156,1,0
B,C,B,1539,100,1539,1,0
B,D,B,3106,100,3106,1,0
B,E,B,2982,100,2982,1,0
B,F,B,1492,100,1492,1,0
B,G,B,1982,100,1982,1,0
B,H,B,3093,100,3093,1,0
A,C,C,2457,100,2457,1,0
B,C,C,1559,100,1559,1,0
C,D,C,2519,100,2519,1,0
C,E,C,3091,100,3091,1,0
C,F,C,2371,100,2371,1,0
C,G,C,1359,100,1359,1,0
C,H,C,2686,100,2686,1,0
A,D,D,1585,100,1585,1,0
B,D,D,3136,100,3136,1,0
C,D,D,2544,100,2544,1,0
D,E,D,1984,100,1984,1,0
D,F,D,3854,100,3854,1,0
D,G,D,2911,100,2911,1,0
D,H,D,1553,100,1553,1,0
A,E,E,1568,100,1568,1,0
B,E,E,2911,100,2911,1,0
C,E,E,3111,100,3111,1,0
D,E,E,1986,100,1986,1,0
E,F,E,2948,100,2948,1,0
E,G,E,2726,100,2726,1,0
E,H,E,1230,100,1230,1,0
A,F,F,2877,100,2877,1,0
B,F,F,1485,100,1485,1,0
C,F,F,2372,100,2372,1,0
D,F,F,3815,100,3815,1,0
E,F,F,2919,100,2919,1,0
F,G,F,1728,100,1728,1,0
F,H,F,3194,100,3194,1,0
A,G,G,2827,100,2827,1,0
B,G,G,2001,100,2001,1,0
C,G,G,1425,100,1425,1,0
D,G,G,2923,100,2923,1,0
E,G,G,2705,100,2705,1,0
F,G,G,1739,100,1739,1,0
G,H,G,2265,100,2265,1,0
A,H,H,2140,100,2140,1,0
B,H,H,3153,100,3153,1,0
C,H,H,2654,100,2654,1,0
D,H,H,1568,100,1568,1,0
E,H,H,1237,100,1237,1,0
F,H,H,3180,100,3180,1,0
G,H,H,2226,100,2226,1,0
A,B,A,2109,100,2109,1,0
A,C,A,2441,100,2441,1,0
A,D,A,1619,100,1619,1,0
A,E,A,1578,100,1578,1,0
A,F,A,2914,100,2914,1,0
A,G,A,2791,100,2791,1,0
A,H,A,2034,100,2034,1,0
A,B,B,2106,100,2106,1,0
B,C,B,1581,100,1581,1,0
B,D,B,3119,100,3119,1,0
B,E,B,2929,100,2929,1,0
B,F,B,1528,100,1528,1,0
B,G,B,1984,100,1984,1,0
B,H,B,3134,100,3134,1,0
A,C,C,2446,100,2446,1,0
B,C,C,1572,100,1572,1,0
C,D,C,2544,100,2544,1,0
C,E,C,3150,100,3150,1,0
C,F,C,2349,100,2349,1,0
C,G,C,1369,100,1369,1,0
C,H,C,2705,100,2705,1,0
A,D,D,1611,100,1611,1,0
B,D,D,3149,100,3149,1,0
C,D,D,2556,100,2556,1,0
D,E,D,2025,100,2025,1,0
D,F,D,3838,100,3838,1,0
D,G,D,2907,100,2907,1,0
D,H,D,1548,100,1548,1,0
A,E,E,1525,100,1525,1,0
B,E,E,2907,100,2907,1,0
C,E,E,3126,100,3126,1,0
D,E,E,2018,100,2018,1,0
E,F,E,2907,100,2907,1,0
E,G,E,2702,100,2702,1,0
E,H,E,1233,100,1233,1,0
A,F,F,2899,100,2899,1,0
B,F,F,1523,100,1523,1,0
C,F,F,2400,100,2400,1,0
D,F,F,3819,100,3819,1,0
E,F,F,2919,100,2919,1,0
F,G,F,1733,100,1733,1,0
F,H,F,3203,100,3203,1,0
A,G,G,2836,100,2836,1,0
B,G,G,1953,100,1953,1,0
C,G,G,1395,100,1395,1,0
D,G,G,2909,100,2909,1,0
E,G,G,2703,100,2703,1,0
F,G,G,1742,100,1742,1,0
G,H,G,2203,100,2203,1,0
A,H,H,2068,100,2068,1,0
B,H,H,3136,100,3136,1,0
C,H,H,2722,100,2722,1,0
D,H,H,1498,100,1498,1,0
E,H,H,1215,100,1215,1,0
F,H,H,3188,100,3188,1,0
G,H,H,2247,100,2247,1,0
A,B,A,2152,100,2152,1,0
A,C,A,2484,100,2484,1,0
A,D,A,1596,100,1596,1,0
A,E,A,1547,100,1547,1,0
A,F,A,2879,100,2879,1,0
A,G,A,2815,100,2815,1,0
A,H,A,2060,100,2060,1,0
A,B,B,2116,100,2116,1,0
B,C,B,1586,100,1586,1,0
B,D,B,3095,100,3095,1,0
B,E,B,2927,100,2927,1,0
B,F,B,1518,100,1518,1,0
B,G,B,1960,100,1960,1,0
B,H,B,3162,100,3162,1,0
A,C,C,2452,100,2452,1,0
B,C,C,1580,100,1580,1,0
C,D,C,2518,100,2518,1,0
C,E,C,3161,100,3161,1,0
C,F,C,2385,100,2385,1,0
C,G,C,1354,100,1354,1,0
C,H,C,2735,100,2735,1,0
A,D,D,1616,100,1616,1,0
B,D,D,3102,100,3102,1,0
C,D,D,2528,100,2528,1,0
D,E,D,2001,100,2001,1,0
D,F,D,3834,100,3834,1,0
D,G,D,2888,100,2888,1,0
D,H,D,1592,100,1592,1,0
A,E,E,1557,100,1557,1,0
B,E,E,2924,100,2924,1,0
C,E,E,3135,100,3135,1,0
D,E,E,1978,100,1978,1,0
E,F,E,2915,100,2915,1,0
E,G,E,2730,100,2730,1,0
E,H,E,1232,100,1232,1,0
A,F,F,2863,100,2863,1,0
B,F,F,1499,100,1499,1,0
C,F,F,2398,100,2398,1,0
D,F,F,3828,100,3828,1,0
E,F,F,2903,100,2903,1,0
F,G,F,1698,100,1698,1,0
F,H,F,3165,100,3165,1,0
A,G,G,2776,100,2776,1,0
B,G,G,1966,100,1966,1,0
C,G,G,1430,100,1430,1,0
D,G,G,2908,100,2908,1,0
E,G,G,2735,100,2735,1,0
F,G,G,1747,100,1747,1,0
G,H,G,2283,100,2283,1,0
A,H,H,2074,100,2074,1,0
B,H,H,3092,100,3092,1,0
C,H,H,2673,100,2673,1,0
D,H,H,1523,100,1523,1,0
E,H,H,1224,100,1224,1,0
F,H,H,3213,100,3213,1,0
G,H,H,2256,100,2256,1,0
A,B,A,2125,100,2125,1,0
A,C,A,2465,100,2465,1,0
A,D,A,1625,100,1625,1,0
A,E,A,1596,100,1596,1,0
A,F,A,2869,100,2869,1,0
A,G,A,2802,100,2802,1,0
A,H,A,2124,100,2124,1,0
A,B,B,2137,100,2137,1,0
B,C,B,1594,100,1594,1,0
B,D,B,3092,100,3092,1,0
B,E,B,2938,100,2938,1,0
B,F,B,1518,100,1518,1,0
B,G,B,1950,100,1950,1,0
B,H,B,3180,100,3180,1,0
A,C,C,2477,100,2477,1,0
B,C,C,1556,100,1556,1,0
C,D,C,2527,100,2527,1,0
C,E,C,3134,100,3134,1,0
C,F,C,2391,100,2391,1,0
C,G,C,1375,100,1375,1,0
C,H,C,2700,100,2700,1,0
A,D,D,1596,100,1596,1,0
B,D,D,3100,100,3100,1,0
C,D,D,2524,100,2524,1,0
D,E,D,1994,100,1994,1,0
D,F,D,3816,100,3816,1,0
D,G,D,2947,100,2947,1,0
D,H,D,1596,100,1596,1,0
A,E,E,1591,100,1591,1,0
B,E,E,2949,100,2949,1,0
C,E,E,3111,100,3111,1,0
D,E,E,2033,100,2033,1,0
E,F,E,2947,100,2947,1,0
E,G,E,2699,100,2699,1,0
E,H,E,1234,100,1234,1,0
A,F,F,2926,100,2926,1,0
B,F,F,1511,100,1511,1,0
C,F,F,2365,100,2365,1,0
D,F,F,3838,100,3838,1,0
E,F,F,2935,100,2935,1,0
F,G,F,1739,100,1739,1,0
F,H,F,3179,100,3179,1,0
A,G,G,2780,100,2780,1,0
B,G,G,1968,100,1968,1,0
C,G,G,1430,100,1430,1,0
D,G,G,2927,100,2927,1,0
E,G,G,2691,100,2691,1,0
F,G,G,1743,100,1743,1,0
G,H,G,2271,100,2271,1,0
A,H,H,2052,100,2052,1,0
B,H,H,3149,100,3149,1,0
C,H,H,2671,100,2671,1,0
D,H,H,1552,100,1552,1,0
E,H,H,1217,100,1217,1,0
F,H,H,3179,100,3179,1,0
G,H,H,2257,100,2257,1,0
A,B,A,2151,100,2151,1,0
A,C,A,2473,100,2473,1,0
A,D,A,1597,100,1597,1,0
A,E,A,1541,100,1541,1,0
A,F,A,2910,100,2910,1,0
A,G,A,2753,100,2753,1,0
A,H,A,2045,100,2045,1,0
A,B,B,2148,100,2148,1,0
B,C,B,1597,100,1597,1,0
B,D,B,3091,100,3091,1,0
B,E,B,2942,100,2942,1,0
B,F,B,1514,100,1514,1,0
B,G,B,1948,100,1948,1,0
B,H,B,3146,100,3146,1,0
A,C,C,2509,100,2509,1,0
B,C,C,1545,100,1545,1,0
C,D,C,2528,100,2528,1,0
C,E,C,3096,100,3096,1,0
C,F,C,2400,100,2400,1,0
C,G,C,1377,100,1377,1,0
C,H,C,2704,100,2704,1,0
A,D,D,1593,100,1593,1,0
B,D,D,3114,100,3114,1,0
C,D,D,2528,100,2528,1,0
D,E,D,2009,100,2009,1,0
D,F,D,3817,100,3817,1,0
D,G,D,2880,100,2880,1,0
D,H,D,1573,100,1573,1,0
A,E,E,1557,100,1557,1,0
B,E,E,2933,100,2933,1,0
C,E,E,3159,100,3159,1,0
D,E,E,1970,100,1970,1,0
E,F,E,2910,100,2910,1,0
E,G,E,2701,100,2701,1,0
E,H,E,1248,100,1248,1,0
A,F,F,2894,100,2894,1,0
B,F,F,1488,100,1488,1,0
C,F,F,2364,100,2364,1,0
D,F,F,3822,100,3822,1,0
E,F,F,2925,100,2925,1,0
F,G,F,1746,100,1746,1,0
F,H,F,3246,100,3246,1,0
A,G,G,2798,100,2798,1,0
B,G,G,1919,100,1919,1,0
C,G,G,1380,100,1380,1,0
D,G,G,2915,100,2915,1,0
E,G,G,2693,100,2693,1,0
F,G,G,1740,100,1740,1,0
G,H,G,2240,100,2240,1,0
A,H,H,2066,100,2066,1,0
B,H,H,3093,100,3093,1,0
C,H,H,2674,100,2674,1,0
D,H,H,1589,100,1589,1,0
E,H,H,1229,100,1229,1,0
F,H,H,3188,100,3188,1,0
G,H,H,2235,100,2235,1,0
A,B,A,2104,100,2104,1,0
A,C,A,2485,100,2485,1,0
A,D,A,1632,100,1632,1,0
A,E,A,1559,100,1559,1,0
A,F,A,2867,100,2867,1,0
A,G,A,2752,100,2752,1,0
A,H,A,2049,100,2049,1,0
A,B,B,2158,100,2158,1,0
B,C,B,1600,100,1600,1,0
B,D,B,3147,100,3147,1,0
B,E,B,2972,100,2972,1,0
B,F,B,1538,100,1538,1,0
B,G,B,1951,100,1951,1,0
B,H,B,3134,100,3134,1,0
A,C,C,2532,100,2532,1,0
B,C,C,1613,100,1613,1,0
C,D,C,2542,100,2542,1,0
C,E,C,3153,100,3153,1,0
C,F,C,2377,100,2377,1,0
C,G,C,1398,100,1398,1,0
C,H,C,2678,100,2678,1,0
A,D,D,1611,100,1611,1,0
B,D,D,3142,100,3142,1,0
C,D,D,2552,100,2552,1,0
D,E,D,2008,100,2008,1,0
D,F,D,3850,100,3850,1,0
D,G,D,2931,100,2931,1,0
D,H,D,1512,100,1512,1,0
A,E,E,1563,100,1563,1,0
B,E,E,2930,100,2930,1,0
C,E,E,3143,100,3143,1,0
D,E,E,1939,100,1939,1,0
E,F,E,2927,100,2927,1,0
E,G,E,2699,100,2699,1,0
E,H,E,1198,100,1198,1,0
A,F,F,2897,100,2897,1,0
B,F,F,1546,100,1546,1,0
C,F,F,2355,100,2355,1,0
D,F,F,3873,100,3873,1,0
E,F,F,2923,100,2923,1,0
F,G,F,1733,100,1733,1,0
F,H,F,3207,100,3207,1,0
A,G,G,2761,100,2761,1,0
B,G,G,1964,100,1964,1,0
C,G,G,1395,100,1395,1,0
D,G,G,2896,100,2896,1,0
